step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
941,3.075,0.0088,0.41560599207878113,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0053,0.2903040051460266,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0089,0.24563463032245636,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0138,0.7736901640892029,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0062,0.4137818217277527,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0152,0.656295657157898,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0046,0.14761099219322205,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0077,0.194497749209404,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0124,0.3639889061450958,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0067,0.2649158835411072,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0133,0.3843509256839752,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0236,0.691343367099762,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0068,0.2928811013698578,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0137,0.24169157445430756,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.005,0.34971103072166443,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0129,0.47099173069000244,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0067,0.23382854461669922,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0095,0.277485728263855,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0164,2.376386880874634,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0116,0.5166704654693604,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0054,0.29827365279197693,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0075,2.0512423515319824,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0084,0.2317090779542923,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0024,0.11783917248249054,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0108,0.31332114338874817,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0132,0.3491423428058624,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0049,0.17408499121665955,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0101,0.4441174268722534,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.006,0.27195337414741516,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0184,0.7368803024291992,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0052,0.20480194687843323,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.011,0.4451797902584076,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0074,0.258345365524292,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0133,0.3488592803478241,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.009,0.8397658467292786,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0067,0.4096362590789795,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0094,0.22011330723762512,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0142,0.435849666595459,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.005,0.23371511697769165,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.008,0.3034071922302246,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0083,0.3376401364803314,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0067,0.21676243841648102,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0076,0.17602889239788055,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0095,0.32091692090034485,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0098,0.29485636949539185,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0105,0.550907552242279,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0086,0.2994755208492279,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.007,0.22879944741725922,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0035,0.16859060525894165,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0073,0.2672123610973358,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0035,0.1901165246963501,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0187,0.6536582112312317,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0164,0.6490959525108337,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0098,0.3595852851867676,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0078,0.2529718577861786,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0094,0.42194852232933044,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0046,0.3496887981891632,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0198,0.7473986148834229,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0069,0.46268415451049805,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0125,0.405983567237854,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.013,0.474254310131073,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0039,0.21023453772068024,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0116,0.29742157459259033,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0214,0.3673825263977051,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0122,0.5768407583236694,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0128,0.32207420468330383,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0041,0.20577141642570496,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.026,0.829502522945404,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0152,0.41982752084732056,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0181,0.39623817801475525,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0096,0.2719077467918396,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0126,0.34102702140808105,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0098,0.271278977394104,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0101,0.35197949409484863,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.018,0.37752005457878113,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0098,0.1806565225124359,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0154,0.3361832797527313,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0095,0.2303577959537506,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0294,0.7457269430160522,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0099,0.34891870617866516,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0077,0.3218746483325958,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0188,0.5215762257575989,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0151,0.32266736030578613,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0122,0.642245888710022,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0031,0.14160458743572235,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0151,0.47072097659111023,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0064,0.20366019010543823,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0089,0.29531461000442505,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0094,0.22741039097309113,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0124,0.30335867404937744,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.007,0.308870792388916,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.013,0.4677528440952301,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.011,0.6095545291900635,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0143,0.2923583984375,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0144,0.46671539545059204,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0087,0.6117681264877319,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0093,0.4863307476043701,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0044,0.21630533039569855,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0056,0.3275272846221924,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0128,0.3026386499404907,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0133,0.40848129987716675,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.009,0.3253242075443268,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0042,0.24603919684886932,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0078,0.39064502716064453,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0148,0.6465705633163452,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0087,0.4538075923919678,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0052,0.2253713309764862,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0082,0.23396095633506775,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.014,0.41173723340034485,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0079,0.34760546684265137,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0077,0.32095083594322205,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.009,0.29227501153945923,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0084,0.26153266429901123,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0126,0.3928017020225525,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0139,0.7087273001670837,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0083,0.504943311214447,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0107,0.26191651821136475,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0078,0.2688826024532318,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0067,0.3289070129394531,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0095,0.3128542900085449,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.014,0.5194594860076904,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0083,0.6268324255943298,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0081,0.2707407474517822,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0049,0.2851358652114868,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0186,1.1192305088043213,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0147,0.47627535462379456,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0104,0.4268456697463989,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0102,0.4150037467479706,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0131,0.4155735969543457,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.006,0.24297595024108887,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0148,0.3808457851409912,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.0,0.0,12.0533,8.296,0.083,,,,,,
1072,3.503,0.0101,0.31397193670272827,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0124,0.6712380647659302,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.008,0.42094215750694275,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0174,0.6512435674667358,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0149,0.41180479526519775,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0152,0.44387125968933105,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0101,0.3543061316013336,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0066,0.25795283913612366,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0105,0.3172602355480194,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0115,0.2507777214050293,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0029,0.140438511967659,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0142,0.4269786775112152,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0094,0.3326220214366913,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0109,0.26083052158355713,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0086,1.0895707607269287,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0089,0.35787898302078247,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0045,0.2888313829898834,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0088,0.349343866109848,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0071,0.25219401717185974,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0068,0.3402329683303833,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.005,0.3213421106338501,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0088,0.3192746341228485,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.003,0.22861915826797485,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.013,0.28892141580581665,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0081,0.36180225014686584,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0132,0.3327413499355316,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0183,0.6540138125419617,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0195,0.5377373695373535,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.008,0.3245237469673157,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0142,0.49592676758766174,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0053,0.37491121888160706,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0124,0.46486151218414307,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0084,0.3280135989189148,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0146,0.5606852173805237,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0182,0.3995720148086548,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0095,0.2513270676136017,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0297,0.532538890838623,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0063,0.2559363543987274,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0113,0.332122802734375,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0064,0.3757123053073883,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0126,0.37981054186820984,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0058,0.3480585515499115,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0036,0.17407871782779694,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0023,0.12477435171604156,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0069,0.16258053481578827,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0044,0.23084278404712677,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0151,0.41755491495132446,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0126,0.7443214058876038,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0102,0.29771432280540466,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0027,0.19588375091552734,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0081,0.3311856687068939,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.012,0.4669782817363739,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0084,0.5698642730712891,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0176,0.527389407157898,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0122,0.3693464696407318,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0053,0.3070288300514221,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0269,1.1541531085968018,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0078,0.3855200707912445,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0105,0.3128605782985687,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0047,0.18646886944770813,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0119,0.4953705966472626,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0162,0.8123126029968262,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0076,0.23946766555309296,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0133,0.5645541548728943,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0087,0.2225242257118225,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0158,0.6200385689735413,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0034,0.14633987843990326,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0117,0.4393863379955292,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0096,0.4262802302837372,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0071,0.2515597939491272,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0078,0.2871730625629425,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0113,0.43002188205718994,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0075,0.26680389046669006,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0058,0.30619022250175476,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0097,0.2713194787502289,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.0134,0.3996824622154236,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0141,1.488281011581421,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0092,0.3051432967185974,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0044,0.13560238480567932,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0098,0.40304845571517944,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0175,0.47033384442329407,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0108,0.6056054830551147,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0094,0.27975985407829285,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0112,0.322763592004776,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0115,0.42986494302749634,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0218,6.748376846313477,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0092,0.5288276076316833,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0061,0.3311389684677124,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0157,0.33998721837997437,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0137,0.31558603048324585,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.014,0.39496350288391113,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0038,0.18731987476348877,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0111,0.442031592130661,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0123,0.581098735332489,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0076,0.7597705721855164,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0097,0.3018427789211273,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0095,0.31736060976982117,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.0103,0.5329798460006714,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0091,0.4436973035335541,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0031,0.22107569873332977,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0131,0.5322161316871643,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.016,0.5166979432106018,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0172,0.4055813252925873,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0053,0.19502289593219757,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0113,0.3955918252468109,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.0114,0.4535764157772064,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0146,0.42308926582336426,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0088,0.3570164442062378,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.022,0.6388534903526306,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0151,0.45531272888183594,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.0146,0.4515649378299713,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0106,0.3706069886684418,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.0138,0.5286888480186462,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0182,0.5660242438316345,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0128,0.26438724994659424,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0097,0.3424089550971985,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.0112,0.32905611395835876,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0115,0.24940842390060425,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0163,0.5263819098472595,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.0146,0.4349791705608368,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0077,0.3615903854370117,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0211,0.6074816584587097,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0115,0.3572189211845398,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0094,0.42666444182395935,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.0071,0.2976411283016205,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0101,0.2718769311904907,1.404822695035461e-05,,,,,,,,,,,
1198,3.915,0.0103,0.43587443232536316,1.4042553191489363e-05,,,,,,,,,,,
1199,3.918,0.009,0.3413527011871338,1.4036879432624116e-05,,,,,,,,,,,
1200,3.922,0.0113,0.312307208776474,1.4031205673758865e-05,,,,,,,,,,,
1201,3.925,0.0117,0.347162127494812,1.4025531914893618e-05,,,,,,,,,,,
1202,3.928,0.0095,0.24676460027694702,1.401985815602837e-05,,,,,,,,,,,
1203,3.931,0.0086,0.2609602212905884,1.4014184397163122e-05,,,,,,,,,,,
1204,3.935,0.0202,0.5645626187324524,1.4008510638297875e-05,,,,,,,,,,,
1205,3.938,0.0123,0.43891406059265137,1.4002836879432624e-05,,,,,,,,,,,
1206,3.941,0.0116,0.35742461681365967,1.3997163120567377e-05,,,,,,,,,,,
1207,3.944,0.0047,0.209076926112175,1.3991489361702128e-05,,,,,,,,,,,
1208,3.948,0.0058,0.30035853385925293,1.3985815602836881e-05,,,,,,,,,,,
1209,3.951,0.0132,0.41208764910697937,1.3980141843971634e-05,,,,,,,,,,,
1210,3.954,0.007,0.2739156484603882,1.3974468085106385e-05,,,,,,,,,,,
1211,3.958,0.0067,0.3022640347480774,1.3968794326241136e-05,,,,,,,,,,,
1212,3.961,0.0135,0.4012324810028076,1.3963120567375887e-05,,,,,,,,,,,
1213,3.964,0.0073,0.2817339599132538,1.395744680851064e-05,,,,,,,,,,,
1214,3.967,0.0129,0.3206387162208557,1.3951773049645392e-05,,,,,,,,,,,
1215,3.971,0.0187,0.40957310795783997,1.3946099290780144e-05,,,,,,,,,,,
1216,3.974,0.0055,0.15400183200836182,1.3940425531914895e-05,,,,,,,,,,,
1217,3.977,0.0123,0.4565373659133911,1.3934751773049646e-05,,,,,,,,,,,
1218,3.98,0.0123,0.3499894142150879,1.3929078014184398e-05,,,,,,,,,,,
1219,3.984,0.0085,0.4225963354110718,1.3923404255319151e-05,,,,,,,,,,,
1220,3.987,0.0197,0.6020196676254272,1.3917730496453902e-05,,,,,,,,,,,
1221,3.99,0.0059,0.2173326015472412,1.3912056737588653e-05,,,,,,,,,,,
1222,3.993,0.0122,0.3446524739265442,1.3906382978723405e-05,,,,,,,,,,,
1223,3.997,0.0089,0.36072295904159546,1.3900709219858157e-05,,,,,,,,,,,
1224,4.0,0.0068,0.26470351219177246,1.389503546099291e-05,,,,,,,,,,,
1224,4.0,,,,0.0,0.0,12.0511,8.298,0.083,,,,,,
1225,4.003,0.0092,0.4377635419368744,1.3889361702127661e-05,,,,,,,,,,,
1226,4.007,0.012,0.39114460349082947,1.3883687943262412e-05,,,,,,,,,,,
1227,4.01,0.0053,0.14147116243839264,1.3878014184397163e-05,,,,,,,,,,,
1228,4.013,0.0085,0.4104306101799011,1.3872340425531916e-05,,,,,,,,,,,
1229,4.016,0.0065,0.22112210094928741,1.3866666666666669e-05,,,,,,,,,,,
1230,4.02,0.0119,0.4325205683708191,1.386099290780142e-05,,,,,,,,,,,
1231,4.023,0.0086,0.34661388397216797,1.3855319148936171e-05,,,,,,,,,,,
1232,4.026,0.0033,0.23213526606559753,1.3849645390070922e-05,,,,,,,,,,,
1233,4.029,0.0049,0.1810370683670044,1.3843971631205675e-05,,,,,,,,,,,
1234,4.033,0.0034,0.11530104279518127,1.3838297872340428e-05,,,,,,,,,,,
1235,4.036,0.003,0.16720235347747803,1.3832624113475179e-05,,,,,,,,,,,
1236,4.039,0.0037,0.24704773724079132,1.382695035460993e-05,,,,,,,,,,,
1237,4.042,0.009,0.32811614871025085,1.3821276595744681e-05,,,,,,,,,,,
1238,4.046,0.0021,0.1577097773551941,1.3815602836879434e-05,,,,,,,,,,,
1239,4.049,0.008,0.5884632468223572,1.3809929078014186e-05,,,,,,,,,,,
1240,4.052,0.0117,0.31142133474349976,1.3804255319148938e-05,,,,,,,,,,,
1241,4.056,0.0042,0.2836219370365143,1.3798581560283689e-05,,,,,,,,,,,
1242,4.059,0.0075,0.30359965562820435,1.379290780141844e-05,,,,,,,,,,,
1243,4.062,0.005,0.23322339355945587,1.3787234042553192e-05,,,,,,,,,,,
1244,4.065,0.0025,0.17686566710472107,1.3781560283687945e-05,,,,,,,,,,,
1245,4.069,0.0061,0.2772044241428375,1.3775886524822696e-05,,,,,,,,,,,
1246,4.072,0.007,0.3918747305870056,1.3770212765957447e-05,,,,,,,,,,,
1247,4.075,0.0125,0.3276577293872833,1.3764539007092199e-05,,,,,,,,,,,
1248,4.078,0.0051,0.3722713589668274,1.3758865248226951e-05,,,,,,,,,,,
1249,4.082,0.0125,0.3818398118019104,1.3753191489361704e-05,,,,,,,,,,,
1250,4.085,0.0174,0.5414004921913147,1.3747517730496455e-05,,,,,,,,,,,
1251,4.088,0.0037,0.1502847522497177,1.3741843971631206e-05,,,,,,,,,,,
1252,4.092,0.0025,0.17368775606155396,1.3736170212765957e-05,,,,,,,,,,,
1253,4.095,0.0094,0.5055306553840637,1.373049645390071e-05,,,,,,,,,,,
1254,4.098,0.0027,0.08933921158313751,1.3724822695035463e-05,,,,,,,,,,,
1255,4.101,0.0063,0.23338879644870758,1.3719148936170214e-05,,,,,,,,,,,
1256,4.105,0.0039,0.19533482193946838,1.3713475177304965e-05,,,,,,,,,,,
1257,4.108,0.0043,0.1796172708272934,1.3707801418439716e-05,,,,,,,,,,,
1258,4.111,0.0031,0.22629305720329285,1.3702127659574469e-05,,,,,,,,,,,
