step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
756,2.471,0.0133,0.6565477252006531,1.655035460992908e-05,,,,,,,,,,,
757,2.474,0.0193,0.9437256455421448,1.654468085106383e-05,,,,,,,,,,,
758,2.477,0.0218,0.4696372151374817,1.6539007092198582e-05,,,,,,,,,,,
759,2.48,0.0151,0.48162415623664856,1.6533333333333333e-05,,,,,,,,,,,
760,2.484,0.0167,0.4946284890174866,1.6527659574468088e-05,,,,,,,,,,,
761,2.487,0.0163,0.5825830101966858,1.652198581560284e-05,,,,,,,,,,,
762,2.49,0.0153,0.36154210567474365,1.651631205673759e-05,,,,,,,,,,,
763,2.493,0.0128,0.26246312260627747,1.651063829787234e-05,,,,,,,,,,,
764,2.497,0.0308,0.7348479628562927,1.6504964539007092e-05,,,,,,,,,,,
765,2.5,0.0102,0.23286518454551697,1.6499290780141846e-05,,,,,,,,,,,
765,2.5,,,,0.9048625792308034,0.9048625792308034,2.1936,45.587,0.456,,,,,,
766,2.503,0.0163,1.3887969255447388,1.6493617021276598e-05,,,,,,,,,,,
767,2.507,0.0135,0.34282469749450684,1.648794326241135e-05,,,,,,,,,,,
768,2.51,0.0102,0.3927418291568756,1.64822695035461e-05,,,,,,,,,,,
769,2.513,0.0127,0.4203944206237793,1.647659574468085e-05,,,,,,,,,,,
770,2.516,0.0163,0.43221619725227356,1.6470921985815605e-05,,,,,,,,,,,
771,2.52,0.0202,0.5231549143791199,1.6465248226950356e-05,,,,,,,,,,,
772,2.523,0.01,0.3674462139606476,1.6459574468085107e-05,,,,,,,,,,,
773,2.526,0.0134,0.967103898525238,1.645390070921986e-05,,,,,,,,,,,
774,2.529,0.0156,0.6131536364555359,1.644822695035461e-05,,,,,,,,,,,
775,2.533,0.0135,0.4767085611820221,1.6442553191489364e-05,,,,,,,,,,,
776,2.536,0.0227,0.5914574265480042,1.6436879432624115e-05,,,,,,,,,,,
777,2.539,0.0279,0.7482267022132874,1.6431205673758866e-05,,,,,,,,,,,
778,2.542,0.0118,1.5668352842330933,1.6425531914893617e-05,,,,,,,,,,,
779,2.546,0.0132,0.2780086398124695,1.641985815602837e-05,,,,,,,,,,,
780,2.549,0.0155,0.49942830204963684,1.6414184397163123e-05,,,,,,,,,,,
781,2.552,0.0238,0.6784642934799194,1.6408510638297874e-05,,,,,,,,,,,
782,2.556,0.0059,0.375453919172287,1.6402836879432625e-05,,,,,,,,,,,
783,2.559,0.0056,0.13505282998085022,1.6397163120567376e-05,,,,,,,,,,,
784,2.562,0.0163,0.3869006633758545,1.6391489361702127e-05,,,,,,,,,,,
785,2.565,0.009,0.18999476730823517,1.638581560283688e-05,,,,,,,,,,,
786,2.569,0.027,1.5321530103683472,1.6380141843971633e-05,,,,,,,,,,,
787,2.572,0.0166,0.408256858587265,1.6374468085106384e-05,,,,,,,,,,,
788,2.575,0.0118,0.2579289674758911,1.6368794326241135e-05,,,,,,,,,,,
789,2.578,0.024,0.6638930439949036,1.6363120567375886e-05,,,,,,,,,,,
790,2.582,0.0139,0.28830286860466003,1.635744680851064e-05,,,,,,,,,,,
791,2.585,0.0055,0.1778251677751541,1.635177304964539e-05,,,,,,,,,,,
792,2.588,0.0126,0.27179333567619324,1.6346099290780143e-05,,,,,,,,,,,
793,2.592,0.0141,0.7878589630126953,1.6340425531914894e-05,,,,,,,,,,,
794,2.595,0.0074,0.8018330335617065,1.6334751773049645e-05,,,,,,,,,,,
795,2.598,0.0301,0.5900224447250366,1.63290780141844e-05,,,,,,,,,,,
796,2.601,0.014,0.7053223252296448,1.632340425531915e-05,,,,,,,,,,,
797,2.605,0.0302,0.9629505276679993,1.63177304964539e-05,,,,,,,,,,,
798,2.608,0.0149,0.33720508217811584,1.6312056737588652e-05,,,,,,,,,,,
799,2.611,0.0179,1.5348182916641235,1.6306382978723404e-05,,,,,,,,,,,
800,2.614,0.0185,0.3518993556499481,1.6300709219858158e-05,,,,,,,,,,,
801,2.618,0.0361,0.6874412894248962,1.629503546099291e-05,,,,,,,,,,,
802,2.621,0.0158,0.5151951909065247,1.628936170212766e-05,,,,,,,,,,,
803,2.624,0.0189,0.637625515460968,1.628368794326241e-05,,,,,,,,,,,
804,2.627,0.0221,0.6290549039840698,1.6278014184397162e-05,,,,,,,,,,,
805,2.631,0.0215,0.39062100648880005,1.6272340425531917e-05,,,,,,,,,,,
806,2.634,0.0149,0.2877959907054901,1.6266666666666668e-05,,,,,,,,,,,
807,2.637,0.0098,0.7542514801025391,1.626099290780142e-05,,,,,,,,,,,
808,2.641,0.0248,0.4165669083595276,1.625531914893617e-05,,,,,,,,,,,
809,2.644,0.0159,0.41938596963882446,1.624964539007092e-05,,,,,,,,,,,
810,2.647,0.0147,0.5536648631095886,1.6243971631205676e-05,,,,,,,,,,,
811,2.65,0.0206,0.3908781111240387,1.6238297872340427e-05,,,,,,,,,,,
812,2.654,0.0305,0.4368775188922882,1.6232624113475178e-05,,,,,,,,,,,
813,2.657,0.0098,0.26409319043159485,1.622695035460993e-05,,,,,,,,,,,
814,2.66,0.016,0.6036006808280945,1.622127659574468e-05,,,,,,,,,,,
815,2.663,0.0138,0.3396283686161041,1.6215602836879434e-05,,,,,,,,,,,
816,2.667,0.0279,3.426642656326294,1.6209929078014186e-05,,,,,,,,,,,
817,2.67,0.0148,0.33914756774902344,1.6204255319148937e-05,,,,,,,,,,,
818,2.673,0.0108,0.45259737968444824,1.6198581560283688e-05,,,,,,,,,,,
819,2.676,0.0058,0.33116602897644043,1.619290780141844e-05,,,,,,,,,,,
820,2.68,0.0092,0.34903138875961304,1.6187234042553193e-05,,,,,,,,,,,
821,2.683,0.0158,0.3078785836696625,1.6181560283687944e-05,,,,,,,,,,,
822,2.686,0.0199,0.4314846694469452,1.6175886524822695e-05,,,,,,,,,,,
823,2.69,0.0193,0.7958946824073792,1.6170212765957446e-05,,,,,,,,,,,
824,2.693,0.0188,0.4486684799194336,1.61645390070922e-05,,,,,,,,,,,
825,2.696,0.0096,0.3291168808937073,1.6158865248226952e-05,,,,,,,,,,,
826,2.699,0.0229,0.30614447593688965,1.6153191489361703e-05,,,,,,,,,,,
827,2.703,0.0242,0.7727291584014893,1.6147517730496454e-05,,,,,,,,,,,
828,2.706,0.0289,0.4549349546432495,1.614184397163121e-05,,,,,,,,,,,
829,2.709,0.0134,0.29822278022766113,1.613617021276596e-05,,,,,,,,,,,
830,2.712,0.0125,0.5264856219291687,1.613049645390071e-05,,,,,,,,,,,
831,2.716,0.0277,1.082478642463684,1.6124822695035462e-05,,,,,,,,,,,
832,2.719,0.0162,0.3793717622756958,1.6119148936170216e-05,,,,,,,,,,,
833,2.722,0.0101,0.19592471420764923,1.6113475177304967e-05,,,,,,,,,,,
834,2.725,0.0125,0.2903004288673401,1.610780141843972e-05,,,,,,,,,,,
835,2.729,0.0137,0.4311869740486145,1.610212765957447e-05,,,,,,,,,,,
836,2.732,0.0144,0.34552520513534546,1.609645390070922e-05,,,,,,,,,,,
837,2.735,0.0294,0.47665032744407654,1.6090780141843975e-05,,,,,,,,,,,
838,2.739,0.01,0.20428529381752014,1.6085106382978726e-05,,,,,,,,,,,
839,2.742,0.0182,0.26854848861694336,1.6079432624113477e-05,,,,,,,,,,,
840,2.745,0.0083,0.31910115480422974,1.607375886524823e-05,,,,,,,,,,,
841,2.748,0.005,0.14406879246234894,1.606808510638298e-05,,,,,,,,,,,
842,2.752,0.0164,0.25511854887008667,1.6062411347517734e-05,,,,,,,,,,,
843,2.755,0.0076,0.20398907363414764,1.6056737588652485e-05,,,,,,,,,,,
844,2.758,0.03,0.8307914733886719,1.6051063829787236e-05,,,,,,,,,,,
845,2.761,0.0122,0.9019120335578918,1.6045390070921987e-05,,,,,,,,,,,
846,2.765,0.0177,0.5512493848800659,1.603971631205674e-05,,,,,,,,,,,
847,2.768,0.0193,0.5266909003257751,1.6034042553191493e-05,,,,,,,,,,,
848,2.771,0.0158,0.37122127413749695,1.6028368794326244e-05,,,,,,,,,,,
849,2.775,0.0125,0.22730542719364166,1.6022695035460995e-05,,,,,,,,,,,
850,2.778,0.03,0.5803365111351013,1.6017021276595746e-05,,,,,,,,,,,
851,2.781,0.0146,0.4336484372615814,1.6011347517730497e-05,,,,,,,,,,,
852,2.784,0.0142,1.2376708984375,1.600567375886525e-05,,,,,,,,,,,
853,2.788,0.0126,0.2714618742465973,1.6000000000000003e-05,,,,,,,,,,,
854,2.791,0.0178,1.0136666297912598,1.5994326241134754e-05,,,,,,,,,,,
855,2.794,0.0131,0.3713400661945343,1.5988652482269505e-05,,,,,,,,,,,
856,2.797,0.0171,1.2858366966247559,1.5982978723404256e-05,,,,,,,,,,,
857,2.801,0.0137,1.215041995048523,1.597730496453901e-05,,,,,,,,,,,
858,2.804,0.017,0.2546701431274414,1.597163120567376e-05,,,,,,,,,,,
859,2.807,0.0438,0.8218646049499512,1.5965957446808513e-05,,,,,,,,,,,
860,2.81,0.0229,0.31336840987205505,1.5960283687943264e-05,,,,,,,,,,,
861,2.814,0.0161,0.3994886875152588,1.5954609929078015e-05,,,,,,,,,,,
862,2.817,0.0162,1.1923519372940063,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.0139,0.5001403093338013,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.026,0.4550671875476837,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0128,0.2223157435655594,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0096,0.23857781291007996,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.0099,0.3499569594860077,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.0185,0.6230167150497437,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.0098,1.0639290809631348,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.016,0.6171470284461975,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0189,0.38574764132499695,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.0091,0.31742894649505615,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0218,0.36643069982528687,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0125,0.3238256275653839,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.0153,0.31621891260147095,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0229,0.33028140664100647,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0258,1.277796745300293,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0131,0.4354057013988495,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.0267,0.8244033455848694,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0234,1.5506118535995483,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0255,1.3139358758926392,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0074,0.48047494888305664,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0168,0.5146516561508179,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0086,0.26197442412376404,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0186,0.44738441705703735,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0176,0.3370954990386963,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0098,0.38174426555633545,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0072,0.17872612178325653,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0075,0.16865834593772888,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.0146,0.42276912927627563,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0234,0.4254041910171509,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0143,0.42909157276153564,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.004,0.2119578868150711,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0096,0.682111382484436,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0209,0.5005711913108826,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0259,0.5368555188179016,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0149,0.5912361145019531,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0255,0.3293493092060089,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0211,0.441071093082428,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0132,0.39410287141799927,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0059,0.37455788254737854,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0098,0.23952321708202362,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0106,0.42433714866638184,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0112,0.347682386636734,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.016,0.4182063639163971,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0233,0.5716086626052856,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0143,0.35648196935653687,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0241,0.671086847782135,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.0196,0.46896106004714966,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0104,0.2543732225894928,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0169,0.4559377133846283,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0167,0.3762129843235016,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0084,0.4960685968399048,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0142,0.43550288677215576,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0221,0.3626399338245392,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0162,0.34948745369911194,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0156,0.4066852033138275,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0105,0.44877681136131287,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.9083155649815958,0.9083155649815958,2.2393,44.656,0.447,,,,,,
919,3.003,0.0118,0.40214937925338745,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0024,0.14655159413814545,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0026,0.2114175409078598,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0082,0.23941487073898315,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.0051,0.21325410902500153,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0154,0.31131261587142944,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0034,0.1657322645187378,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0141,0.9783381223678589,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0117,0.4023140072822571,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.013,0.26101070642471313,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0025,0.07993156462907791,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0029,0.2038717418909073,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0096,0.2630586624145508,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0052,0.14375601708889008,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0067,0.26389506459236145,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.0181,0.38839128613471985,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0057,0.1820998191833496,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0033,0.1343381106853485,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.0132,0.2601122260093689,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0178,0.4154437482357025,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.007,0.3149016797542572,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0064,0.315579354763031,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0069,0.2084343135356903,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0122,0.5198953747749329,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0063,0.2538001239299774,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0361,0.8995660543441772,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0048,0.30070021748542786,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0116,0.32577624917030334,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0073,0.23599030077457428,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0099,0.48062559962272644,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0208,0.4594869017601013,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0099,0.3302026093006134,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0098,0.2603769302368164,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.003,0.1586962193250656,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0058,0.12161146849393845,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0135,0.32507017254829407,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0027,0.11131718754768372,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0105,0.35230860114097595,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0091,1.090360403060913,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0022,0.26045483350753784,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0076,0.30104005336761475,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0096,0.47868090867996216,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0074,0.3545615077018738,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0032,0.25156474113464355,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0105,0.24843630194664001,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0021,0.08259198814630508,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0114,0.4869112968444824,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0184,1.3761683702468872,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0046,0.24040065705776215,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0099,0.3696761429309845,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0049,1.1182018518447876,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0023,0.11790833622217178,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0063,0.5711660385131836,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0295,0.5014464259147644,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0075,0.2966892719268799,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0171,0.6171132326126099,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0127,0.49567899107933044,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0043,0.5130292177200317,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0096,0.18845292925834656,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0123,0.34574854373931885,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0033,0.13878464698791504,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0047,0.21512244641780853,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0135,0.5311680436134338,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0072,0.263906866312027,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0063,0.2704112231731415,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0066,0.5465651154518127,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0144,0.5901703238487244,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0067,0.2594686448574066,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0105,0.268178790807724,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0094,0.49907323718070984,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0093,1.1273678541183472,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0059,0.6004726886749268,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0045,0.3897438049316406,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0121,0.4278503954410553,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0092,0.3556143045425415,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0109,0.2908063530921936,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0078,0.22637790441513062,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0106,0.259296178817749,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0223,0.6821492314338684,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0171,0.32422447204589844,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0057,0.27089858055114746,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0099,0.3816099464893341,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0044,0.24721869826316833,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0059,0.18067395687103271,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0165,0.4338710308074951,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0208,0.4294150769710541,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0097,0.30273085832595825,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0106,0.3322315812110901,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0128,0.4392608106136322,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0433,1.0967092514038086,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0094,0.23943613469600677,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0138,0.4087075889110565,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0074,0.18913064897060394,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0117,0.31134745478630066,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0073,0.22527211904525757,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0093,0.2762815058231354,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0098,0.30953508615493774,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0156,0.32753780484199524,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0156,0.44154179096221924,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0115,0.3642127811908722,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0062,0.15372046828269958,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0081,0.18601727485656738,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0085,0.38589075207710266,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.011,0.31399205327033997,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0156,0.30094167590141296,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0063,0.4106370806694031,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0043,0.29071640968322754,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0133,0.6671485304832458,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.01,0.3321496546268463,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0136,0.43254390358924866,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0132,0.48947766423225403,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0125,0.42080438137054443,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0068,0.2696021795272827,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0151,0.2826077938079834,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0044,0.20022787153720856,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0277,5.519252300262451,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0101,0.5014694929122925,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0069,0.3658006191253662,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0083,0.329533189535141,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0061,0.29815393686294556,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0084,0.454929381608963,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0146,0.32035312056541443,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0088,0.33962127566337585,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0117,0.46939617395401,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0068,0.24826785922050476,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0105,0.390536367893219,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.011,0.4279422461986542,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0154,0.9001838564872742,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0029,0.4252208471298218,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0041,0.2189764678478241,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0023,0.13030657172203064,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.006,0.21400479972362518,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0039,0.15652692317962646,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0051,0.2374776154756546,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.004,0.19244073331356049,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0102,0.4426124095916748,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0102,0.3250180780887604,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0151,0.40531933307647705,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0113,0.2596283555030823,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0067,0.1855403631925583,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0038,0.16862204670906067,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0157,0.3523997962474823,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0139,0.8747959136962891,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0082,0.34892910718917847,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0176,0.9444122910499573,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.007,1.5796934366226196,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.018,0.327919065952301,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0071,0.3023102879524231,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0104,0.24396689236164093,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0114,0.2606821358203888,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0079,0.2389327883720398,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0071,0.17053206264972687,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0123,0.21704159677028656,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.9083333332829766,0.9083333332829766,2.1876,45.713,0.457,,,,,,
1072,3.503,0.0109,0.8857400417327881,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0086,0.29212385416030884,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0089,0.426136314868927,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0164,0.48908719420433044,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0113,0.3113148510456085,1.4734751773049647e-05,,,,,,,,,,,
