step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
175,1.471,0.017,1.4688968658447266,1.8306569343065695e-05,,,,,,,,,,,
178,1.496,,,,0.5650224214755667,0.5650224214755667,61.521,52.697,0.276,,,,,,
180,1.513,0.0166,0.5520210266113281,1.823357664233577e-05,,,,,,,,,,,
185,1.555,0.0147,0.5701954364776611,1.816058394160584e-05,,,,,,,,,,,
190,1.597,0.0129,0.4348917305469513,1.8087591240875914e-05,,,,,,,,,,,
195,1.639,0.0117,1.4479097127914429,1.801459854014599e-05,,,,,,,,,,,
200,1.681,0.0148,1.796711802482605,1.794160583941606e-05,,,,,,,,,,,
205,1.723,0.0174,0.7161118388175964,1.7868613138686133e-05,,,,,,,,,,,
210,1.765,0.0145,0.6873196363449097,1.7795620437956204e-05,,,,,,,,,,,
215,1.807,0.0122,0.3397180140018463,1.772262773722628e-05,,,,,,,,,,,
220,1.849,0.0137,0.6945986747741699,1.764963503649635e-05,,,,,,,,,,,
225,1.891,0.0124,0.6965044736862183,1.7576642335766424e-05,,,,,,,,,,,
230,1.933,0.012,2.084934711456299,1.7503649635036498e-05,,,,,,,,,,,
235,1.975,0.0138,0.46406233310699463,1.7430656934306572e-05,,,,,,,,,,,
238,2.0,,,,0.6069651740793259,0.6069651740793259,62.5287,51.848,0.272,,,,,,
240,2.017,0.0121,0.42938700318336487,1.7357664233576643e-05,,,,,,,,,,,
245,2.059,0.0108,0.2994447946548462,1.7284671532846717e-05,,,,,,,,,,,
250,2.101,0.0131,1.1153910160064697,1.7211678832116788e-05,,,,,,,,,,,
255,2.143,0.011,0.7319216132164001,1.7138686131386862e-05,,,,,,,,,,,
260,2.185,0.0099,0.9019796252250671,1.7065693430656937e-05,,,,,,,,,,,
265,2.227,0.009,0.7424851059913635,1.699270072992701e-05,,,,,,,,,,,
270,2.269,0.0089,0.37503495812416077,1.6919708029197082e-05,,,,,,,,,,,
275,2.311,0.0134,0.4937460422515869,1.6846715328467153e-05,,,,,,,,,,,
280,2.353,0.0111,2.330599784851074,1.6773722627737227e-05,,,,,,,,,,,
285,2.395,0.008,0.5688387155532837,1.67007299270073e-05,,,,,,,,,,,
290,2.437,0.0099,0.7353256344795227,1.6627737226277376e-05,,,,,,,,,,,
295,2.479,0.0097,1.0626219511032104,1.6554744525547446e-05,,,,,,,,,,,
298,2.504,,,,0.5649582836213018,0.5649582836213018,67.2285,48.224,0.253,,,,,,
300,2.521,0.0104,0.9523114562034607,1.648175182481752e-05,,,,,,,,,,,
305,2.563,0.0123,0.6288548707962036,1.640875912408759e-05,,,,,,,,,,,
310,2.605,0.0092,0.9387953281402588,1.6335766423357666e-05,,,,,,,,,,,
315,2.647,0.0092,0.5154374837875366,1.6262773722627737e-05,,,,,,,,,,,
320,2.689,0.0074,0.4382189214229584,1.618978102189781e-05,,,,,,,,,,,
325,2.731,0.0064,0.30663126707077026,1.6116788321167885e-05,,,,,,,,,,,
330,2.773,0.006,0.2579779028892517,1.604379562043796e-05,,,,,,,,,,,
335,2.815,0.0098,0.41389164328575134,1.597080291970803e-05,,,,,,,,,,,
340,2.857,0.0094,0.37734663486480713,1.58978102189781e-05,,,,,,,,,,,
345,2.899,0.0089,0.3904009759426117,1.5824817518248175e-05,,,,,,,,,,,
350,2.941,0.0068,0.2797948122024536,1.575182481751825e-05,,,,,,,,,,,
355,2.983,0.0067,0.3402087390422821,1.5678832116788324e-05,,,,,,,,,,,
357,3.0,,,,0.6417910447260835,0.6417910447260835,61.6579,52.58,0.276,,,,,,
360,3.025,0.0058,0.22821524739265442,1.5605839416058395e-05,,,,,,,,,,,
365,3.067,0.0063,0.6682024598121643,1.553284671532847e-05,,,,,,,,,,,
370,3.109,0.0052,0.3226337432861328,1.545985401459854e-05,,,,,,,,,,,
375,3.151,0.005,0.49306297302246094,1.5386861313868614e-05,,,,,,,,,,,
380,3.193,0.0047,0.23400649428367615,1.531386861313869e-05,,,,,,,,,,,
385,3.235,0.0052,0.2841975688934326,1.5240875912408761e-05,,,,,,,,,,,
390,3.277,0.0052,0.2665040194988251,1.5167883211678834e-05,,,,,,,,,,,
395,3.319,0.0059,0.37281161546707153,1.5094890510948908e-05,,,,,,,,,,,
400,3.361,0.0052,0.28956687450408936,1.5021897810218979e-05,,,,,,,,,,,
405,3.403,0.0055,0.17527832090854645,1.4948905109489051e-05,,,,,,,,,,,
410,3.445,0.0048,0.2699339985847473,1.4875912408759126e-05,,,,,,,,,,,
415,3.487,0.0048,0.3036907911300659,1.4802919708029198e-05,,,,,,,,,,,
416,3.496,,,,0.6572890025074032,0.6572890025074032,61.3857,52.814,0.277,,,,,,
420,3.529,0.0054,0.4134235680103302,1.4729927007299272e-05,,,,,,,,,,,
425,3.571,0.0054,0.4012698233127594,1.4656934306569343e-05,,,,,,,,,,,
430,3.613,0.0055,0.35437822341918945,1.4583941605839418e-05,,,,,,,,,,,
435,3.655,0.0057,0.29318174719810486,1.451094890510949e-05,,,,,,,,,,,
440,3.697,0.0046,0.4205615222454071,1.4437956204379564e-05,,,,,,,,,,,
445,3.739,0.0059,0.5105677247047424,1.4364963503649635e-05,,,,,,,,,,,
450,3.782,0.0052,0.29394397139549255,1.429197080291971e-05,,,,,,,,,,,
455,3.824,0.0054,0.4286113679409027,1.4218978102189782e-05,,,,,,,,,,,
460,3.866,0.0087,0.40403130650520325,1.4145985401459855e-05,,,,,,,,,,,
465,3.908,0.0086,0.6020672917366028,1.4072992700729929e-05,,,,,,,,,,,
470,3.95,0.0073,0.501272439956665,1.4e-05,,,,,,,,,,,
475,3.992,0.0051,0.2535814940929413,1.3927007299270074e-05,,,,,,,,,,,
476,4.0,,,,0.6218487394459921,0.6218487394459921,61.3163,52.873,0.277,,,,,,
480,4.034,0.0035,0.16604043543338776,1.3854014598540147e-05,,,,,,,,,,,
485,4.076,0.0036,0.257780522108078,1.3781021897810221e-05,,,,,,,,,,,
490,4.118,0.0042,0.8358592987060547,1.3708029197080292e-05,,,,,,,,,,,
495,4.16,0.0036,0.2538813054561615,1.3635036496350366e-05,,,,,,,,,,,
500,4.202,0.0044,1.4000145196914673,1.3562043795620439e-05,,,,,,,,,,,
505,4.244,0.0039,0.5398828387260437,1.3489051094890513e-05,,,,,,,,,,,
510,4.286,0.0038,0.2647186517715454,1.3416058394160585e-05,,,,,,,,,,,
515,4.328,0.0043,0.40500640869140625,1.334306569343066e-05,,,,,,,,,,,
520,4.37,0.0048,0.2206953465938568,1.327007299270073e-05,,,,,,,,,,,
525,4.412,0.0033,0.2569601237773895,1.3197080291970803e-05,,,,,,,,,,,
530,4.454,0.0046,0.3390953242778778,1.3124087591240877e-05,,,,,,,,,,,
535,4.496,0.0038,0.2866389751434326,1.305109489051095e-05,,,,,,,,,,,
536,4.504,,,,0.7001254704643392,0.7001254704643392,66.326,48.88,0.256,,,,,,
540,4.538,0.0036,0.27820655703544617,1.2978102189781022e-05,,,,,,,,,,,
545,4.58,0.0023,0.25008857250213623,1.2905109489051095e-05,,,,,,,,,,,
550,4.622,0.0033,0.2492150217294693,1.283211678832117e-05,,,,,,,,,,,
555,4.664,0.0032,0.26446211338043213,1.2759124087591242e-05,,,,,,,,,,,
560,4.706,0.004,0.7041022777557373,1.2686131386861316e-05,,,,,,,,,,,
565,4.748,0.0041,0.41127195954322815,1.2613138686131387e-05,,,,,,,,,,,
570,4.79,0.0026,0.8626962304115295,1.2540145985401461e-05,,,,,,,,,,,
575,4.832,0.0028,0.2702901363372803,1.2467153284671534e-05,,,,,,,,,,,
580,4.874,0.0025,0.19085563719272614,1.2394160583941608e-05,,,,,,,,,,,
585,4.916,0.0037,0.4429859519004822,1.232116788321168e-05,,,,,,,,,,,
590,4.958,0.0029,0.4884417653083801,1.2248175182481752e-05,,,,,,,,,,,
595,5.0,0.0036,0.4529412090778351,1.2175182481751826e-05,,,,,,,,,,,
595,5.0,,,,0.6493506493009762,0.6493506493009762,72.5509,44.686,0.234,,,,,,
600,5.042,0.0028,0.501973569393158,1.2102189781021898e-05,,,,,,,,,,,
605,5.084,0.0016,0.38778597116470337,1.2029197080291973e-05,,,,,,,,,,,
610,5.126,0.0023,0.4922364056110382,1.1956204379562044e-05,,,,,,,,,,,
615,5.168,0.0029,0.35743042826652527,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0017,0.2036864310503006,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.002,0.378042608499527,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.003,0.4070727229118347,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0022,0.2416030764579773,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0037,0.45406028628349304,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.0026,0.1694365292787552,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0027,0.5407876968383789,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.6674786844811381,0.6674786844811381,62.2976,52.041,0.273,,,,,,
655,5.504,0.0039,0.13525569438934326,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0029,0.18528896570205688,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0029,0.29251202940940857,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0028,0.4879901707172394,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0023,0.23786824941635132,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0027,0.2878498435020447,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0024,0.2609923779964447,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.0019,0.1238933578133583,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0019,0.2411622852087021,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0021,0.2930517792701721,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0018,0.23186832666397095,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0023,0.37760835886001587,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.6634146340964129,0.6634146340964129,62.2058,52.117,0.273,,,,,,
715,6.008,0.0021,0.13179220259189606,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.0014,0.2935146987438202,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.0021,0.5380103588104248,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0017,0.3071911633014679,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.002,0.24054265022277832,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0019,0.31765836477279663,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0015,0.27255234122276306,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.002,0.23116999864578247,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0019,0.3253940939903259,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0014,0.334048330783844,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0021,0.4454544186592102,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0014,0.14937236905097961,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.6533166457571915,0.6533166457571915,61.7152,52.532,0.275,,,,,,
775,6.513,0.0016,0.19254858791828156,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0015,0.20363430678844452,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0023,0.3118336498737335,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.0014,0.7036480903625488,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0026,0.4854626953601837,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0055,0.9029233455657959,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0027,0.46241575479507446,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0043,0.4852343499660492,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0024,0.2782939672470093,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0021,0.16935674846172333,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0021,0.2679275572299957,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0025,0.3542247712612152,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.6332916144680851,0.6332916144680851,67.8978,47.748,0.25,,,,,,
835,7.017,0.0018,0.16143083572387695,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0012,0.0729500874876976,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0014,0.09530012309551239,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0012,0.2535591721534729,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0014,0.14807875454425812,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0015,0.3981172442436218,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0013,0.2572624385356903,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0008,0.15692628920078278,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.0005,0.11169106513261795,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.001,0.23377500474452972,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0008,0.22996485233306885,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0006,0.05407065898180008,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.6369268896649779,0.6369268896649779,67.3718,48.121,0.252,,,,,,
895,7.521,0.0014,1.148536205291748,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0033,0.34094327688217163,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0012,0.16209231317043304,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0014,0.09867054224014282,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.002,0.6907614469528198,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.0008,0.19554612040519714,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0017,0.15509387850761414,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0012,0.1551860272884369,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0013,0.2564171552658081,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0016,0.3868386447429657,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.001,0.19503183662891388,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0016,0.2689915597438812,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.6379084966818594,0.6379084966818594,77.4051,41.884,0.22,,,,,,
955,8.025,0.0006,0.03581920638680458,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0008,0.08589084446430206,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.001,0.08809348940849304,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0008,0.265299528837204,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0011,0.09955599904060364,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0012,0.20557008683681488,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0008,0.12153039872646332,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0009,0.10254774242639542,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.0006,0.1443050354719162,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.001,0.13542571663856506,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0007,0.09249996393918991,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0007,0.09463219344615936,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.6385542168176322,0.6385542168176322,73.3394,44.205,0.232,,,,,,
1015,8.529,0.001,0.28428906202316284,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0005,0.07246614247560501,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0005,0.13456641137599945,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0006,0.04356399178504944,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0005,0.07491787523031235,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.001,0.17153991758823395,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0008,0.03516406565904617,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0013,0.03843221813440323,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0014,0.15504536032676697,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0005,0.1173054650425911,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.001,0.10793125629425049,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0011,0.19856306910514832,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.6333739341766397,0.6333739341766397,73.6303,44.031,0.231,,,,,,
1075,9.034,0.0007,0.30570900440216064,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0005,0.10731212794780731,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0004,0.05078672245144844,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0003,0.13459695875644684,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0005,0.11839858442544937,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0004,0.01523932721465826,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0008,0.11820194870233536,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.0004,0.06304970383644104,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0003,0.09126429259777069,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0009,0.08231640607118607,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.0003,0.04275539517402649,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0003,0.05938722565770149,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.6342072408987623,0.6342072408987623,73.4656,44.13,0.231,,,,,,
1135,9.538,0.0003,0.018452124670147896,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0001,0.06424621492624283,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0004,0.11498763412237167,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0005,0.04922459274530411,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0005,0.17795439064502716,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0008,0.29033079743385315,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0003,0.12135489284992218,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0002,0.009781268425285816,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0005,0.053170543164014816,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0002,0.035052668303251266,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0003,0.0680161789059639,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0005,0.0066147600300610065,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.6369268896649779,0.6369268896649779,74.3327,43.615,0.229,,,,,,
1195,10.042,0.0001,0.16548725962638855,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0001,0.12994863092899323,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0001,0.025278637185692787,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0003,0.11110979318618774,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.0002,0.03124951757490635,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0001,0.008836035616695881,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.0001,0.009305440820753574,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0001,0.06636839359998703,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0002,0.0826173722743988,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0003,0.01666955091059208,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0,0.005680697038769722,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0002,0.006991528440266848,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.6324999999499432,0.6324999999499432,78.2782,41.416,0.217,,,,,,
1255,10.546,0.0001,0.05721687525510788,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0,0.0207672156393528,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.0001,0.2151583582162857,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0002,0.1184643879532814,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0001,0.010877387598156929,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0005,0.005680149421095848,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0001,0.050537969917058945,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0001,0.033609289675951004,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0001,0.008695739321410656,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0003,0.08851249516010284,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0001,0.07224130630493164,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.6403940886199678,0.6403940886199678,68.604,47.257,0.248,,,,,,
1310,11.008,0.0,0.002579345367848873,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0,0.0027081547304987907,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0001,0.07820677012205124,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0001,0.019315160810947418,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.0001,0.01126902550458908,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0001,0.06057827174663544,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0001,0.0050642178393900394,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0,0.003064410062506795,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0001,0.014381998218595982,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0,0.006857398431748152,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0001,0.003611878026276827,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0001,0.012109538540244102,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.6493827159993838,0.6493827159993838,69.9005,46.38,0.243,,,,,,
1370,11.513,0.0,0.04742350056767464,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0,0.012481972575187683,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0001,0.0037386526819318533,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0,0.00813337042927742,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0,0.0018324467819184065,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.0,0.010342075489461422,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0,0.003033015178516507,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.0,0.008145269006490707,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0,0.002237951150164008,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0001,0.03526084125041962,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0001,0.014861111529171467,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0,0.025884218513965607,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.6542750928867828,0.6542750928867828,73.1942,44.293,0.232,,,,,,
1428,12.0,,,,,,,,,2223.4207,20.412,0.642,1.1631149807409562e+17,116.31149807409561,0.011014602670101561
