step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1014,3.325,0.0031,0.2624257206916809,1.5081127241673785e-05,,,,,,,,,,,
1015,3.328,0.0087,0.15590356290340424,1.5075434101907202e-05,,,,,,,,,,,
1016,3.331,0.0059,0.276953786611557,1.5069740962140622e-05,,,,,,,,,,,
1017,3.334,0.0107,0.16965480148792267,1.5064047822374041e-05,,,,,,,,,,,
1018,3.338,0.01,0.4881947338581085,1.505835468260746e-05,,,,,,,,,,,
1019,3.341,0.0064,0.28777581453323364,1.5052661542840879e-05,,,,,,,,,,,
1020,3.344,0.0086,0.12504620850086212,1.5046968403074297e-05,,,,,,,,,,,
1021,3.348,0.0068,0.5702121257781982,1.5041275263307716e-05,,,,,,,,,,,
1022,3.351,0.0103,0.17893923819065094,1.5035582123541136e-05,,,,,,,,,,,
1023,3.354,0.0147,0.23195867240428925,1.5029888983774552e-05,,,,,,,,,,,
1024,3.357,0.004,0.3374359607696533,1.5024195844007971e-05,,,,,,,,,,,
1025,3.361,0.0022,0.07343260943889618,1.501850270424139e-05,,,,,,,,,,,
1026,3.364,0.0061,0.1484774649143219,1.5012809564474809e-05,,,,,,,,,,,
1027,3.367,0.0098,0.2170233428478241,1.5007116424708228e-05,,,,,,,,,,,
1028,3.37,0.0095,0.19408154487609863,1.5001423284941648e-05,,,,,,,,,,,
1029,3.374,0.0077,0.23905020952224731,1.4995730145175065e-05,,,,,,,,,,,
1030,3.377,0.013,0.2855682075023651,1.4990037005408485e-05,,,,,,,,,,,
1031,3.38,0.0078,0.921232283115387,1.4984343865641904e-05,,,,,,,,,,,
1032,3.384,0.0095,0.20995746552944183,1.497865072587532e-05,,,,,,,,,,,
1033,3.387,0.0106,0.3740081191062927,1.497295758610874e-05,,,,,,,,,,,
1034,3.39,0.0092,0.37391334772109985,1.4967264446342158e-05,,,,,,,,,,,
1035,3.393,0.0081,0.33121103048324585,1.4961571306575577e-05,,,,,,,,,,,
1036,3.397,0.0084,0.17657306790351868,1.4955878166808997e-05,,,,,,,,,,,
1037,3.4,0.0076,0.14522965252399445,1.4950185027042415e-05,,,,,,,,,,,
1038,3.403,0.0023,0.24470655620098114,1.4944491887275834e-05,,,,,,,,,,,
1039,3.407,0.0035,0.1708020716905594,1.4938798747509254e-05,,,,,,,,,,,
1040,3.41,0.0131,0.1356639713048935,1.493310560774267e-05,,,,,,,,,,,
1041,3.413,0.0061,0.2279544323682785,1.492741246797609e-05,,,,,,,,,,,
1042,3.416,0.0088,0.22630172967910767,1.4921719328209509e-05,,,,,,,,,,,
1043,3.42,0.0021,0.2935265004634857,1.4916026188442927e-05,,,,,,,,,,,
1044,3.423,0.0073,0.22752897441387177,1.4910333048676346e-05,,,,,,,,,,,
1045,3.426,0.0173,0.4475438594818115,1.4904639908909766e-05,,,,,,,,,,,
1046,3.43,0.0023,0.27707329392433167,1.4898946769143184e-05,,,,,,,,,,,
1047,3.433,0.0025,0.21843858063220978,1.4893253629376603e-05,,,,,,,,,,,
1048,3.436,0.0061,0.09676045179367065,1.488756048961002e-05,,,,,,,,,,,
1049,3.439,0.0088,0.12109474092721939,1.4881867349843439e-05,,,,,,,,,,,
1050,3.443,0.0089,0.3648296594619751,1.4876174210076858e-05,,,,,,,,,,,
1051,3.446,0.0074,0.2163180708885193,1.4870481070310276e-05,,,,,,,,,,,
1052,3.449,0.0066,0.5668706893920898,1.4864787930543696e-05,,,,,,,,,,,
1053,3.452,0.0086,0.4286572337150574,1.4859094790777115e-05,,,,,,,,,,,
1054,3.456,0.0074,0.5479472875595093,1.4853401651010533e-05,,,,,,,,,,,
1055,3.459,0.0108,0.4644230306148529,1.4847708511243952e-05,,,,,,,,,,,
1056,3.462,0.0092,0.40310388803482056,1.4842015371477372e-05,,,,,,,,,,,
1057,3.466,0.0089,0.35418954491615295,1.483632223171079e-05,,,,,,,,,,,
1058,3.469,0.0064,0.23948675394058228,1.483062909194421e-05,,,,,,,,,,,
1059,3.472,0.0032,0.22903864085674286,1.4824935952177629e-05,,,,,,,,,,,
1060,3.475,0.007,0.20166926085948944,1.4819242812411045e-05,,,,,,,,,,,
1061,3.479,0.0103,0.2725644111633301,1.4813549672644464e-05,,,,,,,,,,,
1062,3.482,0.007,0.4846278727054596,1.4807856532877882e-05,,,,,,,,,,,
1063,3.485,0.0037,0.2249746322631836,1.4802163393111302e-05,,,,,,,,,,,
1064,3.489,0.0051,0.11788548529148102,1.4796470253344721e-05,,,,,,,,,,,
1065,3.492,0.0103,0.18303155899047852,1.479077711357814e-05,,,,,,,,,,,
1066,3.495,0.0033,0.1954345554113388,1.4785083973811559e-05,,,,,,,,,,,
1067,3.498,0.0074,0.2607479989528656,1.4779390834044978e-05,,,,,,,,,,,
1068,3.502,0.0086,0.15740108489990234,1.4773697694278394e-05,,,,,,,,,,,
1068,3.502,,,,0.9087048831767907,0.9087048831767907,7.9707,12.546,0.125,,,,,,
1069,3.505,0.0112,0.47436919808387756,1.4768004554511814e-05,,,,,,,,,,,
1070,3.508,0.0071,0.3146427571773529,1.4762311414745233e-05,,,,,,,,,,,
1071,3.511,0.013,0.20695851743221283,1.4756618274978651e-05,,,,,,,,,,,
1072,3.515,0.0037,0.18211659789085388,1.475092513521207e-05,,,,,,,,,,,
1073,3.518,0.0049,0.15096443891525269,1.474523199544549e-05,,,,,,,,,,,
1074,3.521,0.0028,0.14672617614269257,1.4739538855678908e-05,,,,,,,,,,,
1075,3.525,0.01,0.31593185663223267,1.4733845715912328e-05,,,,,,,,,,,
1076,3.528,0.0084,0.33137455582618713,1.4728152576145747e-05,,,,,,,,,,,
1077,3.531,0.0103,0.24713389575481415,1.4722459436379163e-05,,,,,,,,,,,
1078,3.534,0.0095,0.44403645396232605,1.4716766296612583e-05,,,,,,,,,,,
1079,3.538,0.0054,0.16088509559631348,1.4711073156846e-05,,,,,,,,,,,
1080,3.541,0.0062,0.31997331976890564,1.470538001707942e-05,,,,,,,,,,,
1081,3.544,0.0066,0.2202024757862091,1.469968687731284e-05,,,,,,,,,,,
1082,3.548,0.0029,0.08435079455375671,1.4693993737546257e-05,,,,,,,,,,,
1083,3.551,0.0075,0.24581493437290192,1.4688300597779677e-05,,,,,,,,,,,
1084,3.554,0.0115,0.5795880556106567,1.4682607458013096e-05,,,,,,,,,,,
1085,3.557,0.0083,0.30457648634910583,1.4676914318246514e-05,,,,,,,,,,,
1086,3.561,0.0042,0.22320732474327087,1.4671221178479934e-05,,,,,,,,,,,
1087,3.564,0.0075,0.17416533827781677,1.4665528038713353e-05,,,,,,,,,,,
1088,3.567,0.0013,0.2720303535461426,1.465983489894677e-05,,,,,,,,,,,
1089,3.57,0.0075,0.14115172624588013,1.4654141759180189e-05,,,,,,,,,,,
1090,3.574,0.0033,0.21749818325042725,1.4648448619413608e-05,,,,,,,,,,,
1091,3.577,0.0034,0.14777815341949463,1.4642755479647026e-05,,,,,,,,,,,
1092,3.58,0.0044,0.19423088431358337,1.4637062339880446e-05,,,,,,,,,,,
1093,3.584,0.0045,0.20760858058929443,1.4631369200113864e-05,,,,,,,,,,,
1094,3.587,0.0016,0.14617493748664856,1.4625676060347283e-05,,,,,,,,,,,
1095,3.59,0.0114,0.3487742245197296,1.4619982920580703e-05,,,,,,,,,,,
1096,3.593,0.0036,0.1402791142463684,1.4614289780814119e-05,,,,,,,,,,,
1097,3.597,0.005,0.15576976537704468,1.4608596641047538e-05,,,,,,,,,,,
1098,3.6,0.0161,0.1512627899646759,1.4602903501280958e-05,,,,,,,,,,,
1099,3.603,0.0135,0.3541795015335083,1.4597210361514376e-05,,,,,,,,,,,
1100,3.607,0.0094,0.33112508058547974,1.4591517221747795e-05,,,,,,,,,,,
1101,3.61,0.0088,0.6248260736465454,1.4585824081981215e-05,,,,,,,,,,,
1102,3.613,0.0047,0.3212018609046936,1.4580130942214632e-05,,,,,,,,,,,
1103,3.616,0.0083,0.17248891294002533,1.4574437802448052e-05,,,,,,,,,,,
1104,3.62,0.005,0.3540937602519989,1.4568744662681471e-05,,,,,,,,,,,
1105,3.623,0.0101,0.3897787928581238,1.4563051522914888e-05,,,,,,,,,,,
1106,3.626,0.0103,0.19388024508953094,1.4557358383148307e-05,,,,,,,,,,,
1107,3.63,0.0105,0.44580158591270447,1.4551665243381725e-05,,,,,,,,,,,
1108,3.633,0.0053,0.19475555419921875,1.4545972103615144e-05,,,,,,,,,,,
1109,3.636,0.0061,0.5792148113250732,1.4540278963848564e-05,,,,,,,,,,,
1110,3.639,0.0123,0.966410756111145,1.4534585824081982e-05,,,,,,,,,,,
1111,3.643,0.0056,0.2326502650976181,1.4528892684315401e-05,,,,,,,,,,,
1112,3.646,0.0102,0.36957818269729614,1.452319954454882e-05,,,,,,,,,,,
1113,3.649,0.0019,0.19976463913917542,1.4517506404782239e-05,,,,,,,,,,,
1114,3.652,0.0027,0.11369279026985168,1.4511813265015658e-05,,,,,,,,,,,
1115,3.656,0.0014,0.1310882568359375,1.4506120125249078e-05,,,,,,,,,,,
1116,3.659,0.0045,0.08334788680076599,1.4500426985482494e-05,,,,,,,,,,,
1117,3.662,0.0051,0.2495213896036148,1.4494733845715913e-05,,,,,,,,,,,
1118,3.666,0.0085,0.3482312858104706,1.4489040705949333e-05,,,,,,,,,,,
1119,3.669,0.0094,0.32470986247062683,1.448334756618275e-05,,,,,,,,,,,
1120,3.672,0.0103,0.7180339694023132,1.447765442641617e-05,,,,,,,,,,,
1121,3.675,0.0039,0.17003366351127625,1.4471961286649588e-05,,,,,,,,,,,
1122,3.679,0.0037,0.1211383268237114,1.4466268146883007e-05,,,,,,,,,,,
1123,3.682,0.0044,0.24517664313316345,1.4460575007116427e-05,,,,,,,,,,,
1124,3.685,0.0029,0.48899245262145996,1.4454881867349843e-05,,,,,,,,,,,
1125,3.689,0.0211,0.34335702657699585,1.4449188727583263e-05,,,,,,,,,,,
1126,3.692,0.0111,0.37540411949157715,1.4443495587816682e-05,,,,,,,,,,,
1127,3.695,0.0024,0.2658998370170593,1.44378024480501e-05,,,,,,,,,,,
1128,3.698,0.0137,0.23406775295734406,1.443210930828352e-05,,,,,,,,,,,
1129,3.702,0.0085,0.8255817294120789,1.4426416168516939e-05,,,,,,,,,,,
1130,3.705,0.0107,0.21808427572250366,1.4420723028750357e-05,,,,,,,,,,,
1131,3.708,0.0072,0.3217175602912903,1.4415029888983776e-05,,,,,,,,,,,
1132,3.711,0.0051,0.5474552512168884,1.4409336749217196e-05,,,,,,,,,,,
1133,3.715,0.0078,0.2805638611316681,1.4403643609450612e-05,,,,,,,,,,,
1134,3.718,0.0037,0.12858512997627258,1.4397950469684031e-05,,,,,,,,,,,
1135,3.721,0.0065,0.2952998876571655,1.4392257329917451e-05,,,,,,,,,,,
1136,3.725,0.0143,0.7367239594459534,1.4386564190150869e-05,,,,,,,,,,,
1137,3.728,0.0143,0.18752463161945343,1.4380871050384288e-05,,,,,,,,,,,
1138,3.731,0.0041,0.3605043590068817,1.4375177910617706e-05,,,,,,,,,,,
1139,3.734,0.0056,0.11194611340761185,1.4369484770851126e-05,,,,,,,,,,,
1140,3.738,0.0068,0.21464264392852783,1.4363791631084545e-05,,,,,,,,,,,
1141,3.741,0.0057,0.18939322233200073,1.4358098491317963e-05,,,,,,,,,,,
1142,3.744,0.0114,0.2874200940132141,1.4352405351551382e-05,,,,,,,,,,,
1143,3.748,0.0131,0.5755306482315063,1.4346712211784802e-05,,,,,,,,,,,
1144,3.751,0.0059,0.16430604457855225,1.4341019072018218e-05,,,,,,,,,,,
1145,3.754,0.0047,0.09916190057992935,1.4335325932251638e-05,,,,,,,,,,,
1146,3.757,0.0049,0.1577892303466797,1.4329632792485057e-05,,,,,,,,,,,
1147,3.761,0.0094,0.14991016685962677,1.4323939652718475e-05,,,,,,,,,,,
1148,3.764,0.0081,0.22545970976352692,1.4318246512951894e-05,,,,,,,,,,,
1149,3.767,0.0118,0.23337014019489288,1.4312553373185314e-05,,,,,,,,,,,
1150,3.77,0.0026,0.20331797003746033,1.4306860233418732e-05,,,,,,,,,,,
1151,3.774,0.0048,0.16491369903087616,1.4301167093652151e-05,,,,,,,,,,,
1152,3.777,0.0143,0.3250534236431122,1.4295473953885567e-05,,,,,,,,,,,
1153,3.78,0.0112,0.2704220712184906,1.4289780814118987e-05,,,,,,,,,,,
1154,3.784,0.0046,0.3536713719367981,1.4284087674352407e-05,,,,,,,,,,,
1155,3.787,0.011,0.16549977660179138,1.4278394534585824e-05,,,,,,,,,,,
1156,3.79,0.0098,0.27918267250061035,1.4272701394819244e-05,,,,,,,,,,,
1157,3.793,0.0048,0.07625468820333481,1.4267008255052663e-05,,,,,,,,,,,
1158,3.797,0.0041,0.1688428521156311,1.4261315115286081e-05,,,,,,,,,,,
1159,3.8,0.0243,0.2440037727355957,1.42556219755195e-05,,,,,,,,,,,
1160,3.803,0.0115,0.30228593945503235,1.424992883575292e-05,,,,,,,,,,,
1161,3.807,0.0095,0.1814875602722168,1.4244235695986336e-05,,,,,,,,,,,
1162,3.81,0.0108,0.12853972613811493,1.4238542556219756e-05,,,,,,,,,,,
1163,3.813,0.005,0.1968175619840622,1.4232849416453175e-05,,,,,,,,,,,
1164,3.816,0.0101,0.3120219111442566,1.4227156276686593e-05,,,,,,,,,,,
1165,3.82,0.0057,0.34113675355911255,1.4221463136920013e-05,,,,,,,,,,,
1166,3.823,0.0043,0.13300921022891998,1.421576999715343e-05,,,,,,,,,,,
1167,3.826,0.0083,0.8123396635055542,1.421007685738685e-05,,,,,,,,,,,
1168,3.83,0.0045,0.11761033535003662,1.420438371762027e-05,,,,,,,,,,,
1169,3.833,0.0074,0.12216252833604813,1.4198690577853687e-05,,,,,,,,,,,
1170,3.836,0.0071,0.20619069039821625,1.4192997438087107e-05,,,,,,,,,,,
1171,3.839,0.002,0.23463676869869232,1.4187304298320526e-05,,,,,,,,,,,
1172,3.843,0.0096,0.33854907751083374,1.4181611158553943e-05,,,,,,,,,,,
1173,3.846,0.0148,0.3514702618122101,1.4175918018787362e-05,,,,,,,,,,,
1174,3.849,0.0144,0.2654854357242584,1.4170224879020782e-05,,,,,,,,,,,
1175,3.852,0.0064,0.4182223379611969,1.41645317392542e-05,,,,,,,,,,,
1176,3.856,0.0161,0.5030941963195801,1.4158838599487619e-05,,,,,,,,,,,
1177,3.859,0.004,0.829781174659729,1.4153145459721038e-05,,,,,,,,,,,
1178,3.862,0.0177,0.29635196924209595,1.4147452319954456e-05,,,,,,,,,,,
1179,3.866,0.0084,0.2652182877063751,1.4141759180187876e-05,,,,,,,,,,,
1180,3.869,0.0107,0.20093148946762085,1.4136066040421295e-05,,,,,,,,,,,
1181,3.872,0.0158,0.2771860957145691,1.4130372900654711e-05,,,,,,,,,,,
1182,3.875,0.0091,0.20585320889949799,1.4124679760888131e-05,,,,,,,,,,,
1183,3.879,0.0059,0.24337247014045715,1.4118986621121549e-05,,,,,,,,,,,
1184,3.882,0.0064,0.11380942910909653,1.4113293481354968e-05,,,,,,,,,,,
1185,3.885,0.0083,0.11285378783941269,1.4107600341588388e-05,,,,,,,,,,,
1186,3.889,0.0114,0.24890930950641632,1.4101907201821806e-05,,,,,,,,,,,
1187,3.892,0.0086,0.29788076877593994,1.4096214062055225e-05,,,,,,,,,,,
1188,3.895,0.0122,0.22233068943023682,1.4090520922288645e-05,,,,,,,,,,,
1189,3.898,0.0101,0.3492465019226074,1.408482778252206e-05,,,,,,,,,,,
1190,3.902,0.0043,0.20906291902065277,1.407913464275548e-05,,,,,,,,,,,
1191,3.905,0.0168,0.20935355126857758,1.40734415029889e-05,,,,,,,,,,,
1192,3.908,0.0049,0.2904316782951355,1.4067748363222318e-05,,,,,,,,,,,
1193,3.911,0.011,0.16181805729866028,1.4062055223455737e-05,,,,,,,,,,,
1194,3.915,0.0078,0.18634383380413055,1.4056362083689157e-05,,,,,,,,,,,
1195,3.918,0.007,0.2966197729110718,1.4050668943922574e-05,,,,,,,,,,,
1196,3.921,0.0089,0.22474293410778046,1.4044975804155994e-05,,,,,,,,,,,
1197,3.925,0.0106,0.7501662373542786,1.403928266438941e-05,,,,,,,,,,,
1198,3.928,0.0029,0.13466989994049072,1.4033589524622831e-05,,,,,,,,,,,
1199,3.931,0.0036,0.1625814139842987,1.402789638485625e-05,,,,,,,,,,,
1200,3.934,0.0084,0.1127343475818634,1.4022203245089667e-05,,,,,,,,,,,
1201,3.938,0.0082,0.2474101036787033,1.4016510105323086e-05,,,,,,,,,,,
1202,3.941,0.0092,0.14970730245113373,1.4010816965556506e-05,,,,,,,,,,,
1203,3.944,0.0092,0.32518303394317627,1.4005123825789924e-05,,,,,,,,,,,
1204,3.948,0.0109,0.24596236646175385,1.3999430686023343e-05,,,,,,,,,,,
1205,3.951,0.0158,0.2771313488483429,1.3993737546256763e-05,,,,,,,,,,,
1206,3.954,0.0103,0.23153628408908844,1.398804440649018e-05,,,,,,,,,,,
1207,3.957,0.0035,0.2538057565689087,1.39823512667236e-05,,,,,,,,,,,
1208,3.961,0.0016,0.21234045922756195,1.397665812695702e-05,,,,,,,,,,,
1209,3.964,0.0066,0.16747668385505676,1.3970964987190436e-05,,,,,,,,,,,
1210,3.967,0.009,0.26909369230270386,1.3965271847423855e-05,,,,,,,,,,,
1211,3.97,0.0019,0.1428556740283966,1.3959578707657273e-05,,,,,,,,,,,
1212,3.974,0.0078,0.07039286941289902,1.3953885567890693e-05,,,,,,,,,,,
1213,3.977,0.0065,0.3173849582672119,1.3948192428124112e-05,,,,,,,,,,,
1214,3.98,0.0122,0.3104017376899719,1.394249928835753e-05,,,,,,,,,,,
1215,3.984,0.0117,0.3024307191371918,1.393680614859095e-05,,,,,,,,,,,
1216,3.987,0.0087,0.5107212066650391,1.3931113008824369e-05,,,,,,,,,,,
1217,3.99,0.0098,0.16688835620880127,1.3925419869057785e-05,,,,,,,,,,,
1218,3.993,0.0072,0.19436824321746826,1.3919726729291205e-05,,,,,,,,,,,
1219,3.997,0.0104,0.2784917950630188,1.3914033589524624e-05,,,,,,,,,,,
1220,4.0,0.0148,0.2787836790084839,1.3908340449758042e-05,,,,,,,,,,,
1220,4.0,,,,0.9266247378951151,0.9266247378951151,8.404,11.899,0.119,,,,,,
1221,4.003,0.0043,0.3344617187976837,1.3902647309991461e-05,,,,,,,,,,,
1222,4.007,0.0091,0.17753684520721436,1.3896954170224881e-05,,,,,,,,,,,
1223,4.01,0.0074,0.7032407522201538,1.3891261030458299e-05,,,,,,,,,,,
1224,4.013,0.0035,0.2903272211551666,1.3885567890691718e-05,,,,,,,,,,,
1225,4.016,0.0028,0.08143500983715057,1.3879874750925134e-05,,,,,,,,,,,
1226,4.02,0.0039,0.2444961816072464,1.3874181611158554e-05,,,,,,,,,,,
1227,4.023,0.0035,0.15292304754257202,1.3868488471391973e-05,,,,,,,,,,,
1228,4.026,0.008,0.28885936737060547,1.3862795331625391e-05,,,,,,,,,,,
1229,4.03,0.0038,0.09766997396945953,1.385710219185881e-05,,,,,,,,,,,
1230,4.033,0.0034,0.13308219611644745,1.385140905209223e-05,,,,,,,,,,,
1231,4.036,0.0067,0.19856832921504974,1.3845715912325648e-05,,,,,,,,,,,
1232,4.039,0.003,0.12600795924663544,1.3840022772559068e-05,,,,,,,,,,,
1233,4.043,0.0037,0.17622248828411102,1.3834329632792487e-05,,,,,,,,,,,
1234,4.046,0.0023,0.08929452300071716,1.3828636493025905e-05,,,,,,,,,,,
1235,4.049,0.0033,0.14022615551948547,1.3822943353259325e-05,,,,,,,,,,,
1236,4.052,0.0019,0.05837182328104973,1.3817250213492744e-05,,,,,,,,,,,
1237,4.056,0.0046,0.1555100530385971,1.381155707372616e-05,,,,,,,,,,,
1238,4.059,0.0029,0.23454278707504272,1.380586393395958e-05,,,,,,,,,,,
1239,4.062,0.0055,1.8120228052139282,1.3800170794193e-05,,,,,,,,,,,
1240,4.066,0.0044,0.1652272790670395,1.3794477654426417e-05,,,,,,,,,,,
1241,4.069,0.0012,0.10310091823339462,1.3788784514659837e-05,,,,,,,,,,,
1242,4.072,0.0012,0.08871535211801529,1.3783091374893254e-05,,,,,,,,,,,
1243,4.075,0.0099,0.4802618622779846,1.3777398235126674e-05,,,,,,,,,,,
1244,4.079,0.0013,0.10032041370868683,1.3771705095360093e-05,,,,,,,,,,,
1245,4.082,0.0045,0.47207412123680115,1.376601195559351e-05,,,,,,,,,,,
1246,4.085,0.0048,0.24581339955329895,1.3760318815826929e-05,,,,,,,,,,,
1247,4.089,0.0082,0.25910791754722595,1.3754625676060349e-05,,,,,,,,,,,
1248,4.092,0.0015,0.13748928904533386,1.3748932536293766e-05,,,,,,,,,,,
1249,4.095,0.0068,0.22821375727653503,1.3743239396527186e-05,,,,,,,,,,,
1250,4.098,0.017,0.6823936700820923,1.3737546256760605e-05,,,,,,,,,,,
1251,4.102,0.0058,0.10862856358289719,1.3731853116994023e-05,,,,,,,,,,,
1252,4.105,0.0011,0.49417462944984436,1.3726159977227443e-05,,,,,,,,,,,
1253,4.108,0.0017,0.07922110706567764,1.3720466837460862e-05,,,,,,,,,,,
1254,4.111,0.0026,0.18773749470710754,1.3714773697694278e-05,,,,,,,,,,,
1255,4.115,0.0077,0.4046226441860199,1.3709080557927698e-05,,,,,,,,,,,
1256,4.118,0.0089,0.42883428931236267,1.3703387418161116e-05,,,,,,,,,,,
1257,4.121,0.0025,0.12607848644256592,1.3697694278394535e-05,,,,,,,,,,,
1258,4.125,0.0019,0.08413785696029663,1.3692001138627955e-05,,,,,,,,,,,
1259,4.128,0.0017,0.06458107382059097,1.3686307998861373e-05,,,,,,,,,,,
1260,4.131,0.0049,0.12466488778591156,1.3680614859094792e-05,,,,,,,,,,,
1261,4.134,0.0037,0.1535147875547409,1.3674921719328212e-05,,,,,,,,,,,
1262,4.138,0.0008,0.10006940364837646,1.366922857956163e-05,,,,,,,,,,,
1263,4.141,0.0036,0.9224273562431335,1.3663535439795049e-05,,,,,,,,,,,
1264,4.144,0.004,0.1815178096294403,1.3657842300028468e-05,,,,,,,,,,,
1265,4.148,0.0032,0.17162299156188965,1.3652149160261885e-05,,,,,,,,,,,
1266,4.151,0.0125,0.27724143862724304,1.3646456020495304e-05,,,,,,,,,,,
1267,4.154,0.0061,0.4663671553134918,1.3640762880728724e-05,,,,,,,,,,,
1268,4.157,0.0006,0.026740195229649544,1.3635069740962141e-05,,,,,,,,,,,
1269,4.161,0.0026,0.08247897028923035,1.3629376601195561e-05,,,,,,,,,,,
1270,4.164,0.0026,0.12467800825834274,1.3623683461428979e-05,,,,,,,,,,,
1271,4.167,0.0034,0.1823905110359192,1.3617990321662398e-05,,,,,,,,,,,
1272,4.17,0.008,0.39398282766342163,1.3612297181895818e-05,,,,,,,,,,,
1273,4.174,0.0104,0.7309693694114685,1.3606604042129234e-05,,,,,,,,,,,
1274,4.177,0.0063,0.2831001877784729,1.3600910902362653e-05,,,,,,,,,,,
1275,4.18,0.0034,0.17412421107292175,1.3595217762596073e-05,,,,,,,,,,,
1276,4.184,0.0048,0.216610386967659,1.358952462282949e-05,,,,,,,,,,,
1277,4.187,0.0068,0.42128413915634155,1.358383148306291e-05,,,,,,,,,,,
1278,4.19,0.0124,0.37469616532325745,1.357813834329633e-05,,,,,,,,,,,
1279,4.193,0.0063,0.281024694442749,1.3572445203529748e-05,,,,,,,,,,,
1280,4.197,0.0093,0.2521072328090668,1.3566752063763167e-05,,,,,,,,,,,
1281,4.2,0.005,0.2802102267742157,1.3561058923996587e-05,,,,,,,,,,,
1282,4.203,0.002,0.10012096166610718,1.3555365784230003e-05,,,,,,,,,,,
1283,4.207,0.0023,0.07015892118215561,1.3549672644463422e-05,,,,,,,,,,,
1284,4.21,0.0107,0.2698421776294708,1.354397950469684e-05,,,,,,,,,,,
1285,4.213,0.0039,0.13214552402496338,1.353828636493026e-05,,,,,,,,,,,
1286,4.216,0.0085,0.6079965829849243,1.3532593225163679e-05,,,,,,,,,,,
1287,4.22,0.0018,0.22525660693645477,1.3526900085397097e-05,,,,,,,,,,,
1288,4.223,0.0149,0.3733607232570648,1.3521206945630516e-05,,,,,,,,,,,
1289,4.226,0.0121,0.4183543026447296,1.3515513805863936e-05,,,,,,,,,,,
1290,4.23,0.0036,0.27520132064819336,1.3509820666097354e-05,,,,,,,,,,,
1291,4.233,0.0028,0.13657526671886444,1.3504127526330773e-05,,,,,,,,,,,
1292,4.236,0.0028,0.11927792429924011,1.3498434386564193e-05,,,,,,,,,,,
1293,4.239,0.0076,0.2590002715587616,1.3492741246797609e-05,,,,,,,,,,,
1294,4.243,0.005,0.1905745565891266,1.3487048107031028e-05,,,,,,,,,,,
1295,4.246,0.0039,0.22537347674369812,1.3481354967264448e-05,,,,,,,,,,,
1296,4.249,0.0065,0.12108832597732544,1.3475661827497866e-05,,,,,,,,,,,
1297,4.252,0.0037,0.07837317138910294,1.3469968687731285e-05,,,,,,,,,,,
1298,4.256,0.0044,0.24899822473526,1.3464275547964705e-05,,,,,,,,,,,
1299,4.259,0.0063,0.25946012139320374,1.3458582408198123e-05,,,,,,,,,,,
1300,4.262,0.0087,0.2524186670780182,1.3452889268431542e-05,,,,,,,,,,,
1301,4.266,0.0062,0.19565604627132416,1.3447196128664958e-05,,,,,,,,,,,
1302,4.269,0.0057,0.4090246260166168,1.3441502988898378e-05,,,,,,,,,,,
1303,4.272,0.0059,0.29693931341171265,1.3435809849131797e-05,,,,,,,,,,,
1304,4.275,0.0063,0.37852048873901367,1.3430116709365215e-05,,,,,,,,,,,
1305,4.279,0.0028,0.13824772834777832,1.3424423569598635e-05,,,,,,,,,,,
1306,4.282,0.0096,0.2552875876426697,1.3418730429832054e-05,,,,,,,,,,,
1307,4.285,0.0097,0.2470119148492813,1.3413037290065472e-05,,,,,,,,,,,
1308,4.289,0.0024,0.11744009703397751,1.3407344150298891e-05,,,,,,,,,,,
1309,4.292,0.0021,0.10378309339284897,1.3401651010532311e-05,,,,,,,,,,,
1310,4.295,0.0031,0.09430985152721405,1.3395957870765727e-05,,,,,,,,,,,
1311,4.298,0.0015,0.09681150317192078,1.3390264730999147e-05,,,,,,,,,,,
1312,4.302,0.0026,0.18060067296028137,1.3384571591232566e-05,,,,,,,,,,,
1313,4.305,0.0046,0.2624378204345703,1.3378878451465984e-05,,,,,,,,,,,
1314,4.308,0.0086,0.2931734025478363,1.3373185311699403e-05,,,,,,,,,,,
1315,4.311,0.0025,0.09223617613315582,1.3367492171932821e-05,,,,,,,,,,,
1316,4.315,0.0121,0.3144186735153198,1.336179903216624e-05,,,,,,,,,,,
1317,4.318,0.0084,0.20382416248321533,1.335610589239966e-05,,,,,,,,,,,
1318,4.321,0.011,0.3804706335067749,1.3350412752633078e-05,,,,,,,,,,,
1319,4.325,0.0031,0.40387818217277527,1.3344719612866498e-05,,,,,,,,,,,
1320,4.328,0.0061,0.32068270444869995,1.3339026473099917e-05,,,,,,,,,,,
1321,4.331,0.0072,0.3144843578338623,1.3333333333333333e-05,,,,,,,,,,,
1322,4.334,0.0077,0.22084423899650574,1.3327640193566753e-05,,,,,,,,,,,
1323,4.338,0.0018,0.16516883671283722,1.3321947053800172e-05,,,,,,,,,,,
1324,4.341,0.0027,0.19153907895088196,1.331625391403359e-05,,,,,,,,,,,
1325,4.344,0.0037,0.13893331587314606,1.331056077426701e-05,,,,,,,,,,,
1326,4.348,0.0044,0.2818947732448578,1.330486763450043e-05,,,,,,,,,,,
1327,4.351,0.0036,0.1670733243227005,1.3299174494733847e-05,,,,,,,,,,,
1328,4.354,0.009,0.5139695405960083,1.3293481354967267e-05,,,,,,,,,,,
