step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0,0.003999963402748108,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0,0.020642828196287155,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.019669005647301674,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0001,0.010566683486104012,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0,0.0030060119461268187,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0,0.0013598110526800156,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0,0.003676098771393299,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0,0.008958796039223671,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0,0.0009220747742801905,9.6875e-06,,,,,,,,,,,
323,6.46,0.0,0.002093181712552905,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0,0.0008410942973569036,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0006,0.08564648777246475,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7685076380226804,0.7685076380226804,27.3416,3.657,0.037,,,,,,
326,6.52,0.0001,0.012381702661514282,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0709,1.3045567274093628,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0001,0.048681750893592834,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0,0.0015905586769804358,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.053123876452445984,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0,0.002261185087263584,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0,0.0028020997997373343,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0002,0.03157949075102806,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0,0.002054591430351138,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.025412581861019135,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0,0.0021174224093556404,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0,0.00305756158195436,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0002,0.051670681685209274,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.00390746770426631,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0,0.005081394221633673,9.0625e-06,,,,,,,,,,,
341,6.82,0.0003,0.04007631912827492,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.009182476438581944,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0001,0.007131797261536121,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0002,0.023743977770209312,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.006666666362434626,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.0067673311568796635,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0,0.002919713733717799,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.012243179604411125,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0,0.001543948077596724,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0,0.0043327887542545795,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7715269804320352,0.7715269804320352,27.332,3.659,0.037,,,,,,
351,7.02,0.0001,0.012836604379117489,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0002,0.01890644244849682,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0,0.003756976220756769,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.006526492070406675,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.0020695114508271217,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.009269297122955322,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0,0.0018821946578100324,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.001682854606769979,8.4375e-06,,,,,,,,,,,
359,7.18,0.0,0.002897776896134019,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0001,0.013431045226752758,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.005176561884582043,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.003531958209350705,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0,0.001610294566489756,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.005638064816594124,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0125,0.9410542845726013,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.0035537544172257185,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.011293190531432629,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.004760765936225653,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0,0.007804246619343758,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0,0.00473722955211997,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.002372804330661893,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.001191318267956376,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0,0.0017442753305658698,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.040988534688949585,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0,0.00417557405307889,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7575757575255813,0.7575757575255813,27.3341,3.658,0.037,,,,,,
376,7.52,0.0001,0.009058525785803795,7.8125e-06,,,,,,,,,,,
377,7.54,0.0,0.006227000616490841,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.002211306942626834,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.003962310962378979,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0,0.0009714321349747479,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.013473049737513065,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.02139887772500515,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0035374858416616917,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.012108552269637585,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.004948492627590895,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0208,0.7620880603790283,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.017364326864480972,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.003313881577923894,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0,0.0019712322391569614,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0,0.0026740834582597017,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.012186538428068161,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.030257148668169975,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.003163822926580906,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0,0.004227729514241219,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.0033360295929014683,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.01225884910672903,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.005742666311562061,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0002,0.011222561821341515,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.007333790883421898,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0009671670268289745,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7713625865549051,0.7713625865549051,27.3518,3.656,0.037,,,,,,
401,8.02,0.0001,0.0040956889279186726,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.0030222085770219564,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.005183475557714701,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.003472930518910289,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0002,0.01722046546638012,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.006142462603747845,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.004206821788102388,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.002867987845093012,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.0049196938052773476,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0037117258179932833,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0022970789577811956,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0019,0.1790218949317932,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0037585292011499405,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.002411195309832692,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.002629033988341689,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0014806241961196065,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0032741690520197153,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.0018067783676087856,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.006545503623783588,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.0028502033092081547,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0017331746639683843,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.0051012723706662655,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0014011274324730039,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0014205946354195476,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0027388636954128742,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7694090381885246,0.7694090381885246,27.3576,3.655,0.037,,,,,,
426,8.52,0.0,0.0009193203877657652,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.002113958355039358,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0026242695748806,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0005100128473713994,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0012176630552858114,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.002195214619860053,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.002679876983165741,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0,0.0016077376203611493,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.005243551451712847,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0015298320213332772,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.004143326543271542,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.004339171107858419,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0029314765706658363,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0011089491890743375,5.625e-06,,,,,,,,,,,
440,8.8,0.0,0.0015219692140817642,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.000794591149315238,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0025606625713407993,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0038624827284365892,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.0077335890382528305,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0139,1.6188277006149292,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0010584418196231127,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0012660601641982794,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.017244838178157806,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0017065947176888585,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.002604704350233078,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7694090381885246,0.7694090381885246,27.3208,3.66,0.037,,,,,,
451,9.02,0.0001,0.0061129005625844,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.0058256215415894985,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.018471505492925644,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.009744836948812008,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0021353440824896097,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.009881819598376751,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.024772996082901955,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.056703027337789536,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.003709127428010106,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.003856074530631304,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.007580342702567577,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.01049571018666029,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.011979731731116772,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0069,1.1190053224563599,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.001529791741631925,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0032374714501202106,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.001984264003112912,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0011488677700981498,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0038246733602136374,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0012154837604612112,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.003911993000656366,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.001146703609265387,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0020519192330539227,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0013727182522416115,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0018655764870345592,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7640186915386076,0.7640186915386076,27.3308,3.659,0.037,,,,,,
476,9.52,0.0,0.0012824184959754348,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0020354411099106073,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0011721538612619042,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0008140591671690345,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0023756218142807484,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0006250865990296006,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.002817274071276188,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0014537315582856536,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0018805976724252105,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.006626400630921125,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.001913569518364966,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.00737522030249238,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.001909579150378704,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0491,2.1700966358184814,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0025555186439305544,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0051610288210213184,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.015471861697733402,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.001751314615830779,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0007068662671372294,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.001701001776382327,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0020439305808395147,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0017925170250236988,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.00549686886370182,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.002246255986392498,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0017694804118946195,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7794632438237977,0.7794632438237977,27.3181,3.661,0.037,,,,,,
501,10.02,0.0,0.0012416894314810634,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0022359308786690235,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0011747818207368255,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0010764413746073842,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0009539718739688396,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.00313940760679543,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0015023858286440372,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0006766477599740028,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.002481266623362899,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.007267874199897051,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.001139670261181891,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.003434552811086178,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.002221269765868783,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0038347654044628143,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0011418067151680589,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.008396763354539871,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0011988830519840121,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.0038438597694039345,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.004623867571353912,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0025957177858799696,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0018058924470096827,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0013899735640734434,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0016912036808207631,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0018404810689389706,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.003583037294447422,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7771295215367504,0.7771295215367504,27.3462,3.657,0.037,,,,,,
526,10.52,0.0,0.0010783524485304952,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.000743633252568543,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0032667152117937803,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0014857909409329295,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.002300578635185957,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0013291771756485105,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.004855519160628319,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0032975198701024055,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.001904242904856801,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0007589306333102286,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.006113337818533182,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0017802765360102057,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0007819805177859962,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.004333595745265484,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0009755787323229015,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0021216045133769512,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0008953502983786166,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0007427321397699416,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0013525714166462421,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0007733990205451846,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.00144049187656492,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0008478969102725387,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0013807587092742324,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0016199974343180656,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0013371335808187723,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.771561771511592,0.771561771511592,27.4837,3.639,0.036,,,,,,
551,11.02,0.0,0.0010614414932206273,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0011163644958287477,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.001464033150114119,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0017042835243046284,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0006814911030232906,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0028285172302275896,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0002858379448298365,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.002555480692535639,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0011912432964891195,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0001,0.004711927380412817,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0026016701012849808,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0009062913595698774,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.002261008135974407,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0017493529012426734,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.007660401053726673,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0011653539258986712,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.000673469330649823,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.001225099666044116,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0005099443951621652,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.001317693735472858,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.002632842166349292,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0015276201302185655,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0017536904197186232,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0014699081657454371,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0013645337894558907,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7762237761735956,0.7762237761735956,27.4792,3.639,0.036,,,,,,
576,11.52,0.0,0.00044401088962331414,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0010451724519953132,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.000905752822291106,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0023846286348998547,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0005520800477825105,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.002250740770250559,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.007333703804761171,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0017144727753475308,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0010719102574512362,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0012136438162997365,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.004937510937452316,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0024055016692727804,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.001120796543546021,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.005490896292030811,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.00178172392770648,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0008551209466531873,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.001603705808520317,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0007844979991205037,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.001676822081208229,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.004646166227757931,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0014358130283653736,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0011202741879969835,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0058565749786794186,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0014437861973419785,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.001711263321340084,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7785547785045973,0.7785547785045973,27.3557,3.656,0.037,,,,,,
600,12.0,,,,,,,,,851.5247,2.818,0.705,2.3169212220440576e+16,23.169212220440578,0.010039441479676347
