step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
701,2.921,0.0279,0.48834359645843506,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0179,0.3599897623062134,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0158,0.37525036931037903,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0189,0.36782458424568176,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0161,0.47718605399131775,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0224,0.7455651164054871,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0342,0.5459257960319519,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.03,0.45581623911857605,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0261,0.5069456696510315,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0395,0.5718235373497009,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0262,0.4395340085029602,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0176,0.8034539222717285,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0183,0.4433077573776245,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0182,0.3483099043369293,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0148,0.5915988087654114,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0208,0.49810779094696045,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0257,0.8231469392776489,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0208,0.37028202414512634,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.026,1.5958808660507202,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0198,0.603325366973877,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.7591240875408954,0.7591240875408954,2.9111,34.351,0.344,,,,,,
721,3.004,0.0144,0.26441705226898193,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0148,0.3305582106113434,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0124,0.2614106833934784,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0122,0.4208401143550873,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0109,0.27334773540496826,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0114,0.4248146414756775,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0259,0.4078012704849243,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.0234,0.5065783858299255,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0223,0.2531846761703491,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0128,0.23078157007694244,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0201,0.43368685245513916,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0094,0.37870660424232483,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0188,0.5820006132125854,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0094,0.24626851081848145,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0203,0.25921088457107544,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0292,0.526890218257904,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0108,0.19611559808254242,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0118,0.39805102348327637,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0278,0.6378578543663025,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0477,1.2475733757019043,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0251,0.49904075264930725,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0189,0.37221813201904297,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0218,0.7507946491241455,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0108,0.4420285224914551,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0127,0.21421612799167633,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0223,0.8832030892372131,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0159,0.9086931347846985,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0288,0.5795613527297974,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0199,0.5669940710067749,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0229,0.404720664024353,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0087,0.5083989500999451,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0237,0.4939950406551361,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0344,1.19474196434021,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0195,1.561919093132019,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0208,0.6023858785629272,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0226,0.6537965536117554,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0126,0.3002374470233917,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0136,0.4204310178756714,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0247,1.500630259513855,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0226,0.44103872776031494,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0112,0.2841387987136841,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0145,0.5868940949440002,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0191,0.7634134888648987,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0176,0.8727359771728516,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0194,1.0085889101028442,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0214,0.7505033016204834,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0147,0.8004941940307617,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0111,0.5687163472175598,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0148,0.6699123978614807,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0224,0.6981310844421387,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0156,0.4288398325443268,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0347,0.43373098969459534,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.008,0.47197407484054565,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0132,0.31158632040023804,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0268,0.47191721200942993,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.022,1.0955102443695068,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0189,0.6878736019134521,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0176,0.45220232009887695,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0429,0.555759608745575,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.012,0.26313096284866333,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0179,0.4423733949661255,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0122,0.6287720203399658,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0197,0.35899245738983154,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0161,0.709373950958252,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0183,0.8610857725143433,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0372,0.7096274495124817,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0152,0.51353520154953,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0165,1.3215370178222656,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0114,0.2717554271221161,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0148,0.31291234493255615,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0296,1.2500247955322266,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0179,0.5172010660171509,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0248,0.5705417990684509,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0159,0.5254988074302673,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0252,0.47664013504981995,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0112,0.5035399794578552,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0147,0.29604825377464294,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0107,0.2849680185317993,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0091,0.24521735310554504,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0245,0.5892888307571411,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0238,0.4613843262195587,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0139,1.070610761642456,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0169,0.2681690752506256,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0238,0.5416948199272156,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0388,0.622045636177063,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0203,0.9833739995956421,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.016,0.4930633008480072,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0322,0.5581724047660828,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0087,0.3244360685348511,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.019,0.39649462699890137,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0369,0.9983111619949341,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0254,0.6387354731559753,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0141,0.3568223714828491,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0217,0.5752484202384949,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0173,1.6258502006530762,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0131,0.42733827233314514,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0281,0.9228365421295166,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0188,0.46708944439888,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0158,0.3397682309150696,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0156,0.39049506187438965,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0176,0.3206760585308075,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0132,0.2766435444355011,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0089,0.2922274172306061,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0106,0.27844634652137756,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0143,0.339997798204422,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0058,0.3954409956932068,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0111,0.4947948753833771,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0242,0.8086665272712708,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0222,0.685852587223053,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0184,0.40663522481918335,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0318,0.5670104622840881,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0229,0.3380085527896881,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0362,1.5522172451019287,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0117,1.7597761154174805,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.023,0.44500473141670227,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0131,0.6259644627571106,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0092,0.270243763923645,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0211,0.6799680590629578,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0258,0.6135129332542419,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0215,0.6399088501930237,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7923627684460423,0.7923627684460423,2.9118,34.344,0.343,,,,,,
841,3.504,0.0153,0.28857865929603577,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0184,0.6947044730186462,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.013,0.3268006145954132,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0229,3.1165664196014404,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0162,0.2293585240840912,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0158,0.6879192590713501,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0151,0.3198097050189972,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0154,0.8582979440689087,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0326,1.2721004486083984,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0435,1.1597578525543213,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0148,1.4688962697982788,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0255,0.5511564612388611,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0303,0.9293088912963867,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0287,1.538776159286499,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0231,0.8652859926223755,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0145,0.8456300497055054,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0137,0.551171600818634,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.011,0.3639639616012573,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0216,0.44600436091423035,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.01,0.6082162261009216,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0207,0.5491029024124146,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0133,0.43690553307533264,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.024,0.6860142350196838,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0317,0.9380456805229187,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.021,0.2854745090007782,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0325,0.4194006323814392,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.024,0.7597235441207886,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0191,0.8087028861045837,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0206,0.3024788498878479,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0254,1.6894748210906982,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0164,0.2941846251487732,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0168,0.30290186405181885,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0309,1.24800443649292,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0248,0.4361352324485779,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0212,0.42190614342689514,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0097,0.2543518841266632,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0314,1.0205788612365723,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0171,0.6151083707809448,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0131,0.32198989391326904,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0194,0.3854452073574066,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0372,2.0382752418518066,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0152,0.3133523166179657,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0274,0.5949488878250122,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0244,1.010664939880371,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0139,0.31610107421875,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0203,0.2814037799835205,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0226,0.7787441611289978,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0212,0.42694953083992004,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0234,2.097040891647339,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0247,0.8930926322937012,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0166,0.3377690613269806,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0157,0.40896621346473694,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0147,0.6105819940567017,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0272,1.1541857719421387,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0172,0.3156507611274719,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0089,0.18000498414039612,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0191,0.42204001545906067,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0209,0.37767675518989563,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0184,0.49903663992881775,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0279,0.6630463600158691,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0234,0.38686153292655945,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0287,1.6447525024414062,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0113,0.7372244000434875,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0319,0.388857364654541,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0208,0.5375040769577026,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0155,0.31739944219589233,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0193,1.2357428073883057,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0202,0.545352041721344,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0192,0.30686408281326294,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0253,0.446073442697525,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.022,1.1837090253829956,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0081,0.3363010883331299,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0245,0.5252217054367065,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0275,0.44777414202690125,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0264,0.4430806338787079,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0343,0.7042120099067688,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0394,1.2661229372024536,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0247,1.5996910333633423,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0331,0.8140052556991577,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0233,0.4196118414402008,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0276,0.456475168466568,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0249,0.4093964695930481,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0256,0.6957905888557434,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0236,0.8947198390960693,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.029,0.7937611937522888,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0183,0.35465115308761597,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0117,0.2205711454153061,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0286,1.0751785039901733,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0396,2.7128748893737793,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0353,1.6003299951553345,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0178,0.5128886103630066,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0269,0.9622440338134766,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0186,0.2917167842388153,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0158,0.3993947505950928,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.018,0.852983295917511,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0232,0.6395654082298279,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0275,0.6481431722640991,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0222,0.7910133600234985,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0192,0.7940420508384705,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0228,0.2809475064277649,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.039,1.2417545318603516,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.018,0.37130266427993774,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0153,0.5982121229171753,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0163,0.5216938853263855,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0255,1.0043705701828003,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0241,1.0495679378509521,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.03,0.5030515789985657,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0165,0.5473592281341553,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0297,0.8219176530838013,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0349,0.764907956123352,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0409,1.414481282234192,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.013,0.4621011018753052,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0198,0.6474450826644897,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0123,0.45032837986946106,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.023,0.37981942296028137,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0193,0.48758983612060547,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0242,0.42352959513664246,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0191,0.5578105449676514,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0192,0.5467144846916199,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0148,0.3165716528892517,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7853658536081832,0.7853658536081832,18.6827,5.353,0.054,,,,,,
961,4.004,0.0118,0.262565553188324,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0156,0.41520315408706665,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.016,0.39970824122428894,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0189,0.7435783743858337,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0145,0.27549293637275696,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0173,1.271214485168457,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0197,1.590991735458374,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0139,0.479593425989151,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0284,0.8788808584213257,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0135,0.2765924632549286,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0072,0.3145381808280945,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0098,2.076862335205078,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0059,0.1818171590566635,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0129,0.6608878374099731,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0113,0.28117284178733826,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0128,0.41811394691467285,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.012,1.0195125341415405,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.007,0.17639632523059845,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0081,0.6491232514381409,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0261,0.4670405089855194,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0057,0.2122514843940735,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0188,0.8808958530426025,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0132,0.3822108507156372,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0059,0.15565383434295654,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0223,1.1456271409988403,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0062,0.3954187333583832,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.015,0.645271360874176,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0116,0.32929614186286926,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0133,0.4765675961971283,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0142,0.47786667943000793,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.012,0.46185123920440674,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0274,0.5259121060371399,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0035,0.26151061058044434,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0076,0.17024460434913635,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0081,0.9479454755783081,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.011,0.36735549569129944,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0104,0.40673568844795227,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0108,0.6549218893051147,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0057,0.1644221842288971,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0109,0.30271559953689575,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.015,0.6062613725662231,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0138,0.4903569221496582,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0193,0.7326182723045349,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0093,0.4299302101135254,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0071,0.6271321773529053,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0076,0.3495904207229614,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0122,0.4909733533859253,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0149,1.182252287864685,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0108,0.4868638813495636,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0174,0.5357816219329834,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0074,0.3200318217277527,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0253,0.7528367042541504,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.018,1.0290429592132568,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0147,1.3597384691238403,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0179,0.3853200674057007,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0144,0.4274387061595917,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.01,0.3681645095348358,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.016,0.596038281917572,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0246,3.2335939407348633,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0176,0.32956746220588684,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0069,0.25050637125968933,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0149,0.2694059908390045,1.345151953690304e-05,,,,,,,,,,,
