step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
316,6.32,0.0402,3.57403302192688,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0,0.0038467671256512403,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.04913242533802986,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0019,1.2645584344863892,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0032,0.5270605683326721,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0031,0.7570845484733582,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.02245270274579525,9.6875e-06,,,,,,,,,,,
323,6.46,0.0558,3.2170538902282715,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0025,0.6270351409912109,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0009,0.16169579327106476,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.6882793016955223,0.6882793016955223,14.9327,6.697,0.067,,,,,,
326,6.52,0.0003,0.14330075681209564,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0152,0.6478862762451172,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0002,0.02769753895699978,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.009,1.318426251411438,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.018849171698093414,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.0053580086678266525,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.013188295066356659,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0174,1.714786410331726,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0011,0.25822803378105164,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0002,0.026806408539414406,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0003,0.03194748982787132,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0005,0.0545562319457531,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0033,0.6719112396240234,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0077,0.9636219143867493,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.001,0.27841171622276306,9.0625e-06,,,,,,,,,,,
341,6.82,0.0005,0.18145042657852173,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0132,1.1063957214355469,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0001,0.02314966730773449,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0083,0.40890181064605713,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0009,0.1740281581878662,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0008,0.1447487771511078,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0184,1.4121379852294922,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0102,1.175112009048462,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.034,1.59712553024292,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0221,1.9148542881011963,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7217021276094708,0.7217021276094708,16.7607,5.966,0.06,,,,,,
351,7.02,0.0007,0.08901788294315338,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0029,0.40511494874954224,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0003,0.043625157326459885,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0006,0.0966268852353096,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0465,3.592021942138672,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0041,0.919362485408783,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.001,0.15037591755390167,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0042,0.46719834208488464,8.4375e-06,,,,,,,,,,,
359,7.18,0.0037,0.5855311751365662,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0162,0.49690380692481995,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0008,0.11215351521968842,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0002,0.025950536131858826,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0162,2.6342413425445557,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0122,0.9400408267974854,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.010510544292628765,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.01168714091181755,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0099,0.7349743843078613,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0003,0.03026556223630905,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0036,0.673192024230957,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0009,0.2304830402135849,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0003,0.042547158896923065,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0008,0.15301872789859772,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0062,0.5362663865089417,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0096,0.5756816267967224,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0073,0.5917606353759766,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7218543045856454,0.7218543045856454,16.5501,6.042,0.06,,,,,,
376,7.52,0.0011,0.1822761744260788,7.8125e-06,,,,,,,,,,,
377,7.54,0.0007,0.14286911487579346,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0093,0.6544811725616455,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0007,0.1587543487548828,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0002,0.023614322766661644,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.009,0.5043995976448059,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.017270874232053757,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0009,0.23966781795024872,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0002,0.021500956267118454,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0012,0.1356945037841797,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.014446661807596684,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.012816783040761948,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0006,0.2764297127723694,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0311,2.3377246856689453,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0016,1.0043165683746338,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.004060720559209585,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.005223802290856838,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.012168720364570618,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0008,0.2324206829071045,7.1875e-06,,,,,,,,,,,
395,7.9,0.0003,0.08912758529186249,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0002,0.02980956993997097,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.0035582068376243114,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0026,1.2363673448562622,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0003,0.11181379854679108,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0021,0.3761061131954193,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7158067157566163,0.7158067157566163,14.5092,6.892,0.069,,,,,,
401,8.02,0.0012,0.26409658789634705,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0003,0.10160807520151138,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.002637229859828949,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.004651570692658424,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.013451618142426014,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.007211477030068636,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0002,0.027557969093322754,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.006160819437354803,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0002,0.09935376048088074,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.004115196876227856,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0028,0.3655136227607727,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0002,0.039195820689201355,6.5625e-06,,,,,,,,,,,
413,8.26,0.0002,0.07057493925094604,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0001,0.012845413759350777,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.02239585854113102,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.007800149265676737,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0214,1.514309287071228,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.00541258417069912,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.0032301140017807484,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0015,0.6468085050582886,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.006757152266800404,6.25e-06,,,,,,,,,,,
422,8.44,0.0019,0.2526467740535736,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.006764906458556652,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0002,0.3217204809188843,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0047198450192809105,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7259380097378358,0.7259380097378358,14.7942,6.759,0.068,,,,,,
426,8.52,0.0077,1.3431615829467773,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.007694622967392206,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.006367468740791082,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0002,0.046780869364738464,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0003,0.09058095514774323,5.9375e-06,,,,,,,,,,,
431,8.62,0.0002,0.03193700686097145,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.024150118231773376,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.01338855642825365,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0021,0.6096533536911011,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0001,0.008589697070419788,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.01434126403182745,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0002,0.08691978454589844,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.03900006413459778,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.006088175345212221,5.625e-06,,,,,,,,,,,
440,8.8,0.0054,1.6761491298675537,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.005,1.3394176959991455,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.02372104488313198,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.005309064406901598,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.001,0.2976449429988861,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.003653531661257148,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.003746663685888052,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.0067057376727461815,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0035653875675052404,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.011687198653817177,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.009252659045159817,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7253463732180433,0.7253463732180433,14.7854,6.763,0.068,,,,,,
451,9.02,0.0,0.004325265996158123,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0003,0.2013748735189438,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0022,0.4381190836429596,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.008489580824971199,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.005600856617093086,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.01565978117287159,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.004402056336402893,5e-06,,,,,,,,,,,
458,9.16,0.0,0.003163722576573491,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.008743150159716606,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.013086972758173943,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0002,0.14265958964824677,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.002938407240435481,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.002483650343492627,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.006414121016860008,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.005257988348603249,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.00400270102545619,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.004041159059852362,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0002,0.0692773163318634,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0016458050813525915,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.013784321956336498,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.04904806613922119,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.004496382549405098,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.015791136771440506,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.006678417790681124,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.012718770653009415,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7446808510137272,0.7446808510137272,14.7941,6.759,0.068,,,,,,
476,9.52,0.0001,0.005790692754089832,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0006,0.14823104441165924,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.011365986429154873,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.003084717085584998,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.1226,23.030406951904297,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.003970640245825052,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.00980295892804861,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.002281425753608346,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0021953375544399023,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0034,1.2738686800003052,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.05021553486585617,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.001353381434455514,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0023160569835454226,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0002,0.393099844455719,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0046601202338933945,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0002,0.16693934798240662,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0029314220882952213,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0139,0.8526153564453125,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.014754503034055233,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0021124386694282293,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0014176762197166681,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.002690752735361457,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.002140913624316454,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0042612566612660885,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.03087427467107773,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7321428570927763,0.7321428570927763,14.9204,6.702,0.067,,,,,,
501,10.02,0.0013,0.5953064560890198,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.004629136528819799,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0032960365060716867,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0005,0.38971754908561707,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.005175647791475058,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.004341785795986652,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0019609127193689346,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0015165669610723853,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0038005132228136063,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0019760725554078817,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0002,0.049470204859972,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.004409178625792265,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0033215025905519724,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.006473720073699951,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0035862924996763468,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0161,3.2293169498443604,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.004697783850133419,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.004494737833738327,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.004116573836654425,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0019950291607528925,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.00464463559910655,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.001682322472333908,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0020557045936584473,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0011916658841073513,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.007005111780017614,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7471451875518617,0.7471451875518617,14.9254,6.7,0.067,,,,,,
526,10.52,0.0,0.0016987855779007077,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0031092611607164145,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.003749929601326585,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.025823067873716354,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.002000013832002878,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0024846000596880913,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0022448336239904165,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0037203063257038593,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.013531387783586979,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.003023457946255803,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0028580715879797935,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.007634555455297232,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0034203033428639174,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0016170693561434746,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.004932947922497988,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0031255516223609447,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0022804008331149817,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0016870322870090604,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0026452995371073484,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.004288801457732916,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.00514201819896698,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.003646776545792818,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.005256243981420994,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0012967687798663974,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0036127781495451927,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7342600163031306,0.7342600163031306,14.7765,6.768,0.068,,,,,,
551,11.02,0.0001,0.005099806003272533,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0028641296084970236,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0030027006287127733,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0068,2.196336030960083,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0034801349975168705,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.00233615655452013,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.002231832128018141,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.002752000465989113,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0011281840270385146,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.001749709714204073,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0012170021655038,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.007233088370412588,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0036280276253819466,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0032096111681312323,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0026631911750882864,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0017991856439039111,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0037802443839609623,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0041344054043293,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0025679031386971474,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.011064031161367893,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.004113068338483572,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.006855327170342207,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.001195640186779201,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.003300529671832919,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0017219227738678455,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7432321574560455,0.7432321574560455,14.7807,6.766,0.068,,,,,,
576,11.52,0.0001,0.00447834562510252,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0032999024260789156,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0014784452505409718,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.002966794418171048,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0015969520900398493,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.002186445752158761,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.013297870755195618,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0014749066904187202,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0011296558659523726,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0002,0.026176640763878822,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0019157438073307276,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.00147831195499748,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0025509872939437628,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.002787563484162092,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.009161409921944141,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.005077105946838856,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.002444649115204811,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.001619877410121262,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.002645963104441762,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.006530154962092638,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0026508918963372707,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0036934686359018087,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0038236486725509167,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.003870498389005661,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0012441682629287243,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7450980391655869,0.7450980391655869,14.9195,6.703,0.067,,,,,,
600,12.0,,,,,,,,,656.3597,3.657,0.914,3.864129598337843e+16,38.641295983378434,0.019808126953375905
