step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
699,0.286,0.0275,0.9386721253395081,1.8532799546684023e-05,,,,,,,,,,,
700,0.286,0.0435,1.2455452680587769,1.8536844702374962e-05,,,,,,,,,,,
701,0.287,0.1107,3.114394426345825,1.8540884083394856e-05,,,,,,,,,,,
702,0.287,0.0605,1.1375823020935059,1.854491770620749e-05,,,,,,,,,,,
703,0.288,0.1459,2.3973050117492676,1.854894558720636e-05,,,,,,,,,,,
704,0.288,0.1105,2.988755702972412,1.8552967742715022e-05,,,,,,,,,,,
705,0.288,0.0404,1.0889296531677246,1.855698418898755e-05,,,,,,,,,,,
706,0.289,0.0748,1.7578681707382202,1.856099494220888e-05,,,,,,,,,,,
707,0.289,0.0046,0.19734248518943787,1.856500001849523e-05,,,,,,,,,,,
708,0.29,0.0485,1.6399941444396973,1.8568999433894486e-05,,,,,,,,,,,
709,0.29,0.0663,5.199193954467773,1.8572993204386574e-05,,,,,,,,,,,
710,0.291,0.0411,1.6189907789230347,1.8576981345883857e-05,,,,,,,,,,,
711,0.291,0.0903,5.51026725769043,1.8580963874231503e-05,,,,,,,,,,,
712,0.291,0.1115,2.8174331188201904,1.858494080520788e-05,,,,,,,,,,,
713,0.292,0.035,5.690155982971191,1.8588912154524912e-05,,,,,,,,,,,
714,0.292,0.0384,1.1247475147247314,1.8592877937828462e-05,,,,,,,,,,,
715,0.293,0.0461,0.9630528688430786,1.8596838170698706e-05,,,,,,,,,,,
716,0.293,0.0687,2.589247703552246,1.8600792868650486e-05,,,,,,,,,,,
717,0.293,0.1185,3.7821044921875,1.8604742047133687e-05,,,,,,,,,,,
718,0.294,0.0241,2.8470780849456787,1.8608685721533594e-05,,,,,,,,,,,
719,0.294,0.1317,6.2941765785217285,1.8612623907171258e-05,,,,,,,,,,,
720,0.295,0.0171,1.32113516330719,1.8616556619303837e-05,,,,,,,,,,,
721,0.295,0.042,1.1307193040847778,1.862048387312497e-05,,,,,,,,,,,
722,0.295,0.0094,0.4573405086994171,1.8624405683765122e-05,,,,,,,,,,,
723,0.296,0.0386,1.2212966680526733,1.8628322066291925e-05,,,,,,,,,,,
724,0.296,0.0591,1.2188864946365356,1.863223303571054e-05,,,,,,,,,,,
725,0.297,0.0066,0.22444716095924377,1.8636138606963993e-05,,,,,,,,,,,
726,0.297,0.016,1.4297964572906494,1.8640038794933514e-05,,,,,,,,,,,
727,0.297,0.1503,2.7808949947357178,1.8643933614438892e-05,,,,,,,,,,,
728,0.298,0.1352,2.562917709350586,1.8647823080238795e-05,,,,,,,,,,,
729,0.298,0.0668,1.7673170566558838,1.8651707207031114e-05,,,,,,,,,,,
730,0.299,0.0496,1.0244882106781006,1.8655586009453308e-05,,,,,,,,,,,
731,0.299,0.0464,3.1727023124694824,1.8659459502082707e-05,,,,,,,,,,,
732,0.3,0.0199,0.6093442440032959,1.866332769943687e-05,,,,,,,,,,,
733,0.3,0.0209,0.5970916748046875,1.8667190615973888e-05,,,,,,,,,,,
734,0.3,0.0442,1.1286873817443848,1.867104826609273e-05,,,,,,,,,,,
735,0.301,0.0883,6.910031318664551,1.8674900664133543e-05,,,,,,,,,,,
736,0.301,0.016,1.3132067918777466,1.8678747824377987e-05,,,,,,,,,,,
737,0.302,0.0277,1.0288922786712646,1.868258976104955e-05,,,,,,,,,,,
738,0.302,0.0802,1.2618178129196167,1.868642648831386e-05,,,,,,,,,,,
739,0.302,0.0483,3.0225107669830322,1.8690258020278997e-05,,,,,,,,,,,
740,0.303,0.0076,0.3259846866130829,1.8694084370995817e-05,,,,,,,,,,,
741,0.303,0.1125,1.4494190216064453,1.8697905554458236e-05,,,,,,,,,,,
742,0.304,0.0398,1.9327949285507202,1.8701721584603568e-05,,,,,,,,,,,
743,0.304,0.0464,12.054689407348633,1.8705532475312806e-05,,,,,,,,,,,
744,0.304,0.0155,0.9264577627182007,1.8709338240410933e-05,,,,,,,,,,,
745,0.305,0.1054,4.066287040710449,1.8713138893667237e-05,,,,,,,,,,,
746,0.305,0.0303,3.6407320499420166,1.871693444879557e-05,,,,,,,,,,,
747,0.306,0.0368,1.0430070161819458,1.8720724919454695e-05,,,,,,,,,,,
748,0.306,0.0296,1.2599279880523682,1.872451031924855e-05,,,,,,,,,,,
749,0.306,0.0815,1.5353376865386963,1.8728290661726544e-05,,,,,,,,,,,
750,0.307,0.0202,1.356620192527771,1.873206596038386e-05,,,,,,,,,,,
751,0.307,0.0027,0.17259348928928375,1.8735836228661724e-05,,,,,,,,,,,
752,0.308,0.0407,5.448273181915283,1.8739601479947725e-05,,,,,,,,,,,
753,0.308,0.0071,0.9361836910247803,1.874336172757605e-05,,,,,,,,,,,
754,0.309,0.0177,0.6527685523033142,1.8747116984827826e-05,,,,,,,,,,,
755,0.309,0.0431,2.2175865173339844,1.8750867264931357e-05,,,,,,,,,,,
756,0.309,0.048,1.1451504230499268,1.8754612581062418e-05,,,,,,,,,,,
757,0.31,0.1017,1.6074951887130737,1.8758352946344537e-05,,,,,,,,,,,
758,0.31,0.0443,0.6753324270248413,1.8762088373849275e-05,,,,,,,,,,,
759,0.311,0.1142,3.7013871669769287,1.876581887659648e-05,,,,,,,,,,,
760,0.311,0.0048,0.3137948215007782,1.8769544467554578e-05,,,,,,,,,,,
761,0.311,0.0365,0.9185383915901184,1.877326515964084e-05,,,,,,,,,,,
762,0.312,0.0199,1.335314393043518,1.8776980965721645e-05,,,,,,,,,,,
763,0.312,0.0523,1.242109775543213,1.8780691898612748e-05,,,,,,,,,,,
764,0.313,0.0699,2.515115261077881,1.878439797107955e-05,,,,,,,,,,,
765,0.313,0.0819,1.212075114250183,1.8788099195837363e-05,,,,,,,,,,,
766,0.313,0.0713,2.0340096950531006,1.879179558555166e-05,,,,,,,,,,,
767,0.314,0.0246,1.719894528388977,1.8795487152838345e-05,,,,,,,,,,,
768,0.314,0.0151,0.35033661127090454,1.879917391026401e-05,,,,,,,,,,,
769,0.315,0.1186,13.167274475097656,1.8802855870346194e-05,,,,,,,,,,,
770,0.315,0.0093,0.2800693213939667,1.880653304555363e-05,,,,,,,,,,,
771,0.315,0.0454,1.3757078647613525,1.88102054483065e-05,,,,,,,,,,,
772,0.316,0.0816,5.079937934875488,1.88138730909767e-05,,,,,,,,,,,
773,0.316,0.0164,0.8393298983573914,1.8817535985888074e-05,,,,,,,,,,,
774,0.317,0.0569,3.610577344894409,1.8821194145316663e-05,,,,,,,,,,,
775,0.317,0.1054,1.5451825857162476,1.8824847581490963e-05,,,,,,,,,,,
776,0.318,0.0043,0.28535011410713196,1.8828496306592164e-05,,,,,,,,,,,
777,0.318,0.1005,2.9216060638427734,1.8832140332754394e-05,,,,,,,,,,,
778,0.318,0.0138,1.0423825979232788,1.8835779672064966e-05,,,,,,,,,,,
779,0.319,0.0783,1.8266927003860474,1.8839414336564604e-05,,,,,,,,,,,
780,0.319,0.0366,2.030208110809326,1.8843044338247692e-05,,,,,,,,,,,
781,0.32,0.0316,1.1006654500961304,1.8846669689062525e-05,,,,,,,,,,,
782,0.32,0.0557,2.1330432891845703,1.8850290400911516e-05,,,,,,,,,,,
783,0.32,0.0305,1.0531374216079712,1.885390648565145e-05,,,,,,,,,,,
784,0.321,0.0442,1.3172366619110107,1.8857517955093714e-05,,,,,,,,,,,
785,0.321,0.0087,0.9578492045402527,1.8861124821004537e-05,,,,,,,,,,,
786,0.322,0.0275,0.9279841780662537,1.886472709510519e-05,,,,,,,,,,,
787,0.322,0.0368,2.0525574684143066,1.886832478907225e-05,,,,,,,,,,,
788,0.322,0.0097,0.5754516124725342,1.8871917914537805e-05,,,,,,,,,,,
789,0.323,0.0244,1.6623649597167969,1.887550648308969e-05,,,,,,,,,,,
790,0.323,0.1879,2.9196107387542725,1.8879090506271704e-05,,,,,,,,,,,
791,0.324,0.1472,3.1517386436462402,1.888266999558384e-05,,,,,,,,,,,
792,0.324,0.0101,0.7356778383255005,1.8886244962482504e-05,,,,,,,,,,,
793,0.324,0.0194,2.0680091381073,1.8889815418380728e-05,,,,,,,,,,,
794,0.325,0.0896,2.0269792079925537,1.8893381374648398e-05,,,,,,,,,,,
795,0.325,0.0616,1.8038462400436401,1.8896942842612465e-05,,,,,,,,,,,
796,0.326,0.1017,3.556727409362793,1.8900499833557175e-05,,,,,,,,,,,
797,0.326,0.0731,2.0877864360809326,1.890405235872426e-05,,,,,,,,,,,
798,0.327,0.0361,0.9130585193634033,1.890760042931316e-05,,,,,,,,,,,
799,0.327,0.0264,1.262105107307434,1.891114405648125e-05,,,,,,,,,,,
800,0.327,0.1597,7.527126789093018,1.8914683251344034e-05,,,,,,,,,,,
801,0.328,0.074,2.436319351196289,1.891821802497536e-05,,,,,,,,,,,
802,0.328,0.0396,1.3535118103027344,1.8921748388407622e-05,,,,,,,,,,,
803,0.329,0.0853,1.821922779083252,1.8925274352631975e-05,,,,,,,,,,,
804,0.329,0.0446,3.350733995437622,1.8928795928598538e-05,,,,,,,,,,,
805,0.329,0.0717,1.5550638437271118,1.8932313127216594e-05,,,,,,,,,,,
806,0.33,0.0266,1.0154775381088257,1.8935825959354792e-05,,,,,,,,,,,
807,0.33,0.0087,0.45646363496780396,1.8939334435841365e-05,,,,,,,,,,,
808,0.331,0.0135,1.3716182708740234,1.8942838567464304e-05,,,,,,,,,,,
809,0.331,0.0319,0.817740797996521,1.8946338364971575e-05,,,,,,,,,,,
810,0.331,0.0434,0.7727198004722595,1.8949833839071315e-05,,,,,,,,,,,
811,0.332,0.0676,1.6581674814224243,1.8953325000432023e-05,,,,,,,,,,,
812,0.332,0.0035,0.2239481657743454,1.895681185968275e-05,,,,,,,,,,,
813,0.333,0.0382,0.9189031720161438,1.8960294427413315e-05,,,,,,,,,,,
814,0.333,0.0077,0.25251463055610657,1.896377271417448e-05,,,,,,,,,,,
815,0.333,0.0379,0.7401527762413025,1.8967246730478147e-05,,,,,,,,,,,
816,0.334,0.0041,0.22422946989536285,1.8970716486797538e-05,,,,,,,,,,,
817,0.334,0.0648,1.8035252094268799,1.8974181993567404e-05,,,,,,,,,,,
818,0.335,0.026,0.629427433013916,1.89776432611842e-05,,,,,,,,,,,
819,0.335,0.0125,1.0878468751907349,1.8981100300006273e-05,,,,,,,,,,,
820,0.336,0.0085,0.6870315670967102,1.8984553120354057e-05,,,,,,,,,,,
821,0.336,0.02,0.688190221786499,1.898800173251025e-05,,,,,,,,,,,
822,0.336,0.0484,4.296166896820068,1.8991446146719993e-05,,,,,,,,,,,
823,0.337,0.0536,1.3736791610717773,1.899488637319106e-05,,,,,,,,,,,
824,0.337,0.0567,2.9276089668273926,1.8998322422094045e-05,,,,,,,,,,,
825,0.338,0.0456,1.2604854106903076,1.9001754303562526e-05,,,,,,,,,,,
826,0.338,0.0656,1.044120192527771,1.9005182027693264e-05,,,,,,,,,,,
827,0.338,0.0214,0.2988060414791107,1.9008605604546368e-05,,,,,,,,,,,
828,0.339,0.0259,0.56987065076828,1.9012025044145465e-05,,,,,,,,,,,
829,0.339,0.0489,1.7500249147415161,1.9015440356477902e-05,,,,,,,,,,,
830,0.34,0.0189,0.991945207118988,1.9018851551494896e-05,,,,,,,,,,,
831,0.34,0.0639,1.0333142280578613,1.902225863911172e-05,,,,,,,,,,,
832,0.34,0.0558,2.4067676067352295,1.9025661629207867e-05,,,,,,,,,,,
833,0.341,0.0156,0.9104291796684265,1.9029060531627244e-05,,,,,,,,,,,
834,0.341,0.0827,2.157897710800171,1.903245535617831e-05,,,,,,,,,,,
835,0.342,0.0465,1.5836408138275146,1.9035846112634275e-05,,,,,,,,,,,
836,0.342,0.0613,1.5123223066329956,1.9039232810733245e-05,,,,,,,,,,,
837,0.342,0.0998,1.738555669784546,1.9042615460178415e-05,,,,,,,,,,,
838,0.343,0.0452,1.3307687044143677,1.904599407063821e-05,,,,,,,,,,,
839,0.343,0.0058,0.2643352448940277,1.9049368651746472e-05,,,,,,,,,,,
840,0.344,0.0254,2.292668581008911,1.9052739213102615e-05,,,,,,,,,,,
841,0.344,0.0919,2.322809934616089,1.9056105764271783e-05,,,,,,,,,,,
842,0.345,0.0769,10.583605766296387,1.905946831478502e-05,,,,,,,,,,,
843,0.345,0.1112,3.284975051879883,1.9062826874139442e-05,,,,,,,,,,,
844,0.345,0.012,0.47154879570007324,1.9066181451798384e-05,,,,,,,,,,,
845,0.346,0.0045,0.16441865265369415,1.906953205719155e-05,,,,,,,,,,,
846,0.346,0.0208,0.6624500155448914,1.9072878699715203e-05,,,,,,,,,,,
847,0.347,0.0037,0.15731942653656006,1.9076221388732296e-05,,,,,,,,,,,
848,0.347,0.0757,0.9718648791313171,1.907956013357264e-05,,,,,,,,,,,
849,0.347,0.0409,1.4131718873977661,1.9082894943533066e-05,,,,,,,,,,,
850,0.348,0.0264,0.87540203332901,1.9086225827877563e-05,,,,,,,,,,,
851,0.348,0.0517,0.9849681258201599,1.9089552795837446e-05,,,,,,,,,,,
852,0.349,0.0046,0.3015839755535126,1.909287585661151e-05,,,,,,,,,,,
853,0.349,0.0678,2.1227846145629883,1.9096195019366177e-05,,,,,,,,,,,
854,0.349,0.0937,4.148425102233887,1.909951029323565e-05,,,,,,,,,,,
855,0.35,0.019,0.5492837429046631,1.9102821687322056e-05,,,,,,,,,,,
856,0.35,0.0054,0.40648123621940613,1.910612921069562e-05,,,,,,,,,,,
857,0.351,0.0555,1.1126075983047485,1.910943287239478e-05,,,,,,,,,,,
858,0.351,0.0431,1.1849422454833984,1.911273268142636e-05,,,,,,,,,,,
859,0.351,0.0706,1.8841255903244019,1.9116028646765713e-05,,,,,,,,,,,
860,0.352,0.0693,2.0337393283843994,1.9119320777356857e-05,,,,,,,,,,,
861,0.352,0.0761,1.2363672256469727,1.9122609082112638e-05,,,,,,,,,,,
862,0.353,0.0731,2.1923110485076904,1.9125893569914857e-05,,,,,,,,,,,
863,0.353,0.0395,1.0942585468292236,1.9129174249614418e-05,,,,,,,,,,,
864,0.354,0.0575,0.8555296063423157,1.913245113003149e-05,,,,,,,,,,,
865,0.354,0.0932,2.0629165172576904,1.9135724219955614e-05,,,,,,,,,,,
866,0.354,0.0532,1.41287100315094,1.9138993528145888e-05,,,,,,,,,,,
867,0.355,0.0457,6.18191385269165,1.9142259063331064e-05,,,,,,,,,,,
868,0.355,0.0187,2.317302703857422,1.9145520834209715e-05,,,,,,,,,,,
869,0.356,0.0258,2.22582745552063,1.914877884945037e-05,,,,,,,,,,,
870,0.356,0.0416,1.496302604675293,1.915203311769165e-05,,,,,,,,,,,
871,0.356,0.0317,1.4232754707336426,1.9155283647542397e-05,,,,,,,,,,,
872,0.357,0.0366,0.9591528177261353,1.915853044758182e-05,,,,,,,,,,,
873,0.357,0.0728,4.028645038604736,1.9161773526359643e-05,,,,,,,,,,,
874,0.358,0.024,0.5262941718101501,1.916501289239621e-05,,,,,,,,,,,
875,0.358,0.0456,0.8394537568092346,1.916824855418264e-05,,,,,,,,,,,
876,0.358,0.0309,0.9997279644012451,1.9171480520180964e-05,,,,,,,,,,,
877,0.359,0.0197,0.8032413721084595,1.9174708798824236e-05,,,,,,,,,,,
878,0.359,0.0223,0.8750087022781372,1.917793339851669e-05,,,,,,,,,,,
879,0.36,0.037,1.4538406133651733,1.9181154327633858e-05,,,,,,,,,,,
880,0.36,0.0943,1.79665207862854,1.91843715945227e-05,,,,,,,,,,,
881,0.36,0.0854,2.609861135482788,1.9187585207501745e-05,,,,,,,,,,,
882,0.361,0.0671,2.071322441101074,1.9190795174861196e-05,,,,,,,,,,,
883,0.361,0.0233,0.7054569721221924,1.9194001504863088e-05,,,,,,,,,,,
884,0.362,0.0883,1.9169611930847168,1.9197204205741393e-05,,,,,,,,,,,
885,0.362,0.0302,1.2423595190048218,1.9200403285702165e-05,,,,,,,,,,,
886,0.363,0.0211,0.6547410488128662,1.9203598752923648e-05,,,,,,,,,,,
887,0.363,0.0738,2.8944404125213623,1.9206790615556407e-05,,,,,,,,,,,
888,0.363,0.0079,1.3338468074798584,1.920997888172347e-05,,,,,,,,,,,
889,0.364,0.1194,2.9100613594055176,1.9213163559520424e-05,,,,,,,,,,,
890,0.364,0.0483,1.2600752115249634,1.921634465701556e-05,,,,,,,,,,,
891,0.365,0.0153,0.8613402247428894,1.9219522182249982e-05,,,,,,,,,,,
892,0.365,0.0601,2.8549022674560547,1.922269614323774e-05,,,,,,,,,,,
893,0.365,0.0635,1.5554214715957642,1.9225866547965944e-05,,,,,,,,,,,
894,0.366,0.1562,2.463230848312378,1.9229033404394886e-05,,,,,,,,,,,
895,0.366,0.1392,2.2809665203094482,1.9232196720458165e-05,,,,,,,,,,,
896,0.367,0.0108,2.3978235721588135,1.923535650406279e-05,,,,,,,,,,,
897,0.367,0.0485,1.3758565187454224,1.9238512763089324e-05,,,,,,,,,,,
898,0.367,0.0163,0.5999712347984314,1.924166550539198e-05,,,,,,,,,,,
899,0.368,0.0071,0.3422889709472656,1.9244814738798746e-05,,,,,,,,,,,
900,0.368,0.0663,2.20226788520813,1.9247960471111516e-05,,,,,,,,,,,
901,0.369,0.1721,6.430994510650635,1.925110271010617e-05,,,,,,,,,,,
902,0.369,0.0758,6.415515899658203,1.9254241463532727e-05,,,,,,,,,,,
903,0.369,0.061,3.676210641860962,1.9257376739115438e-05,,,,,,,,,,,
904,0.37,0.0512,1.1431362628936768,1.9260508544552913e-05,,,,,,,,,,,
905,0.37,0.0279,0.4672872722148895,1.926363688751822e-05,,,,,,,,,,,
906,0.371,0.0313,0.8898321390151978,1.926676177565901e-05,,,,,,,,,,,
907,0.371,0.0556,1.290156364440918,1.9269883216597617e-05,,,,,,,,,,,
908,0.372,0.0982,1.3988975286483765,1.9273001217931192e-05,,,,,,,,,,,
909,0.372,0.0207,1.0844948291778564,1.9276115787231785e-05,,,,,,,,,,,
910,0.372,0.0086,0.5383786559104919,1.9279226932046474e-05,,,,,,,,,,,
911,0.373,0.0369,1.0728510618209839,1.928233465989747e-05,,,,,,,,,,,
912,0.373,0.1013,2.657825231552124,1.928543897828223e-05,,,,,,,,,,,
913,0.374,0.0084,0.4146649241447449,1.928853989467356e-05,,,,,,,,,,,
914,0.374,0.0106,0.47902175784111023,1.9291637416519725e-05,,,,,,,,,,,
915,0.374,0.049,1.1980938911437988,1.9294731551244548e-05,,,,,,,,,,,
916,0.375,0.0612,1.3410216569900513,1.9297822306247537e-05,,,,,,,,,,,
917,0.375,0.0378,1.7523623704910278,1.930090968890397e-05,,,,,,,,,,,
918,0.376,0.0446,1.0064646005630493,1.9303993706565016e-05,,,,,,,,,,,
919,0.376,0.0537,2.103909730911255,1.9307074366557834e-05,,,,,,,,,,,
920,0.376,0.113,1.559683918952942,1.9310151676185666e-05,,,,,,,,,,,
921,0.377,0.0798,1.7677451372146606,1.9313225642727965e-05,,,,,,,,,,,
922,0.377,0.054,2.1499459743499756,1.9316296273440483e-05,,,,,,,,,,,
923,0.378,0.0547,1.0963597297668457,1.9319363575555366e-05,,,,,,,,,,,
924,0.378,0.0242,0.6439880132675171,1.9322427556281282e-05,,,,,,,,,,,
925,0.378,0.042,1.1543841361999512,1.9325488222803496e-05,,,,,,,,,,,
926,0.379,0.0591,3.5891997814178467,1.932854558228398e-05,,,,,,,,,,,
927,0.379,0.1134,2.05816912651062,1.9331599641861524e-05,,,,,,,,,,,
928,0.38,0.0345,1.1486659049987793,1.9334650408651824e-05,,,,,,,,,,,
929,0.38,0.184,4.208040714263916,1.9337697889747583e-05,,,,,,,,,,,
930,0.381,0.11,2.2220184803009033,1.9340742092218612e-05,,,,,,,,,,,
931,0.381,0.0149,0.5737701654434204,1.934378302311194e-05,,,,,,,,,,,
932,0.381,0.0692,1.619751214981079,1.9346820689451877e-05,,,,,,,,,,,
933,0.382,0.0453,1.0566648244857788,1.9349855098240158e-05,,,,,,,,,,,
934,0.382,0.1271,3.290644407272339,1.9352886256456004e-05,,,,,,,,,,,
935,0.383,0.0167,1.5326213836669922,1.935591417105623e-05,,,,,,,,,,,
936,0.383,0.0563,1.97739577293396,1.9358938848975345e-05,,,,,,,,,,,
937,0.383,0.0415,1.4287440776824951,1.9361960297125652e-05,,,,,,,,,,,
938,0.384,0.0338,1.5130584239959717,1.9364978522397316e-05,,,,,,,,,,,
939,0.384,0.0621,2.041107654571533,1.9367993531658494e-05,,,,,,,,,,,
940,0.385,0.0149,0.36608195304870605,1.9371005331755404e-05,,,,,,,,,,,
941,0.385,0.0418,1.2191801071166992,1.937401392951242e-05,,,,,,,,,,,
942,0.385,0.0233,0.6516527533531189,1.937701933173219e-05,,,,,,,,,,,
943,0.386,0.006,0.5386909246444702,1.938002154519569e-05,,,,,,,,,,,
944,0.386,0.0303,1.0434060096740723,1.938302057666234e-05,,,,,,,,,,,
945,0.387,0.0621,1.433820128440857,1.9386016432870097e-05,,,,,,,,,,,
946,0.387,0.0105,0.5685365200042725,1.9389009120535528e-05,,,,,,,,,,,
947,0.387,0.0076,0.32980671525001526,1.939199864635392e-05,,,,,,,,,,,
948,0.388,0.0699,1.6505160331726074,1.9394985016999357e-05,,,,,,,,,,,
949,0.388,0.058,1.113602876663208,1.939796823912482e-05,,,,,,,,,,,
950,0.389,0.0113,1.0466079711914062,1.9400948319362257e-05,,,,,,,,,,,
951,0.389,0.0601,1.6485296487808228,1.9403925264322697e-05,,,,,,,,,,,
952,0.39,0.0071,0.3988826870918274,1.9406899080596316e-05,,,,,,,,,,,
953,0.39,0.0773,1.4816547632217407,1.940986977475254e-05,,,,,,,,,,,
954,0.39,0.0299,1.1071314811706543,1.9412837353340122e-05,,,,,,,,,,,
955,0.391,0.1002,2.191542625427246,1.941580182288723e-05,,,,,,,,,,,
956,0.391,0.0334,2.098937749862671,1.941876318990154e-05,,,,,,,,,,,
957,0.392,0.0444,1.6552684307098389,1.9421721460870316e-05,,,,,,,,,,,
958,0.392,0.0418,2.6191632747650146,1.9424676642260494e-05,,,,,,,,,,,
959,0.392,0.1674,3.1999142169952393,1.942762874051877e-05,,,,,,,,,,,
960,0.393,0.025,0.4969536066055298,1.943057776207169e-05,,,,,,,,,,,
961,0.393,0.0536,1.7448112964630127,1.9433523713325716e-05,,,,,,,,,,,
962,0.394,0.0287,0.6715079545974731,1.943646660066733e-05,,,,,,,,,,,
963,0.394,0.0501,3.629976511001587,1.9439406430463098e-05,,,,,,,,,,,
964,0.394,0.0485,1.1501411199569702,1.944234320905978e-05,,,,,,,,,,,
965,0.395,0.0191,0.5292821526527405,1.944527694278438e-05,,,,,,,,,,,
966,0.395,0.1691,2.951292037963867,1.9448207637944244e-05,,,,,,,,,,,
967,0.396,0.0266,1.1043837070465088,1.945113530082715e-05,,,,,,,,,,,
968,0.396,0.063,2.230821132659912,1.945405993770137e-05,,,,,,,,,,,
969,0.396,0.0049,0.1335282325744629,1.945698155481576e-05,,,,,,,,,,,
970,0.397,0.0741,2.173748016357422,1.9459900158399843e-05,,,,,,,,,,,
971,0.397,0.04,3.398012161254883,1.9462815754663883e-05,,,,,,,,,,,
972,0.398,0.0123,0.8962690234184265,1.9465728349798968e-05,,,,,,,,,,,
973,0.398,0.0837,1.868921160697937,1.946863794997709e-05,,,,,,,,,,,
974,0.399,0.0399,1.6993175745010376,1.9471544561351213e-05,,,,,,,,,,,
975,0.399,0.0104,1.7834070920944214,1.947444819005537e-05,,,,,,,,,,,
976,0.399,0.086,2.2922019958496094,1.9477348842204723e-05,,,,,,,,,,,
977,0.4,0.0128,0.5443106889724731,1.9480246523895644e-05,,,,,,,,,,,
978,0.4,0.0036,0.15488727390766144,1.9483141241205803e-05,,,,,,,,,,,
978,0.4,,,,0.8248337028322063,0.8248337028322063,1.8623,53.697,0.537,,,,,,
979,0.401,0.1182,1.6591010093688965,1.9486033000194228e-05,,,,,,,,,,,
980,0.401,0.0588,1.003653883934021,1.9488921806901397e-05,,,,,,,,,,,
981,0.401,0.0306,2.316614866256714,1.94918076673493e-05,,,,,,,,,,,
982,0.402,0.0728,3.041773796081543,1.9494690587541528e-05,,,,,,,,,,,
983,0.402,0.0381,1.354806661605835,1.9497570573463334e-05,,,,,,,,,,,
984,0.403,0.0239,0.476100355386734,1.950044763108171e-05,,,,,,,,,,,
985,0.403,0.0243,0.6765800714492798,1.9503321766345484e-05,,,,,,,,,,,
986,0.403,0.0508,1.243414282798767,1.950619298518535e-05,,,,,,,,,,,
987,0.404,0.0679,5.192654609680176,1.9509061293513985e-05,,,,,,,,,,,
988,0.404,0.0213,1.3320728540420532,1.951192669722609e-05,,,,,,,,,,,
989,0.405,0.054,0.8074185252189636,1.951478920219849e-05,,,,,,,,,,,
990,0.405,0.1001,61.13898468017578,1.9517648814290183e-05,,,,,,,,,,,
991,0.405,0.0109,0.2717996835708618,1.9520505539342423e-05,,,,,,,,,,,
992,0.406,0.0336,0.8989439606666565,1.9523359383178787e-05,,,,,,,,,,,
993,0.406,0.053,1.9815070629119873,1.9526210351605264e-05,,,,,,,,,,,
994,0.407,0.0497,1.1085635423660278,1.9529058450410292e-05,,,,,,,,,,,
995,0.407,0.0239,0.7897137403488159,1.9531903685364854e-05,,,,,,,,,,,
996,0.408,0.012,0.2794966697692871,1.953474606222255e-05,,,,,,,,,,,
997,0.408,0.0803,3.466729164123535,1.9537585586719648e-05,,,,,,,,,,,
998,0.408,0.0374,1.0302205085754395,1.9540422264575166e-05,,,,,,,,,,,
999,0.409,0.0923,2.0011754035949707,1.9543256101490952e-05,,,,,,,,,,,
1000,0.409,0.0218,0.5311041474342346,1.9546087103151713e-05,,,,,,,,,,,
1001,0.41,0.0367,1.0765777826309204,1.954891527522514e-05,,,,,,,,,,,
1002,0.41,0.034,3.5872647762298584,1.9551740623361928e-05,,,,,,,,,,,
1003,0.41,0.0422,1.106854796409607,1.9554563153195866e-05,,,,,,,,,,,
1004,0.411,0.0023,0.15213710069656372,1.9557382870343905e-05,,,,,,,,,,,
1005,0.411,0.009,0.7565027475357056,1.9560199780406213e-05,,,,,,,,,,,
1006,0.412,0.0165,1.1039272546768188,1.9563013888966263e-05,,,,,,,,,,,
1007,0.412,0.0267,1.0802348852157593,1.9565825201590863e-05,,,,,,,,,,,
1008,0.412,0.0203,0.8976105451583862,1.956863372383027e-05,,,,,,,,,,,
1009,0.413,0.0254,2.360684394836426,1.9571439461218212e-05,,,,,,,,,,,
1010,0.413,0.0255,0.5973085165023804,1.9574242419271983e-05,,,,,,,,,,,
1011,0.414,0.017,0.8947318196296692,1.9577042603492493e-05,,,,,,,,,,,
1012,0.414,0.016,0.7799673080444336,1.9579840019364333e-05,,,,,,,,,,,
1013,0.414,0.0643,1.583888292312622,1.9582634672355852e-05,,,,,,,,,,,
1014,0.415,0.0572,1.431330680847168,1.9585426567919204e-05,,,,,,,,,,,
1015,0.415,0.0385,6.5161452293396,1.9588215711490428e-05,,,,,,,,,,,
1016,0.416,0.072,8.16549301147461,1.95910021084895e-05,,,,,,,,,,,
1017,0.416,0.0261,1.5883104801177979,1.9593785764320394e-05,,,,,,,,,,,
1018,0.417,0.0127,1.6524326801300049,1.959656668437116e-05,,,,,,,,,,,
1019,0.417,0.0751,2.419626235961914,1.959934487401398e-05,,,,,,,,,,,
1020,0.417,0.0572,2.746065616607666,1.9602120338605217e-05,,,,,,,,,,,
1021,0.418,0.029,1.0918726921081543,1.960489308348549e-05,,,,,,,,,,,
1022,0.418,0.0901,2.0372402667999268,1.9607663113979743e-05,,,,,,,,,,,
1023,0.419,0.0054,0.19595646858215332,1.961043043539728e-05,,,,,,,,,,,
1024,0.419,0.0109,0.8040903210639954,1.9613195053031862e-05,,,,,,,,,,,
1025,0.419,0.0637,2.090717315673828,1.961595697216174e-05,,,,,,,,,,,
