step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1805,6.889,0.0405,0.67354416847229,2e-05,,,,,,,,,,,
1810,6.908,0.0242,0.724256694316864,2e-05,,,,,,,,,,,
1815,6.927,0.0367,0.7116391658782959,2e-05,,,,,,,,,,,
1820,6.947,0.0466,0.591813862323761,2e-05,,,,,,,,,,,
1825,6.966,0.0532,1.2847299575805664,2e-05,,,,,,,,,,,
1830,6.985,0.0254,0.3563688099384308,2e-05,,,,,,,,,,,
1834,7.0,,,,0.6579754600729287,0.6579754600729287,9.2744,475.61,2.48,,,,,,
1835,7.004,0.0301,0.620322048664093,2e-05,,,,,,,,,,,
1840,7.023,0.043,0.7678051590919495,2e-05,,,,,,,,,,,
1845,7.042,0.0248,0.5690648555755615,2e-05,,,,,,,,,,,
1850,7.061,0.0362,1.223490595817566,2e-05,,,,,,,,,,,
1855,7.08,0.0335,1.8073254823684692,2e-05,,,,,,,,,,,
1860,7.099,0.0288,0.3537648320198059,2e-05,,,,,,,,,,,
1865,7.118,0.0231,0.5004361867904663,2e-05,,,,,,,,,,,
1870,7.137,0.0241,0.6719738841056824,2e-05,,,,,,,,,,,
1875,7.156,0.0367,2.451416492462158,2e-05,,,,,,,,,,,
1880,7.176,0.024,0.3676913380622864,2e-05,,,,,,,,,,,
1885,7.195,0.024,0.14893482625484467,2e-05,,,,,,,,,,,
1890,7.214,0.0355,0.17658072710037231,2e-05,,,,,,,,,,,
1895,7.233,0.0244,1.4739439487457275,2e-05,,,,,,,,,,,
1900,7.252,0.0331,0.7432186603546143,2e-05,,,,,,,,,,,
1905,7.271,0.035,0.4492560625076294,2e-05,,,,,,,,,,,
1910,7.29,0.0348,1.4156943559646606,2e-05,,,,,,,,,,,
1915,7.309,0.0296,0.4755374491214752,2e-05,,,,,,,,,,,
1920,7.328,0.0142,0.5480402708053589,2e-05,,,,,,,,,,,
1925,7.347,0.0402,1.0125010013580322,2e-05,,,,,,,,,,,
1930,7.366,0.0372,0.8186376094818115,2e-05,,,,,,,,,,,
1935,7.385,0.0278,0.5891417860984802,2e-05,,,,,,,,,,,
1940,7.405,0.0229,0.771518886089325,2e-05,,,,,,,,,,,
1945,7.424,0.0259,0.721827507019043,2e-05,,,,,,,,,,,
1950,7.443,0.0159,0.38241511583328247,2e-05,,,,,,,,,,,
1955,7.462,0.0198,0.561599850654602,2e-05,,,,,,,,,,,
1960,7.481,0.0369,0.4579266607761383,2e-05,,,,,,,,,,,
1965,7.5,0.03,0.24829581379890442,2e-05,,,,,,,,,,,
1965,7.5,,,,0.6189024389746733,0.6189024389746733,9.2757,475.543,2.48,,,,,,
1970,7.519,0.0241,0.5130906701087952,2e-05,,,,,,,,,,,
1975,7.538,0.0338,0.4307279884815216,2e-05,,,,,,,,,,,
1980,7.557,0.0418,1.6486130952835083,2e-05,,,,,,,,,,,
1985,7.576,0.0224,0.445550799369812,2e-05,,,,,,,,,,,
1990,7.595,0.0352,0.9235221147537231,2e-05,,,,,,,,,,,
1995,7.615,0.028,0.6689981818199158,2e-05,,,,,,,,,,,
2000,7.634,0.0272,0.5909210443496704,2e-05,,,,,,,,,,,
2005,7.653,0.0334,0.32667601108551025,2e-05,,,,,,,,,,,
2010,7.672,0.0141,0.6328123211860657,2e-05,,,,,,,,,,,
2015,7.691,0.0447,0.8146905899047852,2e-05,,,,,,,,,,,
2020,7.71,0.0308,0.435873419046402,2e-05,,,,,,,,,,,
2025,7.729,0.0271,0.7994104623794556,2e-05,,,,,,,,,,,
2030,7.748,0.0209,2.779895544052124,2e-05,,,,,,,,,,,
2035,7.767,0.0302,0.430025577545166,2e-05,,,,,,,,,,,
2040,7.786,0.0157,0.5554410219192505,2e-05,,,,,,,,,,,
2045,7.805,0.0249,0.816685140132904,2e-05,,,,,,,,,,,
2050,7.824,0.02,0.5307556390762329,2e-05,,,,,,,,,,,
2055,7.844,0.0373,4.538222789764404,2e-05,,,,,,,,,,,
2060,7.863,0.0548,1.4289630651474,2e-05,,,,,,,,,,,
2065,7.882,0.0273,0.364872545003891,2e-05,,,,,,,,,,,
2070,7.901,0.0574,1.256657361984253,2e-05,,,,,,,,,,,
2075,7.92,0.0306,0.48610958456993103,2e-05,,,,,,,,,,,
2080,7.939,0.0234,0.8062224388122559,2e-05,,,,,,,,,,,
2085,7.958,0.0415,1.1637763977050781,2e-05,,,,,,,,,,,
2090,7.977,0.0215,0.18652445077896118,2e-05,,,,,,,,,,,
2095,7.996,0.0275,0.44883590936660767,2e-05,,,,,,,,,,,
2096,8.0,,,,0.6575550493049022,0.6575550493049022,9.4981,464.408,2.422,,,,,,
2100,8.015,0.0164,0.43152984976768494,2e-05,,,,,,,,,,,
2105,8.034,0.0244,1.2286903858184814,2e-05,,,,,,,,,,,
2110,8.053,0.0366,0.9364027976989746,2e-05,,,,,,,,,,,
2115,8.073,0.0211,0.8437191843986511,2e-05,,,,,,,,,,,
2120,8.092,0.0289,2.251366376876831,2e-05,,,,,,,,,,,
2125,8.111,0.0279,0.6835038661956787,2e-05,,,,,,,,,,,
2130,8.13,0.0212,0.3089086413383484,2e-05,,,,,,,,,,,
2135,8.149,0.0204,0.8001190423965454,2e-05,,,,,,,,,,,
2140,8.168,0.032,0.65766841173172,2e-05,,,,,,,,,,,
2145,8.187,0.023,0.336622953414917,2e-05,,,,,,,,,,,
2150,8.206,0.0279,1.2894258499145508,2e-05,,,,,,,,,,,
2155,8.225,0.0173,0.13558949530124664,2e-05,,,,,,,,,,,
2160,8.244,0.0185,0.5551661252975464,2e-05,,,,,,,,,,,
2165,8.263,0.0205,0.09377380460500717,2e-05,,,,,,,,,,,
2170,8.282,0.0276,1.055254340171814,2e-05,,,,,,,,,,,
2175,8.302,0.0427,0.9080036282539368,2e-05,,,,,,,,,,,
2180,8.321,0.0269,0.46389472484588623,2e-05,,,,,,,,,,,
2185,8.34,0.0438,1.0691137313842773,2e-05,,,,,,,,,,,
2190,8.359,0.0151,0.4792991876602173,2e-05,,,,,,,,,,,
2195,8.378,0.0381,0.9135117530822754,2e-05,,,,,,,,,,,
2200,8.397,0.0315,0.8982681632041931,2e-05,,,,,,,,,,,
2205,8.416,0.0235,0.6214502453804016,2e-05,,,,,,,,,,,
2210,8.435,0.0258,0.04654961824417114,2e-05,,,,,,,,,,,
2215,8.454,0.0262,0.6082572340965271,2e-05,,,,,,,,,,,
2220,8.473,0.0309,0.6518701314926147,2e-05,,,,,,,,,,,
2225,8.492,0.0094,0.20885391533374786,2e-05,,,,,,,,,,,
2227,8.5,,,,0.6779400460685797,0.6779400460685797,9.3531,471.607,2.459,,,,,,
2230,8.511,0.0212,1.312257170677185,2e-05,,,,,,,,,,,
2235,8.531,0.0279,1.3331059217453003,2e-05,,,,,,,,,,,
2240,8.55,0.0316,0.4444582462310791,2e-05,,,,,,,,,,,
2245,8.569,0.0297,1.038310170173645,2e-05,,,,,,,,,,,
2250,8.588,0.0181,0.30765989422798157,2e-05,,,,,,,,,,,
2255,8.607,0.0212,0.40332111716270447,2e-05,,,,,,,,,,,
2260,8.626,0.0295,1.9211903810501099,2e-05,,,,,,,,,,,
2265,8.645,0.0257,0.8095771670341492,2e-05,,,,,,,,,,,
2270,8.664,0.0202,5.536948204040527,2e-05,,,,,,,,,,,
2275,8.683,0.0184,1.1965045928955078,2e-05,,,,,,,,,,,
2280,8.702,0.0241,0.49901270866394043,2e-05,,,,,,,,,,,
2285,8.721,0.0342,0.47255393862724304,2e-05,,,,,,,,,,,
2290,8.74,0.0282,0.8008449077606201,2e-05,,,,,,,,,,,
2295,8.76,0.0248,0.26608362793922424,2e-05,,,,,,,,,,,
2300,8.779,0.0327,0.9063434600830078,2e-05,,,,,,,,,,,
2305,8.798,0.034,1.274973750114441,2e-05,,,,,,,,,,,
2310,8.817,0.029,0.23334909975528717,2e-05,,,,,,,,,,,
2315,8.836,0.0419,0.31771886348724365,2e-05,,,,,,,,,,,
2320,8.855,0.0191,0.40596118569374084,2e-05,,,,,,,,,,,
2325,8.874,0.0373,0.7894197106361389,2e-05,,,,,,,,,,,
2330,8.893,0.0249,0.7010519504547119,2e-05,,,,,,,,,,,
2335,8.912,0.0239,0.5481594204902649,2e-05,,,,,,,,,,,
2340,8.931,0.0281,0.5186291933059692,2e-05,,,,,,,,,,,
2345,8.95,0.0289,0.7151069641113281,2e-05,,,,,,,,,,,
2350,8.969,0.0295,0.5158050656318665,2e-05,,,,,,,,,,,
2355,8.989,0.0263,0.5650725960731506,2e-05,,,,,,,,,,,
2358,9.0,,,,0.658986175065425,0.658986175065425,9.3962,469.446,2.448,,,,,,
2360,9.008,0.0148,1.1084480285644531,2e-05,,,,,,,,,,,
2365,9.027,0.0218,1.9371551275253296,2e-05,,,,,,,,,,,
2370,9.046,0.0182,0.36648568511009216,2e-05,,,,,,,,,,,
2375,9.065,0.0177,0.49709561467170715,2e-05,,,,,,,,,,,
2380,9.084,0.0339,1.1109027862548828,2e-05,,,,,,,,,,,
2385,9.103,0.0161,0.4072304666042328,2e-05,,,,,,,,,,,
2390,9.122,0.029,0.723712682723999,2e-05,,,,,,,,,,,
2395,9.141,0.0187,0.8525198101997375,2e-05,,,,,,,,,,,
2400,9.16,0.0337,0.5050995945930481,2e-05,,,,,,,,,,,
2405,9.179,0.0134,0.5093823671340942,2e-05,,,,,,,,,,,
2410,9.198,0.0291,0.5548233389854431,2e-05,,,,,,,,,,,
2415,9.218,0.022,0.5319544672966003,2e-05,,,,,,,,,,,
2420,9.237,0.017,0.17993851006031036,2e-05,,,,,,,,,,,
2425,9.256,0.0225,0.280405730009079,2e-05,,,,,,,,,,,
2430,9.275,0.0139,0.38321056962013245,2e-05,,,,,,,,,,,
2435,9.294,0.0208,0.37115469574928284,2e-05,,,,,,,,,,,
2440,9.313,0.0248,0.4201149642467499,2e-05,,,,,,,,,,,
2445,9.332,0.0213,0.4511515498161316,2e-05,,,,,,,,,,,
2450,9.351,0.0403,1.0508227348327637,2e-05,,,,,,,,,,,
2455,9.37,0.0241,0.32988420128822327,2e-05,,,,,,,,,,,
2460,9.389,0.0092,0.810498833656311,2e-05,,,,,,,,,,,
2465,9.408,0.0149,0.2975439429283142,2e-05,,,,,,,,,,,
2470,9.427,0.0368,0.4919954240322113,2e-05,,,,,,,,,,,
2475,9.447,0.0248,0.6749606132507324,2e-05,,,,,,,,,,,
2480,9.466,0.0246,0.785419225692749,2e-05,,,,,,,,,,,
2485,9.485,0.0352,0.7779887914657593,2e-05,,,,,,,,,,,
2489,9.5,,,,0.6534954406797858,0.6534954406797858,9.3532,471.605,2.459,,,,,,
2490,9.504,0.0188,0.4857384264469147,2e-05,,,,,,,,,,,
2495,9.523,0.0243,0.756003737449646,2e-05,,,,,,,,,,,
2500,9.542,0.0478,0.5039504766464233,2e-05,,,,,,,,,,,
2505,9.561,0.0229,0.37488898634910583,2e-05,,,,,,,,,,,
2510,9.58,0.0192,0.36866122484207153,2e-05,,,,,,,,,,,
2515,9.599,0.0374,0.9341031312942505,2e-05,,,,,,,,,,,
2520,9.618,0.0314,0.616405189037323,2e-05,,,,,,,,,,,
2525,9.637,0.0244,0.3546367287635803,2e-05,,,,,,,,,,,
2530,9.656,0.0219,2.117377758026123,2e-05,,,,,,,,,,,
2535,9.676,0.0319,0.7697545289993286,2e-05,,,,,,,,,,,
2540,9.695,0.0164,0.899150013923645,2e-05,,,,,,,,,,,
2545,9.714,0.0218,0.36723458766937256,2e-05,,,,,,,,,,,
2550,9.733,0.0118,1.1000369787216187,2e-05,,,,,,,,,,,
2555,9.752,0.0191,0.6211434602737427,2e-05,,,,,,,,,,,
2560,9.771,0.0271,0.32922300696372986,2e-05,,,,,,,,,,,
2565,9.79,0.0141,0.6587080359458923,2e-05,,,,,,,,,,,
2570,9.809,0.0363,0.983246386051178,2e-05,,,,,,,,,,,
2575,9.828,0.0186,1.1853164434432983,2e-05,,,,,,,,,,,
2580,9.847,0.0318,0.7042952179908752,2e-05,,,,,,,,,,,
2585,9.866,0.0215,0.3587556481361389,2e-05,,,,,,,,,,,
2590,9.885,0.0163,0.17074665427207947,2e-05,,,,,,,,,,,
2595,9.905,0.0186,1.028762698173523,2e-05,,,,,,,,,,,
2600,9.924,0.0313,0.9651983380317688,2e-05,,,,,,,,,,,
2605,9.943,0.0364,0.5534443855285645,2e-05,,,,,,,,,,,
2610,9.962,0.0346,1.1147565841674805,2e-05,,,,,,,,,,,
2615,9.981,0.0211,0.6953127384185791,2e-05,,,,,,,,,,,
2620,10.0,0.0333,0.7331345081329346,2e-05,,,,,,,,,,,
2620,10.0,,,,0.6605504586658488,0.6605504586658488,9.3446,472.039,2.461,,,,,,
2625,10.019,0.0217,0.42791280150413513,2e-05,,,,,,,,,,,
2630,10.038,0.0157,0.3297695815563202,2e-05,,,,,,,,,,,
2635,10.057,0.019,0.5080465078353882,2e-05,,,,,,,,,,,
2640,10.076,0.0136,0.6386001110076904,2e-05,,,,,,,,,,,
2645,10.095,0.0145,0.28029462695121765,2e-05,,,,,,,,,,,
2650,10.115,0.0175,0.29361164569854736,2e-05,,,,,,,,,,,
2655,10.134,0.0217,0.2616178095340729,2e-05,,,,,,,,,,,
2660,10.153,0.0364,0.5260851979255676,2e-05,,,,,,,,,,,
2665,10.172,0.0198,0.8603081107139587,2e-05,,,,,,,,,,,
2670,10.191,0.0276,0.6085024476051331,2e-05,,,,,,,,,,,
2675,10.21,0.0219,0.7746198177337646,2e-05,,,,,,,,,,,
2680,10.229,0.017,0.149847611784935,2e-05,,,,,,,,,,,
2685,10.248,0.0278,0.49799078702926636,2e-05,,,,,,,,,,,
2690,10.267,0.0184,0.21206751465797424,2e-05,,,,,,,,,,,
2695,10.286,0.0358,1.3145498037338257,2e-05,,,,,,,,,,,
2700,10.305,0.0281,0.6830145120620728,2e-05,,,,,,,,,,,
2705,10.324,0.0142,0.523735523223877,2e-05,,,,,,,,,,,
2710,10.344,0.0201,0.531793475151062,2e-05,,,,,,,,,,,
2715,10.363,0.0125,0.3619465231895447,2e-05,,,,,,,,,,,
2720,10.382,0.0352,0.8996776938438416,2e-05,,,,,,,,,,,
2725,10.401,0.0272,0.6643475294113159,2e-05,,,,,,,,,,,
2730,10.42,0.0314,0.3755072355270386,2e-05,,,,,,,,,,,
2735,10.439,0.019,0.4151761829853058,2e-05,,,,,,,,,,,
2740,10.458,0.0218,0.6425307393074036,2e-05,,,,,,,,,,,
2745,10.477,0.0154,0.13450878858566284,2e-05,,,,,,,,,,,
2750,10.496,0.0156,0.6324419379234314,2e-05,,,,,,,,,,,
2751,10.5,,,,0.6717674062241547,0.6717674062241547,9.5786,460.506,2.401,,,,,,
2755,10.515,0.0311,1.3855323791503906,2e-05,,,,,,,,,,,
2760,10.534,0.027,0.6920468211174011,2e-05,,,,,,,,,,,
2765,10.553,0.0221,0.9287095665931702,2e-05,,,,,,,,,,,
2770,10.573,0.0236,0.5191256999969482,2e-05,,,,,,,,,,,
2775,10.592,0.0287,0.3833099603652954,2e-05,,,,,,,,,,,
2780,10.611,0.0357,0.6311429142951965,2e-05,,,,,,,,,,,
2785,10.63,0.0209,0.3049183785915375,2e-05,,,,,,,,,,,
2790,10.649,0.0291,0.28651395440101624,2e-05,,,,,,,,,,,
2795,10.668,0.0256,0.6727110147476196,2e-05,,,,,,,,,,,
2800,10.687,0.034,0.5788861513137817,2e-05,,,,,,,,,,,
2805,10.706,0.0307,0.41320347785949707,2e-05,,,,,,,,,,,
2810,10.725,0.0254,1.1264077425003052,2e-05,,,,,,,,,,,
2815,10.744,0.0278,1.3881794214248657,2e-05,,,,,,,,,,,
2820,10.763,0.0299,0.6029834747314453,2e-05,,,,,,,,,,,
2825,10.782,0.0233,0.47827261686325073,2e-05,,,,,,,,,,,
2830,10.802,0.0189,0.32249999046325684,2e-05,,,,,,,,,,,
2835,10.821,0.0175,0.35864028334617615,2e-05,,,,,,,,,,,
2840,10.84,0.0208,0.5040527582168579,2e-05,,,,,,,,,,,
2845,10.859,0.0135,0.2736126184463501,2e-05,,,,,,,,,,,
2850,10.878,0.0178,0.33258166909217834,2e-05,,,,,,,,,,,
2855,10.897,0.0195,0.3773343861103058,2e-05,,,,,,,,,,,
2860,10.916,0.0168,0.5053594708442688,2e-05,,,,,,,,,,,
2865,10.935,0.0135,0.16177156567573547,2e-05,,,,,,,,,,,
2870,10.954,0.0223,0.1066543459892273,2e-05,,,,,,,,,,,
2875,10.973,0.0299,0.3207677900791168,2e-05,,,,,,,,,,,
2880,10.992,0.0253,1.430599570274353,2e-05,,,,,,,,,,,
2882,11.0,,,,0.6605644545650686,0.6605644545650686,9.3345,472.546,2.464,,,,,,
2885,11.011,0.0281,1.9270367622375488,2e-05,,,,,,,,,,,
2890,11.031,0.0088,0.18703900277614594,2e-05,,,,,,,,,,,
2895,11.05,0.0249,0.8867630362510681,2e-05,,,,,,,,,,,
2900,11.069,0.0293,0.4100435972213745,2e-05,,,,,,,,,,,
2905,11.088,0.0191,0.6649633049964905,2e-05,,,,,,,,,,,
2910,11.107,0.0107,0.36983129382133484,2e-05,,,,,,,,,,,
2915,11.126,0.0307,1.0774189233779907,2e-05,,,,,,,,,,,
2920,11.145,0.0171,1.0663762092590332,2e-05,,,,,,,,,,,
2925,11.164,0.0135,0.37758755683898926,2e-05,,,,,,,,,,,
2930,11.183,0.0277,0.3376427888870239,2e-05,,,,,,,,,,,
2935,11.202,0.0174,0.2432856410741806,2e-05,,,,,,,,,,,
2940,11.221,0.0203,0.44349604845046997,2e-05,,,,,,,,,,,
2945,11.24,0.0279,1.1819462776184082,2e-05,,,,,,,,,,,
2950,11.26,0.0142,0.44764429330825806,2e-05,,,,,,,,,,,
2955,11.279,0.0182,0.2570119798183441,2e-05,,,,,,,,,,,
2960,11.298,0.0198,0.4818283021450043,2e-05,,,,,,,,,,,
2965,11.317,0.0373,0.42454418540000916,2e-05,,,,,,,,,,,
2970,11.336,0.0159,0.6600930690765381,2e-05,,,,,,,,,,,
2975,11.355,0.0185,0.19679084420204163,2e-05,,,,,,,,,,,
2980,11.374,0.0145,0.24465717375278473,2e-05,,,,,,,,,,,
2985,11.393,0.0175,0.4985570013523102,2e-05,,,,,,,,,,,
2990,11.412,0.028,1.8588919639587402,2e-05,,,,,,,,,,,
2995,11.431,0.0353,0.957628607749939,2e-05,,,,,,,,,,,
3000,11.45,0.0203,0.6549883484840393,2e-05,,,,,,,,,,,
3005,11.469,0.0138,0.36830440163612366,2e-05,,,,,,,,,,,
3010,11.489,0.0101,0.17095103859901428,2e-05,,,,,,,,,,,
3013,11.5,,,,0.6712328766626162,0.6712328766626162,9.3084,473.875,2.471,,,,,,
3015,11.508,0.0167,0.6116228103637695,2e-05,,,,,,,,,,,
3020,11.527,0.0308,0.2221023589372635,2e-05,,,,,,,,,,,
3025,11.546,0.0303,0.7344232797622681,2e-05,,,,,,,,,,,
3030,11.565,0.0228,1.8915209770202637,2e-05,,,,,,,,,,,
3035,11.584,0.0111,0.45605093240737915,2e-05,,,,,,,,,,,
3040,11.603,0.023,0.7572729587554932,2e-05,,,,,,,,,,,
3045,11.622,0.0162,0.4861319065093994,2e-05,,,,,,,,,,,
3050,11.641,0.0384,0.7760457396507263,2e-05,,,,,,,,,,,
3055,11.66,0.0171,0.28004729747772217,2e-05,,,,,,,,,,,
3060,11.679,0.017,0.4370761513710022,2e-05,,,,,,,,,,,
3065,11.698,0.0135,0.30983424186706543,2e-05,,,,,,,,,,,
3070,11.718,0.0164,0.5914982557296753,2e-05,,,,,,,,,,,
3075,11.737,0.0394,1.2307090759277344,2e-05,,,,,,,,,,,
3080,11.756,0.0143,0.3739413321018219,2e-05,,,,,,,,,,,
3085,11.775,0.0215,0.2600110173225403,2e-05,,,,,,,,,,,
3090,11.794,0.0478,0.8678187131881714,2e-05,,,,,,,,,,,
3095,11.813,0.0303,0.9181980490684509,2e-05,,,,,,,,,,,
3100,11.832,0.0153,0.38766175508499146,2e-05,,,,,,,,,,,
3105,11.851,0.0309,0.6410149931907654,2e-05,,,,,,,,,,,
3110,11.87,0.0279,0.44432124495506287,2e-05,,,,,,,,,,,
3115,11.889,0.0261,0.5284978151321411,2e-05,,,,,,,,,,,
3120,11.908,0.0259,0.5777286887168884,2e-05,,,,,,,,,,,
3125,11.927,0.0246,0.5628308057785034,2e-05,,,,,,,,,,,
3130,11.947,0.0318,0.6178445816040039,2e-05,,,,,,,,,,,
3135,11.966,0.0327,0.33256885409355164,2e-05,,,,,,,,,,,
3140,11.985,0.0176,0.46831488609313965,2e-05,,,,,,,,,,,
3144,12.0,,,,0.6743295018659415,0.6743295018659415,9.3775,470.382,2.453,,,,,,
3144,12.0,,,,,,,,,942.4881,106.747,3.336,3.4257661314727936e+16,34.25766131472793,0.09966079155149048
