step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,3.294,0.0388,0.2914881110191345,2e-05,,,,,,,,,,,
1820,3.303,0.0306,0.3030696511268616,2e-05,,,,,,,,,,,
1825,3.312,0.0298,0.23874495923519135,2e-05,,,,,,,,,,,
1830,3.321,0.0357,0.29715219140052795,2e-05,,,,,,,,,,,
1835,3.33,0.0372,0.2678515911102295,2e-05,,,,,,,,,,,
1840,3.339,0.0328,0.2043226659297943,2e-05,,,,,,,,,,,
1845,3.348,0.039,0.22656072676181793,2e-05,,,,,,,,,,,
1850,3.358,0.0386,0.28973549604415894,2e-05,,,,,,,,,,,
1855,3.367,0.034,0.23616212606430054,2e-05,,,,,,,,,,,
1860,3.376,0.0393,0.23255784809589386,2e-05,,,,,,,,,,,
1865,3.385,0.0393,0.25549453496932983,2e-05,,,,,,,,,,,
1870,3.394,0.035,0.3117283582687378,2e-05,,,,,,,,,,,
1875,3.403,0.0322,0.2238963097333908,2e-05,,,,,,,,,,,
1880,3.412,0.0294,0.23754097521305084,2e-05,,,,,,,,,,,
1885,3.421,0.0378,0.24617987871170044,2e-05,,,,,,,,,,,
1890,3.43,0.0316,0.22204528748989105,2e-05,,,,,,,,,,,
1895,3.439,0.0279,0.2368496060371399,2e-05,,,,,,,,,,,
1900,3.448,0.0292,0.22837239503860474,2e-05,,,,,,,,,,,
1905,3.457,0.0333,0.23170194029808044,2e-05,,,,,,,,,,,
1910,3.466,0.0332,0.24569137394428253,2e-05,,,,,,,,,,,
1915,3.475,0.0398,0.30436670780181885,2e-05,,,,,,,,,,,
1920,3.485,0.0336,0.3440624475479126,2e-05,,,,,,,,,,,
1925,3.494,0.0281,0.1788923740386963,2e-05,,,,,,,,,,,
1928,3.499,,,,0.8149882903477581,0.8149882903477581,2.7401,344.881,1.825,,,,,,
1930,3.503,0.0387,0.21430045366287231,2e-05,,,,,,,,,,,
1935,3.512,0.0357,0.2564001977443695,2e-05,,,,,,,,,,,
1940,3.521,0.0405,0.18273243308067322,2e-05,,,,,,,,,,,
1945,3.53,0.0348,0.23398840427398682,2e-05,,,,,,,,,,,
1950,3.539,0.0474,0.32540228962898254,2e-05,,,,,,,,,,,
1955,3.548,0.0312,0.1953708678483963,2e-05,,,,,,,,,,,
1960,3.557,0.0418,0.29356005787849426,2e-05,,,,,,,,,,,
1965,3.566,0.0357,0.2961149215698242,2e-05,,,,,,,,,,,
1970,3.575,0.0418,0.6054626107215881,2e-05,,,,,,,,,,,
1975,3.584,0.0393,0.20527903735637665,2e-05,,,,,,,,,,,
1980,3.593,0.0374,0.25753310322761536,2e-05,,,,,,,,,,,
1985,3.603,0.0336,0.30891844630241394,2e-05,,,,,,,,,,,
1990,3.612,0.0331,0.22969290614128113,2e-05,,,,,,,,,,,
1995,3.621,0.0416,0.386452853679657,2e-05,,,,,,,,,,,
2000,3.63,0.0387,0.2484985888004303,2e-05,,,,,,,,,,,
2005,3.639,0.0401,0.2868315577507019,2e-05,,,,,,,,,,,
2010,3.648,0.0396,0.23529602587223053,2e-05,,,,,,,,,,,
2015,3.657,0.0327,0.2962045669555664,2e-05,,,,,,,,,,,
2020,3.666,0.033,0.2194482386112213,2e-05,,,,,,,,,,,
2025,3.675,0.033,0.24793753027915955,2e-05,,,,,,,,,,,
2030,3.684,0.0317,0.1595565229654312,2e-05,,,,,,,,,,,
2035,3.693,0.0388,0.2138647884130478,2e-05,,,,,,,,,,,
2040,3.702,0.0368,0.24435001611709595,2e-05,,,,,,,,,,,
2045,3.711,0.0275,0.19627350568771362,2e-05,,,,,,,,,,,
2050,3.721,0.0368,0.14539304375648499,2e-05,,,,,,,,,,,
2055,3.73,0.034,0.17369025945663452,2e-05,,,,,,,,,,,
2060,3.739,0.0226,0.1973312497138977,2e-05,,,,,,,,,,,
2065,3.748,0.0371,0.4275028109550476,2e-05,,,,,,,,,,,
2070,3.757,0.041,0.2376497983932495,2e-05,,,,,,,,,,,
2075,3.766,0.0366,0.46525856852531433,2e-05,,,,,,,,,,,
2080,3.775,0.0384,0.23862367868423462,2e-05,,,,,,,,,,,
2085,3.784,0.0364,0.28659719228744507,2e-05,,,,,,,,,,,
2090,3.793,0.0343,0.24300725758075714,2e-05,,,,,,,,,,,
2095,3.802,0.0377,0.21186378598213196,2e-05,,,,,,,,,,,
2100,3.811,0.0372,0.1728600561618805,2e-05,,,,,,,,,,,
2105,3.82,0.0357,0.18775276839733124,2e-05,,,,,,,,,,,
2110,3.829,0.0372,0.1895405799150467,2e-05,,,,,,,,,,,
2115,3.838,0.0399,0.3069687783718109,2e-05,,,,,,,,,,,
2120,3.848,0.0333,0.27787378430366516,2e-05,,,,,,,,,,,
2125,3.857,0.0444,0.3348482549190521,2e-05,,,,,,,,,,,
2130,3.866,0.0378,0.185544952750206,2e-05,,,,,,,,,,,
2135,3.875,0.0388,0.27709701657295227,2e-05,,,,,,,,,,,
2140,3.884,0.0341,0.19448067247867584,2e-05,,,,,,,,,,,
2145,3.893,0.0359,0.22019265592098236,2e-05,,,,,,,,,,,
2150,3.902,0.0306,0.18969951570034027,2e-05,,,,,,,,,,,
2155,3.911,0.0384,0.3017852008342743,2e-05,,,,,,,,,,,
2160,3.92,0.0353,0.21747620403766632,2e-05,,,,,,,,,,,
2165,3.929,0.0329,0.21449650824069977,2e-05,,,,,,,,,,,
2170,3.938,0.0391,0.26751428842544556,2e-05,,,,,,,,,,,
2175,3.947,0.0295,0.15403424203395844,2e-05,,,,,,,,,,,
2180,3.956,0.0312,0.21613959968090057,2e-05,,,,,,,,,,,
2185,3.966,0.045,0.4956432282924652,2e-05,,,,,,,,,,,
2190,3.975,0.0419,0.8059500455856323,2e-05,,,,,,,,,,,
2195,3.984,0.0312,0.18713191151618958,2e-05,,,,,,,,,,,
2200,3.993,0.0365,0.21027609705924988,2e-05,,,,,,,,,,,
2204,4.0,,,,0.8259860788359602,0.8259860788359602,2.7301,346.144,1.831,,,,,,
2205,4.002,0.0375,0.26265057921409607,2e-05,,,,,,,,,,,
2210,4.011,0.0338,0.23451027274131775,2e-05,,,,,,,,,,,
2215,4.02,0.0297,0.15882685780525208,2e-05,,,,,,,,,,,
2220,4.029,0.0311,0.1540134698152542,2e-05,,,,,,,,,,,
2225,4.038,0.0379,0.2657153606414795,2e-05,,,,,,,,,,,
2230,4.047,0.0317,0.2856288254261017,2e-05,,,,,,,,,,,
2235,4.056,0.0366,0.22066634893417358,2e-05,,,,,,,,,,,
2240,4.065,0.0279,0.15820734202861786,2e-05,,,,,,,,,,,
2245,4.074,0.0322,0.19509649276733398,2e-05,,,,,,,,,,,
2250,4.083,0.0423,0.26633915305137634,2e-05,,,,,,,,,,,
2255,4.093,0.0367,0.17380419373512268,2e-05,,,,,,,,,,,
2260,4.102,0.0316,0.2531818151473999,2e-05,,,,,,,,,,,
2265,4.111,0.0381,0.3402537703514099,2e-05,,,,,,,,,,,
2270,4.12,0.0426,0.2100779414176941,2e-05,,,,,,,,,,,
2275,4.129,0.0356,0.23926788568496704,2e-05,,,,,,,,,,,
2280,4.138,0.0348,0.23263095319271088,2e-05,,,,,,,,,,,
2285,4.147,0.0297,0.18453998863697052,2e-05,,,,,,,,,,,
2290,4.156,0.0314,0.18859688937664032,2e-05,,,,,,,,,,,
2295,4.165,0.0316,0.259362131357193,2e-05,,,,,,,,,,,
2300,4.174,0.0384,0.22065408527851105,2e-05,,,,,,,,,,,
2305,4.183,0.0396,0.2361619919538498,2e-05,,,,,,,,,,,
2310,4.192,0.0349,0.16599048674106598,2e-05,,,,,,,,,,,
2315,4.201,0.0282,0.1642724871635437,2e-05,,,,,,,,,,,
2320,4.211,0.0314,0.40033936500549316,2e-05,,,,,,,,,,,
2325,4.22,0.0323,0.24434694647789001,2e-05,,,,,,,,,,,
2330,4.229,0.031,0.17835818231105804,2e-05,,,,,,,,,,,
2335,4.238,0.0346,0.2206317037343979,2e-05,,,,,,,,,,,
2340,4.247,0.0326,0.2562248706817627,2e-05,,,,,,,,,,,
2345,4.256,0.0282,0.24436655640602112,2e-05,,,,,,,,,,,
2350,4.265,0.0317,0.19589021801948547,2e-05,,,,,,,,,,,
2355,4.274,0.0281,0.206510990858078,2e-05,,,,,,,,,,,
2360,4.283,0.0264,0.16831889748573303,2e-05,,,,,,,,,,,
2365,4.292,0.03,0.18773052096366882,2e-05,,,,,,,,,,,
2370,4.301,0.0298,0.20087984204292297,2e-05,,,,,,,,,,,
2375,4.31,0.0273,0.349600225687027,2e-05,,,,,,,,,,,
2380,4.319,0.031,0.26698142290115356,2e-05,,,,,,,,,,,
2385,4.328,0.031,0.26943519711494446,2e-05,,,,,,,,,,,
2390,4.338,0.0335,0.24709220230579376,2e-05,,,,,,,,,,,
2395,4.347,0.0312,0.2450903356075287,2e-05,,,,,,,,,,,
2400,4.356,0.0283,0.23185589909553528,2e-05,,,,,,,,,,,
2405,4.365,0.0273,0.24462197721004486,2e-05,,,,,,,,,,,
2410,4.374,0.0411,0.2346264123916626,2e-05,,,,,,,,,,,
2415,4.383,0.0352,0.22315333783626556,2e-05,,,,,,,,,,,
2420,4.392,0.0351,0.23495762050151825,2e-05,,,,,,,,,,,
2425,4.401,0.0312,0.1621495485305786,2e-05,,,,,,,,,,,
2430,4.41,0.0404,0.24408936500549316,2e-05,,,,,,,,,,,
2435,4.419,0.0304,0.2173166275024414,2e-05,,,,,,,,,,,
2440,4.428,0.0386,0.18402504920959473,2e-05,,,,,,,,,,,
2445,4.437,0.0282,0.1558031439781189,2e-05,,,,,,,,,,,
2450,4.446,0.0359,0.2679160535335541,2e-05,,,,,,,,,,,
2455,4.456,0.0282,0.25069430470466614,2e-05,,,,,,,,,,,
2460,4.465,0.0405,0.24241510033607483,2e-05,,,,,,,,,,,
2465,4.474,0.032,0.24362099170684814,2e-05,,,,,,,,,,,
2470,4.483,0.0354,0.1554124802350998,2e-05,,,,,,,,,,,
2475,4.492,0.0351,0.31494033336639404,2e-05,,,,,,,,,,,
2480,4.501,0.035,0.15796111524105072,2e-05,,,,,,,,,,,
2480,4.501,,,,0.8290398125959951,0.8290398125959951,2.7312,345.999,1.831,,,,,,
2485,4.51,0.0325,0.38053566217422485,2e-05,,,,,,,,,,,
2490,4.519,0.03,0.21973131597042084,2e-05,,,,,,,,,,,
2495,4.528,0.0293,0.14492876827716827,2e-05,,,,,,,,,,,
2500,4.537,0.0272,0.22825682163238525,2e-05,,,,,,,,,,,
2505,4.546,0.0354,0.27209222316741943,2e-05,,,,,,,,,,,
2510,4.555,0.0327,0.27865317463874817,2e-05,,,,,,,,,,,
2515,4.564,0.0333,0.18748049437999725,2e-05,,,,,,,,,,,
2520,4.574,0.0313,0.3207337558269501,2e-05,,,,,,,,,,,
2525,4.583,0.0369,0.26623857021331787,2e-05,,,,,,,,,,,
2530,4.592,0.0279,0.24383313953876495,2e-05,,,,,,,,,,,
2535,4.601,0.0366,0.24890772998332977,2e-05,,,,,,,,,,,
2540,4.61,0.0293,0.15987172722816467,2e-05,,,,,,,,,,,
2545,4.619,0.0415,0.18616750836372375,2e-05,,,,,,,,,,,
2550,4.628,0.0307,0.19446691870689392,2e-05,,,,,,,,,,,
2555,4.637,0.0369,0.19883936643600464,2e-05,,,,,,,,,,,
2560,4.646,0.025,0.17722280323505402,2e-05,,,,,,,,,,,
2565,4.655,0.0314,0.25316861271858215,2e-05,,,,,,,,,,,
2570,4.664,0.0321,0.1561584770679474,2e-05,,,,,,,,,,,
2575,4.673,0.0359,0.3602682650089264,2e-05,,,,,,,,,,,
2580,4.682,0.027,0.14819230139255524,2e-05,,,,,,,,,,,
2585,4.691,0.028,0.24309042096138,2e-05,,,,,,,,,,,
2590,4.701,0.0338,0.17267999053001404,2e-05,,,,,,,,,,,
2595,4.71,0.0252,0.16351266205310822,2e-05,,,,,,,,,,,
2600,4.719,0.0305,0.3148134648799896,2e-05,,,,,,,,,,,
2605,4.728,0.0359,0.1939295381307602,2e-05,,,,,,,,,,,
2610,4.737,0.0393,0.22999358177185059,2e-05,,,,,,,,,,,
2615,4.746,0.0327,0.2558225393295288,2e-05,,,,,,,,,,,
2620,4.755,0.0327,0.2361297607421875,2e-05,,,,,,,,,,,
2625,4.764,0.0346,0.23864015936851501,2e-05,,,,,,,,,,,
2630,4.773,0.0369,0.21114258468151093,2e-05,,,,,,,,,,,
2635,4.782,0.0305,0.19798104465007782,2e-05,,,,,,,,,,,
2640,4.791,0.0376,0.19602802395820618,2e-05,,,,,,,,,,,
2645,4.8,0.0364,0.25335654616355896,2e-05,,,,,,,,,,,
2650,4.809,0.0346,0.2781263589859009,2e-05,,,,,,,,,,,
2655,4.819,0.0305,0.21779781579971313,2e-05,,,,,,,,,,,
2660,4.828,0.0398,0.1823238730430603,2e-05,,,,,,,,,,,
2665,4.837,0.032,0.17179402709007263,2e-05,,,,,,,,,,,
2670,4.846,0.0395,0.21673119068145752,2e-05,,,,,,,,,,,
2675,4.855,0.0236,0.21386395394802094,2e-05,,,,,,,,,,,
2680,4.864,0.0343,0.2888164818286896,2e-05,,,,,,,,,,,
2685,4.873,0.031,0.1495707631111145,2e-05,,,,,,,,,,,
2690,4.882,0.0366,0.4504968822002411,2e-05,,,,,,,,,,,
2695,4.891,0.026,0.196196049451828,2e-05,,,,,,,,,,,
2700,4.9,0.0317,0.2140754908323288,2e-05,,,,,,,,,,,
2705,4.909,0.0396,0.32427746057510376,2e-05,,,,,,,,,,,
2710,4.918,0.0306,0.1555376946926117,2e-05,,,,,,,,,,,
2715,4.927,0.031,0.18692351877689362,2e-05,,,,,,,,,,,
2720,4.936,0.0316,0.19796311855316162,2e-05,,,,,,,,,,,
2725,4.946,0.0332,0.225638285279274,2e-05,,,,,,,,,,,
2730,4.955,0.0333,0.19219867885112762,2e-05,,,,,,,,,,,
2735,4.964,0.0256,0.1982373148202896,2e-05,,,,,,,,,,,
2740,4.973,0.03,0.2286495417356491,2e-05,,,,,,,,,,,
2745,4.982,0.0347,0.19633491337299347,2e-05,,,,,,,,,,,
2750,4.991,0.0384,0.32831838726997375,2e-05,,,,,,,,,,,
2755,5.0,0.0296,0.19336938858032227,2e-05,,,,,,,,,,,
2755,5.0,,,,0.8251748251244625,0.8251748251244625,2.7431,344.499,1.823,,,,,,
2760,5.009,0.0358,0.27051982283592224,2e-05,,,,,,,,,,,
2765,5.018,0.0347,0.21762360632419586,2e-05,,,,,,,,,,,
2770,5.027,0.0338,0.20137420296669006,2e-05,,,,,,,,,,,
2775,5.036,0.0279,0.1921575516462326,2e-05,,,,,,,,,,,
2780,5.045,0.0317,0.182068333029747,2e-05,,,,,,,,,,,
2785,5.054,0.0351,0.2420736402273178,2e-05,,,,,,,,,,,
2790,5.064,0.0328,0.22236193716526031,2e-05,,,,,,,,,,,
2795,5.073,0.0303,0.1743391752243042,2e-05,,,,,,,,,,,
2800,5.082,0.0273,0.1990281343460083,2e-05,,,,,,,,,,,
2805,5.091,0.0284,0.22130432724952698,2e-05,,,,,,,,,,,
2810,5.1,0.0394,0.2880164086818695,2e-05,,,,,,,,,,,
2815,5.109,0.0284,0.22212588787078857,2e-05,,,,,,,,,,,
2820,5.118,0.0361,0.23382288217544556,2e-05,,,,,,,,,,,
2825,5.127,0.031,0.21402965486049652,2e-05,,,,,,,,,,,
2830,5.136,0.0313,0.22150781750679016,2e-05,,,,,,,,,,,
2835,5.145,0.0307,0.1594371646642685,2e-05,,,,,,,,,,,
2840,5.154,0.0333,0.19666852056980133,2e-05,,,,,,,,,,,
2845,5.163,0.0238,0.12428309768438339,2e-05,,,,,,,,,,,
2850,5.172,0.0296,0.2341645359992981,2e-05,,,,,,,,,,,
2855,5.181,0.0323,0.18575727939605713,2e-05,,,,,,,,,,,
2860,5.191,0.0232,0.18845847249031067,2e-05,,,,,,,,,,,
2865,5.2,0.0314,0.18966412544250488,2e-05,,,,,,,,,,,
2870,5.209,0.0287,0.2532120645046234,2e-05,,,,,,,,,,,
2875,5.218,0.0305,0.1154208779335022,2e-05,,,,,,,,,,,
2880,5.227,0.0339,0.225156769156456,2e-05,,,,,,,,,,,
2885,5.236,0.0265,0.20798850059509277,2e-05,,,,,,,,,,,
2890,5.245,0.028,0.22574372589588165,2e-05,,,,,,,,,,,
2895,5.254,0.0288,0.26541951298713684,2e-05,,,,,,,,,,,
2900,5.263,0.0276,0.2740180790424347,2e-05,,,,,,,,,,,
2905,5.272,0.0285,0.27002227306365967,2e-05,,,,,,,,,,,
2910,5.281,0.0233,0.1483631283044815,2e-05,,,,,,,,,,,
2915,5.29,0.031,0.14080539345741272,2e-05,,,,,,,,,,,
2920,5.299,0.0338,0.22668130695819855,2e-05,,,,,,,,,,,
2925,5.309,0.0269,0.1759699136018753,2e-05,,,,,,,,,,,
2930,5.318,0.0262,0.2930094003677368,2e-05,,,,,,,,,,,
2935,5.327,0.0321,0.3049517571926117,2e-05,,,,,,,,,,,
2940,5.336,0.0278,0.27359244227409363,2e-05,,,,,,,,,,,
2945,5.345,0.0275,0.19367994368076324,2e-05,,,,,,,,,,,
2950,5.354,0.0267,0.17768262326717377,2e-05,,,,,,,,,,,
2955,5.363,0.0345,0.2581087350845337,2e-05,,,,,,,,,,,
2960,5.372,0.0274,0.21204830706119537,2e-05,,,,,,,,,,,
2965,5.381,0.0325,0.2957739531993866,2e-05,,,,,,,,,,,
2970,5.39,0.0369,0.3703404366970062,2e-05,,,,,,,,,,,
2975,5.399,0.0308,0.21413974463939667,2e-05,,,,,,,,,,,
2980,5.408,0.031,0.22317105531692505,2e-05,,,,,,,,,,,
2985,5.417,0.0319,0.3103789687156677,2e-05,,,,,,,,,,,
2990,5.426,0.0323,0.34193623065948486,2e-05,,,,,,,,,,,
2995,5.436,0.0252,0.11834196001291275,2e-05,,,,,,,,,,,
3000,5.445,0.0306,0.20559845864772797,2e-05,,,,,,,,,,,
3005,5.454,0.0297,0.14251166582107544,2e-05,,,,,,,,,,,
3010,5.463,0.0372,0.28152796626091003,2e-05,,,,,,,,,,,
3015,5.472,0.0232,0.3060831129550934,2e-05,,,,,,,,,,,
3020,5.481,0.0333,0.27351754903793335,2e-05,,,,,,,,,,,
3025,5.49,0.0253,0.1366448700428009,2e-05,,,,,,,,,,,
3030,5.499,0.0279,0.16137121617794037,2e-05,,,,,,,,,,,
3030,5.499,,,,0.8262910797618286,0.8262910797618286,2.7199,347.433,1.838,,,,,,
3035,5.508,0.0304,0.3237690031528473,2e-05,,,,,,,,,,,
3040,5.517,0.0331,0.22991523146629333,2e-05,,,,,,,,,,,
3045,5.526,0.0295,0.17079664766788483,2e-05,,,,,,,,,,,
3050,5.535,0.0323,0.2575698494911194,2e-05,,,,,,,,,,,
3055,5.544,0.0269,0.14220106601715088,2e-05,,,,,,,,,,,
3060,5.554,0.0281,0.2674179971218109,2e-05,,,,,,,,,,,
3065,5.563,0.0246,0.13755100965499878,2e-05,,,,,,,,,,,
3070,5.572,0.028,0.2569255530834198,2e-05,,,,,,,,,,,
3075,5.581,0.0313,0.2054230123758316,2e-05,,,,,,,,,,,
3080,5.59,0.0251,0.1820758432149887,2e-05,,,,,,,,,,,
3085,5.599,0.0352,0.16296075284481049,2e-05,,,,,,,,,,,
3090,5.608,0.0304,0.2703300714492798,2e-05,,,,,,,,,,,
3095,5.617,0.0293,0.22446054220199585,2e-05,,,,,,,,,,,
3100,5.626,0.0328,0.2548780143260956,2e-05,,,,,,,,,,,
3105,5.635,0.0297,0.2568584680557251,2e-05,,,,,,,,,,,
3110,5.644,0.0258,0.22756412625312805,2e-05,,,,,,,,,,,
3115,5.653,0.0295,0.17418617010116577,2e-05,,,,,,,,,,,
3120,5.662,0.0282,0.3097720444202423,2e-05,,,,,,,,,,,
3125,5.672,0.0232,0.22454573214054108,2e-05,,,,,,,,,,,
3130,5.681,0.0296,0.20159459114074707,2e-05,,,,,,,,,,,
3135,5.69,0.0351,0.23264291882514954,2e-05,,,,,,,,,,,
3140,5.699,0.0308,0.18007367849349976,2e-05,,,,,,,,,,,
3145,5.708,0.0369,0.29374343156814575,2e-05,,,,,,,,,,,
3150,5.717,0.0328,0.2110896110534668,2e-05,,,,,,,,,,,
3155,5.726,0.0323,0.19374385476112366,2e-05,,,,,,,,,,,
3160,5.735,0.0312,0.2536746561527252,2e-05,,,,,,,,,,,
3165,5.744,0.027,0.2203141450881958,2e-05,,,,,,,,,,,
3170,5.753,0.033,0.20330151915550232,2e-05,,,,,,,,,,,
3175,5.762,0.0326,0.4500868320465088,2e-05,,,,,,,,,,,
3180,5.771,0.0337,0.22331829369068146,2e-05,,,,,,,,,,,
3185,5.78,0.0314,0.14257678389549255,2e-05,,,,,,,,,,,
3190,5.789,0.0311,0.32869333028793335,2e-05,,,,,,,,,,,
3195,5.799,0.0354,0.2655566334724426,2e-05,,,,,,,,,,,
3200,5.808,0.0296,0.22389252483844757,2e-05,,,,,,,,,,,
3205,5.817,0.0345,0.23752091825008392,2e-05,,,,,,,,,,,
3210,5.826,0.0262,0.18261392414569855,2e-05,,,,,,,,,,,
3215,5.835,0.0288,0.23014125227928162,2e-05,,,,,,,,,,,
3220,5.844,0.0282,0.1844928115606308,2e-05,,,,,,,,,,,
3225,5.853,0.0284,0.25085827708244324,2e-05,,,,,,,,,,,
3230,5.862,0.0271,0.21918244659900665,2e-05,,,,,,,,,,,
3235,5.871,0.0262,0.16739977896213531,2e-05,,,,,,,,,,,
3240,5.88,0.0249,0.23564374446868896,2e-05,,,,,,,,,,,
3245,5.889,0.0482,0.32624897360801697,2e-05,,,,,,,,,,,
3250,5.898,0.0276,0.1717442125082016,2e-05,,,,,,,,,,,
3255,5.907,0.0312,0.18345826864242554,2e-05,,,,,,,,,,,
3260,5.917,0.0277,0.13258355855941772,2e-05,,,,,,,,,,,
3265,5.926,0.0333,0.18073922395706177,2e-05,,,,,,,,,,,
3270,5.935,0.0262,0.2559213638305664,2e-05,,,,,,,,,,,
3275,5.944,0.0332,0.19926969707012177,2e-05,,,,,,,,,,,
3280,5.953,0.0308,0.19310252368450165,2e-05,,,,,,,,,,,
3285,5.962,0.0246,0.20479173958301544,2e-05,,,,,,,,,,,
3290,5.971,0.0309,0.20932148396968842,2e-05,,,,,,,,,,,
3295,5.98,0.0272,0.2505519390106201,2e-05,,,,,,,,,,,
3300,5.989,0.0311,0.1891067922115326,2e-05,,,,,,,,,,,
3305,5.998,0.0263,0.16029475629329681,2e-05,,,,,,,,,,,
3306,6.0,,,,0.8179669030229018,0.8179669030229018,2.7345,345.581,1.828,,,,,,
3310,6.007,0.0287,0.21002154052257538,2e-05,,,,,,,,,,,
3315,6.016,0.0269,0.23368950188159943,2e-05,,,,,,,,,,,
3320,6.025,0.0327,0.24387723207473755,2e-05,,,,,,,,,,,
3325,6.034,0.0259,0.2651028335094452,2e-05,,,,,,,,,,,
3330,6.044,0.0251,0.15775415301322937,2e-05,,,,,,,,,,,
3335,6.053,0.0322,0.19674481451511383,2e-05,,,,,,,,,,,
3340,6.062,0.0314,0.13962918519973755,2e-05,,,,,,,,,,,
3345,6.071,0.0256,0.2326555699110031,2e-05,,,,,,,,,,,
3350,6.08,0.0336,0.27186864614486694,2e-05,,,,,,,,,,,
3355,6.089,0.0252,0.22952866554260254,2e-05,,,,,,,,,,,
3360,6.098,0.0255,0.16965295374393463,2e-05,,,,,,,,,,,
3365,6.107,0.021,0.14437466859817505,2e-05,,,,,,,,,,,
3370,6.116,0.0214,0.17440558969974518,2e-05,,,,,,,,,,,
3375,6.125,0.0286,0.1797838658094406,2e-05,,,,,,,,,,,
3380,6.134,0.0325,0.24232301115989685,2e-05,,,,,,,,,,,
3385,6.143,0.0282,0.2646990120410919,2e-05,,,,,,,,,,,
3390,6.152,0.0198,0.49435460567474365,2e-05,,,,,,,,,,,
3395,6.162,0.0199,0.18416745960712433,2e-05,,,,,,,,,,,
3400,6.171,0.0208,0.1598765254020691,2e-05,,,,,,,,,,,
3405,6.18,0.0326,0.23105986416339874,2e-05,,,,,,,,,,,
3410,6.189,0.0321,0.246497243642807,2e-05,,,,,,,,,,,
3415,6.198,0.0253,0.24760043621063232,2e-05,,,,,,,,,,,
3420,6.207,0.0291,0.15544959902763367,2e-05,,,,,,,,,,,
3425,6.216,0.0255,0.17545275390148163,2e-05,,,,,,,,,,,
3430,6.225,0.0271,0.4844805896282196,2e-05,,,,,,,,,,,
3435,6.234,0.031,0.5336267948150635,2e-05,,,,,,,,,,,
3440,6.243,0.0264,0.36313337087631226,2e-05,,,,,,,,,,,
3445,6.252,0.0288,0.1605849415063858,2e-05,,,,,,,,,,,
3450,6.261,0.0282,0.2912454605102539,2e-05,,,,,,,,,,,
3455,6.27,0.0276,0.1781950294971466,2e-05,,,,,,,,,,,
3460,6.279,0.0307,0.1796332746744156,2e-05,,,,,,,,,,,
3465,6.289,0.0327,0.2248142510652542,2e-05,,,,,,,,,,,
3470,6.298,0.0315,0.1511579006910324,2e-05,,,,,,,,,,,
3475,6.307,0.0224,0.19396883249282837,2e-05,,,,,,,,,,,
3480,6.316,0.029,0.2810436189174652,2e-05,,,,,,,,,,,
3485,6.325,0.0256,0.34717729687690735,2e-05,,,,,,,,,,,
3490,6.334,0.0268,0.13832858204841614,2e-05,,,,,,,,,,,
3495,6.343,0.0274,0.2134637087583542,2e-05,,,,,,,,,,,
3500,6.352,0.0211,0.19114625453948975,2e-05,,,,,,,,,,,
3505,6.361,0.0334,0.18236146867275238,2e-05,,,,,,,,,,,
3510,6.37,0.0289,0.38297757506370544,2e-05,,,,,,,,,,,
3515,6.379,0.0294,0.18683071434497833,2e-05,,,,,,,,,,,
3520,6.388,0.0269,0.15534935891628265,2e-05,,,,,,,,,,,
3525,6.397,0.0257,0.18925587832927704,2e-05,,,,,,,,,,,
3530,6.407,0.0349,0.2505810260772705,2e-05,,,,,,,,,,,
3535,6.416,0.0341,0.13126099109649658,2e-05,,,,,,,,,,,
3540,6.425,0.025,0.17607277631759644,2e-05,,,,,,,,,,,
3545,6.434,0.0282,0.18969294428825378,2e-05,,,,,,,,,,,
3550,6.443,0.0273,0.34239479899406433,2e-05,,,,,,,,,,,
3555,6.452,0.0296,0.2357700616121292,2e-05,,,,,,,,,,,
3560,6.461,0.026,0.16942711174488068,2e-05,,,,,,,,,,,
3565,6.47,0.0299,0.2225893884897232,2e-05,,,,,,,,,,,
3570,6.479,0.0199,0.19850441813468933,2e-05,,,,,,,,,,,
3575,6.488,0.0315,0.22392231225967407,2e-05,,,,,,,,,,,
3580,6.497,0.027,0.2573094666004181,2e-05,,,,,,,,,,,
3582,6.501,,,,0.8309859154425775,0.8309859154425775,2.7257,346.706,1.834,,,,,,
3585,6.506,0.0302,0.15978114306926727,2e-05,,,,,,,,,,,
3590,6.515,0.0309,0.23127150535583496,2e-05,,,,,,,,,,,
3595,6.525,0.0264,0.2253350466489792,2e-05,,,,,,,,,,,
3600,6.534,0.027,0.24636945128440857,2e-05,,,,,,,,,,,
3605,6.543,0.0306,0.24757681787014008,2e-05,,,,,,,,,,,
3610,6.552,0.0305,0.19229812920093536,2e-05,,,,,,,,,,,
3615,6.561,0.0296,0.18241453170776367,2e-05,,,,,,,,,,,
3620,6.57,0.032,0.296511173248291,2e-05,,,,,,,,,,,
3625,6.579,0.0208,0.21450315415859222,2e-05,,,,,,,,,,,
3630,6.588,0.0283,1.3278297185897827,2e-05,,,,,,,,,,,
3635,6.597,0.0197,0.17543475329875946,2e-05,,,,,,,,,,,
3640,6.606,0.0261,0.20479369163513184,2e-05,,,,,,,,,,,
3645,6.615,0.0344,0.2658558189868927,2e-05,,,,,,,,,,,
3650,6.624,0.0294,0.20305012166500092,2e-05,,,,,,,,,,,
