step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
615,5.168,0.0145,0.3051312565803528,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0109,0.5334460139274597,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.0232,0.259774386882782,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.007,0.15968605875968933,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0101,0.7980195879936218,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0173,0.03561924770474434,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.019,0.6424866914749146,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0096,0.09917885065078735,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.5848623852717338,0.5848623852717338,9.6941,334.432,1.754,,,,,,
655,5.504,0.0078,1.0800988674163818,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0056,0.18299050629138947,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0093,0.3710622489452362,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0196,0.05116372928023338,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0192,0.3556421101093292,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0166,0.3418979048728943,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0161,0.2689741551876068,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.0108,0.05733589455485344,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0203,0.4394100308418274,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0028,0.0745026171207428,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0101,0.05403044447302818,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0172,0.40490034222602844,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.5828698553458811,0.5828698553458811,9.937,326.254,1.711,,,,,,
715,6.008,0.0182,0.5872612595558167,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.014,27.22808074951172,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.01,0.08792014420032501,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0104,0.3735276460647583,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.0179,0.6464665532112122,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0166,0.2445848137140274,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0103,0.172709122300148,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.0071,0.5240928530693054,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0103,0.4496728479862213,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0035,0.17322543263435364,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0126,0.695342481136322,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0086,0.23709852993488312,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.5897740784282811,0.5897740784282811,9.6701,335.261,1.758,,,,,,
775,6.513,0.0128,0.415831983089447,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0065,0.025950774550437927,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0051,0.3276689350605011,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.0081,0.01300848089158535,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0129,0.31203731894493103,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0119,0.16604700684547424,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0154,0.3414573073387146,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0057,0.14869961142539978,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0131,0.028746193274855614,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0073,0.005704494193196297,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0076,0.0833665281534195,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0048,0.21772649884223938,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.5567502986360299,0.5567502986360299,9.7038,334.096,1.752,,,,,,
835,7.017,0.013,0.24213361740112305,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0065,0.5322494506835938,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0078,1.846565842628479,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0063,0.031791821122169495,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0057,0.2444923222064972,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0046,0.30814704298973083,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0074,0.43547913432121277,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0073,0.021434403955936432,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.006,0.11512796580791473,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.0134,0.48627904057502747,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0075,0.2519323229789734,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0105,0.10531078279018402,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.6113744075332427,0.6113744075332427,9.6955,334.382,1.753,,,,,,
895,7.521,0.0081,0.17187350988388062,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0118,0.004455531947314739,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0093,0.29490092396736145,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0014,0.16248974204063416,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.0092,0.13429132103919983,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.01,0.029962707310914993,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0133,0.4374920427799225,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0067,0.3996880054473877,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0074,0.07659940421581268,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0126,0.006607625167816877,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.0084,0.28757232427597046,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0084,0.16055205464363098,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.5929411764209606,0.5929411764209606,9.7172,333.635,1.749,,,,,,
955,8.025,0.0074,0.4032617509365082,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0078,0.19343020021915436,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.0107,0.3738097548484802,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0037,0.2871806025505066,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0175,1.4743881225585938,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0022,0.0022793475072830915,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0043,0.1990019679069519,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0079,0.24748598039150238,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.006,0.006504736375063658,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.011,0.3577699065208435,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0086,0.0035803047940135,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0035,0.043375127017498016,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.5793103447781952,0.5793103447781952,9.6973,334.319,1.753,,,,,,
1015,8.529,0.0065,0.348086416721344,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0104,0.6197241544723511,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0085,0.0948704332113266,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0105,0.3962307572364807,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0106,0.22932866215705872,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.0083,0.005160108208656311,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0077,0.20862556993961334,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0038,0.002001757500693202,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0073,0.001427166978828609,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0056,0.373031884431839,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.0081,0.5442702174186707,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0036,0.35880324244499207,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.5707710011013465,0.5707710011013465,9.9217,326.76,1.713,,,,,,
1075,9.034,0.0034,0.29185575246810913,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0051,0.2159622311592102,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0065,0.0670137107372284,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0054,0.003935018554329872,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0075,0.1299227625131607,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0088,0.34755080938339233,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0054,0.22843559086322784,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.006,0.12965816259384155,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0098,0.0037824204191565514,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0081,0.29620522260665894,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.007,0.39546552300453186,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0029,0.08232953399419785,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.5743707093328116,0.5743707093328116,9.6941,334.43,1.754,,,,,,
1135,9.538,0.005,0.2352561503648758,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0063,0.2747390866279602,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0052,0.22529055178165436,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0062,0.001090979902073741,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0044,0.41272613406181335,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0075,0.25479695200920105,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0051,0.20500238239765167,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0054,0.09935995936393738,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0087,0.5165108442306519,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0078,0.42130914330482483,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0041,0.28932878375053406,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0064,0.4322095811367035,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.5847554038187547,0.5847554038187547,9.6914,334.523,1.754,,,,,,
1195,10.042,0.0064,0.31288954615592957,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0048,0.1638413518667221,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0026,0.1037353053689003,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0067,0.20839673280715942,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.006,0.3410385251045227,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0039,0.12371215969324112,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.006,0.1831577718257904,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0085,0.27396881580352783,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0033,0.4632948338985443,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0066,0.1275564432144165,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0044,0.20543015003204346,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0046,0.0863727554678917,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.5802752293084321,0.5802752293084321,9.698,334.296,1.753,,,,,,
1255,10.546,0.0038,0.31709638237953186,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0031,0.0010591326281428337,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.004,0.002411087742075324,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0052,0.40483415126800537,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0051,0.1115514263510704,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0031,0.030254866927862167,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0022,0.18266643583774567,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0033,0.0018085679039359093,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0098,0.30851438641548157,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0008,0.028490275144577026,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0127,0.563149094581604,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.5836216839182758,0.5836216839182758,9.6964,334.352,1.753,,,,,,
1310,11.008,0.008,0.23933671414852142,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0012,0.06478086858987808,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0053,0.2668507397174835,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0013,0.0029513740446418524,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.004,0.009661178104579449,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0066,0.3246365487575531,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0039,0.0024189406540244818,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0029,0.34441447257995605,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0028,0.39318791031837463,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0036,0.380557656288147,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0058,0.18525126576423645,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0047,0.26039502024650574,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.5816917728358071,0.5816917728358071,9.7015,334.174,1.752,,,,,,
1370,11.513,0.0036,0.42843228578567505,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0052,0.2164282649755478,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0045,0.15666019916534424,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0056,0.21358999609947205,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0077,0.32970568537712097,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.007,0.4865134060382843,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0035,0.0095672607421875,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.004,0.2139849215745926,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0048,0.0008547124452888966,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0045,0.1659822314977646,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0011,0.018883507698774338,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0041,0.3301999568939209,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.5842956119597966,0.5842956119597966,9.919,326.848,1.714,,,,,,
1428,12.0,,,,,,,,,603.103,75.251,2.368,9.70260398294958e+16,97.02603982949582,0.05334413918165662
