step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
313,6.26,0.0001,0.006914108991622925,1e-05,,,,,,,,,,,
314,6.28,0.0001,0.007143090944737196,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0003,0.013785993680357933,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0002,0.008455701172351837,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0003,0.01370355673134327,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.007152833975851536,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0004,0.018755188211798668,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0003,0.021593576297163963,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0006,0.024562429636716843,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0026,0.11727673560380936,9.6875e-06,,,,,,,,,,,
323,6.46,0.0006,0.02326081320643425,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0003,0.012894291430711746,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0003,0.021382469683885574,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7778695292644932,0.7778695292644932,38.1821,2.619,0.026,,,,,,
326,6.52,0.0002,0.008159604854881763,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0006,0.03115803189575672,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0006,0.04132508113980293,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0005,0.029401710256934166,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0005,0.023656699806451797,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.006998735014349222,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0005,0.03118831291794777,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0002,0.008176151663064957,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.004113818518817425,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.006389383692294359,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0011,0.05809029936790466,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0067,0.42700108885765076,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0003,0.03698987886309624,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.0029783991631120443,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0002,0.007105342578142881,9.0625e-06,,,,,,,,,,,
341,6.82,0.0003,0.049703795462846756,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0003,0.010773136280477047,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0002,0.01333107054233551,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.015575626865029335,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.003784546162933111,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.003504424123093486,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0002,0.010932381264865398,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.007393151521682739,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0002,0.025020355358719826,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0001,0.0030838181264698505,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7970049916304003,0.7970049916304003,38.3338,2.609,0.026,,,,,,
351,7.02,0.0057,0.20283272862434387,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.002911532064899802,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0,0.0013600543607026339,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.009,0.09411991387605667,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.002021412132307887,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.0026488942094147205,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.004431100096553564,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.0023359572514891624,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.003024894976988435,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0031,0.2117415815591812,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.00549260014668107,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.0012649657437577844,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.004172781016677618,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.003971682861447334,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.0016237933887168765,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.0032668360508978367,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0,0.002279555192217231,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.002917815698310733,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.012105569243431091,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.0023735519498586655,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0014,0.06761033833026886,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.0026072950568050146,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.0024812244810163975,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.0024216596502810717,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0002,0.008576524443924427,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7976490343747208,0.7976490343747208,38.1887,2.619,0.026,,,,,,
376,7.52,0.0,0.001410173368640244,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.005904892459511757,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.0013972922461107373,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.001234071678481996,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.0016012024134397507,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.006709378212690353,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.0008906948496587574,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0012106229551136494,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.0011416597990319133,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.0016406286740675569,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.003045047400519252,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.0019951798021793365,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.0015528157819062471,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0,0.0013139720540493727,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0,0.006897985935211182,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.004974928218871355,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.002221915405243635,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.0014871981693431735,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0,0.0015971058746799827,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.004619654733687639,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0,0.0013162391260266304,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0014997603138908744,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.0018029739148914814,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.003606377402320504,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0027260284405201674,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7993282954998254,0.7993282954998254,38.1793,2.619,0.026,,,,,,
401,8.02,0.0001,0.0023831340949982405,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.004023987799882889,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.0009583071223460138,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0019738520495593548,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.002984980121254921,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.002321284729987383,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0013,0.04419694095849991,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.003942030947655439,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.003581027267500758,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0017496924847364426,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.0022287010215222836,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.00148561573587358,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.008440935052931309,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0009099096059799194,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.001507956301793456,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0037945311050862074,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0009777722880244255,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.004066471941769123,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.002341348910704255,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.0023150655906647444,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.004581819754093885,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0013581732055172324,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0011787681141868234,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.001925623626448214,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0007839984027668834,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8040540540039252,0.8040540540039252,38.184,2.619,0.026,,,,,,
426,8.52,0.0,0.00129928148817271,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.0009435593383386731,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0014929651515558362,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0011090647894889116,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0011395122855901718,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.001167425885796547,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0007633910281583667,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.009282547980546951,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.0018167990492656827,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0006920232553966343,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0,0.0017693836707621813,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.0016006234800443053,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.002237929729744792,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0010786589700728655,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.002035693498328328,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.0016340587753802538,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0005565893370658159,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0006024402682669461,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0014520232798531651,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0007931521395221353,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.001049382146447897,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0008485696162097156,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0010008584940806031,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0006106466171331704,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.000899973267223686,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8060453400002441,0.8060453400002441,38.2034,2.618,0.026,,,,,,
451,9.02,0.0,0.0007355198613367975,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0010757417185232043,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.0030900563579052687,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0020382890943437815,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0008525835000909865,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0014305920340120792,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.000784027564805001,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0006861256551928818,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0007151429890654981,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0007605428108945489,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0006447937339544296,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0016737146070227027,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0008225321653299034,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0009544580243527889,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0009204605594277382,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.0031832847744226456,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0007788311340846121,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0014303406933322549,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0009452372323721647,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.0020729275420308113,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0021809677127748728,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0028635659255087376,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.001067919423803687,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0005803254898637533,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.001560197793878615,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8060453400002441,0.8060453400002441,38.187,2.619,0.026,,,,,,
476,9.52,0.0,0.0019433492561802268,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.002425807761028409,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0008799575734883547,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0017666221829131246,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0005913556669838727,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0005835213814862072,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0005431283498182893,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0005146552575752139,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0005985507159493864,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0005555404932238162,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0004,0.02049916423857212,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0005161120207048953,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0015687219565734267,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.00026719001471064985,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0022755516692996025,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0016586476704105735,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0015694709727540612,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0005080542177893221,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.001502698170952499,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0007940865471027792,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0008316398016177118,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0013496207538992167,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0013846264919266105,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0009541985928080976,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0011162074515596032,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8108108107606808,0.8108108107606808,38.1811,2.619,0.026,,,,,,
501,10.02,0.0,0.0012122811749577522,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.001031300867907703,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0017457662615925074,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0005657082074321806,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0024425892625004053,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0011033033952116966,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0007517131161876023,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0008406535489484668,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0005153603851795197,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0006217327318154275,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.000573117402382195,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0010911066783592105,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0007808181690052152,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0014733935240656137,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0003,0.014476129785180092,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0006546802469529212,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0013091074069961905,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.0007388691883534193,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0006207904662005603,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0003944348718505353,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0006388436304405332,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.001185998902656138,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0003993136342614889,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0010381910251453519,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0003304647107142955,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8060453400002441,0.8060453400002441,38.1816,2.619,0.026,,,,,,
526,10.52,0.0,0.0006382113788276911,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.001277421717531979,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0011245672358199954,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0017923739505931735,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0009138879831880331,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0007308414205908775,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.00235995021648705,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.001075497129932046,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0007929107523523271,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.002362355589866638,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.002014370169490576,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0019629476591944695,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0007019086624495685,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0005439980886876583,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0015221104258671403,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0007664565928280354,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0018499415600672364,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0007960500661283731,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0005547837936319411,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0012359352549538016,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0011779777705669403,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0021561302710324526,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0010339462896808982,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0005742447101511061,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0020840270444750786,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8207705192128446,0.8207705192128446,38.2852,2.612,0.026,,,,,,
551,11.02,0.0,0.0013614457566291094,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0005745675298385322,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0013919586781412363,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.001210549846291542,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0013875094009563327,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.001259017619304359,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0004780735762324184,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0010423905914649367,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.001173706608824432,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0007215305813588202,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0006720209494233131,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0013636116636916995,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0007351966924034059,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0007920809439383447,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0006948909140191972,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0010227712336927652,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.001278576673939824,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0015943610342219472,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0007521145162172616,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0017028560396283865,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0027628557290881872,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.002879222622141242,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.000610752496868372,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.0027538647409528494,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0005171714583411813,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8159866777183907,0.8159866777183907,38.1733,2.62,0.026,,,,,,
576,11.52,0.0,0.0007504135137423873,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0005569463246501982,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.00042758669587783515,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0008277222514152527,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0005018110969103873,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0012274355394765735,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.000342000974342227,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.00037094985600560904,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0010576026979833841,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.00048065598821267486,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0010972283780574799,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0005848078290000558,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0008733688155189157,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0005490481853485107,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0005020465468987823,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0008416530909016728,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0005827160784974694,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0007911412394605577,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0011827138951048255,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0018457680707797408,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0013632701011374593,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0002,0.013511880300939083,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0008544435841031373,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0010155299678444862,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0007360460003837943,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8207705192128446,0.8207705192128446,38.181,2.619,0.026,,,,,,
600,12.0,,,,,,,,,1274.3812,1.883,0.471,3.588860765483827e+16,35.888607654838275,0.011186026346243428
