step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
28,0.56,0.2336,2.4582996368408203,1.9895833333333334e-05,,,,,,,,,,,
29,0.58,0.13,1.6039249897003174,1.9861111111111114e-05,,,,,,,,,,,
30,0.6,0.209,1.538467526435852,1.982638888888889e-05,,,,,,,,,,,
31,0.62,0.1943,1.9599870443344116,1.979166666666667e-05,,,,,,,,,,,
32,0.64,0.1311,1.2836076021194458,1.9756944444444446e-05,,,,,,,,,,,
33,0.66,0.1946,1.5436209440231323,1.9722222222222224e-05,,,,,,,,,,,
34,0.68,0.1256,1.0452539920806885,1.96875e-05,,,,,,,,,,,
35,0.7,0.1714,2.0269434452056885,1.9652777777777778e-05,,,,,,,,,,,
36,0.72,0.1199,1.6615501642227173,1.961805555555556e-05,,,,,,,,,,,
37,0.74,0.1344,1.3541926145553589,1.9583333333333333e-05,,,,,,,,,,,
38,0.76,0.1403,1.6274226903915405,1.9548611111111113e-05,,,,,,,,,,,
39,0.78,0.1173,0.978076696395874,1.951388888888889e-05,,,,,,,,,,,
40,0.8,0.126,1.0869208574295044,1.9479166666666668e-05,,,,,,,,,,,
41,0.82,0.1283,1.1981077194213867,1.9444444444444445e-05,,,,,,,,,,,
42,0.84,0.1125,1.0550230741500854,1.9409722222222226e-05,,,,,,,,,,,
43,0.86,0.0762,1.0690182447433472,1.9375e-05,,,,,,,,,,,
44,0.88,0.1023,1.3662408590316772,1.9340277777777777e-05,,,,,,,,,,,
45,0.9,0.0917,1.0332176685333252,1.9305555555555558e-05,,,,,,,,,,,
46,0.92,0.0773,0.9174132347106934,1.9270833333333335e-05,,,,,,,,,,,
47,0.94,0.0784,0.9775897860527039,1.9236111111111113e-05,,,,,,,,,,,
48,0.96,0.155,1.5942407846450806,1.920138888888889e-05,,,,,,,,,,,
49,0.98,0.1227,1.0421541929244995,1.916666666666667e-05,,,,,,,,,,,
50,1.0,0.11,0.8793473839759827,1.9131944444444445e-05,,,,,,,,,,,
50,1.0,,,,0.48839071252006117,0.48839071252006117,16.9806,5.889,0.059,,,,,,
51,1.02,0.074,1.1542423963546753,1.9097222222222225e-05,,,,,,,,,,,
52,1.04,0.0608,1.0119909048080444,1.9062500000000003e-05,,,,,,,,,,,
53,1.06,0.124,1.112444519996643,1.902777777777778e-05,,,,,,,,,,,
54,1.08,0.0787,1.0558288097381592,1.8993055555555557e-05,,,,,,,,,,,
55,1.1,0.0819,1.1437273025512695,1.8958333333333334e-05,,,,,,,,,,,
56,1.12,0.1022,1.019673228263855,1.8923611111111112e-05,,,,,,,,,,,
57,1.14,0.0609,0.9648512005805969,1.888888888888889e-05,,,,,,,,,,,
58,1.16,0.0764,0.975883960723877,1.885416666666667e-05,,,,,,,,,,,
59,1.18,0.064,0.8756945729255676,1.8819444444444447e-05,,,,,,,,,,,
60,1.2,0.0864,1.068585753440857,1.8784722222222224e-05,,,,,,,,,,,
61,1.22,0.092,0.8126635551452637,1.8750000000000002e-05,,,,,,,,,,,
62,1.24,0.0835,1.143682837486267,1.871527777777778e-05,,,,,,,,,,,
63,1.26,0.0755,0.8565555810928345,1.8680555555555556e-05,,,,,,,,,,,
64,1.28,0.0906,0.8183446526527405,1.8645833333333334e-05,,,,,,,,,,,
65,1.3,0.0545,0.714809775352478,1.8611111111111114e-05,,,,,,,,,,,
66,1.32,0.0496,1.1011180877685547,1.8576388888888888e-05,,,,,,,,,,,
67,1.34,0.052,0.7363424301147461,1.854166666666667e-05,,,,,,,,,,,
68,1.36,0.0742,0.8736124038696289,1.8506944444444446e-05,,,,,,,,,,,
69,1.38,0.035,0.6227129101753235,1.8472222222222224e-05,,,,,,,,,,,
70,1.4,0.0632,0.8527565002441406,1.84375e-05,,,,,,,,,,,
71,1.42,0.0695,0.7030947208404541,1.8402777777777778e-05,,,,,,,,,,,
72,1.44,0.0637,0.8185724020004272,1.836805555555556e-05,,,,,,,,,,,
73,1.46,0.0643,0.6890245079994202,1.8333333333333333e-05,,,,,,,,,,,
74,1.48,0.0767,0.7646098732948303,1.8298611111111114e-05,,,,,,,,,,,
75,1.5,0.068,0.9612848162651062,1.826388888888889e-05,,,,,,,,,,,
75,1.5,,,,0.5269841269341644,0.5269841269341644,16.9949,5.884,0.059,,,,,,
76,1.52,0.038,0.6891849040985107,1.8229166666666668e-05,,,,,,,,,,,
77,1.54,0.0861,1.3685243129730225,1.8194444444444445e-05,,,,,,,,,,,
78,1.56,0.0829,0.8530089855194092,1.8159722222222226e-05,,,,,,,,,,,
79,1.58,0.0814,1.1044907569885254,1.8125e-05,,,,,,,,,,,
80,1.6,0.0473,0.7892109155654907,1.8090277777777777e-05,,,,,,,,,,,
81,1.62,0.0532,0.7104740142822266,1.8055555555555558e-05,,,,,,,,,,,
82,1.64,0.0728,0.7710027694702148,1.8020833333333335e-05,,,,,,,,,,,
83,1.66,0.0788,1.0785406827926636,1.7986111111111113e-05,,,,,,,,,,,
84,1.68,0.0611,0.690692126750946,1.795138888888889e-05,,,,,,,,,,,
85,1.7,0.0435,0.7484528422355652,1.7916666666666667e-05,,,,,,,,,,,
86,1.72,0.0676,0.770652174949646,1.7881944444444445e-05,,,,,,,,,,,
87,1.74,0.0422,0.6870002150535583,1.7847222222222225e-05,,,,,,,,,,,
88,1.76,0.0406,0.4908859133720398,1.7812500000000003e-05,,,,,,,,,,,
89,1.78,0.0539,0.7967187762260437,1.7777777777777777e-05,,,,,,,,,,,
90,1.8,0.0462,0.6813228726387024,1.7743055555555557e-05,,,,,,,,,,,
91,1.82,0.0779,1.431309461593628,1.7708333333333335e-05,,,,,,,,,,,
92,1.84,0.0559,0.7175070643424988,1.7673611111111112e-05,,,,,,,,,,,
93,1.86,0.0292,0.4548356235027313,1.763888888888889e-05,,,,,,,,,,,
94,1.88,0.072,0.8329964280128479,1.760416666666667e-05,,,,,,,,,,,
95,1.9,0.042,0.7018396854400635,1.7569444444444447e-05,,,,,,,,,,,
96,1.92,0.0454,0.681225597858429,1.7534722222222225e-05,,,,,,,,,,,
97,1.94,0.0403,0.6810203790664673,1.7500000000000002e-05,,,,,,,,,,,
98,1.96,0.0599,0.9989913105964661,1.746527777777778e-05,,,,,,,,,,,
99,1.98,0.0401,0.5219745635986328,1.7430555555555556e-05,,,,,,,,,,,
100,2.0,0.0485,0.740964412689209,1.7395833333333334e-05,,,,,,,,,,,
100,2.0,,,,0.6177669111153714,0.6177669111153714,16.9897,5.886,0.059,,,,,,
101,2.02,0.0409,0.5961678624153137,1.7361111111111114e-05,,,,,,,,,,,
102,2.04,0.0359,0.5265159010887146,1.732638888888889e-05,,,,,,,,,,,
103,2.06,0.0592,0.9414169192314148,1.729166666666667e-05,,,,,,,,,,,
104,2.08,0.0463,0.7584792971611023,1.7256944444444446e-05,,,,,,,,,,,
105,2.1,0.0574,0.8094768524169922,1.7222222222222224e-05,,,,,,,,,,,
106,2.12,0.0474,0.8248816132545471,1.71875e-05,,,,,,,,,,,
107,2.14,0.0705,1.3605235815048218,1.715277777777778e-05,,,,,,,,,,,
108,2.16,0.0381,0.8296520113945007,1.7118055555555556e-05,,,,,,,,,,,
109,2.18,0.0448,1.124075174331665,1.7083333333333333e-05,,,,,,,,,,,
110,2.2,0.0685,0.8807164430618286,1.7048611111111114e-05,,,,,,,,,,,
111,2.22,0.0551,0.7348793148994446,1.701388888888889e-05,,,,,,,,,,,
112,2.24,0.0653,0.5997934341430664,1.6979166666666668e-05,,,,,,,,,,,
113,2.26,0.0536,0.9898818135261536,1.6944444444444446e-05,,,,,,,,,,,
114,2.28,0.026,0.5442646741867065,1.6909722222222223e-05,,,,,,,,,,,
115,2.3,0.0463,0.9104847311973572,1.6875e-05,,,,,,,,,,,
116,2.32,0.0531,0.5786645412445068,1.6840277777777778e-05,,,,,,,,,,,
117,2.34,0.0438,0.7230977416038513,1.6805555555555558e-05,,,,,,,,,,,
118,2.36,0.046,0.7266338467597961,1.6770833333333336e-05,,,,,,,,,,,
119,2.38,0.0743,1.196067214012146,1.6736111111111113e-05,,,,,,,,,,,
120,2.4,0.0695,0.7467072606086731,1.670138888888889e-05,,,,,,,,,,,
121,2.42,0.0335,0.6922556757926941,1.6666666666666667e-05,,,,,,,,,,,
122,2.44,0.057,0.7413736581802368,1.6631944444444445e-05,,,,,,,,,,,
123,2.46,0.0531,0.5533429384231567,1.6597222222222225e-05,,,,,,,,,,,
124,2.48,0.0515,0.7623210549354553,1.6562500000000003e-05,,,,,,,,,,,
125,2.5,0.0485,0.7202564477920532,1.6527777777777777e-05,,,,,,,,,,,
125,2.5,,,,0.6522462561894926,0.6522462561894926,13.9251,7.181,0.072,,,,,,
126,2.52,0.0452,0.5473747253417969,1.6493055555555557e-05,,,,,,,,,,,
127,2.54,0.0371,0.5721819400787354,1.6458333333333335e-05,,,,,,,,,,,
128,2.56,0.0304,0.3954851031303406,1.6423611111111112e-05,,,,,,,,,,,
129,2.58,0.0687,0.9377854466438293,1.638888888888889e-05,,,,,,,,,,,
130,2.6,0.0352,0.8560402989387512,1.635416666666667e-05,,,,,,,,,,,
131,2.62,0.049,1.1074568033218384,1.6319444444444444e-05,,,,,,,,,,,
132,2.64,0.0809,0.96612948179245,1.6284722222222225e-05,,,,,,,,,,,
133,2.66,0.0489,0.8927580118179321,1.6250000000000002e-05,,,,,,,,,,,
134,2.68,0.0306,0.6143759489059448,1.621527777777778e-05,,,,,,,,,,,
135,2.7,0.0511,0.7058924436569214,1.6180555555555557e-05,,,,,,,,,,,
136,2.72,0.0418,0.8183338642120361,1.6145833333333334e-05,,,,,,,,,,,
137,2.74,0.0181,0.5977010726928711,1.6111111111111115e-05,,,,,,,,,,,
138,2.76,0.0331,0.7738825082778931,1.607638888888889e-05,,,,,,,,,,,
139,2.78,0.0383,0.5243605971336365,1.604166666666667e-05,,,,,,,,,,,
140,2.8,0.0222,0.4324999153614044,1.6006944444444447e-05,,,,,,,,,,,
141,2.82,0.0514,0.6258925199508667,1.5972222222222224e-05,,,,,,,,,,,
142,2.84,0.0446,0.5928460359573364,1.59375e-05,,,,,,,,,,,
143,2.86,0.0652,0.9430273771286011,1.590277777777778e-05,,,,,,,,,,,
144,2.88,0.0232,0.4267948269844055,1.5868055555555556e-05,,,,,,,,,,,
145,2.9,0.055,0.827320396900177,1.5833333333333333e-05,,,,,,,,,,,
146,2.92,0.0457,0.68205326795578,1.5798611111111114e-05,,,,,,,,,,,
147,2.94,0.0384,0.6085159182548523,1.576388888888889e-05,,,,,,,,,,,
148,2.96,0.0609,0.6851764917373657,1.572916666666667e-05,,,,,,,,,,,
149,2.98,0.017,0.3121146559715271,1.5694444444444446e-05,,,,,,,,,,,
150,3.0,0.0398,0.603752851486206,1.5659722222222223e-05,,,,,,,,,,,
150,3.0,,,,0.6744379683095882,0.6744379683095882,13.5417,7.385,0.074,,,,,,
151,3.02,0.0518,0.7021422982215881,1.5625e-05,,,,,,,,,,,
152,3.04,0.0457,0.7167919874191284,1.5590277777777778e-05,,,,,,,,,,,
153,3.06,0.0156,0.38498640060424805,1.555555555555556e-05,,,,,,,,,,,
154,3.08,0.0472,0.6003774404525757,1.5520833333333332e-05,,,,,,,,,,,
155,3.1,0.0285,0.6264209151268005,1.5486111111111113e-05,,,,,,,,,,,
156,3.12,0.0468,0.5130119323730469,1.545138888888889e-05,,,,,,,,,,,
157,3.14,0.0499,0.7234822511672974,1.5416666666666668e-05,,,,,,,,,,,
158,3.16,0.0284,0.5208641290664673,1.5381944444444445e-05,,,,,,,,,,,
159,3.18,0.026,0.6273379921913147,1.5347222222222226e-05,,,,,,,,,,,
160,3.2,0.0666,0.7801256775856018,1.5312500000000003e-05,,,,,,,,,,,
161,3.22,0.0348,0.7918412089347839,1.5277777777777777e-05,,,,,,,,,,,
162,3.24,0.0245,0.8563753962516785,1.5243055555555558e-05,,,,,,,,,,,
163,3.26,0.0338,0.6222299337387085,1.5208333333333333e-05,,,,,,,,,,,
164,3.28,0.0191,0.6281952261924744,1.5173611111111112e-05,,,,,,,,,,,
165,3.3,0.0411,0.5677180290222168,1.513888888888889e-05,,,,,,,,,,,
166,3.32,0.0292,0.5661704540252686,1.5104166666666668e-05,,,,,,,,,,,
167,3.34,0.0119,0.3759002983570099,1.5069444444444446e-05,,,,,,,,,,,
168,3.36,0.0401,0.8503180742263794,1.5034722222222225e-05,,,,,,,,,,,
169,3.38,0.0272,0.48395127058029175,1.5000000000000002e-05,,,,,,,,,,,
170,3.4,0.08,0.8171491622924805,1.4965277777777778e-05,,,,,,,,,,,
171,3.42,0.0201,0.5668662190437317,1.4930555555555557e-05,,,,,,,,,,,
172,3.44,0.0489,0.9704669117927551,1.4895833333333334e-05,,,,,,,,,,,
173,3.46,0.0408,0.5557394027709961,1.4861111111111113e-05,,,,,,,,,,,
174,3.48,0.0327,0.5659180879592896,1.482638888888889e-05,,,,,,,,,,,
175,3.5,0.0381,0.6141625046730042,1.479166666666667e-05,,,,,,,,,,,
175,3.5,,,,0.6622296172543828,0.6622296172543828,13.5847,7.361,0.074,,,,,,
176,3.52,0.0298,0.4904530644416809,1.4756944444444445e-05,,,,,,,,,,,
177,3.54,0.0237,0.6354132890701294,1.4722222222222224e-05,,,,,,,,,,,
178,3.56,0.0441,0.5045143365859985,1.4687500000000001e-05,,,,,,,,,,,
179,3.58,0.0769,0.8131680488586426,1.4652777777777779e-05,,,,,,,,,,,
180,3.6,0.0532,0.675057053565979,1.4618055555555558e-05,,,,,,,,,,,
181,3.62,0.0182,0.5246797800064087,1.4583333333333333e-05,,,,,,,,,,,
182,3.64,0.0427,0.9870200753211975,1.4548611111111112e-05,,,,,,,,,,,
183,3.66,0.0211,0.9718876481056213,1.451388888888889e-05,,,,,,,,,,,
184,3.68,0.0782,0.5820956826210022,1.4479166666666669e-05,,,,,,,,,,,
185,3.7,0.0308,0.45435473322868347,1.4444444444444446e-05,,,,,,,,,,,
186,3.72,0.0391,0.798234760761261,1.4409722222222225e-05,,,,,,,,,,,
187,3.74,0.0413,0.6297842860221863,1.4375e-05,,,,,,,,,,,
188,3.76,0.0318,0.3478032946586609,1.4340277777777778e-05,,,,,,,,,,,
189,3.78,0.031,0.4799947440624237,1.4305555555555557e-05,,,,,,,,,,,
190,3.8,0.0484,0.8082742094993591,1.4270833333333334e-05,,,,,,,,,,,
191,3.82,0.0129,0.5064303278923035,1.4236111111111113e-05,,,,,,,,,,,
192,3.84,0.024,0.3872985243797302,1.420138888888889e-05,,,,,,,,,,,
193,3.86,0.0296,0.8856301307678223,1.416666666666667e-05,,,,,,,,,,,
194,3.88,0.0475,0.5544576644897461,1.4131944444444445e-05,,,,,,,,,,,
195,3.9,0.049,0.5695570707321167,1.4097222222222224e-05,,,,,,,,,,,
196,3.92,0.0546,1.1098780632019043,1.4062500000000001e-05,,,,,,,,,,,
197,3.94,0.0421,0.435211181640625,1.4027777777777779e-05,,,,,,,,,,,
198,3.96,0.0164,0.4245070219039917,1.3993055555555558e-05,,,,,,,,,,,
199,3.98,0.04,0.5844725370407104,1.3958333333333333e-05,,,,,,,,,,,
200,4.0,0.0226,0.3339182436466217,1.3923611111111112e-05,,,,,,,,,,,
200,4.0,,,,0.6940114847735268,0.6940114847735268,13.9198,7.184,0.072,,,,,,
201,4.02,0.028,0.6928509473800659,1.388888888888889e-05,,,,,,,,,,,
202,4.04,0.0212,0.6316121816635132,1.3854166666666669e-05,,,,,,,,,,,
203,4.06,0.0355,0.4208649694919586,1.3819444444444446e-05,,,,,,,,,,,
204,4.08,0.0298,0.5174432396888733,1.3784722222222225e-05,,,,,,,,,,,
205,4.1,0.0434,1.0929683446884155,1.375e-05,,,,,,,,,,,
206,4.12,0.0374,0.725162148475647,1.3715277777777778e-05,,,,,,,,,,,
207,4.14,0.0289,0.3867833912372589,1.3680555555555557e-05,,,,,,,,,,,
208,4.16,0.0244,0.4206806719303131,1.3645833333333334e-05,,,,,,,,,,,
209,4.18,0.0402,0.5237212777137756,1.3611111111111113e-05,,,,,,,,,,,
210,4.2,0.0181,0.5384893417358398,1.3576388888888889e-05,,,,,,,,,,,
211,4.22,0.0425,0.5072758793830872,1.3541666666666668e-05,,,,,,,,,,,
212,4.24,0.036,0.5494077205657959,1.3506944444444445e-05,,,,,,,,,,,
213,4.26,0.0275,0.3853728175163269,1.3472222222222224e-05,,,,,,,,,,,
214,4.28,0.0496,0.5179382562637329,1.3437500000000001e-05,,,,,,,,,,,
215,4.3,0.0248,0.5756897926330566,1.3402777777777779e-05,,,,,,,,,,,
216,4.32,0.02,0.5800526142120361,1.3368055555555558e-05,,,,,,,,,,,
217,4.34,0.0197,0.4198203980922699,1.3333333333333333e-05,,,,,,,,,,,
218,4.36,0.0349,0.5465619564056396,1.3298611111111112e-05,,,,,,,,,,,
219,4.38,0.0258,0.40820443630218506,1.326388888888889e-05,,,,,,,,,,,
220,4.4,0.0275,0.4800991117954254,1.3229166666666669e-05,,,,,,,,,,,
221,4.42,0.0292,0.47485867142677307,1.3194444444444446e-05,,,,,,,,,,,
222,4.44,0.0515,0.9617593884468079,1.3159722222222225e-05,,,,,,,,,,,
223,4.46,0.0274,0.6343452334403992,1.3125e-05,,,,,,,,,,,
224,4.48,0.0194,0.9055342078208923,1.3090277777777778e-05,,,,,,,,,,,
225,4.5,0.0395,0.3908536732196808,1.3055555555555557e-05,,,,,,,,,,,
225,4.5,,,,0.7154605262656828,0.7154605262656828,13.5362,7.388,0.074,,,,,,
226,4.52,0.0487,0.5923848152160645,1.3020833333333334e-05,,,,,,,,,,,
227,4.54,0.0376,0.5100592374801636,1.2986111111111113e-05,,,,,,,,,,,
228,4.56,0.0284,0.5576918721199036,1.2951388888888889e-05,,,,,,,,,,,
229,4.58,0.039,0.5075143575668335,1.2916666666666668e-05,,,,,,,,,,,
230,4.6,0.0224,0.7955239415168762,1.2881944444444445e-05,,,,,,,,,,,
231,4.62,0.0201,0.49479204416275024,1.2847222222222224e-05,,,,,,,,,,,
232,4.64,0.0168,0.23524050414562225,1.2812500000000001e-05,,,,,,,,,,,
233,4.66,0.0469,0.4135614037513733,1.2777777777777777e-05,,,,,,,,,,,
234,4.68,0.0287,0.45185795426368713,1.2743055555555556e-05,,,,,,,,,,,
235,4.7,0.0411,0.7066616415977478,1.2708333333333333e-05,,,,,,,,,,,
236,4.72,0.0279,0.5267723202705383,1.2673611111111112e-05,,,,,,,,,,,
237,4.74,0.035,0.6835581064224243,1.263888888888889e-05,,,,,,,,,,,
238,4.76,0.024,0.4413378834724426,1.2604166666666669e-05,,,,,,,,,,,
239,4.78,0.0188,0.17119036614894867,1.2569444444444446e-05,,,,,,,,,,,
240,4.8,0.0206,1.0382758378982544,1.2534722222222225e-05,,,,,,,,,,,
241,4.82,0.019,0.24991092085838318,1.25e-05,,,,,,,,,,,
242,4.84,0.0196,0.40202000737190247,1.2465277777777778e-05,,,,,,,,,,,
243,4.86,0.0225,0.5495160222053528,1.2430555555555557e-05,,,,,,,,,,,
244,4.88,0.0274,0.43975597620010376,1.2395833333333334e-05,,,,,,,,,,,
245,4.9,0.0319,0.5432610511779785,1.2361111111111113e-05,,,,,,,,,,,
246,4.92,0.0315,0.7605363726615906,1.2326388888888889e-05,,,,,,,,,,,
247,4.94,0.0297,0.6221546530723572,1.2291666666666668e-05,,,,,,,,,,,
248,4.96,0.0503,0.6130610704421997,1.2256944444444445e-05,,,,,,,,,,,
249,4.98,0.0484,0.6232385039329529,1.2222222222222224e-05,,,,,,,,,,,
250,5.0,0.0269,0.5942534804344177,1.2187500000000001e-05,,,,,,,,,,,
250,5.0,,,,0.6930693068805853,0.6930693068805853,13.518,7.398,0.074,,,,,,
251,5.02,0.0286,0.4277806282043457,1.2152777777777777e-05,,,,,,,,,,,
252,5.04,0.0313,0.5504578948020935,1.2118055555555556e-05,,,,,,,,,,,
253,5.06,0.0133,0.4028930962085724,1.2083333333333333e-05,,,,,,,,,,,
254,5.08,0.0447,0.9673311710357666,1.2048611111111112e-05,,,,,,,,,,,
255,5.1,0.0248,0.5591025948524475,1.201388888888889e-05,,,,,,,,,,,
256,5.12,0.0198,0.2786400020122528,1.1979166666666669e-05,,,,,,,,,,,
257,5.14,0.0436,0.4419589042663574,1.1944444444444444e-05,,,,,,,,,,,
258,5.16,0.0377,0.4661535918712616,1.1909722222222223e-05,,,,,,,,,,,
259,5.18,0.0205,0.3152279555797577,1.1875e-05,,,,,,,,,,,
260,5.2,0.0269,0.48517876863479614,1.1840277777777778e-05,,,,,,,,,,,
261,5.22,0.0257,0.38889744877815247,1.1805555555555557e-05,,,,,,,,,,,
262,5.24,0.0469,0.6471676826477051,1.1770833333333334e-05,,,,,,,,,,,
263,5.26,0.0314,0.5915490388870239,1.1736111111111113e-05,,,,,,,,,,,
264,5.28,0.034,0.3854932188987732,1.1701388888888889e-05,,,,,,,,,,,
265,5.3,0.0081,0.2286723405122757,1.1666666666666668e-05,,,,,,,,,,,
266,5.32,0.0243,1.056162714958191,1.1631944444444445e-05,,,,,,,,,,,
267,5.34,0.0325,0.4776274263858795,1.1597222222222224e-05,,,,,,,,,,,
268,5.36,0.0366,0.6948014497756958,1.1562500000000002e-05,,,,,,,,,,,
269,5.38,0.0208,0.4032406806945801,1.1527777777777777e-05,,,,,,,,,,,
270,5.4,0.0324,0.7328746318817139,1.1493055555555556e-05,,,,,,,,,,,
271,5.42,0.0144,0.36487722396850586,1.1458333333333333e-05,,,,,,,,,,,
272,5.44,0.0383,0.5567846894264221,1.1423611111111112e-05,,,,,,,,,,,
273,5.46,0.0225,0.44509458541870117,1.138888888888889e-05,,,,,,,,,,,
274,5.48,0.0209,0.6898980736732483,1.1354166666666669e-05,,,,,,,,,,,
275,5.5,0.038,0.7406074404716492,1.1319444444444444e-05,,,,,,,,,,,
275,5.5,,,,0.7206005003668939,0.7206005003668939,13.6281,7.338,0.073,,,,,,
276,5.52,0.0269,0.5700764060020447,1.1284722222222223e-05,,,,,,,,,,,
277,5.54,0.0339,0.4849666953086853,1.125e-05,,,,,,,,,,,
278,5.56,0.0227,0.325213223695755,1.1215277777777778e-05,,,,,,,,,,,
279,5.58,0.0228,0.47659555077552795,1.1180555555555557e-05,,,,,,,,,,,
280,5.6,0.0044,0.17081987857818604,1.1145833333333334e-05,,,,,,,,,,,
281,5.62,0.0137,0.3590998947620392,1.1111111111111113e-05,,,,,,,,,,,
282,5.64,0.0234,0.5975601673126221,1.1076388888888889e-05,,,,,,,,,,,
283,5.66,0.0199,0.29964038729667664,1.1041666666666668e-05,,,,,,,,,,,
284,5.68,0.0232,0.5090562701225281,1.1006944444444445e-05,,,,,,,,,,,
285,5.7,0.0371,0.7069637179374695,1.0972222222222224e-05,,,,,,,,,,,
286,5.72,0.0176,0.3509199023246765,1.0937500000000002e-05,,,,,,,,,,,
287,5.74,0.0181,0.37595856189727783,1.0902777777777777e-05,,,,,,,,,,,
288,5.76,0.0347,0.40942907333374023,1.0868055555555556e-05,,,,,,,,,,,
289,5.78,0.0076,0.17583049833774567,1.0833333333333334e-05,,,,,,,,,,,
290,5.8,0.0288,0.5611734390258789,1.0798611111111113e-05,,,,,,,,,,,
291,5.82,0.042,1.682216763496399,1.076388888888889e-05,,,,,,,,,,,
292,5.84,0.0223,0.31617680191993713,1.0729166666666669e-05,,,,,,,,,,,
293,5.86,0.0251,0.3742254972457886,1.0694444444444444e-05,,,,,,,,,,,
294,5.88,0.0322,0.6214114427566528,1.0659722222222223e-05,,,,,,,,,,,
295,5.9,0.0229,0.4290195405483246,1.0625e-05,,,,,,,,,,,
296,5.92,0.0334,0.4533298909664154,1.0590277777777778e-05,,,,,,,,,,,
297,5.94,0.0425,0.5478585362434387,1.0555555555555557e-05,,,,,,,,,,,
298,5.96,0.0473,1.528395175933838,1.0520833333333333e-05,,,,,,,,,,,
299,5.98,0.0131,0.2154952436685562,1.0486111111111112e-05,,,,,,,,,,,
300,6.0,0.0363,0.6584754586219788,1.0451388888888889e-05,,,,,,,,,,,
300,6.0,,,,0.7171381031112787,0.7171381031112787,13.6605,7.32,0.073,,,,,,
301,6.02,0.0366,0.5507378578186035,1.0416666666666668e-05,,,,,,,,,,,
302,6.04,0.033,1.344159483909607,1.0381944444444445e-05,,,,,,,,,,,
303,6.06,0.0107,0.6171957850456238,1.0347222222222224e-05,,,,,,,,,,,
304,6.08,0.0288,0.3552054464817047,1.0312500000000002e-05,,,,,,,,,,,
305,6.1,0.0263,0.5225508809089661,1.0277777777777777e-05,,,,,,,,,,,
306,6.12,0.0127,0.4381163418292999,1.0243055555555556e-05,,,,,,,,,,,
307,6.14,0.0192,0.33658453822135925,1.0208333333333334e-05,,,,,,,,,,,
308,6.16,0.0366,0.8820726275444031,1.0173611111111113e-05,,,,,,,,,,,
309,6.18,0.0262,0.36013689637184143,1.013888888888889e-05,,,,,,,,,,,
310,6.2,0.0103,0.25872012972831726,1.0104166666666669e-05,,,,,,,,,,,
311,6.22,0.0244,0.35953614115715027,1.0069444444444445e-05,,,,,,,,,,,
312,6.24,0.0305,0.49976927042007446,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.017,0.27750152349472046,1e-05,,,,,,,,,,,
