step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.034,0.5936645269393921,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.035,0.5058341026306152,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0222,0.5191102623939514,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0483,0.49314916133880615,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0351,0.6128197908401489,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0433,0.8583021759986877,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0216,0.3601476550102234,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0472,0.870604395866394,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0214,0.42435336112976074,9.6875e-06,,,,,,,,,,,
323,6.46,0.0356,0.44094210863113403,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.017,0.3526204824447632,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0334,0.4248944818973541,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.6932084308631892,0.6932084308631892,13.1339,7.614,0.076,,,,,,
326,6.52,0.0456,0.9815925359725952,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0665,0.902509868144989,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0434,0.8104143738746643,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0287,0.45816007256507874,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0496,4.5168561935424805,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0218,0.43862736225128174,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0269,0.45015430450439453,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0777,0.6334619522094727,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0207,0.46867242455482483,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0129,0.3109065890312195,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0244,0.5033178329467773,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0192,0.41412249207496643,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0297,0.5035406351089478,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0528,0.5277878046035767,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.058,1.4130771160125732,9.0625e-06,,,,,,,,,,,
341,6.82,0.0676,0.858963131904602,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.028,0.4232887029647827,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0677,1.058430552482605,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0447,0.8106725215911865,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0578,0.664289653301239,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0173,0.46788468956947327,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0467,0.8523049354553223,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0178,0.2824391722679138,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.033,0.5404049754142761,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0223,0.3705257773399353,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7033218785294605,0.7033218785294605,13.4128,7.456,0.075,,,,,,
351,7.02,0.0247,0.3419160842895508,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0323,0.469881147146225,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.054,0.6739979982376099,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0655,0.882138192653656,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0145,0.4841347634792328,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0371,0.46985679864883423,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0146,0.2555369734764099,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0226,0.4250262975692749,8.4375e-06,,,,,,,,,,,
359,7.18,0.051,0.7213218212127686,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0327,0.41095104813575745,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0318,0.5470610857009888,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0301,0.7629852890968323,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0256,0.5050984025001526,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0247,0.32461249828338623,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0623,0.6456582546234131,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0322,0.6023015379905701,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0526,1.1172945499420166,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0524,0.6969929933547974,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0244,0.3999696373939514,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0143,0.30462905764579773,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0127,0.20319558680057526,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.021,1.0966144800186157,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0326,0.4973183870315552,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0396,0.40806877613067627,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0227,0.3807770609855652,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.6783216782715205,0.6783216782715205,19.0695,5.244,0.052,,,,,,
376,7.52,0.0234,0.31344693899154663,7.8125e-06,,,,,,,,,,,
377,7.54,0.0322,0.6282644271850586,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0191,0.41971686482429504,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0403,0.9097638726234436,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0203,0.357982873916626,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0349,0.590368926525116,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0351,0.4505445957183838,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0219,0.34795743227005005,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0367,0.5470361709594727,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0266,0.5419261455535889,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0178,0.3099405765533447,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0279,0.7139374613761902,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0296,0.5023929476737976,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0393,0.5004857182502747,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0535,0.7326599955558777,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0274,0.6176263093948364,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0457,1.3372215032577515,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0497,0.7102583050727844,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.048,0.732324481010437,7.1875e-06,,,,,,,,,,,
395,7.9,0.0281,0.6094849705696106,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0208,0.42409029603004456,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0359,0.49475929141044617,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.059,0.8736165165901184,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.03,0.5346452593803406,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.024,0.6010105013847351,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.6752941175969069,0.6752941175969069,19.0577,5.247,0.052,,,,,,
401,8.02,0.034,0.5531919598579407,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0595,0.5528935194015503,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0522,0.8340709209442139,6.875e-06,,,,,,,,,,,
404,8.08,0.0222,0.5776481628417969,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0439,0.7354872226715088,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.028,0.8088347315788269,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0274,0.6186365485191345,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0276,0.924090564250946,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0356,0.6328811645507812,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0335,0.4382183253765106,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.033,0.4930836260318756,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0268,0.685479462146759,6.5625e-06,,,,,,,,,,,
413,8.26,0.0292,3.02937912940979,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.01,0.2673736810684204,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0347,0.6289743781089783,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.036,0.8093633651733398,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0275,0.41816213726997375,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0122,0.2105182558298111,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0526,0.5660881996154785,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0382,0.9122343063354492,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0182,0.29440194368362427,6.25e-06,,,,,,,,,,,
422,8.44,0.0365,0.7082273960113525,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0324,0.4244425892829895,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0249,0.45562171936035156,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0296,0.40803542733192444,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.6830409356223565,0.6830409356223565,19.1944,5.21,0.052,,,,,,
426,8.52,0.0234,1.098233938217163,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0424,0.507416844367981,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0312,0.478450745344162,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0254,0.31839004158973694,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0189,0.3855002522468567,5.9375e-06,,,,,,,,,,,
431,8.62,0.0253,0.7507864236831665,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0287,0.5575490593910217,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.014,0.6271405816078186,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0248,0.30233535170555115,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0143,1.4744738340377808,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0296,0.42376551032066345,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0437,1.0577659606933594,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0186,0.26352423429489136,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0324,0.45452842116355896,5.625e-06,,,,,,,,,,,
440,8.8,0.0276,0.4172886312007904,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0222,0.5767910480499268,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0307,0.47198760509490967,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0349,0.5243281126022339,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.03,0.49568280577659607,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0647,0.6519571542739868,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0213,0.4972931146621704,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0381,4.059652328491211,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0383,0.3291719853878021,5.3125e-06,,,,,,,,,,,
449,8.98,0.0245,0.2789037525653839,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0161,0.3492617607116699,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.6982658959035974,0.6982658959035974,19.222,5.202,0.052,,,,,,
451,9.02,0.0096,0.3429047465324402,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.021,0.34016671776771545,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0341,0.8366605043411255,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0226,0.5533826947212219,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0354,0.615454375743866,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0438,0.6142591238021851,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.007,0.25659728050231934,5e-06,,,,,,,,,,,
458,9.16,0.0192,0.4326368272304535,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0326,0.6150552034378052,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0228,0.3169744312763214,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0236,0.4209846258163452,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0543,0.5971192121505737,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0683,0.891360342502594,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0294,1.0874656438827515,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0186,0.5073833465576172,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0254,0.4271320402622223,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0201,0.3822582960128784,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0245,0.5586717128753662,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0217,0.7370166778564453,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0265,0.4652119278907776,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0206,0.5424507260322571,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0116,0.33380135893821716,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0131,0.27033159136772156,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.028,0.542090654373169,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0389,0.481791228055954,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7060185184683563,0.7060185184683563,19.1807,5.214,0.052,,,,,,
476,9.52,0.0225,0.4423445165157318,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0493,0.6927916407585144,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0415,0.4924335479736328,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0179,0.3158901035785675,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0165,0.44942569732666016,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0174,0.5342350006103516,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0222,0.410099595785141,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0255,0.5598713159561157,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0399,0.6557536721229553,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.013,0.34801042079925537,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0492,0.6317868828773499,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0159,0.3404897153377533,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0363,0.9943361282348633,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0566,0.6346567869186401,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0254,0.4816456139087677,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0264,0.5494940280914307,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0636,1.0396310091018677,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0588,0.9920865893363953,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.031,0.40526846051216125,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0176,0.436252623796463,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0261,0.2952122688293457,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0438,0.44694361090660095,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.024,0.49417147040367126,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0518,0.6740034222602844,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0306,0.8955137729644775,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.6923976607685532,0.6923976607685532,19.1512,5.222,0.052,,,,,,
501,10.02,0.0184,0.3329141438007355,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.038,1.35917329788208,3.4375e-06,,,,,,,,,,,
503,10.06,0.0328,0.5132164359092712,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0152,0.4738169312477112,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0413,0.544558048248291,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0232,0.3726869225502014,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0221,0.40567120909690857,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0195,1.6834394931793213,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0053,0.18498112261295319,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0409,0.647328794002533,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0254,0.41306471824645996,3.125e-06,,,,,,,,,,,
512,10.24,0.0166,0.29723185300827026,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0212,0.29507917165756226,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.015,0.3108255863189697,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0341,0.5273942947387695,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0189,0.49000951647758484,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0365,0.42371100187301636,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0554,0.5810282230377197,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0403,0.5299258828163147,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0267,0.507821798324585,2.8125e-06,,,,,,,,,,,
521,10.42,0.0058,0.1249493882060051,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0351,1.7148693799972534,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0294,0.6430261135101318,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0329,0.4962088465690613,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0339,0.44917771220207214,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7062937062435419,0.7062937062435419,19.0659,5.245,0.052,,,,,,
526,10.52,0.0335,0.4485545754432678,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0174,0.4431585967540741,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0301,0.4218311011791229,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0403,0.763867974281311,2.5e-06,,,,,,,,,,,
530,10.6,0.0344,0.5728705525398254,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0281,0.3267369270324707,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0307,0.541527271270752,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.037,0.4325403571128845,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0521,0.7612751126289368,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0159,0.4170967936515808,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0202,0.44393572211265564,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0265,0.5253309011459351,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0136,0.5178146362304688,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0325,0.7624498605728149,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0311,0.47070303559303284,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0428,0.7227878570556641,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0314,0.40265026688575745,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0195,0.5108979940414429,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0184,0.3781825602054596,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0341,0.8044947385787964,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0345,0.45089608430862427,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0123,0.213747039437294,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0208,0.3945311903953552,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0258,0.39956536889076233,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0197,0.33452826738357544,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7099767980936871,0.7099767980936871,19.0751,5.242,0.052,,,,,,
551,11.02,0.0158,0.5041640400886536,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0133,0.23372487723827362,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0352,0.3688308894634247,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0162,0.6461241245269775,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0217,0.3130108416080475,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0353,0.3988232910633087,1.5625e-06,,,,,,,,,,,
557,11.14,0.0112,0.3578050434589386,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0357,0.9757652878761292,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0263,0.5294619202613831,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0376,0.5774243474006653,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0418,1.21366286277771,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0242,0.5215836763381958,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0236,0.6732198596000671,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0336,0.6160604953765869,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0359,0.5122718811035156,1.25e-06,,,,,,,,,,,
566,11.32,0.0265,0.44130271673202515,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0569,0.6884722113609314,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0288,0.38276058435440063,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0236,0.28224119544029236,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0144,0.4234986901283264,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0211,0.7496368288993835,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0262,0.6105788350105286,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0331,0.8222379088401794,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0322,0.7565552592277527,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0366,0.7188652753829956,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7162790697172753,0.7162790697172753,19.0484,5.25,0.052,,,,,,
576,11.52,0.0175,0.3228549063205719,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.008,0.2657566964626312,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0351,0.8523281812667847,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.046,0.6299920082092285,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0288,0.4845621883869171,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0403,0.5146088600158691,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0356,0.6659259796142578,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.017,0.45531249046325684,6.25e-07,,,,,,,,,,,
584,11.68,0.0354,1.3482623100280762,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0276,0.6331382989883423,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0364,0.4739837646484375,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0188,0.6686858534812927,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0132,0.3428594172000885,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0373,0.7021008729934692,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0362,0.4969807267189026,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0333,0.5353077054023743,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0109,0.2086331993341446,3.125e-07,,,,,,,,,,,
593,11.86,0.0216,0.4918157756328583,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0216,0.31270632147789,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0326,0.6352713704109192,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.027,0.4382597506046295,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0412,0.6251257061958313,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0446,0.9928366541862488,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.028,0.37993162870407104,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.035,0.5233234167098999,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7186046511126236,0.7186046511126236,19.0691,5.244,0.052,,,,,,
600,12.0,,,,,,,,,598.0495,4.013,1.003,2498278438469632.0,2.498278438469632,0.07132461865743002
