step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0,0.0022798352874815464,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0,0.0009601132478564978,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0,0.0015558542218059301,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0,0.0019099180353805423,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0,0.002744196681305766,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0,0.006535866763442755,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0,0.0015398523537442088,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0,0.003346431767567992,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.02103370986878872,9.6875e-06,,,,,,,,,,,
323,6.46,0.0001,0.008162234909832478,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0004,0.13905219733715057,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0,0.0016958118649199605,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.774566473938317,0.774566473938317,8.9267,11.202,0.112,,,,,,
326,6.52,0.0,0.001051093335263431,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0001,0.012252031825482845,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0,0.001618867856450379,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0,0.005639883689582348,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0,0.0005563137819990516,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0,0.00838185753673315,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0003,0.07970569282770157,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0,0.0020496335346251726,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.020965812727808952,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0,0.0016829874366521835,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0,0.0015749206067994237,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0009,0.23202158510684967,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0788,2.3222029209136963,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.00565084395930171,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0,0.0030548262875527143,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.015884047374129295,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.006844454910606146,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0001,0.012288069352507591,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0,0.005473066121339798,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.004308351315557957,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.011128204874694347,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0001,0.021075347438454628,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0,0.002931417664512992,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0,0.004869331605732441,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0001,0.013241694308817387,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7760199832970817,0.7760199832970817,8.9143,11.218,0.112,,,,,,
351,7.02,0.0003,0.08089310675859451,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.00743604451417923,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0,0.0020411263685673475,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0,0.004502154421061277,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.009987561963498592,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.008313557133078575,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0,0.0022693530190736055,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.0038895970210433006,8.4375e-06,,,,,,,,,,,
359,7.18,0.0,0.001531903282739222,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0,0.0014175840187817812,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.0049012755043804646,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.0016185474814847112,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.007224694360047579,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0,0.0030116031412035227,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0,0.0015235424507409334,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.01557059958577156,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0,0.0009546508081257343,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0,0.0014746269444003701,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.023,1.4928157329559326,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.10716338455677032,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.0022819426376372576,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.0027967586647719145,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.0074105216190218925,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0,0.0015761250397190452,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0,0.0018176372395828366,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7870216305655101,0.7870216305655101,8.899,11.237,0.112,,,,,,
376,7.52,0.0,0.0020670078229159117,7.8125e-06,,,,,,,,,,,
377,7.54,0.0,0.00401299586519599,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.004892329685389996,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.0016469015972688794,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.014672198332846165,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.03291735425591469,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.001657324843108654,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0017636773409321904,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.0016675095539540052,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.005524303764104843,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.0010711632203310728,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.0012303137918934226,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.0008547666948288679,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0,0.002903204644098878,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0,0.00282189785502851,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.002734170062467456,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0064193569123744965,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.0013351705856621265,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0,0.001745285582728684,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.005807655397802591,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0,0.004181806463748217,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0010789696825668216,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0,0.004354816861450672,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.003891813103109598,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.002529678400605917,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7840531560960503,0.7840531560960503,8.8716,11.272,0.113,,,,,,
401,8.02,0.0,0.002049428876489401,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.001975305611267686,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.0006721840472891927,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.002977035939693451,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0,0.0024442761205136776,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.004460480995476246,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.012746398337185383,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.002065313747152686,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0011104079894721508,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.005246985703706741,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.005804786924272776,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0016892869025468826,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0007608049199916422,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.002866565017029643,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.004391429014503956,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0009600185439921916,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.0010916865430772305,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.002155449939891696,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.002921047853305936,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.002535122213885188,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0020592352375388145,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.002102642087265849,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0010859003523364663,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0013537213671952486,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0028104179073125124,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7840531560960503,0.7840531560960503,8.9592,11.162,0.112,,,,,,
426,8.52,0.0,0.0024837665259838104,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.002951101865619421,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0014132937649264932,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0016291444189846516,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0019349348731338978,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.002502464223653078,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0013090587453916669,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0,0.0026961101684719324,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.001124124275520444,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0008489941828884184,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0,0.004274177830666304,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.0027863753493875265,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.001904781674966216,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0008665639907121658,5.625e-06,,,,,,,,,,,
440,8.8,0.0,0.0010120661463588476,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.0011945127043873072,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0010094470344483852,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0005045189755037427,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0020536035299301147,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0008541276911273599,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0259,0.8467530012130737,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0010276093380525708,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0005173442186787724,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0010287476470693946,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.0043301209807395935,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.784704904355523,0.784704904355523,8.9348,11.192,0.112,,,,,,
451,9.02,0.0,0.0018891522195190191,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0022349765058606863,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0012,0.2710978388786316,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.001315601752139628,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.001223751693032682,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0017120117554441094,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0008736553136259317,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0013177472865208983,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.000692228612024337,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0011331248097121716,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.00103013776242733,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0018955175764858723,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0009072182001546025,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0012192499125376344,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.003429895034059882,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0008166683837771416,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0004422958008944988,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.002543341601267457,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0011228765361011028,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0022175428457558155,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.003332804422825575,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0031836668495088816,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.003159085288643837,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0010387211805209517,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0024711107835173607,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7817427385390834,0.7817427385390834,8.9329,11.195,0.112,,,,,,
476,9.52,0.0,0.004420517478138208,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0015569397946819663,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0016946835676208138,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.001470021205022931,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0013256854144856334,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0009760650573298335,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0012466205516830087,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0010293476516380906,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0008550503407604992,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0016396342543885112,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.005171604920178652,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.001116265426389873,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0030185983050614595,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.000918878591619432,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0022183870896697044,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0028675233479589224,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0009708428988233209,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.000781395414378494,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.002241391222923994,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0023068769369274378,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0005025161663070321,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0009060223819687963,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0033670789562165737,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0018833146896213293,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0006564327632077038,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7814569535922581,0.7814569535922581,8.9053,11.229,0.112,,,,,,
501,10.02,0.0,0.00157951470464468,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0017768963007256389,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.002381067955866456,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0006846848991699517,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0019546272233128548,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0020839462522417307,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0017616578843444586,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0009293383918702602,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0008335969760082662,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0010616341605782509,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0007244375301524997,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0014447347493842244,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.000939680146984756,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.001779625890776515,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0026212274096906185,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0035968334414064884,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.002617784310132265,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.004191423300653696,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0010456372983753681,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0007957014022395015,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0010172855108976364,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0028586930129677057,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0005983238224871457,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0022249980829656124,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.00043966490193270147,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7775020677745239,0.7775020677745239,8.9128,11.22,0.112,,,,,,
526,10.52,0.0,0.0005327793769538403,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.003654660889878869,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0014053320046514273,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0009439417626708746,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0010497834300622344,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0008637131541036069,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0014244919875636697,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0027320794761180878,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0014782138168811798,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0010375548154115677,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0019513379083946347,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0012272198218852282,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.000683584192302078,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0019757600966840982,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0013145412085577846,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0010519223287701607,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.00209220708347857,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0008087508613243699,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.002548918593674898,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0013166745193302631,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0012067166389897466,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0017125076847150922,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.002651460701599717,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0006858122651465237,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.002391225192695856,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7791563274932993,0.7791563274932993,8.9339,11.193,0.112,,,,,,
551,11.02,0.0,0.001760865212418139,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.00048035875079222023,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0017671380192041397,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0024562389589846134,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.001727488124743104,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0032039161305874586,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0007571564638055861,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0007259789854288101,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.002147983992472291,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0008988460176624358,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.00042428492452017963,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0018092686077579856,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0010319019202142954,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0013133911415934563,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0015213447622954845,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.001029551262035966,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.00158853514585644,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0006699193618260324,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0032939475495368242,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.001490405178628862,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.000766610843129456,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0011160298017784953,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0008498994866386056,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.002188481390476227,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0026059444062411785,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7814569535922581,0.7814569535922581,8.9038,11.231,0.112,,,,,,
576,11.52,0.0,0.0020839213393628597,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0008247864316217601,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.000977620598860085,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0017829698044806719,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0008245891076512635,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.001117014791816473,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0006300125969573855,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.00047565720160491765,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0009162377682514489,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.000542323337867856,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0010109883733093739,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.002572012133896351,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0020259874872863293,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.000966157705988735,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0010695658857002854,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0007194351637735963,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0025152515154331923,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0020995275117456913,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0018949995283037424,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0020398797933012247,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0007086205296218395,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.002839110791683197,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0030930950306355953,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0025567004922777414,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0004966709529981017,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7814569535922581,0.7814569535922581,8.9614,11.159,0.112,,,,,,
600,12.0,,,,,,,,,327.5336,7.327,1.832,6829883125137408.0,6.829883125137408,0.01337715555514175
