step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
319,6.38,0.0034,0.43762749433517456,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0088,1.6888271570205688,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0029,0.16613157093524933,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0011,0.5198879241943359,9.6875e-06,,,,,,,,,,,
323,6.46,0.009,0.752865731716156,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0185,1.7362202405929565,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0224,0.9062397480010986,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.0,0.0,6.4594,15.481,0.155,,,,,,
326,6.52,0.0037,0.5864790081977844,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0116,0.8392621278762817,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0011,0.13459768891334534,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0016,0.29470688104629517,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.001,0.11752687394618988,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0064,0.6303463578224182,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0141,1.350273847579956,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0011,0.09084516763687134,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0048,0.6888000965118408,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0009,0.12996311485767365,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0121,0.9142680168151855,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0037,0.648224413394928,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0062,0.5284631252288818,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0032,0.5342023372650146,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0082,0.5206376910209656,9.0625e-06,,,,,,,,,,,
341,6.82,0.0046,0.6358998417854309,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0228,1.692939281463623,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0094,0.9309018850326538,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.005,0.8795239925384521,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0023,0.4980943500995636,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0033,0.3419382870197296,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0065,0.31570497155189514,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0014,0.17365635931491852,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.019,1.1765550374984741,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0042,0.5216549634933472,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.0,0.0,6.4599,15.48,0.155,,,,,,
351,7.02,0.0048,0.44390302896499634,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0061,0.32330384850502014,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0025,0.2736744284629822,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0103,0.5015171766281128,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0037,0.5573898553848267,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0007,0.2727161943912506,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0003,0.02635079249739647,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0098,1.7691794633865356,8.4375e-06,,,,,,,,,,,
359,7.18,0.0015,0.17207713425159454,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0008,0.11745726317167282,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0036,0.4153791069984436,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0045,0.359445184469223,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0008,0.06941970437765121,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.001,0.13005247712135315,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0006,0.05684280022978783,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0009,0.11627409607172012,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0032,0.49569955468177795,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0006,0.028327086940407753,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0008,0.07872245460748672,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.012,0.4939204156398773,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0081,3.05118989944458,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0009,0.10088777542114258,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0003,0.036189641803503036,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0012,0.1724410057067871,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0008,0.08853048086166382,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.0,0.0,6.4584,15.484,0.155,,,,,,
376,7.52,0.0021,0.29621052742004395,7.8125e-06,,,,,,,,,,,
377,7.54,0.0163,0.5099256634712219,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0025,0.9315871596336365,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.006,0.6000303030014038,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0039,0.3563612401485443,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0002,0.01486234925687313,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0013,0.13622704148292542,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0003,0.03675534948706627,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0004,0.052151139825582504,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0008,0.075873963534832,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0004,0.03162054717540741,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0003,0.03253229334950447,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0002,0.017049986869096756,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0029,0.3541615605354309,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0068,0.6158382296562195,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0008,0.1277742236852646,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.002,0.2816338837146759,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0003,0.02654835768043995,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0186,1.3557554483413696,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.009046963416039944,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0061,0.9985759854316711,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0002,0.01641271822154522,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0004,0.02103048749268055,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0003,0.02160731703042984,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0033,0.2384655624628067,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.0,0.0,6.4584,15.484,0.155,,,,,,
401,8.02,0.0004,0.06775156408548355,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.012936451472342014,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0003,0.031578365713357925,6.875e-06,,,,,,,,,,,
404,8.08,0.0005,0.04969201236963272,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0004,0.02589542418718338,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0004,0.03138086199760437,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0026,0.32978856563568115,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0005,0.04870181530714035,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.012492655776441097,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0004,0.03481978550553322,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0014,0.6029917001724243,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0006,0.0938439667224884,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.00986725278198719,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0002,0.01750325970351696,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0005,0.06441642343997955,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0007,0.12247666716575623,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0003,0.03844907134771347,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0003,0.020751718431711197,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0004,0.1280595362186432,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0004,0.023830445483326912,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0005,0.051135748624801636,6.25e-06,,,,,,,,,,,
422,8.44,0.0002,0.014106211252510548,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0002,0.06596732884645462,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0002,0.012922972440719604,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0002,0.009533806703984737,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.0,0.0,6.4608,15.478,0.155,,,,,,
426,8.52,0.001,0.6711219549179077,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0002,0.01121741347014904,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.038772303611040115,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0002,0.043912481516599655,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0002,0.009267107583582401,5.9375e-06,,,,,,,,,,,
431,8.62,0.0002,0.023582786321640015,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0003,0.03689674660563469,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0005,0.07283671945333481,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0002,0.01239396445453167,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0002,0.029696177691221237,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0003,0.014719723723828793,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0003,0.03614567592740059,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0002,0.06537515670061111,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0018,0.38662266731262207,5.625e-06,,,,,,,,,,,
440,8.8,0.0004,0.033235594630241394,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0003,0.024522148072719574,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0002,0.01534151192754507,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0003,0.06753156334161758,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0004,0.03381890058517456,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0002,0.009860167279839516,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0004,0.5958553552627563,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0003,0.023818854242563248,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0002,0.019803691655397415,5.3125e-06,,,,,,,,,,,
449,8.98,0.0005,0.48594439029693604,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0002,0.05303145572543144,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.0,0.0,6.4574,15.486,0.155,,,,,,
451,9.02,0.0002,0.011351417750120163,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0004,0.03404144197702408,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0002,0.011808239854872227,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0002,0.015308874659240246,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0002,0.01622871123254299,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.009712793864309788,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0002,0.01262635737657547,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.009259370155632496,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.0057951039634644985,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0002,0.015140965580940247,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.005848610308021307,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0002,0.008428272791206837,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.0038609029725193977,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0106,1.5897305011749268,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0002,0.011753594502806664,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.006424115505069494,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.0038922298699617386,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.010423404164612293,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0002,0.009949246421456337,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0002,0.01676814630627632,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0002,0.010524161159992218,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0001,0.005113277584314346,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0002,0.013339878059923649,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.008035201579332352,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0002,0.011995025910437107,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.0,0.0,6.4551,15.492,0.155,,,,,,
476,9.52,0.0002,0.009272142313420773,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.0064793843775987625,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0002,0.0088457390666008,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.008464350365102291,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.003964183386415243,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0001,0.005906810984015465,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.006638543214648962,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0002,0.06723447889089584,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.00809388142079115,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.0026911988388746977,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0003,0.015767546370625496,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.009416196495294571,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.005151906982064247,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.004733765032142401,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0002,0.014926783740520477,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.007100497372448444,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.006087664980441332,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.008058730512857437,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0002,0.009795436635613441,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0002,0.010734748095273972,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0001,0.005263073369860649,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0002,0.008799896575510502,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.004056878853589296,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.005962857510894537,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.005278407130390406,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.0,0.0,6.4553,15.491,0.155,,,,,,
501,10.02,0.0001,0.010928095318377018,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0002,0.009445763193070889,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.003916650079190731,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0002,0.007420066744089127,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.0066756620071828365,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.006867206655442715,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.005881807766854763,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0001,0.006024651229381561,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.009819204919040203,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.0055326190777122974,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.006745202466845512,3.125e-06,,,,,,,,,,,
512,10.24,0.0002,0.008337191306054592,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.004509374964982271,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.005990608129650354,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0002,0.009656793437898159,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.004513745196163654,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.0074578020721673965,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.005829612724483013,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.004538600333034992,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0001,0.0074557592160999775,2.8125e-06,,,,,,,,,,,
521,10.42,0.0002,0.00713186664506793,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.008619182743132114,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.003801766550168395,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.0043418980203568935,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.0030148462392389774,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.0,0.0,6.4496,15.505,0.155,,,,,,
526,10.52,0.0001,0.005026774015277624,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.005874230060726404,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0002,0.007166942581534386,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.0046261148527264595,2.5e-06,,,,,,,,,,,
530,10.6,0.0002,0.011377720162272453,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.003122982569038868,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0002,0.007086657918989658,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.00807821936905384,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.005143855698406696,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.004228638950735331,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.013240898959338665,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.004321157932281494,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.008310169912874699,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0001,0.007669493556022644,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.00721196411177516,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0001,0.006985014770179987,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0001,0.005230309907346964,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0001,0.00403662770986557,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0001,0.0058556217700243,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0002,0.009091759100556374,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0002,0.010776829905807972,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0002,0.006184476427733898,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.005086633376777172,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0001,0.004558083135634661,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0002,0.005884598009288311,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.0,0.0,6.4577,15.485,0.155,,,,,,
551,11.02,0.0001,0.012923583388328552,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0001,0.003121009562164545,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.003684351220726967,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.007026545703411102,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0002,0.009798789396882057,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.005805550143122673,1.5625e-06,,,,,,,,,,,
557,11.14,0.0001,0.004588859621435404,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.008083331398665905,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.004312453791499138,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0001,0.00565953878685832,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.004807228222489357,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0002,0.007120135240256786,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.004606302827596664,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0001,0.006284201517701149,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.011649885214865208,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.0057050189934670925,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.005572474095970392,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.0030072929803282022,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.005419143475592136,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.0048524802550673485,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.00791143998503685,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0001,0.004680271726101637,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.0047330535016953945,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0002,0.012431441806256771,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.006470994558185339,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.0,0.0,6.4525,15.498,0.155,,,,,,
576,11.52,0.0001,0.00659113097935915,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0001,0.0031328904442489147,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0001,0.005544385407119989,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0001,0.0034934785217046738,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0001,0.006723250728100538,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0002,0.007055480498820543,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.006457584910094738,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0001,0.006054435390979052,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.005334620829671621,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.006517977453768253,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.00595856225118041,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0001,0.0034757559187710285,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0001,0.005396496970206499,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.005095303058624268,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.003359659109264612,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.004973360802978277,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.0063734655268490314,3.125e-07,,,,,,,,,,,
593,11.86,0.0001,0.0068185157142579556,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0002,0.005906314589083195,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.0038652890361845493,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0001,0.006578083615750074,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0002,0.008081264793872833,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.005903008859604597,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.003537390846759081,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0001,0.004438700154423714,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.0,0.0,6.459,15.482,0.155,,,,,,
600,12.0,,,,,,,,,270.0921,8.886,2.221,1.958319075046195e+16,19.583190750461952,0.12478984702969077
