step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
315,6.3,0.0,0.0019599543884396553,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.00461325841024518,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0152,0.7026731967926025,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0011,0.45329898595809937,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0,0.006197155918926001,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0002,0.04445376247167587,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0001,0.012236014008522034,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.0056101675145328045,9.6875e-06,,,,,,,,,,,
323,6.46,0.0002,0.06559214740991592,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0001,0.005451804492622614,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0002,0.038020309060811996,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7857961053335654,0.7857961053335654,11.2954,8.853,0.089,,,,,,
326,6.52,0.0001,0.03304658830165863,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0016,0.22601446509361267,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0047,0.2775610089302063,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0011,0.37226343154907227,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0,0.0036371725145727396,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.007129515986889601,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0,0.004948463290929794,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.001,0.2098863124847412,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0,0.0031259055249392986,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0,0.0015223397640511394,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0058,4.765360355377197,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0,0.004169794265180826,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0,0.001494863536208868,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,1.484328031539917,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0174,1.433517575263977,9.0625e-06,,,,,,,,,,,
341,6.82,0.0066,0.5032804608345032,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.03086841106414795,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0033,0.30787786841392517,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0005,0.07772526144981384,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0,0.00373871810734272,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0069,0.8136478066444397,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0,0.006741484627127647,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.009510211646556854,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.022843696177005768,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0,0.0048302700743079185,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.8190255219915735,0.8190255219915735,11.2208,8.912,0.089,,,,,,
351,7.02,0.0,0.0029572397470474243,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0014,0.2205132395029068,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.00413186801597476,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0002,0.09300391376018524,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.005090000107884407,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0002,0.05732063949108124,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.01000696886330843,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0,0.0034025153145194054,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.004384741652756929,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0002,0.02729487046599388,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0,0.003386881435289979,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.001763290842063725,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.006306127179414034,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.04034723341464996,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0,0.003091581165790558,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.01957831159234047,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.00452677346765995,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.006628799717873335,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.015193280763924122,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0,0.003713110229000449,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.004863274749368429,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.001651667756959796,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0,0.0030858591198921204,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.025431184098124504,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.006844455376267433,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.8055235902835369,0.8055235902835369,11.2215,8.911,0.089,,,,,,
376,7.52,0.0001,0.007721882779151201,7.8125e-06,,,,,,,,,,,
377,7.54,0.0137,5.437596797943115,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.0175689235329628,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0,0.003134659491479397,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0,0.0018039409769698977,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.0050652362406253815,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0325,5.387463569641113,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0029960651881992817,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.0011692543048411608,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.004134539049118757,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.003167898626998067,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0002,0.030580710619688034,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.004066550638526678,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.005393816623836756,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.013579651713371277,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.002325118985027075,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.007833853363990784,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.0018645472591742873,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0005,0.1362861841917038,7.1875e-06,,,,,,,,,,,
395,7.9,0.0003,0.07242722809314728,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0007,0.14314554631710052,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.005681747104972601,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0017,0.22624796628952026,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.004598875064402819,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0020481247920542955,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.808806488941702,0.808806488941702,11.2229,8.91,0.089,,,,,,
401,8.02,0.0,0.004470295738428831,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.003448816481977701,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.004626206122338772,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.011207320727407932,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.003729694290086627,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.0027942308224737644,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.0015585616929456592,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0226,2.993154287338257,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.0051612346433103085,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.007859411649405956,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0038282007444649935,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0030690052080899477,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.04155188053846359,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.001460776082240045,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.01596217416226864,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.002413159469142556,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.004747084807604551,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.0027333141770213842,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0002,0.03212175518274307,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.0029699099250137806,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0024452845100313425,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.004019647371023893,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.002787773497402668,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.005821247585117817,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.021464692428708076,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8143851507618763,0.8143851507618763,11.2177,8.914,0.089,,,,,,
426,8.52,0.0,0.011414476670324802,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0758,4.5105299949646,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0026611497160047293,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0029759227763861418,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0028957135509699583,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.004472061991691589,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.003042928408831358,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0,0.0022719039116054773,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.0021149013191461563,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.002163521246984601,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.010653737001121044,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.003725436981767416,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.005292969755828381,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0016340776346623898,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.01040819101035595,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.001336062210611999,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.004940324928611517,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.007168077863752842,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0002,0.022204730659723282,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.019477074965834618,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.002223384566605091,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0041803536005318165,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0033044738229364157,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0034177761990576982,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.0017566974274814129,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8205128204626296,0.8205128204626296,11.2165,8.915,0.089,,,,,,
451,9.02,0.0001,0.01518747117370367,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0019361417507752776,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0,0.003906487487256527,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.01065142173320055,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0032505199778825045,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.00396290048956871,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0010860816109925508,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0009240133222192526,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0020753671415150166,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.001357460510917008,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0028483786154538393,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.003947477787733078,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0017909788293763995,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.002266885247081518,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0014547161990776658,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0022542618680745363,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0055651296861469746,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0017956356750801206,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0018974795239046216,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.0057375174947083,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.0013482169015333056,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.004324906971305609,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.005334821064025164,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.004328138194978237,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0023056361824274063,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8144690781295073,0.8144690781295073,11.2284,8.906,0.089,,,,,,
476,9.52,0.0,0.0026062466204166412,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.005104043986648321,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.00157695182133466,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0020743960049003363,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.003500832710415125,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.001652763457968831,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0020282834302634,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.006310587283223867,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.002335391938686371,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0018,1.4635231494903564,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.004201353993266821,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0021479493007063866,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.002387354150414467,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0010845500510185957,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.003442569402977824,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.004792590159922838,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0029463095124810934,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0015635063173249364,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0028672085609287024,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0881,3.8717081546783447,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.001426289090886712,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.00272300373762846,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0016619885573163629,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0023712285328656435,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.006131868343800306,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8135198134696242,0.8135198134696242,11.2209,8.912,0.089,,,,,,
501,10.02,0.0,0.0014564273878932,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.005504176020622253,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0014589078491553664,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.001798379817046225,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0015211713034659624,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.018434617668390274,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.001663719303905964,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0007402690825983882,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0021709450520575047,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.003008295549079776,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0012763867853209376,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0010865938384085894,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0010541592491790652,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0010408926755189896,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0012949962401762605,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.007955938577651978,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.001407496863976121,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.0054991948418319225,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0011936757946386933,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.001602562377229333,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0010981295490637422,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0018387704622000456,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0024984676856547594,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0020311735570430756,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.002132008783519268,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8135198134696242,0.8135198134696242,11.2173,8.915,0.089,,,,,,
526,10.52,0.0,0.0014199932338669896,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.002338769845664501,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.004051881842315197,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.002893351949751377,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.002102358965203166,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.002872229553759098,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.006374654360115528,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0013143430696800351,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0037385569885373116,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0019477450987324119,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.005927667487412691,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.001586332218721509,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0092,1.4015074968338013,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0013563274405896664,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0015844199806451797,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.001994319027289748,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.002099180594086647,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.002611394738778472,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0024856829550117254,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0033934996463358402,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0035243623424321413,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.005313968751579523,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.004584361333400011,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0018913696985691786,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0012683720560744405,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8054919907965106,0.8054919907965106,11.2149,8.917,0.089,,,,,,
551,11.02,0.0,0.003448441857472062,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.002508435631170869,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.002874548314139247,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.001724996487610042,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.002114725299179554,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0032143702264875174,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0013671378837898374,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.002049886854365468,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0023477075155824423,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.003573028836399317,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.007556616794317961,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0027371197938919067,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0027295262552797794,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.006252385675907135,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0002,0.03188302740454674,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.005322328768670559,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.001521486323326826,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0017652837559580803,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0014257518341764808,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.005879364442080259,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.001474301447160542,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0021586292423307896,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.006509669125080109,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.001748458482325077,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.002032994758337736,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.801822323412253,0.801822323412253,11.2143,8.917,0.089,,,,,,
576,11.52,0.0,0.0026344452053308487,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0006874530809000134,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0008725746301934123,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.003927790559828281,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0013242176501080394,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.004256078507751226,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.004945417400449514,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0012164093786850572,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0020355056039988995,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.001079827779904008,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.008096206933259964,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0024892427027225494,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0027170227840542793,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.008027567528188229,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.005086269695311785,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0019394297851249576,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.001072055078111589,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0011443913681432605,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0037802786100655794,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.005899535492062569,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0009756364161148667,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.00709984777495265,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0011907225707545877,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0009379677358083427,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.00227491557598114,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.801822323412253,0.801822323412253,11.208,8.922,0.089,,,,,,
600,12.0,,,,,,,,,1260.0744,1.905,0.476,3.549846765253427e+16,35.49846765253427,0.018259289429382382
