step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1132,2.83,0.0689,0.6303617358207703,1.5924479166666667e-05,,,,,,,,,,,
1133,2.833,0.2476,7.66554594039917,1.5920138888888888e-05,,,,,,,,,,,
1134,2.835,0.1078,2.1783933639526367,1.5915798611111112e-05,,,,,,,,,,,
1135,2.837,0.0811,1.19078528881073,1.5911458333333333e-05,,,,,,,,,,,
1136,2.84,0.0439,0.37359166145324707,1.5907118055555558e-05,,,,,,,,,,,
1137,2.842,0.0305,4.037212371826172,1.590277777777778e-05,,,,,,,,,,,
1138,2.845,0.1483,10.105403900146484,1.5898437500000003e-05,,,,,,,,,,,
1139,2.848,0.056,0.3882012367248535,1.5894097222222224e-05,,,,,,,,,,,
1140,2.85,0.0538,0.7548811435699463,1.5889756944444445e-05,,,,,,,,,,,
1141,2.853,0.0525,0.3878839910030365,1.588541666666667e-05,,,,,,,,,,,
1142,2.855,0.1286,0.9688481688499451,1.588107638888889e-05,,,,,,,,,,,
1143,2.857,0.0649,5.8061203956604,1.5876736111111114e-05,,,,,,,,,,,
1144,2.86,0.1848,1.3005719184875488,1.5872395833333335e-05,,,,,,,,,,,
1145,2.862,0.1113,0.6162920594215393,1.5868055555555556e-05,,,,,,,,,,,
1146,2.865,0.1603,3.123344898223877,1.5863715277777777e-05,,,,,,,,,,,
1147,2.868,0.1725,0.961983859539032,1.5859375e-05,,,,,,,,,,,
1148,2.87,0.0964,1.1933109760284424,1.5855034722222225e-05,,,,,,,,,,,
1149,2.873,0.0554,0.4359860420227051,1.5850694444444446e-05,,,,,,,,,,,
1150,2.875,0.1898,2.5368781089782715,1.584635416666667e-05,,,,,,,,,,,
1151,2.877,0.0023,0.13770143687725067,1.584201388888889e-05,,,,,,,,,,,
1152,2.88,0.1795,1.2315832376480103,1.5837673611111112e-05,,,,,,,,,,,
1153,2.882,0.0008,0.03827656805515289,1.5833333333333333e-05,,,,,,,,,,,
1154,2.885,0.0004,0.022858019918203354,1.5828993055555557e-05,,,,,,,,,,,
1155,2.888,0.0015,0.08701489865779877,1.5824652777777778e-05,,,,,,,,,,,
1156,2.89,0.061,0.5084865689277649,1.5820312500000003e-05,,,,,,,,,,,
1157,2.893,0.0026,0.14028966426849365,1.5815972222222223e-05,,,,,,,,,,,
1158,2.895,0.0013,0.07422666251659393,1.5811631944444444e-05,,,,,,,,,,,
1159,2.897,0.0572,0.38111183047294617,1.580729166666667e-05,,,,,,,,,,,
1160,2.9,0.0012,0.0799979716539383,1.580295138888889e-05,,,,,,,,,,,
1161,2.902,0.001,0.05717405304312706,1.5798611111111114e-05,,,,,,,,,,,
1162,2.905,0.0636,0.5161746144294739,1.5794270833333335e-05,,,,,,,,,,,
1163,2.908,0.0542,0.623883068561554,1.5789930555555556e-05,,,,,,,,,,,
1164,2.91,0.1164,0.6840642094612122,1.5785590277777776e-05,,,,,,,,,,,
1165,2.913,0.0016,0.08605314791202545,1.578125e-05,,,,,,,,,,,
1166,2.915,0.0414,0.45797476172447205,1.5776909722222225e-05,,,,,,,,,,,
1167,2.917,0.0015,0.08162164688110352,1.5772569444444446e-05,,,,,,,,,,,
1168,2.92,0.0552,0.8219853639602661,1.576822916666667e-05,,,,,,,,,,,
1169,2.922,0.1592,1.1365383863449097,1.576388888888889e-05,,,,,,,,,,,
1170,2.925,0.1309,1.549523115158081,1.5759548611111112e-05,,,,,,,,,,,
1171,2.928,0.001,0.04763752967119217,1.5755208333333333e-05,,,,,,,,,,,
1172,2.93,0.1257,1.680348515510559,1.5750868055555557e-05,,,,,,,,,,,
1173,2.933,0.0038,0.26841938495635986,1.5746527777777778e-05,,,,,,,,,,,
1174,2.935,0.0116,0.3470366299152374,1.5742187500000002e-05,,,,,,,,,,,
1175,2.938,0.0018,0.11087421327829361,1.5737847222222223e-05,,,,,,,,,,,
1176,2.94,0.0952,0.7736890912055969,1.5733506944444444e-05,,,,,,,,,,,
1177,2.942,0.1221,0.7156609892845154,1.572916666666667e-05,,,,,,,,,,,
1178,2.945,0.0886,0.6502603888511658,1.572482638888889e-05,,,,,,,,,,,
1179,2.947,0.0749,0.9783094525337219,1.5720486111111114e-05,,,,,,,,,,,
1180,2.95,0.2282,1.7209335565567017,1.5716145833333334e-05,,,,,,,,,,,
1181,2.953,0.0219,0.6534672975540161,1.571180555555556e-05,,,,,,,,,,,
1182,2.955,0.0399,0.35024628043174744,1.570746527777778e-05,,,,,,,,,,,
1183,2.958,0.0062,0.5506277084350586,1.5703125e-05,,,,,,,,,,,
1184,2.96,0.0822,4.0055437088012695,1.5698784722222225e-05,,,,,,,,,,,
1185,2.962,0.0317,0.25561797618865967,1.5694444444444446e-05,,,,,,,,,,,
1186,2.965,0.1391,0.8572800755500793,1.569010416666667e-05,,,,,,,,,,,
1187,2.967,0.1743,1.4812594652175903,1.568576388888889e-05,,,,,,,,,,,
1188,2.97,0.0698,0.7223137021064758,1.5681423611111112e-05,,,,,,,,,,,
1189,2.973,0.0007,0.03610137850046158,1.5677083333333333e-05,,,,,,,,,,,
1190,2.975,0.0012,0.0662175789475441,1.5672743055555557e-05,,,,,,,,,,,
1191,2.978,0.0068,0.6832049489021301,1.5668402777777778e-05,,,,,,,,,,,
1192,2.98,0.1093,1.311497449874878,1.5664062500000002e-05,,,,,,,,,,,
1193,2.982,0.0004,0.02148570492863655,1.5659722222222223e-05,,,,,,,,,,,
1194,2.985,0.085,1.4269057512283325,1.5655381944444444e-05,,,,,,,,,,,
1195,2.987,0.0007,0.03656883165240288,1.5651041666666668e-05,,,,,,,,,,,
1196,2.99,0.1633,1.4044756889343262,1.564670138888889e-05,,,,,,,,,,,
1197,2.993,0.2295,8.931129455566406,1.5642361111111113e-05,,,,,,,,,,,
1198,2.995,0.0334,0.6788440346717834,1.5638020833333334e-05,,,,,,,,,,,
1199,2.998,0.0164,1.8838396072387695,1.563368055555556e-05,,,,,,,,,,,
1200,3.0,0.0517,0.6804457902908325,1.562934027777778e-05,,,,,,,,,,,
1200,3.0,,,,0.0,0.0,54.1811,14.765,0.148,,,,,,
1201,3.002,0.1776,1.579367995262146,1.5625e-05,,,,,,,,,,,
1202,3.005,0.3346,9.233138084411621,1.5620659722222225e-05,,,,,,,,,,,
1203,3.007,0.0997,0.6781865358352661,1.5616319444444445e-05,,,,,,,,,,,
1204,3.01,0.132,0.8922227621078491,1.561197916666667e-05,,,,,,,,,,,
1205,3.013,0.0723,0.8191446661949158,1.560763888888889e-05,,,,,,,,,,,
1206,3.015,0.0518,0.3996102213859558,1.560329861111111e-05,,,,,,,,,,,
1207,3.018,0.001,0.06695322692394257,1.5598958333333332e-05,,,,,,,,,,,
1208,3.02,0.0362,0.7025232315063477,1.5594618055555557e-05,,,,,,,,,,,
1209,3.022,0.0994,0.6740800738334656,1.5590277777777778e-05,,,,,,,,,,,
1210,3.025,0.0866,1.3900026082992554,1.5585937500000002e-05,,,,,,,,,,,
1211,3.027,0.0481,0.599999189376831,1.5581597222222223e-05,,,,,,,,,,,
1212,3.03,0.0004,0.025039052590727806,1.5577256944444447e-05,,,,,,,,,,,
1213,3.033,0.1408,1.635438323020935,1.5572916666666668e-05,,,,,,,,,,,
1214,3.035,0.2091,2.0325770378112793,1.556857638888889e-05,,,,,,,,,,,
1215,3.038,0.0005,0.02786463499069214,1.5564236111111113e-05,,,,,,,,,,,
1216,3.04,0.0459,0.31058269739151,1.5559895833333334e-05,,,,,,,,,,,
1217,3.042,0.014,0.6576303243637085,1.555555555555556e-05,,,,,,,,,,,
1218,3.045,0.1163,0.6994574666023254,1.555121527777778e-05,,,,,,,,,,,
1219,3.047,0.1053,0.476645290851593,1.5546875e-05,,,,,,,,,,,
1220,3.05,0.042,0.3460690677165985,1.5542534722222224e-05,,,,,,,,,,,
1221,3.053,0.1881,5.321321964263916,1.5538194444444445e-05,,,,,,,,,,,
1222,3.055,0.0684,4.3742852210998535,1.553385416666667e-05,,,,,,,,,,,
1223,3.058,0.1099,1.2048771381378174,1.552951388888889e-05,,,,,,,,,,,
1224,3.06,0.0323,0.5114777684211731,1.552517361111111e-05,,,,,,,,,,,
1225,3.062,0.0005,0.02497095800936222,1.5520833333333332e-05,,,,,,,,,,,
1226,3.065,0.1359,0.8639218211174011,1.5516493055555557e-05,,,,,,,,,,,
1227,3.067,0.0004,0.025562496855854988,1.5512152777777777e-05,,,,,,,,,,,
1228,3.07,0.136,1.4767826795578003,1.5507812500000002e-05,,,,,,,,,,,
1229,3.072,0.0015,0.17580042779445648,1.5503472222222226e-05,,,,,,,,,,,
1230,3.075,0.1335,1.309566855430603,1.5499131944444447e-05,,,,,,,,,,,
1231,3.078,0.0802,0.6129388213157654,1.5494791666666668e-05,,,,,,,,,,,
1232,3.08,0.0004,0.018325019627809525,1.549045138888889e-05,,,,,,,,,,,
1233,3.083,0.0371,0.3543510138988495,1.5486111111111113e-05,,,,,,,,,,,
1234,3.085,0.0855,1.2370026111602783,1.5481770833333334e-05,,,,,,,,,,,
1235,3.087,0.0944,0.589725911617279,1.5477430555555558e-05,,,,,,,,,,,
1236,3.09,0.06,0.5681140422821045,1.547309027777778e-05,,,,,,,,,,,
1237,3.092,0.003,0.33310699462890625,1.546875e-05,,,,,,,,,,,
1238,3.095,0.0468,0.6077569127082825,1.5464409722222224e-05,,,,,,,,,,,
1239,3.098,0.19,4.632949352264404,1.5460069444444445e-05,,,,,,,,,,,
1240,3.1,0.0313,0.590991199016571,1.545572916666667e-05,,,,,,,,,,,
1241,3.103,0.0408,0.4074798822402954,1.545138888888889e-05,,,,,,,,,,,
1242,3.105,0.0367,0.3847445249557495,1.5447048611111115e-05,,,,,,,,,,,
1243,3.107,0.1009,0.7009122967720032,1.5442708333333335e-05,,,,,,,,,,,
1244,3.11,0.0004,0.029442885890603065,1.5438368055555556e-05,,,,,,,,,,,
1245,3.112,0.1737,0.7490891814231873,1.5434027777777777e-05,,,,,,,,,,,
1246,3.115,0.0001,0.0065972995944321156,1.54296875e-05,,,,,,,,,,,
1247,3.118,0.1415,0.7630819082260132,1.5425347222222226e-05,,,,,,,,,,,
1248,3.12,0.0989,1.1033227443695068,1.5421006944444447e-05,,,,,,,,,,,
1249,3.123,0.0998,1.3915361166000366,1.5416666666666668e-05,,,,,,,,,,,
1250,3.125,0.0852,1.4188743829727173,1.541232638888889e-05,,,,,,,,,,,
1251,3.127,0.0442,0.4054601788520813,1.5407986111111113e-05,,,,,,,,,,,
1252,3.13,0.0392,0.2974275052547455,1.5403645833333334e-05,,,,,,,,,,,
1253,3.132,0.1706,1.857664942741394,1.5399305555555558e-05,,,,,,,,,,,
1254,3.135,0.0673,1.4139541387557983,1.539496527777778e-05,,,,,,,,,,,
1255,3.138,0.0003,0.02036450430750847,1.5390625e-05,,,,,,,,,,,
1256,3.14,0.0007,0.03434598818421364,1.5386284722222224e-05,,,,,,,,,,,
1257,3.143,0.0236,0.3345078229904175,1.5381944444444445e-05,,,,,,,,,,,
1258,3.145,0.001,0.06681989878416061,1.537760416666667e-05,,,,,,,,,,,
1259,3.147,0.0464,0.3435969650745392,1.537326388888889e-05,,,,,,,,,,,
1260,3.15,0.0402,0.5134286880493164,1.5368923611111114e-05,,,,,,,,,,,
1261,3.152,0.0008,0.06378021836280823,1.5364583333333335e-05,,,,,,,,,,,
1262,3.155,0.0406,0.3081261217594147,1.5360243055555556e-05,,,,,,,,,,,
1263,3.158,0.1184,0.7564923763275146,1.5355902777777777e-05,,,,,,,,,,,
1264,3.16,0.0008,0.04768059775233269,1.53515625e-05,,,,,,,,,,,
1265,3.163,0.045,0.9305528402328491,1.5347222222222226e-05,,,,,,,,,,,
1266,3.165,0.0003,0.020365869626402855,1.5342881944444446e-05,,,,,,,,,,,
1267,3.167,0.0934,0.6962143778800964,1.5338541666666667e-05,,,,,,,,,,,
1268,3.17,0.0482,0.5569210052490234,1.5334201388888888e-05,,,,,,,,,,,
1269,3.172,0.0181,1.9261748790740967,1.5329861111111113e-05,,,,,,,,,,,
1270,3.175,0.0921,0.8951844573020935,1.5325520833333333e-05,,,,,,,,,,,
1271,3.178,0.1895,1.2236289978027344,1.5321180555555558e-05,,,,,,,,,,,
1272,3.18,0.1195,1.3154202699661255,1.531684027777778e-05,,,,,,,,,,,
1273,3.183,0.0477,0.6108294129371643,1.5312500000000003e-05,,,,,,,,,,,
1274,3.185,0.0623,0.7180349230766296,1.5308159722222224e-05,,,,,,,,,,,
1275,3.188,0.1639,1.256708025932312,1.5303819444444445e-05,,,,,,,,,,,
1276,3.19,0.0003,0.017479322850704193,1.529947916666667e-05,,,,,,,,,,,
1277,3.192,0.1467,0.9431315660476685,1.529513888888889e-05,,,,,,,,,,,
1278,3.195,0.1103,1.0713521242141724,1.5290798611111114e-05,,,,,,,,,,,
1279,3.197,0.0006,0.037677351385354996,1.5286458333333335e-05,,,,,,,,,,,
1280,3.2,0.0456,0.5373535752296448,1.5282118055555556e-05,,,,,,,,,,,
1281,3.203,0.0019,0.0940295085310936,1.5277777777777777e-05,,,,,,,,,,,
1282,3.205,0.0006,0.04325292259454727,1.52734375e-05,,,,,,,,,,,
1283,3.208,0.049,2.650329113006592,1.5269097222222225e-05,,,,,,,,,,,
1284,3.21,0.1037,1.0595349073410034,1.5264756944444446e-05,,,,,,,,,,,
1285,3.212,0.1458,1.1886768341064453,1.5260416666666667e-05,,,,,,,,,,,
1286,3.215,0.1359,0.8915951251983643,1.525607638888889e-05,,,,,,,,,,,
1287,3.217,0.1862,1.3337990045547485,1.5251736111111112e-05,,,,,,,,,,,
1288,3.22,0.0474,0.47920915484428406,1.5247395833333333e-05,,,,,,,,,,,
1289,3.223,0.0485,0.41337043046951294,1.5243055555555558e-05,,,,,,,,,,,
1290,3.225,0.0664,4.743825435638428,1.5238715277777778e-05,,,,,,,,,,,
1291,3.228,0.1613,0.9242170453071594,1.5234375000000001e-05,,,,,,,,,,,
1292,3.23,0.069,1.1804492473602295,1.5230034722222225e-05,,,,,,,,,,,
1293,3.232,0.1146,0.813410222530365,1.5225694444444446e-05,,,,,,,,,,,
1294,3.235,0.0597,0.5531159043312073,1.5221354166666669e-05,,,,,,,,,,,
1295,3.237,0.1115,2.4693870544433594,1.521701388888889e-05,,,,,,,,,,,
1296,3.24,0.0038,0.3996473550796509,1.5212673611111112e-05,,,,,,,,,,,
1297,3.243,0.2693,10.014060974121094,1.5208333333333333e-05,,,,,,,,,,,
1298,3.245,0.099,0.8152616024017334,1.5203993055555557e-05,,,,,,,,,,,
1299,3.248,0.0716,0.5348266363143921,1.5199652777777778e-05,,,,,,,,,,,
1300,3.25,0.0449,0.3897401988506317,1.5195312500000001e-05,,,,,,,,,,,
1301,3.252,0.0057,0.42041051387786865,1.5190972222222225e-05,,,,,,,,,,,
1302,3.255,0.0598,0.6341385841369629,1.5186631944444446e-05,,,,,,,,,,,
1303,3.257,0.0298,0.24339984357357025,1.5182291666666669e-05,,,,,,,,,,,
1304,3.26,0.1313,0.8495826721191406,1.517795138888889e-05,,,,,,,,,,,
1305,3.263,0.0502,0.4700750708580017,1.5173611111111112e-05,,,,,,,,,,,
1306,3.265,0.0005,0.019972871989011765,1.5169270833333333e-05,,,,,,,,,,,
1307,3.268,0.1353,1.173516869544983,1.5164930555555557e-05,,,,,,,,,,,
1308,3.27,0.001,0.046179741621017456,1.5160590277777778e-05,,,,,,,,,,,
1309,3.272,0.0008,0.040128856897354126,1.515625e-05,,,,,,,,,,,
1310,3.275,0.0645,0.5932512879371643,1.5151909722222225e-05,,,,,,,,,,,
1311,3.277,0.0518,0.6505131721496582,1.5147569444444446e-05,,,,,,,,,,,
1312,3.28,0.0913,0.7124796509742737,1.5143229166666669e-05,,,,,,,,,,,
1313,3.283,0.0757,1.1675556898117065,1.513888888888889e-05,,,,,,,,,,,
1314,3.285,0.1109,0.6609092354774475,1.5134548611111112e-05,,,,,,,,,,,
1315,3.288,0.0458,0.4318060576915741,1.5130208333333335e-05,,,,,,,,,,,
1316,3.29,0.1331,1.184693694114685,1.5125868055555557e-05,,,,,,,,,,,
1317,3.292,0.147,0.7953394055366516,1.5121527777777778e-05,,,,,,,,,,,
1318,3.295,0.0505,0.6957966685295105,1.51171875e-05,,,,,,,,,,,
1319,3.297,0.0779,0.5764821171760559,1.5112847222222225e-05,,,,,,,,,,,
1320,3.3,0.0692,0.41335341334342957,1.5108506944444446e-05,,,,,,,,,,,
1321,3.303,0.1089,1.2057838439941406,1.5104166666666668e-05,,,,,,,,,,,
1322,3.305,0.0007,0.03330095112323761,1.509982638888889e-05,,,,,,,,,,,
1323,3.308,0.024,0.19956378638744354,1.5095486111111114e-05,,,,,,,,,,,
1324,3.31,0.0006,0.03833030164241791,1.5091145833333335e-05,,,,,,,,,,,
1325,3.312,0.086,1.369747281074524,1.5086805555555557e-05,,,,,,,,,,,
1326,3.315,0.0308,0.8587022423744202,1.5082465277777778e-05,,,,,,,,,,,
1327,3.317,0.1398,0.9584566950798035,1.5078125e-05,,,,,,,,,,,
1328,3.32,0.0852,0.6988686323165894,1.5073784722222225e-05,,,,,,,,,,,
1329,3.322,0.0357,0.45889556407928467,1.5069444444444446e-05,,,,,,,,,,,
1330,3.325,0.1113,0.9163281321525574,1.5065104166666668e-05,,,,,,,,,,,
1331,3.328,0.0009,0.060179028660058975,1.506076388888889e-05,,,,,,,,,,,
1332,3.33,0.0651,3.1516146659851074,1.5056423611111114e-05,,,,,,,,,,,
1333,3.333,0.0441,0.5074100494384766,1.5052083333333334e-05,,,,,,,,,,,
1334,3.335,0.186,1.7367841005325317,1.5047743055555557e-05,,,,,,,,,,,
1335,3.337,0.0247,1.9211945533752441,1.5043402777777778e-05,,,,,,,,,,,
1336,3.34,0.0652,0.6489231586456299,1.50390625e-05,,,,,,,,,,,
1337,3.342,0.001,0.058237310498952866,1.5034722222222225e-05,,,,,,,,,,,
1338,3.345,0.0971,1.2565200328826904,1.5030381944444446e-05,,,,,,,,,,,
1339,3.348,0.0811,0.7498682737350464,1.5026041666666668e-05,,,,,,,,,,,
1340,3.35,0.1202,3.3738975524902344,1.5021701388888889e-05,,,,,,,,,,,
1341,3.353,0.1455,1.784954309463501,1.5017361111111113e-05,,,,,,,,,,,
1342,3.355,0.0008,0.03658637776970863,1.5013020833333334e-05,,,,,,,,,,,
1343,3.357,0.1223,0.645538866519928,1.5008680555555557e-05,,,,,,,,,,,
1344,3.36,0.0753,1.796284556388855,1.5004340277777778e-05,,,,,,,,,,,
1345,3.362,0.0334,0.28453850746154785,1.5000000000000002e-05,,,,,,,,,,,
1346,3.365,0.1037,0.7178082466125488,1.4995659722222225e-05,,,,,,,,,,,
1347,3.368,0.0022,0.14432597160339355,1.4991319444444446e-05,,,,,,,,,,,
1348,3.37,0.0575,0.38582655787467957,1.4986979166666668e-05,,,,,,,,,,,
1349,3.373,0.0003,0.01586158759891987,1.4982638888888889e-05,,,,,,,,,,,
1350,3.375,0.1313,1.9016499519348145,1.4978298611111113e-05,,,,,,,,,,,
1351,3.377,0.1093,0.6983730792999268,1.4973958333333334e-05,,,,,,,,,,,
1352,3.38,0.0297,0.3194465637207031,1.4969618055555557e-05,,,,,,,,,,,
1353,3.382,0.0643,0.5583422780036926,1.4965277777777778e-05,,,,,,,,,,,
1354,3.385,0.1088,0.9601714611053467,1.4960937500000002e-05,,,,,,,,,,,
1355,3.388,0.0002,0.0079100476577878,1.4956597222222225e-05,,,,,,,,,,,
1356,3.39,0.0654,0.5893856287002563,1.4952256944444445e-05,,,,,,,,,,,
1357,3.393,0.0463,0.4810188412666321,1.4947916666666668e-05,,,,,,,,,,,
1358,3.395,0.1305,0.7717258334159851,1.4943576388888889e-05,,,,,,,,,,,
1359,3.397,0.0006,0.04023359343409538,1.4939236111111113e-05,,,,,,,,,,,
1360,3.4,0.0426,0.4652828574180603,1.4934895833333334e-05,,,,,,,,,,,
1361,3.402,0.1004,1.6265819072723389,1.4930555555555557e-05,,,,,,,,,,,
1362,3.405,0.0748,1.0806347131729126,1.4926215277777778e-05,,,,,,,,,,,
1363,3.408,0.1221,0.9657284617424011,1.4921875000000002e-05,,,,,,,,,,,
1364,3.41,0.0536,0.4889294505119324,1.4917534722222224e-05,,,,,,,,,,,
1365,3.413,0.0938,0.4414766728878021,1.4913194444444445e-05,,,,,,,,,,,
1366,3.415,0.0012,0.08461843430995941,1.4908854166666668e-05,,,,,,,,,,,
1367,3.417,0.0007,0.04725204408168793,1.4904513888888889e-05,,,,,,,,,,,
1368,3.42,0.0047,0.27701130509376526,1.4900173611111113e-05,,,,,,,,,,,
1369,3.422,0.179,1.5082483291625977,1.4895833333333334e-05,,,,,,,,,,,
1370,3.425,0.4957,6.845545768737793,1.4891493055555557e-05,,,,,,,,,,,
1371,3.428,0.0825,1.3734947443008423,1.4887152777777777e-05,,,,,,,,,,,
1372,3.43,0.0518,0.8880033493041992,1.4882812500000002e-05,,,,,,,,,,,
1373,3.433,0.0613,0.44301000237464905,1.4878472222222224e-05,,,,,,,,,,,
1374,3.435,0.0005,0.022728566080331802,1.4874131944444445e-05,,,,,,,,,,,
1375,3.438,0.0027,0.17075984179973602,1.4869791666666668e-05,,,,,,,,,,,
1376,3.44,0.1109,0.6827762126922607,1.486545138888889e-05,,,,,,,,,,,
1377,3.442,0.0392,0.2959214448928833,1.4861111111111113e-05,,,,,,,,,,,
1378,3.445,0.093,0.7114393711090088,1.4856770833333334e-05,,,,,,,,,,,
1379,3.447,0.001,0.0504094623029232,1.4852430555555556e-05,,,,,,,,,,,
1380,3.45,0.0829,5.120790004730225,1.4848090277777777e-05,,,,,,,,,,,
1381,3.453,0.0602,1.4553335905075073,1.4843750000000002e-05,,,,,,,,,,,
1382,3.455,0.0008,0.03889055550098419,1.4839409722222224e-05,,,,,,,,,,,
1383,3.458,0.1433,8.072121620178223,1.4835069444444445e-05,,,,,,,,,,,
1384,3.46,0.0009,0.04421692714095116,1.483072916666667e-05,,,,,,,,,,,
1385,3.462,0.0975,0.7031520009040833,1.482638888888889e-05,,,,,,,,,,,
1386,3.465,0.1957,1.0973644256591797,1.4822048611111113e-05,,,,,,,,,,,
1387,3.467,0.0656,0.3463328778743744,1.4817708333333334e-05,,,,,,,,,,,
1388,3.47,0.0003,0.014871340245008469,1.4813368055555556e-05,,,,,,,,,,,
1389,3.473,0.1348,1.7482248544692993,1.4809027777777777e-05,,,,,,,,,,,
1390,3.475,0.0006,0.032291002571582794,1.4804687500000002e-05,,,,,,,,,,,
1391,3.478,0.0006,0.03331385925412178,1.4800347222222224e-05,,,,,,,,,,,
1392,3.48,0.0006,0.032900094985961914,1.4796006944444445e-05,,,,,,,,,,,
1393,3.482,0.0008,0.052137792110443115,1.479166666666667e-05,,,,,,,,,,,
1394,3.485,0.0003,0.017738720402121544,1.478732638888889e-05,,,,,,,,,,,
1395,3.487,0.0005,0.025200171396136284,1.4782986111111113e-05,,,,,,,,,,,
1396,3.49,0.1185,1.252208948135376,1.4778645833333334e-05,,,,,,,,,,,
1397,3.493,0.2218,2.2739691734313965,1.4774305555555556e-05,,,,,,,,,,,
1398,3.495,0.0392,0.4204915165901184,1.4769965277777777e-05,,,,,,,,,,,
1399,3.498,0.06,0.829122006893158,1.4765625000000001e-05,,,,,,,,,,,
1400,3.5,0.1701,2.0719780921936035,1.4761284722222224e-05,,,,,,,,,,,
1400,3.5,,,,0.0,0.0,57.2794,13.967,0.14,,,,,,
1401,3.502,0.0957,0.5781099200248718,1.4756944444444445e-05,,,,,,,,,,,
1402,3.505,0.0005,0.0246882401406765,1.475260416666667e-05,,,,,,,,,,,
1403,3.507,0.192,1.7465529441833496,1.474826388888889e-05,,,,,,,,,,,
1404,3.51,0.0878,1.16987144947052,1.4743923611111113e-05,,,,,,,,,,,
1405,3.513,0.1566,4.582547187805176,1.4739583333333334e-05,,,,,,,,,,,
1406,3.515,0.0798,0.6294018030166626,1.4735243055555556e-05,,,,,,,,,,,
1407,3.518,0.0805,0.4714834988117218,1.4730902777777779e-05,,,,,,,,,,,
1408,3.52,0.002,0.12518590688705444,1.4726562500000001e-05,,,,,,,,,,,
1409,3.522,0.0421,1.2317568063735962,1.4722222222222224e-05,,,,,,,,,,,
1410,3.525,0.125,1.5012190341949463,1.4717881944444445e-05,,,,,,,,,,,
1411,3.527,0.0437,0.4645325839519501,1.4713541666666669e-05,,,,,,,,,,,
1412,3.53,0.0526,0.4793265163898468,1.470920138888889e-05,,,,,,,,,,,
1413,3.533,0.0561,0.6514047980308533,1.4704861111111113e-05,,,,,,,,,,,
1414,3.535,0.0861,0.8549726605415344,1.4700520833333333e-05,,,,,,,,,,,
1415,3.538,0.2079,1.2209558486938477,1.4696180555555558e-05,,,,,,,,,,,
1416,3.54,0.1044,0.7943732142448425,1.4691840277777779e-05,,,,,,,,,,,
1417,3.542,0.0009,0.04787858948111534,1.4687500000000001e-05,,,,,,,,,,,
1418,3.545,0.0533,1.3253068923950195,1.4683159722222224e-05,,,,,,,,,,,
1419,3.547,0.0467,0.29130005836486816,1.4678819444444445e-05,,,,,,,,,,,
1420,3.55,0.0005,0.024781443178653717,1.4674479166666669e-05,,,,,,,,,,,
1421,3.553,0.0549,0.33752888441085815,1.467013888888889e-05,,,,,,,,,,,
1422,3.555,0.0164,1.724868893623352,1.4665798611111112e-05,,,,,,,,,,,
1423,3.558,0.1506,1.0709538459777832,1.4661458333333333e-05,,,,,,,,,,,
1424,3.56,0.0387,0.5125235915184021,1.4657118055555558e-05,,,,,,,,,,,
1425,3.562,0.008,1.4237546920776367,1.4652777777777779e-05,,,,,,,,,,,
1426,3.565,0.0007,0.03842343017458916,1.4648437500000001e-05,,,,,,,,,,,
1427,3.567,0.0489,0.5168286561965942,1.4644097222222224e-05,,,,,,,,,,,
1428,3.57,0.0479,0.5333300828933716,1.4639756944444445e-05,,,,,,,,,,,
1429,3.572,0.0004,0.022477058693766594,1.4635416666666669e-05,,,,,,,,,,,
1430,3.575,0.0009,0.044579245150089264,1.463107638888889e-05,,,,,,,,,,,
1431,3.578,0.2663,1.6680537462234497,1.4626736111111112e-05,,,,,,,,,,,
1432,3.58,0.0045,0.3566592335700989,1.4622395833333333e-05,,,,,,,,,,,
1433,3.583,0.0441,0.2913336455821991,1.4618055555555558e-05,,,,,,,,,,,
1434,3.585,0.0903,0.6531451940536499,1.4613715277777778e-05,,,,,,,,,,,
1435,3.587,0.0004,0.017157383263111115,1.4609375000000001e-05,,,,,,,,,,,
1436,3.59,0.3052,4.266724109649658,1.4605034722222224e-05,,,,,,,,,,,
1437,3.592,0.0798,0.8838591575622559,1.4600694444444446e-05,,,,,,,,,,,
1438,3.595,0.1027,0.9036198854446411,1.4596354166666669e-05,,,,,,,,,,,
1439,3.598,0.0001,0.004963167477399111,1.459201388888889e-05,,,,,,,,,,,
1440,3.6,0.0004,0.020879404619336128,1.4587673611111112e-05,,,,,,,,,,,
1441,3.603,0.06,0.7693002223968506,1.4583333333333333e-05,,,,,,,,,,,
1442,3.605,0.0647,1.3272876739501953,1.4578993055555557e-05,,,,,,,,,,,
1443,3.607,0.1644,0.7834293246269226,1.4574652777777778e-05,,,,,,,,,,,
1444,3.61,0.0721,1.0638370513916016,1.4570312500000001e-05,,,,,,,,,,,
1445,3.612,0.0643,3.005831241607666,1.4565972222222225e-05,,,,,,,,,,,
1446,3.615,0.074,0.7910277843475342,1.4561631944444446e-05,,,,,,,,,,,
1447,3.618,0.0587,1.149947166442871,1.4557291666666669e-05,,,,,,,,,,,
1448,3.62,0.1638,1.2508212327957153,1.455295138888889e-05,,,,,,,,,,,
1449,3.623,0.0901,0.7800227403640747,1.4548611111111112e-05,,,,,,,,,,,
