step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
48,0.013,1.8652,15.58089542388916,1.0360404715399876e-05,,,,,,,,,,,
49,0.013,2.1191,18.16996955871582,1.0415587631441043e-05,,,,,,,,,,,
50,0.014,1.9375,16.049407958984375,1.04696556644795e-05,,,,,,,,,,,
51,0.014,1.709,18.14373779296875,1.0522652972714993e-05,,,,,,,,,,,
52,0.014,1.4395,11.170626640319824,1.0574621141691776e-05,,,,,,,,,,,
53,0.014,1.6055,16.081968307495117,1.0625599380341274e-05,,,,,,,,,,,
54,0.015,1.374,9.52810287475586,1.0675624698699664e-05,,,,,,,,,,,
55,0.015,0.9453,14.374180793762207,1.0724732069318202e-05,,,,,,,,,,,
56,0.015,1.0771,10.943745613098145,1.0772954574129603e-05,,,,,,,,,,,
57,0.016,0.8281,12.500650405883789,1.0820323538315269e-05,,,,,,,,,,,
58,0.016,0.8911,9.960487365722656,1.0866868652530047e-05,,,,,,,,,,,
59,0.016,0.9971,7.517113208770752,1.091261808467882e-05,,,,,,,,,,,
60,0.016,1.0059,8.8137788772583,1.0957598582298723e-05,,,,,,,,,,,
61,0.017,0.9355,12.386406898498535,1.1001835566478843e-05,,,,,,,,,,,
62,0.017,0.74,6.004508018493652,1.1045353218143058e-05,,,,,,,,,,,
63,0.017,0.8135,17.81205177307129,1.108817455742939e-05,,,,,,,,,,,
64,0.017,0.5714,7.876939296722412,1.113032151681816e-05,,,,,,,,,,,
65,0.018,0.5476,6.6903395652771,1.1171815008590623e-05,,,,,,,,,,,
66,0.018,0.6953,7.24465274810791,1.1212674987137427e-05,,,,,,,,,,,
67,0.018,0.5793,8.249550819396973,1.1252920506581701e-05,,,,,,,,,,,
68,0.019,0.7205,6.607105731964111,1.129256977413328e-05,,,,,,,,,,,
69,0.019,0.7407,5.0818681716918945,1.1331640199548006e-05,,,,,,,,,,,
70,0.019,0.6484,4.9425530433654785,1.137014844102845e-05,,,,,,,,,,,
71,0.019,0.4688,5.224926471710205,1.1408110447868912e-05,,,,,,,,,,,
72,0.02,0.6548,5.711764812469482,1.1445541500117949e-05,,,,,,,,,,,
73,0.02,0.2512,3.166567087173462,1.1482456245505292e-05,,,,,,,,,,,
74,0.02,0.4624,8.528300285339355,1.1518868733856476e-05,,,,,,,,,,,
75,0.02,0.4338,5.621850967407227,1.1554792449197572e-05,,,,,,,,,,,
76,0.021,0.6514,6.289844512939453,1.1590240339733555e-05,,,,,,,,,,,
77,0.021,0.032,2.3139660358428955,1.1625224845867153e-05,,,,,,,,,,,
78,0.021,0.9204,10.313368797302246,1.1659757926409852e-05,,,,,,,,,,,
79,0.022,0.1766,2.614600419998169,1.1693851083123284e-05,,,,,,,,,,,
80,0.022,0.5007,7.838067054748535,1.172751538371701e-05,,,,,,,,,,,
81,0.022,0.5723,8.751887321472168,1.176076148341774e-05,,,,,,,,,,,
82,0.022,0.6074,4.367416858673096,1.1793599645215183e-05,,,,,,,,,,,
83,0.023,0.3329,3.485581636428833,1.1826039758880819e-05,,,,,,,,,,,
84,0.023,0.231,7.315721035003662,1.1858091358847676e-05,,,,,,,,,,,
85,0.023,0.3771,2.4903252124786377,1.1889763641032129e-05,,,,,,,,,,,
86,0.023,0.4444,5.549854755401611,1.1921065478671825e-05,,,,,,,,,,,
87,0.024,0.3186,2.9169704914093018,1.1952005437248122e-05,,,,,,,,,,,
88,0.024,0.2183,2.539639472961426,1.1982591788555715e-05,,,,,,,,,,,
89,0.024,0.2641,3.8988351821899414,1.2012832523977333e-05,,,,,,,,,,,
90,0.025,0.5938,5.845462322235107,1.2042735367016797e-05,,,,,,,,,,,
91,0.025,0.4302,9.077913284301758,1.2072307785139576e-05,,,,,,,,,,,
92,0.025,0.1233,2.215789556503296,1.2101557000966294e-05,,,,,,,,,,,
93,0.025,0.061,3.199984312057495,1.2130490002861133e-05,,,,,,,,,,,
94,0.026,0.138,2.7324512004852295,1.2159113554954009e-05,,,,,,,,,,,
95,0.026,0.1965,3.152956962585449,1.2187434206632404e-05,,,,,,,,,,,
96,0.026,0.4493,11.46255874633789,1.2215458301536237e-05,,,,,,,,,,,
97,0.026,0.1309,2.4355971813201904,1.2243191986086652e-05,,,,,,,,,,,
98,0.027,0.0548,1.5529974699020386,1.2270641217577404e-05,,,,,,,,,,,
99,0.027,0.4131,2.8665013313293457,1.2297811771855501e-05,,,,,,,,,,,
100,0.027,0.2261,2.409782648086548,1.232470925061586e-05,,,,,,,,,,,
101,0.028,0.5025,6.824948310852051,1.2351339088333012e-05,,,,,,,,,,,
102,0.028,0.5173,3.4354002475738525,1.2377706558851352e-05,,,,,,,,,,,
103,0.028,0.2668,2.7700321674346924,1.2403816781653895e-05,,,,,,,,,,,
104,0.028,0.1271,1.8038244247436523,1.2429674727828137e-05,,,,,,,,,,,
105,0.029,0.3945,3.202427864074707,1.2455285225746523e-05,,,,,,,,,,,
106,0.029,0.2865,5.87020206451416,1.2480652966477633e-05,,,,,,,,,,,
107,0.029,0.1958,3.048280954360962,1.250578250894333e-05,,,,,,,,,,,
108,0.029,0.2884,6.766480445861816,1.2530678284836025e-05,,,,,,,,,,,
109,0.03,0.0982,1.7568978071212769,1.2555344603309339e-05,,,,,,,,,,,
110,0.03,0.2743,2.4126901626586914,1.2579785655454562e-05,,,,,,,,,,,
111,0.03,0.1924,1.3800837993621826,1.260400551857455e-05,,,,,,,,,,,
112,0.031,0.112,3.491562843322754,1.262800816026596e-05,,,,,,,,,,,
113,0.031,0.3423,3.422182321548462,1.2651797442320054e-05,,,,,,,,,,,
114,0.031,0.0062,0.33757755160331726,1.2675377124451631e-05,,,,,,,,,,,
115,0.031,0.2615,3.4483137130737305,1.269875086786514e-05,,,,,,,,,,,
116,0.032,0.2259,1.494866967201233,1.2721922238666408e-05,,,,,,,,,,,
117,0.032,0.2822,1.977185845375061,1.2744894711127925e-05,,,,,,,,,,,
118,0.032,0.2134,4.008388519287109,1.276767167081518e-05,,,,,,,,,,,
119,0.032,0.1455,1.7735652923583984,1.279025641758108e-05,,,,,,,,,,,
120,0.033,0.1789,1.8574413061141968,1.2812652168435084e-05,,,,,,,,,,,
121,0.033,0.2405,73.28170776367188,1.2834862060293265e-05,,,,,,,,,,,
122,0.033,0.1009,3.1102194786071777,1.2856889152615204e-05,,,,,,,,,,,
123,0.034,0.1327,1.8100632429122925,1.2878736429933256e-05,,,,,,,,,,,
124,0.034,0.1497,3.805248498916626,1.2900406804279419e-05,,,,,,,,,,,
125,0.034,0.2291,1.1231732368469238,1.2921903117514707e-05,,,,,,,,,,,
126,0.034,0.1761,6.986263751983643,1.2943228143565752e-05,,,,,,,,,,,
127,0.035,0.1836,3.45497727394104,1.2964384590572974e-05,,,,,,,,,,,
128,0.035,0.2139,4.632842540740967,1.2985375102954523e-05,,,,,,,,,,,
129,0.035,0.0302,1.2967997789382935,1.30062022633899e-05,,,,,,,,,,,
130,0.035,0.2358,2.6522974967956543,1.3026868594726985e-05,,,,,,,,,,,
131,0.036,0.0726,1.9986566305160522,1.304737656181601e-05,,,,,,,,,,,
132,0.036,0.0889,1.2498935461044312,1.3067728573273786e-05,,,,,,,,,,,
133,0.036,0.0604,0.6764131784439087,1.3087926983181356e-05,,,,,,,,,,,
134,0.037,0.0835,1.0344572067260742,1.310797409271806e-05,,,,,,,,,,,
135,0.037,0.0693,1.6515663862228394,1.3127872151734874e-05,,,,,,,,,,,
136,0.037,0.3772,5.3558831214904785,1.3147623360269642e-05,,,,,,,,,,,
137,0.037,0.188,3.613748550415039,1.3167229870006865e-05,,,,,,,,,,,
138,0.038,0.0297,1.2632976770401,1.3186693785684366e-05,,,,,,,,,,,
139,0.038,0.0087,0.36344265937805176,1.320601716644917e-05,,,,,,,,,,,
140,0.038,0.1382,1.6182531118392944,1.322520202716481e-05,,,,,,,,,,,
141,0.038,0.0943,2.3675150871276855,1.3244250339672085e-05,,,,,,,,,,,
142,0.039,0.0953,1.5614901781082153,1.3263164034005273e-05,,,,,,,,,,,
143,0.039,0.1866,1.4021100997924805,1.3281944999565688e-05,,,,,,,,,,,
144,0.039,0.0424,1.1658084392547607,1.3300595086254311e-05,,,,,,,,,,,
145,0.04,0.0065,0.22280150651931763,1.3319116105565255e-05,,,,,,,,,,,
146,0.04,0.0525,3.2674009799957275,1.333750983164165e-05,,,,,,,,,,,
147,0.04,0.0273,0.8091055154800415,1.3355778002295476e-05,,,,,,,,,,,
148,0.04,0.0467,1.0926344394683838,1.3373922319992836e-05,,,,,,,,,,,
149,0.041,0.127,2.929441452026367,1.3391944452806056e-05,,,,,,,,,,,
150,0.041,0.0029,0.15341846644878387,1.3409846035333931e-05,,,,,,,,,,,
151,0.041,0.0622,1.16103994846344,1.3427628669591415e-05,,,,,,,,,,,
152,0.041,0.0351,1.0655008554458618,1.3445293925869918e-05,,,,,,,,,,,
153,0.042,0.0768,7.851194858551025,1.3462843343569427e-05,,,,,,,,,,,
154,0.042,0.0099,1.2187671661376953,1.3480278432003515e-05,,,,,,,,,,,
155,0.042,0.0818,2.3591556549072266,1.3497600671178268e-05,,,,,,,,,,,
156,0.043,0.055,0.8564262986183167,1.3514811512546211e-05,,,,,,,,,,,
157,0.043,0.1895,3.88498854637146,1.3531912379736113e-05,,,,,,,,,,,
158,0.043,0.0082,0.3279063403606415,1.3548904669259643e-05,,,,,,,,,,,
159,0.043,0.0248,2.181910753250122,1.3565789751195707e-05,,,,,,,,,,,
160,0.044,0.1177,5.298111438751221,1.3582568969853369e-05,,,,,,,,,,,
161,0.044,0.0125,0.7700870037078857,1.3599243644414094e-05,,,,,,,,,,,
162,0.044,0.152,2.1446094512939453,1.3615815069554097e-05,,,,,,,,,,,
163,0.044,0.1223,5.744158744812012,1.3632284516047597e-05,,,,,,,,,,,
164,0.045,0.0849,0.5140072107315063,1.3648653231351546e-05,,,,,,,,,,,
165,0.045,0.0298,0.8334158062934875,1.3664922440172635e-05,,,,,,,,,,,
166,0.045,0.0654,0.6882193088531494,1.3681093345017178e-05,,,,,,,,,,,
167,0.046,0.1856,4.66444206237793,1.369716712672443e-05,,,,,,,,,,,
168,0.046,0.0044,0.23282358050346375,1.3713144944984037e-05,,,,,,,,,,,
169,0.046,0.2167,1.3203895092010498,1.372902793883811e-05,,,,,,,,,,,
170,0.046,0.0647,0.6875925660133362,1.374481722716849e-05,,,,,,,,,,,
171,0.047,0.0288,2.411342144012451,1.3760513909169706e-05,,,,,,,,,,,
172,0.047,0.0885,3.416382312774658,1.3776119064808184e-05,,,,,,,,,,,
173,0.047,0.1267,1.128395676612854,1.379163375526812e-05,,,,,,,,,,,
174,0.047,0.0215,0.8751040101051331,1.3807059023384482e-05,,,,,,,,,,,
175,0.048,0.0449,2.8614776134490967,1.382239589406366e-05,,,,,,,,,,,
176,0.048,0.0353,0.5044506192207336,1.3837645374692072e-05,,,,,,,,,,,
177,0.048,0.0877,1.4480209350585938,1.3852808455533251e-05,,,,,,,,,,,
178,0.049,0.0006,0.0453183688223362,1.3867886110113693e-05,,,,,,,,,,,
179,0.049,0.0681,5.152900218963623,1.3882879295597934e-05,,,,,,,,,,,
180,0.049,0.092,1.8215038776397705,1.389778895315316e-05,,,,,,,,,,,
181,0.049,0.0926,2.0947165489196777,1.3912616008303735e-05,,,,,,,,,,,
182,0.05,0.0055,0.22555945813655853,1.3927361371275937e-05,,,,,,,,,,,
183,0.05,0.015,2.3242738246917725,1.394202593733328e-05,,,,,,,,,,,
184,0.05,0.0566,1.1129112243652344,1.3956610587102653e-05,,,,,,,,,,,
185,0.05,0.0066,0.7535781264305115,1.3971116186891682e-05,,,,,,,,,,,
186,0.051,0.0378,5.714187145233154,1.3985543588997495e-05,,,,,,,,,,,
187,0.051,0.1144,1.4230172634124756,1.3999893632007191e-05,,,,,,,,,,,
188,0.051,0.1015,0.9628214836120605,1.401416714109037e-05,,,,,,,,,,,
189,0.052,0.0237,1.8588939905166626,1.4028364928283825e-05,,,,,,,,,,,
190,0.052,0.0737,0.7512064576148987,1.4042487792768765e-05,,,,,,,,,,,
191,0.052,0.1074,2.278764247894287,1.4056536521140753e-05,,,,,,,,,,,
192,0.052,0.0193,2.5016791820526123,1.4070511887672597e-05,,,,,,,,,,,
193,0.053,0.1054,1.601866602897644,1.4084414654570399e-05,,,,,,,,,,,
194,0.053,0.0701,1.0967835187911987,1.409824557222301e-05,,,,,,,,,,,
195,0.053,0.0577,2.796934127807617,1.411200537944506e-05,,,,,,,,,,,
196,0.053,0.1107,1.686500906944275,1.412569480371376e-05,,,,,,,,,,,
197,0.054,0.0441,0.49999818205833435,1.4139314561399723e-05,,,,,,,,,,,
198,0.054,0.0881,0.9966650605201721,1.415286535799186e-05,,,,,,,,,,,
199,0.054,0.1528,4.354065895080566,1.4166347888316719e-05,,,,,,,,,,,
200,0.055,0.0188,0.8948622941970825,1.4179762836752217e-05,,,,,,,,,,,
201,0.055,0.0077,0.27534863352775574,1.4193110877436136e-05,,,,,,,,,,,
202,0.055,0.0012,0.05694315955042839,1.4206392674469371e-05,,,,,,,,,,,
203,0.055,0.0587,1.608496904373169,1.4219608882114208e-05,,,,,,,,,,,
204,0.056,0.0292,0.8802337646484375,1.4232760144987715e-05,,,,,,,,,,,
205,0.056,0.0016,0.13491377234458923,1.4245847098250391e-05,,,,,,,,,,,
206,0.056,0.0245,0.645252525806427,1.4258870367790254e-05,,,,,,,,,,,
207,0.056,0.0786,2.9981799125671387,1.4271830570402439e-05,,,,,,,,,,,
208,0.057,0.0735,3.4312214851379395,1.4284728313964497e-05,,,,,,,,,,,
209,0.057,0.0507,1.0409414768218994,1.4297564197607467e-05,,,,,,,,,,,
210,0.057,0.0328,3.957282543182373,1.4310338811882884e-05,,,,,,,,,,,
211,0.058,0.1319,2.718486785888672,1.4323052738925807e-05,,,,,,,,,,,
212,0.058,0.001,0.06044553592801094,1.4335706552613995e-05,,,,,,,,,,,
213,0.058,0.0376,0.6388440132141113,1.4348300818723349e-05,,,,,,,,,,,
214,0.058,0.0741,1.0568150281906128,1.4360836095079689e-05,,,,,,,,,,,
215,0.059,0.0262,1.886438012123108,1.4373312931707032e-05,,,,,,,,,,,
216,0.059,0.0519,0.9157001376152039,1.4385731870972385e-05,,,,,,,,,,,
217,0.059,0.1069,2.8372390270233154,1.439809344772722e-05,,,,,,,,,,,
218,0.059,0.0448,0.5959785580635071,1.4410398189445698e-05,,,,,,,,,,,
219,0.06,0.1456,4.045572280883789,1.4422646616359725e-05,,,,,,,,,,,
220,0.06,0.0042,0.8538733720779419,1.4434839241590923e-05,,,,,,,,,,,
221,0.06,0.005,0.31089091300964355,1.4446976571279615e-05,,,,,,,,,,,
222,0.061,0.1005,3.4939029216766357,1.445905910471091e-05,,,,,,,,,,,
223,0.061,0.0877,1.5195460319519043,1.4471087334437936e-05,,,,,,,,,,,
224,0.061,0.1365,5.371020793914795,1.4483061746402323e-05,,,,,,,,,,,
225,0.061,0.0895,1.319324016571045,1.4494982820052005e-05,,,,,,,,,,,
226,0.062,0.0436,1.496264934539795,1.4506851028456417e-05,,,,,,,,,,,
227,0.062,0.0031,0.15828008949756622,1.451866683841912e-05,,,,,,,,,,,
228,0.062,0.2368,13.510743141174316,1.4530430710587992e-05,,,,,,,,,,,
229,0.062,0.0033,0.33581140637397766,1.4542143099562977e-05,,,,,,,,,,,
230,0.063,0.0275,2.625145196914673,1.4553804454001502e-05,,,,,,,,,,,
231,0.063,0.0642,1.3345274925231934,1.4565415216721588e-05,,,,,,,,,,,
232,0.063,0.0483,1.8577909469604492,1.4576975824802769e-05,,,,,,,,,,,
233,0.064,0.0065,0.35736000537872314,1.45884867096848e-05,,,,,,,,,,,
234,0.064,0.0817,5.864809513092041,1.4599948297264285e-05,,,,,,,,,,,
235,0.064,0.0366,1.0398269891738892,1.4611361007989217e-05,,,,,,,,,,,
236,0.064,0.0086,0.396710604429245,1.462272525695154e-05,,,,,,,,,,,
237,0.065,0.0138,0.4311743378639221,1.463404145397772e-05,,,,,,,,,,,
238,0.065,0.0151,0.39627647399902344,1.464531000371744e-05,,,,,,,,,,,
239,0.065,0.0401,8.972676277160645,1.4656531305730428e-05,,,,,,,,,,,
240,0.065,0.0086,0.8173379898071289,1.4667705754571445e-05,,,,,,,,,,,
241,0.066,0.0152,0.5384817719459534,1.4678833739873555e-05,,,,,,,,,,,
242,0.066,0.0256,0.975684404373169,1.4689915646429627e-05,,,,,,,,,,,
243,0.066,0.0235,0.6040860414505005,1.4700951854272172e-05,,,,,,,,,,,
244,0.067,0.0349,1.0251595973968506,1.4711942738751564e-05,,,,,,,,,,,
245,0.067,0.1144,3.9302361011505127,1.4722888670612611e-05,,,,,,,,,,,
246,0.067,0.0191,1.640831470489502,1.4733790016069616e-05,,,,,,,,,,,
247,0.067,0.0806,27.92797088623047,1.4744647136879892e-05,,,,,,,,,,,
248,0.068,0.0146,0.6375401616096497,1.4755460390415781e-05,,,,,,,,,,,
249,0.068,0.0353,0.9446761608123779,1.476623012973525e-05,,,,,,,,,,,
250,0.068,0.2358,4.4278693199157715,1.4776956703651066e-05,,,,,,,,,,,
251,0.068,0.0025,0.10628865659236908,1.4787640456798566e-05,,,,,,,,,,,
252,0.069,1.2076,11419.4609375,1.4798281729702111e-05,,,,,,,,,,,
253,0.069,0.0314,1.440690040588379,1.4808880858840204e-05,,,,,,,,,,,
254,0.069,0.0092,0.359517902135849,1.4819438176709333e-05,,,,,,,,,,,
255,0.07,0.0001,0.007187936920672655,1.482995401188656e-05,,,,,,,,,,,
256,0.07,0.8903,4279.9697265625,1.4840428689090882e-05,,,,,,,,,,,
257,0.07,0.1441,961.6729125976562,1.4850862529243388e-05,,,,,,,,,,,
258,0.07,5.5898,63901.53515625,1.486125584952626e-05,,,,,,,,,,,
259,0.071,2.1514,15558.966796875,1.4871608963440636e-05,,,,,,,,,,,
260,0.071,5.6348,1331158.0,1.4881922180863344e-05,,,,,,,,,,,
261,0.071,9.4062,27352.248046875,1.4892195808102557e-05,,,,,,,,,,,
262,0.071,3.4609,38928.234375,1.4902430147952372e-05,,,,,,,,,,,
263,0.072,9.5625,29670.962890625,1.4912625499746371e-05,,,,,,,,,,,
264,0.072,6.8042,18407.1953125,1.4922782159410147e-05,,,,,,,,,,,
265,0.072,9.2422,122827.8203125,1.4932900419512844e-05,,,,,,,,,,,
266,0.073,15.7812,49520.1015625,1.4942980569317718e-05,,,,,,,,,,,
267,0.073,9.6016,50903.203125,1.4953022894831768e-05,,,,,,,,,,,
268,0.073,5.627,29952.06640625,1.4963027678854423e-05,,,,,,,,,,,
269,0.073,4.7207,42665.48046875,1.4972995201025327e-05,,,,,,,,,,,
270,0.074,2.9025,50684.0078125,1.4982925737871232e-05,,,,,,,,,,,
271,0.074,2.9541,373730.46875,1.4992819562852049e-05,,,,,,,,,,,
272,0.074,4.625,213655.46875,1.5002676946406001e-05,,,,,,,,,,,
273,0.074,1.4396,29390.916015625,1.5012498155994011e-05,,,,,,,,,,,
274,0.075,3.3325,7953.87890625,1.5022283456143226e-05,,,,,,,,,,,
275,0.075,5.0547,120510.7265625,1.5032033108489772e-05,,,,,,,,,,,
276,0.075,3.7891,30719.12890625,1.5041747371820725e-05,,,,,,,,,,,
277,0.076,5.4387,29834.0234375,1.5051426502115347e-05,,,,,,,,,,,
278,0.076,8.707,16030.9443359375,1.5061070752585531e-05,,,,,,,,,,,
279,0.076,4.5273,20571.724609375,1.5070680373715568e-05,,,,,,,,,,,
280,0.076,11.0938,71321.78125,1.5080255613301169e-05,,,,,,,,,,,
281,0.077,9.3125,60461.24609375,1.5089796716487826e-05,,,,,,,,,,,
282,0.077,10.3867,79552.25,1.5099303925808444e-05,,,,,,,,,,,
283,0.077,16.7188,229399.1875,1.5108777481220351e-05,,,,,,,,,,,
284,0.077,14.1953,62957.375,1.5118217620141635e-05,,,,,,,,,,,
285,0.078,12.3125,62570.44921875,1.512762457748684e-05,,,,,,,,,,,
286,0.078,10.1719,55866.64453125,1.5136998585702047e-05,,,,,,,,,,,
287,0.078,14.0625,106252.6328125,1.5146339874799346e-05,,,,,,,,,,,
288,0.079,18.6875,99043.6015625,1.515564867239067e-05,,,,,,,,,,,
289,0.079,8.1738,40918.29296875,1.5164925203721118e-05,,,,,,,,,,,
290,0.079,13.7891,25887.71484375,1.5174169691701617e-05,,,,,,,,,,,
291,0.079,10.3594,246217.125,1.5183382356941085e-05,,,,,,,,,,,
292,0.08,12.7656,49714.640625,1.5192563417778013e-05,,,,,,,,,,,
293,0.08,18.2969,86334.140625,1.5201713090311511e-05,,,,,,,,,,,
294,0.08,19.2812,102083.640625,1.5210831588431835e-05,,,,,,,,,,,
295,0.08,21.25,920739.4375,1.5219919123850388e-05,,,,,,,,,,,
296,0.081,16.0469,103696.1328125,1.5228975906129195e-05,,,,,,,,,,,
297,0.081,16.3906,16761.291015625,1.5238002142709936e-05,,,,,,,,,,,
298,0.081,18.875,65474.37890625,1.5246998038942417e-05,,,,,,,,,,,
299,0.082,20.4375,33947.85546875,1.5255963798112627e-05,,,,,,,,,,,
300,0.082,16.8125,78129.7578125,1.5264899621470293e-05,,,,,,,,,,,
301,0.082,16.0156,214588.421875,1.5273805708255984e-05,,,,,,,,,,,
302,0.082,14.8594,48427.8125,1.5282682255727774e-05,,,,,,,,,,,
303,0.083,17.8203,113282.375,1.5291529459187444e-05,,,,,,,,,,,
304,0.083,19.9688,204198.03125,1.530034751200628e-05,,,,,,,,,,,
305,0.083,18.9688,168307.71875,1.530913660565041e-05,,,,,,,,,,,
306,0.083,21.5938,293073.40625,1.531789692970579e-05,,,,,,,,,,,
307,0.084,20.6562,386166.0,1.532662867190269e-05,,,,,,,,,,,
308,0.084,16.5938,47537.99609375,1.533533201813987e-05,,,,,,,,,,,
309,0.084,18.7812,306948.125,1.534400715250833e-05,,,,,,,,,,,
310,0.085,18.7188,190571.5,1.5352654257314627e-05,,,,,,,,,,,
311,0.085,17.3125,113455.8984375,1.5361273513103924e-05,,,,,,,,,,,
312,0.085,20.4688,66253.7265625,1.536986509868257e-05,,,,,,,,,,,
313,0.085,17.8438,19540.951171875,1.537842919114037e-05,,,,,,,,,,,
314,0.086,20.0,57944.078125,1.5386965965872477e-05,,,,,,,,,,,
315,0.086,19.8438,601794.4375,1.5395475596600958e-05,,,,,,,,,,,
316,0.086,20.5312,24741.298828125,1.5403958255396004e-05,,,,,,,,,,,
317,0.086,20.5625,63840.98828125,1.5412414112696795e-05,,,,,,,,,,,
318,0.087,20.4688,98301.8203125,1.542084333733207e-05,,,,,,,,,,,
319,0.087,19.2812,19164.90625,1.542924609654032e-05,,,,,,,,,,,
320,0.087,20.4375,2269327.25,1.543762255598973e-05,,,,,,,,,,,
321,0.088,20.375,35217.28125,1.5445972879797765e-05,,,,,,,,,,,
322,0.088,18.875,39367.97265625,1.5454297230550453e-05,,,,,,,,,,,
323,0.088,16.5703,59320.47265625,1.5462595769321394e-05,,,,,,,,,,,
324,0.088,16.7031,35098.6796875,1.5470868655690458e-05,,,,,,,,,,,
325,0.089,14.9219,21260.255859375,1.547911604776219e-05,,,,,,,,,,,
326,0.089,15.1719,25347.421875,1.5487338102183958e-05,,,,,,,,,,,
327,0.089,14.1562,9064.5380859375,1.5495534974163774e-05,,,,,,,,,,,
328,0.089,13.1406,34919.7265625,1.5503706817487904e-05,,,,,,,,,,,
329,0.09,13.7969,48711.7265625,1.551185378453817e-05,,,,,,,,,,,
330,0.09,13.7031,24121.83203125,1.5519976026308997e-05,,,,,,,,,,,
331,0.09,15.0,165692.015625,1.55280736924242e-05,,,,,,,,,,,
