step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,2.336,0.114,1.0224963426589966,2e-05,,,,,,,,,,,
1820,2.342,0.0781,0.8479236960411072,2e-05,,,,,,,,,,,
1825,2.349,0.1087,0.7231261730194092,2e-05,,,,,,,,,,,
1830,2.355,0.0934,0.5796982049942017,2e-05,,,,,,,,,,,
1835,2.362,0.0821,0.6071866154670715,2e-05,,,,,,,,,,,
1840,2.368,0.1013,0.6826620697975159,2e-05,,,,,,,,,,,
1845,2.375,0.1148,0.8381533622741699,2e-05,,,,,,,,,,,
1850,2.381,0.0701,0.8384810090065002,2e-05,,,,,,,,,,,
1855,2.387,0.0899,1.1926158666610718,2e-05,,,,,,,,,,,
1860,2.394,0.1157,1.0203689336776733,2e-05,,,,,,,,,,,
1865,2.4,0.1091,1.1235538721084595,2e-05,,,,,,,,,,,
1870,2.407,0.1017,0.6912702322006226,2e-05,,,,,,,,,,,
1875,2.413,0.1016,0.7235955595970154,2e-05,,,,,,,,,,,
1880,2.42,0.1034,0.5548266172409058,2e-05,,,,,,,,,,,
1885,2.426,0.1074,0.6401522755622864,2e-05,,,,,,,,,,,
1890,2.432,0.0824,0.7314630746841431,2e-05,,,,,,,,,,,
1895,2.439,0.0864,0.5839145183563232,2e-05,,,,,,,,,,,
1900,2.445,0.0914,0.8150020241737366,2e-05,,,,,,,,,,,
1905,2.452,0.102,0.8545785546302795,2e-05,,,,,,,,,,,
1910,2.458,0.1068,0.9597561955451965,2e-05,,,,,,,,,,,
1915,2.465,0.0793,0.5800448656082153,2e-05,,,,,,,,,,,
1920,2.471,0.0732,0.6481813192367554,2e-05,,,,,,,,,,,
1925,2.477,0.0896,0.6725228428840637,2e-05,,,,,,,,,,,
1930,2.484,0.1039,0.6319499611854553,2e-05,,,,,,,,,,,
1935,2.49,0.0963,0.8334078192710876,2e-05,,,,,,,,,,,
1940,2.497,0.0784,0.6049259305000305,2e-05,,,,,,,,,,,
1942,2.499,,,,0.8637316561341349,0.8637316561341349,1.5727,673.996,3.815,,,,,,
1945,2.503,0.1223,0.6162186861038208,2e-05,,,,,,,,,,,
1950,2.51,0.0941,0.8522017598152161,2e-05,,,,,,,,,,,
1955,2.516,0.1025,0.6153823137283325,2e-05,,,,,,,,,,,
1960,2.523,0.102,0.6480323076248169,2e-05,,,,,,,,,,,
1965,2.529,0.1002,0.7297340631484985,2e-05,,,,,,,,,,,
1970,2.535,0.1282,0.8839123249053955,2e-05,,,,,,,,,,,
1975,2.542,0.0888,0.6200225949287415,2e-05,,,,,,,,,,,
1980,2.548,0.0969,0.7193085551261902,2e-05,,,,,,,,,,,
1985,2.555,0.1031,0.7099418044090271,2e-05,,,,,,,,,,,
1990,2.561,0.0899,0.6669782400131226,2e-05,,,,,,,,,,,
1995,2.568,0.1018,0.7083511352539062,2e-05,,,,,,,,,,,
2000,2.574,0.1027,0.8894366025924683,2e-05,,,,,,,,,,,
2005,2.58,0.0862,0.5089230537414551,2e-05,,,,,,,,,,,
2010,2.587,0.0617,0.7982669472694397,2e-05,,,,,,,,,,,
2015,2.593,0.0938,0.8222444653511047,2e-05,,,,,,,,,,,
2020,2.6,0.1046,0.8122705817222595,2e-05,,,,,,,,,,,
2025,2.606,0.0863,0.6128696799278259,2e-05,,,,,,,,,,,
2030,2.613,0.0951,0.8200073838233948,2e-05,,,,,,,,,,,
2035,2.619,0.0868,0.5345560312271118,2e-05,,,,,,,,,,,
2040,2.625,0.0922,0.7994532585144043,2e-05,,,,,,,,,,,
2045,2.632,0.1272,0.819592297077179,2e-05,,,,,,,,,,,
2050,2.638,0.0844,0.6688189506530762,2e-05,,,,,,,,,,,
2055,2.645,0.1057,0.9090023040771484,2e-05,,,,,,,,,,,
2060,2.651,0.0879,0.5440250039100647,2e-05,,,,,,,,,,,
2065,2.658,0.0867,0.8551322817802429,2e-05,,,,,,,,,,,
2070,2.664,0.0788,0.6511638760566711,2e-05,,,,,,,,,,,
2075,2.671,0.0865,0.5744092464447021,2e-05,,,,,,,,,,,
2080,2.677,0.0813,0.7913122773170471,2e-05,,,,,,,,,,,
2085,2.683,0.0915,0.9587048888206482,2e-05,,,,,,,,,,,
2090,2.69,0.1029,0.9071885943412781,2e-05,,,,,,,,,,,
2095,2.696,0.0888,1.1414662599563599,2e-05,,,,,,,,,,,
2100,2.703,0.0784,0.4871901869773865,2e-05,,,,,,,,,,,
2105,2.709,0.0705,0.6033101081848145,2e-05,,,,,,,,,,,
2110,2.716,0.0912,0.8032731413841248,2e-05,,,,,,,,,,,
2115,2.722,0.0995,0.8608570098876953,2e-05,,,,,,,,,,,
2120,2.728,0.0851,0.8827279210090637,2e-05,,,,,,,,,,,
2125,2.735,0.1017,0.6733789443969727,2e-05,,,,,,,,,,,
2130,2.741,0.074,0.7896281480789185,2e-05,,,,,,,,,,,
2135,2.748,0.0706,0.6515222191810608,2e-05,,,,,,,,,,,
2140,2.754,0.0855,0.6851222515106201,2e-05,,,,,,,,,,,
2145,2.761,0.1062,0.6901224851608276,2e-05,,,,,,,,,,,
2150,2.767,0.0866,0.7720749974250793,2e-05,,,,,,,,,,,
2155,2.773,0.0915,0.7248979806900024,2e-05,,,,,,,,,,,
2160,2.78,0.081,0.5857937335968018,2e-05,,,,,,,,,,,
2165,2.786,0.0905,0.6375862956047058,2e-05,,,,,,,,,,,
2170,2.793,0.0861,0.8764823079109192,2e-05,,,,,,,,,,,
2175,2.799,0.0739,0.7499681115150452,2e-05,,,,,,,,,,,
2180,2.806,0.0699,0.4376988708972931,2e-05,,,,,,,,,,,
2185,2.812,0.0831,0.7863295674324036,2e-05,,,,,,,,,,,
2190,2.819,0.0877,0.6402773857116699,2e-05,,,,,,,,,,,
2195,2.825,0.0994,0.6364938020706177,2e-05,,,,,,,,,,,
2200,2.831,0.0852,0.5773076415061951,2e-05,,,,,,,,,,,
2205,2.838,0.0895,0.6181839108467102,2e-05,,,,,,,,,,,
2210,2.844,0.0837,0.7073916792869568,2e-05,,,,,,,,,,,
2215,2.851,0.0818,0.7859848141670227,2e-05,,,,,,,,,,,
2220,2.857,0.0847,0.6282756328582764,2e-05,,,,,,,,,,,
2225,2.864,0.0833,0.8531603217124939,2e-05,,,,,,,,,,,
2230,2.87,0.0929,0.5701643228530884,2e-05,,,,,,,,,,,
2235,2.876,0.1003,0.6099396347999573,2e-05,,,,,,,,,,,
2240,2.883,0.1073,0.6158870458602905,2e-05,,,,,,,,,,,
2245,2.889,0.061,0.5929065346717834,2e-05,,,,,,,,,,,
2250,2.896,0.0934,0.5493437051773071,2e-05,,,,,,,,,,,
2255,2.902,0.1081,1.2488107681274414,2e-05,,,,,,,,,,,
2260,2.909,0.0876,0.7457087635993958,2e-05,,,,,,,,,,,
2265,2.915,0.1022,1.011204719543457,2e-05,,,,,,,,,,,
2270,2.921,0.0935,0.8066008687019348,2e-05,,,,,,,,,,,
2275,2.928,0.1052,0.8593446016311646,2e-05,,,,,,,,,,,
2280,2.934,0.0853,0.6659523248672485,2e-05,,,,,,,,,,,
2285,2.941,0.0965,0.7451764345169067,2e-05,,,,,,,,,,,
2290,2.947,0.0557,0.5057675838470459,2e-05,,,,,,,,,,,
2295,2.954,0.0917,0.7065997123718262,2e-05,,,,,,,,,,,
2300,2.96,0.095,0.7251958250999451,2e-05,,,,,,,,,,,
2305,2.967,0.0979,0.627450704574585,2e-05,,,,,,,,,,,
2310,2.973,0.0627,0.5406694412231445,2e-05,,,,,,,,,,,
2315,2.979,0.0862,0.6844837665557861,2e-05,,,,,,,,,,,
2320,2.986,0.0988,1.079513430595398,2e-05,,,,,,,,,,,
2325,2.992,0.1002,0.7155654430389404,2e-05,,,,,,,,,,,
2330,2.999,0.1001,0.5434871912002563,2e-05,,,,,,,,,,,
2331,3.0,,,,0.8702928869789386,0.8702928869789386,1.5833,669.502,3.79,,,,,,
2335,3.005,0.0931,0.7958496809005737,2e-05,,,,,,,,,,,
2340,3.012,0.0999,0.6404234766960144,2e-05,,,,,,,,,,,
2345,3.018,0.0855,0.6354522705078125,2e-05,,,,,,,,,,,
2350,3.024,0.0764,0.6268007755279541,2e-05,,,,,,,,,,,
2355,3.031,0.0863,0.7858313918113708,2e-05,,,,,,,,,,,
2360,3.037,0.0693,0.6678673028945923,2e-05,,,,,,,,,,,
2365,3.044,0.0747,0.6581565141677856,2e-05,,,,,,,,,,,
2370,3.05,0.0914,0.6406816244125366,2e-05,,,,,,,,,,,
2375,3.057,0.0829,0.7212949395179749,2e-05,,,,,,,,,,,
2380,3.063,0.0796,0.6310836672782898,2e-05,,,,,,,,,,,
2385,3.069,0.0822,0.5800368189811707,2e-05,,,,,,,,,,,
2390,3.076,0.09,0.9307160377502441,2e-05,,,,,,,,,,,
2395,3.082,0.0943,0.7429040670394897,2e-05,,,,,,,,,,,
2400,3.089,0.0727,0.5866098403930664,2e-05,,,,,,,,,,,
2405,3.095,0.0945,0.7181881070137024,2e-05,,,,,,,,,,,
2410,3.102,0.0829,0.7613736987113953,2e-05,,,,,,,,,,,
2415,3.108,0.071,0.4781535267829895,2e-05,,,,,,,,,,,
2420,3.115,0.099,0.674450159072876,2e-05,,,,,,,,,,,
2425,3.121,0.0801,0.9433426856994629,2e-05,,,,,,,,,,,
2430,3.127,0.0888,0.76474529504776,2e-05,,,,,,,,,,,
2435,3.134,0.0904,0.5643558502197266,2e-05,,,,,,,,,,,
2440,3.14,0.0877,0.3911345303058624,2e-05,,,,,,,,,,,
2445,3.147,0.0977,0.5107481479644775,2e-05,,,,,,,,,,,
2450,3.153,0.0869,0.5467135310173035,2e-05,,,,,,,,,,,
2455,3.16,0.0833,0.67342609167099,2e-05,,,,,,,,,,,
2460,3.166,0.0795,0.6356427073478699,2e-05,,,,,,,,,,,
2465,3.172,0.0947,0.6636975407600403,2e-05,,,,,,,,,,,
2470,3.179,0.0779,0.5923644304275513,2e-05,,,,,,,,,,,
2475,3.185,0.0649,0.8292264938354492,2e-05,,,,,,,,,,,
2480,3.192,0.0776,0.7234992384910583,2e-05,,,,,,,,,,,
2485,3.198,0.0907,0.6768525838851929,2e-05,,,,,,,,,,,
2490,3.205,0.081,0.7241523265838623,2e-05,,,,,,,,,,,
2495,3.211,0.0867,0.7103298902511597,2e-05,,,,,,,,,,,
2500,3.218,0.0775,0.6863473653793335,2e-05,,,,,,,,,,,
2505,3.224,0.0741,0.6866317987442017,2e-05,,,,,,,,,,,
2510,3.23,0.0809,0.7051275968551636,2e-05,,,,,,,,,,,
2515,3.237,0.0816,0.6278332471847534,2e-05,,,,,,,,,,,
2520,3.243,0.0896,0.6910693049430847,2e-05,,,,,,,,,,,
2525,3.25,0.0738,0.5607714653015137,2e-05,,,,,,,,,,,
2530,3.256,0.0698,0.8067359328269958,2e-05,,,,,,,,,,,
2535,3.263,0.0941,0.9893338084220886,2e-05,,,,,,,,,,,
2540,3.269,0.0859,0.6724122166633606,2e-05,,,,,,,,,,,
2545,3.275,0.0898,0.5902767181396484,2e-05,,,,,,,,,,,
2550,3.282,0.0901,1.161969780921936,2e-05,,,,,,,,,,,
2555,3.288,0.0904,1.1680452823638916,2e-05,,,,,,,,,,,
2560,3.295,0.0959,0.962231457233429,2e-05,,,,,,,,,,,
2565,3.301,0.0732,0.6160524487495422,2e-05,,,,,,,,,,,
2570,3.308,0.0824,0.8288064002990723,2e-05,,,,,,,,,,,
2575,3.314,0.0921,0.6962934732437134,2e-05,,,,,,,,,,,
2580,3.32,0.119,0.7972424626350403,2e-05,,,,,,,,,,,
2585,3.327,0.0733,0.5951718091964722,2e-05,,,,,,,,,,,
2590,3.333,0.0677,0.5073533654212952,2e-05,,,,,,,,,,,
2595,3.34,0.0836,0.8968456387519836,2e-05,,,,,,,,,,,
2600,3.346,0.0763,0.6158090829849243,2e-05,,,,,,,,,,,
2605,3.353,0.0689,0.581344485282898,2e-05,,,,,,,,,,,
2610,3.359,0.0965,0.8314110636711121,2e-05,,,,,,,,,,,
2615,3.366,0.0738,0.710214376449585,2e-05,,,,,,,,,,,
2620,3.372,0.0721,0.7093997597694397,2e-05,,,,,,,,,,,
2625,3.378,0.0939,0.5460560917854309,2e-05,,,,,,,,,,,
2630,3.385,0.0906,2.2363102436065674,2e-05,,,,,,,,,,,
2635,3.391,0.0808,0.5060694813728333,2e-05,,,,,,,,,,,
2640,3.398,0.0652,0.9621009826660156,2e-05,,,,,,,,,,,
2645,3.404,0.077,0.6309862732887268,2e-05,,,,,,,,,,,
2650,3.411,0.0953,0.6508936285972595,2e-05,,,,,,,,,,,
2655,3.417,0.0994,0.8655444383621216,2e-05,,,,,,,,,,,
2660,3.423,0.0668,0.5808031558990479,2e-05,,,,,,,,,,,
2665,3.43,0.078,0.5084826350212097,2e-05,,,,,,,,,,,
2670,3.436,0.1114,0.512962281703949,2e-05,,,,,,,,,,,
2675,3.443,0.0879,0.7364147901535034,2e-05,,,,,,,,,,,
2680,3.449,0.0728,0.6350975036621094,2e-05,,,,,,,,,,,
2685,3.456,0.0799,0.7503789663314819,2e-05,,,,,,,,,,,
2690,3.462,0.0807,0.8787276148796082,2e-05,,,,,,,,,,,
2695,3.468,0.0823,0.7788992524147034,2e-05,,,,,,,,,,,
2700,3.475,0.0543,0.6819632053375244,2e-05,,,,,,,,,,,
2705,3.481,0.0851,0.8913026452064514,2e-05,,,,,,,,,,,
2710,3.488,0.1176,0.8810591697692871,2e-05,,,,,,,,,,,
2715,3.494,0.0815,0.7352660894393921,2e-05,,,,,,,,,,,
2720,3.501,0.0977,0.682350754737854,2e-05,,,,,,,,,,,
2720,3.501,,,,0.8715789473180596,0.8715789473180596,1.5631,678.118,3.838,,,,,,
2725,3.507,0.0867,0.7122975587844849,2e-05,,,,,,,,,,,
2730,3.514,0.0947,0.9689748883247375,2e-05,,,,,,,,,,,
2735,3.52,0.0784,0.6737591624259949,2e-05,,,,,,,,,,,
2740,3.526,0.0831,0.6962979435920715,2e-05,,,,,,,,,,,
2745,3.533,0.0742,0.4979837238788605,2e-05,,,,,,,,,,,
2750,3.539,0.0654,0.9763721823692322,2e-05,,,,,,,,,,,
2755,3.546,0.0869,0.9742727279663086,2e-05,,,,,,,,,,,
2760,3.552,0.0863,0.8404428958892822,2e-05,,,,,,,,,,,
2765,3.559,0.0834,0.6395363807678223,2e-05,,,,,,,,,,,
2770,3.565,0.101,1.0603431463241577,2e-05,,,,,,,,,,,
2775,3.571,0.0757,0.7470260262489319,2e-05,,,,,,,,,,,
2780,3.578,0.0832,0.4933726489543915,2e-05,,,,,,,,,,,
2785,3.584,0.0665,0.7748338580131531,2e-05,,,,,,,,,,,
2790,3.591,0.0785,0.590363621711731,2e-05,,,,,,,,,,,
2795,3.597,0.0885,0.6775924563407898,2e-05,,,,,,,,,,,
2800,3.604,0.0835,0.7696095108985901,2e-05,,,,,,,,,,,
2805,3.61,0.0833,0.608969509601593,2e-05,,,,,,,,,,,
2810,3.616,0.0939,0.5141075849533081,2e-05,,,,,,,,,,,
2815,3.623,0.0856,0.6426183581352234,2e-05,,,,,,,,,,,
2820,3.629,0.0875,0.6901453733444214,2e-05,,,,,,,,,,,
2825,3.636,0.0777,0.7846106886863708,2e-05,,,,,,,,,,,
2830,3.642,0.0782,0.4991353452205658,2e-05,,,,,,,,,,,
2835,3.649,0.0955,0.7225310206413269,2e-05,,,,,,,,,,,
2840,3.655,0.0731,0.8084752559661865,2e-05,,,,,,,,,,,
2845,3.662,0.0771,0.44152316451072693,2e-05,,,,,,,,,,,
2850,3.668,0.0728,0.5413362383842468,2e-05,,,,,,,,,,,
2855,3.674,0.0782,0.7542646527290344,2e-05,,,,,,,,,,,
2860,3.681,0.0935,0.9301375150680542,2e-05,,,,,,,,,,,
2865,3.687,0.0859,0.5619421005249023,2e-05,,,,,,,,,,,
2870,3.694,0.0724,0.77325439453125,2e-05,,,,,,,,,,,
2875,3.7,0.0994,0.47918006777763367,2e-05,,,,,,,,,,,
2880,3.707,0.1003,0.9438301920890808,2e-05,,,,,,,,,,,
2885,3.713,0.0755,0.5632834434509277,2e-05,,,,,,,,,,,
2890,3.719,0.0818,0.67876797914505,2e-05,,,,,,,,,,,
2895,3.726,0.0814,0.5489513278007507,2e-05,,,,,,,,,,,
2900,3.732,0.0965,0.6307737231254578,2e-05,,,,,,,,,,,
2905,3.739,0.0715,0.6518928408622742,2e-05,,,,,,,,,,,
2910,3.745,0.0657,0.7130604386329651,2e-05,,,,,,,,,,,
2915,3.752,0.0824,0.9658305644989014,2e-05,,,,,,,,,,,
2920,3.758,0.076,0.7684606313705444,2e-05,,,,,,,,,,,
2925,3.764,0.0979,0.44263043999671936,2e-05,,,,,,,,,,,
2930,3.771,0.1031,0.52085280418396,2e-05,,,,,,,,,,,
2935,3.777,0.0813,0.5332921147346497,2e-05,,,,,,,,,,,
2940,3.784,0.0895,0.4685478210449219,2e-05,,,,,,,,,,,
2945,3.79,0.0826,0.6411864161491394,2e-05,,,,,,,,,,,
2950,3.797,0.0741,0.7818382382392883,2e-05,,,,,,,,,,,
2955,3.803,0.0622,0.6256371140480042,2e-05,,,,,,,,,,,
2960,3.81,0.0773,0.6078362464904785,2e-05,,,,,,,,,,,
2965,3.816,0.0864,1.2624887228012085,2e-05,,,,,,,,,,,
2970,3.822,0.0694,0.607369601726532,2e-05,,,,,,,,,,,
2975,3.829,0.0826,0.9004935622215271,2e-05,,,,,,,,,,,
2980,3.835,0.0559,0.4823673367500305,2e-05,,,,,,,,,,,
2985,3.842,0.0828,0.8437233567237854,2e-05,,,,,,,,,,,
2990,3.848,0.0709,0.6052966713905334,2e-05,,,,,,,,,,,
2995,3.855,0.0875,0.9301220774650574,2e-05,,,,,,,,,,,
3000,3.861,0.0613,0.4982917308807373,2e-05,,,,,,,,,,,
3005,3.867,0.0725,0.469523549079895,2e-05,,,,,,,,,,,
3010,3.874,0.0717,0.5612294673919678,2e-05,,,,,,,,,,,
3015,3.88,0.1008,1.1380380392074585,2e-05,,,,,,,,,,,
3020,3.887,0.066,0.5438016057014465,2e-05,,,,,,,,,,,
3025,3.893,0.0819,0.6619319915771484,2e-05,,,,,,,,,,,
3030,3.9,0.0705,0.5981393456459045,2e-05,,,,,,,,,,,
3035,3.906,0.0732,0.9477602243423462,2e-05,,,,,,,,,,,
3040,3.912,0.0647,0.36446312069892883,2e-05,,,,,,,,,,,
3045,3.919,0.0665,0.6608167886734009,2e-05,,,,,,,,,,,
3050,3.925,0.0801,0.8208298087120056,2e-05,,,,,,,,,,,
3055,3.932,0.0856,0.735064685344696,2e-05,,,,,,,,,,,
3060,3.938,0.0902,0.7130763530731201,2e-05,,,,,,,,,,,
3065,3.945,0.0801,0.5937989950180054,2e-05,,,,,,,,,,,
3070,3.951,0.085,0.48159825801849365,2e-05,,,,,,,,,,,
3075,3.958,0.0865,0.5702255964279175,2e-05,,,,,,,,,,,
3080,3.964,0.0956,0.5360957384109497,2e-05,,,,,,,,,,,
3085,3.97,0.0689,0.526157796382904,2e-05,,,,,,,,,,,
3090,3.977,0.0874,1.4654664993286133,2e-05,,,,,,,,,,,
3095,3.983,0.0689,0.6577357053756714,2e-05,,,,,,,,,,,
3100,3.99,0.0726,0.6333937644958496,2e-05,,,,,,,,,,,
3105,3.996,0.0812,0.647331953048706,2e-05,,,,,,,,,,,
3108,4.0,,,,0.877637130751321,0.877637130751321,1.5576,680.517,3.852,,,,,,
3110,4.003,0.0681,0.6367524862289429,2e-05,,,,,,,,,,,
3115,4.009,0.0514,0.7612873315811157,2e-05,,,,,,,,,,,
3120,4.015,0.0758,0.6298338174819946,2e-05,,,,,,,,,,,
3125,4.022,0.0704,0.9077231884002686,2e-05,,,,,,,,,,,
3130,4.028,0.0767,0.7509908080101013,2e-05,,,,,,,,,,,
3135,4.035,0.0781,0.7497355937957764,2e-05,,,,,,,,,,,
3140,4.041,0.0562,0.5768364667892456,2e-05,,,,,,,,,,,
3145,4.048,0.0808,0.5675023198127747,2e-05,,,,,,,,,,,
3150,4.054,0.0733,0.4790245294570923,2e-05,,,,,,,,,,,
3155,4.06,0.0727,0.7724035382270813,2e-05,,,,,,,,,,,
3160,4.067,0.0723,0.5459357500076294,2e-05,,,,,,,,,,,
3165,4.073,0.0683,0.5428470969200134,2e-05,,,,,,,,,,,
3170,4.08,0.0598,0.6158856153488159,2e-05,,,,,,,,,,,
3175,4.086,0.0807,0.6754895448684692,2e-05,,,,,,,,,,,
3180,4.093,0.0645,0.47263941168785095,2e-05,,,,,,,,,,,
3185,4.099,0.0859,0.7584851384162903,2e-05,,,,,,,,,,,
3190,4.106,0.0867,0.5609068274497986,2e-05,,,,,,,,,,,
3195,4.112,0.0726,0.660325825214386,2e-05,,,,,,,,,,,
3200,4.118,0.0703,0.6649795174598694,2e-05,,,,,,,,,,,
3205,4.125,0.0792,0.6425968408584595,2e-05,,,,,,,,,,,
3210,4.131,0.0883,0.630976140499115,2e-05,,,,,,,,,,,
3215,4.138,0.0841,0.4524107873439789,2e-05,,,,,,,,,,,
3220,4.144,0.0562,0.4427919387817383,2e-05,,,,,,,,,,,
3225,4.151,0.071,0.6876069903373718,2e-05,,,,,,,,,,,
3230,4.157,0.0816,0.6181797981262207,2e-05,,,,,,,,,,,
3235,4.163,0.0652,0.7414008975028992,2e-05,,,,,,,,,,,
3240,4.17,0.0741,0.6968737244606018,2e-05,,,,,,,,,,,
3245,4.176,0.0524,0.7167918682098389,2e-05,,,,,,,,,,,
3250,4.183,0.0609,0.5100349187850952,2e-05,,,,,,,,,,,
3255,4.189,0.087,0.7442784309387207,2e-05,,,,,,,,,,,
3260,4.196,0.0771,0.6821900606155396,2e-05,,,,,,,,,,,
3265,4.202,0.072,0.5495599508285522,2e-05,,,,,,,,,,,
3270,4.208,0.0893,0.7014390826225281,2e-05,,,,,,,,,,,
3275,4.215,0.0709,0.9102540016174316,2e-05,,,,,,,,,,,
3280,4.221,0.0755,0.6123102307319641,2e-05,,,,,,,,,,,
3285,4.228,0.0926,1.1101009845733643,2e-05,,,,,,,,,,,
3290,4.234,0.0735,0.4180077016353607,2e-05,,,,,,,,,,,
3295,4.241,0.0776,0.6791353821754456,2e-05,,,,,,,,,,,
3300,4.247,0.0903,0.6553541421890259,2e-05,,,,,,,,,,,
3305,4.254,0.0938,0.5016488432884216,2e-05,,,,,,,,,,,
3310,4.26,0.0614,0.6349851489067078,2e-05,,,,,,,,,,,
3315,4.266,0.0898,0.7325419783592224,2e-05,,,,,,,,,,,
3320,4.273,0.0614,0.7446127533912659,2e-05,,,,,,,,,,,
3325,4.279,0.0687,0.6053035855293274,2e-05,,,,,,,,,,,
3330,4.286,0.0624,0.5025461316108704,2e-05,,,,,,,,,,,
3335,4.292,0.0696,0.5559009909629822,2e-05,,,,,,,,,,,
3340,4.299,0.0614,1.1673492193222046,2e-05,,,,,,,,,,,
3345,4.305,0.0793,0.673044741153717,2e-05,,,,,,,,,,,
3350,4.311,0.0892,1.0803297758102417,2e-05,,,,,,,,,,,
3355,4.318,0.0832,0.4762311279773712,2e-05,,,,,,,,,,,
3360,4.324,0.069,0.8652765154838562,2e-05,,,,,,,,,,,
3365,4.331,0.0862,0.5530454516410828,2e-05,,,,,,,,,,,
3370,4.337,0.0726,0.7244780659675598,2e-05,,,,,,,,,,,
3375,4.344,0.06,0.4562743306159973,2e-05,,,,,,,,,,,
3380,4.35,0.0821,0.764708936214447,2e-05,,,,,,,,,,,
3385,4.356,0.0859,0.42088964581489563,2e-05,,,,,,,,,,,
3390,4.363,0.0755,0.6128434538841248,2e-05,,,,,,,,,,,
3395,4.369,0.0793,0.6837722659111023,2e-05,,,,,,,,,,,
3400,4.376,0.0836,0.5052095651626587,2e-05,,,,,,,,,,,
3405,4.382,0.076,0.6794654726982117,2e-05,,,,,,,,,,,
3410,4.389,0.0803,0.5761095285415649,2e-05,,,,,,,,,,,
3415,4.395,0.097,0.7438327670097351,2e-05,,,,,,,,,,,
3420,4.402,0.0841,0.5761541724205017,2e-05,,,,,,,,,,,
3425,4.408,0.082,0.5467357635498047,2e-05,,,,,,,,,,,
3430,4.414,0.0689,0.6856253147125244,2e-05,,,,,,,,,,,
3435,4.421,0.0789,0.7085970640182495,2e-05,,,,,,,,,,,
3440,4.427,0.0605,0.5952023863792419,2e-05,,,,,,,,,,,
3445,4.434,0.0848,1.0853055715560913,2e-05,,,,,,,,,,,
3450,4.44,0.0673,0.49121221899986267,2e-05,,,,,,,,,,,
3455,4.447,0.087,0.8785319328308105,2e-05,,,,,,,,,,,
3460,4.453,0.0813,0.6545531153678894,2e-05,,,,,,,,,,,
3465,4.459,0.0812,1.0341591835021973,2e-05,,,,,,,,,,,
3470,4.466,0.086,0.9012160301208496,2e-05,,,,,,,,,,,
3475,4.472,0.0787,0.6196690797805786,2e-05,,,,,,,,,,,
3480,4.479,0.0797,0.6471594572067261,2e-05,,,,,,,,,,,
3485,4.485,0.0705,0.6641398668289185,2e-05,,,,,,,,,,,
3490,4.492,0.0855,0.7657546401023865,2e-05,,,,,,,,,,,
3495,4.498,0.0801,0.7661552429199219,2e-05,,,,,,,,,,,
3496,4.499,,,,0.8781512604538407,0.8781512604538407,1.5795,671.092,3.799,,,,,,
3500,4.505,0.0655,0.5047249794006348,2e-05,,,,,,,,,,,
3505,4.511,0.0927,0.6149020195007324,2e-05,,,,,,,,,,,
3510,4.517,0.1008,0.7066342830657959,2e-05,,,,,,,,,,,
3515,4.524,0.0709,0.9058113098144531,2e-05,,,,,,,,,,,
3520,4.53,0.0527,0.6119195222854614,2e-05,,,,,,,,,,,
3525,4.537,0.082,0.837307333946228,2e-05,,,,,,,,,,,
3530,4.543,0.0754,0.7493218779563904,2e-05,,,,,,,,,,,
3535,4.55,0.0713,0.6396278142929077,2e-05,,,,,,,,,,,
3540,4.556,0.0832,1.0473439693450928,2e-05,,,,,,,,,,,
3545,4.562,0.0643,0.6060795783996582,2e-05,,,,,,,,,,,
3550,4.569,0.0689,0.4711633622646332,2e-05,,,,,,,,,,,
3555,4.575,0.0698,0.716806948184967,2e-05,,,,,,,,,,,
3560,4.582,0.074,0.6364373564720154,2e-05,,,,,,,,,,,
3565,4.588,0.0633,0.7303935289382935,2e-05,,,,,,,,,,,
3570,4.595,0.0659,0.7740728855133057,2e-05,,,,,,,,,,,
3575,4.601,0.0689,0.5695116519927979,2e-05,,,,,,,,,,,
3580,4.607,0.0834,0.7340289354324341,2e-05,,,,,,,,,,,
3585,4.614,0.0873,0.9236321449279785,2e-05,,,,,,,,,,,
3590,4.62,0.0592,0.8588724732398987,2e-05,,,,,,,,,,,
3595,4.627,0.0748,0.6583628058433533,2e-05,,,,,,,,,,,
3600,4.633,0.0682,0.46400710940361023,2e-05,,,,,,,,,,,
3605,4.64,0.0571,0.49405044317245483,2e-05,,,,,,,,,,,
3610,4.646,0.0727,0.7412503957748413,2e-05,,,,,,,,,,,
3615,4.653,0.079,1.7459955215454102,2e-05,,,,,,,,,,,
3620,4.659,0.0722,0.7838983535766602,2e-05,,,,,,,,,,,
3625,4.665,0.0721,0.4766426682472229,2e-05,,,,,,,,,,,
3630,4.672,0.0747,0.6462516188621521,2e-05,,,,,,,,,,,
3635,4.678,0.056,0.5797843337059021,2e-05,,,,,,,,,,,
3640,4.685,0.0677,0.6056749224662781,2e-05,,,,,,,,,,,
3645,4.691,0.0763,0.7136596441268921,2e-05,,,,,,,,,,,
3650,4.698,0.0463,0.7136128544807434,2e-05,,,,,,,,,,,
3655,4.704,0.0913,0.654892086982727,2e-05,,,,,,,,,,,
3660,4.71,0.0719,0.6833189725875854,2e-05,,,,,,,,,,,
3665,4.717,0.0785,0.595328152179718,2e-05,,,,,,,,,,,
