step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
165,1.341,0.0154,0.3275444209575653,1.8531073446327686e-05,,,,,,,,,,,
170,1.382,0.0151,0.21051160991191864,1.846045197740113e-05,,,,,,,,,,,
175,1.423,0.0143,0.3989931643009186,1.8389830508474576e-05,,,,,,,,,,,
180,1.463,0.0166,1.0307625532150269,1.8319209039548026e-05,,,,,,,,,,,
184,1.496,,,,0.11320754714415093,0.11320754714415093,142.0514,29.44,0.148,,,,,,
185,1.504,0.0145,0.45792248845100403,1.824858757062147e-05,,,,,,,,,,,
190,1.545,0.0144,0.224872425198555,1.8177966101694916e-05,,,,,,,,,,,
195,1.585,0.0118,0.26471588015556335,1.8107344632768363e-05,,,,,,,,,,,
200,1.626,0.0122,0.19753877818584442,1.803672316384181e-05,,,,,,,,,,,
205,1.667,0.0109,0.2165466994047165,1.7966101694915256e-05,,,,,,,,,,,
210,1.707,0.0113,0.39152488112449646,1.7895480225988702e-05,,,,,,,,,,,
215,1.748,0.0099,0.21580323576927185,1.782485875706215e-05,,,,,,,,,,,
220,1.789,0.0102,0.2643074691295624,1.7754237288135596e-05,,,,,,,,,,,
225,1.829,0.0108,0.23590700328350067,1.7683615819209042e-05,,,,,,,,,,,
230,1.87,0.0107,0.1612124890089035,1.7612994350282485e-05,,,,,,,,,,,
235,1.911,0.0094,0.14766213297843933,1.7542372881355932e-05,,,,,,,,,,,
240,1.951,0.0081,0.25157707929611206,1.7471751412429382e-05,,,,,,,,,,,
245,1.992,0.0084,0.19985902309417725,1.7401129943502825e-05,,,,,,,,,,,
246,2.0,,,,0.5645863569891258,0.5645863569891258,146.6706,28.513,0.143,,,,,,
250,2.033,0.0065,0.17509998381137848,1.733050847457627e-05,,,,,,,,,,,
255,2.073,0.0076,0.2250339686870575,1.7259887005649718e-05,,,,,,,,,,,
260,2.114,0.0079,0.3995242118835449,1.7189265536723165e-05,,,,,,,,,,,
265,2.154,0.0073,0.28329840302467346,1.711864406779661e-05,,,,,,,,,,,
270,2.195,0.0065,0.22036930918693542,1.7048022598870058e-05,,,,,,,,,,,
275,2.236,0.007,0.22626346349716187,1.6977401129943505e-05,,,,,,,,,,,
280,2.276,0.0077,0.18985210359096527,1.690677966101695e-05,,,,,,,,,,,
285,2.317,0.0063,0.1772972047328949,1.6836158192090398e-05,,,,,,,,,,,
290,2.358,0.0094,0.5116109251976013,1.676553672316384e-05,,,,,,,,,,,
295,2.398,0.0111,0.34161946177482605,1.669491525423729e-05,,,,,,,,,,,
300,2.439,0.0093,0.25996097922325134,1.6624293785310737e-05,,,,,,,,,,,
305,2.48,0.0078,0.2660314738750458,1.655367231638418e-05,,,,,,,,,,,
308,2.504,,,,0.5559566786503125,0.5559566786503125,153.0844,27.318,0.137,,,,,,
310,2.52,0.0098,0.1724844127893448,1.648305084745763e-05,,,,,,,,,,,
315,2.561,0.0101,0.43335404992103577,1.6412429378531074e-05,,,,,,,,,,,
320,2.602,0.0095,0.12795476615428925,1.634180790960452e-05,,,,,,,,,,,
325,2.642,0.0083,0.32522761821746826,1.6271186440677967e-05,,,,,,,,,,,
330,2.683,0.0091,0.3551737368106842,1.6200564971751414e-05,,,,,,,,,,,
335,2.724,0.0077,0.21200445294380188,1.612994350282486e-05,,,,,,,,,,,
340,2.764,0.0074,0.2325737029314041,1.6059322033898307e-05,,,,,,,,,,,
345,2.805,0.0068,0.13945287466049194,1.5988700564971753e-05,,,,,,,,,,,
350,2.846,0.0063,0.26250186562538147,1.5918079096045196e-05,,,,,,,,,,,
355,2.886,0.0059,0.12696409225463867,1.5847457627118646e-05,,,,,,,,,,,
360,2.927,0.0057,0.1586078405380249,1.5776836158192093e-05,,,,,,,,,,,
365,2.967,0.0052,0.10754317790269852,1.5706214689265536e-05,,,,,,,,,,,
369,3.0,,,,0.613603473177145,0.613603473177145,137.2081,30.479,0.153,,,,,,
370,3.008,0.0072,0.2809716761112213,1.5635593220338986e-05,,,,,,,,,,,
375,3.049,0.006,0.30038198828697205,1.556497175141243e-05,,,,,,,,,,,
380,3.089,0.006,0.1893712431192398,1.5494350282485876e-05,,,,,,,,,,,
385,3.13,0.0054,0.3965536057949066,1.5423728813559326e-05,,,,,,,,,,,
390,3.171,0.0057,0.2412378191947937,1.535310734463277e-05,,,,,,,,,,,
395,3.211,0.0067,0.20098081231117249,1.5282485875706216e-05,,,,,,,,,,,
400,3.252,0.0051,0.1086619570851326,1.5211864406779662e-05,,,,,,,,,,,
405,3.293,0.0049,0.2594571113586426,1.5141242937853109e-05,,,,,,,,,,,
410,3.333,0.0057,0.17863550782203674,1.5070621468926554e-05,,,,,,,,,,,
415,3.374,0.005,0.15727628767490387,1.5000000000000002e-05,,,,,,,,,,,
420,3.415,0.005,0.11723694950342178,1.4929378531073449e-05,,,,,,,,,,,
425,3.455,0.0037,0.14257775247097015,1.4858757062146894e-05,,,,,,,,,,,
430,3.496,0.0032,0.116523377597332,1.478813559322034e-05,,,,,,,,,,,
430,3.496,,,,0.5856044723470035,0.5856044723470035,156.464,26.728,0.134,,,,,,
435,3.537,0.0068,1.0468519926071167,1.4717514124293785e-05,,,,,,,,,,,
440,3.577,0.0051,0.14297622442245483,1.4646892655367233e-05,,,,,,,,,,,
445,3.618,0.005,0.12197010964155197,1.4576271186440678e-05,,,,,,,,,,,
450,3.659,0.005,0.24457955360412598,1.4505649717514125e-05,,,,,,,,,,,
455,3.699,0.0044,0.08228562027215958,1.4435028248587573e-05,,,,,,,,,,,
460,3.74,0.0043,0.28051573038101196,1.4364406779661018e-05,,,,,,,,,,,
465,3.78,0.0055,0.16876184940338135,1.4293785310734465e-05,,,,,,,,,,,
470,3.821,0.0042,0.14386609196662903,1.422316384180791e-05,,,,,,,,,,,
475,3.862,0.0065,0.32260826230049133,1.4152542372881358e-05,,,,,,,,,,,
480,3.902,0.0046,0.2576221823692322,1.4081920903954804e-05,,,,,,,,,,,
485,3.943,0.0062,0.5094238519668579,1.4011299435028249e-05,,,,,,,,,,,
490,3.984,0.006,0.3814871311187744,1.3940677966101697e-05,,,,,,,,,,,
492,4.0,,,,0.6226685795769331,0.6226685795769331,162.3285,25.763,0.129,,,,,,
495,4.024,0.0047,0.3270275294780731,1.3870056497175142e-05,,,,,,,,,,,
500,4.065,0.0047,0.15228821337223053,1.3799435028248589e-05,,,,,,,,,,,
505,4.106,0.0051,0.14656569063663483,1.3728813559322034e-05,,,,,,,,,,,
510,4.146,0.0038,0.10826622694730759,1.3658192090395482e-05,,,,,,,,,,,
515,4.187,0.0038,0.20085762441158295,1.3587570621468929e-05,,,,,,,,,,,
520,4.228,0.0032,0.23800532519817352,1.3516949152542374e-05,,,,,,,,,,,
525,4.268,0.0042,0.28562358021736145,1.344632768361582e-05,,,,,,,,,,,
530,4.309,0.0038,0.23830987513065338,1.3375706214689265e-05,,,,,,,,,,,
535,4.35,0.0055,0.07442966848611832,1.3305084745762713e-05,,,,,,,,,,,
540,4.39,0.0059,0.4007231891155243,1.323446327683616e-05,,,,,,,,,,,
545,4.431,0.0045,0.15400008857250214,1.3163841807909605e-05,,,,,,,,,,,
550,4.472,0.0033,0.16522002220153809,1.3093220338983053e-05,,,,,,,,,,,
554,4.504,,,,0.5958952582656555,0.5958952582656555,160.2495,26.097,0.131,,,,,,
555,4.512,0.0036,0.13652873039245605,1.3022598870056498e-05,,,,,,,,,,,
560,4.553,0.0035,0.10491378605365753,1.2951977401129945e-05,,,,,,,,,,,
565,4.593,0.0024,0.11507692188024521,1.288135593220339e-05,,,,,,,,,,,
570,4.634,0.0029,0.22137704491615295,1.2810734463276838e-05,,,,,,,,,,,
575,4.675,0.0023,0.1025654524564743,1.2740112994350284e-05,,,,,,,,,,,
580,4.715,0.0032,0.21689744293689728,1.2669491525423729e-05,,,,,,,,,,,
585,4.756,0.0032,0.1661890298128128,1.2598870056497177e-05,,,,,,,,,,,
590,4.797,0.0025,0.09920192509889603,1.2528248587570622e-05,,,,,,,,,,,
595,4.837,0.0038,0.12697410583496094,1.2457627118644069e-05,,,,,,,,,,,
600,4.878,0.0043,0.37289658188819885,1.2387005649717515e-05,,,,,,,,,,,
605,4.919,0.0026,0.07831201702356339,1.2316384180790962e-05,,,,,,,,,,,
610,4.959,0.003,0.1628618985414505,1.2245762711864409e-05,,,,,,,,,,,
615,5.0,0.0034,0.2776830792427063,1.2175141242937854e-05,,,,,,,,,,,
615,5.0,,,,0.6040644708680708,0.6040644708680708,149.5114,27.971,0.14,,,,,,
620,5.041,0.0038,0.7089173793792725,1.21045197740113e-05,,,,,,,,,,,
625,5.081,0.003,0.19344089925289154,1.2033898305084745e-05,,,,,,,,,,,
630,5.122,0.0039,0.22268372774124146,1.1963276836158193e-05,,,,,,,,,,,
635,5.163,0.0038,0.10563187301158905,1.189265536723164e-05,,,,,,,,,,,
640,5.203,0.0033,0.08192208409309387,1.1822033898305085e-05,,,,,,,,,,,
645,5.244,0.0029,0.11887674033641815,1.1751412429378533e-05,,,,,,,,,,,
650,5.285,0.0026,0.0471140518784523,1.1680790960451978e-05,,,,,,,,,,,
655,5.325,0.0019,0.04789075255393982,1.1610169491525424e-05,,,,,,,,,,,
660,5.366,0.0016,0.049642693251371384,1.1539548022598873e-05,,,,,,,,,,,
665,5.407,0.0019,0.1223207414150238,1.1468926553672318e-05,,,,,,,,,,,
670,5.447,0.0023,0.23701231181621552,1.1398305084745764e-05,,,,,,,,,,,
675,5.488,0.0021,0.11579277366399765,1.1327683615819209e-05,,,,,,,,,,,
676,5.496,,,,0.6298421807247083,0.6298421807247083,148.8117,28.103,0.141,,,,,,
680,5.528,0.003,0.08341433107852936,1.1257062146892657e-05,,,,,,,,,,,
685,5.569,0.0025,0.08321893960237503,1.1186440677966102e-05,,,,,,,,,,,
690,5.61,0.0032,0.14422127604484558,1.1115819209039549e-05,,,,,,,,,,,
695,5.65,0.0025,0.12580978870391846,1.1045197740112995e-05,,,,,,,,,,,
700,5.691,0.0017,0.14808526635169983,1.0974576271186442e-05,,,,,,,,,,,
705,5.732,0.0024,0.1820938140153885,1.0903954802259889e-05,,,,,,,,,,,
710,5.772,0.0023,0.2199290692806244,1.0833333333333334e-05,,,,,,,,,,,
715,5.813,0.003,0.23388759791851044,1.076271186440678e-05,,,,,,,,,,,
720,5.854,0.0022,0.09788002073764801,1.0692090395480225e-05,,,,,,,,,,,
725,5.894,0.0012,0.0846666470170021,1.0621468926553673e-05,,,,,,,,,,,
730,5.935,0.0017,0.07522620260715485,1.055084745762712e-05,,,,,,,,,,,
735,5.976,0.0023,0.11705180257558823,1.0480225988700565e-05,,,,,,,,,,,
738,6.0,,,,0.619874913084226,0.619874913084226,151.9324,27.525,0.138,,,,,,
740,6.016,0.0038,0.65541672706604,1.0409604519774013e-05,,,,,,,,,,,
745,6.057,0.0041,0.3995026648044586,1.0338983050847458e-05,,,,,,,,,,,
750,6.098,0.0034,0.4174874722957611,1.0268361581920904e-05,,,,,,,,,,,
755,6.138,0.003,0.14499454200267792,1.0197740112994353e-05,,,,,,,,,,,
760,6.179,0.0029,0.07754167169332504,1.0127118644067798e-05,,,,,,,,,,,
765,6.22,0.0021,0.088340163230896,1.0056497175141244e-05,,,,,,,,,,,
770,6.26,0.0018,0.08297978341579437,9.98587570621469e-06,,,,,,,,,,,
775,6.301,0.0021,0.12112278491258621,9.915254237288137e-06,,,,,,,,,,,
780,6.341,0.0017,0.13484013080596924,9.844632768361582e-06,,,,,,,,,,,
785,6.382,0.0016,0.12002143263816833,9.774011299435029e-06,,,,,,,,,,,
790,6.423,0.001,0.15220870077610016,9.703389830508475e-06,,,,,,,,,,,
795,6.463,0.0016,0.05284413695335388,9.632768361581922e-06,,,,,,,,,,,
800,6.504,0.0022,0.17292580008506775,9.562146892655369e-06,,,,,,,,,,,
800,6.504,,,,0.6415362730652086,0.6415362730652086,146.1455,28.615,0.144,,,,,,
805,6.545,0.0019,0.2949550151824951,9.491525423728815e-06,,,,,,,,,,,
810,6.585,0.0021,0.11187558621168137,9.42090395480226e-06,,,,,,,,,,,
815,6.626,0.0023,0.10657426714897156,9.350282485875707e-06,,,,,,,,,,,
820,6.667,0.0017,0.19144004583358765,9.279661016949153e-06,,,,,,,,,,,
825,6.707,0.0012,0.11860063672065735,9.2090395480226e-06,,,,,,,,,,,
830,6.748,0.0019,0.11977770924568176,9.138418079096046e-06,,,,,,,,,,,
835,6.789,0.002,0.15137040615081787,9.067796610169493e-06,,,,,,,,,,,
840,6.829,0.0014,0.1093539297580719,8.997175141242938e-06,,,,,,,,,,,
845,6.87,0.0011,0.097857765853405,8.926553672316384e-06,,,,,,,,,,,
850,6.911,0.0015,0.09133059531450272,8.855932203389831e-06,,,,,,,,,,,
855,6.951,0.0011,0.22890524566173553,8.785310734463278e-06,,,,,,,,,,,
860,6.992,0.0014,0.11548775434494019,8.714689265536724e-06,,,,,,,,,,,
861,7.0,,,,0.6288515405663075,0.6288515405663075,147.34,28.383,0.143,,,,,,
865,7.033,0.0014,0.1906411051750183,8.64406779661017e-06,,,,,,,,,,,
870,7.073,0.0014,0.17835116386413574,8.573446327683617e-06,,,,,,,,,,,
875,7.114,0.0012,0.06869666278362274,8.502824858757062e-06,,,,,,,,,,,
880,7.154,0.0008,0.022083057090640068,8.432203389830509e-06,,,,,,,,,,,
885,7.195,0.0012,0.11580817401409149,8.361581920903955e-06,,,,,,,,,,,
890,7.236,0.0011,0.15206992626190186,8.290960451977402e-06,,,,,,,,,,,
895,7.276,0.0009,0.040797941386699677,8.220338983050849e-06,,,,,,,,,,,
900,7.317,0.0016,0.10495602339506149,8.149717514124295e-06,,,,,,,,,,,
905,7.358,0.0013,0.09830886870622635,8.07909604519774e-06,,,,,,,,,,,
910,7.398,0.0013,0.10699497908353806,8.008474576271187e-06,,,,,,,,,,,
915,7.439,0.0013,0.07670098543167114,7.937853107344633e-06,,,,,,,,,,,
920,7.48,0.0017,0.314895898103714,7.86723163841808e-06,,,,,,,,,,,
922,7.496,,,,0.6379066477576502,0.6379066477576502,147.8772,28.28,0.142,,,,,,
925,7.52,0.0021,0.08200190216302872,7.796610169491526e-06,,,,,,,,,,,
930,7.561,0.0013,0.12090998142957687,7.725988700564973e-06,,,,,,,,,,,
935,7.602,0.0019,0.11668945848941803,7.655367231638418e-06,,,,,,,,,,,
940,7.642,0.0011,0.047761544585227966,7.5847457627118645e-06,,,,,,,,,,,
945,7.683,0.0011,0.17577725648880005,7.514124293785311e-06,,,,,,,,,,,
950,7.724,0.0013,0.06823819875717163,7.4435028248587585e-06,,,,,,,,,,,
955,7.764,0.0011,0.10901160538196564,7.372881355932204e-06,,,,,,,,,,,
960,7.805,0.0007,0.08898763358592987,7.302259887005651e-06,,,,,,,,,,,
965,7.846,0.001,0.08544573932886124,7.2316384180790965e-06,,,,,,,,,,,
970,7.886,0.0011,0.059555958956480026,7.161016949152543e-06,,,,,,,,,,,
975,7.927,0.0007,0.07129964977502823,7.090395480225989e-06,,,,,,,,,,,
980,7.967,0.0009,0.09788747876882553,7.019774011299436e-06,,,,,,,,,,,
984,8.0,,,,0.6295774647387652,0.6295774647387652,140.2229,29.824,0.15,,,,,,
985,8.008,0.0008,0.046794772148132324,6.949152542372882e-06,,,,,,,,,,,
990,8.049,0.0006,0.008274476043879986,6.878531073446329e-06,,,,,,,,,,,
995,8.089,0.0004,0.13102631270885468,6.807909604519774e-06,,,,,,,,,,,
1000,8.13,0.0003,0.11677718907594681,6.737288135593221e-06,,,,,,,,,,,
1005,8.171,0.0012,0.12093060463666916,6.666666666666667e-06,,,,,,,,,,,
1010,8.211,0.0005,0.043853309005498886,6.596045197740113e-06,,,,,,,,,,,
1015,8.252,0.0005,0.11793744564056396,6.52542372881356e-06,,,,,,,,,,,
1020,8.293,0.0005,0.06399649381637573,6.454802259887006e-06,,,,,,,,,,,
1025,8.333,0.0008,0.022070251405239105,6.384180790960452e-06,,,,,,,,,,,
1030,8.374,0.0009,0.06526698917150497,6.313559322033899e-06,,,,,,,,,,,
1035,8.415,0.0008,0.10411601513624191,6.2429378531073444e-06,,,,,,,,,,,
1040,8.455,0.0004,0.09706196188926697,6.172316384180791e-06,,,,,,,,,,,
1045,8.496,0.0004,0.03588598221540451,6.1016949152542385e-06,,,,,,,,,,,
1046,8.504,,,,0.640680368482958,0.640680368482958,148.3765,28.185,0.142,,,,,,
1050,8.537,0.0009,0.012603795155882835,6.031073446327684e-06,,,,,,,,,,,
1055,8.577,0.0005,0.036906857043504715,5.960451977401131e-06,,,,,,,,,,,
1060,8.618,0.0006,0.03118263930082321,5.8898305084745765e-06,,,,,,,,,,,
1065,8.659,0.0003,0.10598054528236389,5.819209039548023e-06,,,,,,,,,,,
1070,8.699,0.0009,0.20234587788581848,5.748587570621469e-06,,,,,,,,,,,
1075,8.74,0.0009,0.12445960193872452,5.677966101694916e-06,,,,,,,,,,,
1080,8.78,0.0006,0.019169094040989876,5.607344632768362e-06,,,,,,,,,,,
1085,8.821,0.0007,0.10168743133544922,5.536723163841809e-06,,,,,,,,,,,
1090,8.862,0.001,0.05050129443407059,5.466101694915254e-06,,,,,,,,,,,
1095,8.902,0.001,0.1327468901872635,5.395480225988701e-06,,,,,,,,,,,
1100,8.943,0.0008,0.1149914339184761,5.324858757062147e-06,,,,,,,,,,,
1105,8.984,0.0004,0.01984517090022564,5.254237288135594e-06,,,,,,,,,,,
1107,9.0,,,,0.6385372713987022,0.6385372713987022,148.8187,28.101,0.141,,,,,,
1110,9.024,0.0007,0.11653300374746323,5.18361581920904e-06,,,,,,,,,,,
1115,9.065,0.0004,0.056944191455841064,5.112994350282486e-06,,,,,,,,,,,
1120,9.106,0.0004,0.08550211787223816,5.042372881355932e-06,,,,,,,,,,,
1125,9.146,0.0003,0.031218213960528374,4.9717514124293796e-06,,,,,,,,,,,
1130,9.187,0.0006,0.18730853497982025,4.901129943502825e-06,,,,,,,,,,,
1135,9.228,0.0002,0.1281953901052475,4.830508474576272e-06,,,,,,,,,,,
1140,9.268,0.0003,0.02378312312066555,4.7598870056497185e-06,,,,,,,,,,,
1145,9.309,0.0004,0.012811517342925072,4.689265536723164e-06,,,,,,,,,,,
1150,9.35,0.0002,0.01724681444466114,4.618644067796611e-06,,,,,,,,,,,
1155,9.39,0.0001,0.01148877665400505,4.5480225988700565e-06,,,,,,,,,,,
1160,9.431,0.0003,0.0047986782155931,4.477401129943503e-06,,,,,,,,,,,
1165,9.472,0.0003,0.04944109916687012,4.40677966101695e-06,,,,,,,,,,,
1168,9.496,,,,0.6341807909104711,0.6341807909104711,148.8378,28.098,0.141,,,,,,
1170,9.512,0.0003,0.02197222411632538,4.336158192090395e-06,,,,,,,,,,,
1175,9.553,0.0006,0.01709267497062683,4.265536723163842e-06,,,,,,,,,,,
1180,9.593,0.0004,0.06382161378860474,4.1949152542372886e-06,,,,,,,,,,,
1185,9.634,0.0002,0.07662543654441833,4.124293785310734e-06,,,,,,,,,,,
1190,9.675,0.0003,0.09100160002708435,4.053672316384181e-06,,,,,,,,,,,
1195,9.715,0.0004,0.033441148698329926,3.9830508474576275e-06,,,,,,,,,,,
1200,9.756,0.0003,0.05269232764840126,3.912429378531073e-06,,,,,,,,,,,
1205,9.797,0.0003,0.11615168303251266,3.84180790960452e-06,,,,,,,,,,,
1210,9.837,0.0003,0.04101599380373955,3.7711864406779664e-06,,,,,,,,,,,
1215,9.878,0.0002,0.11097715049982071,3.7005649717514125e-06,,,,,,,,,,,
1220,9.919,0.0006,0.09106506407260895,3.629943502824859e-06,,,,,,,,,,,
1225,9.959,0.0003,0.025723358616232872,3.5593220338983053e-06,,,,,,,,,,,
1230,10.0,0.0003,0.08985591679811478,3.4887005649717514e-06,,,,,,,,,,,
1230,10.0,,,,0.6260623228961832,0.6260623228961832,148.8649,28.093,0.141,,,,,,
1235,10.041,0.0001,0.04382609948515892,3.418079096045198e-06,,,,,,,,,,,
1240,10.081,0.0001,0.08536576479673386,3.347457627118644e-06,,,,,,,,,,,
1245,10.122,0.0002,0.0011513170320540667,3.2768361581920903e-06,,,,,,,,,,,
1250,10.163,0.0003,0.08844424039125443,3.2062146892655373e-06,,,,,,,,,,,
1255,10.203,0.0001,0.0019848693627864122,3.135593220338983e-06,,,,,,,,,,,
1260,10.244,0.0003,0.005436665844172239,3.0649717514124292e-06,,,,,,,,,,,
1265,10.285,0.0001,0.010027150623500347,2.9943502824858762e-06,,,,,,,,,,,
1270,10.325,0.0003,0.01564377173781395,2.9237288135593224e-06,,,,,,,,,,,
1275,10.366,0.0003,0.025886639952659607,2.8531073446327686e-06,,,,,,,,,,,
1280,10.407,0.0002,0.004205986857414246,2.782485875706215e-06,,,,,,,,,,,
1285,10.447,0.0002,0.011722422204911709,2.7118644067796613e-06,,,,,,,,,,,
1290,10.488,0.0002,0.0729532390832901,2.6412429378531075e-06,,,,,,,,,,,
1292,10.504,,,,0.6299435027748783,0.6299435027748783,148.5239,28.157,0.141,,,,,,
1295,10.528,0.0002,0.04147815331816673,2.570621468926554e-06,,,,,,,,,,,
1300,10.569,0.0001,0.016897331923246384,2.5e-06,,,,,,,,,,,
1305,10.61,0.0003,0.006631523370742798,2.4293785310734468e-06,,,,,,,,,,,
1310,10.65,0.0002,0.011603922583162785,2.358757062146893e-06,,,,,,,,,,,
1315,10.691,0.0001,0.00028246844885870814,2.288135593220339e-06,,,,,,,,,,,
1320,10.732,0.0001,0.07079462707042694,2.2175141242937857e-06,,,,,,,,,,,
1325,10.772,0.0,0.03152990713715553,2.146892655367232e-06,,,,,,,,,,,
1330,10.813,0.0,0.013753596693277359,2.076271186440678e-06,,,,,,,,,,,
1335,10.854,0.0001,0.024537133052945137,2.0056497175141246e-06,,,,,,,,,,,
1340,10.894,0.0001,0.032198186963796616,1.9350282485875707e-06,,,,,,,,,,,
1345,10.935,0.0001,0.020698271691799164,1.8644067796610171e-06,,,,,,,,,,,
1350,10.976,0.0002,0.033054981380701065,1.7937853107344635e-06,,,,,,,,,,,
1353,11.0,,,,0.624293785260755,0.624293785260755,148.8497,28.095,0.141,,,,,,
1355,11.016,0.0002,0.03237072750926018,1.7231638418079096e-06,,,,,,,,,,,
1360,11.057,0.0001,0.024421459063887596,1.652542372881356e-06,,,,,,,,,,,
1365,11.098,0.0001,0.0037296710070222616,1.5819209039548026e-06,,,,,,,,,,,
1370,11.138,0.0,0.03148472309112549,1.5112994350282488e-06,,,,,,,,,,,
1375,11.179,0.0001,0.0006066170171834528,1.4406779661016951e-06,,,,,,,,,,,
1380,11.22,0.0001,0.002944419626146555,1.3700564971751413e-06,,,,,,,,,,,
1385,11.26,0.0001,0.015968279913067818,1.2994350282485877e-06,,,,,,,,,,,
1390,11.301,0.0001,0.03194236010313034,1.228813559322034e-06,,,,,,,,,,,
1395,11.341,0.0001,0.015146534889936447,1.1581920903954804e-06,,,,,,,,,,,
1400,11.382,0.0001,0.011577840894460678,1.0875706214689266e-06,,,,,,,,,,,
1405,11.423,0.0,0.0001749492366798222,1.016949152542373e-06,,,,,,,,,,,
1410,11.463,0.0,0.00514188501983881,9.463276836158193e-07,,,,,,,,,,,
1414,11.496,,,,0.6238532109591981,0.6238532109591981,148.9581,28.075,0.141,,,,,,
1415,11.504,0.0,0.01056983694434166,8.757062146892656e-07,,,,,,,,,,,
1420,11.545,0.0001,0.0005526833701878786,8.050847457627118e-07,,,,,,,,,,,
1425,11.585,0.0,0.0007251704810187221,7.344632768361583e-07,,,,,,,,,,,
1430,11.626,0.0001,0.000379120116122067,6.638418079096046e-07,,,,,,,,,,,
1435,11.667,0.0,0.03095577284693718,5.93220338983051e-07,,,,,,,,,,,
1440,11.707,0.0001,0.014628462493419647,5.225988700564972e-07,,,,,,,,,,,
1445,11.748,0.0,0.00032166310120373964,4.5197740112994353e-07,,,,,,,,,,,
1450,11.789,0.0001,0.006563331466168165,3.813559322033899e-07,,,,,,,,,,,
1455,11.829,0.0,0.013508589006960392,3.107344632768362e-07,,,,,,,,,,,
1460,11.87,0.0001,0.020760279148817062,2.401129943502825e-07,,,,,,,,,,,
1465,11.911,0.0001,0.04098436236381531,1.6949152542372883e-07,,,,,,,,,,,
1470,11.951,0.0,0.002266018185764551,9.887005649717516e-08,,,,,,,,,,,
1475,11.992,0.0001,0.024333611130714417,2.824858757062147e-08,,,,,,,,,,,
1476,12.0,,,,0.6214689265036931,0.6214689265036931,148.4377,28.173,0.141,,,,,,
1476,12.0,,,,,,,,,4224.7949,11.103,0.349,1.822739750054789e+17,182.27397500547892,0.012953861230773307
