step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
315,6.3,0.0126,6.037214279174805,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0022,0.28804147243499756,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0087,0.5300963521003723,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0004,0.03788982331752777,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0005,0.06268082559108734,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0056,0.4913204312324524,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0003,0.027105793356895447,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.01422500517219305,9.6875e-06,,,,,,,,,,,
323,6.46,0.0053,0.7958309054374695,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0004,0.03541114553809166,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0395,3.2099454402923584,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.836829836779642,0.836829836779642,9.2451,10.817,0.108,,,,,,
326,6.52,0.006,1.2803436517715454,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.01635824330151081,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0005,0.09915794432163239,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.006671582348644733,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.019327437505126,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.21299511194229126,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0007,0.60346519947052,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.007,5.6932291984558105,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0148,0.7577313780784607,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.008167453110218048,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.008996467106044292,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0002,0.06740199029445648,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0119,0.7015942931175232,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0003,0.024776902049779892,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0023,0.21752886474132538,9.0625e-06,,,,,,,,,,,
341,6.82,0.0002,0.0251548420637846,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0011,0.14321084320545197,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0009,0.1150042712688446,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0038,0.39236268401145935,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0005,0.06637481600046158,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0002,0.025998873636126518,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0013,1.821286678314209,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0005,0.09062161296606064,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0005,0.1360190510749817,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0001,0.008000601083040237,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.8289322617179004,0.8289322617179004,9.2311,10.833,0.108,,,,,,
351,7.02,0.0052,0.4416809380054474,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0002,0.014316023327410221,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.004904196131974459,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0087,1.4456771612167358,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.006979838944971561,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0004,0.06722182035446167,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0002,0.025197364389896393,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.012695666402578354,8.4375e-06,,,,,,,,,,,
359,7.18,0.0003,0.039804283529520035,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0056,1.542945384979248,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.012345943599939346,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0004,0.07771376520395279,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.011220281943678856,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0003,0.03483796864748001,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.012435736134648323,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.020515331998467445,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0315,1.4405354261398315,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0002,0.022475948557257652,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0041,0.7591003179550171,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0027,2.267306327819824,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0003,0.025378171354532242,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0003,0.060031287372112274,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.010587489232420921,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0004,0.08952545374631882,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0002,0.02398654818534851,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.8009101250920483,0.8009101250920483,9.2363,10.827,0.108,,,,,,
376,7.52,0.0001,0.017387326806783676,7.8125e-06,,,,,,,,,,,
377,7.54,0.0003,0.204341858625412,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0289,5.174478530883789,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0003,0.10407361388206482,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.005833168979734182,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0002,0.051707666367292404,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0002,0.023317420855164528,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.028379902243614197,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0028,0.7780957221984863,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.013864757493138313,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0003,0.046971987932920456,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.01865646056830883,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0004,0.16714464128017426,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0027,0.6536368727684021,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0002,0.02488527074456215,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0002,0.044298358261585236,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.006194654386490583,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.02743152342736721,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0004,0.3158206641674042,7.1875e-06,,,,,,,,,,,
395,7.9,0.0005,0.15391603112220764,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.009212367236614227,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0004,0.09058299660682678,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.011001715436577797,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.0067703137174248695,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0031791958026587963,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.8208092485047253,0.8208092485047253,9.1771,10.897,0.109,,,,,,
401,8.02,0.0001,0.0050167725421488285,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.003195574041455984,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.010954565368592739,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.010336917825043201,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.004633388482034206,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.004492471925914288,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0002,0.03599310293793678,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.008019860833883286,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.009689140133559704,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.005005699582397938,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.005050028674304485,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.003044318174943328,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.002879147417843342,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.002983413403853774,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.008477523922920227,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.0030654717702418566,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.004832930862903595,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.0025759937707334757,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.002577685983851552,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.006998040713369846,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0021,0.5173090100288391,6.25e-06,,,,,,,,,,,
422,8.44,0.0004,0.10224772989749908,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0019289669580757618,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.02225266396999359,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.00923128705471754,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.8258362167894899,0.8258362167894899,9.17,10.905,0.109,,,,,,
426,8.52,0.0,0.002401947509497404,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.0025942442007362843,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.006110514979809523,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.004300272557884455,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0020733634009957314,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.022231996059417725,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0019169265870004892,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0,0.002402711194008589,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0025,0.90007483959198,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0018351856851950288,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.014348223805427551,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0002,0.04452928900718689,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.04523884132504463,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.001785985310561955,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.007748594973236322,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.003754395991563797,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.003574064001441002,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0163,1.2061073780059814,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.00440143933519721,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0037066955119371414,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.002540966961532831,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.0047568995505571365,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.004932283889502287,5.3125e-06,,,,,,,,,,,
449,8.98,0.0162,7.085340976715088,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.001302190707065165,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8243398392150312,0.8243398392150312,9.1799,10.893,0.109,,,,,,
451,9.02,0.0,0.0016296572284772992,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.002286901930347085,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.009056863375008106,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.003932080697268248,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.004312323871999979,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.009689479134976864,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.003375585889443755,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0027216642629355192,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0025461940094828606,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.002066903980448842,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.00729197496548295,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.011465550400316715,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.007368278689682484,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.024676881730556488,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.005973757244646549,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0027293500024825335,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.002564371097832918,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.003086032113060355,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.006514113396406174,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.004447529092431068,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0087,0.4420575797557831,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.003633736399933696,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.019035929813981056,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.004993821028620005,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0032471430022269487,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8243398392150312,0.8243398392150312,9.1713,10.904,0.109,,,,,,
476,9.52,0.0,0.003039459465071559,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0063,0.7575557231903076,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0035127850715070963,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0033029639162123203,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.0029727076180279255,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.001711662975139916,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.001914527965709567,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.003993186634033918,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.004855340346693993,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.002840707777068019,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.007914149202406406,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0027859541587531567,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0019071201095357537,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.003684676019474864,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.00625323411077261,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.011814584024250507,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.002327696653082967,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.005975249223411083,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.004579599481076002,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0013474061852321029,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0018535680137574673,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.003610866842791438,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0037313143257051706,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.007749323267489672,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.02059003710746765,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8208092485047253,0.8208092485047253,9.2313,10.833,0.108,,,,,,
501,10.02,0.0001,0.0054143075831234455,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.018040388822555542,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.004051042255014181,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.002098904922604561,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.00466655008494854,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.00463314913213253,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.007112856023013592,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0017052401090040803,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.00246538408100605,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.004029323346912861,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.004697511438280344,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0020787145476788282,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.008179985918104649,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0029389504343271255,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.004641409497708082,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0036641580518335104,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0024045624304562807,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0002,0.04798709973692894,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.004581166431307793,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.002932263072580099,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.003245109459385276,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.006170612759888172,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0018271302105858922,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0035884915851056576,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0025624658446758986,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8248847925765422,0.8248847925765422,9.2379,10.825,0.108,,,,,,
526,10.52,0.0,0.0019419145537540317,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.002670415909960866,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.003220510669052601,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0024952206294983625,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0018730000592768192,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0012247132835909724,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0033835878130048513,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0016787608619779348,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.00422421982511878,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0025632400065660477,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0018969600787386298,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0020047836005687714,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0019037486054003239,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0019011946860700846,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.002802066970616579,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.00321456347592175,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.003475273959338665,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.002016976475715637,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0021046260371804237,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.006325715687125921,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.0034031812101602554,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0026935390196740627,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.001312474487349391,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0033287617843598127,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0015464109601452947,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.823935558062589,0.823935558062589,9.287,10.768,0.108,,,,,,
551,11.02,0.0,0.0012584307696670294,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0001,0.005771150812506676,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0017450893064960837,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.002090014750137925,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.002226032316684723,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.004207578953355551,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0010901744244620204,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.0057623800821602345,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.003314567729830742,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.003398867789655924,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.00571591779589653,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.002622688887640834,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0018212083959951997,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0020029472652822733,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.002946007065474987,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.003142573870718479,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.003893316723406315,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0026977297384291887,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0013504524249583483,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0019154648762196302,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0016197051154449582,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.002306577516719699,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0024842710699886084,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0033960998989641666,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0020686956122517586,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8243398392150312,0.8243398392150312,9.2349,10.828,0.108,,,,,,
576,11.52,0.0,0.001166870235465467,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0029394682496786118,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0013398703886196017,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0017743264324963093,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.002140267053619027,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0023211014922708273,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.0055290875025093555,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0012072440003976226,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.0046119061298668385,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.0038934750482439995,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.00455195177346468,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0027557285502552986,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0035951826721429825,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0024681424256414175,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.008347165770828724,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0020412609446793795,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.002949690679088235,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0032081534154713154,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.002213855041190982,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.002868517069146037,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0028258482925593853,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0001,0.004012504126876593,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0030089907813817263,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.004331243224442005,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.002673577517271042,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8267898382869939,0.8267898382869939,9.2335,10.83,0.108,,,,,,
600,12.0,,,,,,,,,366.8493,6.542,1.636,1.4048997701320704e+16,14.048997701320705,0.020724078263794278
