step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1585,2.877,0.003,0.33763960003852844,1.5843705687726486e-05,,,,,,,,,,,
1590,2.886,0.003,0.16349846124649048,1.5827950212698916e-05,,,,,,,,,,,
1595,2.895,0.0037,0.16129323840141296,1.5812194737671342e-05,,,,,,,,,,,
1600,2.904,0.0043,0.20127005875110626,1.5796439262643772e-05,,,,,,,,,,,
1605,2.913,0.0032,0.15620970726013184,1.5780683787616198e-05,,,,,,,,,,,
1610,2.922,0.0044,0.24930700659751892,1.5764928312588624e-05,,,,,,,,,,,
1615,2.931,0.0048,0.13714499771595,1.5749172837561054e-05,,,,,,,,,,,
1620,2.94,0.0034,0.21565237641334534,1.573341736253348e-05,,,,,,,,,,,
1625,2.949,0.0036,0.14703820645809174,1.571766188750591e-05,,,,,,,,,,,
1630,2.958,0.0031,0.10195990651845932,1.570190641247834e-05,,,,,,,,,,,
1635,2.967,0.0028,0.12171110510826111,1.5686150937450766e-05,,,,,,,,,,,
1640,2.976,0.0034,0.1083192527294159,1.5670395462423195e-05,,,,,,,,,,,
1645,2.985,0.0035,0.12184376269578934,1.565463998739562e-05,,,,,,,,,,,
1650,2.995,0.0046,0.3426331579685211,1.5638884512368048e-05,,,,,,,,,,,
1653,3.0,,,,0.7870370369867113,0.7870370369867113,6.256,151.056,0.799,,,,,,
1655,3.004,0.0026,0.13435739278793335,1.5623129037340477e-05,,,,,,,,,,,
1660,3.013,0.0027,0.12547831237316132,1.5607373562312904e-05,,,,,,,,,,,
1665,3.022,0.0027,0.11415103822946548,1.5591618087285333e-05,,,,,,,,,,,
1670,3.031,0.0019,0.08423980325460434,1.5575862612257763e-05,,,,,,,,,,,
1675,3.04,0.0028,0.06532126665115356,1.556010713723019e-05,,,,,,,,,,,
1680,3.049,0.0027,0.20518279075622559,1.5544351662202615e-05,,,,,,,,,,,
1685,3.058,0.0016,0.07782737165689468,1.5528596187175045e-05,,,,,,,,,,,
1690,3.067,0.0025,0.1088717132806778,1.551284071214747e-05,,,,,,,,,,,
1695,3.076,0.0024,0.13750796020030975,1.54970852371199e-05,,,,,,,,,,,
1700,3.085,0.0014,0.12469027191400528,1.5481329762092327e-05,,,,,,,,,,,
1705,3.094,0.0027,0.21753700077533722,1.5465574287064757e-05,,,,,,,,,,,
1710,3.103,0.0022,0.1841152310371399,1.5449818812037186e-05,,,,,,,,,,,
1715,3.113,0.0018,0.09320449084043503,1.5434063337009613e-05,,,,,,,,,,,
1720,3.122,0.0026,0.11644961684942245,1.541830786198204e-05,,,,,,,,,,,
1725,3.131,0.0027,0.1347312331199646,1.540255238695447e-05,,,,,,,,,,,
1730,3.14,0.0024,0.21602997183799744,1.5386796911926895e-05,,,,,,,,,,,
1735,3.149,0.002,0.10707350075244904,1.5371041436899324e-05,,,,,,,,,,,
1740,3.158,0.0037,0.13947449624538422,1.535528596187175e-05,,,,,,,,,,,
1745,3.167,0.0027,0.17579852044582367,1.533953048684418e-05,,,,,,,,,,,
1750,3.176,0.0028,0.07642415910959244,1.532377501181661e-05,,,,,,,,,,,
1755,3.185,0.0028,0.2607591450214386,1.5308019536789036e-05,,,,,,,,,,,
1760,3.194,0.0029,0.7847581505775452,1.5292264061761462e-05,,,,,,,,,,,
1765,3.203,0.0018,0.13229870796203613,1.5276508586733892e-05,,,,,,,,,,,
1770,3.212,0.0026,0.14631475508213043,1.5260753111706318e-05,,,,,,,,,,,
1775,3.221,0.0035,0.06622546166181564,1.5244997636678746e-05,,,,,,,,,,,
1780,3.23,0.0031,0.09901828318834305,1.5229242161651174e-05,,,,,,,,,,,
1785,3.24,0.002,0.11987843364477158,1.5213486686623602e-05,,,,,,,,,,,
1790,3.249,0.0022,0.30505988001823425,1.5197731211596032e-05,,,,,,,,,,,
1795,3.258,0.003,0.1269693374633789,1.518197573656846e-05,,,,,,,,,,,
1800,3.267,0.0031,0.1810586005449295,1.5166220261540888e-05,,,,,,,,,,,
1805,3.276,0.0027,0.06660104542970657,1.5150464786513316e-05,,,,,,,,,,,
1810,3.285,0.003,0.17231076955795288,1.5134709311485742e-05,,,,,,,,,,,
1815,3.294,0.0023,0.2291755974292755,1.511895383645817e-05,,,,,,,,,,,
1820,3.303,0.002,0.21047548949718475,1.5103198361430598e-05,,,,,,,,,,,
1825,3.312,0.0024,0.19767336547374725,1.5087442886403026e-05,,,,,,,,,,,
1830,3.321,0.0026,0.1590287834405899,1.5071687411375455e-05,,,,,,,,,,,
1835,3.33,0.0025,0.16448144614696503,1.5055931936347883e-05,,,,,,,,,,,
1840,3.339,0.0022,0.094340480864048,1.5040176461320311e-05,,,,,,,,,,,
1845,3.348,0.0038,0.2041175216436386,1.5024420986292737e-05,,,,,,,,,,,
1850,3.358,0.0028,0.11775191128253937,1.5008665511265165e-05,,,,,,,,,,,
1855,3.367,0.0023,0.12738633155822754,1.4992910036237593e-05,,,,,,,,,,,
1860,3.376,0.0025,0.13945993781089783,1.4977154561210021e-05,,,,,,,,,,,
1865,3.385,0.0031,0.1871546357870102,1.4961399086182449e-05,,,,,,,,,,,
1870,3.394,0.0022,0.06861542165279388,1.4945643611154879e-05,,,,,,,,,,,
1875,3.403,0.0024,0.1457410752773285,1.4929888136127307e-05,,,,,,,,,,,
1880,3.412,0.0026,0.1896716207265854,1.4914132661099735e-05,,,,,,,,,,,
1885,3.421,0.0029,0.3621987998485565,1.489837718607216e-05,,,,,,,,,,,
1890,3.43,0.0019,0.16233225166797638,1.4882621711044589e-05,,,,,,,,,,,
1895,3.439,0.0018,0.08257690072059631,1.4866866236017017e-05,,,,,,,,,,,
1900,3.448,0.0026,0.9360138773918152,1.4851110760989445e-05,,,,,,,,,,,
1905,3.457,0.0023,0.1416962444782257,1.4835355285961873e-05,,,,,,,,,,,
1910,3.466,0.0041,0.283721387386322,1.48195998109343e-05,,,,,,,,,,,
1915,3.475,0.0033,0.049632489681243896,1.480384433590673e-05,,,,,,,,,,,
1920,3.485,0.0032,0.11074081808328629,1.4788088860879158e-05,,,,,,,,,,,
1925,3.494,0.0024,0.10699283331632614,1.4772333385851584e-05,,,,,,,,,,,
1928,3.499,,,,0.7565011819827417,0.7565011819827417,6.2623,150.902,0.798,,,,,,
1930,3.503,0.0026,0.10576415807008743,1.4756577910824012e-05,,,,,,,,,,,
1935,3.512,0.003,0.1060190424323082,1.474082243579644e-05,,,,,,,,,,,
1940,3.521,0.0033,0.056297097355127335,1.4725066960768868e-05,,,,,,,,,,,
1945,3.53,0.0018,0.08913359045982361,1.4709311485741296e-05,,,,,,,,,,,
1950,3.539,0.0032,0.14786288142204285,1.4693556010713722e-05,,,,,,,,,,,
1955,3.548,0.003,0.18905623257160187,1.4677800535686154e-05,,,,,,,,,,,
1960,3.557,0.0024,0.23752674460411072,1.466204506065858e-05,,,,,,,,,,,
1965,3.566,0.0032,0.2675803601741791,1.4646289585631008e-05,,,,,,,,,,,
1970,3.575,0.0041,0.14418034255504608,1.4630534110603436e-05,,,,,,,,,,,
1975,3.584,0.0026,0.10402628779411316,1.4614778635575864e-05,,,,,,,,,,,
1980,3.593,0.0026,0.07154659181833267,1.4599023160548292e-05,,,,,,,,,,,
1985,3.603,0.0032,0.14516696333885193,1.458326768552072e-05,,,,,,,,,,,
1990,3.612,0.0024,0.31426775455474854,1.4567512210493146e-05,,,,,,,,,,,
1995,3.621,0.0029,0.12010273337364197,1.4551756735465577e-05,,,,,,,,,,,
2000,3.63,0.0025,0.09779301285743713,1.4536001260438003e-05,,,,,,,,,,,
2005,3.639,0.0029,0.09264703094959259,1.4520245785410431e-05,,,,,,,,,,,
2010,3.648,0.0038,0.21789981424808502,1.450449031038286e-05,,,,,,,,,,,
2015,3.657,0.0032,0.1592157930135727,1.4488734835355287e-05,,,,,,,,,,,
2020,3.666,0.0033,0.13311174511909485,1.4472979360327715e-05,,,,,,,,,,,
2025,3.675,0.0029,0.170463427901268,1.4457223885300143e-05,,,,,,,,,,,
2030,3.684,0.0025,0.10753604769706726,1.444146841027257e-05,,,,,,,,,,,
2035,3.693,0.0031,0.12299686670303345,1.4425712935244999e-05,,,,,,,,,,,
2040,3.702,0.0029,0.1042986810207367,1.4409957460217427e-05,,,,,,,,,,,
2045,3.711,0.0026,0.25578388571739197,1.4394201985189855e-05,,,,,,,,,,,
2050,3.721,0.0034,0.11647294461727142,1.4378446510162283e-05,,,,,,,,,,,
2055,3.73,0.0024,0.3301641643047333,1.436269103513471e-05,,,,,,,,,,,
2060,3.739,0.0021,0.1623336374759674,1.4346935560107139e-05,,,,,,,,,,,
2065,3.748,0.0029,0.14322559535503387,1.4331180085079565e-05,,,,,,,,,,,
2070,3.757,0.0027,0.18579740822315216,1.4315424610051993e-05,,,,,,,,,,,
2075,3.766,0.0022,0.13906437158584595,1.4299669135024423e-05,,,,,,,,,,,
2080,3.775,0.0025,0.28929924964904785,1.428391365999685e-05,,,,,,,,,,,
2085,3.784,0.0027,0.16225264966487885,1.4268158184969278e-05,,,,,,,,,,,
2090,3.793,0.0028,0.23057162761688232,1.4252402709941706e-05,,,,,,,,,,,
2095,3.802,0.0034,0.09026523679494858,1.4236647234914134e-05,,,,,,,,,,,
2100,3.811,0.0033,0.3693510890007019,1.4220891759886562e-05,,,,,,,,,,,
2105,3.82,0.0019,0.07395397126674652,1.4205136284858988e-05,,,,,,,,,,,
2110,3.829,0.0035,0.15454499423503876,1.4189380809831416e-05,,,,,,,,,,,
2115,3.838,0.0031,0.18553107976913452,1.4173625334803844e-05,,,,,,,,,,,
2120,3.848,0.0022,0.131401926279068,1.4157869859776274e-05,,,,,,,,,,,
2125,3.857,0.0035,0.2667858302593231,1.4142114384748702e-05,,,,,,,,,,,
2130,3.866,0.0022,0.13465732336044312,1.412635890972113e-05,,,,,,,,,,,
2135,3.875,0.0025,0.14613153040409088,1.4110603434693558e-05,,,,,,,,,,,
2140,3.884,0.0022,0.06841746717691422,1.4094847959665984e-05,,,,,,,,,,,
2145,3.893,0.0034,0.280611515045166,1.4079092484638412e-05,,,,,,,,,,,
2150,3.902,0.0025,0.1174638569355011,1.406333700961084e-05,,,,,,,,,,,
2155,3.911,0.0028,1.0648771524429321,1.4047581534583268e-05,,,,,,,,,,,
2160,3.92,0.0028,0.09087914228439331,1.4031826059555697e-05,,,,,,,,,,,
2165,3.929,0.0032,0.14174723625183105,1.4016070584528125e-05,,,,,,,,,,,
2170,3.938,0.0034,0.1042785793542862,1.4000315109500553e-05,,,,,,,,,,,
2175,3.947,0.0027,0.0618816614151001,1.3984559634472981e-05,,,,,,,,,,,
2180,3.956,0.0016,0.09247002750635147,1.3968804159445408e-05,,,,,,,,,,,
2185,3.966,0.0028,0.1829235851764679,1.3953048684417835e-05,,,,,,,,,,,
2190,3.975,0.0027,0.3235107362270355,1.3937293209390263e-05,,,,,,,,,,,
2195,3.984,0.0018,0.19886234402656555,1.3921537734362691e-05,,,,,,,,,,,
2200,3.993,0.0027,0.10195659846067429,1.3905782259335121e-05,,,,,,,,,,,
2204,4.0,,,,0.7659574467581511,0.7659574467581511,6.2293,151.702,0.803,,,,,,
2205,4.002,0.0018,0.09136278927326202,1.3890026784307549e-05,,,,,,,,,,,
2210,4.011,0.0015,0.0719776600599289,1.3874271309279977e-05,,,,,,,,,,,
2215,4.02,0.0016,0.07301048934459686,1.3858515834252405e-05,,,,,,,,,,,
2220,4.029,0.0017,0.07225503027439117,1.3842760359224831e-05,,,,,,,,,,,
2225,4.038,0.0019,0.12796084582805634,1.3827004884197259e-05,,,,,,,,,,,
2230,4.047,0.001,0.03632913902401924,1.3811249409169687e-05,,,,,,,,,,,
2235,4.056,0.0019,0.05713171511888504,1.3795493934142115e-05,,,,,,,,,,,
2240,4.065,0.0013,0.04040609300136566,1.3779738459114545e-05,,,,,,,,,,,
2245,4.074,0.0021,0.166360005736351,1.3763982984086972e-05,,,,,,,,,,,
2250,4.083,0.0031,0.11512637883424759,1.37482275090594e-05,,,,,,,,,,,
2255,4.093,0.002,0.05803781375288963,1.3732472034031827e-05,,,,,,,,,,,
2260,4.102,0.0026,0.2000228613615036,1.3716716559004255e-05,,,,,,,,,,,
2265,4.111,0.0021,0.13850891590118408,1.3700961083976683e-05,,,,,,,,,,,
2270,4.12,0.0017,0.0527668260037899,1.368520560894911e-05,,,,,,,,,,,
2275,4.129,0.0015,0.088087297976017,1.3669450133921538e-05,,,,,,,,,,,
2280,4.138,0.0019,0.25047388672828674,1.3653694658893968e-05,,,,,,,,,,,
2285,4.147,0.0015,0.20255586504936218,1.3637939183866396e-05,,,,,,,,,,,
2290,4.156,0.0014,0.1481783539056778,1.3622183708838824e-05,,,,,,,,,,,
2295,4.165,0.0018,0.12683579325675964,1.360642823381125e-05,,,,,,,,,,,
2300,4.174,0.001,0.09220991283655167,1.3590672758783678e-05,,,,,,,,,,,
2305,4.183,0.0015,0.06225912645459175,1.3574917283756106e-05,,,,,,,,,,,
2310,4.192,0.0015,0.04448490962386131,1.3559161808728534e-05,,,,,,,,,,,
2315,4.201,0.0014,0.013114651665091515,1.3543406333700962e-05,,,,,,,,,,,
2320,4.211,0.0012,0.06087934225797653,1.352765085867339e-05,,,,,,,,,,,
2325,4.22,0.0011,0.1937822699546814,1.351189538364582e-05,,,,,,,,,,,
2330,4.229,0.0014,0.0483955517411232,1.3496139908618246e-05,,,,,,,,,,,
2335,4.238,0.0021,0.09552793949842453,1.3480384433590674e-05,,,,,,,,,,,
2340,4.247,0.0015,0.09490670263767242,1.3464628958563102e-05,,,,,,,,,,,
2345,4.256,0.0018,0.15011002123355865,1.344887348353553e-05,,,,,,,,,,,
2350,4.265,0.002,0.09036369621753693,1.3433118008507957e-05,,,,,,,,,,,
2355,4.274,0.0022,0.25616151094436646,1.3417362533480385e-05,,,,,,,,,,,
2360,4.283,0.0015,0.174702987074852,1.3401607058452812e-05,,,,,,,,,,,
2365,4.292,0.0016,0.14394448697566986,1.3385851583425243e-05,,,,,,,,,,,
2370,4.301,0.0013,0.03840174898505211,1.337009610839767e-05,,,,,,,,,,,
2375,4.31,0.0011,0.08682045340538025,1.3354340633370097e-05,,,,,,,,,,,
2380,4.319,0.0014,0.18767303228378296,1.3338585158342525e-05,,,,,,,,,,,
2385,4.328,0.0007,0.055014047771692276,1.3322829683314953e-05,,,,,,,,,,,
2390,4.338,0.0021,0.1379251480102539,1.3307074208287381e-05,,,,,,,,,,,
2395,4.347,0.001,0.09425388276576996,1.3291318733259809e-05,,,,,,,,,,,
2400,4.356,0.0019,0.042623843997716904,1.3275563258232235e-05,,,,,,,,,,,
2405,4.365,0.0012,0.07423951476812363,1.3259807783204667e-05,,,,,,,,,,,
2410,4.374,0.0017,0.10958654433488846,1.3244052308177093e-05,,,,,,,,,,,
2415,4.383,0.0025,0.041648805141448975,1.322829683314952e-05,,,,,,,,,,,
2420,4.392,0.0022,0.09933918714523315,1.3212541358121949e-05,,,,,,,,,,,
2425,4.401,0.0014,0.056033194065093994,1.3196785883094377e-05,,,,,,,,,,,
2430,4.41,0.0021,0.11832135915756226,1.3181030408066805e-05,,,,,,,,,,,
2435,4.419,0.0014,0.09822507947683334,1.316527493303923e-05,,,,,,,,,,,
2440,4.428,0.0017,0.0840756818652153,1.3149519458011659e-05,,,,,,,,,,,
2445,4.437,0.0015,0.1836957484483719,1.3133763982984088e-05,,,,,,,,,,,
2450,4.446,0.0014,0.28934159874916077,1.3118008507956516e-05,,,,,,,,,,,
2455,4.456,0.0009,0.07566482573747635,1.3102253032928944e-05,,,,,,,,,,,
2460,4.465,0.0032,0.3179005980491638,1.3086497557901372e-05,,,,,,,,,,,
2465,4.474,0.0011,0.06658512353897095,1.30707420828738e-05,,,,,,,,,,,
2470,4.483,0.0021,0.08923478424549103,1.3054986607846228e-05,,,,,,,,,,,
2475,4.492,0.0024,0.11732427030801773,1.3039231132818654e-05,,,,,,,,,,,
2480,4.501,0.0022,1.0127127170562744,1.3023475657791082e-05,,,,,,,,,,,
2480,4.501,,,,0.7368421052128963,0.7368421052128963,6.2406,151.427,0.801,,,,,,
2485,4.51,0.0017,0.06368965655565262,1.3007720182763512e-05,,,,,,,,,,,
2490,4.519,0.0025,0.08946597576141357,1.299196470773594e-05,,,,,,,,,,,
2495,4.528,0.0011,0.06600309163331985,1.2976209232708368e-05,,,,,,,,,,,
2500,4.537,0.0026,0.0648990124464035,1.2960453757680796e-05,,,,,,,,,,,
2505,4.546,0.0017,0.15132515132427216,1.2944698282653224e-05,,,,,,,,,,,
2510,4.555,0.0016,0.10480429232120514,1.2928942807625652e-05,,,,,,,,,,,
2515,4.564,0.002,0.10358493030071259,1.2913187332598078e-05,,,,,,,,,,,
2520,4.574,0.0016,0.19622144103050232,1.2897431857570506e-05,,,,,,,,,,,
2525,4.583,0.0017,0.09570001810789108,1.2881676382542934e-05,,,,,,,,,,,
2530,4.592,0.0014,0.11364232003688812,1.2865920907515363e-05,,,,,,,,,,,
2535,4.601,0.0028,0.2218848317861557,1.2850165432487791e-05,,,,,,,,,,,
2540,4.61,0.0019,0.161790132522583,1.283440995746022e-05,,,,,,,,,,,
2545,4.619,0.0019,0.11506141722202301,1.2818654482432647e-05,,,,,,,,,,,
2550,4.628,0.002,0.15748775005340576,1.2802899007405073e-05,,,,,,,,,,,
2555,4.637,0.0017,0.19254648685455322,1.2787143532377501e-05,,,,,,,,,,,
2560,4.646,0.0015,0.05690167844295502,1.277138805734993e-05,,,,,,,,,,,
2565,4.655,0.002,0.09754148870706558,1.2755632582322357e-05,,,,,,,,,,,
2570,4.664,0.0019,0.12507668137550354,1.2739877107294787e-05,,,,,,,,,,,
2575,4.673,0.0016,0.39318788051605225,1.2724121632267215e-05,,,,,,,,,,,
2580,4.682,0.0025,0.1928119659423828,1.2708366157239643e-05,,,,,,,,,,,
2585,4.691,0.001,0.09865285456180573,1.269261068221207e-05,,,,,,,,,,,
2590,4.701,0.0021,0.36622756719589233,1.2676855207184497e-05,,,,,,,,,,,
2595,4.71,0.0014,0.3451611399650574,1.2661099732156925e-05,,,,,,,,,,,
2600,4.719,0.0015,0.1055726706981659,1.2645344257129353e-05,,,,,,,,,,,
2605,4.728,0.0019,0.14229969680309296,1.262958878210178e-05,,,,,,,,,,,
2610,4.737,0.0018,0.07549265772104263,1.261383330707421e-05,,,,,,,,,,,
2615,4.746,0.0023,0.24904437363147736,1.2598077832046638e-05,,,,,,,,,,,
2620,4.755,0.0025,0.034562092274427414,1.2582322357019066e-05,,,,,,,,,,,
2625,4.764,0.002,0.07797375321388245,1.2566566881991492e-05,,,,,,,,,,,
2630,4.773,0.0025,0.10614202171564102,1.255081140696392e-05,,,,,,,,,,,
2635,4.782,0.0023,0.13292181491851807,1.2535055931936348e-05,,,,,,,,,,,
2640,4.791,0.0021,0.13409309089183807,1.2519300456908776e-05,,,,,,,,,,,
2645,4.8,0.002,0.09139779955148697,1.2503544981881204e-05,,,,,,,,,,,
2650,4.809,0.0028,0.12365912646055222,1.2487789506853634e-05,,,,,,,,,,,
2655,4.819,0.0011,0.15821652114391327,1.2472034031826062e-05,,,,,,,,,,,
2660,4.828,0.0024,0.16814669966697693,1.245627855679849e-05,,,,,,,,,,,
2665,4.837,0.0019,0.09475567936897278,1.2440523081770916e-05,,,,,,,,,,,
2670,4.846,0.0026,0.14353881776332855,1.2424767606743344e-05,,,,,,,,,,,
2675,4.855,0.0012,0.060556672513484955,1.2409012131715772e-05,,,,,,,,,,,
2680,4.864,0.002,0.09892488270998001,1.23932566566882e-05,,,,,,,,,,,
2685,4.873,0.0019,0.1354900300502777,1.2377501181660628e-05,,,,,,,,,,,
2690,4.882,0.0023,0.31220871210098267,1.2361745706633057e-05,,,,,,,,,,,
2695,4.891,0.0014,0.14377765357494354,1.2345990231605485e-05,,,,,,,,,,,
2700,4.9,0.003,0.22788308560848236,1.2330234756577912e-05,,,,,,,,,,,
2705,4.909,0.0028,0.2235390990972519,1.231447928155034e-05,,,,,,,,,,,
2710,4.918,0.0024,0.09760057181119919,1.2298723806522767e-05,,,,,,,,,,,
2715,4.927,0.0024,0.08307091891765594,1.2282968331495195e-05,,,,,,,,,,,
2720,4.936,0.0012,0.08229241520166397,1.2267212856467623e-05,,,,,,,,,,,
2725,4.946,0.0031,0.222222700715065,1.2251457381440051e-05,,,,,,,,,,,
2730,4.955,0.0021,0.4457399845123291,1.2235701906412477e-05,,,,,,,,,,,
2735,4.964,0.0016,0.07080834358930588,1.2219946431384909e-05,,,,,,,,,,,
2740,4.973,0.0017,0.11190846562385559,1.2204190956357335e-05,,,,,,,,,,,
2745,4.982,0.0019,0.1177690252661705,1.2188435481329763e-05,,,,,,,,,,,
2750,4.991,0.0024,0.21309979259967804,1.2172680006302191e-05,,,,,,,,,,,
2755,5.0,0.0014,0.06542698293924332,1.2156924531274619e-05,,,,,,,,,,,
2755,5.0,,,,0.7641509433458704,0.7641509433458704,6.2418,151.399,0.801,,,,,,
2760,5.009,0.0019,0.029844988137483597,1.2141169056247047e-05,,,,,,,,,,,
2765,5.018,0.002,0.08398552983999252,1.2125413581219475e-05,,,,,,,,,,,
2770,5.027,0.0012,0.111386239528656,1.2109658106191901e-05,,,,,,,,,,,
2775,5.036,0.0009,0.27899035811424255,1.2093902631164332e-05,,,,,,,,,,,
2780,5.045,0.0012,0.1045907586812973,1.2078147156136759e-05,,,,,,,,,,,
2785,5.054,0.0013,0.29538896679878235,1.2062391681109186e-05,,,,,,,,,,,
2790,5.064,0.0018,0.6051981449127197,1.2046636206081614e-05,,,,,,,,,,,
2795,5.073,0.0009,0.06427254527807236,1.2030880731054042e-05,,,,,,,,,,,
2800,5.082,0.0009,0.07211804389953613,1.201512525602647e-05,,,,,,,,,,,
2805,5.091,0.0016,0.16396111249923706,1.1999369780998897e-05,,,,,,,,,,,
2810,5.1,0.0021,0.14131028950214386,1.1983614305971324e-05,,,,,,,,,,,
2815,5.109,0.0015,0.0663590356707573,1.1967858830943754e-05,,,,,,,,,,,
2820,5.118,0.0014,0.07640865445137024,1.1952103355916182e-05,,,,,,,,,,,
2825,5.127,0.0018,0.1096859946846962,1.193634788088861e-05,,,,,,,,,,,
2830,5.136,0.0019,0.7034997940063477,1.1920592405861038e-05,,,,,,,,,,,
2835,5.145,0.0014,0.5672516226768494,1.1904836930833466e-05,,,,,,,,,,,
2840,5.154,0.0017,0.311298131942749,1.1889081455805894e-05,,,,,,,,,,,
2845,5.163,0.0013,0.015511981211602688,1.187332598077832e-05,,,,,,,,,,,
2850,5.172,0.0009,0.1069362536072731,1.1857570505750748e-05,,,,,,,,,,,
2855,5.181,0.0019,0.10433745384216309,1.1841815030723178e-05,,,,,,,,,,,
2860,5.191,0.0017,0.09504878520965576,1.1826059555695606e-05,,,,,,,,,,,
2865,5.2,0.0012,0.13829708099365234,1.1810304080668034e-05,,,,,,,,,,,
2870,5.209,0.0018,0.19008871912956238,1.1794548605640461e-05,,,,,,,,,,,
2875,5.218,0.0014,0.7223199009895325,1.177879313061289e-05,,,,,,,,,,,
2880,5.227,0.0014,0.15019983053207397,1.1763037655585317e-05,,,,,,,,,,,
2885,5.236,0.001,0.21102871000766754,1.1747282180557744e-05,,,,,,,,,,,
2890,5.245,0.001,0.420786589384079,1.1731526705530172e-05,,,,,,,,,,,
2895,5.254,0.0008,0.1726905107498169,1.1715771230502601e-05,,,,,,,,,,,
2900,5.263,0.0006,0.27199628949165344,1.1700015755475029e-05,,,,,,,,,,,
2905,5.272,0.0011,0.06335931271314621,1.1684260280447457e-05,,,,,,,,,,,
2910,5.281,0.0005,0.08069045096635818,1.1668504805419885e-05,,,,,,,,,,,
2915,5.29,0.0027,0.2630814015865326,1.1652749330392313e-05,,,,,,,,,,,
2920,5.299,0.0012,0.34305185079574585,1.1636993855364739e-05,,,,,,,,,,,
2925,5.309,0.0016,0.22334246337413788,1.1621238380337167e-05,,,,,,,,,,,
2930,5.318,0.0009,0.13939893245697021,1.1605482905309595e-05,,,,,,,,,,,
2935,5.327,0.0022,0.14892242848873138,1.1589727430282023e-05,,,,,,,,,,,
2940,5.336,0.0009,0.08374042809009552,1.1573971955254453e-05,,,,,,,,,,,
2945,5.345,0.0012,0.06971797347068787,1.155821648022688e-05,,,,,,,,,,,
2950,5.354,0.0007,0.17031216621398926,1.1542461005199308e-05,,,,,,,,,,,
2955,5.363,0.0021,0.08047369122505188,1.1526705530171736e-05,,,,,,,,,,,
2960,5.372,0.0012,0.09842614084482193,1.1510950055144163e-05,,,,,,,,,,,
2965,5.381,0.0014,0.2633264362812042,1.149519458011659e-05,,,,,,,,,,,
2970,5.39,0.0012,0.2587136924266815,1.1479439105089019e-05,,,,,,,,,,,
2975,5.399,0.0012,0.07433934509754181,1.1463683630061446e-05,,,,,,,,,,,
2980,5.408,0.0009,0.05376745015382767,1.1447928155033876e-05,,,,,,,,,,,
2985,5.417,0.001,0.1036473885178566,1.1432172680006304e-05,,,,,,,,,,,
2990,5.426,0.0014,0.3157080411911011,1.1416417204978732e-05,,,,,,,,,,,
2995,5.436,0.0009,0.07636182010173798,1.1400661729951158e-05,,,,,,,,,,,
3000,5.445,0.001,0.03727629408240318,1.1384906254923586e-05,,,,,,,,,,,
3005,5.454,0.0006,0.043964412063360214,1.1369150779896014e-05,,,,,,,,,,,
3010,5.463,0.0011,0.08182843774557114,1.1353395304868442e-05,,,,,,,,,,,
3015,5.472,0.0005,0.0660911276936531,1.133763982984087e-05,,,,,,,,,,,
3020,5.481,0.0017,0.0565703921020031,1.13218843548133e-05,,,,,,,,,,,
3025,5.49,0.0011,0.22678107023239136,1.1306128879785728e-05,,,,,,,,,,,
3030,5.499,0.001,0.11126317083835602,1.1290373404758155e-05,,,,,,,,,,,
3030,5.499,,,,0.7528868359774109,0.7528868359774109,6.2326,151.623,0.802,,,,,,
3035,5.508,0.0014,0.04212820157408714,1.1274617929730582e-05,,,,,,,,,,,
3040,5.517,0.0012,0.10213843733072281,1.125886245470301e-05,,,,,,,,,,,
3045,5.526,0.0016,0.07426249235868454,1.1243106979675438e-05,,,,,,,,,,,
3050,5.535,0.0014,0.07377972453832626,1.1227351504647866e-05,,,,,,,,,,,
3055,5.544,0.0011,0.1245516687631607,1.1211596029620293e-05,,,,,,,,,,,
3060,5.554,0.0008,0.20723415911197662,1.1195840554592723e-05,,,,,,,,,,,
3065,5.563,0.0008,0.0396808460354805,1.1180085079565151e-05,,,,,,,,,,,
3070,5.572,0.0017,0.13004423677921295,1.1164329604537579e-05,,,,,,,,,,,
3075,5.581,0.0013,0.16219274699687958,1.1148574129510005e-05,,,,,,,,,,,
3080,5.59,0.0014,0.2399994432926178,1.1132818654482433e-05,,,,,,,,,,,
3085,5.599,0.0019,0.03331335633993149,1.1117063179454861e-05,,,,,,,,,,,
3090,5.608,0.0015,0.14025749266147614,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0012,0.05725909397006035,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0013,0.08267948776483536,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.0016,0.1033291220664978,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0019,0.1022111251950264,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0013,0.10921231657266617,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0014,0.057715605944395065,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0008,0.02937816083431244,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0014,0.1265258938074112,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0013,0.24269206821918488,1.095950842917914e-05,,,,,,,,,,,
