step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0003,0.019287342205643654,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0001,0.0057182274758815765,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0002,0.020385287702083588,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0023,0.25738686323165894,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0005,0.048153914511203766,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.001,0.268283873796463,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0006,0.15835817158222198,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0001,0.004432599991559982,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.020992610603570938,9.6875e-06,,,,,,,,,,,
323,6.46,0.0005,0.03712785243988037,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.015472719445824623,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0011,0.08295850455760956,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7076566124788384,0.7076566124788384,5.9987,16.67,0.167,,,,,,
326,6.52,0.0007,0.05983257666230202,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0157,1.3909443616867065,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.003,0.41642943024635315,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.008473185822367668,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0014,0.12722182273864746,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0006,0.060389477759599686,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0031,0.2207818180322647,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0002,0.018580947071313858,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0002,0.009448571130633354,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0006,0.4763426184654236,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0005,0.06858742982149124,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.001,0.20759065449237823,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0021,0.2323388010263443,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0005,0.08258311450481415,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0012,0.11007809638977051,9.0625e-06,,,,,,,,,,,
341,6.82,0.0025,0.19352175295352936,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.0029653848614543676,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0068,0.9201369881629944,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0006,0.06292485445737839,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.003205376910045743,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.009862330742180347,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0048,0.2550705671310425,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.008098917081952095,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.01169938687235117,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0002,0.05369948595762253,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7114716106103223,0.7114716106103223,5.9999,16.667,0.167,,,,,,
351,7.02,0.0002,0.014402883127331734,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0007,0.07050352543592453,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0002,0.024958675727248192,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.017637362703680992,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.0010905491653829813,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0002,0.0079404441639781,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.005857306998223066,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.00993503537029028,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.023032374680042267,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0015,0.12808412313461304,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0003,0.05900924652814865,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.003383077448233962,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0007,0.07496573030948639,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0003,0.060801539570093155,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.005251519847661257,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0008,0.1685715764760971,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0005,0.04549906775355339,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0002,0.008845287375152111,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0018,0.13210153579711914,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0009,0.09196934103965759,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.005400131456553936,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.008564392104744911,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.02,0.35650986433029175,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0049,1.0944461822509766,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0002,0.06726755201816559,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7262044652847351,0.7262044652847351,6.0032,16.658,0.167,,,,,,
376,7.52,0.0001,0.005564593710005283,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.006125852931290865,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0022,0.2811700403690338,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.0032300427556037903,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0,0.0035873991437256336,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0002,0.0222198273986578,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0002,0.0170358344912529,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0003,0.018810752779245377,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0003,0.0922359973192215,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.007478470914065838,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.007610119879245758,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0022,0.1985456794500351,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.007020610850304365,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0002,0.010062145069241524,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.0069703832268714905,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0002,0.04181358590722084,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0002,0.010319216176867485,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0002,0.010931958444416523,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0002,0.014192096889019012,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.006354497745633125,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0002,0.021492691710591316,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.009543437510728836,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0002,0.023415597155690193,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.001784983091056347,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.003527383552864194,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7124563445365629,0.7124563445365629,6.0128,16.631,0.166,,,,,,
401,8.02,0.0002,0.015821173787117004,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.005146104842424393,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0002,0.02060760371387005,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.004271873738616705,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0027,0.20860126614570618,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.0054597738198935986,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.006627663038671017,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.005187736824154854,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.0031764390878379345,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.003987791948020458,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.0023994119837880135,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.002893622498959303,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.0041382890194654465,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0021836699452251196,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.001960037974640727,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0017449975712224841,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.008876685984432697,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.011984270997345448,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0004,0.046310994774103165,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.0039093513041734695,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.002410400193184614,6.25e-06,,,,,,,,,,,
422,8.44,0.0002,0.0194198340177536,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.008305933326482773,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.005291085224598646,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.002455692505463958,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7164527420735206,0.7164527420735206,5.9927,16.687,0.167,,,,,,
426,8.52,0.0001,0.005765576381236315,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0007,0.05325102061033249,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0004,0.07822701334953308,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0030869897454977036,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0002,0.020817572250962257,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.0065294899977743626,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0015562183689326048,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.0036527530755847692,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.003035451052710414,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.001371831283904612,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0003,0.026092935353517532,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.003291984321549535,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.001667676609940827,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.01644914783537388,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.005058573558926582,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0002,0.028771856799721718,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.00361598446033895,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.008972583338618279,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.0023059833329170942,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0003,0.040633268654346466,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.008129224181175232,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0014259001472964883,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0004,0.05771854519844055,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0022605943959206343,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.001999341417104006,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7094515752123788,0.7094515752123788,5.9926,16.687,0.167,,,,,,
451,9.02,0.0001,0.013534357771277428,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.005257234908640385,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.008984290063381195,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.0018244029488414526,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0016173337353393435,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.003345212899148464,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0012952637625858188,5e-06,,,,,,,,,,,
458,9.16,0.0,0.001305805635638535,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0016463465290144086,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0019767729099839926,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.0034598885104060173,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.002193784574046731,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.0031392250675708055,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.0048068552277982235,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.0032312360126525164,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.0027709908317774534,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.004486215766519308,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0029614681843668222,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0027939798310399055,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0016944804228842258,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.002613732358440757,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0013164121191948652,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.004299291875213385,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.0024281071964651346,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.001985725713893771,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7172897195760018,0.7172897195760018,6.0021,16.661,0.167,,,,,,
476,9.52,0.0,0.0017090108012780547,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.002733629196882248,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0012689783470705152,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.001577793387696147,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.002895526820793748,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0001,0.004186785779893398,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.00057062046835199,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0023701826576143503,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0018449967028573155,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.0064065707847476006,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.012682447209954262,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0019505656091496348,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0017512742197141051,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0019259186228737235,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.004548210185021162,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0002,0.026852097362279892,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0002,0.009959901683032513,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.003558534197509289,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0025810401421040297,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.0032074586488306522,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.00214394205249846,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.004633191507309675,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.013544470071792603,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.002156002214178443,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0014109279727563262,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7187864643605679,0.7187864643605679,5.997,16.675,0.167,,,,,,
501,10.02,0.0001,0.003964196890592575,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.001321679912507534,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.003259877907112241,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0022728510666638613,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0013696730602532625,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.0035600392147898674,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.002073646057397127,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0009134911233559251,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0016491800779476762,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0002,0.019153093919157982,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.002490962389856577,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0010405480861663818,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0020682828035205603,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.002065858105197549,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0012964158086106181,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.008333904668688774,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0021409732289612293,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.005689196288585663,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.0029674333054572344,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0017788447439670563,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0019512423314154148,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0018091106321662664,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0015983042540028691,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.002589541720226407,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.002089292276650667,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7187864643605679,0.7187864643605679,5.9965,16.676,0.167,,,,,,
526,10.52,0.0,0.0014073250349611044,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.002681192010641098,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.011612272821366787,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.004869124852120876,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.003987596370279789,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.008070741780102253,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0017768354155123234,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.0033214534632861614,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0016328145284205675,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.0033079746644943953,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.004301386419683695,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0008176388801075518,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0025141937658190727,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0001,0.002934340387582779,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0018846041057258844,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.001477787154726684,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.00269498722627759,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0001,0.009764247573912144,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0009401662391610444,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.00152298784814775,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.003674150910228491,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.0036444994620978832,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0018321073148399591,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0015077939024195075,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0013951999135315418,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7187864643605679,0.7187864643605679,5.9943,16.683,0.167,,,,,,
551,11.02,0.0,0.0005197933060117066,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0016053518047556281,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0016311371000483632,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0021758954972028732,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0012165390653535724,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.003885568119585514,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0010097016347572207,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0015981468604877591,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0021144303027540445,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0008520547416992486,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0014279980678111315,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0014551669592037797,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.003122709458693862,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0015113219851627946,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.006600992288440466,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.00413958914577961,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0009153966675512493,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.002285331953316927,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0023425312247127295,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.00475813914090395,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0013646680163219571,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0017281101318076253,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.002701271791011095,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.004357685800641775,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.00130294484551996,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7187864643605679,0.7187864643605679,5.9942,16.683,0.167,,,,,,
576,11.52,0.0,0.0009867155458778143,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0009206430986523628,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0009113267296925187,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0009657212067395449,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0014689022209495306,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0002,0.012569192796945572,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.006881257053464651,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.001068111858330667,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.0028384432662278414,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0016034478321671486,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0017729742685332894,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.001352597028017044,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.002602178370580077,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.013424922712147236,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.0074797882698476315,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0021429185289889574,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.0021427201572805643,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0012533642584457994,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0011226448696106672,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.002070613903924823,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0011219801381230354,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0010186471045017242,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.00241230521351099,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0010423489147797227,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0023143829312175512,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7187864643605679,0.7187864643605679,5.9939,16.684,0.167,,,,,,
600,12.0,,,,,,,,,268.5062,8.938,2.235,1.8543615934464e+16,18.543615934464,0.025683676402865483
