step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
24,0.96,0.0731,3.955662488937378,1.9236111111111113e-05,,,,,,,,,,,
25,1.0,0.0696,5.846072196960449,1.916666666666667e-05,,,,,,,,,,,
25,1.0,,,,0.6425765906806398,0.6425765906806398,5.7501,17.391,0.174,,,,,,
26,1.04,0.0509,4.500278472900391,1.9097222222222225e-05,,,,,,,,,,,
27,1.08,0.0551,8.500739097595215,1.902777777777778e-05,,,,,,,,,,,
28,1.12,0.0493,3.6367714405059814,1.8958333333333334e-05,,,,,,,,,,,
29,1.16,0.0873,11.869038581848145,1.888888888888889e-05,,,,,,,,,,,
30,1.2,0.1124,6.7523956298828125,1.8819444444444447e-05,,,,,,,,,,,
31,1.24,0.0453,6.437276840209961,1.8750000000000002e-05,,,,,,,,,,,
32,1.28,0.0372,3.588007688522339,1.8680555555555556e-05,,,,,,,,,,,
33,1.32,0.0319,3.175203561782837,1.8611111111111114e-05,,,,,,,,,,,
34,1.36,0.0487,4.15246057510376,1.854166666666667e-05,,,,,,,,,,,
35,1.4,0.0292,1.71125328540802,1.8472222222222224e-05,,,,,,,,,,,
36,1.44,0.0239,7.431671619415283,1.8402777777777778e-05,,,,,,,,,,,
37,1.48,0.0178,1.5682086944580078,1.8333333333333333e-05,,,,,,,,,,,
38,1.52,0.0721,5.2489213943481445,1.826388888888889e-05,,,,,,,,,,,
38,1.52,,,,0.6300578034181472,0.6300578034181472,5.7486,17.395,0.174,,,,,,
39,1.56,0.0763,37.25699234008789,1.8194444444444445e-05,,,,,,,,,,,
40,1.6,0.0206,1.9592615365982056,1.8125e-05,,,,,,,,,,,
41,1.64,0.0312,4.630687236785889,1.8055555555555558e-05,,,,,,,,,,,
42,1.68,0.0422,5.018313884735107,1.7986111111111113e-05,,,,,,,,,,,
43,1.72,0.028,4.873462677001953,1.7916666666666667e-05,,,,,,,,,,,
44,1.76,0.0443,2.346850872039795,1.7847222222222225e-05,,,,,,,,,,,
45,1.8,0.0543,5.606017589569092,1.7777777777777777e-05,,,,,,,,,,,
46,1.84,0.0529,4.899308204650879,1.7708333333333335e-05,,,,,,,,,,,
47,1.88,0.0417,1.6223423480987549,1.763888888888889e-05,,,,,,,,,,,
48,1.92,0.0475,4.3813676834106445,1.7569444444444447e-05,,,,,,,,,,,
49,1.96,0.0327,2.6634397506713867,1.7500000000000002e-05,,,,,,,,,,,
50,2.0,0.0156,2.5181243419647217,1.7430555555555556e-05,,,,,,,,,,,
50,2.0,,,,0.6040160642072867,0.6040160642072867,5.8593,17.067,0.171,,,,,,
51,2.04,0.0355,2.512180805206299,1.7361111111111114e-05,,,,,,,,,,,
52,2.08,0.0305,4.604706764221191,1.729166666666667e-05,,,,,,,,,,,
53,2.12,0.0152,2.9633800983428955,1.7222222222222224e-05,,,,,,,,,,,
54,2.16,0.0476,4.200867652893066,1.715277777777778e-05,,,,,,,,,,,
55,2.2,0.0369,5.597030162811279,1.7083333333333333e-05,,,,,,,,,,,
56,2.24,0.0235,2.0893139839172363,1.701388888888889e-05,,,,,,,,,,,
57,2.28,0.0078,1.281409502029419,1.6944444444444446e-05,,,,,,,,,,,
58,2.32,0.0555,3.3385097980499268,1.6875e-05,,,,,,,,,,,
59,2.36,0.1036,6.162054538726807,1.6805555555555558e-05,,,,,,,,,,,
60,2.4,0.0471,4.871988773345947,1.6736111111111113e-05,,,,,,,,,,,
61,2.44,0.0128,1.6889804601669312,1.6666666666666667e-05,,,,,,,,,,,
62,2.48,0.0612,3.8065857887268066,1.6597222222222225e-05,,,,,,,,,,,
62,2.48,,,,0.6385454544953781,0.6385454544953781,5.847,17.103,0.171,,,,,,
63,2.52,0.0064,1.867689609527588,1.6527777777777777e-05,,,,,,,,,,,
64,2.56,0.0064,0.749341607093811,1.6458333333333335e-05,,,,,,,,,,,
65,2.6,0.0234,1.2632787227630615,1.638888888888889e-05,,,,,,,,,,,
66,2.64,0.0136,1.1445215940475464,1.6319444444444444e-05,,,,,,,,,,,
67,2.68,0.0159,2.149632453918457,1.6250000000000002e-05,,,,,,,,,,,
68,2.72,0.0337,2.437542200088501,1.6180555555555557e-05,,,,,,,,,,,
69,2.76,0.0208,1.624525785446167,1.6111111111111115e-05,,,,,,,,,,,
70,2.8,0.0431,2.505305767059326,1.604166666666667e-05,,,,,,,,,,,
71,2.84,0.043,3.8676698207855225,1.5972222222222224e-05,,,,,,,,,,,
72,2.88,0.0568,8.026471138000488,1.590277777777778e-05,,,,,,,,,,,
73,2.92,0.0727,4.775279998779297,1.5833333333333333e-05,,,,,,,,,,,
74,2.96,0.035,3.015535831451416,1.576388888888889e-05,,,,,,,,,,,
75,3.0,0.0753,4.392078876495361,1.5694444444444446e-05,,,,,,,,,,,
75,3.0,,,,0.6223564954182031,0.6223564954182031,5.8469,17.103,0.171,,,,,,
76,3.04,0.0319,4.12581729888916,1.5625e-05,,,,,,,,,,,
77,3.08,0.0417,2.1402816772460938,1.555555555555556e-05,,,,,,,,,,,
78,3.12,0.0249,5.405879020690918,1.5486111111111113e-05,,,,,,,,,,,
79,3.16,0.0169,1.6813067197799683,1.5416666666666668e-05,,,,,,,,,,,
80,3.2,0.0237,1.8495707511901855,1.5347222222222226e-05,,,,,,,,,,,
81,3.24,0.0131,2.0793840885162354,1.5277777777777777e-05,,,,,,,,,,,
82,3.28,0.0221,1.9605705738067627,1.5208333333333333e-05,,,,,,,,,,,
83,3.32,0.0255,5.192684650421143,1.513888888888889e-05,,,,,,,,,,,
84,3.36,0.0132,0.8510718941688538,1.5069444444444446e-05,,,,,,,,,,,
85,3.4,0.0269,2.5847904682159424,1.5000000000000002e-05,,,,,,,,,,,
86,3.44,0.0087,1.1993567943572998,1.4930555555555557e-05,,,,,,,,,,,
87,3.48,0.0099,2.0902979373931885,1.4861111111111113e-05,,,,,,,,,,,
88,3.52,0.0203,3.289163827896118,1.479166666666667e-05,,,,,,,,,,,
88,3.52,,,,0.7094395279734951,0.7094395279734951,4.5503,21.976,0.22,,,,,,
89,3.56,0.0152,1.498279094696045,1.4722222222222224e-05,,,,,,,,,,,
90,3.6,0.0362,2.500478982925415,1.4652777777777779e-05,,,,,,,,,,,
91,3.64,0.0085,1.4310357570648193,1.4583333333333333e-05,,,,,,,,,,,
92,3.68,0.0088,1.3556091785430908,1.451388888888889e-05,,,,,,,,,,,
93,3.72,0.0027,1.8757846355438232,1.4444444444444446e-05,,,,,,,,,,,
94,3.76,0.0073,1.1256402730941772,1.4375e-05,,,,,,,,,,,
95,3.8,0.0046,2.2203445434570312,1.4305555555555557e-05,,,,,,,,,,,
96,3.84,0.0383,8.077875137329102,1.4236111111111113e-05,,,,,,,,,,,
97,3.88,0.0155,1.8327397108078003,1.416666666666667e-05,,,,,,,,,,,
98,3.92,0.0061,1.235702633857727,1.4097222222222224e-05,,,,,,,,,,,
99,3.96,0.0058,1.5262712240219116,1.4027777777777779e-05,,,,,,,,,,,
100,4.0,0.0166,2.4782683849334717,1.3958333333333333e-05,,,,,,,,,,,
100,4.0,,,,0.6707882534275789,0.6707882534275789,5.7263,17.463,0.175,,,,,,
101,4.04,0.0059,1.9343297481536865,1.388888888888889e-05,,,,,,,,,,,
102,4.08,0.0116,1.5116266012191772,1.3819444444444446e-05,,,,,,,,,,,
103,4.12,0.0034,0.9746594429016113,1.375e-05,,,,,,,,,,,
104,4.16,0.0009,0.3339988589286804,1.3680555555555557e-05,,,,,,,,,,,
105,4.2,0.0115,1.4373958110809326,1.3611111111111113e-05,,,,,,,,,,,
106,4.24,0.0076,1.0502279996871948,1.3541666666666668e-05,,,,,,,,,,,
107,4.28,0.0047,0.9787348508834839,1.3472222222222224e-05,,,,,,,,,,,
108,4.32,0.0033,0.8756832480430603,1.3402777777777779e-05,,,,,,,,,,,
109,4.36,0.0221,3.136631727218628,1.3333333333333333e-05,,,,,,,,,,,
110,4.4,0.0011,0.25971928238868713,1.326388888888889e-05,,,,,,,,,,,
111,4.44,0.0024,0.4277220368385315,1.3194444444444446e-05,,,,,,,,,,,
112,4.48,0.0186,2.1974422931671143,1.3125e-05,,,,,,,,,,,
112,4.48,,,,0.7088414633645679,0.7088414633645679,5.7309,17.449,0.174,,,,,,
113,4.52,0.0031,0.810031533241272,1.3055555555555557e-05,,,,,,,,,,,
114,4.56,0.0301,3.08813738822937,1.2986111111111113e-05,,,,,,,,,,,
115,4.6,0.0067,2.319647789001465,1.2916666666666668e-05,,,,,,,,,,,
116,4.64,0.0158,1.1245744228363037,1.2847222222222224e-05,,,,,,,,,,,
117,4.68,0.0149,1.8607178926467896,1.2777777777777777e-05,,,,,,,,,,,
118,4.72,0.0038,1.8463643789291382,1.2708333333333333e-05,,,,,,,,,,,
119,4.76,0.0492,2.642608880996704,1.263888888888889e-05,,,,,,,,,,,
120,4.8,0.0139,1.446561336517334,1.2569444444444446e-05,,,,,,,,,,,
121,4.84,0.0082,1.8065721988677979,1.25e-05,,,,,,,,,,,
122,4.88,0.0015,0.4158664345741272,1.2430555555555557e-05,,,,,,,,,,,
123,4.92,0.0049,2.7220277786254883,1.2361111111111113e-05,,,,,,,,,,,
124,4.96,0.0141,4.580830097198486,1.2291666666666668e-05,,,,,,,,,,,
125,5.0,0.0269,9.69876766204834,1.2222222222222224e-05,,,,,,,,,,,
125,5.0,,,,0.6911764705381364,0.6911764705381364,5.727,17.461,0.175,,,,,,
126,5.04,0.0016,0.48856058716773987,1.2152777777777777e-05,,,,,,,,,,,
127,5.08,0.0448,7.3201470375061035,1.2083333333333333e-05,,,,,,,,,,,
128,5.12,0.0133,1.7265279293060303,1.201388888888889e-05,,,,,,,,,,,
129,5.16,0.0083,1.490192174911499,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.0116,1.494484305381775,1.1875e-05,,,,,,,,,,,
131,5.24,0.0005,0.07019129395484924,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0113,1.6117569208145142,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.0062,1.5611286163330078,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0021,0.37668412923812866,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0381,6.041999816894531,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0157,1.776047945022583,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0187,1.1575685739517212,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0144,1.7709895372390747,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.7032306535937812,0.7032306535937812,5.6293,17.764,0.178,,,,,,
139,5.56,0.0102,4.717035293579102,1.125e-05,,,,,,,,,,,
140,5.6,0.0123,2.199720859527588,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0293,1.441022276878357,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0012,0.7174983620643616,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.005,0.8859785795211792,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.0015,0.24173858761787415,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0133,3.2085306644439697,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0017,0.4636300802230835,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.0186,1.7396337985992432,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.0022,0.46056538820266724,1.0625e-05,,,,,,,,,,,
149,5.96,0.0082,0.9397918581962585,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0023,0.7678386569023132,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.6923076922575899,0.6923076922575899,5.7338,17.44,0.174,,,,,,
151,6.04,0.0014,0.7439534068107605,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.0085,1.0315499305725098,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.0273,5.18216609954834,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0127,1.5705519914627075,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0078,1.5073957443237305,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0015,0.43874311447143555,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0003,0.05362851545214653,1e-05,,,,,,,,,,,
158,6.32,0.0047,2.787076711654663,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0001,0.013511260971426964,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0004,0.06944302469491959,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0153,1.955257534980774,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0248,7.191712856292725,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.717986676485793,0.717986676485793,4.4795,22.324,0.223,,,,,,
163,6.52,0.0021,0.9242525100708008,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.0138,2.2310614585876465,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0023,1.4443798065185547,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0302,7.657325744628906,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0003,0.12948867678642273,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0003,0.051645997911691666,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.0034,0.668306827545166,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0018,0.5739955306053162,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0008,0.1549071967601776,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0004,0.06691557914018631,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0018,1.5985974073410034,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0007,0.2383219301700592,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.1016,6.020961284637451,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.710545998454012,0.710545998454012,5.7394,17.423,0.174,,,,,,
176,7.04,0.0006,0.3818611800670624,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0004,0.05918927863240242,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0027,0.8176994919776917,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0021,0.943793773651123,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.0003,0.09950341284275055,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.0006,0.2502700984477997,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.0005,0.10405910760164261,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0094,1.7231742143630981,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.088,3.255270004272461,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0011,0.3265562951564789,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0017,0.7561393976211548,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0013,0.64271080493927,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.0042,1.5468202829360962,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.7187263077588647,0.7187263077588647,5.7467,17.401,0.174,,,,,,
189,7.56,0.0004,0.10343219339847565,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0036,0.7710464000701904,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0042,1.1416712999343872,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0029,1.4253147840499878,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.001,0.3638702630996704,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.0002,0.04254356771707535,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.0005,0.19966056942939758,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.0026,1.028480052947998,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0004,0.06012807413935661,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0018,0.2771607041358948,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0028,0.812387228012085,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0034,0.5114481449127197,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.7469180565126404,0.7469180565126404,5.7489,17.395,0.174,,,,,,
201,8.04,0.0102,1.6904125213623047,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0031,1.5302510261535645,6.875e-06,,,,,,,,,,,
203,8.12,0.0004,0.050434086471796036,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.0101,0.9253881573677063,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0003,0.10559731721878052,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0059,1.0789849758148193,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0011,0.3833276033401489,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.008,1.7831671237945557,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0001,0.013167222961783409,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.0007,0.15659891068935394,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0001,0.025532342493534088,6.25e-06,,,,,,,,,,,
212,8.48,0.0003,0.11302641034126282,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.7498121712496721,0.7498121712496721,5.8274,17.16,0.172,,,,,,
213,8.52,0.0004,0.149582177400589,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0056,0.4012117385864258,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.0019,0.5782803893089294,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.0001,0.020500188693404198,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.0059,3.418064832687378,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.0001,0.016315849497914314,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0003,0.26705196499824524,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0001,0.01862245425581932,5.625e-06,,,,,,,,,,,
221,8.84,0.0242,1.599316120147705,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0041,2.300856113433838,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0001,0.033669933676719666,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0001,0.028883343562483788,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0003,0.11985714733600616,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.7253731342782527,0.7253731342782527,5.725,17.467,0.175,,,,,,
226,9.04,0.0002,0.03638062998652458,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0032,1.0942158699035645,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.0004,0.06559291481971741,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0001,0.01106925681233406,5e-06,,,,,,,,,,,
230,9.2,0.0004,0.09599637985229492,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.0005,0.4987349510192871,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0001,0.006283757742494345,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0126,3.37194561958313,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0002,0.05088435858488083,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0001,0.015750477090477943,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.0155,3.0872642993927,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0003,0.049778051674366,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0001,0.006511252373456955,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.7311669128007048,0.7311669128007048,5.7284,17.457,0.175,,,,,,
239,9.56,0.0002,0.03973536938428879,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0005,0.20986630022525787,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.0001,0.016985103487968445,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0001,0.022843919694423676,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0001,0.02765149250626564,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0001,0.017760401591658592,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0001,0.017700141295790672,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0004,0.10570690780878067,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0031,3.515291213989258,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0001,0.022712618112564087,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0004,0.08620848506689072,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0045,0.4174274206161499,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.7286135692714274,0.7286135692714274,5.6333,17.752,0.178,,,,,,
251,10.04,0.0001,0.01589840091764927,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.0001,0.0261091198772192,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.0001,0.018459316343069077,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0002,0.03022274747490883,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.0002,0.041168440133333206,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.0003,0.08051792532205582,3.125e-06,,,,,,,,,,,
257,10.28,0.0002,0.03147842735052109,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0001,0.01640446111559868,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0002,0.059683945029973984,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0001,0.006815859116613865,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0001,0.010968302376568317,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.0001,0.01142271887511015,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.7337278106007792,0.7337278106007792,5.635,17.746,0.177,,,,,,
263,10.52,0.0017,0.20695427060127258,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0001,0.009993072599172592,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0001,0.008398141711950302,2.5e-06,,,,,,,,,,,
266,10.64,0.0002,0.0746394544839859,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0002,0.023307563737034798,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0001,0.009756390936672688,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.0001,0.028345631435513496,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0001,0.005380346905440092,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0002,0.09509903192520142,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0001,0.011608533561229706,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0001,0.022509096190333366,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0001,0.011000075377523899,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0001,0.01827353797852993,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.724723247182366,0.724723247182366,5.6212,17.79,0.178,,,,,,
276,11.04,0.0001,0.007946601137518883,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0001,0.009352919645607471,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.0001,0.013287466950714588,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0001,0.010737664066255093,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0001,0.012625989504158497,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.0001,0.005789264105260372,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0001,0.005638607311993837,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.001,0.17302921414375305,1.25e-06,,,,,,,,,,,
284,11.36,0.0002,0.06672397255897522,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0001,0.012784344144165516,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0001,0.009591164067387581,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.0001,0.02001950889825821,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0001,0.00818304531276226,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.7322083638530518,0.7322083638530518,5.7376,17.429,0.174,,,,,,
289,11.56,0.0,0.004926508758217096,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0001,0.007838129997253418,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0001,0.008502216078341007,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0001,0.00813734345138073,6.25e-07,,,,,,,,,,,
293,11.72,0.0001,0.011683199554681778,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0001,0.005977383349090815,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0001,0.009849409572780132,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0,0.0046058897860348225,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0001,0.005242832936346531,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0001,0.005597514100372791,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0001,0.014813587069511414,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0001,0.016298996284604073,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.7296898079262589,0.7296898079262589,5.8006,17.239,0.172,,,,,,
300,12.0,,,,,,,,,168.5934,7.118,1.779,2504387639377920.0,2.50438763937792,0.0376814888261409
