step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
39,1.56,0.0437,1.1901150941848755,1.8194444444444445e-05,,,,,,,,,,,
40,1.6,0.0443,0.6908308863639832,1.8125e-05,,,,,,,,,,,
41,1.64,0.1169,2.4232425689697266,1.8055555555555558e-05,,,,,,,,,,,
42,1.68,0.0347,1.040009617805481,1.7986111111111113e-05,,,,,,,,,,,
43,1.72,0.0855,2.3336281776428223,1.7916666666666667e-05,,,,,,,,,,,
44,1.76,0.0794,1.7454075813293457,1.7847222222222225e-05,,,,,,,,,,,
45,1.8,0.0557,1.4738670587539673,1.7777777777777777e-05,,,,,,,,,,,
46,1.84,0.0528,1.3530601263046265,1.7708333333333335e-05,,,,,,,,,,,
47,1.88,0.0769,1.5958621501922607,1.763888888888889e-05,,,,,,,,,,,
48,1.92,0.0192,0.6022921800613403,1.7569444444444447e-05,,,,,,,,,,,
49,1.96,0.0419,1.2755262851715088,1.7500000000000002e-05,,,,,,,,,,,
50,2.0,0.1015,1.1319385766983032,1.7430555555555556e-05,,,,,,,,,,,
50,2.0,,,,0.4620253164077312,0.4620253164077312,6.6122,15.124,0.151,,,,,,
51,2.04,0.054,1.3497793674468994,1.7361111111111114e-05,,,,,,,,,,,
52,2.08,0.0536,1.2796008586883545,1.729166666666667e-05,,,,,,,,,,,
53,2.12,0.0078,0.4029948115348816,1.7222222222222224e-05,,,,,,,,,,,
54,2.16,0.0197,0.7686898112297058,1.715277777777778e-05,,,,,,,,,,,
55,2.2,0.0638,2.1307382583618164,1.7083333333333333e-05,,,,,,,,,,,
56,2.24,0.0447,1.7888962030410767,1.701388888888889e-05,,,,,,,,,,,
57,2.28,0.0478,1.1806647777557373,1.6944444444444446e-05,,,,,,,,,,,
58,2.32,0.0244,0.9580013155937195,1.6875e-05,,,,,,,,,,,
59,2.36,0.0277,1.284124493598938,1.6805555555555558e-05,,,,,,,,,,,
60,2.4,0.0209,0.5458558797836304,1.6736111111111113e-05,,,,,,,,,,,
61,2.44,0.0068,0.31713584065437317,1.6666666666666667e-05,,,,,,,,,,,
62,2.48,0.0117,0.4597979784011841,1.6597222222222225e-05,,,,,,,,,,,
62,2.48,,,,0.580555555505581,0.580555555505581,6.5691,15.223,0.152,,,,,,
63,2.52,0.0219,1.3962997198104858,1.6527777777777777e-05,,,,,,,,,,,
64,2.56,0.0188,0.6056400537490845,1.6458333333333335e-05,,,,,,,,,,,
65,2.6,0.019,0.8747340440750122,1.638888888888889e-05,,,,,,,,,,,
66,2.64,0.0157,0.6481627821922302,1.6319444444444444e-05,,,,,,,,,,,
67,2.68,0.0225,0.5458584427833557,1.6250000000000002e-05,,,,,,,,,,,
68,2.72,0.0532,1.1399023532867432,1.6180555555555557e-05,,,,,,,,,,,
69,2.76,0.0132,0.5533574223518372,1.6111111111111115e-05,,,,,,,,,,,
70,2.8,0.0382,0.7539533972740173,1.604166666666667e-05,,,,,,,,,,,
71,2.84,0.0272,0.8229431509971619,1.5972222222222224e-05,,,,,,,,,,,
72,2.88,0.0101,0.5955603122711182,1.590277777777778e-05,,,,,,,,,,,
73,2.92,0.0101,0.3946722745895386,1.5833333333333333e-05,,,,,,,,,,,
74,2.96,0.0187,0.8993011713027954,1.576388888888889e-05,,,,,,,,,,,
75,3.0,0.0309,2.016554355621338,1.5694444444444446e-05,,,,,,,,,,,
75,3.0,,,,0.629213483096017,0.629213483096017,6.5985,15.155,0.152,,,,,,
76,3.04,0.0088,0.7738683819770813,1.5625e-05,,,,,,,,,,,
77,3.08,0.0379,0.5528103709220886,1.555555555555556e-05,,,,,,,,,,,
78,3.12,0.006,0.4140479862689972,1.5486111111111113e-05,,,,,,,,,,,
79,3.16,0.0067,0.3528106212615967,1.5416666666666668e-05,,,,,,,,,,,
80,3.2,0.0072,0.6372519135475159,1.5347222222222226e-05,,,,,,,,,,,
81,3.24,0.0089,0.4854629933834076,1.5277777777777777e-05,,,,,,,,,,,
82,3.28,0.0078,0.5227838158607483,1.5208333333333333e-05,,,,,,,,,,,
83,3.32,0.0043,0.3125140070915222,1.513888888888889e-05,,,,,,,,,,,
84,3.36,0.0058,0.3041008412837982,1.5069444444444446e-05,,,,,,,,,,,
85,3.4,0.0055,0.6255841851234436,1.5000000000000002e-05,,,,,,,,,,,
86,3.44,0.034,1.1937187910079956,1.4930555555555557e-05,,,,,,,,,,,
87,3.48,0.0061,0.38056692481040955,1.4861111111111113e-05,,,,,,,,,,,
88,3.52,0.0032,0.4356326162815094,1.479166666666667e-05,,,,,,,,,,,
88,3.52,,,,0.6290956749170699,0.6290956749170699,6.025,16.597,0.166,,,,,,
89,3.56,0.0019,0.19943775236606598,1.4722222222222224e-05,,,,,,,,,,,
90,3.6,0.0154,0.5622286200523376,1.4652777777777779e-05,,,,,,,,,,,
91,3.64,0.0148,1.1633023023605347,1.4583333333333333e-05,,,,,,,,,,,
92,3.68,0.0337,3.587684392929077,1.451388888888889e-05,,,,,,,,,,,
93,3.72,0.0118,0.55250084400177,1.4444444444444446e-05,,,,,,,,,,,
94,3.76,0.0033,0.20390121638774872,1.4375e-05,,,,,,,,,,,
95,3.8,0.0027,0.20417042076587677,1.4305555555555557e-05,,,,,,,,,,,
96,3.84,0.0336,0.735384464263916,1.4236111111111113e-05,,,,,,,,,,,
97,3.88,0.037,1.059466004371643,1.416666666666667e-05,,,,,,,,,,,
98,3.92,0.0226,1.3849787712097168,1.4097222222222224e-05,,,,,,,,,,,
99,3.96,0.048,1.448835015296936,1.4027777777777779e-05,,,,,,,,,,,
100,4.0,0.0045,0.9219816327095032,1.3958333333333333e-05,,,,,,,,,,,
100,4.0,,,,0.618666666616519,0.618666666616519,6.0263,16.594,0.166,,,,,,
101,4.04,0.0158,0.7409747242927551,1.388888888888889e-05,,,,,,,,,,,
102,4.08,0.002,0.12961852550506592,1.3819444444444446e-05,,,,,,,,,,,
103,4.12,0.0021,0.28093022108078003,1.375e-05,,,,,,,,,,,
104,4.16,0.0083,0.36569616198539734,1.3680555555555557e-05,,,,,,,,,,,
105,4.2,0.0059,0.6077894568443298,1.3611111111111113e-05,,,,,,,,,,,
106,4.24,0.0036,0.290239542722702,1.3541666666666668e-05,,,,,,,,,,,
107,4.28,0.011,0.6388397216796875,1.3472222222222224e-05,,,,,,,,,,,
108,4.32,0.0013,0.04862538352608681,1.3402777777777779e-05,,,,,,,,,,,
109,4.36,0.003,0.2072003036737442,1.3333333333333333e-05,,,,,,,,,,,
110,4.4,0.0064,0.3514212965965271,1.326388888888889e-05,,,,,,,,,,,
111,4.44,0.0119,0.3171296715736389,1.3194444444444446e-05,,,,,,,,,,,
112,4.48,0.0079,0.44423893094062805,1.3125e-05,,,,,,,,,,,
112,4.48,,,,0.633333333283192,0.633333333283192,6.0277,16.59,0.166,,,,,,
113,4.52,0.0047,0.2853017747402191,1.3055555555555557e-05,,,,,,,,,,,
114,4.56,0.0229,0.5964360237121582,1.2986111111111113e-05,,,,,,,,,,,
115,4.6,0.0031,0.2358843833208084,1.2916666666666668e-05,,,,,,,,,,,
116,4.64,0.0057,0.564304769039154,1.2847222222222224e-05,,,,,,,,,,,
117,4.68,0.0036,0.3383626341819763,1.2777777777777777e-05,,,,,,,,,,,
118,4.72,0.0016,0.08698224276304245,1.2708333333333333e-05,,,,,,,,,,,
119,4.76,0.0014,0.16289997100830078,1.263888888888889e-05,,,,,,,,,,,
120,4.8,0.0016,0.12464934587478638,1.2569444444444446e-05,,,,,,,,,,,
121,4.84,0.0016,0.20075543224811554,1.25e-05,,,,,,,,,,,
122,4.88,0.0196,0.4371193051338196,1.2430555555555557e-05,,,,,,,,,,,
123,4.92,0.0011,0.09194192290306091,1.2361111111111113e-05,,,,,,,,,,,
124,4.96,0.0014,0.1924365609884262,1.2291666666666668e-05,,,,,,,,,,,
125,5.0,0.0017,0.6786476373672485,1.2222222222222224e-05,,,,,,,,,,,
125,5.0,,,,0.6407035175378596,0.6407035175378596,6.024,16.6,0.166,,,,,,
126,5.04,0.0012,0.18817630410194397,1.2152777777777777e-05,,,,,,,,,,,
127,5.08,0.0006,0.027872759848833084,1.2083333333333333e-05,,,,,,,,,,,
128,5.12,0.0004,0.0234796404838562,1.201388888888889e-05,,,,,,,,,,,
129,5.16,0.0017,0.15496355295181274,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.0005,0.035031553357839584,1.1875e-05,,,,,,,,,,,
131,5.24,0.0041,0.6710229516029358,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0004,0.023049550130963326,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.003,0.30185970664024353,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0005,0.20122118294239044,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0002,0.01251632533967495,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0007,0.06315729022026062,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0017,0.26893937587738037,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0009,0.0850275456905365,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.5917602995754272,0.5917602995754272,6.1803,16.181,0.162,,,,,,
139,5.56,0.0003,0.019620263949036598,1.125e-05,,,,,,,,,,,
140,5.6,0.0004,0.05982141196727753,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0001,0.01346366386860609,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0037,0.45903119444847107,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.0013,0.2800663411617279,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.0106,0.4374302923679352,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0005,0.043155521154403687,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0022,0.34106168150901794,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.0053,0.6869639754295349,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.0001,0.0038312613032758236,1.0625e-05,,,,,,,,,,,
149,5.96,0.0013,0.17198000848293304,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0005,0.03886532038450241,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.6226650061766129,0.6226650061766129,6.104,16.383,0.164,,,,,,
151,6.04,0.0002,0.00827940646559,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.0003,0.04985664784908295,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.0001,0.004613046534359455,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0004,0.06671635061502457,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0008,0.14675182104110718,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0006,0.11352341622114182,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0005,0.04745661839842796,1e-05,,,,,,,,,,,
158,6.32,0.0002,0.012591104954481125,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0003,0.044090233743190765,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0015,0.36318907141685486,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0007,0.11135117709636688,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0002,0.013808200135827065,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.6393034825370295,0.6393034825370295,6.1014,16.39,0.164,,,,,,
163,6.52,0.0003,0.06035425141453743,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.016,0.41114360094070435,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0032,0.41907182335853577,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0001,0.003184693865478039,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0037,0.7229665517807007,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0002,0.012612108141183853,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.0007,0.08755084127187729,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0002,0.028319839388132095,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0002,0.008525087498128414,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0015,0.2473278045654297,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0002,0.0075253937393426895,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0002,0.03596331924200058,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.0028,0.26389649510383606,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.6354430379245769,0.6354430379245769,6.0247,16.598,0.166,,,,,,
176,7.04,0.0001,0.002816916909068823,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0001,0.004910712130367756,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0001,0.0033513193484395742,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0001,0.0044853477738797665,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.0002,0.01256982609629631,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.011,1.049066424369812,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.0003,0.03664868697524071,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0001,0.004287917632609606,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.0002,0.011132986284792423,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0006,0.14252780377864838,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0003,0.016005825251340866,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0003,0.040098510682582855,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.0009,0.18889062106609344,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.6382978722903617,0.6382978722903617,6.1009,16.391,0.164,,,,,,
189,7.56,0.0061,0.7798274159431458,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0003,0.06136700138449669,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0002,0.012319738045334816,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0002,0.036028943955898285,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.0002,0.03505879268050194,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.0023,0.6823474168777466,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.0003,0.02911929041147232,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.0002,0.030028995126485825,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0002,0.04615209624171257,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0003,0.044898565858602524,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0004,0.04689637944102287,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0002,0.009807850234210491,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.6010230178526861,0.6010230178526861,6.0218,16.606,0.166,,,,,,
201,8.04,0.0001,0.00759804667904973,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0001,0.0077611044980585575,6.875e-06,,,,,,,,,,,
203,8.12,0.0001,0.007580698933452368,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.02,2.214041233062744,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0006,0.17968420684337616,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0001,0.00576526764780283,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0002,0.010064818896353245,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.0008,0.5534111857414246,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0003,0.03078608028590679,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.0001,0.007123608607798815,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0003,0.04556130990386009,6.25e-06,,,,,,,,,,,
212,8.48,0.0164,1.4616214036941528,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.6450777201570922,0.6450777201570922,6.0248,16.598,0.166,,,,,,
213,8.52,0.0001,0.007790722884237766,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0001,0.004262187052518129,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.0004,0.0655713677406311,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.0001,0.006068827118724585,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.0057,0.35630640387535095,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.0025,0.6445799469947815,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0002,0.028340274468064308,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0003,0.047010958194732666,5.625e-06,,,,,,,,,,,
221,8.84,0.0002,0.01880432851612568,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0003,0.06183600798249245,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0002,0.038092199712991714,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0028,0.22569651901721954,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0015,0.26716849207878113,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.6516556290889073,0.6516556290889073,6.4106,15.599,0.156,,,,,,
226,9.04,0.0016,0.22153860330581665,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0001,0.02738438919186592,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.001,0.17061707377433777,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0002,0.009638939052820206,5e-06,,,,,,,,,,,
230,9.2,0.0001,0.002788812853395939,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.0002,0.024572176858782768,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0002,0.025634735822677612,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0001,0.004351695068180561,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0001,0.0031022592447698116,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0001,0.004484343808144331,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.0002,0.039628297090530396,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0001,0.005048430524766445,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0001,0.015041066333651543,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.6515151514650496,0.6515151514650496,6.4117,15.597,0.156,,,,,,
239,9.56,0.0001,0.002700517186895013,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0003,0.029051246121525764,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.0005,0.10847987234592438,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0001,0.0034841580782085657,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0001,0.005170674994587898,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0001,0.004595709964632988,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0001,0.013544976711273193,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0001,0.008059431798756123,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0014,0.5684120059013367,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0001,0.005188226234167814,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0001,0.006189735606312752,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0001,0.004526886623352766,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.6557788944222779,0.6557788944222779,6.0272,16.591,0.166,,,,,,
251,10.04,0.0001,0.00422026077285409,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.0001,0.003733809571713209,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.0002,0.015956928953528404,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0,0.0023844148963689804,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.0001,0.003098873421549797,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.0001,0.004856879822909832,3.125e-06,,,,,,,,,,,
257,10.28,0.0,0.002669259440153837,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0001,0.0028359026182442904,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0,0.001487393514253199,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0001,0.004934210795909166,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0001,0.008848469704389572,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.0001,0.006042922846972942,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.6608040200504173,0.6608040200504173,6.0238,16.601,0.166,,,,,,
263,10.52,0.0,0.0014533690409734845,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0002,0.01310255192220211,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0001,0.002635278506204486,2.5e-06,,,,,,,,,,,
266,10.64,0.0001,0.004248263314366341,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0012,0.2991306781768799,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0001,0.003716505831107497,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.0001,0.0030319213401526213,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0001,0.004943562671542168,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0001,0.003321349387988448,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0001,0.006796543020755053,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0002,0.011066712439060211,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0001,0.0027257450856268406,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0002,0.009005500003695488,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.6616352200756958,0.6616352200756958,6.0252,16.597,0.166,,,,,,
276,11.04,0.0001,0.003452835138887167,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0001,0.006779616232961416,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.0001,0.005864472594112158,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0001,0.004769783932715654,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0001,0.004242571536451578,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.0002,0.009340107440948486,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0001,0.004436901304870844,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.0001,0.003246340900659561,1.25e-06,,,,,,,,,,,
284,11.36,0.0001,0.004128118045628071,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0001,0.00850790087133646,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0,0.0024240894708782434,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.0001,0.002184321405366063,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0,0.0020094618666917086,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.6658291456785568,0.6658291456785568,6.0251,16.597,0.166,,,,,,
289,11.56,0.0001,0.006023697089403868,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0001,0.0030957141425460577,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0,0.002682296559214592,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0001,0.006438900716602802,6.25e-07,,,,,,,,,,,
293,11.72,0.0001,0.0034001425374299288,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0001,0.0037524239160120487,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0001,0.004283496178686619,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0001,0.0023475077468901873,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0001,0.008222009055316448,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0001,0.0031020038295537233,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0,0.002124998951330781,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0001,0.0033878206741064787,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.6658291456785568,0.6658291456785568,6.0267,16.593,0.166,,,,,,
300,12.0,,,,,,,,,210.346,5.705,1.426,9044149470756864.0,9.044149470756864,0.046094980422664474
