step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
11994,3.272,0.0,0.00036975048715248704,1.5153911725705628e-05,,,,,,,,,,,
11995,3.272,0.0,1.9555858671083115e-05,1.5153438151164995e-05,,,,,,,,,,,
11996,3.272,0.0002,0.024357998743653297,1.5152964576624362e-05,,,,,,,,,,,
11997,3.273,0.126,2.444150447845459,1.515249100208373e-05,,,,,,,,,,,
11998,3.273,0.0,0.0004487284750211984,1.5152017427543097e-05,,,,,,,,,,,
11999,3.273,0.0,0.00014131440548226237,1.5151543853002464e-05,,,,,,,,,,,
12000,3.273,0.0,0.001038028160110116,1.515107027846183e-05,,,,,,,,,,,
12001,3.274,0.0,8.377610356546938e-05,1.5150596703921199e-05,,,,,,,,,,,
12002,3.274,0.0,0.0008136415272019804,1.5150123129380565e-05,,,,,,,,,,,
12003,3.274,0.0,6.017160558258183e-05,1.5149649554839934e-05,,,,,,,,,,,
12004,3.274,0.0,0.0008900990942493081,1.51491759802993e-05,,,,,,,,,,,
12005,3.275,0.0,6.845030293334275e-05,1.5148702405758668e-05,,,,,,,,,,,
12006,3.275,0.0,0.0010247143218293786,1.5148228831218034e-05,,,,,,,,,,,
12007,3.275,0.0,0.00014738344179932028,1.5147755256677403e-05,,,,,,,,,,,
12008,3.276,0.0,0.0004903095541521907,1.514728168213677e-05,,,,,,,,,,,
12009,3.276,0.0,0.0030430222395807505,1.5146808107596136e-05,,,,,,,,,,,
12010,3.276,0.0,0.00046653900062665343,1.5146334533055505e-05,,,,,,,,,,,
12011,3.276,0.0001,0.003927720244973898,1.514586095851487e-05,,,,,,,,,,,
12012,3.277,0.0,0.0011459407396614552,1.514538738397424e-05,,,,,,,,,,,
12013,3.277,0.0001,0.005940452683717012,1.5144913809433606e-05,,,,,,,,,,,
12014,3.277,0.0004,0.042335789650678635,1.5144440234892975e-05,,,,,,,,,,,
12015,3.277,0.0,0.005180819891393185,1.514396666035234e-05,,,,,,,,,,,
12016,3.278,0.0006,0.10515911877155304,1.514349308581171e-05,,,,,,,,,,,
12017,3.278,0.0,0.0025218750815838575,1.5143019511271075e-05,,,,,,,,,,,
12018,3.278,0.0,0.0015760790556669235,1.5142545936730442e-05,,,,,,,,,,,
12019,3.279,0.0001,0.008468796499073505,1.514207236218981e-05,,,,,,,,,,,
12020,3.279,0.0001,0.0049590496346354485,1.5141598787649177e-05,,,,,,,,,,,
12021,3.279,0.0,0.0011383725795894861,1.5141125213108544e-05,,,,,,,,,,,
12022,3.279,0.0008,0.06996279209852219,1.5140651638567912e-05,,,,,,,,,,,
12023,3.28,0.0,5.4139647545525804e-05,1.514017806402728e-05,,,,,,,,,,,
12024,3.28,0.0001,0.0081564886495471,1.5139704489486646e-05,,,,,,,,,,,
12025,3.28,0.0,0.0021887533366680145,1.5139230914946015e-05,,,,,,,,,,,
12026,3.28,0.0005,0.0576159842312336,1.5138757340405381e-05,,,,,,,,,,,
12027,3.281,0.0,0.00035324066993780434,1.5138283765864747e-05,,,,,,,,,,,
12028,3.281,0.0,0.001159247593022883,1.5137810191324116e-05,,,,,,,,,,,
12029,3.281,0.0008,0.11312872916460037,1.5137336616783481e-05,,,,,,,,,,,
12030,3.282,0.0,0.001237713498994708,1.513686304224285e-05,,,,,,,,,,,
12031,3.282,0.0,8.06232765171444e-06,1.5136389467702218e-05,,,,,,,,,,,
12032,3.282,0.0017,0.19038298726081848,1.5135915893161585e-05,,,,,,,,,,,
12033,3.282,0.0003,0.03812225162982941,1.5135442318620953e-05,,,,,,,,,,,
12034,3.283,0.0001,0.0037639860529452562,1.513496874408032e-05,,,,,,,,,,,
12035,3.283,0.0,0.0027907949406653643,1.5134495169539687e-05,,,,,,,,,,,
12036,3.283,0.0,0.00028501605265773833,1.5134021594999053e-05,,,,,,,,,,,
12037,3.283,0.0,0.0004666581517085433,1.5133548020458422e-05,,,,,,,,,,,
12038,3.284,0.0008,0.09467248618602753,1.5133074445917788e-05,,,,,,,,,,,
12039,3.284,0.0,0.0005145204486325383,1.5132600871377157e-05,,,,,,,,,,,
12040,3.284,0.0,0.0009020433062687516,1.5132127296836522e-05,,,,,,,,,,,
12041,3.285,0.0,0.002174102235585451,1.5131653722295891e-05,,,,,,,,,,,
12042,3.285,0.0,0.0004694033123087138,1.5131180147755257e-05,,,,,,,,,,,
12043,3.285,0.0,0.0005148127092979848,1.5130706573214626e-05,,,,,,,,,,,
12044,3.285,0.0,0.003851386019960046,1.5130232998673993e-05,,,,,,,,,,,
12045,3.286,0.0,0.0004062515217810869,1.5129759424133359e-05,,,,,,,,,,,
12046,3.286,0.0,0.0009726163698360324,1.5129285849592728e-05,,,,,,,,,,,
12047,3.286,0.0,0.00029840951901860535,1.5128812275052094e-05,,,,,,,,,,,
12048,3.286,0.0,0.0027800877578556538,1.5128338700511463e-05,,,,,,,,,,,
12049,3.287,0.0,0.001709771458990872,1.5127865125970829e-05,,,,,,,,,,,
12050,3.287,0.0,0.00014207551430445164,1.5127391551430198e-05,,,,,,,,,,,
12051,3.287,0.0001,0.0077097793109714985,1.5126917976889563e-05,,,,,,,,,,,
12052,3.288,0.0001,0.008966021239757538,1.512644440234893e-05,,,,,,,,,,,
12053,3.288,0.0,0.0008448579465039074,1.5125970827808298e-05,,,,,,,,,,,
12054,3.288,0.0,0.0011631425004452467,1.5125497253267665e-05,,,,,,,,,,,
12055,3.288,0.0,0.0026044852565973997,1.5125023678727033e-05,,,,,,,,,,,
12056,3.289,0.0,0.0008410463924519718,1.51245501041864e-05,,,,,,,,,,,
12057,3.289,0.0,8.984949818113819e-05,1.5124076529645767e-05,,,,,,,,,,,
12058,3.289,0.0,0.0016714941011741757,1.5123602955105135e-05,,,,,,,,,,,
12059,3.289,0.0,0.00012538682494778186,1.5123129380564504e-05,,,,,,,,,,,
12060,3.29,0.0,0.0008710977272130549,1.512265580602387e-05,,,,,,,,,,,
12061,3.29,0.0001,0.0021334514021873474,1.5122182231483235e-05,,,,,,,,,,,
12062,3.29,0.0,0.0007553276955150068,1.5121708656942604e-05,,,,,,,,,,,
12063,3.291,0.0,0.00026419301866553724,1.512123508240197e-05,,,,,,,,,,,
12064,3.291,0.0,0.00018665703828446567,1.5120761507861339e-05,,,,,,,,,,,
12065,3.291,0.0,0.000961395213380456,1.5120287933320705e-05,,,,,,,,,,,
12066,3.291,0.0,0.00035261717857792974,1.5119814358780074e-05,,,,,,,,,,,
12067,3.292,0.0,0.001905357465147972,1.5119340784239441e-05,,,,,,,,,,,
12068,3.292,0.0,0.00019757200789172202,1.5118867209698808e-05,,,,,,,,,,,
12069,3.292,0.0008,0.24572061002254486,1.5118393635158176e-05,,,,,,,,,,,
12070,3.292,0.0,0.0002764700911939144,1.5117920060617541e-05,,,,,,,,,,,
12071,3.293,0.0,0.0005698013701476157,1.511744648607691e-05,,,,,,,,,,,
12072,3.293,0.0,0.0008303876384161413,1.5116972911536276e-05,,,,,,,,,,,
12073,3.293,0.0,0.0005289789405651391,1.5116499336995645e-05,,,,,,,,,,,
12074,3.294,0.0,0.003459387458860874,1.511602576245501e-05,,,,,,,,,,,
12075,3.294,0.0,0.0005974955856800079,1.511555218791438e-05,,,,,,,,,,,
12076,3.294,0.0,0.00021648152323905379,1.5115078613373745e-05,,,,,,,,,,,
12077,3.294,0.0,0.0023682599421590567,1.5114605038833114e-05,,,,,,,,,,,
12078,3.295,0.0,0.00023635238176211715,1.511413146429248e-05,,,,,,,,,,,
12079,3.295,0.0,0.0005928513710387051,1.5113657889751847e-05,,,,,,,,,,,
12080,3.295,0.0,0.00020985484297852963,1.5113184315211215e-05,,,,,,,,,,,
12081,3.295,0.0,0.0006033699028193951,1.5112710740670582e-05,,,,,,,,,,,
12082,3.296,0.0,0.00033124006586149335,1.5112237166129951e-05,,,,,,,,,,,
12083,3.296,0.0,0.0019370358204469085,1.5111763591589317e-05,,,,,,,,,,,
12084,3.296,0.0,0.00023863621754571795,1.5111290017048686e-05,,,,,,,,,,,
12085,3.297,0.0,0.0004557393549475819,1.5110816442508052e-05,,,,,,,,,,,
12086,3.297,0.0,0.0001958368520718068,1.511034286796742e-05,,,,,,,,,,,
12087,3.297,0.0,0.0001331040111836046,1.5109869293426786e-05,,,,,,,,,,,
12088,3.297,0.0,0.00016752930241636932,1.5109395718886154e-05,,,,,,,,,,,
12089,3.298,0.0,0.00017836391634773463,1.5108922144345521e-05,,,,,,,,,,,
12090,3.298,0.0,0.0007900375640019774,1.5108448569804888e-05,,,,,,,,,,,
12091,3.298,0.0,0.0013343296013772488,1.5107974995264256e-05,,,,,,,,,,,
12092,3.298,0.0,0.000604972941800952,1.5107501420723623e-05,,,,,,,,,,,
12093,3.299,0.0,0.0008926379377953708,1.510702784618299e-05,,,,,,,,,,,
12094,3.299,0.0,0.00016120199870783836,1.5106554271642358e-05,,,,,,,,,,,
12095,3.299,0.0,0.00025749605265446007,1.5106080697101727e-05,,,,,,,,,,,
12096,3.3,0.0,0.0014042356051504612,1.5105607122561092e-05,,,,,,,,,,,
12097,3.3,0.0,0.0009503613109700382,1.5105133548020458e-05,,,,,,,,,,,
12098,3.3,0.0,6.774283247068524e-05,1.5104659973479827e-05,,,,,,,,,,,
12099,3.3,0.0,0.0028785155154764652,1.5104186398939193e-05,,,,,,,,,,,
12100,3.301,0.0,0.0014103619614616036,1.5103712824398562e-05,,,,,,,,,,,
12101,3.301,0.0,0.00027238245820626616,1.5103239249857928e-05,,,,,,,,,,,
12102,3.301,0.0,0.001981571549549699,1.5102765675317297e-05,,,,,,,,,,,
12103,3.301,0.0,0.0005219244048930705,1.5102292100776664e-05,,,,,,,,,,,
12104,3.302,0.0,0.0012397676473483443,1.5101818526236031e-05,,,,,,,,,,,
12105,3.302,0.0,0.003569408319890499,1.5101344951695399e-05,,,,,,,,,,,
12106,3.302,0.0,0.00020741240587085485,1.5100871377154764e-05,,,,,,,,,,,
12107,3.303,0.0,0.0011596174445003271,1.5100397802614133e-05,,,,,,,,,,,
12108,3.303,0.0,0.0007292343070730567,1.5099924228073499e-05,,,,,,,,,,,
12109,3.303,0.0,0.0005170410731807351,1.5099450653532868e-05,,,,,,,,,,,
12110,3.303,0.0,0.0006660566432401538,1.5098977078992234e-05,,,,,,,,,,,
12111,3.304,0.0,0.000475262786494568,1.5098503504451603e-05,,,,,,,,,,,
12112,3.304,0.0,0.0026240600273013115,1.5098029929910968e-05,,,,,,,,,,,
12113,3.304,0.0,0.0016256755916401744,1.5097556355370337e-05,,,,,,,,,,,
12114,3.304,0.0,0.0020340727642178535,1.5097082780829703e-05,,,,,,,,,,,
12115,3.305,0.0,0.0010199787793681026,1.509660920628907e-05,,,,,,,,,,,
12116,3.305,0.0,0.0005669593811035156,1.5096135631748438e-05,,,,,,,,,,,
12117,3.305,0.0001,0.00798355508595705,1.5095662057207805e-05,,,,,,,,,,,
12118,3.306,0.0,0.00032145981094799936,1.5095188482667174e-05,,,,,,,,,,,
12119,3.306,0.0,0.00031866677454672754,1.509471490812654e-05,,,,,,,,,,,
12120,3.306,0.0,0.0006675205659121275,1.5094241333585909e-05,,,,,,,,,,,
12121,3.306,0.0,0.00012074322148691863,1.5093767759045275e-05,,,,,,,,,,,
12122,3.307,0.0004,0.04753885790705681,1.5093294184504644e-05,,,,,,,,,,,
12123,3.307,0.0,0.0004151244065724313,1.509282060996401e-05,,,,,,,,,,,
12124,3.307,0.0,0.0008018991793505847,1.5092347035423377e-05,,,,,,,,,,,
12125,3.307,0.0,0.00022751519281882793,1.5091873460882744e-05,,,,,,,,,,,
12126,3.308,0.0,0.0005343013908714056,1.5091399886342111e-05,,,,,,,,,,,
12127,3.308,0.0,0.0017407266423106194,1.5090926311801479e-05,,,,,,,,,,,
12128,3.308,0.0,0.00013822820619679987,1.5090452737260846e-05,,,,,,,,,,,
12129,3.309,0.0,0.0004467495600692928,1.5089979162720213e-05,,,,,,,,,,,
12130,3.309,0.0,0.0004955434123985469,1.508950558817958e-05,,,,,,,,,,,
12131,3.309,0.0,8.472752233501524e-05,1.5089032013638948e-05,,,,,,,,,,,
12132,3.309,0.0,0.0003876230330206454,1.5088558439098315e-05,,,,,,,,,,,
12133,3.31,0.0,0.00031035879510454834,1.5088084864557681e-05,,,,,,,,,,,
12134,3.31,0.0,0.002773336134850979,1.508761129001705e-05,,,,,,,,,,,
12135,3.31,0.0001,0.017138216644525528,1.5087137715476416e-05,,,,,,,,,,,
12136,3.31,0.0,3.6115857255936135e-06,1.5086664140935785e-05,,,,,,,,,,,
12137,3.311,0.0,0.0017124406294897199,1.508619056639515e-05,,,,,,,,,,,
12138,3.311,0.0,0.00011651439126580954,1.508571699185452e-05,,,,,,,,,,,
12139,3.311,0.0001,0.025771543383598328,1.5085243417313887e-05,,,,,,,,,,,
12140,3.312,0.0002,0.030147993937134743,1.5084769842773254e-05,,,,,,,,,,,
12141,3.312,0.0,0.0008936836966313422,1.5084296268232622e-05,,,,,,,,,,,
12142,3.312,0.0,0.001112131867557764,1.5083822693691987e-05,,,,,,,,,,,
12143,3.312,0.0,0.00012008669727947563,1.5083349119151356e-05,,,,,,,,,,,
12144,3.313,0.0,0.002426107181236148,1.5082875544610722e-05,,,,,,,,,,,
12145,3.313,0.0,9.729938756208867e-05,1.5082401970070091e-05,,,,,,,,,,,
12146,3.313,0.0,0.0007829145179130137,1.5081928395529457e-05,,,,,,,,,,,
12147,3.313,0.0,0.0013619855744764209,1.5081454820988826e-05,,,,,,,,,,,
12148,3.314,0.0,0.00364946317858994,1.5080981246448191e-05,,,,,,,,,,,
12149,3.314,0.0,0.0005826123524457216,1.508050767190756e-05,,,,,,,,,,,
12150,3.314,0.0,0.0004977923817932606,1.5080034097366926e-05,,,,,,,,,,,
12151,3.315,0.0,0.00041369255632162094,1.5079560522826294e-05,,,,,,,,,,,
12152,3.315,0.0,0.0008955508819781244,1.5079086948285661e-05,,,,,,,,,,,
12153,3.315,0.0,0.0004204837023280561,1.5078613373745028e-05,,,,,,,,,,,
12154,3.315,0.0,0.000331125600496307,1.5078139799204397e-05,,,,,,,,,,,
12155,3.316,0.0,4.061632716911845e-05,1.5077666224663763e-05,,,,,,,,,,,
12156,3.316,0.0,0.0001416201557731256,1.5077192650123132e-05,,,,,,,,,,,
12157,3.316,0.0,0.00021292809105943888,1.5076719075582498e-05,,,,,,,,,,,
12158,3.316,0.0,0.0007430228870362043,1.5076245501041867e-05,,,,,,,,,,,
12159,3.317,0.0,0.00532240467146039,1.5075771926501232e-05,,,,,,,,,,,
12160,3.317,0.0,0.0004065565881319344,1.50752983519606e-05,,,,,,,,,,,
12161,3.317,0.0005,0.06933161616325378,1.5074824777419967e-05,,,,,,,,,,,
12162,3.318,0.0,0.00023005757248029113,1.5074351202879334e-05,,,,,,,,,,,
12163,3.318,0.0,0.00015003076987341046,1.5073877628338702e-05,,,,,,,,,,,
12164,3.318,0.0,0.0005607220809906721,1.5073404053798069e-05,,,,,,,,,,,
12165,3.318,0.0,0.0012208279222249985,1.5072930479257436e-05,,,,,,,,,,,
12166,3.319,0.0,6.84364786138758e-05,1.5072456904716804e-05,,,,,,,,,,,
12167,3.319,0.0,0.000592872966080904,1.5071983330176171e-05,,,,,,,,,,,
12168,3.319,0.0,2.2437494408222847e-05,1.5071509755635539e-05,,,,,,,,,,,
12169,3.319,0.0018,0.16455261409282684,1.5071036181094904e-05,,,,,,,,,,,
12170,3.32,0.0,0.0004239872796460986,1.5070562606554273e-05,,,,,,,,,,,
12171,3.32,0.0,0.00011088862811448053,1.5070089032013639e-05,,,,,,,,,,,
12172,3.32,0.0,0.00036850525066256523,1.5069615457473008e-05,,,,,,,,,,,
12173,3.321,0.0,0.00012031718506477773,1.5069141882932374e-05,,,,,,,,,,,
12174,3.321,0.0,0.002609735820442438,1.5068668308391743e-05,,,,,,,,,,,
12175,3.321,0.0,0.00027601313195191324,1.506819473385111e-05,,,,,,,,,,,
12176,3.321,0.0,0.00028807317721657455,1.5067721159310477e-05,,,,,,,,,,,
12177,3.322,0.0,0.00020275528368074447,1.5067247584769845e-05,,,,,,,,,,,
12178,3.322,0.0001,0.03389531001448631,1.506677401022921e-05,,,,,,,,,,,
12179,3.322,0.0,0.000678305805195123,1.506630043568858e-05,,,,,,,,,,,
12180,3.322,0.0,0.00015004369197413325,1.5065826861147945e-05,,,,,,,,,,,
12181,3.323,0.0,0.003007835941389203,1.5065353286607314e-05,,,,,,,,,,,
12182,3.323,0.0,0.00012980376777704805,1.506487971206668e-05,,,,,,,,,,,
12183,3.323,0.0,0.0012830299092456698,1.5064406137526049e-05,,,,,,,,,,,
12184,3.324,0.0,0.0011106131132692099,1.5063932562985414e-05,,,,,,,,,,,
12185,3.324,0.0,0.00035492636379785836,1.5063458988444784e-05,,,,,,,,,,,
12186,3.324,0.0,0.0011876411736011505,1.506298541390415e-05,,,,,,,,,,,
12187,3.324,0.0001,0.012106658890843391,1.5062511839363517e-05,,,,,,,,,,,
12188,3.325,0.0,5.140748180565424e-05,1.5062038264822884e-05,,,,,,,,,,,
12189,3.325,0.0,0.00017391903384122998,1.5061564690282251e-05,,,,,,,,,,,
12190,3.325,0.0001,0.00759635865688324,1.506109111574162e-05,,,,,,,,,,,
12191,3.325,0.0,0.00037597728078253567,1.5060617541200986e-05,,,,,,,,,,,
12192,3.326,0.0,0.0017517729429528117,1.5060143966660355e-05,,,,,,,,,,,
12193,3.326,0.0,8.606086339568719e-05,1.505967039211972e-05,,,,,,,,,,,
12194,3.326,0.0,0.00021415663650259376,1.505919681757909e-05,,,,,,,,,,,
12195,3.327,0.0,0.0009850626811385155,1.5058723243038455e-05,,,,,,,,,,,
12196,3.327,0.0,0.0026376235764473677,1.5058249668497823e-05,,,,,,,,,,,
12197,3.327,0.0,0.0003158042090944946,1.505777609395719e-05,,,,,,,,,,,
12198,3.327,0.0,5.051878542872146e-05,1.5057302519416557e-05,,,,,,,,,,,
12199,3.328,0.0,0.00012842942669522017,1.5056828944875925e-05,,,,,,,,,,,
12200,3.328,0.0,0.0001710128999548033,1.5056355370335292e-05,,,,,,,,,,,
12201,3.328,0.0,0.00048459411482326686,1.505588179579466e-05,,,,,,,,,,,
12202,3.328,0.0,0.003016144037246704,1.5055408221254027e-05,,,,,,,,,,,
12203,3.329,0.0,0.0009072684333659708,1.5054934646713394e-05,,,,,,,,,,,
12204,3.329,0.0,0.0002139504358638078,1.5054461072172762e-05,,,,,,,,,,,
12205,3.329,0.0,0.0003573650901671499,1.5053987497632127e-05,,,,,,,,,,,
12206,3.33,0.0,0.00011355557217029855,1.5053513923091496e-05,,,,,,,,,,,
12207,3.33,0.0,6.24433159828186e-05,1.5053040348550862e-05,,,,,,,,,,,
12208,3.33,0.0,0.00012641368084587157,1.5052566774010231e-05,,,,,,,,,,,
12209,3.33,0.005,0.36524054408073425,1.5052093199469597e-05,,,,,,,,,,,
12210,3.331,0.0,0.00022694168728776276,1.5051619624928966e-05,,,,,,,,,,,
12211,3.331,0.0,0.00039888187893666327,1.5051146050388333e-05,,,,,,,,,,,
12212,3.331,0.0,0.0002987119078170508,1.50506724758477e-05,,,,,,,,,,,
12213,3.331,0.0,5.339541530702263e-05,1.5050198901307068e-05,,,,,,,,,,,
12214,3.332,0.0,0.00010356226994190365,1.5049725326766433e-05,,,,,,,,,,,
12215,3.332,0.0,0.0008962290012277663,1.5049251752225802e-05,,,,,,,,,,,
12216,3.332,0.0,0.00013819217565469444,1.5048778177685168e-05,,,,,,,,,,,
12217,3.333,0.0,0.0003447165945544839,1.5048304603144537e-05,,,,,,,,,,,
12218,3.333,0.0,0.00010505705722607672,1.5047831028603903e-05,,,,,,,,,,,
12219,3.333,0.0,0.0009066483471542597,1.5047357454063272e-05,,,,,,,,,,,
12220,3.333,0.0001,0.004287444055080414,1.5046883879522637e-05,,,,,,,,,,,
12221,3.334,0.0,0.0003880769945681095,1.5046410304982007e-05,,,,,,,,,,,
12222,3.334,0.0001,0.005324792582541704,1.5045936730441372e-05,,,,,,,,,,,
12223,3.334,0.0002,0.016059082001447678,1.504546315590074e-05,,,,,,,,,,,
12224,3.334,0.0,0.000539537810254842,1.5044989581360107e-05,,,,,,,,,,,
12225,3.335,0.0,0.00019993798923678696,1.5044516006819474e-05,,,,,,,,,,,
12226,3.335,0.0,0.0001590515166753903,1.5044042432278843e-05,,,,,,,,,,,
12227,3.335,0.0,0.003805388929322362,1.5043568857738209e-05,,,,,,,,,,,
12228,3.336,0.0,0.0001575224450789392,1.5043095283197578e-05,,,,,,,,,,,
12229,3.336,0.0,0.000568040122743696,1.5042621708656944e-05,,,,,,,,,,,
12230,3.336,0.0,0.0002617859863676131,1.504214813411631e-05,,,,,,,,,,,
12231,3.336,0.0012,0.09801438450813293,1.5041674559575678e-05,,,,,,,,,,,
12232,3.337,0.0,8.713942224858329e-05,1.5041200985035046e-05,,,,,,,,,,,
12233,3.337,0.0,0.0006622924120165408,1.5040727410494413e-05,,,,,,,,,,,
12234,3.337,0.0,0.00018429415649734437,1.504025383595378e-05,,,,,,,,,,,
12235,3.337,0.0,0.001429145340807736,1.5039780261413148e-05,,,,,,,,,,,
12236,3.338,0.0,0.00018141760665457696,1.5039306686872515e-05,,,,,,,,,,,
12237,3.338,0.0,0.0001461030333302915,1.5038833112331882e-05,,,,,,,,,,,
12238,3.338,0.0,0.0001874420267995447,1.503835953779125e-05,,,,,,,,,,,
12239,3.339,0.0,0.00045006192522123456,1.5037885963250616e-05,,,,,,,,,,,
12240,3.339,0.0,0.00018082182214129716,1.5037412388709985e-05,,,,,,,,,,,
12241,3.339,0.0,0.0002844396803993732,1.503693881416935e-05,,,,,,,,,,,
12242,3.339,0.0001,0.01136109046638012,1.503646523962872e-05,,,,,,,,,,,
12243,3.34,0.0,0.00028829765506088734,1.5035991665088085e-05,,,,,,,,,,,
12244,3.34,0.0,5.941564086242579e-05,1.5035518090547454e-05,,,,,,,,,,,
12245,3.34,0.0,0.0018704370595514774,1.503504451600682e-05,,,,,,,,,,,
12246,3.34,0.0,0.0012111520627513528,1.5034570941466189e-05,,,,,,,,,,,
12247,3.341,0.0,0.000506830052472651,1.5034097366925556e-05,,,,,,,,,,,
12248,3.341,0.0,0.0003731530159711838,1.5033623792384922e-05,,,,,,,,,,,
12249,3.341,0.0005,0.02938317507505417,1.503315021784429e-05,,,,,,,,,,,
12250,3.342,0.0,0.00018839671975001693,1.5032676643303656e-05,,,,,,,,,,,
12251,3.342,0.0,2.3753596906317398e-05,1.5032203068763025e-05,,,,,,,,,,,
12252,3.342,0.0,0.0009750350727699697,1.5031729494222391e-05,,,,,,,,,,,
12253,3.342,0.0001,0.010523156262934208,1.503125591968176e-05,,,,,,,,,,,
12254,3.343,0.0,4.0759921830613166e-05,1.5030782345141126e-05,,,,,,,,,,,
12255,3.343,0.0,0.00017989949265029281,1.5030308770600495e-05,,,,,,,,,,,
12256,3.343,0.0,0.00020093053171876818,1.502983519605986e-05,,,,,,,,,,,
12257,3.343,0.0,0.0003517851873766631,1.5029361621519228e-05,,,,,,,,,,,
12258,3.344,0.0,8.525380690116435e-05,1.5028888046978595e-05,,,,,,,,,,,
12259,3.344,0.0,0.00012782879639416933,1.5028414472437963e-05,,,,,,,,,,,
12260,3.344,0.0,5.5236087064258754e-05,1.502794089789733e-05,,,,,,,,,,,
12261,3.345,0.0,0.0005790441064164042,1.5027467323356697e-05,,,,,,,,,,,
12262,3.345,0.0,0.0007378876325674355,1.5026993748816066e-05,,,,,,,,,,,
12263,3.345,0.0,7.42352131055668e-05,1.5026520174275432e-05,,,,,,,,,,,
12264,3.345,0.0,0.0010330001823604107,1.5026046599734801e-05,,,,,,,,,,,
12265,3.346,0.0,9.843624866334721e-05,1.5025573025194167e-05,,,,,,,,,,,
12266,3.346,0.0,0.00011270595859969035,1.5025099450653532e-05,,,,,,,,,,,
12267,3.346,0.0,0.00011317580356262624,1.5024625876112901e-05,,,,,,,,,,,
12268,3.346,0.0,0.00037232652539387345,1.5024152301572267e-05,,,,,,,,,,,
12269,3.347,0.0,9.643644443713129e-05,1.5023678727031636e-05,,,,,,,,,,,
12270,3.347,0.0,7.85104202805087e-05,1.5023205152491003e-05,,,,,,,,,,,
12271,3.347,0.0,4.6713335905224085e-05,1.502273157795037e-05,,,,,,,,,,,
12272,3.348,0.0,1.1340449418639764e-05,1.5022258003409738e-05,,,,,,,,,,,
12273,3.348,0.0,0.00020395750470925122,1.5021784428869106e-05,,,,,,,,,,,
12274,3.348,0.0,0.00023073083139024675,1.5021310854328473e-05,,,,,,,,,,,
12275,3.348,0.0,0.0042112949304282665,1.5020837279787839e-05,,,,,,,,,,,
12276,3.349,0.0,6.782737909816206e-05,1.5020363705247208e-05,,,,,,,,,,,
12277,3.349,0.0,0.00020882072567474097,1.5019890130706573e-05,,,,,,,,,,,
12278,3.349,0.0003,0.05443219095468521,1.5019416556165942e-05,,,,,,,,,,,
12279,3.349,0.0,0.00144283939152956,1.5018942981625308e-05,,,,,,,,,,,
12280,3.35,0.0,5.729043550672941e-05,1.5018469407084677e-05,,,,,,,,,,,
12281,3.35,0.0,0.0002841875539161265,1.5017995832544043e-05,,,,,,,,,,,
12282,3.35,0.0,2.343806772842072e-05,1.5017522258003412e-05,,,,,,,,,,,
12283,3.351,0.0,0.00017390059656463563,1.5017048683462779e-05,,,,,,,,,,,
12284,3.351,0.0,0.00014257429575081915,1.5016575108922145e-05,,,,,,,,,,,
12285,3.351,0.0,7.65541844884865e-05,1.5016101534381514e-05,,,,,,,,,,,
12286,3.351,0.0,0.0007801621686667204,1.501562795984088e-05,,,,,,,,,,,
12287,3.352,0.0001,0.008071646094322205,1.5015154385300248e-05,,,,,,,,,,,
12288,3.352,0.0,0.0002669940295163542,1.5014680810759614e-05,,,,,,,,,,,
12289,3.352,0.0001,0.004868924152106047,1.5014207236218983e-05,,,,,,,,,,,
12290,3.352,0.0,0.00021046267647761852,1.5013733661678349e-05,,,,,,,,,,,
12291,3.353,0.0,0.00014952573110349476,1.5013260087137718e-05,,,,,,,,,,,
12292,3.353,0.0,0.00021828580065630376,1.5012786512597084e-05,,,,,,,,,,,
12293,3.353,0.0,0.00023854977916926146,1.5012312938056451e-05,,,,,,,,,,,
12294,3.354,0.0,0.0001486373075749725,1.5011839363515818e-05,,,,,,,,,,,
12295,3.354,0.0,0.000160324401804246,1.5011365788975186e-05,,,,,,,,,,,
12296,3.354,0.0,0.0013147002318874002,1.5010892214434553e-05,,,,,,,,,,,
12297,3.354,0.0,0.0008413834730163217,1.501041863989392e-05,,,,,,,,,,,
12298,3.355,0.0,0.00016064787632785738,1.500994506535329e-05,,,,,,,,,,,
12299,3.355,0.0,4.312159580877051e-05,1.5009471490812655e-05,,,,,,,,,,,
12300,3.355,0.0,0.00047312743845395744,1.5008997916272024e-05,,,,,,,,,,,
12301,3.355,0.0,0.0003329169994685799,1.500852434173139e-05,,,,,,,,,,,
12302,3.356,0.0,0.00016340323782060295,1.5008050767190755e-05,,,,,,,,,,,
12303,3.356,0.0,0.0011528359027579427,1.5007577192650124e-05,,,,,,,,,,,
12304,3.356,0.0,0.0010660502593964338,1.500710361810949e-05,,,,,,,,,,,
12305,3.357,0.0,6.699047662550583e-05,1.5006630043568859e-05,,,,,,,,,,,
12306,3.357,0.0,0.0003127172531094402,1.5006156469028226e-05,,,,,,,,,,,
12307,3.357,0.0,0.00021439213014673442,1.5005682894487594e-05,,,,,,,,,,,
12308,3.357,0.0,5.8442608860787004e-05,1.5005209319946961e-05,,,,,,,,,,,
12309,3.358,0.0,0.000432868575444445,1.5004735745406329e-05,,,,,,,,,,,
