step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1790,8.063,0.0205,0.2808336019515991,2e-05,,,,,,,,,,,
1795,8.086,0.0244,0.2515539228916168,2e-05,,,,,,,,,,,
1800,8.108,0.0222,0.1861008256673813,2e-05,,,,,,,,,,,
1805,8.131,0.023,0.2039594203233719,2e-05,,,,,,,,,,,
1810,8.153,0.0227,0.2422306090593338,2e-05,,,,,,,,,,,
1815,8.176,0.0217,0.24408234655857086,2e-05,,,,,,,,,,,
1820,8.198,0.0216,0.42943406105041504,2e-05,,,,,,,,,,,
1825,8.221,0.0241,0.22307269275188446,2e-05,,,,,,,,,,,
1830,8.243,0.019,0.25478023290634155,2e-05,,,,,,,,,,,
1835,8.266,0.0224,0.40654903650283813,2e-05,,,,,,,,,,,
1840,8.288,0.0216,0.48975542187690735,2e-05,,,,,,,,,,,
1845,8.311,0.0212,0.21501223742961884,2e-05,,,,,,,,,,,
1850,8.333,0.0216,0.46485263109207153,2e-05,,,,,,,,,,,
1855,8.356,0.0192,0.2371319830417633,2e-05,,,,,,,,,,,
1860,8.378,0.0206,0.35183441638946533,2e-05,,,,,,,,,,,
1865,8.401,0.0212,0.20605099201202393,2e-05,,,,,,,,,,,
1870,8.423,0.02,0.2990279793739319,2e-05,,,,,,,,,,,
1875,8.446,0.0218,0.3305330276489258,2e-05,,,,,,,,,,,
1880,8.468,0.0193,0.17082007229328156,2e-05,,,,,,,,,,,
1885,8.491,0.0201,0.1345645785331726,2e-05,,,,,,,,,,,
1887,8.5,,,,0.6351209252920698,0.6351209252920698,62.8537,51.914,0.27,,,,,,
1890,8.514,0.0204,0.3872221112251282,2e-05,,,,,,,,,,,
1895,8.536,0.0224,0.5166776776313782,2e-05,,,,,,,,,,,
1900,8.559,0.0251,0.2476036250591278,2e-05,,,,,,,,,,,
1905,8.581,0.0213,0.09603872150182724,2e-05,,,,,,,,,,,
1910,8.604,0.0201,0.38156166672706604,2e-05,,,,,,,,,,,
1915,8.626,0.0195,0.4215378165245056,2e-05,,,,,,,,,,,
1920,8.649,0.0195,0.24753619730472565,2e-05,,,,,,,,,,,
1925,8.671,0.0178,0.36022084951400757,2e-05,,,,,,,,,,,
1930,8.694,0.0223,0.3576679825782776,2e-05,,,,,,,,,,,
1935,8.716,0.0173,0.24359895288944244,2e-05,,,,,,,,,,,
1940,8.739,0.0216,0.2060619443655014,2e-05,,,,,,,,,,,
1945,8.761,0.0221,0.22028307616710663,2e-05,,,,,,,,,,,
1950,8.784,0.0201,0.1939571499824524,2e-05,,,,,,,,,,,
1955,8.806,0.0216,0.30577197670936584,2e-05,,,,,,,,,,,
1960,8.829,0.0197,0.2922133505344391,2e-05,,,,,,,,,,,
1965,8.851,0.0188,0.33224889636039734,2e-05,,,,,,,,,,,
1970,8.874,0.0211,0.23501284420490265,2e-05,,,,,,,,,,,
1975,8.896,0.021,0.24219653010368347,2e-05,,,,,,,,,,,
1980,8.919,0.0203,0.2779726982116699,2e-05,,,,,,,,,,,
1985,8.941,0.019,0.16605180501937866,2e-05,,,,,,,,,,,
1990,8.964,0.0176,0.2564114034175873,2e-05,,,,,,,,,,,
1995,8.986,0.017,0.19511763751506805,2e-05,,,,,,,,,,,
1998,9.0,,,,0.6546990495806955,0.6546990495806955,62.8981,51.878,0.27,,,,,,
2000,9.009,0.02,0.320476233959198,2e-05,,,,,,,,,,,
2005,9.032,0.0181,0.28276288509368896,2e-05,,,,,,,,,,,
2010,9.054,0.0194,0.15228760242462158,2e-05,,,,,,,,,,,
2015,9.077,0.02,0.25549283623695374,2e-05,,,,,,,,,,,
2020,9.099,0.0209,0.2524731457233429,2e-05,,,,,,,,,,,
2025,9.122,0.02,0.16817384958267212,2e-05,,,,,,,,,,,
2030,9.144,0.0173,0.1861843764781952,2e-05,,,,,,,,,,,
2035,9.167,0.0175,0.4242461323738098,2e-05,,,,,,,,,,,
2040,9.189,0.0195,0.15672974288463593,2e-05,,,,,,,,,,,
2045,9.212,0.0209,0.261719673871994,2e-05,,,,,,,,,,,
2050,9.234,0.0174,0.45999085903167725,2e-05,,,,,,,,,,,
2055,9.257,0.0198,0.22800473868846893,2e-05,,,,,,,,,,,
2060,9.279,0.0176,0.3002675771713257,2e-05,,,,,,,,,,,
2065,9.302,0.0178,0.24127520620822906,2e-05,,,,,,,,,,,
2070,9.324,0.019,0.18021205067634583,2e-05,,,,,,,,,,,
2075,9.347,0.0176,0.2653999626636505,2e-05,,,,,,,,,,,
2080,9.369,0.0168,0.19884225726127625,2e-05,,,,,,,,,,,
2085,9.392,0.0191,0.41388481855392456,2e-05,,,,,,,,,,,
2090,9.414,0.0178,0.1841612011194229,2e-05,,,,,,,,,,,
2095,9.437,0.0193,0.16406916081905365,2e-05,,,,,,,,,,,
2100,9.459,0.0201,0.1620795726776123,2e-05,,,,,,,,,,,
2105,9.482,0.0194,0.3481908142566681,2e-05,,,,,,,,,,,
2109,9.5,,,,0.645360824692778,0.645360824692778,62.4516,52.248,0.272,,,,,,
2110,9.505,0.019,0.20621952414512634,2e-05,,,,,,,,,,,
2115,9.527,0.0184,0.200143963098526,2e-05,,,,,,,,,,,
2120,9.55,0.0182,0.23496119678020477,2e-05,,,,,,,,,,,
2125,9.572,0.0187,0.24590706825256348,2e-05,,,,,,,,,,,
2130,9.595,0.0179,0.21776625514030457,2e-05,,,,,,,,,,,
2135,9.617,0.0187,0.35087788105010986,2e-05,,,,,,,,,,,
2140,9.64,0.0176,0.23161502182483673,2e-05,,,,,,,,,,,
2145,9.662,0.018,0.214180588722229,2e-05,,,,,,,,,,,
2150,9.685,0.0206,0.24304746091365814,2e-05,,,,,,,,,,,
2155,9.707,0.0178,0.19921985268592834,2e-05,,,,,,,,,,,
2160,9.73,0.0191,0.2507709264755249,2e-05,,,,,,,,,,,
2165,9.752,0.017,0.20974454283714294,2e-05,,,,,,,,,,,
2170,9.775,0.0162,0.14905862510204315,2e-05,,,,,,,,,,,
2175,9.797,0.0198,0.4566916227340698,2e-05,,,,,,,,,,,
2180,9.82,0.0189,0.21494776010513306,2e-05,,,,,,,,,,,
2185,9.842,0.0192,0.3940299451351166,2e-05,,,,,,,,,,,
2190,9.865,0.0198,0.41963687539100647,2e-05,,,,,,,,,,,
2195,9.887,0.0177,0.4100685715675354,2e-05,,,,,,,,,,,
2200,9.91,0.018,0.5306833386421204,2e-05,,,,,,,,,,,
2205,9.932,0.0198,0.4576501250267029,2e-05,,,,,,,,,,,
2210,9.955,0.0187,0.2123742401599884,2e-05,,,,,,,,,,,
2215,9.977,0.0164,0.27128180861473083,2e-05,,,,,,,,,,,
2220,10.0,0.0196,0.283112496137619,2e-05,,,,,,,,,,,
2220,10.0,,,,0.6575630251604129,0.6575630251604129,63.5402,51.353,0.268,,,,,,
2225,10.023,0.0179,0.12154208868741989,2e-05,,,,,,,,,,,
2230,10.045,0.0152,0.1667150855064392,2e-05,,,,,,,,,,,
2235,10.068,0.0154,0.1586799919605255,2e-05,,,,,,,,,,,
2240,10.09,0.0169,0.2736291289329529,2e-05,,,,,,,,,,,
2245,10.113,0.0178,0.20017555356025696,2e-05,,,,,,,,,,,
2250,10.135,0.0169,0.21407274901866913,2e-05,,,,,,,,,,,
2255,10.158,0.0151,0.23321761190891266,2e-05,,,,,,,,,,,
2260,10.18,0.0164,0.28788992762565613,2e-05,,,,,,,,,,,
2265,10.203,0.0184,0.4708422124385834,2e-05,,,,,,,,,,,
2270,10.225,0.0183,0.36037179827690125,2e-05,,,,,,,,,,,
2275,10.248,0.0169,0.28252264857292175,2e-05,,,,,,,,,,,
2280,10.27,0.0164,0.24195024371147156,2e-05,,,,,,,,,,,
2285,10.293,0.0179,0.28908225893974304,2e-05,,,,,,,,,,,
2290,10.315,0.0168,0.19153651595115662,2e-05,,,,,,,,,,,
2295,10.338,0.0172,0.34672579169273376,2e-05,,,,,,,,,,,
2300,10.36,0.0165,0.28511306643486023,2e-05,,,,,,,,,,,
2305,10.383,0.0154,0.10928770154714584,2e-05,,,,,,,,,,,
2310,10.405,0.0164,0.13557326793670654,2e-05,,,,,,,,,,,
2315,10.428,0.0181,0.19671788811683655,2e-05,,,,,,,,,,,
2320,10.45,0.0148,0.1856612265110016,2e-05,,,,,,,,,,,
2325,10.473,0.0183,0.2538890540599823,2e-05,,,,,,,,,,,
2330,10.495,0.0184,0.24098028242588043,2e-05,,,,,,,,,,,
2331,10.5,,,,0.6759061833190715,0.6759061833190715,62.4917,52.215,0.272,,,,,,
2335,10.518,0.0158,0.12523624300956726,2e-05,,,,,,,,,,,
2340,10.541,0.018,0.22363999485969543,2e-05,,,,,,,,,,,
2345,10.563,0.0155,0.21955624222755432,2e-05,,,,,,,,,,,
2350,10.586,0.0173,0.16011376678943634,2e-05,,,,,,,,,,,
2355,10.608,0.0151,0.3497645854949951,2e-05,,,,,,,,,,,
2360,10.631,0.0167,0.16187439858913422,2e-05,,,,,,,,,,,
2365,10.653,0.0155,0.2992115020751953,2e-05,,,,,,,,,,,
2370,10.676,0.0162,0.16983413696289062,2e-05,,,,,,,,,,,
2375,10.698,0.0194,0.4717671275138855,2e-05,,,,,,,,,,,
2380,10.721,0.0184,0.40557536482810974,2e-05,,,,,,,,,,,
2385,10.743,0.0162,0.21515074372291565,2e-05,,,,,,,,,,,
2390,10.766,0.0172,0.3686619997024536,2e-05,,,,,,,,,,,
2395,10.788,0.0163,0.1664964258670807,2e-05,,,,,,,,,,,
2400,10.811,0.0161,0.41498246788978577,2e-05,,,,,,,,,,,
2405,10.833,0.0147,0.25652480125427246,2e-05,,,,,,,,,,,
2410,10.856,0.0173,0.5463454127311707,2e-05,,,,,,,,,,,
2415,10.878,0.0179,0.4253097474575043,2e-05,,,,,,,,,,,
2420,10.901,0.0181,0.29552096128463745,2e-05,,,,,,,,,,,
2425,10.923,0.0167,0.3741433024406433,2e-05,,,,,,,,,,,
2430,10.946,0.0146,0.12332736700773239,2e-05,,,,,,,,,,,
2435,10.968,0.0136,0.24573084712028503,2e-05,,,,,,,,,,,
2440,10.991,0.0143,0.14016692340373993,2e-05,,,,,,,,,,,
2442,11.0,,,,0.6830835117274695,0.6830835117274695,63.3527,51.505,0.268,,,,,,
2445,11.014,0.015,0.17216576635837555,2e-05,,,,,,,,,,,
2450,11.036,0.0149,0.2273923009634018,2e-05,,,,,,,,,,,
2455,11.059,0.0174,0.3605789542198181,2e-05,,,,,,,,,,,
2460,11.081,0.016,0.19870008528232574,2e-05,,,,,,,,,,,
2465,11.104,0.0141,0.23122072219848633,2e-05,,,,,,,,,,,
2470,11.126,0.016,0.1865960657596588,2e-05,,,,,,,,,,,
2475,11.149,0.0157,0.24601493775844574,2e-05,,,,,,,,,,,
2480,11.171,0.0134,0.2710050642490387,2e-05,,,,,,,,,,,
2485,11.194,0.0158,0.3975825905799866,2e-05,,,,,,,,,,,
2490,11.216,0.0144,0.15164853632450104,2e-05,,,,,,,,,,,
2495,11.239,0.0158,0.3843240439891815,2e-05,,,,,,,,,,,
2500,11.261,0.0145,0.31256815791130066,2e-05,,,,,,,,,,,
2505,11.284,0.0158,0.6236925721168518,2e-05,,,,,,,,,,,
2510,11.306,0.0148,0.1392815113067627,2e-05,,,,,,,,,,,
2515,11.329,0.0157,0.17332760989665985,2e-05,,,,,,,,,,,
2520,11.351,0.015,0.22770476341247559,2e-05,,,,,,,,,,,
2525,11.374,0.0148,0.13976506888866425,2e-05,,,,,,,,,,,
2530,11.396,0.0139,0.2851119339466095,2e-05,,,,,,,,,,,
2535,11.419,0.0138,0.24540488421916962,2e-05,,,,,,,,,,,
2540,11.441,0.0139,0.6032546758651733,2e-05,,,,,,,,,,,
2545,11.464,0.016,0.19851239025592804,2e-05,,,,,,,,,,,
2550,11.486,0.0143,0.14745643734931946,2e-05,,,,,,,,,,,
2553,11.5,,,,0.6867599568930773,0.6867599568930773,63.2052,51.626,0.269,,,,,,
2555,11.509,0.0177,0.16819468140602112,2e-05,,,,,,,,,,,
2560,11.532,0.0159,0.13385501503944397,2e-05,,,,,,,,,,,
2565,11.554,0.0143,0.1672218143939972,2e-05,,,,,,,,,,,
2570,11.577,0.0159,0.1789148896932602,2e-05,,,,,,,,,,,
2575,11.599,0.0159,0.34796714782714844,2e-05,,,,,,,,,,,
2580,11.622,0.0148,0.21171030402183533,2e-05,,,,,,,,,,,
2585,11.644,0.014,0.2911508083343506,2e-05,,,,,,,,,,,
2590,11.667,0.0135,0.2257920801639557,2e-05,,,,,,,,,,,
2595,11.689,0.0174,0.17807452380657196,2e-05,,,,,,,,,,,
2600,11.712,0.0163,0.1594715267419815,2e-05,,,,,,,,,,,
2605,11.734,0.0161,0.21474452316761017,2e-05,,,,,,,,,,,
2610,11.757,0.0153,0.18598400056362152,2e-05,,,,,,,,,,,
2615,11.779,0.0148,0.29040437936782837,2e-05,,,,,,,,,,,
2620,11.802,0.0125,0.2892444133758545,2e-05,,,,,,,,,,,
2625,11.824,0.0129,0.21971432864665985,2e-05,,,,,,,,,,,
2630,11.847,0.0152,0.29436302185058594,2e-05,,,,,,,,,,,
2635,11.869,0.0146,0.17291618883609772,2e-05,,,,,,,,,,,
2640,11.892,0.0145,0.16336318850517273,2e-05,,,,,,,,,,,
2645,11.914,0.0134,0.12225300818681717,2e-05,,,,,,,,,,,
2650,11.937,0.015,0.2753424644470215,2e-05,,,,,,,,,,,
2655,11.959,0.0136,0.18792207539081573,2e-05,,,,,,,,,,,
2660,11.982,0.0128,0.3537028729915619,2e-05,,,,,,,,,,,
2664,12.0,,,,0.6765327695062955,0.6765327695062955,62.7881,51.968,0.271,,,,,,
2664,12.0,,,,,,,,,2235.705,38.109,1.192,3.275547498197811e+16,32.75547498197811,0.061798112886446016
