step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1550,5.916,0.0011,0.16452862322330475,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0005,0.12553247809410095,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0008,0.22033992409706116,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0004,0.01695125736296177,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0011,0.0965140238404274,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.6747181964072809,0.6747181964072809,93.228,47.314,0.247,,,,,,
1575,6.011,0.0007,0.15078173577785492,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0016,0.12394549697637558,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0028,0.3069438636302948,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0011,0.06487428396940231,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0005,0.13896191120147705,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0006,0.14224351942539215,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0009,0.1003122553229332,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0003,0.032574612647295,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0005,0.0766085535287857,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0005,0.052449781447649,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0004,0.08982767164707184,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0004,0.055329713970422745,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0005,0.16412696242332458,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0004,0.03571625426411629,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0008,0.06653252243995667,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0007,0.27718839049339294,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0008,0.12967315316200256,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0003,0.1324252188205719,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0005,0.0596354641020298,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0005,0.21683788299560547,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0009,0.1178034320473671,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0008,0.018618350848555565,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0005,0.032939363270998,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0005,0.1712949275970459,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0006,0.1647869199514389,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0009,0.012964517809450626,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.6688259108811107,0.6688259108811107,93.1173,47.37,0.247,,,,,,
1705,6.508,0.0012,0.1934976726770401,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0013,0.07756354659795761,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0011,0.04137272760272026,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0007,0.1769248992204666,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0006,0.060492850840091705,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0007,0.041303470730781555,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0011,0.16090010106563568,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0008,0.18175239861011505,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0003,0.020979752764105797,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.001,0.16553056240081787,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0003,0.05791367590427399,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0006,0.16079548001289368,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0005,0.047093961387872696,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0006,0.06738432496786118,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0006,0.08998030424118042,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0009,0.08831600099802017,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0006,0.06737856566905975,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0007,0.02593071013689041,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0006,0.4740244746208191,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0008,0.2571394145488739,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.0011,0.19614963233470917,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0012,0.07133165746927261,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0008,0.11104261130094528,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0006,0.08237265050411224,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0013,0.21244215965270996,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0006,0.06641080975532532,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.6687898088671975,0.6687898088671975,93.4657,47.194,0.246,,,,,,
1835,7.004,0.0006,0.027054307982325554,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0005,0.21173052489757538,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0004,0.12096481025218964,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0001,0.12881658971309662,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0005,0.012176445685327053,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0005,0.1599230170249939,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0002,0.08611804246902466,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0003,0.06606102734804153,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0001,0.02570131979882717,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0004,0.05912303552031517,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0002,0.0320744663476944,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0011,0.6019294857978821,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0007,0.04854188486933708,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0003,0.03250591829419136,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0003,0.04769113287329674,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0004,0.0026838108897209167,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0004,0.0034950661938637495,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0002,0.11045117676258087,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0002,0.008516782894730568,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0006,0.10347475856542587,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0003,0.010225036181509495,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0003,0.6061553359031677,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0001,0.1319892853498459,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0014,0.38665324449539185,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0005,0.025876790285110474,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0004,0.2938605546951294,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0003,0.0648774579167366,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.6575562700464256,0.6575562700464256,93.0953,47.382,0.247,,,,,,
1970,7.519,0.0008,0.156093567609787,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0002,0.0841820165514946,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0004,0.2571631669998169,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0003,0.01461914461106062,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0006,0.009960143826901913,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0002,0.05259334668517113,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0005,0.19453871250152588,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0008,0.015356941148638725,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0006,0.20442457497119904,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0007,0.06291116029024124,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0005,0.1488545536994934,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0005,0.16726171970367432,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0005,0.24083472788333893,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0005,0.11464850604534149,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0006,0.06697467714548111,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0006,0.13097891211509705,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0003,0.045304279774427414,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0009,0.17263203859329224,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0006,0.1274907886981964,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0005,0.15443956851959229,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0007,0.11485087871551514,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0005,0.17932792007923126,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0003,0.08283013850450516,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0005,0.026096077635884285,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0002,0.07198244333267212,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0001,0.008307931944727898,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.6725949878238293,0.6725949878238293,93.2592,47.298,0.247,,,,,,
2100,8.015,0.0004,0.010914999060332775,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0002,0.0446002222597599,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0001,0.011899697594344616,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0001,0.15626610815525055,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0006,1.1025564670562744,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0006,0.1794932335615158,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0006,0.13468807935714722,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0005,0.07184894382953644,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0001,0.09160386025905609,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0006,0.1746409684419632,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0003,0.07691581547260284,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0001,0.040879327803850174,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0001,0.0434863343834877,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0001,0.04230254516005516,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0003,0.07185850292444229,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0003,0.09570720046758652,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0002,0.08826085925102234,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0002,0.002340380335226655,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0001,0.24135074019432068,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0001,0.00154913030564785,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0003,0.13736039400100708,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0002,0.119960255920887,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0001,0.2650142312049866,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0009,0.20557184517383575,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0001,0.020456895232200623,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0002,0.004181543830782175,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6591639870882261,0.6591639870882261,97.5441,45.221,0.236,,,,,,
2230,8.511,0.0005,0.13675598800182343,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0003,0.05639203265309334,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0002,0.0009306980646215379,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0002,0.016813505440950394,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0001,0.056442998349666595,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0001,0.03833276033401489,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0001,0.005516048986464739,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0001,0.010005808435380459,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0001,0.004409443121403456,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0001,0.04497870057821274,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0003,0.006798401474952698,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0003,0.005842636339366436,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0003,0.2120663970708847,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0005,0.2876898944377899,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0003,0.14504030346870422,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0001,0.0068480526097118855,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0002,0.06346917152404785,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0005,0.2798401415348053,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0001,0.0010282557923346758,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0004,0.014870691113173962,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0001,0.05655723065137863,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0002,0.008162103593349457,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0004,0.1507534384727478,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0005,0.12717488408088684,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0005,0.036561641842126846,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0005,0.028626184910535812,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.6602254427840949,0.6602254427840949,99.1904,44.47,0.232,,,,,,
2360,9.008,0.0001,0.007758975960314274,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0002,0.01352633349597454,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0002,0.07661149650812149,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0002,0.06388749182224274,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0001,0.0014694106066599488,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0,0.025812773033976555,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0,0.01716199330985546,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0001,0.0066510941833257675,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0001,0.01865176297724247,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0001,0.0014943971764296293,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0001,0.012669467367231846,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0,0.0015949222724884748,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0,0.0009523923508822918,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0,0.004524363670498133,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0,0.011753356084227562,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0,0.011886178515851498,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0,0.01212610024958849,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0001,0.0020045333076268435,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0001,0.019781948998570442,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0,0.009476501494646072,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0001,0.03932017832994461,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0002,0.10594373941421509,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0,0.021292246878147125,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0001,0.020140390843153,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0003,0.00225224532186985,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0001,0.12663614749908447,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.6812297734127202,0.6812297734127202,98.2781,44.883,0.234,,,,,,
2490,9.504,0.0001,0.01452375017106533,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0,0.009246518835425377,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0001,0.00123113754671067,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0001,0.000750242848880589,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0001,0.004833173006772995,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0001,0.0007849980029277503,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0002,0.04760632663965225,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0001,0.016048874706029892,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0001,0.008764605969190598,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0,0.0023139044642448425,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0001,0.02461104653775692,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0001,0.050779398530721664,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0001,0.00844422634691,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0001,0.004884692374616861,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0002,0.0006618339684791863,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0001,0.2217705398797989,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0,0.013244114816188812,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0002,0.004520460497587919,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0001,0.020621929317712784,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0001,0.12971167266368866,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0,0.0004056963662151247,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0,0.01737412065267563,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0002,0.03513800725340843,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0,0.014900409616529942,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0001,0.03167276084423065,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0003,0.006477974820882082,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0,0.004723902326077223,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.677884615334587,0.677884615334587,97.8842,45.063,0.235,,,,,,
2625,10.019,0.0,0.00018296728376299143,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0001,0.015171104110777378,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0,0.0031105303205549717,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0,0.029393039643764496,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,0.01273155864328146,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0,0.005655182991176844,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.003776084166020155,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0,0.0017968390602618456,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0001,0.000799374480266124,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0,0.000536411302164197,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,0.002199644222855568,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0,0.0011658004950731993,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0,0.00508073391392827,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0,0.0042510428465902805,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0003,0.02539033070206642,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0001,0.021582959219813347,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0001,0.0418020524084568,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0001,0.003169754520058632,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0,0.0005327822873368859,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0,0.13597378134727478,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0,0.018375758081674576,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0,0.0166156142950058,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0,0.006788929458707571,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0,0.0065862624906003475,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0,0.0029168149922043085,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0002,0.018792493268847466,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.6752205292202175,0.6752205292202175,97.6202,45.185,0.236,,,,,,
2755,10.515,0.0001,0.06255462020635605,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0,0.0003539172757882625,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0,0.0006863020244054496,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0002,0.0877620130777359,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0002,0.04431886598467827,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0,0.003344989847391844,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0001,0.023710714653134346,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0001,0.011191616766154766,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.0024631726555526257,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0,0.00027531475643627346,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0001,0.0012985862558707595,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,0.01699305698275566,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,0.0002380093210376799,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0,0.0017323907231912017,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0,0.0016637993976473808,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0,0.0007648844621144235,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0001,0.11215784400701523,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0003,0.002899821847677231,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0,0.016283750534057617,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0,0.083515964448452,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0001,0.0013958808267489076,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0,0.0006792745552957058,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,0.0023773005232214928,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0,0.0029482890386134386,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0001,0.0003098531160503626,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,0.01406545378267765,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.6821829855037368,0.6821829855037368,97.4126,45.282,0.236,,,,,,
2885,11.011,0.0,0.0019729810301214457,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,0.0011166591430082917,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,0.0005766366957686841,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0,0.0063688126392662525,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,0.004062893334776163,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0,0.04775092750787735,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,0.001427538925781846,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,0.0024011246860027313,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0,0.001914742635563016,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,0.00026119203539565206,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,0.00012370954209472984,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,0.0012563997879624367,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.0011587130138650537,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,0.0001016694659483619,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0,0.001121606444939971,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0,0.0004636113881133497,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,0.0005127023905515671,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,0.0051551866345107555,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0,0.009958460927009583,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,0.00018743316468317062,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0,0.003517462871968746,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,0.0007440689951181412,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,0.0004793131083715707,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,0.01727471314370632,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,0.0034780940040946007,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,0.0003252551250625402,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.6838709676918824,0.6838709676918824,98.2971,44.874,0.234,,,,,,
3015,11.508,0.0,0.0017845530528575182,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0,0.016197552904486656,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0,0.006465348415076733,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.0004132778849452734,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0,0.0076768286526203156,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0,0.0006113416748121381,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0,0.00047946328413672745,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0,0.0009551372495479882,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0,0.0001881492353277281,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,0.0009313212940469384,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0,0.0002611920062918216,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0,0.004739415366202593,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0,0.0017925387946888804,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0,0.03232894092798233,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0,0.02063310705125332,3.976143141153082e-07,,,,,,,,,,,
