step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1780,8.018,0.0052,0.27485430240631104,2e-05,,,,,,,,,,,
1785,8.041,0.0057,0.0755455270409584,2e-05,,,,,,,,,,,
1790,8.063,0.0055,0.0701114609837532,2e-05,,,,,,,,,,,
1795,8.086,0.0058,0.13674402236938477,2e-05,,,,,,,,,,,
1800,8.108,0.0058,0.09236671775579453,2e-05,,,,,,,,,,,
1805,8.131,0.0058,0.1445484161376953,2e-05,,,,,,,,,,,
1810,8.153,0.0061,0.09199387580156326,2e-05,,,,,,,,,,,
1815,8.176,0.0073,0.23753945529460907,2e-05,,,,,,,,,,,
1820,8.198,0.0056,0.08984609693288803,2e-05,,,,,,,,,,,
1825,8.221,0.006,0.15723158419132233,2e-05,,,,,,,,,,,
1830,8.243,0.0056,0.21607793867588043,2e-05,,,,,,,,,,,
1835,8.266,0.0067,0.1070384755730629,2e-05,,,,,,,,,,,
1840,8.288,0.0046,0.10937489569187164,2e-05,,,,,,,,,,,
1845,8.311,0.0068,0.14719007909297943,2e-05,,,,,,,,,,,
1850,8.333,0.0059,0.07824232429265976,2e-05,,,,,,,,,,,
1855,8.356,0.0063,0.1368446797132492,2e-05,,,,,,,,,,,
1860,8.378,0.0054,0.09165868163108826,2e-05,,,,,,,,,,,
1865,8.401,0.0057,0.07700306922197342,2e-05,,,,,,,,,,,
1870,8.423,0.0065,0.11255381256341934,2e-05,,,,,,,,,,,
1875,8.446,0.0059,0.11126928776502609,2e-05,,,,,,,,,,,
1880,8.468,0.0054,0.08780034631490707,2e-05,,,,,,,,,,,
1885,8.491,0.0054,0.1838923990726471,2e-05,,,,,,,,,,,
1887,8.5,,,,0.7065217390804939,0.7065217390804939,106.5936,30.612,0.159,,,,,,
1890,8.514,0.0061,0.2552557587623596,2e-05,,,,,,,,,,,
1895,8.536,0.0047,0.13040313124656677,2e-05,,,,,,,,,,,
1900,8.559,0.004,0.0752401351928711,2e-05,,,,,,,,,,,
1905,8.581,0.0045,0.06573590636253357,2e-05,,,,,,,,,,,
1910,8.604,0.0043,0.10256370157003403,2e-05,,,,,,,,,,,
1915,8.626,0.006,0.07317977398633957,2e-05,,,,,,,,,,,
1920,8.649,0.0051,0.07307060062885284,2e-05,,,,,,,,,,,
1925,8.671,0.0054,0.10019513219594955,2e-05,,,,,,,,,,,
1930,8.694,0.0058,0.06813643127679825,2e-05,,,,,,,,,,,
1935,8.716,0.0054,0.11635445058345795,2e-05,,,,,,,,,,,
1940,8.739,0.006,0.06336424499750137,2e-05,,,,,,,,,,,
1945,8.761,0.0059,0.06215846911072731,2e-05,,,,,,,,,,,
1950,8.784,0.0067,0.1149439662694931,2e-05,,,,,,,,,,,
1955,8.806,0.0059,0.10194363445043564,2e-05,,,,,,,,,,,
1960,8.829,0.0062,0.060431502759456635,2e-05,,,,,,,,,,,
1965,8.851,0.0052,0.05211416259407997,2e-05,,,,,,,,,,,
1970,8.874,0.0068,0.1332738697528839,2e-05,,,,,,,,,,,
1975,8.896,0.0049,0.05400692671537399,2e-05,,,,,,,,,,,
1980,8.919,0.0053,0.08961425721645355,2e-05,,,,,,,,,,,
1985,8.941,0.005,0.08542735129594803,2e-05,,,,,,,,,,,
1990,8.964,0.0053,0.07265184074640274,2e-05,,,,,,,,,,,
1995,8.986,0.0041,0.08242709934711456,2e-05,,,,,,,,,,,
1998,9.0,,,,0.6964856229534004,0.6964856229534004,106.5211,30.632,0.16,,,,,,
2000,9.009,0.0054,0.19563068449497223,2e-05,,,,,,,,,,,
2005,9.032,0.0049,0.08743779361248016,2e-05,,,,,,,,,,,
2010,9.054,0.0035,0.04914408549666405,2e-05,,,,,,,,,,,
2015,9.077,0.0044,0.07388928532600403,2e-05,,,,,,,,,,,
2020,9.099,0.0037,0.051337968558073044,2e-05,,,,,,,,,,,
2025,9.122,0.0058,0.09383466839790344,2e-05,,,,,,,,,,,
2030,9.144,0.0045,0.06682639569044113,2e-05,,,,,,,,,,,
2035,9.167,0.0037,0.19837099313735962,2e-05,,,,,,,,,,,
2040,9.189,0.005,0.11026137322187424,2e-05,,,,,,,,,,,
2045,9.212,0.0041,0.10551633685827255,2e-05,,,,,,,,,,,
2050,9.234,0.0056,0.12035957723855972,2e-05,,,,,,,,,,,
2055,9.257,0.0051,0.05654686316847801,2e-05,,,,,,,,,,,
2060,9.279,0.0036,0.06557641923427582,2e-05,,,,,,,,,,,
2065,9.302,0.004,0.0532725490629673,2e-05,,,,,,,,,,,
2070,9.324,0.0042,0.07389193773269653,2e-05,,,,,,,,,,,
2075,9.347,0.0049,0.04829845204949379,2e-05,,,,,,,,,,,
2080,9.369,0.0044,0.09394767880439758,2e-05,,,,,,,,,,,
2085,9.392,0.005,0.0636511743068695,2e-05,,,,,,,,,,,
2090,9.414,0.0048,0.09279809147119522,2e-05,,,,,,,,,,,
2095,9.437,0.0042,0.1096043735742569,2e-05,,,,,,,,,,,
2100,9.459,0.0051,0.1122872605919838,2e-05,,,,,,,,,,,
2105,9.482,0.0043,0.08787081390619278,2e-05,,,,,,,,,,,
2109,9.5,,,,0.723404255269357,0.723404255269357,106.8604,30.535,0.159,,,,,,
2110,9.505,0.005,0.09037987887859344,2e-05,,,,,,,,,,,
2115,9.527,0.0052,0.09100648760795593,2e-05,,,,,,,,,,,
2120,9.55,0.0034,0.07052740454673767,2e-05,,,,,,,,,,,
2125,9.572,0.004,0.08999302983283997,2e-05,,,,,,,,,,,
2130,9.595,0.004,0.07980727404356003,2e-05,,,,,,,,,,,
2135,9.617,0.0059,0.060396309942007065,2e-05,,,,,,,,,,,
2140,9.64,0.0052,0.05611538887023926,2e-05,,,,,,,,,,,
2145,9.662,0.0038,0.07187946140766144,2e-05,,,,,,,,,,,
2150,9.685,0.005,0.07434376329183578,2e-05,,,,,,,,,,,
2155,9.707,0.0044,0.10979059338569641,2e-05,,,,,,,,,,,
2160,9.73,0.0044,0.05583863705396652,2e-05,,,,,,,,,,,
2165,9.752,0.0045,0.13215483725070953,2e-05,,,,,,,,,,,
2170,9.775,0.0058,0.13434205949306488,2e-05,,,,,,,,,,,
2175,9.797,0.0055,0.1835215836763382,2e-05,,,,,,,,,,,
2180,9.82,0.0051,0.07123742997646332,2e-05,,,,,,,,,,,
2185,9.842,0.0057,0.06754159182310104,2e-05,,,,,,,,,,,
2190,9.865,0.0047,0.09752176702022552,2e-05,,,,,,,,,,,
2195,9.887,0.0036,0.0910559818148613,2e-05,,,,,,,,,,,
2200,9.91,0.0034,0.061742059886455536,2e-05,,,,,,,,,,,
2205,9.932,0.0052,0.07147829234600067,2e-05,,,,,,,,,,,
2210,9.955,0.0046,0.07179674506187439,2e-05,,,,,,,,,,,
2215,9.977,0.0055,0.11521745473146439,2e-05,,,,,,,,,,,
2220,10.0,0.0044,0.08168692141771317,2e-05,,,,,,,,,,,
2220,10.0,,,,0.7282608695152718,0.7282608695152718,107.0109,30.492,0.159,,,,,,
2225,10.023,0.0042,0.1676241010427475,2e-05,,,,,,,,,,,
2230,10.045,0.0045,0.087720587849617,2e-05,,,,,,,,,,,
2235,10.068,0.0045,0.08242765814065933,2e-05,,,,,,,,,,,
2240,10.09,0.0041,0.054891329258680344,2e-05,,,,,,,,,,,
2245,10.113,0.004,0.09389346092939377,2e-05,,,,,,,,,,,
2250,10.135,0.004,0.14277060329914093,2e-05,,,,,,,,,,,
2255,10.158,0.0044,0.10489548742771149,2e-05,,,,,,,,,,,
2260,10.18,0.0044,0.19855229556560516,2e-05,,,,,,,,,,,
2265,10.203,0.0039,0.05532294139266014,2e-05,,,,,,,,,,,
2270,10.225,0.0051,0.15334255993366241,2e-05,,,,,,,,,,,
2275,10.248,0.0025,0.06955204159021378,2e-05,,,,,,,,,,,
2280,10.27,0.0051,0.16132739186286926,2e-05,,,,,,,,,,,
2285,10.293,0.0041,0.10034997761249542,2e-05,,,,,,,,,,,
2290,10.315,0.0047,0.12140458822250366,2e-05,,,,,,,,,,,
2295,10.338,0.0044,0.11738099902868271,2e-05,,,,,,,,,,,
2300,10.36,0.0041,0.11391144245862961,2e-05,,,,,,,,,,,
2305,10.383,0.0036,0.038818471133708954,2e-05,,,,,,,,,,,
2310,10.405,0.0038,0.31093576550483704,2e-05,,,,,,,,,,,
2315,10.428,0.0042,0.09229638427495956,2e-05,,,,,,,,,,,
2320,10.45,0.003,0.09702621400356293,2e-05,,,,,,,,,,,
2325,10.473,0.0045,0.06221025437116623,2e-05,,,,,,,,,,,
2330,10.495,0.0047,0.1110699474811554,2e-05,,,,,,,,,,,
2331,10.5,,,,0.7383279044017419,0.7383279044017419,106.4103,30.664,0.16,,,,,,
2335,10.518,0.003,0.06763579696416855,2e-05,,,,,,,,,,,
2340,10.541,0.0043,0.14484237134456635,2e-05,,,,,,,,,,,
2345,10.563,0.004,0.05893050506711006,2e-05,,,,,,,,,,,
2350,10.586,0.0057,0.09804657846689224,2e-05,,,,,,,,,,,
2355,10.608,0.0035,0.08126489818096161,2e-05,,,,,,,,,,,
2360,10.631,0.0037,0.23853950202465057,2e-05,,,,,,,,,,,
2365,10.653,0.0043,0.07222826778888702,2e-05,,,,,,,,,,,
2370,10.676,0.0043,0.12334055453538895,2e-05,,,,,,,,,,,
2375,10.698,0.0043,0.061394352465867996,2e-05,,,,,,,,,,,
2380,10.721,0.0047,0.11453017592430115,2e-05,,,,,,,,,,,
2385,10.743,0.0038,0.03460538014769554,2e-05,,,,,,,,,,,
2390,10.766,0.0052,0.10631677508354187,2e-05,,,,,,,,,,,
2395,10.788,0.0038,0.09323441982269287,2e-05,,,,,,,,,,,
2400,10.811,0.0037,0.12785112857818604,2e-05,,,,,,,,,,,
2405,10.833,0.0039,0.05255982279777527,2e-05,,,,,,,,,,,
2410,10.856,0.0033,0.14829523861408234,2e-05,,,,,,,,,,,
2415,10.878,0.004,0.055943187326192856,2e-05,,,,,,,,,,,
2420,10.901,0.0049,0.1475653350353241,2e-05,,,,,,,,,,,
2425,10.923,0.0038,0.08876305818557739,2e-05,,,,,,,,,,,
2430,10.946,0.0049,0.10150092095136642,2e-05,,,,,,,,,,,
2435,10.968,0.003,0.09823548793792725,2e-05,,,,,,,,,,,
2440,10.991,0.0035,0.10885226726531982,2e-05,,,,,,,,,,,
2442,11.0,,,,0.7251082250583082,0.7251082250583082,106.4939,30.64,0.16,,,,,,
2445,11.014,0.0028,0.1746736317873001,2e-05,,,,,,,,,,,
2450,11.036,0.0032,0.09503550082445145,2e-05,,,,,,,,,,,
2455,11.059,0.005,0.17664489150047302,2e-05,,,,,,,,,,,
2460,11.081,0.0046,0.14877527952194214,2e-05,,,,,,,,,,,
2465,11.104,0.0048,0.10330811142921448,2e-05,,,,,,,,,,,
2470,11.126,0.0035,0.04752802476286888,2e-05,,,,,,,,,,,
2475,11.149,0.0039,0.08738202601671219,2e-05,,,,,,,,,,,
2480,11.171,0.0032,0.06331729888916016,2e-05,,,,,,,,,,,
2485,11.194,0.0036,0.05820085480809212,2e-05,,,,,,,,,,,
2490,11.216,0.0036,0.12628847360610962,2e-05,,,,,,,,,,,
2495,11.239,0.0031,0.05975181609392166,2e-05,,,,,,,,,,,
2500,11.261,0.0035,0.08932865411043167,2e-05,,,,,,,,,,,
2505,11.284,0.0039,0.06524211168289185,2e-05,,,,,,,,,,,
2510,11.306,0.0038,0.05658937618136406,2e-05,,,,,,,,,,,
2515,11.329,0.0033,0.0564684234559536,2e-05,,,,,,,,,,,
2520,11.351,0.004,0.0744423195719719,2e-05,,,,,,,,,,,
2525,11.374,0.0045,0.207809180021286,2e-05,,,,,,,,,,,
2530,11.396,0.0026,0.06552158296108246,2e-05,,,,,,,,,,,
2535,11.419,0.0024,0.04687556251883507,2e-05,,,,,,,,,,,
2540,11.441,0.0035,0.01832679659128189,2e-05,,,,,,,,,,,
2545,11.464,0.0038,0.06987982988357544,2e-05,,,,,,,,,,,
2550,11.486,0.004,0.08003512769937515,2e-05,,,,,,,,,,,
2553,11.5,,,,0.7266811279327149,0.7266811279327149,106.9966,30.496,0.159,,,,,,
2555,11.509,0.0047,0.10010335594415665,2e-05,,,,,,,,,,,
2560,11.532,0.0041,0.04006069898605347,2e-05,,,,,,,,,,,
2565,11.554,0.004,0.10021917521953583,2e-05,,,,,,,,,,,
2570,11.577,0.0039,0.10668464750051498,2e-05,,,,,,,,,,,
2575,11.599,0.0038,0.07643795758485794,2e-05,,,,,,,,,,,
2580,11.622,0.0032,0.08832963556051254,2e-05,,,,,,,,,,,
2585,11.644,0.0031,0.16710332036018372,2e-05,,,,,,,,,,,
2590,11.667,0.0028,0.07671231776475906,2e-05,,,,,,,,,,,
2595,11.689,0.0044,0.0820445865392685,2e-05,,,,,,,,,,,
2600,11.712,0.0035,0.07104254513978958,2e-05,,,,,,,,,,,
2605,11.734,0.0026,0.04991808906197548,2e-05,,,,,,,,,,,
2610,11.757,0.0029,0.05166759714484215,2e-05,,,,,,,,,,,
2615,11.779,0.0035,0.05493595451116562,2e-05,,,,,,,,,,,
2620,11.802,0.0036,0.36516913771629333,2e-05,,,,,,,,,,,
2625,11.824,0.0029,0.0705750435590744,2e-05,,,,,,,,,,,
2630,11.847,0.0043,0.06469932198524475,2e-05,,,,,,,,,,,
2635,11.869,0.0044,0.09420086443424225,2e-05,,,,,,,,,,,
2640,11.892,0.0031,0.0551326647400856,2e-05,,,,,,,,,,,
2645,11.914,0.0022,0.043523289263248444,2e-05,,,,,,,,,,,
2650,11.937,0.0035,0.09207604825496674,2e-05,,,,,,,,,,,
2655,11.959,0.0053,0.12683507800102234,2e-05,,,,,,,,,,,
2660,11.982,0.0041,0.10862167179584503,2e-05,,,,,,,,,,,
2664,12.0,,,,0.7538126361156128,0.7538126361156128,106.2459,30.712,0.16,,,,,,
2664,12.0,,,,,,,,,3608.6863,23.61,0.738,1.102489350916014e+17,110.24893509160141,0.025678658718103403
