step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1525,5.821,0.0,2.683421735127922e-05,1.0735586481113321e-05,,,,,,,,,,,
1530,5.84,0.0,2.747933285718318e-05,1.0702451954937046e-05,,,,,,,,,,,
1535,5.859,0.0,2.7324698748998344e-05,1.0669317428760771e-05,,,,,,,,,,,
1540,5.878,0.0,2.5756893592188135e-05,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0,3.33317912009079e-05,1.0603048376408217e-05,,,,,,,,,,,
1550,5.916,0.0,2.4989769372041337e-05,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0,2.5712099159136415e-05,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0,3.082931289100088e-05,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0,3.076348366448656e-05,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0,2.7415750082582235e-05,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.65309446249064,0.65309446249064,214.0612,20.606,0.107,,,,,,
1575,6.011,0.0,2.741131538641639e-05,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0,2.784374555631075e-05,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0,2.581747503427323e-05,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0,2.5998229830292985e-05,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0,2.6868896384257823e-05,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0,2.463367309246678e-05,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0,2.3590004275320098e-05,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0,2.6282314138370566e-05,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0,2.807386226777453e-05,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0,2.606151065265294e-05,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0,2.94638957711868e-05,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0,2.415553171886131e-05,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0,2.513813706173096e-05,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0,2.64876816800097e-05,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0,2.5447761800023727e-05,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0,2.3526521545136347e-05,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0,2.763251177384518e-05,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0,2.6270978196407668e-05,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0,2.500748450984247e-05,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0,2.611554737086408e-05,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0,2.7213816792936996e-05,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0,2.5407804059796035e-05,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0,2.7490037609823048e-05,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0,2.3692648028372787e-05,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0,2.4150767785613425e-05,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0,2.686930565687362e-05,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.6552845527954556,0.6552845527954556,214.1873,20.594,0.107,,,,,,
1705,6.508,0.0,2.2935952074476518e-05,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0,2.688493077585008e-05,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0,2.3481019525206648e-05,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0,2.3213840904645622e-05,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0,2.5506358724669553e-05,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0,2.9205706596258096e-05,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0,2.8591713999048807e-05,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0,2.503135874576401e-05,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0,2.2007854568073526e-05,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0,2.3816928660380654e-05,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0,2.4689223209861666e-05,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0,2.2346564946928993e-05,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0,2.089739246002864e-05,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0,2.372676317463629e-05,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0,2.294371915922966e-05,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0,2.134699207090307e-05,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0,2.550883436924778e-05,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0,2.692030102480203e-05,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0,2.25838266487699e-05,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0,2.1733456378569826e-05,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.0,2.5896310035022907e-05,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0,2.074534677376505e-05,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0,2.06607801374048e-05,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0,2.0540759578580037e-05,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0,2.714685251703486e-05,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0,2.4752089302637614e-05,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.652032520275131,0.652032520275131,213.775,20.634,0.108,,,,,,
1835,7.004,0.0,2.2040658222977072e-05,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0,3.839970304397866e-05,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0,2.2406489733839408e-05,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0,2.1975167328491807e-05,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0,2.203990879934281e-05,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0,2.277847488585394e-05,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0,3.234235191484913e-05,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0,2.380350088060368e-05,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0,2.1349580492824316e-05,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0,2.085078631353099e-05,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0,2.013654011534527e-05,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0,2.152354318241123e-05,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0,1.9954000890720636e-05,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0,2.3796639652573504e-05,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0,2.0539629986160435e-05,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0,2.262337329739239e-05,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0,2.1994686903781258e-05,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0,2.3716285795671865e-05,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0,2.2418806111090817e-05,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0,2.1216750610619783e-05,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0,2.1078840291011147e-05,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0,1.96152559510665e-05,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0,2.0181905711069703e-05,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0,1.8667451513465494e-05,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0,2.0136840248596855e-05,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0,2.5109675334533677e-05,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0,2.106326246575918e-05,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.649795918317265,0.649795918317265,213.945,20.617,0.108,,,,,,
1970,7.519,0.0,2.010430944210384e-05,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0,2.0790188500541262e-05,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0,1.9239996618125588e-05,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0,2.1863925212528557e-05,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0,1.980448723770678e-05,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0,1.735778641887009e-05,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0,1.968865399248898e-05,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0,2.416191273368895e-05,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0,2.1129579181433655e-05,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0,1.7741280316840857e-05,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0,1.862598401203286e-05,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0,2.0551329726004042e-05,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0,1.8746493879007176e-05,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0,2.0667912394856103e-05,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0,2.079732803395018e-05,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0,2.0687877622549422e-05,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0,1.8833383364835754e-05,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0,1.9188013538951054e-05,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0,1.910019273054786e-05,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0,1.9615576093201526e-05,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0,2.01133170776302e-05,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0,1.834654358390253e-05,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0,1.896891808428336e-05,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0,2.1493848180398345e-05,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0,1.854181755334139e-05,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0,2.230963764304761e-05,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.6541598694442097,0.6541598694442097,213.8266,20.629,0.108,,,,,,
2100,8.015,0.0,1.884222547232639e-05,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0,2.0342755306046456e-05,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0,1.8545031707617454e-05,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0,1.8579552488517947e-05,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0,2.0689984012278728e-05,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0,1.6718036931706592e-05,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0,1.908703961817082e-05,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0,1.588551458553411e-05,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0,2.6406303732073866e-05,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0,1.9163246179232374e-05,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0,1.8274891772307456e-05,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0,2.2766787878936157e-05,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0,1.812353548302781e-05,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0,1.6813213733257726e-05,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0,1.8452854419592768e-05,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0,1.6868390957824886e-05,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0,1.8006136087933555e-05,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0,2.1512638340936974e-05,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0,1.9533055819920264e-05,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0,2.033228702202905e-05,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0,1.9862636690959334e-05,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0,1.6598809452261776e-05,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0,1.955834886757657e-05,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0,1.9263936337665655e-05,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0,1.844602229539305e-05,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0,1.5543731933576055e-05,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6498371335004125,0.6498371335004125,214.0527,20.607,0.107,,,,,,
2230,8.511,0.0,1.5394602087326348e-05,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0,1.7499054592917673e-05,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0,1.8039037968264893e-05,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0,1.6738962585804984e-05,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0,1.734383295115549e-05,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0,1.7614895114093088e-05,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0,1.723324203339871e-05,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0,1.918066482176073e-05,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0,1.6991765733109787e-05,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0,1.5802319467184134e-05,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0,1.638566936890129e-05,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0,1.6408777810283937e-05,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0,1.5192085811577272e-05,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0,1.804987550713122e-05,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0,1.5993096894817427e-05,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0,1.8624545191414654e-05,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0,1.637815330468584e-05,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0,1.814688221202232e-05,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0,1.7642065358813852e-05,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0,1.796959259081632e-05,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0,1.55254419951234e-05,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0,1.666395655774977e-05,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0,1.9234012142987922e-05,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0,1.9754970708163455e-05,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0,1.9051361960009672e-05,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0,2.0669695004471578e-05,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.6557911908145194,0.6557911908145194,214.1275,20.6,0.107,,,,,,
2360,9.008,0.0,1.6181100363610312e-05,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0,1.7429454601369798e-05,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0,1.907616933749523e-05,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0,1.848905776569154e-05,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0,1.8739554434432648e-05,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0,1.4048415323486552e-05,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0,1.591876571183093e-05,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0,1.7806516552809626e-05,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0,1.7331196431769058e-05,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0,1.7305790606769733e-05,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0,1.8152488337364048e-05,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0,1.7026695786626078e-05,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0,1.6517331459908746e-05,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0,1.5527853975072503e-05,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0,1.54061199282296e-05,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0,1.6212272385018878e-05,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0,2.1357614969019778e-05,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0,1.4739572179678362e-05,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0,1.5777548469486646e-05,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0,1.678646367508918e-05,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0,1.704353780951351e-05,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0,1.7935020878212526e-05,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0,1.7028854927048087e-05,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0,1.7641408703639172e-05,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0,1.703856651147362e-05,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0,1.5972535038599744e-05,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.6519967399662215,0.6519967399662215,213.7047,20.641,0.108,,,,,,
2490,9.504,0.0,1.817276279325597e-05,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0,1.848973988671787e-05,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0,1.6420539395767264e-05,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0,1.590113970451057e-05,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0,1.5298346625058912e-05,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0,1.5344978237408213e-05,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0,1.5644258382963017e-05,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0,1.9450284526101314e-05,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0,1.57704962475691e-05,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0,1.585407881066203e-05,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0,1.6429690731456503e-05,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0,1.6774096366134472e-05,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0,1.678853004705161e-05,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0,1.6759580830694176e-05,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0,1.5682653611293063e-05,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0,1.5241341316141188e-05,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0,1.6318774214596488e-05,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0,1.6959809727268293e-05,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0,1.5272196833393537e-05,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0,1.6001851690816693e-05,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0,1.6601683455519378e-05,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0,1.649624391575344e-05,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0,1.3418533853837289e-05,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0,1.6988849893095903e-05,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0,1.9478537069517188e-05,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0,1.7196483895531856e-05,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0,1.455748497392051e-05,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.6552287581198502,0.6552287581198502,214.1709,20.596,0.107,,,,,,
2625,10.019,0.0,1.5601852282998152e-05,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0,1.6262580174952745e-05,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0,1.5203515431494452e-05,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0,1.6434301869594492e-05,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,1.461838746763533e-05,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0,1.7567705071996897e-05,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,1.6487992979818955e-05,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0,1.6002704796846956e-05,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0,1.5491090380237438e-05,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0,1.5242314475472085e-05,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,1.5596164303133264e-05,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0,1.593328306626063e-05,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0,1.5003569387772586e-05,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0,1.5975305359461345e-05,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0,1.5187602002697531e-05,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0,1.5092916328285355e-05,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0,1.5372155758086592e-05,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0,1.4697462574986275e-05,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0,1.6312413208652288e-05,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0,1.4295979781309143e-05,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0,1.3829355339112226e-05,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0,1.4472024304268416e-05,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0,1.618410533410497e-05,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0,1.6401349057559855e-05,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0,1.538111609988846e-05,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0,1.7023134205373935e-05,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.6563517914808674,0.6563517914808674,214.1321,20.599,0.107,,,,,,
2755,10.515,0.0,1.5720359442639165e-05,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0,1.4406710761249997e-05,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0,1.5457000699825585e-05,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,1.4327098142530303e-05,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0,1.608482125448063e-05,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0,1.578713272465393e-05,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0,1.4073259990254883e-05,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0,1.4549332263413817e-05,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,1.5222874026221689e-05,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0,1.4842935343040153e-05,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0,1.543246253277175e-05,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,1.7546584786032327e-05,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,1.5342326150857843e-05,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0,1.4754561561858281e-05,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0,1.5089171029103454e-05,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0,1.645565680519212e-05,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0,1.394808896293398e-05,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0,1.4348336662806105e-05,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0,1.4014363841852173e-05,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0,1.4090374861552846e-05,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0,1.6337307897629216e-05,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0,1.7254758859053254e-05,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,1.5689340216340497e-05,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0,1.4869893675495405e-05,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0,1.3533272976928856e-05,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,1.3258434591989499e-05,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.649795918317265,0.649795918317265,213.7234,20.639,0.108,,,,,,
2885,11.011,0.0,1.5142583833949175e-05,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,1.4674651538371108e-05,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,1.6254021829809062e-05,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0,1.3716224202653393e-05,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,1.4003862816025503e-05,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0,1.5427431208081543e-05,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,1.3903456419939175e-05,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,1.456579593650531e-05,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0,1.72853560798103e-05,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,1.4427157111640554e-05,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,1.5541489119641483e-05,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,1.5493342289119028e-05,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,1.600065479578916e-05,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,1.429844087397214e-05,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0,1.604256613063626e-05,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0,1.659416375332512e-05,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,1.4937835658201948e-05,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,1.4246318642108236e-05,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0,1.412839446857106e-05,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,1.3093774214212317e-05,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0,1.4187620763550512e-05,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,1.5507659554714337e-05,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,1.3112917258695234e-05,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,1.6896989109227434e-05,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,2.283977846673224e-05,9.277667329357192e-07,,,,,,,,,,,
