step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1550,5.916,0.0013,0.16494375467300415,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0016,0.09237624704837799,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0009,0.12165026366710663,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.001,0.1292853057384491,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.001,0.08721278607845306,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.6932907347742633,0.6932907347742633,156.3514,28.212,0.147,,,,,,
1575,6.011,0.002,0.360144704580307,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0013,0.04503287374973297,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0013,0.10488291084766388,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0014,0.2497730851173401,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.001,0.08952125906944275,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0007,0.03559093177318573,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0006,0.024126876145601273,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0012,0.019299879670143127,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0007,0.16695190966129303,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0007,0.04924432188272476,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.001,0.11736031621694565,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0008,0.05053695663809776,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0009,0.09273006021976471,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0011,0.14303962886333466,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0011,0.16139386594295502,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0013,0.06079207360744476,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0014,0.060838405042886734,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0014,0.09654226899147034,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0015,0.05052453652024269,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0008,0.03491568937897682,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0013,0.11930334568023682,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0009,0.10315532982349396,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0009,0.06256037950515747,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0012,0.21113362908363342,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0013,0.026128308847546577,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0004,0.024848386645317078,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.6840855106388601,0.6840855106388601,154.6053,28.531,0.149,,,,,,
1705,6.508,0.0008,0.19508787989616394,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0005,0.07181236892938614,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0008,0.019196465611457825,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0006,0.025708219036459923,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0008,0.014658122323453426,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0006,0.09615521132946014,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0009,0.03848037123680115,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0008,0.09290455281734467,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0007,0.10801227390766144,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0002,0.05077211931347847,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0004,0.032632771879434586,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0007,0.022608332335948944,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0007,0.06253896653652191,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0007,0.18130183219909668,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0007,0.060761015862226486,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0008,0.14127972722053528,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.001,0.13562753796577454,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0009,0.042283788323402405,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0008,0.05714697018265724,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0006,0.047148823738098145,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.001,0.11420705169439316,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0008,0.06891623884439468,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0013,0.18248191475868225,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0009,0.0879591777920723,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.001,0.1702728420495987,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0015,0.04900576174259186,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.6745655607715226,0.6745655607715226,147.4952,29.906,0.156,,,,,,
1835,7.004,0.0012,0.03052215650677681,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0019,0.050728339701890945,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0014,0.06299484521150589,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0012,0.06436988711357117,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0012,0.1392148733139038,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.001,0.09041601419448853,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0006,0.08956818282604218,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0007,0.03520699590444565,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0006,0.1104641854763031,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0011,0.06360463798046112,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0007,0.03446101397275925,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0008,0.0535367876291275,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.001,0.0668741762638092,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0005,0.1602216362953186,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0003,0.07025125622749329,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.001,0.18936967849731445,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0006,0.016682686284184456,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.001,0.12738662958145142,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0004,0.004155022092163563,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.001,0.057687606662511826,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0008,0.02859802171587944,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0008,0.07458196580410004,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0007,0.04599284380674362,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0005,0.021287133917212486,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0007,0.027242932468652725,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0007,0.06959189474582672,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0003,0.03404850885272026,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.6698795180222528,0.6698795180222528,147.1866,29.969,0.156,,,,,,
1970,7.519,0.0003,0.03465600311756134,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0002,0.022873710840940475,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0006,0.019107326865196228,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0004,0.07480958849191666,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0006,0.06891119480133057,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0008,0.06250500679016113,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.001,0.15859876573085785,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.001,0.10295422375202179,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.001,0.07644487917423248,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.001,0.06256107240915298,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0012,0.11643516272306442,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.001,0.10884463787078857,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.001,0.09345538914203644,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0009,0.16557931900024414,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0008,0.09825817495584488,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0008,0.041279710829257965,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0008,0.08598028123378754,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0005,0.04015490412712097,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.001,0.12219029664993286,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0005,0.09426096081733704,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0004,0.08637596666812897,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0006,0.08229312300682068,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0005,0.044086799025535583,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0003,0.06693550199270248,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0005,0.062158387154340744,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0007,0.09662317484617233,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.691633466085451,0.691633466085451,157.3806,28.028,0.146,,,,,,
2100,8.015,0.0014,0.18150173127651215,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0023,0.43800264596939087,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0011,0.1263592690229416,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.001,0.2157757431268692,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0008,0.12605127692222595,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.001,0.13851359486579895,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.001,0.10888851433992386,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0006,0.07975266128778458,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0008,0.058225490152835846,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0005,0.04859985411167145,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0009,0.017584269866347313,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0004,0.09530102461576462,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0005,0.04524250701069832,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0011,0.09540591388940811,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0006,0.05329681932926178,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0005,0.057164255529642105,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0006,0.12876316905021667,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0005,0.14197437465190887,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0002,0.010636398568749428,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0004,0.027188042178750038,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0008,0.1203552708029747,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0008,0.08083036541938782,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0005,0.021836228668689728,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0005,0.059439510107040405,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0007,0.08521027863025665,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0003,0.0799432173371315,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6883942765795751,0.6883942765795751,152.0947,29.002,0.151,,,,,,
2230,8.511,0.0006,0.08942920714616776,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0005,0.05455524101853371,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0003,0.005599692463874817,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0005,0.02727573551237583,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0003,0.03508687764406204,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0007,0.09563976526260376,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0003,0.05574074015021324,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0001,0.01933780498802662,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0003,0.08429329097270966,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0002,0.08273184299468994,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0002,0.014946642331779003,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0002,0.007807864807546139,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0001,0.020765317603945732,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0002,0.043018996715545654,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0003,0.023966064676642418,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0001,0.00531779183074832,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0005,0.09397047013044357,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0003,0.05393645539879799,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0002,0.019015273079276085,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0005,0.05410708859562874,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0002,0.014689815230667591,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0003,0.07868621498346329,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0002,0.08685024827718735,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0002,0.02921999990940094,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0001,0.007587977685034275,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0003,0.06985490024089813,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.6863057324340737,0.6863057324340737,155.395,28.386,0.148,,,,,,
2360,9.008,0.0005,0.1255669891834259,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0005,0.050366323441267014,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0007,0.1112697497010231,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0007,0.04749016836285591,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0005,0.059071410447359085,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0005,0.29217973351478577,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0011,0.1604946255683899,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0005,0.04726462438702583,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0007,0.022295119240880013,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0006,0.14175327122211456,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0006,0.08782297372817993,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0002,0.04504157602787018,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0007,0.05470957234501839,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0003,0.02646743692457676,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0005,0.12332549691200256,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0004,0.06746848672628403,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0004,0.02981504425406456,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0004,0.038222912698984146,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0002,0.013590686023235321,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0004,0.04518210515379906,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0004,0.08942997455596924,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0002,0.07882919907569885,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0003,0.009287621825933456,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0003,0.10178043693304062,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0002,0.0367768295109272,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0003,0.09156545251607895,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.6761453396024859,0.6761453396024859,152.3587,28.951,0.151,,,,,,
2490,9.504,0.0004,0.13675576448440552,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0002,0.013932238332927227,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0002,0.014744322746992111,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0002,0.006033844314515591,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0005,0.11753371357917786,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0002,0.06485381722450256,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0007,0.10774799436330795,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0002,0.042181987315416336,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0003,0.03174976631999016,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0004,0.04154086858034134,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0003,0.02327314205467701,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0003,0.09472720324993134,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0001,0.008551012724637985,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0003,0.0075721750035882,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0003,0.07546808570623398,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0002,0.016828007996082306,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0003,0.06544190645217896,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0002,0.04509968310594559,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0004,0.07506342977285385,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0002,0.004082296974956989,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0002,0.03801095485687256,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0002,0.019606390967965126,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0002,0.024601155892014503,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0002,0.026289070025086403,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0001,0.005138400476425886,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0001,0.018672127276659012,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0001,0.004450884182006121,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.6894360603153772,0.6894360603153772,154.3269,28.582,0.149,,,,,,
2625,10.019,0.0001,0.007094772532582283,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0001,0.009933440946042538,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0001,0.016729610040783882,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0002,0.08429649472236633,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0001,0.04036136344075203,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0001,0.009448325261473656,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.00039031467167660594,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0001,0.021030137315392494,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0001,0.055109601467847824,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0001,0.005219628103077412,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,0.011953521519899368,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0001,0.0024878152180463076,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0001,0.01804495044052601,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0001,0.005828820634633303,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0,0.0014740361366420984,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0,0.0003791590570472181,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0002,0.05285312235355377,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0001,0.009628798812627792,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0001,0.02165045589208603,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0001,0.014094123616814613,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0003,0.08466698229312897,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0001,0.00979231484234333,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0001,0.003976516891270876,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0001,0.01757749170064926,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0001,0.12331552058458328,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0,0.006037399172782898,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.6942675158735628,0.6942675158735628,155.9351,28.287,0.147,,,,,,
2755,10.515,0.0002,0.012428566813468933,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0003,0.10753067582845688,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0002,0.08831311762332916,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,0.02849048562347889,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0001,0.04019971191883087,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0001,0.005545321386307478,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0001,0.04944292828440666,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0,0.00043199557694606483,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.00021802318224217743,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0001,0.013879886828362942,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0002,0.013857746496796608,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,0.004253189545124769,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0003,0.20868173241615295,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0003,0.13573667407035828,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0002,0.007413795683532953,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0004,0.013713904656469822,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0002,0.11830083280801773,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0002,0.039529237896203995,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0002,0.012625242583453655,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0001,0.00797788891941309,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0002,0.04931807518005371,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0003,0.003352474421262741,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0001,0.008949985727667809,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0003,0.16829557716846466,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0003,0.006111678667366505,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,0.02683071978390217,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.6841686554790387,0.6841686554790387,154.2805,28.591,0.149,,,,,,
2885,11.011,0.0005,0.36909499764442444,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0001,0.01399224903434515,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0001,0.0551183708012104,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0005,0.12515337765216827,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0002,0.09265202283859253,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0002,0.12289900332689285,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0001,0.020925799384713173,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0001,0.061786241829395294,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0001,0.0024582012556493282,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0001,0.0031106744427233934,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0001,0.007158600725233555,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,0.0038023691158741713,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.002681340556591749,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0001,0.04883095622062683,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0001,0.009134474210441113,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0001,0.0007496712496504188,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0001,0.01389262918382883,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,0.022367453202605247,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0001,0.03392674773931503,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0001,0.00762225640937686,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0001,0.012467325665056705,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,0.006330953910946846,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,0.007288776803761721,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,0.010501846671104431,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,0.0037597373593598604,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,0.01136933732777834,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.684713375746176,0.684713375746176,158.1959,27.883,0.145,,,,,,
3015,11.508,0.0,0.055735453963279724,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0,0.005217704921960831,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0001,0.004796318244189024,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.00017309402755927294,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0001,0.0037586737889796495,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0,0.0011499716201797128,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0001,0.029161926358938217,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0001,0.007991005666553974,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0001,0.05585913732647896,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,0.0029441192746162415,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0,0.0070301261730492115,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0,0.00017351529095321894,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0,0.005328741855919361,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0001,0.0008384138927794993,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0001,0.02169877104461193,3.976143141153082e-07,,,,,,,,,,,
