step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
145,1.179,0.0583,4.359957695007324,1.88135593220339e-05,,,,,,,,,,,
150,1.22,0.0812,6.129677772521973,1.8742937853107347e-05,,,,,,,,,,,
155,1.26,0.0936,2.852252244949341,1.8672316384180793e-05,,,,,,,,,,,
160,1.301,0.0861,5.795041561126709,1.8601694915254237e-05,,,,,,,,,,,
165,1.341,0.1828,3.4191033840179443,1.8531073446327686e-05,,,,,,,,,,,
170,1.382,0.0956,3.5975043773651123,1.846045197740113e-05,,,,,,,,,,,
175,1.423,0.0895,3.845834255218506,1.8389830508474576e-05,,,,,,,,,,,
180,1.463,0.0669,15.267321586608887,1.8319209039548026e-05,,,,,,,,,,,
184,1.496,,,,0.6254158349471081,0.6254158349471081,9.9687,419.513,2.107,,,,,,
185,1.504,0.03,4.207510471343994,1.824858757062147e-05,,,,,,,,,,,
190,1.545,0.0599,1.724478840827942,1.8177966101694916e-05,,,,,,,,,,,
195,1.585,0.0858,4.694241523742676,1.8107344632768363e-05,,,,,,,,,,,
200,1.626,0.1116,8.844219207763672,1.803672316384181e-05,,,,,,,,,,,
205,1.667,0.1389,8.861145973205566,1.7966101694915256e-05,,,,,,,,,,,
210,1.707,0.0836,0.8666607141494751,1.7895480225988702e-05,,,,,,,,,,,
215,1.748,0.0859,8.610367774963379,1.782485875706215e-05,,,,,,,,,,,
220,1.789,0.0779,2.4980616569519043,1.7754237288135596e-05,,,,,,,,,,,
225,1.829,0.0592,3.99937105178833,1.7683615819209042e-05,,,,,,,,,,,
230,1.87,0.0788,6.434022903442383,1.7612994350282485e-05,,,,,,,,,,,
235,1.911,0.0715,2.3881359100341797,1.7542372881355932e-05,,,,,,,,,,,
240,1.951,0.051,2.2136619091033936,1.7471751412429382e-05,,,,,,,,,,,
245,1.992,0.0591,6.650152683258057,1.7401129943502825e-05,,,,,,,,,,,
246,2.0,,,,0.6310679611151645,0.6310679611151645,9.9727,419.343,2.106,,,,,,
250,2.033,0.0445,1.7304238080978394,1.733050847457627e-05,,,,,,,,,,,
255,2.073,0.0453,8.309907913208008,1.7259887005649718e-05,,,,,,,,,,,
260,2.114,0.0825,3.765235424041748,1.7189265536723165e-05,,,,,,,,,,,
265,2.154,0.0558,3.2029311656951904,1.711864406779661e-05,,,,,,,,,,,
270,2.195,0.084,5.763675689697266,1.7048022598870058e-05,,,,,,,,,,,
275,2.236,0.0473,1.6033374071121216,1.6977401129943505e-05,,,,,,,,,,,
280,2.276,0.0478,6.55054235458374,1.690677966101695e-05,,,,,,,,,,,
285,2.317,0.041,5.3688225746154785,1.6836158192090398e-05,,,,,,,,,,,
290,2.358,0.0329,4.609138488769531,1.676553672316384e-05,,,,,,,,,,,
295,2.398,0.0258,2.8013975620269775,1.669491525423729e-05,,,,,,,,,,,
300,2.439,0.0838,3.89263916015625,1.6624293785310737e-05,,,,,,,,,,,
305,2.48,0.0709,3.328056573867798,1.655367231638418e-05,,,,,,,,,,,
308,2.504,,,,0.5873555403989328,0.5873555403989328,10.1511,411.974,2.069,,,,,,
310,2.52,0.0449,5.05404806137085,1.648305084745763e-05,,,,,,,,,,,
315,2.561,0.0528,1.3234937191009521,1.6412429378531074e-05,,,,,,,,,,,
320,2.602,0.0699,2.502305030822754,1.634180790960452e-05,,,,,,,,,,,
325,2.642,0.0454,4.675326347351074,1.6271186440677967e-05,,,,,,,,,,,
330,2.683,0.0551,2.866504669189453,1.6200564971751414e-05,,,,,,,,,,,
335,2.724,0.0397,7.82061243057251,1.612994350282486e-05,,,,,,,,,,,
340,2.764,0.0497,4.177341938018799,1.6059322033898307e-05,,,,,,,,,,,
345,2.805,0.0917,2.041182041168213,1.5988700564971753e-05,,,,,,,,,,,
350,2.846,0.0612,3.1168205738067627,1.5918079096045196e-05,,,,,,,,,,,
355,2.886,0.0586,2.917283058166504,1.5847457627118646e-05,,,,,,,,,,,
360,2.927,0.0491,2.489245653152466,1.5776836158192093e-05,,,,,,,,,,,
365,2.967,0.0473,1.6176267862319946,1.5706214689265536e-05,,,,,,,,,,,
369,3.0,,,,0.5412445730324377,0.5412445730324377,9.941,420.683,2.112,,,,,,
370,3.008,0.0199,2.7622809410095215,1.5635593220338986e-05,,,,,,,,,,,
375,3.049,0.0427,1.814276933670044,1.556497175141243e-05,,,,,,,,,,,
380,3.089,0.0488,0.6545170545578003,1.5494350282485876e-05,,,,,,,,,,,
385,3.13,0.1277,7.9312825202941895,1.5423728813559326e-05,,,,,,,,,,,
390,3.171,0.0391,6.048428058624268,1.535310734463277e-05,,,,,,,,,,,
395,3.211,0.0341,2.0628199577331543,1.5282485875706216e-05,,,,,,,,,,,
400,3.252,0.0397,2.396066665649414,1.5211864406779662e-05,,,,,,,,,,,
405,3.293,0.0396,0.4432913661003113,1.5141242937853109e-05,,,,,,,,,,,
410,3.333,0.0486,3.2625644207000732,1.5070621468926554e-05,,,,,,,,,,,
415,3.374,0.0397,1.9007784128189087,1.5000000000000002e-05,,,,,,,,,,,
420,3.415,0.0505,3.73258113861084,1.4929378531073449e-05,,,,,,,,,,,
425,3.455,0.0187,1.2601075172424316,1.4858757062146894e-05,,,,,,,,,,,
430,3.496,0.0428,7.098631858825684,1.478813559322034e-05,,,,,,,,,,,
430,3.496,,,,0.5780821917310265,0.5780821917310265,17.7882,235.1,1.181,,,,,,
435,3.537,0.0241,0.5420220494270325,1.4717514124293785e-05,,,,,,,,,,,
440,3.577,0.0246,3.1484851837158203,1.4646892655367233e-05,,,,,,,,,,,
445,3.618,0.0342,4.154275417327881,1.4576271186440678e-05,,,,,,,,,,,
450,3.659,0.0429,1.0354503393173218,1.4505649717514125e-05,,,,,,,,,,,
455,3.699,0.032,0.8611443638801575,1.4435028248587573e-05,,,,,,,,,,,
460,3.74,0.0277,1.0959229469299316,1.4364406779661018e-05,,,,,,,,,,,
465,3.78,0.0622,8.710057258605957,1.4293785310734465e-05,,,,,,,,,,,
470,3.821,0.0377,2.8766298294067383,1.422316384180791e-05,,,,,,,,,,,
475,3.862,0.0586,2.5629992485046387,1.4152542372881358e-05,,,,,,,,,,,
480,3.902,0.0447,1.5553407669067383,1.4081920903954804e-05,,,,,,,,,,,
485,3.943,0.0262,1.3634663820266724,1.4011299435028249e-05,,,,,,,,,,,
490,3.984,0.055,8.6622953414917,1.3940677966101697e-05,,,,,,,,,,,
492,4.0,,,,0.6078566505359613,0.6078566505359613,9.7873,427.288,2.146,,,,,,
495,4.024,0.0649,5.788259029388428,1.3870056497175142e-05,,,,,,,,,,,
500,4.065,0.0233,1.5869112014770508,1.3799435028248589e-05,,,,,,,,,,,
505,4.106,0.0277,1.5433127880096436,1.3728813559322034e-05,,,,,,,,,,,
510,4.146,0.0443,3.06646990776062,1.3658192090395482e-05,,,,,,,,,,,
515,4.187,0.0295,2.267789602279663,1.3587570621468929e-05,,,,,,,,,,,
520,4.228,0.0349,2.0610501766204834,1.3516949152542374e-05,,,,,,,,,,,
525,4.268,0.0213,0.7503189444541931,1.344632768361582e-05,,,,,,,,,,,
530,4.309,0.055,1.4007717370986938,1.3375706214689265e-05,,,,,,,,,,,
535,4.35,0.0339,1.4538958072662354,1.3305084745762713e-05,,,,,,,,,,,
540,4.39,0.0274,1.434817910194397,1.323446327683616e-05,,,,,,,,,,,
545,4.431,0.0136,1.7572568655014038,1.3163841807909605e-05,,,,,,,,,,,
550,4.472,0.0675,1.305881381034851,1.3093220338983053e-05,,,,,,,,,,,
554,4.504,,,,0.6375176304154693,0.6375176304154693,9.837,425.131,2.135,,,,,,
555,4.512,0.0229,2.0160765647888184,1.3022598870056498e-05,,,,,,,,,,,
560,4.553,0.0207,2.5883376598358154,1.2951977401129945e-05,,,,,,,,,,,
565,4.593,0.0145,1.443716287612915,1.288135593220339e-05,,,,,,,,,,,
570,4.634,0.0209,1.255221962928772,1.2810734463276838e-05,,,,,,,,,,,
575,4.675,0.0502,15.673513412475586,1.2740112994350284e-05,,,,,,,,,,,
580,4.715,0.0319,2.6706981658935547,1.2669491525423729e-05,,,,,,,,,,,
585,4.756,0.0131,0.3729935586452484,1.2598870056497177e-05,,,,,,,,,,,
590,4.797,0.0401,3.8413662910461426,1.2528248587570622e-05,,,,,,,,,,,
595,4.837,0.0359,4.328763961791992,1.2457627118644069e-05,,,,,,,,,,,
600,4.878,0.0458,1.7018381357192993,1.2387005649717515e-05,,,,,,,,,,,
605,4.919,0.0412,6.462206840515137,1.2316384180790962e-05,,,,,,,,,,,
610,4.959,0.0411,5.047603130340576,1.2245762711864409e-05,,,,,,,,,,,
615,5.0,0.0189,0.5598587393760681,1.2175141242937854e-05,,,,,,,,,,,
615,5.0,,,,0.6073662264963193,0.6073662264963193,10.1059,413.816,2.078,,,,,,
620,5.041,0.0161,1.589338779449463,1.21045197740113e-05,,,,,,,,,,,
625,5.081,0.037,2.9790844917297363,1.2033898305084745e-05,,,,,,,,,,,
630,5.122,0.0125,1.119245171546936,1.1963276836158193e-05,,,,,,,,,,,
635,5.163,0.0381,3.220099449157715,1.189265536723164e-05,,,,,,,,,,,
640,5.203,0.0122,5.480381488800049,1.1822033898305085e-05,,,,,,,,,,,
645,5.244,0.0275,1.195526123046875,1.1751412429378533e-05,,,,,,,,,,,
650,5.285,0.0229,1.079699993133545,1.1680790960451978e-05,,,,,,,,,,,
655,5.325,0.0223,7.528711318969727,1.1610169491525424e-05,,,,,,,,,,,
660,5.366,0.0115,0.27171024680137634,1.1539548022598873e-05,,,,,,,,,,,
665,5.407,0.0047,0.041235409677028656,1.1468926553672318e-05,,,,,,,,,,,
670,5.447,0.0199,0.200971782207489,1.1398305084745764e-05,,,,,,,,,,,
675,5.488,0.0224,1.7277413606643677,1.1327683615819209e-05,,,,,,,,,,,
676,5.496,,,,0.6477508650020295,0.6477508650020295,9.9794,419.065,2.104,,,,,,
680,5.528,0.0194,0.4006338119506836,1.1257062146892657e-05,,,,,,,,,,,
685,5.569,0.0113,0.7812411189079285,1.1186440677966102e-05,,,,,,,,,,,
690,5.61,0.0274,0.11531196534633636,1.1115819209039549e-05,,,,,,,,,,,
695,5.65,0.0538,1.1076295375823975,1.1045197740112995e-05,,,,,,,,,,,
700,5.691,0.0399,2.3603479862213135,1.0974576271186442e-05,,,,,,,,,,,
705,5.732,0.0123,0.3668515980243683,1.0903954802259889e-05,,,,,,,,,,,
710,5.772,0.0087,0.8973138928413391,1.0833333333333334e-05,,,,,,,,,,,
715,5.813,0.0125,7.492282390594482,1.076271186440678e-05,,,,,,,,,,,
720,5.854,0.0272,4.116836071014404,1.0692090395480225e-05,,,,,,,,,,,
725,5.894,0.0296,3.040994882583618,1.0621468926553673e-05,,,,,,,,,,,
730,5.935,0.0316,2.408823251724243,1.055084745762712e-05,,,,,,,,,,,
735,5.976,0.0174,1.7371371984481812,1.0480225988700565e-05,,,,,,,,,,,
738,6.0,,,,0.6538725153717111,0.6538725153717111,9.8347,425.227,2.135,,,,,,
740,6.016,0.0089,0.39444345235824585,1.0409604519774013e-05,,,,,,,,,,,
745,6.057,0.0022,0.23034678399562836,1.0338983050847458e-05,,,,,,,,,,,
750,6.098,0.0129,0.8781715035438538,1.0268361581920904e-05,,,,,,,,,,,
755,6.138,0.0118,10.438271522521973,1.0197740112994353e-05,,,,,,,,,,,
760,6.179,0.0112,1.0325226783752441,1.0127118644067798e-05,,,,,,,,,,,
765,6.22,0.0154,0.821807861328125,1.0056497175141244e-05,,,,,,,,,,,
770,6.26,0.0206,1.3951746225357056,9.98587570621469e-06,,,,,,,,,,,
775,6.301,0.0158,4.889085292816162,9.915254237288137e-06,,,,,,,,,,,
780,6.341,0.0082,0.21620070934295654,9.844632768361582e-06,,,,,,,,,,,
785,6.382,0.0247,0.5523813962936401,9.774011299435029e-06,,,,,,,,,,,
790,6.423,0.0162,0.375399649143219,9.703389830508475e-06,,,,,,,,,,,
795,6.463,0.0195,1.2556244134902954,9.632768361581922e-06,,,,,,,,,,,
800,6.504,0.0032,0.31908077001571655,9.562146892655369e-06,,,,,,,,,,,
800,6.504,,,,0.6602209944252759,0.6602209944252759,9.8231,425.732,2.138,,,,,,
805,6.545,0.0112,0.6678755879402161,9.491525423728815e-06,,,,,,,,,,,
810,6.585,0.0121,0.4995957911014557,9.42090395480226e-06,,,,,,,,,,,
815,6.626,0.0152,0.6535412669181824,9.350282485875707e-06,,,,,,,,,,,
820,6.667,0.0179,0.014227311126887798,9.279661016949153e-06,,,,,,,,,,,
825,6.707,0.0131,0.7046236395835876,9.2090395480226e-06,,,,,,,,,,,
830,6.748,0.0091,1.0258338451385498,9.138418079096046e-06,,,,,,,,,,,
835,6.789,0.0125,0.08503320813179016,9.067796610169493e-06,,,,,,,,,,,
840,6.829,0.0094,1.2858086824417114,8.997175141242938e-06,,,,,,,,,,,
845,6.87,0.0066,0.668270468711853,8.926553672316384e-06,,,,,,,,,,,
850,6.911,0.0216,1.649735689163208,8.855932203389831e-06,,,,,,,,,,,
855,6.951,0.0137,0.0157471876591444,8.785310734463278e-06,,,,,,,,,,,
860,6.992,0.0399,1.665098786354065,8.714689265536724e-06,,,,,,,,,,,
861,7.0,,,,0.6419060966564326,0.6419060966564326,9.8783,423.352,2.126,,,,,,
865,7.033,0.0151,0.47676947712898254,8.64406779661017e-06,,,,,,,,,,,
870,7.073,0.0046,0.36903008818626404,8.573446327683617e-06,,,,,,,,,,,
875,7.114,0.0033,0.16303855180740356,8.502824858757062e-06,,,,,,,,,,,
880,7.154,0.0046,0.3269425630569458,8.432203389830509e-06,,,,,,,,,,,
885,7.195,0.0035,0.5703856945037842,8.361581920903955e-06,,,,,,,,,,,
890,7.236,0.0296,2.247485399246216,8.290960451977402e-06,,,,,,,,,,,
895,7.276,0.0239,0.25921449065208435,8.220338983050849e-06,,,,,,,,,,,
900,7.317,0.0047,0.5721257925033569,8.149717514124295e-06,,,,,,,,,,,
905,7.358,0.0092,0.23095351457595825,8.07909604519774e-06,,,,,,,,,,,
910,7.398,0.0183,0.7391883134841919,8.008474576271187e-06,,,,,,,,,,,
915,7.439,0.0012,0.06717079132795334,7.937853107344633e-06,,,,,,,,,,,
920,7.48,0.0112,1.5450868606567383,7.86723163841808e-06,,,,,,,,,,,
922,7.496,,,,0.6350067842107833,0.6350067842107833,10.1015,413.998,2.079,,,,,,
925,7.52,0.0076,0.16818150877952576,7.796610169491526e-06,,,,,,,,,,,
930,7.561,0.0271,0.8866572976112366,7.725988700564973e-06,,,,,,,,,,,
935,7.602,0.0094,0.04460166394710541,7.655367231638418e-06,,,,,,,,,,,
940,7.642,0.0093,0.0044143726117908955,7.5847457627118645e-06,,,,,,,,,,,
945,7.683,0.0162,2.9913790225982666,7.514124293785311e-06,,,,,,,,,,,
950,7.724,0.0053,0.05992317944765091,7.4435028248587585e-06,,,,,,,,,,,
955,7.764,0.0206,0.6527494192123413,7.372881355932204e-06,,,,,,,,,,,
960,7.805,0.0251,1.3856359720230103,7.302259887005651e-06,,,,,,,,,,,
965,7.846,0.002,0.06792721152305603,7.2316384180790965e-06,,,,,,,,,,,
970,7.886,0.0051,0.6743883490562439,7.161016949152543e-06,,,,,,,,,,,
975,7.927,0.0128,0.4330170452594757,7.090395480225989e-06,,,,,,,,,,,
980,7.967,0.0094,1.106554388999939,7.019774011299436e-06,,,,,,,,,,,
984,8.0,,,,0.6493860845341263,0.6493860845341263,9.8196,425.881,2.139,,,,,,
985,8.008,0.0057,0.06137796863913536,6.949152542372882e-06,,,,,,,,,,,
990,8.049,0.006,0.5424239039421082,6.878531073446329e-06,,,,,,,,,,,
995,8.089,0.0029,0.22403088212013245,6.807909604519774e-06,,,,,,,,,,,
1000,8.13,0.0043,0.04603620246052742,6.737288135593221e-06,,,,,,,,,,,
1005,8.171,0.0069,0.14879095554351807,6.666666666666667e-06,,,,,,,,,,,
1010,8.211,0.0077,0.31759315729141235,6.596045197740113e-06,,,,,,,,,,,
1015,8.252,0.0035,0.03073342703282833,6.52542372881356e-06,,,,,,,,,,,
1020,8.293,0.0122,0.12914031744003296,6.454802259887006e-06,,,,,,,,,,,
1025,8.333,0.0066,0.4243444502353668,6.384180790960452e-06,,,,,,,,,,,
1030,8.374,0.0059,1.652396321296692,6.313559322033899e-06,,,,,,,,,,,
1035,8.415,0.004,0.025513891130685806,6.2429378531073444e-06,,,,,,,,,,,
1040,8.455,0.0078,0.1190827265381813,6.172316384180791e-06,,,,,,,,,,,
1045,8.496,0.0041,0.31742802262306213,6.1016949152542385e-06,,,,,,,,,,,
1046,8.504,,,,0.6413559321536619,0.6413559321536619,9.8776,423.384,2.126,,,,,,
1050,8.537,0.0043,0.175229012966156,6.031073446327684e-06,,,,,,,,,,,
1055,8.577,0.0043,0.6495653390884399,5.960451977401131e-06,,,,,,,,,,,
1060,8.618,0.0056,0.2811349332332611,5.8898305084745765e-06,,,,,,,,,,,
1065,8.659,0.0018,0.038078997284173965,5.819209039548023e-06,,,,,,,,,,,
1070,8.699,0.006,1.8464053869247437,5.748587570621469e-06,,,,,,,,,,,
1075,8.74,0.006,1.1240341663360596,5.677966101694916e-06,,,,,,,,,,,
1080,8.78,0.006,0.06191929429769516,5.607344632768362e-06,,,,,,,,,,,
1085,8.821,0.0054,0.47797322273254395,5.536723163841809e-06,,,,,,,,,,,
1090,8.862,0.0049,0.5012562870979309,5.466101694915254e-06,,,,,,,,,,,
1095,8.902,0.0085,0.02540218085050583,5.395480225988701e-06,,,,,,,,,,,
1100,8.943,0.0098,0.09725687652826309,5.324858757062147e-06,,,,,,,,,,,
1105,8.984,0.0118,1.043447494506836,5.254237288135594e-06,,,,,,,,,,,
1107,9.0,,,,0.6629757784968371,0.6629757784968371,9.8993,422.453,2.121,,,,,,
1110,9.024,0.0044,0.3680516481399536,5.18361581920904e-06,,,,,,,,,,,
1115,9.065,0.0051,0.7484890818595886,5.112994350282486e-06,,,,,,,,,,,
1120,9.106,0.0024,0.015961945056915283,5.042372881355932e-06,,,,,,,,,,,
1125,9.146,0.0024,0.019245849922299385,4.9717514124293796e-06,,,,,,,,,,,
1130,9.187,0.0052,0.04172953963279724,4.901129943502825e-06,,,,,,,,,,,
1135,9.228,0.002,0.03484783694148064,4.830508474576272e-06,,,,,,,,,,,
1140,9.268,0.0022,0.22525297105312347,4.7598870056497185e-06,,,,,,,,,,,
1145,9.309,0.001,0.017767922952771187,4.689265536723164e-06,,,,,,,,,,,
1150,9.35,0.0068,0.09242528676986694,4.618644067796611e-06,,,,,,,,,,,
1155,9.39,0.0021,0.30653616786003113,4.5480225988700565e-06,,,,,,,,,,,
1160,9.431,0.0025,0.19225351512432098,4.477401129943503e-06,,,,,,,,,,,
1165,9.472,0.0012,0.08883776515722275,4.40677966101695e-06,,,,,,,,,,,
1168,9.496,,,,0.6662097326438134,0.6662097326438134,10.1583,411.682,2.067,,,,,,
1170,9.512,0.0017,0.12612077593803406,4.336158192090395e-06,,,,,,,,,,,
1175,9.553,0.0014,0.42581984400749207,4.265536723163842e-06,,,,,,,,,,,
1180,9.593,0.0025,0.006636357866227627,4.1949152542372886e-06,,,,,,,,,,,
1185,9.634,0.0104,0.002311900956556201,4.124293785310734e-06,,,,,,,,,,,
1190,9.675,0.0017,0.0026442918460816145,4.053672316384181e-06,,,,,,,,,,,
1195,9.715,0.0063,0.6994660496711731,3.9830508474576275e-06,,,,,,,,,,,
1200,9.756,0.0072,0.9124908447265625,3.912429378531073e-06,,,,,,,,,,,
1205,9.797,0.0008,0.06288983672857285,3.84180790960452e-06,,,,,,,,,,,
1210,9.837,0.0031,0.0008171300869435072,3.7711864406779664e-06,,,,,,,,,,,
1215,9.878,0.0004,0.0011806885013356805,3.7005649717514125e-06,,,,,,,,,,,
1220,9.919,0.0014,0.12858498096466064,3.629943502824859e-06,,,,,,,,,,,
1225,9.959,0.0046,0.20264600217342377,3.5593220338983053e-06,,,,,,,,,,,
1230,10.0,0.0039,0.6005875468254089,3.4887005649717514e-06,,,,,,,,,,,
1230,10.0,,,,0.6630286493363071,0.6630286493363071,9.8908,422.819,2.123,,,,,,
1235,10.041,0.0005,0.018432313576340675,3.418079096045198e-06,,,,,,,,,,,
1240,10.081,0.002,0.6901958584785461,3.347457627118644e-06,,,,,,,,,,,
1245,10.122,0.0013,0.057893529534339905,3.2768361581920903e-06,,,,,,,,,,,
1250,10.163,0.0004,0.06893183290958405,3.2062146892655373e-06,,,,,,,,,,,
1255,10.203,0.001,0.03979162499308586,3.135593220338983e-06,,,,,,,,,,,
1260,10.244,0.0024,0.01629897952079773,3.0649717514124292e-06,,,,,,,,,,,
1265,10.285,0.0005,0.022992927581071854,2.9943502824858762e-06,,,,,,,,,,,
1270,10.325,0.0045,0.15253347158432007,2.9237288135593224e-06,,,,,,,,,,,
1275,10.366,0.0007,0.19821259379386902,2.8531073446327686e-06,,,,,,,,,,,
1280,10.407,0.0012,0.482267826795578,2.782485875706215e-06,,,,,,,,,,,
1285,10.447,0.0015,0.04975232109427452,2.7118644067796613e-06,,,,,,,,,,,
1290,10.488,0.0007,0.01729389652609825,2.6412429378531075e-06,,,,,,,,,,,
1292,10.504,,,,0.6707818929542975,0.6707818929542975,9.8953,422.625,2.122,,,,,,
1295,10.528,0.0016,0.05776480212807655,2.570621468926554e-06,,,,,,,,,,,
1300,10.569,0.0021,0.0015653709415346384,2.5e-06,,,,,,,,,,,
1305,10.61,0.0018,0.39243218302726746,2.4293785310734468e-06,,,,,,,,,,,
1310,10.65,0.001,0.009422652423381805,2.358757062146893e-06,,,,,,,,,,,
1315,10.691,0.0014,0.5211734771728516,2.288135593220339e-06,,,,,,,,,,,
1320,10.732,0.0033,0.0920405462384224,2.2175141242937857e-06,,,,,,,,,,,
1325,10.772,0.0009,0.0070853643119335175,2.146892655367232e-06,,,,,,,,,,,
1330,10.813,0.0007,0.0007563757826574147,2.076271186440678e-06,,,,,,,,,,,
1335,10.854,0.0039,0.006350483745336533,2.0056497175141246e-06,,,,,,,,,,,
1340,10.894,0.0025,0.0014280553441494703,1.9350282485875707e-06,,,,,,,,,,,
1345,10.935,0.0001,0.0022515496239066124,1.8644067796610171e-06,,,,,,,,,,,
1350,10.976,0.0007,0.20713648200035095,1.7937853107344635e-06,,,,,,,,,,,
1353,11.0,,,,0.6620973268864458,0.6620973268864458,9.8961,422.591,2.122,,,,,,
1355,11.016,0.0006,0.03783048316836357,1.7231638418079096e-06,,,,,,,,,,,
1360,11.057,0.0003,0.12312757968902588,1.652542372881356e-06,,,,,,,,,,,
1365,11.098,0.0003,0.003953229635953903,1.5819209039548026e-06,,,,,,,,,,,
1370,11.138,0.0002,0.002914890879765153,1.5112994350282488e-06,,,,,,,,,,,
1375,11.179,0.0003,0.006260720081627369,1.4406779661016951e-06,,,,,,,,,,,
1380,11.22,0.0002,0.16164207458496094,1.3700564971751413e-06,,,,,,,,,,,
1385,11.26,0.002,0.004241525195538998,1.2994350282485877e-06,,,,,,,,,,,
1390,11.301,0.0005,0.005933207459747791,1.228813559322034e-06,,,,,,,,,,,
1395,11.341,0.0008,0.011274008080363274,1.1581920903954804e-06,,,,,,,,,,,
1400,11.382,0.0004,0.0007100845687091351,1.0875706214689266e-06,,,,,,,,,,,
1405,11.423,0.0043,0.09592564404010773,1.016949152542373e-06,,,,,,,,,,,
1410,11.463,0.0002,0.008353582583367825,9.463276836158193e-07,,,,,,,,,,,
1414,11.496,,,,0.6758620689156617,0.6758620689156617,9.9434,420.582,2.112,,,,,,
1415,11.504,0.0009,0.5329142212867737,8.757062146892656e-07,,,,,,,,,,,
1420,11.545,0.0001,0.04543402045965195,8.050847457627118e-07,,,,,,,,,,,
1425,11.585,0.0005,0.2977238893508911,7.344632768361583e-07,,,,,,,,,,,
1430,11.626,0.0001,0.014036716893315315,6.638418079096046e-07,,,,,,,,,,,
1435,11.667,0.0003,0.0025644712150096893,5.93220338983051e-07,,,,,,,,,,,
1440,11.707,0.0027,0.8645439147949219,5.225988700564972e-07,,,,,,,,,,,
1445,11.748,0.0005,0.14882610738277435,4.5197740112994353e-07,,,,,,,,,,,
1450,11.789,0.0007,0.21750079095363617,3.813559322033899e-07,,,,,,,,,,,
1455,11.829,0.0001,0.0052214451134204865,3.107344632768362e-07,,,,,,,,,,,
1460,11.87,0.0002,0.003126183757558465,2.401129943502825e-07,,,,,,,,,,,
1465,11.911,0.0002,0.012354561127722263,1.6949152542372883e-07,,,,,,,,,,,
1470,11.951,0.0017,0.001398403663188219,9.887005649717516e-08,,,,,,,,,,,
1475,11.992,0.0021,0.15574033558368683,2.824858757062147e-08,,,,,,,,,,,
1476,12.0,,,,0.6721649484037763,0.6721649484037763,10.1511,411.976,2.069,,,,,,
1476,12.0,,,,,,,,,593.259,79.068,2.488,6.445806874578125e+16,64.45806874578125,0.05391837020066591
