step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
55,0.18,0.0615,0.6949374675750732,1.6060063393498945e-05,,,,,,,,,,,
56,0.183,0.0654,0.5350763201713562,1.6132275592298766e-05,,,,,,,,,,,
57,0.186,0.092,0.8321713805198669,1.6203209631749744e-05,,,,,,,,,,,
58,0.19,0.0561,0.5015850067138672,1.6272909972990483e-05,,,,,,,,,,,
59,0.193,0.0493,0.3832995891571045,1.6341418796873162e-05,,,,,,,,,,,
60,0.196,0.0533,0.686553418636322,1.6408776157278784e-05,,,,,,,,,,,
61,0.199,0.0457,0.5561141967773438,1.6475020121759948e-05,,,,,,,,,,,
62,0.203,0.0681,0.5854197144508362,1.6540186900747646e-05,,,,,,,,,,,
63,0.206,0.0479,0.5198122262954712,1.660431096642015e-05,,,,,,,,,,,
64,0.209,0.084,0.829643964767456,1.666742516221096e-05,,,,,,,,,,,
65,0.212,0.0636,0.6554641723632812,1.672956080382664e-05,,,,,,,,,,,
66,0.216,0.0585,0.49575430154800415,1.6790747772552507e-05,,,,,,,,,,,
67,0.219,0.0736,0.6782280802726746,1.6851014601541966e-05,,,,,,,,,,,
68,0.222,0.0336,0.343946635723114,1.6910388555713357e-05,,,,,,,,,,,
69,0.225,0.0603,0.4711590111255646,1.696889570581425e-05,,,,,,,,,,,
70,0.229,0.0621,0.6074966788291931,1.702656099715681e-05,,,,,,,,,,,
71,0.232,0.0498,0.5173299908638,1.7083408313477785e-05,,,,,,,,,,,
72,0.235,0.0485,0.4176161289215088,1.713946053633235e-05,,,,,,,,,,,
73,0.239,0.0473,0.6735639572143555,1.719473960039136e-05,,,,,,,,,,,
74,0.242,0.0482,0.49064913392066956,1.7249266544976585e-05,,,,,,,,,,,
75,0.245,0.0257,0.5470941662788391,1.7303061562136828e-05,,,,,,,,,,,
76,0.248,0.0471,0.5325081944465637,1.7356144041539965e-05,,,,,,,,,,,
77,0.252,0.0549,0.5955305099487305,1.7408532612430532e-05,,,,,,,,,,,
78,0.255,0.0662,0.5370085835456848,1.7460245182880206e-05,,,,,,,,,,,
79,0.258,0.0637,0.6264477372169495,1.7511298976538014e-05,,,,,,,,,,,
80,0.261,0.0474,0.6272667050361633,1.7561710567069004e-05,,,,,,,,,,,
81,0.265,0.0505,0.8392785787582397,1.7611495910453738e-05,,,,,,,,,,,
82,0.268,0.0345,0.7149701714515686,1.766067037530603e-05,,,,,,,,,,,
83,0.271,0.028,0.5223687887191772,1.7709248771353133e-05,,,,,,,,,,,
84,0.275,0.0629,0.6288588643074036,1.775724537621037e-05,,,,,,,,,,,
85,0.278,0.0339,0.47437840700149536,1.78046739605714e-05,,,,,,,,,,,
86,0.281,0.0497,0.6134761571884155,1.78515478119252e-05,,,,,,,,,,,
87,0.284,0.0539,0.5335178971290588,1.789787975690209e-05,,,,,,,,,,,
88,0.288,0.0598,0.6199405789375305,1.794368218234273e-05,,,,,,,,,,,
89,0.291,0.0555,0.7604398727416992,1.7988967055176675e-05,,,,,,,,,,,
90,0.294,0.0418,0.4863913357257843,1.8033745941190393e-05,,,,,,,,,,,
91,0.297,0.0459,0.3607548177242279,1.8078030022758228e-05,,,,,,,,,,,
92,0.301,0.0457,0.7817338705062866,1.8121830115604468e-05,,,,,,,,,,,
93,0.304,0.047,0.48897823691368103,1.8165156684659252e-05,,,,,,,,,,,
94,0.307,0.0323,0.42585116624832153,1.820801985906655e-05,,,,,,,,,,,
95,0.31,0.0627,0.8472239971160889,1.8250429446398005e-05,,,,,,,,,,,
96,0.314,0.0705,0.9029326438903809,1.829239494612257e-05,,,,,,,,,,,
97,0.317,0.0367,0.4953926205635071,1.8333925562378166e-05,,,,,,,,,,,
98,0.32,0.0439,0.4483558237552643,1.8375030216088396e-05,,,,,,,,,,,
99,0.324,0.0393,0.4446825385093689,1.8415717556464116e-05,,,,,,,,,,,
100,0.327,0.0505,0.4795397222042084,1.845599597192705e-05,,,,,,,,,,,
101,0.33,0.0459,0.553502082824707,1.8495873600489872e-05,,,,,,,,,,,
102,0.333,0.0515,0.8128605484962463,1.8535358339624962e-05,,,,,,,,,,,
103,0.337,0.0322,0.4292147755622864,1.857445785565174e-05,,,,,,,,,,,
104,0.34,0.0505,0.4847778379917145,1.8613179592670426e-05,,,,,,,,,,,
105,0.343,0.0424,0.5501645803451538,1.8651530781068415e-05,,,,,,,,,,,
106,0.346,0.0375,1.9699854850769043,1.868951844562341e-05,,,,,,,,,,,
107,0.35,0.0433,0.6695338487625122,1.872714941322616e-05,,,,,,,,,,,
108,0.353,0.0577,0.4428228437900543,1.876443032024396e-05,,,,,,,,,,,
109,0.356,0.0276,0.4343518316745758,1.880136761954479e-05,,,,,,,,,,,
110,0.359,0.0297,0.3147827386856079,1.883796758720077e-05,,,,,,,,,,,
111,0.363,0.0355,0.3621944785118103,1.887423632888819e-05,,,,,,,,,,,
112,0.366,0.0656,0.6759778261184692,1.8910179786000588e-05,,,,,,,,,,,
113,0.369,0.0359,0.31582847237586975,1.8945803741490124e-05,,,,,,,,,,,
114,0.373,0.0437,0.44533514976501465,1.898111382545157e-05,,,,,,,,,,,
115,0.376,0.0365,0.3653995096683502,1.901611552046251e-05,,,,,,,,,,,
116,0.379,0.05,0.5379513502120972,1.905081416669231e-05,,,,,,,,,,,
117,0.382,0.0409,0.4638548791408539,1.9085214966791815e-05,,,,,,,,,,,
118,0.386,0.0311,0.4844934046268463,1.9119322990574988e-05,,,,,,,,,,,
119,0.389,0.0376,0.46382826566696167,1.9153143179502987e-05,,,,,,,,,,,
120,0.392,0.0359,0.42566657066345215,1.918668035098061e-05,,,,,,,,,,,
121,0.395,0.0459,0.45881387591362,1.9219939202474497e-05,,,,,,,,,,,
122,0.399,0.0316,0.321155846118927,1.9252924315461777e-05,,,,,,,,,,,
123,0.402,0.0422,0.4359171986579895,1.9285640159217637e-05,,,,,,,,,,,
124,0.405,0.0342,0.41430509090423584,1.9318091094449472e-05,,,,,,,,,,,
125,0.408,0.0445,0.9170541763305664,1.9350281376785095e-05,,,,,,,,,,,
126,0.412,0.0341,0.8210883140563965,1.938221516012198e-05,,,,,,,,,,,
127,0.415,0.027,0.6134482026100159,1.9413896499844137e-05,,,,,,,,,,,
128,0.418,0.0399,0.5141626000404358,1.9445329355912786e-05,,,,,,,,,,,
129,0.422,0.0468,0.6058578491210938,1.9476517595836804e-05,,,,,,,,,,,
130,0.425,0.0443,0.4029361307621002,1.950746499752847e-05,,,,,,,,,,,
131,0.428,0.0662,0.47281134128570557,1.953817525204977e-05,,,,,,,,,,,
132,0.431,0.0386,0.6989407539367676,1.9568651966254333e-05,,,,,,,,,,,
133,0.435,0.0275,0.34742870926856995,1.9598898665329592e-05,,,,,,,,,,,
134,0.438,0.0339,0.4381592273712158,1.962891879524379e-05,,,,,,,,,,,
135,0.441,0.0264,0.526879072189331,1.9658715725102002e-05,,,,,,,,,,,
136,0.444,0.0297,0.30810263752937317,1.9688292749415182e-05,,,,,,,,,,,
137,0.448,0.0565,0.5316445231437683,1.971765309028616e-05,,,,,,,,,,,
138,0.451,0.0333,0.3098796010017395,1.9746799899516077e-05,,,,,,,,,,,
139,0.454,0.0331,0.41610369086265564,1.9775736260634812e-05,,,,,,,,,,,
140,0.458,0.0401,0.48929286003112793,1.980446519085863e-05,,,,,,,,,,,
141,0.461,0.0387,0.577903687953949,1.9832989642978158e-05,,,,,,,,,,,
142,0.464,0.04,0.49186739325523376,1.9861312507179614e-05,,,,,,,,,,,
143,0.467,0.0226,0.23172087967395782,1.9889436612802193e-05,,,,,,,,,,,
144,0.471,0.0586,0.518783450126648,1.9917364730034175e-05,,,,,,,,,,,
145,0.474,0.0439,0.3058878183364868,1.9945099571550352e-05,,,,,,,,,,,
146,0.477,0.0248,0.2845131754875183,1.9972643794093188e-05,,,,,,,,,,,
147,0.48,0.0468,0.460714191198349,2e-05,,,,,,,,,,,
148,0.484,0.0478,0.482437402009964,2e-05,,,,,,,,,,,
149,0.487,0.0399,0.3771180808544159,1.9994326241134753e-05,,,,,,,,,,,
150,0.49,0.0458,0.3206513822078705,1.9988652482269507e-05,,,,,,,,,,,
151,0.493,0.0388,0.4227704107761383,1.9982978723404255e-05,,,,,,,,,,,
152,0.497,0.0325,0.5658807754516602,1.997730496453901e-05,,,,,,,,,,,
153,0.5,0.0357,0.5122863054275513,1.997163120567376e-05,,,,,,,,,,,
153,0.5,,,,0.8565310492001705,0.8565310492001705,3.9631,25.233,0.252,,,,,,
154,0.503,0.0197,0.3001704514026642,1.996595744680851e-05,,,,,,,,,,,
155,0.507,0.0374,0.5538933873176575,1.9960283687943266e-05,,,,,,,,,,,
156,0.51,0.0297,0.3506814241409302,1.9954609929078014e-05,,,,,,,,,,,
157,0.513,0.0346,0.29714682698249817,1.9948936170212768e-05,,,,,,,,,,,
158,0.516,0.0428,0.5810114741325378,1.994326241134752e-05,,,,,,,,,,,
159,0.52,0.0401,0.5673190355300903,1.993758865248227e-05,,,,,,,,,,,
160,0.523,0.0383,0.42965057492256165,1.9931914893617025e-05,,,,,,,,,,,
161,0.526,0.0259,0.30698418617248535,1.9926241134751772e-05,,,,,,,,,,,
162,0.529,0.0482,0.5107812285423279,1.9920567375886527e-05,,,,,,,,,,,
163,0.533,0.0256,0.20396745204925537,1.9914893617021278e-05,,,,,,,,,,,
164,0.536,0.0421,0.45915916562080383,1.990921985815603e-05,,,,,,,,,,,
165,0.539,0.0366,0.38045525550842285,1.9903546099290784e-05,,,,,,,,,,,
166,0.542,0.0319,0.33183029294013977,1.989787234042553e-05,,,,,,,,,,,
167,0.546,0.0368,0.4872768223285675,1.9892198581560286e-05,,,,,,,,,,,
168,0.549,0.0375,0.5138841867446899,1.9886524822695037e-05,,,,,,,,,,,
169,0.552,0.0343,0.3158969283103943,1.9880851063829788e-05,,,,,,,,,,,
170,0.556,0.0186,0.3111766278743744,1.9875177304964542e-05,,,,,,,,,,,
171,0.559,0.0439,0.4511661231517792,1.986950354609929e-05,,,,,,,,,,,
172,0.562,0.0481,0.4611380696296692,1.9863829787234045e-05,,,,,,,,,,,
173,0.565,0.0245,0.2725886106491089,1.9858156028368796e-05,,,,,,,,,,,
174,0.569,0.0367,0.3086017072200775,1.9852482269503547e-05,,,,,,,,,,,
175,0.572,0.0216,0.4394966959953308,1.98468085106383e-05,,,,,,,,,,,
176,0.575,0.0311,0.7124105095863342,1.9841134751773052e-05,,,,,,,,,,,
177,0.578,0.033,0.4920235574245453,1.9835460992907803e-05,,,,,,,,,,,
178,0.582,0.0456,0.5202282071113586,1.9829787234042554e-05,,,,,,,,,,,
179,0.585,0.0379,0.4352627694606781,1.9824113475177306e-05,,,,,,,,,,,
180,0.588,0.033,0.33159348368644714,1.981843971631206e-05,,,,,,,,,,,
181,0.592,0.0442,0.4965968132019043,1.981276595744681e-05,,,,,,,,,,,
182,0.595,0.0291,0.2601615786552429,1.9807092198581562e-05,,,,,,,,,,,
183,0.598,0.0385,0.5547541379928589,1.9801418439716313e-05,,,,,,,,,,,
184,0.601,0.0217,0.34584367275238037,1.9795744680851064e-05,,,,,,,,,,,
185,0.605,0.0349,0.4596281051635742,1.979007092198582e-05,,,,,,,,,,,
186,0.608,0.0225,0.3219512104988098,1.978439716312057e-05,,,,,,,,,,,
187,0.611,0.0381,0.45368891954421997,1.977872340425532e-05,,,,,,,,,,,
188,0.614,0.0246,0.2891692519187927,1.9773049645390072e-05,,,,,,,,,,,
189,0.618,0.0235,0.23976275324821472,1.9767375886524823e-05,,,,,,,,,,,
190,0.621,0.0255,0.27281108498573303,1.9761702127659578e-05,,,,,,,,,,,
191,0.624,0.0294,0.353483110666275,1.975602836879433e-05,,,,,,,,,,,
192,0.627,0.0228,0.27234914898872375,1.975035460992908e-05,,,,,,,,,,,
193,0.631,0.0403,0.38603639602661133,1.974468085106383e-05,,,,,,,,,,,
194,0.634,0.021,0.2251480668783188,1.9739007092198582e-05,,,,,,,,,,,
195,0.637,0.026,0.30265218019485474,1.9733333333333336e-05,,,,,,,,,,,
196,0.641,0.0299,0.5174614191055298,1.9727659574468087e-05,,,,,,,,,,,
197,0.644,0.03,0.3793666362762451,1.972198581560284e-05,,,,,,,,,,,
198,0.647,0.0321,0.47200915217399597,1.971631205673759e-05,,,,,,,,,,,
199,0.65,0.032,0.45796746015548706,1.971063829787234e-05,,,,,,,,,,,
200,0.654,0.0442,0.8119466304779053,1.9704964539007095e-05,,,,,,,,,,,
201,0.657,0.032,0.2921431362628937,1.9699290780141846e-05,,,,,,,,,,,
202,0.66,0.0326,0.43614763021469116,1.9693617021276597e-05,,,,,,,,,,,
203,0.663,0.0332,0.5173296928405762,1.968794326241135e-05,,,,,,,,,,,
204,0.667,0.034,0.44528231024742126,1.96822695035461e-05,,,,,,,,,,,
205,0.67,0.0431,0.7000294923782349,1.9676595744680854e-05,,,,,,,,,,,
206,0.673,0.0439,0.7297891974449158,1.9670921985815605e-05,,,,,,,,,,,
207,0.676,0.0265,0.3564140498638153,1.9665248226950356e-05,,,,,,,,,,,
208,0.68,0.0284,0.4066580533981323,1.9659574468085107e-05,,,,,,,,,,,
209,0.683,0.0291,0.27205175161361694,1.965390070921986e-05,,,,,,,,,,,
210,0.686,0.0415,0.4670068621635437,1.9648226950354613e-05,,,,,,,,,,,
211,0.69,0.0399,0.6097673177719116,1.9642553191489364e-05,,,,,,,,,,,
212,0.693,0.0298,0.3156767189502716,1.9636879432624115e-05,,,,,,,,,,,
213,0.696,0.0278,0.3199806809425354,1.9631205673758866e-05,,,,,,,,,,,
214,0.699,0.028,0.43958017230033875,1.9625531914893617e-05,,,,,,,,,,,
215,0.703,0.0299,0.4427102208137512,1.961985815602837e-05,,,,,,,,,,,
216,0.706,0.049,0.46236273646354675,1.9614184397163123e-05,,,,,,,,,,,
217,0.709,0.0343,0.3689507246017456,1.9608510638297874e-05,,,,,,,,,,,
218,0.712,0.0194,0.221539705991745,1.9602836879432625e-05,,,,,,,,,,,
219,0.716,0.0322,0.5068522095680237,1.9597163120567376e-05,,,,,,,,,,,
220,0.719,0.0381,0.7188324928283691,1.959148936170213e-05,,,,,,,,,,,
221,0.722,0.024,0.31773269176483154,1.958581560283688e-05,,,,,,,,,,,
222,0.725,0.0264,0.27622610330581665,1.9580141843971633e-05,,,,,,,,,,,
223,0.729,0.02,0.24680422246456146,1.9574468085106384e-05,,,,,,,,,,,
224,0.732,0.0237,0.31650272011756897,1.9568794326241135e-05,,,,,,,,,,,
225,0.735,0.0444,0.3806053102016449,1.956312056737589e-05,,,,,,,,,,,
226,0.739,0.0347,0.37372809648513794,1.955744680851064e-05,,,,,,,,,,,
227,0.742,0.0309,0.3196696937084198,1.955177304964539e-05,,,,,,,,,,,
228,0.745,0.0162,0.2657523453235626,1.9546099290780142e-05,,,,,,,,,,,
229,0.748,0.0292,0.4090607464313507,1.9540425531914894e-05,,,,,,,,,,,
230,0.752,0.0358,0.5513404607772827,1.9534751773049648e-05,,,,,,,,,,,
231,0.755,0.0442,0.3027378022670746,1.95290780141844e-05,,,,,,,,,,,
232,0.758,0.0212,0.4111570417881012,1.952340425531915e-05,,,,,,,,,,,
233,0.761,0.0303,0.4978291988372803,1.95177304964539e-05,,,,,,,,,,,
234,0.765,0.0263,0.3778887391090393,1.9512056737588652e-05,,,,,,,,,,,
235,0.768,0.0364,0.5510261058807373,1.9506382978723407e-05,,,,,,,,,,,
236,0.771,0.0176,0.3813217878341675,1.9500709219858158e-05,,,,,,,,,,,
237,0.775,0.0236,0.3809117078781128,1.949503546099291e-05,,,,,,,,,,,
238,0.778,0.0537,0.5920789241790771,1.948936170212766e-05,,,,,,,,,,,
239,0.781,0.0402,0.37363842129707336,1.948368794326241e-05,,,,,,,,,,,
240,0.784,0.023,0.3076635003089905,1.9478014184397166e-05,,,,,,,,,,,
241,0.788,0.0339,0.6430182456970215,1.9472340425531917e-05,,,,,,,,,,,
242,0.791,0.0224,0.31912732124328613,1.9466666666666668e-05,,,,,,,,,,,
243,0.794,0.0297,0.39753520488739014,1.946099290780142e-05,,,,,,,,,,,
244,0.797,0.0457,0.4940541088581085,1.945531914893617e-05,,,,,,,,,,,
245,0.801,0.0324,0.31572866439819336,1.9449645390070924e-05,,,,,,,,,,,
246,0.804,0.0233,0.37762126326560974,1.9443971631205675e-05,,,,,,,,,,,
247,0.807,0.0417,0.3567488193511963,1.9438297872340427e-05,,,,,,,,,,,
248,0.81,0.0209,0.41950756311416626,1.9432624113475178e-05,,,,,,,,,,,
249,0.814,0.0303,0.3588714003562927,1.942695035460993e-05,,,,,,,,,,,
250,0.817,0.0283,0.5876957774162292,1.9421276595744683e-05,,,,,,,,,,,
251,0.82,0.0133,0.4247172474861145,1.9415602836879434e-05,,,,,,,,,,,
252,0.824,0.0183,0.2295587956905365,1.9409929078014185e-05,,,,,,,,,,,
253,0.827,0.0258,0.287570983171463,1.9404255319148936e-05,,,,,,,,,,,
254,0.83,0.0358,0.3100881278514862,1.9398581560283688e-05,,,,,,,,,,,
255,0.833,0.0138,0.26507046818733215,1.9392907801418442e-05,,,,,,,,,,,
256,0.837,0.0329,0.3429705798625946,1.9387234042553193e-05,,,,,,,,,,,
257,0.84,0.0278,0.34722456336021423,1.9381560283687944e-05,,,,,,,,,,,
258,0.843,0.0248,0.33540451526641846,1.9375886524822695e-05,,,,,,,,,,,
259,0.846,0.0254,0.250935822725296,1.9370212765957446e-05,,,,,,,,,,,
260,0.85,0.0251,0.2769938111305237,1.93645390070922e-05,,,,,,,,,,,
261,0.853,0.0338,0.3122403025627136,1.9358865248226952e-05,,,,,,,,,,,
262,0.856,0.033,0.39250805974006653,1.9353191489361703e-05,,,,,,,,,,,
263,0.859,0.0324,0.32510268688201904,1.9347517730496454e-05,,,,,,,,,,,
264,0.863,0.0505,0.521632194519043,1.9341843971631205e-05,,,,,,,,,,,
265,0.866,0.0165,0.3481086790561676,1.933617021276596e-05,,,,,,,,,,,
266,0.869,0.031,0.24300065636634827,1.933049645390071e-05,,,,,,,,,,,
267,0.873,0.0174,0.24824121594429016,1.9324822695035462e-05,,,,,,,,,,,
268,0.876,0.0212,0.20097173750400543,1.9319148936170213e-05,,,,,,,,,,,
269,0.879,0.0263,0.21781720221042633,1.9313475177304964e-05,,,,,,,,,,,
270,0.882,0.0218,0.21477115154266357,1.930780141843972e-05,,,,,,,,,,,
271,0.886,0.0133,0.21724461019039154,1.930212765957447e-05,,,,,,,,,,,
272,0.889,0.0264,0.4247312545776367,1.929645390070922e-05,,,,,,,,,,,
273,0.892,0.0197,0.26723039150238037,1.929078014184397e-05,,,,,,,,,,,
274,0.895,0.0233,0.2152661234140396,1.9285106382978723e-05,,,,,,,,,,,
275,0.899,0.0111,0.15907424688339233,1.9279432624113477e-05,,,,,,,,,,,
276,0.902,0.0297,0.41669315099716187,1.9273758865248228e-05,,,,,,,,,,,
277,0.905,0.0255,0.25919485092163086,1.926808510638298e-05,,,,,,,,,,,
278,0.908,0.0251,0.35977837443351746,1.926241134751773e-05,,,,,,,,,,,
279,0.912,0.0459,0.5510547161102295,1.925673758865248e-05,,,,,,,,,,,
280,0.915,0.0313,0.2551129162311554,1.9251063829787236e-05,,,,,,,,,,,
281,0.918,0.0359,0.539012610912323,1.9245390070921987e-05,,,,,,,,,,,
282,0.922,0.0211,0.31189030408859253,1.9239716312056738e-05,,,,,,,,,,,
283,0.925,0.0289,0.40527403354644775,1.923404255319149e-05,,,,,,,,,,,
284,0.928,0.019,0.21700870990753174,1.9228368794326244e-05,,,,,,,,,,,
285,0.931,0.0222,0.33071210980415344,1.9222695035460995e-05,,,,,,,,,,,
286,0.935,0.0286,0.26659923791885376,1.9217021276595746e-05,,,,,,,,,,,
287,0.938,0.0223,0.2720339596271515,1.92113475177305e-05,,,,,,,,,,,
288,0.941,0.0345,0.5636318922042847,1.920567375886525e-05,,,,,,,,,,,
289,0.944,0.0266,0.38571032881736755,1.9200000000000003e-05,,,,,,,,,,,
290,0.948,0.0236,0.2643171548843384,1.9194326241134754e-05,,,,,,,,,,,
291,0.951,0.0275,0.4057045876979828,1.9188652482269505e-05,,,,,,,,,,,
292,0.954,0.0417,0.314079612493515,1.918297872340426e-05,,,,,,,,,,,
293,0.958,0.0303,0.3253341615200043,1.917730496453901e-05,,,,,,,,,,,
294,0.961,0.0245,0.20598287880420685,1.917163120567376e-05,,,,,,,,,,,
295,0.964,0.0444,0.5668370723724365,1.9165957446808512e-05,,,,,,,,,,,
296,0.967,0.0263,0.32151302695274353,1.9160283687943263e-05,,,,,,,,,,,
297,0.971,0.0305,0.31815657019615173,1.9154609929078018e-05,,,,,,,,,,,
298,0.974,0.0276,0.4081263542175293,1.914893617021277e-05,,,,,,,,,,,
299,0.977,0.044,0.5844316482543945,1.914326241134752e-05,,,,,,,,,,,
300,0.98,0.0372,0.5086374282836914,1.913758865248227e-05,,,,,,,,,,,
301,0.984,0.0282,0.26565438508987427,1.9131914893617022e-05,,,,,,,,,,,
302,0.987,0.0393,0.2464127391576767,1.9126241134751777e-05,,,,,,,,,,,
303,0.99,0.0313,0.2577416002750397,1.9120567375886528e-05,,,,,,,,,,,
304,0.993,0.0369,0.3442496359348297,1.911489361702128e-05,,,,,,,,,,,
305,0.997,0.0215,0.202616885304451,1.910921985815603e-05,,,,,,,,,,,
306,1.0,0.0261,0.21749843657016754,1.910354609929078e-05,,,,,,,,,,,
306,1.0,,,,0.8921775898016333,0.8921775898016333,3.8667,25.862,0.259,,,,,,
307,1.003,0.0228,0.4155406355857849,1.9097872340425536e-05,,,,,,,,,,,
308,1.007,0.0278,0.36105334758758545,1.9092198581560287e-05,,,,,,,,,,,
309,1.01,0.0452,0.5179733037948608,1.9086524822695038e-05,,,,,,,,,,,
310,1.013,0.0294,0.32000845670700073,1.908085106382979e-05,,,,,,,,,,,
311,1.016,0.0288,0.3261144757270813,1.907517730496454e-05,,,,,,,,,,,
312,1.02,0.0197,0.4513237178325653,1.9069503546099294e-05,,,,,,,,,,,
313,1.023,0.0261,0.5006265044212341,1.9063829787234045e-05,,,,,,,,,,,
314,1.026,0.0406,0.45055919885635376,1.9058156028368797e-05,,,,,,,,,,,
315,1.029,0.0318,0.5403552651405334,1.9052482269503548e-05,,,,,,,,,,,
316,1.033,0.0323,0.4109649658203125,1.90468085106383e-05,,,,,,,,,,,
317,1.036,0.0297,0.5016985535621643,1.9041134751773053e-05,,,,,,,,,,,
318,1.039,0.0193,0.2732979357242584,1.9035460992907804e-05,,,,,,,,,,,
319,1.042,0.0297,0.3181292414665222,1.9029787234042555e-05,,,,,,,,,,,
320,1.046,0.0257,0.5777031183242798,1.9024113475177306e-05,,,,,,,,,,,
321,1.049,0.0244,0.5897639989852905,1.9018439716312057e-05,,,,,,,,,,,
322,1.052,0.0179,0.3391144871711731,1.9012765957446812e-05,,,,,,,,,,,
323,1.056,0.0263,0.1753179132938385,1.9007092198581563e-05,,,,,,,,,,,
