step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
32,0.107,0.0002,0.06449463218450546,1.3947147282556492e-05,,,,,,,,,,,
33,0.11,0.8512,18.62590980529785,1.4070981546790841e-05,,,,,,,,,,,
34,0.113,0.0013,0.33604905009269714,1.4191118708290361e-05,,,,,,,,,,,
35,0.117,1.1528,15.524991035461426,1.4307773138249433e-05,,,,,,,,,,,
36,0.12,0.6467,13.898231506347656,1.4421141086977404e-05,,,,,,,,,,,
37,0.123,0.4973,5.561384201049805,1.4531402670407318e-05,,,,,,,,,,,
38,0.127,0.5092,6.045357704162598,1.4638723591635631e-05,,,,,,,,,,,
39,0.13,0.0007,0.1448553502559662,1.4743256638804533e-05,,,,,,,,,,,
40,0.133,0.0014,0.31625455617904663,1.4845142993313866e-05,,,,,,,,,,,
41,0.137,0.3364,4.352719783782959,1.494451337647284e-05,,,,,,,,,,,
42,0.14,0.0001,0.03441619500517845,1.5041489057958165e-05,,,,,,,,,,,
43,0.143,0.0001,0.015462970361113548,1.5136182745595087e-05,,,,,,,,,,,
44,0.147,0.0,0.0072427913546562195,1.5228699372836035e-05,,,,,,,,,,,
45,0.15,0.6338,8.908315658569336,1.5319136797734778e-05,,,,,,,,,,,
46,0.153,0.5459,6.2504987716674805,1.54075864250906e-05,,,,,,,,,,,
47,0.157,0.6003,11.47518253326416,1.549413376167887e-05,,,,,,,,,,,
48,0.16,1.0244,11.281249046325684,1.55788589130226e-05,,,,,,,,,,,
49,0.163,0.4366,4.92879056930542,1.5661837028938922e-05,,,,,,,,,,,
50,0.167,0.7705,11.839028358459473,1.574313870407124e-05,,,,,,,,,,,
51,0.17,0.5013,20.333324432373047,1.5822830338756464e-05,,,,,,,,,,,
52,0.173,0.3874,5.328274250030518,1.5900974464849728e-05,,,,,,,,,,,
53,0.177,0.9941,10.869606971740723,1.5977630040512176e-05,,,,,,,,,,,
54,0.18,0.0003,0.048395056277513504,1.605285271744351e-05,,,,,,,,,,,
55,0.183,0.6025,8.64525318145752,1.612669508359341e-05,,,,,,,,,,,
56,0.187,0.3705,4.803128242492676,1.619920688400336e-05,,,,,,,,,,,
57,0.19,0.4614,7.062447547912598,1.6270435222101737e-05,,,,,,,,,,,
58,0.193,1.2018,16.293249130249023,1.634042474349222e-05,,,,,,,,,,,
59,0.197,0.0046,0.7678744792938232,1.640921780403137e-05,,,,,,,,,,,
60,0.2,0.0019,0.31980234384536743,1.647685462377997e-05,,,,,,,,,,,
61,0.203,0.0003,0.048899028450250626,1.654337342822931e-05,,,,,,,,,,,
62,0.207,0.6868,10.973050117492676,1.660881057804404e-05,,,,,,,,,,,
63,0.21,0.5296,6.347631454467773,1.6673200688424268e-05,,,,,,,,,,,
64,0.213,0.0,0.002987596672028303,1.6736576739067793e-05,,,,,,,,,,,
65,0.217,0.4325,8.669377326965332,1.67989701756071e-05,,,,,,,,,,,
66,0.22,0.0,0.003016528207808733,1.686041100330214e-05,,,,,,,,,,,
67,0.223,0.0,0.004524020943790674,1.6920927873687688e-05,,,,,,,,,,,
68,0.227,0.9112,12.311485290527344,1.698054816480166e-05,,,,,,,,,,,
69,0.23,0.4486,8.25203800201416,1.7039298055556707e-05,,,,,,,,,,,
70,0.233,0.8156,9.217456817626953,1.709720259476073e-05,,,,,,,,,,,
71,0.237,0.0007,0.11586135625839233,1.715428576524187e-05,,,,,,,,,,,
72,0.24,0.4501,5.002599716186523,1.72105705434887e-05,,,,,,,,,,,
73,0.243,0.0038,0.6617223620414734,1.7266078955176975e-05,,,,,,,,,,,
74,0.247,0.0008,0.1312534213066101,1.7320832126918617e-05,,,,,,,,,,,
75,0.25,0.0002,0.026623405516147614,1.737485033453734e-05,,,,,,,,,,,
76,0.253,0.0,0.006829066667705774,1.742815304814693e-05,,,,,,,,,,,
77,0.257,0.44,4.0827250480651855,1.7480758974282902e-05,,,,,,,,,,,
78,0.26,0.0,0.001471967319957912,1.7532686095315832e-05,,,,,,,,,,,
79,0.263,0.9787,9.051653861999512,1.758395170635404e-05,,,,,,,,,,,
80,0.267,1.0674,15.63601016998291,1.7634572449825163e-05,,,,,,,,,,,
81,0.27,0.0,0.004179270938038826,1.7684564347909616e-05,,,,,,,,,,,
82,0.273,0.4805,6.4346513748168945,1.7733942832984138e-05,,,,,,,,,,,
83,0.277,0.0004,0.05369788780808449,1.778272277622015e-05,,,,,,,,,,,
84,0.28,0.367,3.2615504264831543,1.783091851446946e-05,,,,,,,,,,,
85,0.283,0.4716,5.193066596984863,1.7878543875559034e-05,,,,,,,,,,,
86,0.287,0.8242,5.775235176086426,1.7925612202106387e-05,,,,,,,,,,,
87,0.29,0.2944,4.959776401519775,1.7972136373958323e-05,,,,,,,,,,,
88,0.293,0.0282,3.939030170440674,1.8018128829347336e-05,,,,,,,,,,,
89,0.297,0.6626,6.759106636047363,1.8063601584852645e-05,,,,,,,,,,,
90,0.3,0.0007,0.10926041752099991,1.8108566254246075e-05,,,,,,,,,,,
91,0.303,0.5136,8.933588981628418,1.815303406629659e-05,,,,,,,,,,,
92,0.307,0.0001,0.022350450977683067,1.81970158816019e-05,,,,,,,,,,,
93,0.31,0.9746,7.524646282196045,1.8240522208510146e-05,,,,,,,,,,,
94,0.313,0.0001,0.014699537307024002,1.828356321819017e-05,,,,,,,,,,,
95,0.317,1.3704,12.26254940032959,1.8326148758904304e-05,,,,,,,,,,,
96,0.32,0.4175,6.049727916717529,1.8368288369533894e-05,,,,,,,,,,,
97,0.323,0.0016,0.2579447329044342,1.840999129240398e-05,,,,,,,,,,,
98,0.327,0.0043,0.6767220497131348,1.8451266485450223e-05,,,,,,,,,,,
99,0.33,0.0015,0.2316129356622696,1.8492122633768244e-05,,,,,,,,,,,
100,0.333,0.0004,0.057152435183525085,1.853256816058254e-05,,,,,,,,,,,
101,0.337,0.0001,0.018375694751739502,1.8572611237669628e-05,,,,,,,,,,,
102,0.34,0.9102,7.226687431335449,1.8612259795267765e-05,,,,,,,,,,,
103,0.343,0.0,0.0035424730740487576,1.8651521531503196e-05,,,,,,,,,,,
104,0.347,0.0,0.002018261468037963,1.8690403921361025e-05,,,,,,,,,,,
105,0.35,0.9477,11.559473991394043,1.8728914225226834e-05,,,,,,,,,,,
106,0.353,1.0849,7.432190895080566,1.8767059497023473e-05,,,,,,,,,,,
107,0.357,0.2207,3.2166106700897217,1.8804846591965813e-05,,,,,,,,,,,
108,0.36,0.7811,6.8671393394470215,1.884228217395481e-05,,,,,,,,,,,
109,0.363,0.0001,0.022218525409698486,1.887937272263079e-05,,,,,,,,,,,
110,0.367,0.0005,0.07670135796070099,1.8916124540104707e-05,,,,,,,,,,,
111,0.37,0.2962,4.155624866485596,1.895254375738472e-05,,,,,,,,,,,
112,0.373,0.6405,6.327188968658447,1.8988636340514653e-05,,,,,,,,,,,
113,0.377,0.7109,9.487058639526367,1.902440809643959e-05,,,,,,,,,,,
114,0.38,0.443,8.269440650939941,1.9059864678613034e-05,,,,,,,,,,,
115,0.383,0.0381,5.693829536437988,1.909501159235927e-05,,,,,,,,,,,
116,0.387,0.5518,5.093815803527832,1.9129854200003515e-05,,,,,,,,,,,
117,0.39,0.0007,0.1000976637005806,1.9164397725781937e-05,,,,,,,,,,,
118,0.393,0.4614,8.762502670288086,1.919864726054267e-05,,,,,,,,,,,
119,0.397,0.4929,5.911798477172852,1.9232607766248527e-05,,,,,,,,,,,
120,0.4,0.7993,6.494668483734131,1.9266284080291268e-05,,,,,,,,,,,
121,0.403,0.3174,3.7780818939208984,1.929968091962688e-05,,,,,,,,,,,
122,0.407,0.0004,0.058879680931568146,1.9332802884740605e-05,,,,,,,,,,,
123,0.41,0.0006,0.07823377102613449,1.936565446345024e-05,,,,,,,,,,,
124,0.413,0.3443,3.1064531803131104,1.939824003455534e-05,,,,,,,,,,,
125,0.417,0.0011,0.15045076608657837,1.943056387133991e-05,,,,,,,,,,,
126,0.42,0.3177,5.390347003936768,1.9462630144935568e-05,,,,,,,,,,,
127,0.423,0.5208,5.603078365325928,1.949444292755172e-05,,,,,,,,,,,
128,0.427,0.4947,6.093051433563232,1.952600619557909e-05,,,,,,,,,,,
129,0.43,0.0073,1.0066217184066772,1.9557323832572492e-05,,,,,,,,,,,
130,0.433,0.0024,0.32334285974502563,1.95883996321184e-05,,,,,,,,,,,
131,0.437,0.3376,6.060482978820801,1.9619237300592675e-05,,,,,,,,,,,
132,0.44,0.0003,0.04490106552839279,1.9649840459813437e-05,,,,,,,,,,,
133,0.443,0.0002,0.023989908397197723,1.9680212649593793e-05,,,,,,,,,,,
134,0.447,0.0001,0.011851867660880089,1.9710357330198985e-05,,,,,,,,,,,
135,0.45,0.9048,10.69873046875,1.9740277884712183e-05,,,,,,,,,,,
136,0.453,0.0,0.005648468155413866,1.976997762131296e-05,,,,,,,,,,,
137,0.457,0.0,0.00522195640951395,1.979945977547234e-05,,,,,,,,,,,
138,0.46,0.0,0.004475619178265333,1.9828727512068004e-05,,,,,,,,,,,
139,0.463,0.0,0.003967449069023132,1.9857783927423094e-05,,,,,,,,,,,
140,0.467,0.0,0.0034051372203975916,1.9886632051272027e-05,,,,,,,,,,,
141,0.47,0.0,0.00301748001947999,1.9915274848656273e-05,,,,,,,,,,,
142,0.473,0.0,0.002848540199920535,1.994371522175317e-05,,,,,,,,,,,
143,0.477,0.0,0.002449007937684655,1.9971956011640568e-05,,,,,,,,,,,
144,0.48,0.0,0.0023370697163045406,2e-05,,,,,,,,,,,
145,0.483,1.3439,13.865924835205078,2e-05,,,,,,,,,,,
146,0.487,1.0165,8.803686141967773,1.9994212962962964e-05,,,,,,,,,,,
147,0.49,0.3701,2.4314305782318115,1.9988425925925926e-05,,,,,,,,,,,
148,0.493,0.3967,3.2153165340423584,1.998263888888889e-05,,,,,,,,,,,
149,0.497,0.6198,5.37504243850708,1.9976851851851854e-05,,,,,,,,,,,
150,0.5,0.0018,0.2594079077243805,1.9971064814814817e-05,,,,,,,,,,,
151,0.503,0.2741,2.7346465587615967,1.996527777777778e-05,,,,,,,,,,,
152,0.507,0.0067,0.9723092913627625,1.9959490740740745e-05,,,,,,,,,,,
153,0.51,0.0021,0.30826660990715027,1.9953703703703707e-05,,,,,,,,,,,
154,0.513,0.2633,2.802638292312622,1.994791666666667e-05,,,,,,,,,,,
155,0.517,0.0003,0.04153820499777794,1.994212962962963e-05,,,,,,,,,,,
156,0.52,0.0002,0.021137872710824013,1.9936342592592594e-05,,,,,,,,,,,
157,0.523,0.686,8.186635971069336,1.9930555555555556e-05,,,,,,,,,,,
158,0.527,0.0001,0.011553020216524601,1.992476851851852e-05,,,,,,,,,,,
159,0.53,0.9654,11.527704238891602,1.9918981481481484e-05,,,,,,,,,,,
160,0.533,0.3456,3.4811224937438965,1.9913194444444447e-05,,,,,,,,,,,
161,0.537,0.3386,2.5754849910736084,1.990740740740741e-05,,,,,,,,,,,
162,0.54,0.0005,0.06341612339019775,1.990162037037037e-05,,,,,,,,,,,
163,0.543,0.5548,5.94177770614624,1.9895833333333334e-05,,,,,,,,,,,
164,0.547,0.4914,6.487281322479248,1.9890046296296296e-05,,,,,,,,,,,
165,0.55,0.3155,4.447084426879883,1.9884259259259258e-05,,,,,,,,,,,
166,0.553,0.0172,2.2776618003845215,1.9878472222222224e-05,,,,,,,,,,,
167,0.557,0.0125,1.6512224674224854,1.9872685185185186e-05,,,,,,,,,,,
168,0.56,0.0026,0.3374503552913666,1.9866898148148152e-05,,,,,,,,,,,
169,0.563,0.941,7.355330944061279,1.9861111111111114e-05,,,,,,,,,,,
170,0.567,0.0001,0.012832687236368656,1.9855324074074077e-05,,,,,,,,,,,
171,0.57,0.0,0.004835919477045536,1.984953703703704e-05,,,,,,,,,,,
172,0.573,0.1793,2.936431407928467,1.984375e-05,,,,,,,,,,,
173,0.577,0.0,0.001043443800881505,1.9837962962962964e-05,,,,,,,,,,,
174,0.58,0.0,0.0005064799915999174,1.9832175925925926e-05,,,,,,,,,,,
175,0.583,0.0,0.000379881210392341,1.982638888888889e-05,,,,,,,,,,,
176,0.587,0.7069,6.588346481323242,1.9820601851851854e-05,,,,,,,,,,,
177,0.59,0.0,0.00032662684679962695,1.9814814814814816e-05,,,,,,,,,,,
178,0.593,0.0,0.00032984744757413864,1.980902777777778e-05,,,,,,,,,,,
179,0.597,0.0,0.00038398380274884403,1.9803240740740744e-05,,,,,,,,,,,
180,0.6,1.2589,9.004240036010742,1.9797453703703707e-05,,,,,,,,,,,
181,0.603,0.4343,4.773817539215088,1.979166666666667e-05,,,,,,,,,,,
182,0.607,0.0,0.0022494180593639612,1.978587962962963e-05,,,,,,,,,,,
183,0.61,0.5118,23.24968147277832,1.9780092592592594e-05,,,,,,,,,,,
184,0.613,0.3968,3.8447611331939697,1.9774305555555556e-05,,,,,,,,,,,
185,0.617,0.4671,4.399421691894531,1.976851851851852e-05,,,,,,,,,,,
186,0.62,0.0048,0.8135286569595337,1.9762731481481484e-05,,,,,,,,,,,
187,0.623,0.3708,5.232235908508301,1.9756944444444446e-05,,,,,,,,,,,
188,0.627,0.3583,3.2382988929748535,1.975115740740741e-05,,,,,,,,,,,
189,0.63,0.0011,0.156973734498024,1.974537037037037e-05,,,,,,,,,,,
190,0.633,0.3535,4.08505392074585,1.9739583333333333e-05,,,,,,,,,,,
191,0.637,0.4238,4.921188831329346,1.9733796296296295e-05,,,,,,,,,,,
192,0.64,0.4791,4.783584117889404,1.972800925925926e-05,,,,,,,,,,,
193,0.643,0.0302,4.294299602508545,1.9722222222222224e-05,,,,,,,,,,,
194,0.647,0.0086,1.2245413064956665,1.971643518518519e-05,,,,,,,,,,,
195,0.65,0.297,3.3781538009643555,1.971064814814815e-05,,,,,,,,,,,
196,0.653,0.4718,5.761988162994385,1.9704861111111114e-05,,,,,,,,,,,
197,0.657,0.0001,0.009231772273778915,1.9699074074074076e-05,,,,,,,,,,,
198,0.66,0.0,0.004446422215551138,1.969328703703704e-05,,,,,,,,,,,
199,0.663,0.5339,12.85586929321289,1.96875e-05,,,,,,,,,,,
200,0.667,0.3427,3.3995330333709717,1.9681712962962963e-05,,,,,,,,,,,
201,0.67,0.3183,2.87740159034729,1.967592592592593e-05,,,,,,,,,,,
202,0.673,0.0,0.00254068523645401,1.967013888888889e-05,,,,,,,,,,,
203,0.677,0.0,0.003367619588971138,1.9664351851851853e-05,,,,,,,,,,,
204,0.68,0.0,0.0041201310232281685,1.9658564814814816e-05,,,,,,,,,,,
205,0.683,0.0,0.005139580927789211,1.9652777777777778e-05,,,,,,,,,,,
206,0.687,0.8756,8.94667911529541,1.9646990740740744e-05,,,,,,,,,,,
207,0.69,0.0001,0.011663082987070084,1.9641203703703706e-05,,,,,,,,,,,
208,0.693,0.0001,0.01845521852374077,1.963541666666667e-05,,,,,,,,,,,
209,0.697,0.0002,0.028396712616086006,1.962962962962963e-05,,,,,,,,,,,
210,0.7,0.27,5.229443073272705,1.9623842592592593e-05,,,,,,,,,,,
211,0.703,0.0006,0.0781179666519165,1.961805555555556e-05,,,,,,,,,,,
212,0.707,0.0009,0.11308010667562485,1.961226851851852e-05,,,,,,,,,,,
213,0.71,0.0012,0.15266001224517822,1.9606481481481483e-05,,,,,,,,,,,
214,0.713,0.4787,6.793588161468506,1.9600694444444446e-05,,,,,,,,,,,
215,0.717,0.0014,0.17835155129432678,1.9594907407407408e-05,,,,,,,,,,,
216,0.72,1.4414,14.864203453063965,1.958912037037037e-05,,,,,,,,,,,
217,0.723,0.4019,5.1198601722717285,1.9583333333333333e-05,,,,,,,,,,,
218,0.727,0.0018,0.2314041405916214,1.95775462962963e-05,,,,,,,,,,,
219,0.73,0.0017,0.21136067807674408,1.957175925925926e-05,,,,,,,,,,,
220,0.733,0.0012,0.14983220398426056,1.9565972222222226e-05,,,,,,,,,,,
221,0.737,0.3474,3.126274824142456,1.956018518518519e-05,,,,,,,,,,,
222,0.74,0.0008,0.09538399428129196,1.955439814814815e-05,,,,,,,,,,,
223,0.743,0.8631,8.208906173706055,1.9548611111111113e-05,,,,,,,,,,,
224,0.747,0.0008,0.09807351976633072,1.9542824074074076e-05,,,,,,,,,,,
225,0.75,0.9439,10.248373031616211,1.9537037037037038e-05,,,,,,,,,,,
226,0.753,0.001,0.1360621303319931,1.953125e-05,,,,,,,,,,,
227,0.757,0.0011,0.14809028804302216,1.9525462962962963e-05,,,,,,,,,,,
228,0.76,0.3594,5.598451614379883,1.951967592592593e-05,,,,,,,,,,,
229,0.763,0.3723,5.194826126098633,1.951388888888889e-05,,,,,,,,,,,
230,0.767,0.9308,5.96259069442749,1.9508101851851853e-05,,,,,,,,,,,
231,0.77,0.2111,3.175987720489502,1.9502314814814815e-05,,,,,,,,,,,
232,0.773,0.0088,1.2016966342926025,1.9496527777777778e-05,,,,,,,,,,,
233,0.777,0.2921,2.502530336380005,1.9490740740740743e-05,,,,,,,,,,,
234,0.78,0.0031,0.41868889331817627,1.9484953703703706e-05,,,,,,,,,,,
235,0.783,0.0014,0.18819719552993774,1.9479166666666668e-05,,,,,,,,,,,
236,0.787,0.0006,0.07681985944509506,1.947337962962963e-05,,,,,,,,,,,
237,0.79,0.3981,3.686453104019165,1.9467592592592596e-05,,,,,,,,,,,
238,0.793,0.2778,4.822613716125488,1.946180555555556e-05,,,,,,,,,,,
239,0.797,0.6476,5.766289710998535,1.945601851851852e-05,,,,,,,,,,,
240,0.8,0.0001,0.01228267326951027,1.9450231481481483e-05,,,,,,,,,,,
241,0.803,0.268,3.6521294116973877,1.9444444444444445e-05,,,,,,,,,,,
242,0.807,0.0001,0.019007103517651558,1.9438657407407408e-05,,,,,,,,,,,
243,0.81,0.0002,0.02866370975971222,1.943287037037037e-05,,,,,,,,,,,
244,0.813,0.3099,2.805168628692627,1.9427083333333336e-05,,,,,,,,,,,
245,0.817,0.0005,0.058979302644729614,1.9421296296296298e-05,,,,,,,,,,,
246,0.82,0.943,6.342623710632324,1.941550925925926e-05,,,,,,,,,,,
247,0.823,0.3773,10.138084411621094,1.9409722222222226e-05,,,,,,,,,,,
248,0.827,0.0027,0.35399383306503296,1.940393518518519e-05,,,,,,,,,,,
249,0.83,0.0044,0.5666636228561401,1.939814814814815e-05,,,,,,,,,,,
250,0.833,0.4202,4.391567230224609,1.9392361111111113e-05,,,,,,,,,,,
251,0.837,0.6462,7.174947738647461,1.9386574074074075e-05,,,,,,,,,,,
252,0.84,0.3386,4.733792781829834,1.9380787037037038e-05,,,,,,,,,,,
253,0.843,0.3433,3.868938684463501,1.9375e-05,,,,,,,,,,,
254,0.847,0.3439,3.700439929962158,1.9369212962962966e-05,,,,,,,,,,,
255,0.85,0.2884,3.7952075004577637,1.9363425925925928e-05,,,,,,,,,,,
256,0.853,0.0143,1.8561384677886963,1.935763888888889e-05,,,,,,,,,,,
257,0.857,0.5366,15.187172889709473,1.9351851851851853e-05,,,,,,,,,,,
258,0.86,0.3859,3.2161107063293457,1.9346064814814815e-05,,,,,,,,,,,
259,0.863,0.523,5.437080383300781,1.9340277777777777e-05,,,,,,,,,,,
260,0.867,0.0032,0.4224012494087219,1.9334490740740743e-05,,,,,,,,,,,
261,0.87,0.0017,0.22091495990753174,1.9328703703703705e-05,,,,,,,,,,,
262,0.873,0.2399,3.960401773452759,1.9322916666666668e-05,,,,,,,,,,,
263,0.877,0.0005,0.06265110522508621,1.9317129629629633e-05,,,,,,,,,,,
264,0.88,1.1439,6.914992809295654,1.9311342592592596e-05,,,,,,,,,,,
265,0.883,0.8776,6.868649005889893,1.9305555555555558e-05,,,,,,,,,,,
266,0.887,0.8322,6.195265769958496,1.929976851851852e-05,,,,,,,,,,,
267,0.89,0.0003,0.04187089949846268,1.9293981481481483e-05,,,,,,,,,,,
268,0.893,0.7582,4.0892438888549805,1.9288194444444445e-05,,,,,,,,,,,
269,0.897,0.628,7.748201370239258,1.9282407407407407e-05,,,,,,,,,,,
270,0.9,0.5756,19.551586151123047,1.9276620370370373e-05,,,,,,,,,,,
271,0.903,0.4417,4.4609761238098145,1.9270833333333335e-05,,,,,,,,,,,
272,0.907,0.2434,5.196303844451904,1.9265046296296298e-05,,,,,,,,,,,
273,0.91,0.2281,5.548993110656738,1.925925925925926e-05,,,,,,,,,,,
274,0.913,0.0327,4.135142803192139,1.9253472222222226e-05,,,,,,,,,,,
275,0.917,0.0317,4.000412940979004,1.9247685185185188e-05,,,,,,,,,,,
276,0.92,0.0136,1.7364184856414795,1.924189814814815e-05,,,,,,,,,,,
277,0.923,0.0036,0.4534473717212677,1.9236111111111113e-05,,,,,,,,,,,
278,0.927,0.3829,3.5086605548858643,1.9230324074074075e-05,,,,,,,,,,,
279,0.93,0.6407,8.745889663696289,1.9224537037037037e-05,,,,,,,,,,,
280,0.933,0.5806,6.375716686248779,1.9218750000000003e-05,,,,,,,,,,,
281,0.937,0.0001,0.007853647693991661,1.9212962962962965e-05,,,,,,,,,,,
282,0.94,0.8657,6.723461627960205,1.9207175925925928e-05,,,,,,,,,,,
283,0.943,0.0,0.00520244101062417,1.920138888888889e-05,,,,,,,,,,,
284,0.947,0.0,0.004892045632004738,1.9195601851851852e-05,,,,,,,,,,,
285,0.95,0.2399,3.0290019512176514,1.9189814814814815e-05,,,,,,,,,,,
286,0.953,0.3251,5.285355567932129,1.9184027777777777e-05,,,,,,,,,,,
287,0.957,0.0001,0.012888898141682148,1.9178240740740743e-05,,,,,,,,,,,
288,0.96,0.3552,3.171213388442993,1.9172453703703705e-05,,,,,,,,,,,
289,0.963,0.5443,6.152981758117676,1.916666666666667e-05,,,,,,,,,,,
290,0.967,0.3149,3.7100749015808105,1.9160879629629633e-05,,,,,,,,,,,
291,0.97,0.5077,10.514148712158203,1.9155092592592595e-05,,,,,,,,,,,
292,0.973,0.3619,19.1414852142334,1.9149305555555558e-05,,,,,,,,,,,
293,0.977,0.2918,4.081325531005859,1.914351851851852e-05,,,,,,,,,,,
294,0.98,0.0042,0.4410947263240814,1.9137731481481482e-05,,,,,,,,,,,
295,0.983,0.4995,4.377472877502441,1.9131944444444445e-05,,,,,,,,,,,
296,0.987,0.3333,3.484924554824829,1.9126157407407407e-05,,,,,,,,,,,
297,0.99,0.4391,3.8754208087921143,1.9120370370370373e-05,,,,,,,,,,,
298,0.993,0.0122,1.331811785697937,1.9114583333333335e-05,,,,,,,,,,,
299,0.997,0.2538,3.152923583984375,1.9108796296296297e-05,,,,,,,,,,,
300,1.0,0.2415,3.696277379989624,1.910300925925926e-05,,,,,,,,,,,
300,1.0,,,,0.0,0.0,158.8106,7.556,0.076,,,,,,
301,1.003,0.2683,2.7772679328918457,1.9097222222222225e-05,,,,,,,,,,,
302,1.007,0.2531,5.036110877990723,1.9091435185185188e-05,,,,,,,,,,,
303,1.01,0.4708,7.365804672241211,1.908564814814815e-05,,,,,,,,,,,
304,1.013,0.0019,0.2326706498861313,1.9079861111111112e-05,,,,,,,,,,,
305,1.017,0.4648,6.039854049682617,1.9074074074074075e-05,,,,,,,,,,,
306,1.02,0.266,5.4994635581970215,1.906828703703704e-05,,,,,,,,,,,
307,1.023,0.003,0.3794379234313965,1.9062500000000003e-05,,,,,,,,,,,
308,1.027,0.0031,0.3915022611618042,1.9056712962962965e-05,,,,,,,,,,,
309,1.03,0.1492,2.0196127891540527,1.9050925925925927e-05,,,,,,,,,,,
310,1.033,0.0019,0.246134415268898,1.904513888888889e-05,,,,,,,,,,,
311,1.037,0.4651,4.616003036499023,1.9039351851851852e-05,,,,,,,,,,,
312,1.04,0.0011,0.1369406282901764,1.9033564814814814e-05,,,,,,,,,,,
313,1.043,0.3659,3.9735426902770996,1.902777777777778e-05,,,,,,,,,,,
314,1.047,0.0007,0.08629264682531357,1.9021990740740742e-05,,,,,,,,,,,
315,1.05,0.0006,0.07852090150117874,1.9016203703703705e-05,,,,,,,,,,,
316,1.053,0.6066,7.204249382019043,1.901041666666667e-05,,,,,,,,,,,
317,1.057,0.4845,5.0699567794799805,1.9004629629629633e-05,,,,,,,,,,,
318,1.06,0.0014,0.17421352863311768,1.8998842592592595e-05,,,,,,,,,,,
319,1.063,0.2516,2.908254623413086,1.8993055555555557e-05,,,,,,,,,,,
320,1.067,0.0038,0.48950085043907166,1.898726851851852e-05,,,,,,,,,,,
321,1.07,0.0051,0.6462580561637878,1.8981481481481482e-05,,,,,,,,,,,
322,1.073,0.0041,0.524101734161377,1.8975694444444444e-05,,,,,,,,,,,
323,1.077,0.0022,0.28040948510169983,1.896990740740741e-05,,,,,,,,,,,
324,1.08,0.3533,7.251385688781738,1.8964120370370372e-05,,,,,,,,,,,
325,1.083,0.3268,3.643122434616089,1.8958333333333334e-05,,,,,,,,,,,
326,1.087,0.0004,0.054074689745903015,1.8952546296296297e-05,,,,,,,,,,,
327,1.09,0.4073,2.9438469409942627,1.894675925925926e-05,,,,,,,,,,,
328,1.093,0.0003,0.03389715775847435,1.8940972222222225e-05,,,,,,,,,,,
