step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
345,2.899,0.0013,0.11097650974988937,1.5824817518248175e-05,,,,,,,,,,,
350,2.941,0.0013,0.14268119633197784,1.575182481751825e-05,,,,,,,,,,,
355,2.983,0.0018,0.2121228277683258,1.5678832116788324e-05,,,,,,,,,,,
357,3.0,,,,0.6314496313996649,0.6314496313996649,65.0214,49.86,0.261,,,,,,
360,3.025,0.0014,0.09440423548221588,1.5605839416058395e-05,,,,,,,,,,,
365,3.067,0.0008,0.07157319784164429,1.553284671532847e-05,,,,,,,,,,,
370,3.109,0.001,0.12724924087524414,1.545985401459854e-05,,,,,,,,,,,
375,3.151,0.0007,0.04727457836270332,1.5386861313868614e-05,,,,,,,,,,,
380,3.193,0.0017,0.12776632606983185,1.531386861313869e-05,,,,,,,,,,,
385,3.235,0.0017,0.3270863890647888,1.5240875912408761e-05,,,,,,,,,,,
390,3.277,0.0015,0.3168189227581024,1.5167883211678834e-05,,,,,,,,,,,
395,3.319,0.0009,0.18505780398845673,1.5094890510948908e-05,,,,,,,,,,,
400,3.361,0.0013,0.30848556756973267,1.5021897810218979e-05,,,,,,,,,,,
405,3.403,0.0016,0.4351813793182373,1.4948905109489051e-05,,,,,,,,,,,
410,3.445,0.0015,0.1130036860704422,1.4875912408759126e-05,,,,,,,,,,,
415,3.487,0.0011,0.09306388348340988,1.4802919708029198e-05,,,,,,,,,,,
416,3.496,,,,0.6450809464007667,0.6450809464007667,61.1823,52.989,0.278,,,,,,
420,3.529,0.001,0.0933341532945633,1.4729927007299272e-05,,,,,,,,,,,
425,3.571,0.0005,0.0249849334359169,1.4656934306569343e-05,,,,,,,,,,,
430,3.613,0.0006,0.037466879934072495,1.4583941605839418e-05,,,,,,,,,,,
435,3.655,0.0006,0.0606672428548336,1.451094890510949e-05,,,,,,,,,,,
440,3.697,0.0009,0.16665872931480408,1.4437956204379564e-05,,,,,,,,,,,
445,3.739,0.0018,0.21075394749641418,1.4364963503649635e-05,,,,,,,,,,,
450,3.782,0.0011,0.11065082997083664,1.429197080291971e-05,,,,,,,,,,,
455,3.824,0.0009,0.13903988897800446,1.4218978102189782e-05,,,,,,,,,,,
460,3.866,0.001,0.09605763107538223,1.4145985401459855e-05,,,,,,,,,,,
465,3.908,0.0011,0.2202206552028656,1.4072992700729929e-05,,,,,,,,,,,
470,3.95,0.0008,0.09018769860267639,1.4e-05,,,,,,,,,,,
475,3.992,0.0005,0.09429903328418732,1.3927007299270074e-05,,,,,,,,,,,
476,4.0,,,,0.6666666666167534,0.6666666666167534,70.1044,46.245,0.242,,,,,,
480,4.034,0.0006,0.15277108550071716,1.3854014598540147e-05,,,,,,,,,,,
485,4.076,0.0006,0.22097709774971008,1.3781021897810221e-05,,,,,,,,,,,
490,4.118,0.0005,0.10090608149766922,1.3708029197080292e-05,,,,,,,,,,,
495,4.16,0.0009,0.0343850739300251,1.3635036496350366e-05,,,,,,,,,,,
500,4.202,0.0006,0.07912851870059967,1.3562043795620439e-05,,,,,,,,,,,
505,4.244,0.0009,0.006242509000003338,1.3489051094890513e-05,,,,,,,,,,,
510,4.286,0.0003,0.10696618258953094,1.3416058394160585e-05,,,,,,,,,,,
515,4.328,0.0009,0.0698462426662445,1.334306569343066e-05,,,,,,,,,,,
520,4.37,0.0006,0.14689190685749054,1.327007299270073e-05,,,,,,,,,,,
525,4.412,0.0008,0.18702083826065063,1.3197080291970803e-05,,,,,,,,,,,
530,4.454,0.0005,0.11049520969390869,1.3124087591240877e-05,,,,,,,,,,,
535,4.496,0.0005,0.05493457615375519,1.305109489051095e-05,,,,,,,,,,,
536,4.504,,,,0.6666666666166433,0.6666666666166433,64.8295,50.008,0.262,,,,,,
540,4.538,0.0013,0.188028946518898,1.2978102189781022e-05,,,,,,,,,,,
545,4.58,0.0007,0.2450401932001114,1.2905109489051095e-05,,,,,,,,,,,
550,4.622,0.0009,0.08549463003873825,1.283211678832117e-05,,,,,,,,,,,
555,4.664,0.001,0.05796720087528229,1.2759124087591242e-05,,,,,,,,,,,
560,4.706,0.0007,0.06407797336578369,1.2686131386861316e-05,,,,,,,,,,,
565,4.748,0.0005,0.017732730135321617,1.2613138686131387e-05,,,,,,,,,,,
570,4.79,0.0005,0.12343721836805344,1.2540145985401461e-05,,,,,,,,,,,
575,4.832,0.0008,0.15248121321201324,1.2467153284671534e-05,,,,,,,,,,,
580,4.874,0.0004,0.09645126760005951,1.2394160583941608e-05,,,,,,,,,,,
585,4.916,0.0006,0.04726199805736542,1.232116788321168e-05,,,,,,,,,,,
590,4.958,0.0011,0.04820498451590538,1.2248175182481752e-05,,,,,,,,,,,
595,5.0,0.0009,0.13675722479820251,1.2175182481751826e-05,,,,,,,,,,,
595,5.0,,,,0.6834532373602602,0.6834532373602602,77.3093,41.935,0.22,,,,,,
600,5.042,0.0003,0.009692907333374023,1.2102189781021898e-05,,,,,,,,,,,
605,5.084,0.0004,0.09966237843036652,1.2029197080291973e-05,,,,,,,,,,,
610,5.126,0.0002,0.01881522685289383,1.1956204379562044e-05,,,,,,,,,,,
615,5.168,0.0005,0.16809122264385223,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0008,0.049575816839933395,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.0002,0.03650449961423874,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.0005,0.038500528782606125,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0005,0.08921007066965103,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0003,0.015025394037365913,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.0003,0.004748246632516384,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0004,0.030385883525013924,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.7033792239799573,0.7033792239799573,70.2479,46.151,0.242,,,,,,
655,5.504,0.0005,0.0561656653881073,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0004,0.05835006386041641,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0007,0.1594032496213913,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0003,0.1300504505634308,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0007,0.08275219053030014,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0004,0.06558793783187866,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0003,0.04172961786389351,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.0009,0.08203991502523422,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0008,0.16361576318740845,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0013,0.19748914241790771,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0006,0.012529589235782623,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0007,0.07665135711431503,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.6953316952817132,0.6953316952817132,70.575,45.937,0.241,,,,,,
715,6.008,0.0008,0.009812034666538239,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.0009,0.21261829137802124,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.0008,0.024543698877096176,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0003,0.016235489398241043,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.0005,0.0717628225684166,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0002,0.005931477528065443,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0004,0.1774672418832779,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.0005,0.0751546323299408,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0005,0.15015776455402374,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0002,0.24402473866939545,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0002,0.017041943967342377,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0005,0.019905084744095802,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.6799007443668406,0.6799007443668406,70.1073,46.243,0.242,,,,,,
775,6.513,0.0003,0.020610110834240913,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0005,0.026840679347515106,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0001,0.007491921540349722,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.0003,0.1208149716258049,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0002,0.03590795397758484,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0004,0.1024758443236351,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0004,0.10848238319158554,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0006,0.05346658453345299,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0006,0.05804949998855591,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0003,0.043470580130815506,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0002,0.015681512653827667,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0002,0.004294586833566427,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.6945812807381809,0.6945812807381809,64.8751,49.973,0.262,,,,,,
835,7.017,0.0002,0.004406707361340523,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0002,0.02509063296020031,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0002,0.0020198386628180742,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0004,0.00813506543636322,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0005,0.3076138496398926,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0002,0.02521246112883091,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0004,0.07988768815994263,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0002,0.09597604721784592,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.0001,0.025385478511452675,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.0004,0.04266390949487686,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0006,0.05589902773499489,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0004,0.1568116694688797,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.7017543859148271,0.7017543859148271,70.3551,46.081,0.242,,,,,,
895,7.521,0.0001,0.02944811061024666,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0004,0.06216960772871971,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0003,0.029556697234511375,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0002,0.07007312029600143,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.0003,0.0811273530125618,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.0003,0.015799125656485558,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0002,0.01107478141784668,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0003,0.0004835375875700265,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0002,0.014987116679549217,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0004,0.13703735172748566,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.0003,0.11337286233901978,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0003,0.011314391158521175,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.6791979949373893,0.6791979949373893,69.8924,46.386,0.243,,,,,,
955,8.025,0.0,0.0013209473108872771,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0003,0.0028534953016787767,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.0004,0.043187037110328674,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0001,0.0052412827499210835,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0002,0.05534110590815544,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0002,0.04646174609661102,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0001,0.02392503246665001,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0001,0.0040271347388625145,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.0001,0.0026772969868034124,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.0002,0.002244281116873026,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0001,0.0013740943977609277,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0001,0.10052365064620972,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.6939281288223368,0.6939281288223368,69.8492,46.414,0.243,,,,,,
1015,8.529,0.0004,0.02886722981929779,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0003,0.0041845557279884815,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0002,0.03302939981222153,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0003,0.010856582783162594,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0001,0.015923677012324333,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.0001,0.01167740672826767,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0002,0.019468853250145912,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0004,0.11203242093324661,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0002,0.03703679144382477,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0002,0.059243835508823395,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.0001,0.11887144297361374,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0001,0.0008684488129802048,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.6948941468988863,0.6948941468988863,70.369,46.071,0.242,,,,,,
1075,9.034,0.0001,0.05416015908122063,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0001,0.0007348530343733728,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0,0.0042449599131941795,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0,0.0026626000180840492,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0001,0.0023837334010750055,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0001,0.0045394813641905785,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0,0.0035838158801198006,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.0001,0.011201534420251846,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0001,0.004633291624486446,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0002,0.12368875741958618,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.0001,0.03941016271710396,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0,0.007352318149060011,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.6872682323356462,0.6872682323356462,70.3799,46.064,0.242,,,,,,
1135,9.538,0.0,0.003951652906835079,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0001,0.08035282790660858,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0001,0.008125491440296173,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0001,0.03307642042636871,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0,0.016549818217754364,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0002,0.035419266670942307,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0,0.01632174290716648,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0001,0.009900083765387535,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0,0.026410862803459167,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0,0.0005436796927824616,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0001,0.007259945385158062,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0,0.00042111752554774284,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.6966292134330788,0.6966292134330788,70.1474,46.217,0.242,,,,,,
1195,10.042,0.0001,0.04697538912296295,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0001,0.0036044097505509853,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0001,0.07028824090957642,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0001,0.06558535248041153,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.0001,0.008128453977406025,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0,0.007799268234521151,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.0,0.00588543014600873,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0,0.0006573051796294749,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0001,0.06918886303901672,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0,0.0008309693657793105,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0,0.00604939553886652,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0,0.001068662153556943,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.6966292134330788,0.6966292134330788,70.0661,46.271,0.243,,,,,,
1255,10.546,0.0001,0.0032405678648501635,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0,0.0062042828649282455,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.0,0.00019167736172676086,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0,0.01895182766020298,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0001,0.0007514136377722025,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0,0.00024649364058859646,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0,0.008173762820661068,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0,0.0018918735440820456,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0001,0.000642325438093394,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0,0.0160288717597723,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0,0.022998882457613945,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.6899128268490744,0.6899128268490744,70.1907,46.188,0.242,,,,,,
1310,11.008,0.0,0.013138697482645512,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0,0.0006309542222879827,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0,0.008012473583221436,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0001,0.0009564652573317289,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.0001,0.001299148192629218,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0001,0.007512759882956743,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0,0.0009329065796919167,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0,0.0012848669430240989,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0,0.025788888335227966,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0,0.0007352484972216189,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0,0.0016665123403072357,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0,0.007131302263587713,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.7031055900120669,0.7031055900120669,70.1435,46.22,0.242,,,,,,
1370,11.513,0.0,0.004434581380337477,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0,0.0009265192784368992,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0,0.0008289635297842324,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0,0.00022410150268115103,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0,0.000799352303147316,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.0,0.0010097045451402664,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0,0.0008543002186343074,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.0,0.00020231732924003154,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0,0.000251489196671173,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0,0.009717891924083233,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0,0.004789849743247032,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0,0.00047240511048585176,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.6972704714139826,0.6972704714139826,70.0306,46.294,0.243,,,,,,
1428,12.0,,,,,,,,,2228.6924,20.364,0.641,1.1548275071411814e+17,115.48275071411814,0.00626628418241235
