step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1550,5.916,0.0005,0.06488528102636337,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0003,0.1470501571893692,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0007,0.009886305779218674,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0003,0.08723147958517075,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0003,0.06705839931964874,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.7183999999499715,0.7183999999499715,93.1667,47.345,0.247,,,,,,
1575,6.011,0.0004,0.02963830530643463,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0002,0.010930552147328854,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0001,0.009309289045631886,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0001,0.017615722492337227,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0001,0.002635418903082609,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0001,0.012337223626673222,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0001,0.1568274050951004,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0001,0.002999081276357174,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0002,0.014799977652728558,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0005,0.04147758707404137,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0006,0.0801318809390068,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0004,0.08612877875566483,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0003,0.045163244009017944,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0005,0.18559348583221436,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0006,0.0429527685046196,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0003,0.003031127154827118,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0004,0.002814124571159482,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0001,0.02742910571396351,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0005,0.057638976722955704,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0006,0.10641616582870483,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0001,0.007411911152303219,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0003,0.004896036349236965,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0002,0.0032224159222096205,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0003,0.030245577916502953,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0001,0.1090485006570816,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0008,0.03391266241669655,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.7145161289822002,0.7145161289822002,93.4587,47.197,0.246,,,,,,
1705,6.508,0.0003,0.11635466665029526,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0002,0.008918832056224346,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0004,0.0037228476721793413,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0002,0.045386672019958496,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0004,0.02491690032184124,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0001,0.10611610859632492,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0001,0.0014305018121376634,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0006,0.09763707220554352,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0002,0.023129871115088463,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0001,0.028883473947644234,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0002,0.044428613036870956,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0002,0.006199733819812536,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0,0.008155688643455505,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0001,0.055221594870090485,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0003,0.011013620533049107,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0001,0.03629425913095474,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0002,0.024878446012735367,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0009,0.11811548471450806,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0002,0.050439365208148956,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0003,0.10097046941518784,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.0002,0.022730184718966484,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0009,0.013303288258612156,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0002,0.019664539024233818,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0002,0.03998761996626854,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0002,0.03216996788978577,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0001,0.0025645389687269926,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.7377850162365546,0.7377850162365546,93.876,46.988,0.245,,,,,,
1835,7.004,0.0003,0.001118221553042531,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0002,0.01653437688946724,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0001,0.021167166531085968,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0001,0.028452115133404732,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0,0.02224660851061344,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0001,0.003076748223975301,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0,0.0027940585277974606,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0002,0.011568784713745117,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0,0.005423970520496368,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0001,0.025715608149766922,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0,0.006705682259052992,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0,0.012179341167211533,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0001,0.0004762189637403935,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0,0.003153983736410737,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0002,0.0008706002845428884,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0002,0.0005343624507077038,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0001,0.0013132743770256639,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0,0.05245794728398323,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0001,0.02525852434337139,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0002,0.0012427321635186672,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0001,0.0007672628853470087,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0,0.07206353545188904,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0002,0.008979293517768383,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0,0.0011777025647461414,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0002,0.002295397687703371,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0003,0.015467319637537003,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0007,0.2878420650959015,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.7168284789143325,0.7168284789143325,93.3906,47.232,0.246,,,,,,
1970,7.519,0.0001,0.01676778867840767,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0007,0.12305568903684616,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0002,0.08344396203756332,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0002,0.029936105012893677,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0001,0.0019929753616452217,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0001,0.03217392787337303,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0005,0.1289520263671875,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0,0.007944201119244099,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0001,0.0010748130735009909,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0003,0.14515119791030884,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0001,0.07558449357748032,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0002,0.03028976358473301,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0002,0.18122240900993347,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0002,0.048977822065353394,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0003,0.006368520203977823,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0,0.006986646447330713,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0002,0.035044752061367035,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0001,0.069005087018013,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0002,0.02507775090634823,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0001,0.021555304527282715,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0003,0.05658382549881935,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0001,0.007901995442807674,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0,0.002437497256323695,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0001,0.0026560293044894934,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0001,0.06217551231384277,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0,0.0241833683103323,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.7309562398202644,0.7309562398202644,93.7224,47.065,0.245,,,,,,
2100,8.015,0.0,0.0004875500744674355,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0001,0.003157875267788768,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0,0.0006071303505450487,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0,0.01598442904651165,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0001,0.0007855708827264607,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0,0.01669839769601822,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0,0.03784063458442688,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0,0.04636291787028313,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0002,0.16540051996707916,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0001,0.028034789487719536,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0001,0.06468628346920013,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0,0.0027263169176876545,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0,0.0028816680423915386,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0003,0.06029544398188591,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0,0.013707066886126995,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0004,0.17489168047904968,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0,0.003412623656913638,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0001,0.030170565471053123,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0002,0.0008434451883658767,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0002,0.13731859624385834,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0002,0.055452749133110046,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0002,0.0010697916150093079,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0001,0.021250683814287186,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0,0.006801076699048281,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0001,0.004238762427121401,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0001,0.09101998060941696,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6510878323431863,0.6510878323431863,93.0744,47.392,0.247,,,,,,
2230,8.511,0.0002,0.029134202748537064,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0001,0.004291475284844637,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0001,0.0008441037498414516,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0001,0.003941283095628023,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0,0.017041040584445,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0001,0.043870143592357635,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0002,0.009603805840015411,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0001,0.0003190213465131819,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0001,0.9109002947807312,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0,0.0007269018678925931,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0,0.0009141738410107791,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0002,0.007919956929981709,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0012,0.06706023216247559,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0001,0.002953914226964116,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0001,0.007627160754054785,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0,0.021295635029673576,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0003,0.005088874138891697,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0003,0.0006377510144375265,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0001,0.00048761494690552354,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0001,0.03944309800863266,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0,0.0065567768178880215,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0,0.001444642897695303,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0,0.008009485900402069,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0001,0.038313452154397964,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0,0.007897862233221531,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0001,0.0026480883825570345,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.7266881028438421,0.7266881028438421,93.2546,47.301,0.247,,,,,,
2360,9.008,0.0008,0.0021916613914072514,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0,0.014818407595157623,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0002,0.12959112226963043,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0001,0.02673453278839588,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0,0.005572239402681589,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0,0.0009026990155689418,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0,0.010958246886730194,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0,0.005298517178744078,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0,0.0005619119619950652,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0,0.0025178072974085808,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0003,0.10700038075447083,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0002,0.004557048436254263,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0001,0.005762242712080479,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0002,0.004138428717851639,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0001,0.0020038574002683163,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0,0.0035362974740564823,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0001,0.008521495386958122,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0,0.0012424305314198136,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0,0.01105458289384842,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0001,0.05473130941390991,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0001,0.057126522064208984,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0,0.009096031077206135,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0,0.000196875145775266,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0001,0.05613645166158676,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0001,0.0004273930098861456,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0001,0.12142965197563171,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.7318255249903216,0.7318255249903216,93.1119,47.373,0.247,,,,,,
2490,9.504,0.0,0.008780182339251041,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0,0.04891546443104744,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0001,0.0018631452694535255,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0,0.001892540487460792,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0003,0.00019496175809763372,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0,0.0006605944945476949,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0,0.0012089920928701758,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0,0.001183721236884594,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0001,0.001939888927154243,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0,0.0008900458342395723,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0002,0.021836336702108383,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0,0.018550744280219078,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0001,0.0015523835318163037,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0,0.015666672959923744,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0001,0.0004371355753391981,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0,0.0015701886732131243,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0002,0.0005234154523350298,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0001,0.000712404667865485,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0002,0.0028302790597081184,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0,0.04422294721007347,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0,0.0007322627352550626,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0,0.003166919806972146,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0001,0.0010494273155927658,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0,0.0019300199346616864,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0001,0.0431588850915432,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0,0.002059514867141843,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0001,0.022917011752724648,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.7356507679369962,0.7356507679369962,93.045,47.407,0.247,,,,,,
2625,10.019,0.0,0.0010328586213290691,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0,0.004228775855153799,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0,0.006953859701752663,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0,0.0016210550675168633,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,0.0040341708809137344,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0,0.0019007263472303748,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.0015832539647817612,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0,0.000510030600707978,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0,0.001704667927697301,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0,0.0013443883508443832,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,0.0004959768266417086,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0001,0.00024042520090006292,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0,0.0035889195278286934,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0,0.016707472503185272,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0001,0.004614627920091152,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0001,0.002079406986013055,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0,0.002164255129173398,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0001,0.0007311791996471584,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0001,0.0010150326415896416,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0001,0.010694164782762527,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0,0.000418016075855121,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0,0.0011796557810157537,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0,0.0003954241401515901,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0,0.0004568544100038707,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0,0.0008091764175333083,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0001,0.0003901947638951242,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.7346278316651387,0.7346278316651387,93.2395,47.308,0.247,,,,,,
2755,10.515,0.0,0.013230021111667156,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0,0.0004415830771904439,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0,0.0010670076590031385,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,0.014838481321930885,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0,0.009747986681759357,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0,0.000346993823768571,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0001,0.04434782266616821,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0,0.003977393731474876,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.00221563340164721,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0,0.0005423862603493035,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0,0.00018419000844005495,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,0.005439646542072296,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,0.0002355208998778835,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0,0.00022326908947434276,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0,0.0003198728372808546,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0,0.000125198217574507,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0,0.009190083481371403,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0,0.0004569799348246306,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0,0.0002267192758154124,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0,0.030191324651241302,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0,0.000818626896943897,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0,0.000256623316090554,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,0.005893353372812271,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0,0.000842598732560873,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0,0.00027843849966302514,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,0.00033683807123452425,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.7362459546424848,0.7362459546424848,93.1531,47.352,0.247,,,,,,
2885,11.011,0.0,0.006451823748648167,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,9.891083027468994e-05,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,0.00030625154613517225,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0,0.021203383803367615,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,0.0007346723577938974,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0,0.02537398971617222,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,0.0009425499592907727,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,0.00020498648518696427,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0,0.0005422394024208188,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,0.00012538928422145545,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,0.00030370987951755524,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,0.00509328069165349,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.0001837648160289973,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,9.077737922780216e-05,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0,0.006105129607021809,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0,0.002074548741802573,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,0.0004833425336983055,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,0.0005790521972812712,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0,0.0035404376685619354,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,0.0002762390358839184,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0,0.025482436642050743,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,9.024945029523224e-05,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,0.0006434457027353346,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,0.0001351702812826261,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,0.001034428016282618,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,0.0002478330861777067,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.7427184465518688,0.7427184465518688,93.4465,47.203,0.246,,,,,,
3015,11.508,0.0,0.00023263202456291765,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0,0.001380057423375547,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0,0.005382881499826908,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.0022875128779560328,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0,0.0006307407165877521,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0,0.00014139592531137168,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0,0.0002372815361013636,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0,0.0028467492666095495,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0,0.0007716362015344203,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,9.426593169337139e-05,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0,0.0003148518444504589,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0,0.0012198227923363447,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0,0.0007514411117881536,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0,0.0004349392547737807,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0,0.007537175435572863,3.976143141153082e-07,,,,,,,,,,,
