step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4410,2.303,0.0894,3.0893137454986572,1.683680870353581e-05,,,,,,,,,,,
4411,2.303,0.0808,4.266263484954834,1.683590208522212e-05,,,,,,,,,,,
4412,2.304,0.0157,0.8126283884048462,1.6834995466908434e-05,,,,,,,,,,,
4413,2.304,0.0683,2.59464430809021,1.6834088848594743e-05,,,,,,,,,,,
4414,2.305,0.0461,2.141638994216919,1.6833182230281052e-05,,,,,,,,,,,
4415,2.305,0.0998,2.6631500720977783,1.6832275611967362e-05,,,,,,,,,,,
4416,2.306,0.0962,2.6996941566467285,1.6831368993653675e-05,,,,,,,,,,,
4417,2.307,0.0943,4.084689617156982,1.6830462375339984e-05,,,,,,,,,,,
4418,2.307,0.0171,1.645673394203186,1.6829555757026294e-05,,,,,,,,,,,
4419,2.308,0.0615,2.1756632328033447,1.6828649138712603e-05,,,,,,,,,,,
4420,2.308,0.0774,2.5052289962768555,1.6827742520398913e-05,,,,,,,,,,,
4421,2.309,0.1077,1.9143869876861572,1.6826835902085222e-05,,,,,,,,,,,
4422,2.309,0.0794,2.4033963680267334,1.6825929283771535e-05,,,,,,,,,,,
4423,2.31,0.0153,0.9419979453086853,1.6825022665457844e-05,,,,,,,,,,,
4424,2.31,0.1168,3.601393938064575,1.6824116047144154e-05,,,,,,,,,,,
4425,2.311,0.0746,3.277294635772705,1.6823209428830463e-05,,,,,,,,,,,
4426,2.311,0.0919,3.9200568199157715,1.6822302810516773e-05,,,,,,,,,,,
4427,2.312,0.0983,3.143387794494629,1.6821396192203082e-05,,,,,,,,,,,
4428,2.312,0.0809,2.5980029106140137,1.6820489573889395e-05,,,,,,,,,,,
4429,2.313,0.0713,2.3460707664489746,1.6819582955575705e-05,,,,,,,,,,,
4430,2.313,0.0291,1.9071663618087769,1.6818676337262014e-05,,,,,,,,,,,
4431,2.314,0.1565,3.292994260787964,1.6817769718948323e-05,,,,,,,,,,,
4432,2.314,0.0202,1.0716396570205688,1.6816863100634636e-05,,,,,,,,,,,
4433,2.315,0.0539,2.186556339263916,1.6815956482320946e-05,,,,,,,,,,,
4434,2.315,0.0863,2.387794017791748,1.6815049864007252e-05,,,,,,,,,,,
4435,2.316,0.1325,3.2734386920928955,1.6814143245693565e-05,,,,,,,,,,,
4436,2.316,0.087,3.3527235984802246,1.6813236627379874e-05,,,,,,,,,,,
4437,2.317,0.16,3.1665358543395996,1.6812330009066184e-05,,,,,,,,,,,
4438,2.317,0.0267,1.5402872562408447,1.6811423390752496e-05,,,,,,,,,,,
4439,2.318,0.0224,1.1072405576705933,1.6810516772438806e-05,,,,,,,,,,,
4440,2.319,0.0912,2.24572491645813,1.6809610154125115e-05,,,,,,,,,,,
4441,2.319,0.0454,1.3516820669174194,1.6808703535811425e-05,,,,,,,,,,,
4442,2.32,0.0968,1.7385659217834473,1.6807796917497734e-05,,,,,,,,,,,
4443,2.32,0.1765,3.5240185260772705,1.6806890299184044e-05,,,,,,,,,,,
4444,2.321,0.1778,4.123403072357178,1.6805983680870353e-05,,,,,,,,,,,
4445,2.321,0.0552,1.7655893564224243,1.6805077062556666e-05,,,,,,,,,,,
4446,2.322,0.0461,1.4909700155258179,1.6804170444242976e-05,,,,,,,,,,,
4447,2.322,0.0745,1.6398733854293823,1.6803263825929285e-05,,,,,,,,,,,
4448,2.323,0.0552,1.5972307920455933,1.6802357207615594e-05,,,,,,,,,,,
4449,2.323,0.0165,0.6320310235023499,1.6801450589301904e-05,,,,,,,,,,,
4450,2.324,0.1381,3.0436623096466064,1.6800543970988213e-05,,,,,,,,,,,
4451,2.324,0.1267,2.310063362121582,1.6799637352674526e-05,,,,,,,,,,,
4452,2.325,0.2142,5.371394634246826,1.6798730734360836e-05,,,,,,,,,,,
4453,2.325,0.0842,1.568008303642273,1.6797824116047145e-05,,,,,,,,,,,
4454,2.326,0.0447,1.3260570764541626,1.6796917497733455e-05,,,,,,,,,,,
4455,2.326,0.1075,2.739441394805908,1.6796010879419767e-05,,,,,,,,,,,
4456,2.327,0.0583,2.809532403945923,1.6795104261106077e-05,,,,,,,,,,,
4457,2.327,0.0881,2.8266100883483887,1.6794197642792386e-05,,,,,,,,,,,
4458,2.328,0.0537,1.8091286420822144,1.6793291024478696e-05,,,,,,,,,,,
4459,2.328,0.095,2.4132297039031982,1.6792384406165005e-05,,,,,,,,,,,
4460,2.329,0.0421,1.8679159879684448,1.6791477787851315e-05,,,,,,,,,,,
4461,2.33,0.1033,2.4161603450775146,1.6790571169537628e-05,,,,,,,,,,,
4462,2.33,0.0243,1.670173168182373,1.6789664551223937e-05,,,,,,,,,,,
4463,2.331,0.0208,1.4403859376907349,1.6788757932910247e-05,,,,,,,,,,,
4464,2.331,0.1571,3.6868083477020264,1.6787851314596556e-05,,,,,,,,,,,
4465,2.332,0.0995,2.3082001209259033,1.6786944696282865e-05,,,,,,,,,,,
4466,2.332,0.1106,2.2153337001800537,1.6786038077969175e-05,,,,,,,,,,,
4467,2.333,0.0841,2.433795928955078,1.6785131459655484e-05,,,,,,,,,,,
4468,2.333,0.052,1.8118435144424438,1.6784224841341797e-05,,,,,,,,,,,
4469,2.334,0.186,4.381900310516357,1.6783318223028107e-05,,,,,,,,,,,
4470,2.334,0.0901,3.4108572006225586,1.6782411604714416e-05,,,,,,,,,,,
4471,2.335,0.0683,2.210496187210083,1.678150498640073e-05,,,,,,,,,,,
4472,2.335,0.048,1.5105669498443604,1.678059836808704e-05,,,,,,,,,,,
4473,2.336,0.0676,3.333521604537964,1.6779691749773345e-05,,,,,,,,,,,
4474,2.336,0.1092,3.2547624111175537,1.6778785131459657e-05,,,,,,,,,,,
4475,2.337,0.1081,2.876375913619995,1.6777878513145967e-05,,,,,,,,,,,
4476,2.337,0.0938,4.593559265136719,1.6776971894832276e-05,,,,,,,,,,,
4477,2.338,0.0257,1.1030774116516113,1.6776065276518586e-05,,,,,,,,,,,
4478,2.338,0.0672,2.987791061401367,1.67751586582049e-05,,,,,,,,,,,
4479,2.339,0.0733,1.9953707456588745,1.6774252039891208e-05,,,,,,,,,,,
4480,2.339,0.0234,1.7202682495117188,1.6773345421577518e-05,,,,,,,,,,,
4481,2.34,0.1601,3.185218095779419,1.6772438803263827e-05,,,,,,,,,,,
4482,2.34,0.0593,2.621300458908081,1.6771532184950136e-05,,,,,,,,,,,
4483,2.341,0.0341,0.9562573432922363,1.6770625566636446e-05,,,,,,,,,,,
4484,2.342,0.0177,0.7897354364395142,1.676971894832276e-05,,,,,,,,,,,
4485,2.342,0.0397,1.2653225660324097,1.6768812330009068e-05,,,,,,,,,,,
4486,2.343,0.0428,2.1573219299316406,1.6767905711695378e-05,,,,,,,,,,,
4487,2.343,0.1234,2.3836841583251953,1.6766999093381687e-05,,,,,,,,,,,
4488,2.344,0.0708,2.208059072494507,1.6766092475068e-05,,,,,,,,,,,
4489,2.344,0.0774,2.142916440963745,1.6765185856754306e-05,,,,,,,,,,,
4490,2.345,0.0649,2.9683942794799805,1.6764279238440616e-05,,,,,,,,,,,
4491,2.345,0.1594,4.028143405914307,1.676337262012693e-05,,,,,,,,,,,
4492,2.346,0.0718,2.495506525039673,1.6762466001813238e-05,,,,,,,,,,,
4493,2.346,0.0684,1.2701486349105835,1.6761559383499547e-05,,,,,,,,,,,
4494,2.347,0.0548,2.3161065578460693,1.676065276518586e-05,,,,,,,,,,,
4495,2.347,0.0952,3.192776918411255,1.675974614687217e-05,,,,,,,,,,,
4496,2.348,0.0676,1.844976544380188,1.675883952855848e-05,,,,,,,,,,,
4497,2.348,0.0702,2.68827748298645,1.675793291024479e-05,,,,,,,,,,,
4498,2.349,0.105,2.4417810440063477,1.6757026291931098e-05,,,,,,,,,,,
4499,2.349,0.0657,3.03125,1.6756119673617407e-05,,,,,,,,,,,
4500,2.35,0.114,2.6425960063934326,1.6755213055303717e-05,,,,,,,,,,,
4501,2.35,0.0327,1.0843130350112915,1.675430643699003e-05,,,,,,,,,,,
4502,2.351,0.0575,3.1506552696228027,1.675339981867634e-05,,,,,,,,,,,
4503,2.351,0.0476,2.1104767322540283,1.675249320036265e-05,,,,,,,,,,,
4504,2.352,0.1734,3.268141269683838,1.6751586582048958e-05,,,,,,,,,,,
4505,2.352,0.0785,2.3420960903167725,1.6750679963735268e-05,,,,,,,,,,,
4506,2.353,0.1298,3.148205518722534,1.6749773345421577e-05,,,,,,,,,,,
4507,2.354,0.0564,2.5673716068267822,1.674886672710789e-05,,,,,,,,,,,
4508,2.354,0.0357,1.54771888256073,1.67479601087942e-05,,,,,,,,,,,
4509,2.355,0.0664,2.0960428714752197,1.674705349048051e-05,,,,,,,,,,,
4510,2.355,0.0342,1.8585057258605957,1.674614687216682e-05,,,,,,,,,,,
4511,2.356,0.0862,1.9653643369674683,1.674524025385313e-05,,,,,,,,,,,
4512,2.356,0.1368,2.901806354522705,1.674433363553944e-05,,,,,,,,,,,
4513,2.357,0.1198,3.119231939315796,1.674342701722575e-05,,,,,,,,,,,
4514,2.357,0.0339,3.2498347759246826,1.674252039891206e-05,,,,,,,,,,,
4515,2.358,0.0661,1.813894271850586,1.674161378059837e-05,,,,,,,,,,,
4516,2.358,0.0426,1.4806504249572754,1.674070716228468e-05,,,,,,,,,,,
4517,2.359,0.2349,4.74842643737793,1.673980054397099e-05,,,,,,,,,,,
4518,2.359,0.1111,3.111440420150757,1.67388939256573e-05,,,,,,,,,,,
4519,2.36,0.0527,2.263143539428711,1.673798730734361e-05,,,,,,,,,,,
4520,2.36,0.0841,2.7487103939056396,1.673708068902992e-05,,,,,,,,,,,
4521,2.361,0.1423,16.54855728149414,1.673617407071623e-05,,,,,,,,,,,
4522,2.361,0.1576,2.514119863510132,1.673526745240254e-05,,,,,,,,,,,
4523,2.362,0.1766,2.996952533721924,1.6734360834088848e-05,,,,,,,,,,,
4524,2.362,0.0495,1.1828253269195557,1.673345421577516e-05,,,,,,,,,,,
4525,2.363,0.0498,1.5214065313339233,1.673254759746147e-05,,,,,,,,,,,
4526,2.363,0.1736,3.7527005672454834,1.673164097914778e-05,,,,,,,,,,,
4527,2.364,0.0542,3.809781312942505,1.6730734360834093e-05,,,,,,,,,,,
4528,2.364,0.0159,0.7565475106239319,1.67298277425204e-05,,,,,,,,,,,
4529,2.365,0.1182,2.414210319519043,1.6728921124206708e-05,,,,,,,,,,,
4530,2.366,0.0464,1.1285488605499268,1.672801450589302e-05,,,,,,,,,,,
4531,2.366,0.066,2.389204978942871,1.672710788757933e-05,,,,,,,,,,,
4532,2.367,0.0258,1.0539913177490234,1.672620126926564e-05,,,,,,,,,,,
4533,2.367,0.0725,2.4276299476623535,1.672529465095195e-05,,,,,,,,,,,
4534,2.368,0.0517,3.2241690158843994,1.6724388032638262e-05,,,,,,,,,,,
4535,2.368,0.0111,0.5142031311988831,1.6723481414324572e-05,,,,,,,,,,,
4536,2.369,0.04,1.9269789457321167,1.672257479601088e-05,,,,,,,,,,,
4537,2.369,0.0748,2.48246693611145,1.672166817769719e-05,,,,,,,,,,,
4538,2.37,0.107,2.7954049110412598,1.67207615593835e-05,,,,,,,,,,,
4539,2.37,0.0881,3.5916707515716553,1.671985494106981e-05,,,,,,,,,,,
4540,2.371,0.0539,2.190403938293457,1.6718948322756122e-05,,,,,,,,,,,
4541,2.371,0.0456,1.5170742273330688,1.6718041704442432e-05,,,,,,,,,,,
4542,2.372,0.0843,1.6659626960754395,1.671713508612874e-05,,,,,,,,,,,
4543,2.372,0.1557,3.5899815559387207,1.671622846781505e-05,,,,,,,,,,,
4544,2.373,0.0546,1.9701294898986816,1.671532184950136e-05,,,,,,,,,,,
4545,2.373,0.1165,2.919630527496338,1.671441523118767e-05,,,,,,,,,,,
4546,2.374,0.064,2.957394599914551,1.6713508612873983e-05,,,,,,,,,,,
4547,2.374,0.1189,2.6401710510253906,1.6712601994560292e-05,,,,,,,,,,,
4548,2.375,0.0427,1.3461062908172607,1.67116953762466e-05,,,,,,,,,,,
4549,2.375,0.0772,2.3019943237304688,1.671078875793291e-05,,,,,,,,,,,
4550,2.376,0.0607,1.3110066652297974,1.6709882139619224e-05,,,,,,,,,,,
4551,2.377,0.0485,1.5007855892181396,1.6708975521305533e-05,,,,,,,,,,,
4552,2.377,0.047,1.5131381750106812,1.670806890299184e-05,,,,,,,,,,,
4553,2.378,0.0229,1.4324238300323486,1.6707162284678152e-05,,,,,,,,,,,
4554,2.378,0.0445,2.4445738792419434,1.6706255666364462e-05,,,,,,,,,,,
4555,2.379,0.0289,1.4626418352127075,1.670534904805077e-05,,,,,,,,,,,
4556,2.379,0.1333,2.632127285003662,1.670444242973708e-05,,,,,,,,,,,
4557,2.38,0.0398,1.1923929452896118,1.6703535811423393e-05,,,,,,,,,,,
4558,2.38,0.0543,2.2793712615966797,1.6702629193109703e-05,,,,,,,,,,,
4559,2.381,0.0421,0.9145072102546692,1.6701722574796012e-05,,,,,,,,,,,
4560,2.381,0.1271,2.4190733432769775,1.6700815956482322e-05,,,,,,,,,,,
4561,2.382,0.0838,3.32304048538208,1.669990933816863e-05,,,,,,,,,,,
4562,2.382,0.1517,2.464845657348633,1.669900271985494e-05,,,,,,,,,,,
4563,2.383,0.103,2.6137962341308594,1.6698096101541254e-05,,,,,,,,,,,
4564,2.383,0.1264,2.582967758178711,1.6697189483227563e-05,,,,,,,,,,,
4565,2.384,0.1548,3.6851038932800293,1.6696282864913873e-05,,,,,,,,,,,
4566,2.384,0.0487,2.1339094638824463,1.6695376246600182e-05,,,,,,,,,,,
4567,2.385,0.1193,2.949012517929077,1.6694469628286495e-05,,,,,,,,,,,
4568,2.385,0.0122,0.397882342338562,1.66935630099728e-05,,,,,,,,,,,
4569,2.386,0.0468,1.2383496761322021,1.6692656391659114e-05,,,,,,,,,,,
4570,2.386,0.0789,5.623626232147217,1.6691749773345423e-05,,,,,,,,,,,
4571,2.387,0.0487,1.2998541593551636,1.6690843155031733e-05,,,,,,,,,,,
4572,2.387,0.0929,1.933506965637207,1.6689936536718042e-05,,,,,,,,,,,
4573,2.388,0.0782,1.8224457502365112,1.6689029918404355e-05,,,,,,,,,,,
4574,2.389,0.0582,1.7338261604309082,1.6688123300090664e-05,,,,,,,,,,,
4575,2.389,0.0963,1.5719566345214844,1.6687216681776974e-05,,,,,,,,,,,
4576,2.39,0.1143,3.7511017322540283,1.6686310063463283e-05,,,,,,,,,,,
4577,2.39,0.1189,2.1629526615142822,1.6685403445149593e-05,,,,,,,,,,,
4578,2.391,0.0922,1.7701016664505005,1.6684496826835902e-05,,,,,,,,,,,
4579,2.391,0.1458,3.264247417449951,1.6683590208522212e-05,,,,,,,,,,,
4580,2.392,0.0853,3.096808671951294,1.6682683590208525e-05,,,,,,,,,,,
4581,2.392,0.0385,1.383192539215088,1.6681776971894834e-05,,,,,,,,,,,
4582,2.393,0.0821,2.1924149990081787,1.6680870353581144e-05,,,,,,,,,,,
4583,2.393,0.0704,5.400751113891602,1.6679963735267456e-05,,,,,,,,,,,
4584,2.394,0.035,0.8326489925384521,1.6679057116953762e-05,,,,,,,,,,,
4585,2.394,0.0436,1.600685477256775,1.6678150498640072e-05,,,,,,,,,,,
4586,2.395,0.0461,1.622067928314209,1.6677243880326385e-05,,,,,,,,,,,
4587,2.395,0.0555,2.3810019493103027,1.6676337262012694e-05,,,,,,,,,,,
4588,2.396,0.0968,2.2460291385650635,1.6675430643699004e-05,,,,,,,,,,,
4589,2.396,0.2015,3.660710573196411,1.6674524025385313e-05,,,,,,,,,,,
4590,2.397,0.0551,1.2227703332901,1.6673617407071626e-05,,,,,,,,,,,
4591,2.397,0.0294,1.1985691785812378,1.6672710788757935e-05,,,,,,,,,,,
4592,2.398,0.2172,4.168386936187744,1.6671804170444245e-05,,,,,,,,,,,
4593,2.398,0.013,1.1208205223083496,1.6670897552130554e-05,,,,,,,,,,,
4594,2.399,0.064,2.1918702125549316,1.6669990933816864e-05,,,,,,,,,,,
4595,2.399,0.1939,3.046438694000244,1.6669084315503173e-05,,,,,,,,,,,
4596,2.4,0.0404,1.1409906148910522,1.6668177697189486e-05,,,,,,,,,,,
4597,2.401,0.1035,2.377824544906616,1.6667271078875796e-05,,,,,,,,,,,
4598,2.401,0.1682,2.955091953277588,1.6666364460562105e-05,,,,,,,,,,,
4599,2.402,0.0548,1.904728889465332,1.6665457842248415e-05,,,,,,,,,,,
4600,2.402,0.0244,1.5071640014648438,1.6664551223934724e-05,,,,,,,,,,,
4601,2.403,0.1118,1.8249750137329102,1.6663644605621033e-05,,,,,,,,,,,
4602,2.403,0.0435,1.2143827676773071,1.6662737987307346e-05,,,,,,,,,,,
4603,2.404,0.0485,1.578326940536499,1.6661831368993656e-05,,,,,,,,,,,
4604,2.404,0.1129,3.0144076347351074,1.6660924750679965e-05,,,,,,,,,,,
4605,2.405,0.0749,1.552470326423645,1.6660018132366275e-05,,,,,,,,,,,
4606,2.405,0.0469,1.9481098651885986,1.6659111514052588e-05,,,,,,,,,,,
4607,2.406,0.0669,1.8099480867385864,1.6658204895738894e-05,,,,,,,,,,,
4608,2.406,0.0803,2.30115008354187,1.6657298277425203e-05,,,,,,,,,,,
4609,2.407,0.0413,1.3942869901657104,1.6656391659111516e-05,,,,,,,,,,,
4610,2.407,0.0825,2.9236342906951904,1.6655485040797825e-05,,,,,,,,,,,
4611,2.408,0.0693,1.786412000656128,1.6654578422484135e-05,,,,,,,,,,,
4612,2.408,0.1219,2.6073830127716064,1.6653671804170444e-05,,,,,,,,,,,
4613,2.409,0.0352,2.18686580657959,1.6652765185856757e-05,,,,,,,,,,,
4614,2.409,0.0358,1.375643014907837,1.6651858567543067e-05,,,,,,,,,,,
4615,2.41,0.0374,2.4375925064086914,1.6650951949229376e-05,,,,,,,,,,,
4616,2.41,0.0447,1.80593740940094,1.6650045330915686e-05,,,,,,,,,,,
4617,2.411,0.0975,3.153217077255249,1.6649138712601995e-05,,,,,,,,,,,
4618,2.411,0.0682,2.5929253101348877,1.6648232094288304e-05,,,,,,,,,,,
4619,2.412,0.0303,1.4604744911193848,1.6647325475974617e-05,,,,,,,,,,,
4620,2.413,0.0257,1.2473862171173096,1.6646418857660927e-05,,,,,,,,,,,
4621,2.413,0.1229,3.0753345489501953,1.6645512239347236e-05,,,,,,,,,,,
4622,2.414,0.0834,2.400686025619507,1.6644605621033546e-05,,,,,,,,,,,
4623,2.414,0.0185,1.1868891716003418,1.6643699002719855e-05,,,,,,,,,,,
4624,2.415,0.1041,4.472383499145508,1.6642792384406165e-05,,,,,,,,,,,
4625,2.415,0.1076,4.250472545623779,1.6641885766092477e-05,,,,,,,,,,,
4626,2.416,0.0522,2.2493300437927246,1.6640979147778787e-05,,,,,,,,,,,
4627,2.416,0.0861,3.2116615772247314,1.6640072529465096e-05,,,,,,,,,,,
4628,2.417,0.0799,2.096879005432129,1.6639165911151406e-05,,,,,,,,,,,
4629,2.417,0.1006,3.351829767227173,1.663825929283772e-05,,,,,,,,,,,
4630,2.418,0.0293,1.5233043432235718,1.6637352674524028e-05,,,,,,,,,,,
4631,2.418,0.1995,5.507966041564941,1.6636446056210334e-05,,,,,,,,,,,
4632,2.419,0.0669,2.247619152069092,1.6635539437896647e-05,,,,,,,,,,,
4633,2.419,0.0884,2.3183746337890625,1.6634632819582957e-05,,,,,,,,,,,
4634,2.42,0.1701,2.835644483566284,1.6633726201269266e-05,,,,,,,,,,,
4635,2.42,0.1289,3.0684144496917725,1.663281958295558e-05,,,,,,,,,,,
4636,2.421,0.0592,1.5868605375289917,1.663191296464189e-05,,,,,,,,,,,
4637,2.421,0.0169,0.9839507937431335,1.6631006346328198e-05,,,,,,,,,,,
4638,2.422,0.0509,2.570206880569458,1.6630099728014507e-05,,,,,,,,,,,
4639,2.422,0.0489,2.1820037364959717,1.6629193109700817e-05,,,,,,,,,,,
4640,2.423,0.0463,2.284874439239502,1.6628286491387126e-05,,,,,,,,,,,
4641,2.423,0.0377,1.3138940334320068,1.6627379873073436e-05,,,,,,,,,,,
4642,2.424,0.1176,4.2090535163879395,1.662647325475975e-05,,,,,,,,,,,
4643,2.425,0.024,3.2086663246154785,1.6625566636446058e-05,,,,,,,,,,,
4644,2.425,0.1064,2.5893619060516357,1.6624660018132367e-05,,,,,,,,,,,
4645,2.426,0.0802,2.8045876026153564,1.6623753399818677e-05,,,,,,,,,,,
4646,2.426,0.0224,0.7913995385169983,1.662284678150499e-05,,,,,,,,,,,
4647,2.427,0.0976,2.3744630813598633,1.6621940163191296e-05,,,,,,,,,,,
4648,2.427,0.1798,3.605225086212158,1.662103354487761e-05,,,,,,,,,,,
4649,2.428,0.0674,2.024165153503418,1.6620126926563918e-05,,,,,,,,,,,
4650,2.428,0.0565,1.845737338066101,1.6619220308250228e-05,,,,,,,,,,,
4651,2.429,0.1742,4.143650531768799,1.6618313689936537e-05,,,,,,,,,,,
4652,2.429,0.0756,1.796410322189331,1.661740707162285e-05,,,,,,,,,,,
4653,2.43,0.0087,0.8341494202613831,1.661650045330916e-05,,,,,,,,,,,
4654,2.43,0.0531,1.0630207061767578,1.661559383499547e-05,,,,,,,,,,,
4655,2.431,0.0701,2.0648438930511475,1.6614687216681778e-05,,,,,,,,,,,
4656,2.431,0.14,3.074373483657837,1.6613780598368088e-05,,,,,,,,,,,
4657,2.432,0.0417,1.080119013786316,1.6612873980054397e-05,,,,,,,,,,,
4658,2.432,0.0817,3.319347858428955,1.661196736174071e-05,,,,,,,,,,,
4659,2.433,0.0668,1.8104811906814575,1.661106074342702e-05,,,,,,,,,,,
4660,2.433,0.0353,1.4579925537109375,1.661015412511333e-05,,,,,,,,,,,
4661,2.434,0.0848,3.475429058074951,1.660924750679964e-05,,,,,,,,,,,
4662,2.434,0.0438,2.063621997833252,1.660834088848595e-05,,,,,,,,,,,
4663,2.435,0.0911,2.554511785507202,1.6607434270172257e-05,,,,,,,,,,,
4664,2.436,0.0385,2.580404043197632,1.6606527651858567e-05,,,,,,,,,,,
4665,2.436,0.0618,2.88737154006958,1.660562103354488e-05,,,,,,,,,,,
4666,2.437,0.0989,2.9667880535125732,1.660471441523119e-05,,,,,,,,,,,
4667,2.437,0.0376,2.0027225017547607,1.66038077969175e-05,,,,,,,,,,,
4668,2.438,0.0634,2.1666817665100098,1.6602901178603808e-05,,,,,,,,,,,
4669,2.438,0.0887,2.0786314010620117,1.660199456029012e-05,,,,,,,,,,,
4670,2.439,0.0746,1.8198450803756714,1.660108794197643e-05,,,,,,,,,,,
4671,2.439,0.0881,2.5499954223632812,1.660018132366274e-05,,,,,,,,,,,
4672,2.44,0.0362,1.8698651790618896,1.659927470534905e-05,,,,,,,,,,,
4673,2.44,0.0844,1.9571969509124756,1.659836808703536e-05,,,,,,,,,,,
4674,2.441,0.101,2.6600894927978516,1.6597461468721668e-05,,,,,,,,,,,
4675,2.441,0.0742,1.5746433734893799,1.659655485040798e-05,,,,,,,,,,,
4676,2.442,0.0264,1.1048259735107422,1.659564823209429e-05,,,,,,,,,,,
4677,2.442,0.0453,1.5243600606918335,1.65947416137806e-05,,,,,,,,,,,
4678,2.443,0.0484,1.5835857391357422,1.659383499546691e-05,,,,,,,,,,,
4679,2.443,0.1137,2.174913167953491,1.659292837715322e-05,,,,,,,,,,,
4680,2.444,0.0917,2.7447993755340576,1.659202175883953e-05,,,,,,,,,,,
4681,2.444,0.1041,3.227450132369995,1.659111514052584e-05,,,,,,,,,,,
4682,2.445,0.0455,1.7589592933654785,1.659020852221215e-05,,,,,,,,,,,
4683,2.445,0.1963,4.008586406707764,1.658930190389846e-05,,,,,,,,,,,
4684,2.446,0.0703,1.7990856170654297,1.658839528558477e-05,,,,,,,,,,,
4685,2.446,0.028,1.132798671722412,1.6587488667271082e-05,,,,,,,,,,,
4686,2.447,0.1639,4.542940139770508,1.658658204895739e-05,,,,,,,,,,,
4687,2.448,0.1176,1.9060460329055786,1.6585675430643698e-05,,,,,,,,,,,
4688,2.448,0.0793,2.3935117721557617,1.658476881233001e-05,,,,,,,,,,,
4689,2.449,0.0412,2.828845977783203,1.658386219401632e-05,,,,,,,,,,,
4690,2.449,0.0941,4.364832401275635,1.658295557570263e-05,,,,,,,,,,,
4691,2.45,0.0428,1.5751570463180542,1.6582048957388943e-05,,,,,,,,,,,
4692,2.45,0.0333,1.2603771686553955,1.6581142339075252e-05,,,,,,,,,,,
4693,2.451,0.0211,1.0015296936035156,1.658023572076156e-05,,,,,,,,,,,
4694,2.451,0.0876,2.245532274246216,1.657932910244787e-05,,,,,,,,,,,
4695,2.452,0.1463,3.583479881286621,1.657842248413418e-05,,,,,,,,,,,
4696,2.452,0.103,4.079182147979736,1.657751586582049e-05,,,,,,,,,,,
4697,2.453,0.1191,2.4148173332214355,1.65766092475068e-05,,,,,,,,,,,
4698,2.453,0.0561,1.7749240398406982,1.6575702629193112e-05,,,,,,,,,,,
4699,2.454,0.0487,1.4785196781158447,1.657479601087942e-05,,,,,,,,,,,
4700,2.454,0.1002,2.189728260040283,1.657388939256573e-05,,,,,,,,,,,
4701,2.455,0.0466,1.9072426557540894,1.657298277425204e-05,,,,,,,,,,,
4702,2.455,0.0967,2.233811140060425,1.657207615593835e-05,,,,,,,,,,,
4703,2.456,0.0362,1.010833978652954,1.657116953762466e-05,,,,,,,,,,,
4704,2.456,0.0603,1.912326455116272,1.6570262919310972e-05,,,,,,,,,,,
4705,2.457,0.0636,2.6383156776428223,1.6569356300997282e-05,,,,,,,,,,,
4706,2.457,0.1226,2.689750909805298,1.656844968268359e-05,,,,,,,,,,,
4707,2.458,0.0885,2.702092409133911,1.65675430643699e-05,,,,,,,,,,,
4708,2.458,0.0236,1.5030444860458374,1.6566636446056214e-05,,,,,,,,,,,
4709,2.459,0.077,3.1066126823425293,1.6565729827742523e-05,,,,,,,,,,,
4710,2.46,0.0709,2.199770450592041,1.6564823209428832e-05,,,,,,,,,,,
4711,2.46,0.0224,1.0200103521347046,1.6563916591115142e-05,,,,,,,,,,,
4712,2.461,0.149,3.4095687866210938,1.656300997280145e-05,,,,,,,,,,,
4713,2.461,0.0374,1.63874089717865,1.656210335448776e-05,,,,,,,,,,,
4714,2.462,0.0792,2.4712777137756348,1.6561196736174074e-05,,,,,,,,,,,
4715,2.462,0.0539,1.1961698532104492,1.6560290117860383e-05,,,,,,,,,,,
4716,2.463,0.1241,12.461955070495605,1.6559383499546693e-05,,,,,,,,,,,
4717,2.463,0.119,2.267273187637329,1.6558476881233002e-05,,,,,,,,,,,
4718,2.464,0.1224,2.6179697513580322,1.655757026291931e-05,,,,,,,,,,,
4719,2.464,0.0342,2.1100077629089355,1.655666364460562e-05,,,,,,,,,,,
4720,2.465,0.0633,1.8148117065429688,1.655575702629193e-05,,,,,,,,,,,
4721,2.465,0.1329,2.3245275020599365,1.6554850407978243e-05,,,,,,,,,,,
4722,2.466,0.084,2.5802559852600098,1.6553943789664553e-05,,,,,,,,,,,
4723,2.466,0.1255,2.8836734294891357,1.6553037171350862e-05,,,,,,,,,,,
4724,2.467,0.0928,2.4313278198242188,1.6552130553037175e-05,,,,,,,,,,,
4725,2.467,0.0285,1.5273030996322632,1.6551223934723485e-05,,,,,,,,,,,
4726,2.468,0.0678,1.481594204902649,1.655031731640979e-05,,,,,,,,,,,
4727,2.468,0.1606,2.9657132625579834,1.6549410698096103e-05,,,,,,,,,,,
4728,2.469,0.0701,2.127094268798828,1.6548504079782413e-05,,,,,,,,,,,
4729,2.469,0.0351,1.8300228118896484,1.6547597461468722e-05,,,,,,,,,,,
4730,2.47,0.0596,1.6038962602615356,1.6546690843155032e-05,,,,,,,,,,,
