step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
135,0.174,0.2435,1.149174690246582,1.6567456954267552e-05,,,,,,,,,,,
140,0.18,0.2437,1.2251288890838623,1.6690287867222218e-05,,,,,,,,,,,
145,0.187,0.2369,1.280249834060669,1.6808808022911993e-05,,,,,,,,,,,
150,0.193,0.2142,0.981411337852478,1.6923309763067014e-05,,,,,,,,,,,
155,0.199,0.2354,0.998490035533905,1.7034056663637364e-05,,,,,,,,,,,
160,0.206,0.2296,1.4455639123916626,1.7141287189232564e-05,,,,,,,,,,,
165,0.212,0.2347,1.3568321466445923,1.7245217785050307e-05,,,,,,,,,,,
170,0.219,0.2253,0.8543081283569336,1.7346045507100393e-05,,,,,,,,,,,
175,0.225,0.2442,1.3323445320129395,1.7443950271063636e-05,,,,,,,,,,,
180,0.232,0.2091,1.0054417848587036,1.7539096784274516e-05,,,,,,,,,,,
185,0.238,0.2265,1.1790461540222168,1.7631636212941787e-05,,,,,,,,,,,
190,0.245,0.1888,0.9601553678512573,1.7721707626988064e-05,,,,,,,,,,,
195,0.251,0.2222,1.086031198501587,1.780943925718008e-05,,,,,,,,,,,
200,0.257,0.2103,1.0371018648147583,1.7894949593073975e-05,,,,,,,,,,,
205,0.264,0.2166,1.0736101865768433,1.797834834536765e-05,,,,,,,,,,,
210,0.27,0.1963,1.0453598499298096,1.8059737292271135e-05,,,,,,,,,,,
215,0.277,0.1647,0.9720572829246521,1.8139211026274675e-05,,,,,,,,,,,
220,0.283,0.1866,1.3797255754470825,1.821685761505727e-05,,,,,,,,,,,
225,0.29,0.1759,0.9325742125511169,1.829275918811593e-05,,,,,,,,,,,
230,0.296,0.1983,1.2926318645477295,1.8366992458913676e-05,,,,,,,,,,,
235,0.302,0.1972,0.9426866769790649,1.843962919086886e-05,,,,,,,,,,,
240,0.309,0.1555,0.877744197845459,1.851073661428148e-05,,,,,,,,,,,
245,0.315,0.142,1.1404770612716675,1.8580377800267753e-05,,,,,,,,,,,
250,0.322,0.1851,1.137691855430603,1.864861199691539e-05,,,,,,,,,,,
255,0.328,0.1747,1.1187081336975098,1.8715494932149304e-05,,,,,,,,,,,
260,0.335,0.2013,1.0088472366333008,1.878107908718704e-05,,,,,,,,,,,
265,0.341,0.1738,1.231950283050537,1.884541394394586e-05,,,,,,,,,,,
270,0.347,0.1715,1.0074131488800049,1.8908546209323433e-05,,,,,,,,,,,
275,0.354,0.1742,0.9883536696434021,1.8970520018898686e-05,,,,,,,,,,,
280,0.36,0.1518,0.919772744178772,1.9031377122278096e-05,,,,,,,,,,,
285,0.367,0.1341,0.7695437073707581,1.9091157052036978e-05,,,,,,,,,,,
290,0.373,0.1588,0.900199294090271,1.914989727796787e-05,,,,,,,,,,,
295,0.38,0.1318,1.0113921165466309,1.9207633348143327e-05,,,,,,,,,,,
300,0.386,0.1458,1.2027156352996826,1.9264399018122892e-05,,,,,,,,,,,
305,0.393,0.1267,0.9255537390708923,1.9320226369480355e-05,,,,,,,,,,,
310,0.399,0.153,1.1068257093429565,1.9375145918693242e-05,,,,,,,,,,,
315,0.405,0.1529,1.1807458400726318,1.9429186717320048e-05,,,,,,,,,,,
320,0.412,0.1437,0.7860680818557739,1.948237644428844e-05,,,,,,,,,,,
325,0.418,0.1239,1.01688814163208,1.9534741491028455e-05,,,,,,,,,,,
330,0.425,0.1373,1.1373029947280884,1.9586307040106185e-05,,,,,,,,,,,
335,0.431,0.1316,1.1749504804611206,1.9637097137944473e-05,,,,,,,,,,,
340,0.438,0.1409,1.10515296459198,1.968713476215627e-05,,,,,,,,,,,
345,0.444,0.1592,0.7800671458244324,1.9736441883962593e-05,,,,,,,,,,,
350,0.45,0.1202,1.0470564365386963,1.978503952611951e-05,,,,,,,,,,,
355,0.457,0.1372,0.9959019422531128,1.983294781673642e-05,,,,,,,,,,,
360,0.463,0.1446,0.9311429262161255,1.9880186039330394e-05,,,,,,,,,,,
365,0.47,0.1413,0.8300520181655884,1.9926772679428174e-05,,,,,,,,,,,
370,0.476,0.1346,0.9510912299156189,1.9972725467997668e-05,,,,,,,,,,,
375,0.483,0.1233,0.6642937660217285,2e-05,,,,,,,,,,,
380,0.489,0.1032,0.6452974081039429,2e-05,,,,,,,,,,,
385,0.495,0.1604,1.37429940700531,2e-05,,,,,,,,,,,
388,0.499,,,,0.8423236514019637,0.8423236514019637,2.1532,492.294,2.787,,,,,,
390,0.502,0.1463,1.1204962730407715,2e-05,,,,,,,,,,,
395,0.508,0.1209,1.0174388885498047,2e-05,,,,,,,,,,,
400,0.515,0.1181,0.8233970999717712,2e-05,,,,,,,,,,,
405,0.521,0.1211,0.9276806712150574,2e-05,,,,,,,,,,,
410,0.528,0.1265,1.0570303201675415,2e-05,,,,,,,,,,,
415,0.534,0.1088,0.7242619395256042,2e-05,,,,,,,,,,,
420,0.541,0.1119,0.8912853598594666,2e-05,,,,,,,,,,,
425,0.547,0.1053,0.8842365145683289,2e-05,,,,,,,,,,,
430,0.553,0.1312,0.8294499516487122,2e-05,,,,,,,,,,,
435,0.56,0.1226,0.9922777414321899,2e-05,,,,,,,,,,,
440,0.566,0.1236,0.7584027051925659,2e-05,,,,,,,,,,,
445,0.573,0.1117,0.8569608330726624,2e-05,,,,,,,,,,,
450,0.579,0.101,0.7102292776107788,2e-05,,,,,,,,,,,
455,0.586,0.0992,0.8345279097557068,2e-05,,,,,,,,,,,
460,0.592,0.1099,0.8690513968467712,2e-05,,,,,,,,,,,
465,0.598,0.1246,0.5872542262077332,2e-05,,,,,,,,,,,
470,0.605,0.1332,0.9117768406867981,2e-05,,,,,,,,,,,
475,0.611,0.1021,0.6951157450675964,2e-05,,,,,,,,,,,
480,0.618,0.1142,0.7359150648117065,2e-05,,,,,,,,,,,
485,0.624,0.1011,0.8073644638061523,2e-05,,,,,,,,,,,
490,0.631,0.0979,0.637856125831604,2e-05,,,,,,,,,,,
495,0.637,0.1092,0.84881591796875,2e-05,,,,,,,,,,,
500,0.644,0.1199,0.7664510607719421,2e-05,,,,,,,,,,,
505,0.65,0.1188,0.5731996297836304,2e-05,,,,,,,,,,,
510,0.656,0.1158,0.8902236223220825,2e-05,,,,,,,,,,,
515,0.663,0.1001,1.2829699516296387,2e-05,,,,,,,,,,,
520,0.669,0.1158,0.837410032749176,2e-05,,,,,,,,,,,
525,0.676,0.1215,0.6425003409385681,2e-05,,,,,,,,,,,
530,0.682,0.0938,0.8256769180297852,2e-05,,,,,,,,,,,
535,0.689,0.1024,1.0082621574401855,2e-05,,,,,,,,,,,
540,0.695,0.1087,0.9021408557891846,2e-05,,,,,,,,,,,
545,0.701,0.117,0.8440870642662048,2e-05,,,,,,,,,,,
550,0.708,0.0927,1.1091810464859009,2e-05,,,,,,,,,,,
555,0.714,0.1177,1.124523639678955,2e-05,,,,,,,,,,,
560,0.721,0.1227,1.1572495698928833,2e-05,,,,,,,,,,,
565,0.727,0.1333,0.8204845786094666,2e-05,,,,,,,,,,,
570,0.734,0.1098,0.7706920504570007,2e-05,,,,,,,,,,,
575,0.74,0.1096,0.699518084526062,2e-05,,,,,,,,,,,
580,0.746,0.0912,0.6783347725868225,2e-05,,,,,,,,,,,
585,0.753,0.1263,1.0472114086151123,2e-05,,,,,,,,,,,
590,0.759,0.0869,0.9298303127288818,2e-05,,,,,,,,,,,
595,0.766,0.0903,0.8640612959861755,2e-05,,,,,,,,,,,
600,0.772,0.1077,0.7420613765716553,2e-05,,,,,,,,,,,
605,0.779,0.1183,0.8294460773468018,2e-05,,,,,,,,,,,
610,0.785,0.0927,0.6423335075378418,2e-05,,,,,,,,,,,
615,0.792,0.082,0.5587689280509949,2e-05,,,,,,,,,,,
620,0.798,0.1037,0.6106001734733582,2e-05,,,,,,,,,,,
625,0.804,0.088,0.7283878326416016,2e-05,,,,,,,,,,,
630,0.811,0.0946,0.5839076638221741,2e-05,,,,,,,,,,,
635,0.817,0.125,0.7711331844329834,2e-05,,,,,,,,,,,
640,0.824,0.1122,0.8920760154724121,2e-05,,,,,,,,,,,
645,0.83,0.0892,0.7453983426094055,2e-05,,,,,,,,,,,
650,0.837,0.0966,0.6602501273155212,2e-05,,,,,,,,,,,
655,0.843,0.0859,0.8389867544174194,2e-05,,,,,,,,,,,
660,0.849,0.0933,0.5378462672233582,2e-05,,,,,,,,,,,
665,0.856,0.0953,0.5740094184875488,2e-05,,,,,,,,,,,
670,0.862,0.1246,0.9126640558242798,2e-05,,,,,,,,,,,
675,0.869,0.0753,0.7229214906692505,2e-05,,,,,,,,,,,
680,0.875,0.0695,0.44031673669815063,2e-05,,,,,,,,,,,
685,0.882,0.0912,0.47601357102394104,2e-05,,,,,,,,,,,
690,0.888,0.1122,0.708149254322052,2e-05,,,,,,,,,,,
695,0.894,0.0989,0.6883862614631653,2e-05,,,,,,,,,,,
700,0.901,0.0872,0.500379204750061,2e-05,,,,,,,,,,,
705,0.907,0.08,0.7833336591720581,2e-05,,,,,,,,,,,
710,0.914,0.0865,0.6010964512825012,2e-05,,,,,,,,,,,
715,0.92,0.1023,0.7900844812393188,2e-05,,,,,,,,,,,
720,0.927,0.0972,0.6867357492446899,2e-05,,,,,,,,,,,
725,0.933,0.0908,0.7056233882904053,2e-05,,,,,,,,,,,
730,0.94,0.1145,0.573828935623169,2e-05,,,,,,,,,,,
735,0.946,0.0853,0.675032913684845,2e-05,,,,,,,,,,,
740,0.952,0.0709,0.4796115756034851,2e-05,,,,,,,,,,,
745,0.959,0.1181,0.7205015420913696,2e-05,,,,,,,,,,,
750,0.965,0.0984,0.7028903365135193,2e-05,,,,,,,,,,,
755,0.972,0.0923,0.6844384074211121,2e-05,,,,,,,,,,,
760,0.978,0.0918,0.7880296111106873,2e-05,,,,,,,,,,,
765,0.985,0.0898,0.7101834416389465,2e-05,,,,,,,,,,,
770,0.991,0.0921,0.8489812612533569,2e-05,,,,,,,,,,,
775,0.997,0.1035,0.8682916164398193,2e-05,,,,,,,,,,,
777,1.0,,,,0.8499999999496676,0.8499999999496676,2.0916,506.796,2.869,,,,,,
780,1.004,0.1085,0.9232802987098694,2e-05,,,,,,,,,,,
785,1.01,0.0989,0.7070408463478088,2e-05,,,,,,,,,,,
790,1.017,0.0844,0.7413222193717957,2e-05,,,,,,,,,,,
795,1.023,0.0897,0.6281590461730957,2e-05,,,,,,,,,,,
800,1.03,0.0934,0.7724659442901611,2e-05,,,,,,,,,,,
805,1.036,0.0891,0.4207700490951538,2e-05,,,,,,,,,,,
810,1.042,0.0993,0.6233606338500977,2e-05,,,,,,,,,,,
815,1.049,0.0747,0.6485702991485596,2e-05,,,,,,,,,,,
820,1.055,0.0925,0.8937756419181824,2e-05,,,,,,,,,,,
825,1.062,0.0678,0.4348611831665039,2e-05,,,,,,,,,,,
830,1.068,0.0717,0.5610798001289368,2e-05,,,,,,,,,,,
835,1.075,0.0889,0.6115264296531677,2e-05,,,,,,,,,,,
840,1.081,0.0789,0.539975643157959,2e-05,,,,,,,,,,,
845,1.088,0.1063,1.2902743816375732,2e-05,,,,,,,,,,,
850,1.094,0.0808,0.4190073609352112,2e-05,,,,,,,,,,,
855,1.1,0.085,0.6199328303337097,2e-05,,,,,,,,,,,
860,1.107,0.0931,0.7103164792060852,2e-05,,,,,,,,,,,
865,1.113,0.0944,0.5559315085411072,2e-05,,,,,,,,,,,
870,1.12,0.0882,0.6405196189880371,2e-05,,,,,,,,,,,
875,1.126,0.0846,0.7561079859733582,2e-05,,,,,,,,,,,
880,1.133,0.1035,0.5325435400009155,2e-05,,,,,,,,,,,
885,1.139,0.0653,0.5069428086280823,2e-05,,,,,,,,,,,
890,1.145,0.0838,0.6858690977096558,2e-05,,,,,,,,,,,
895,1.152,0.0668,0.6467495560646057,2e-05,,,,,,,,,,,
900,1.158,0.0956,0.7178888320922852,2e-05,,,,,,,,,,,
905,1.165,0.0793,0.5370789766311646,2e-05,,,,,,,,,,,
910,1.171,0.074,0.6297377347946167,2e-05,,,,,,,,,,,
915,1.178,0.0781,0.5777170658111572,2e-05,,,,,,,,,,,
920,1.184,0.0921,0.6811498999595642,2e-05,,,,,,,,,,,
925,1.19,0.0794,0.6143893003463745,2e-05,,,,,,,,,,,
930,1.197,0.0761,0.7084046602249146,2e-05,,,,,,,,,,,
935,1.203,0.0913,0.5401423573493958,2e-05,,,,,,,,,,,
940,1.21,0.0779,0.5570699572563171,2e-05,,,,,,,,,,,
945,1.216,0.0705,0.5414093732833862,2e-05,,,,,,,,,,,
950,1.223,0.1098,0.6928755640983582,2e-05,,,,,,,,,,,
955,1.229,0.0894,0.7799562811851501,2e-05,,,,,,,,,,,
960,1.236,0.0925,0.4332652688026428,2e-05,,,,,,,,,,,
965,1.242,0.0855,0.7121761441230774,2e-05,,,,,,,,,,,
970,1.248,0.0901,0.5316233038902283,2e-05,,,,,,,,,,,
975,1.255,0.0852,0.4725809693336487,2e-05,,,,,,,,,,,
980,1.261,0.0589,0.3771990239620209,2e-05,,,,,,,,,,,
985,1.268,0.102,0.5784793496131897,2e-05,,,,,,,,,,,
990,1.274,0.0846,0.7346207499504089,2e-05,,,,,,,,,,,
995,1.281,0.0607,0.5120632648468018,2e-05,,,,,,,,,,,
1000,1.287,0.0639,0.4222692847251892,2e-05,,,,,,,,,,,
1005,1.293,0.0896,1.1720062494277954,2e-05,,,,,,,,,,,
1010,1.3,0.0643,0.6421445608139038,2e-05,,,,,,,,,,,
1015,1.306,0.0802,0.44145724177360535,2e-05,,,,,,,,,,,
1020,1.313,0.0792,0.46951907873153687,2e-05,,,,,,,,,,,
1025,1.319,0.0914,0.6628730893135071,2e-05,,,,,,,,,,,
1030,1.326,0.0808,0.4484492242336273,2e-05,,,,,,,,,,,
1035,1.332,0.0799,0.565997302532196,2e-05,,,,,,,,,,,
1040,1.338,0.0609,0.5055317282676697,2e-05,,,,,,,,,,,
1045,1.345,0.0855,0.5867106318473816,2e-05,,,,,,,,,,,
1050,1.351,0.0864,0.9136925935745239,2e-05,,,,,,,,,,,
1055,1.358,0.0729,0.4906565546989441,2e-05,,,,,,,,,,,
1060,1.364,0.0906,0.691702663898468,2e-05,,,,,,,,,,,
1065,1.371,0.0703,0.45335787534713745,2e-05,,,,,,,,,,,
1070,1.377,0.08,0.8363656997680664,2e-05,,,,,,,,,,,
1075,1.384,0.0951,0.5651330351829529,2e-05,,,,,,,,,,,
1080,1.39,0.0986,0.572334885597229,2e-05,,,,,,,,,,,
1085,1.396,0.0931,0.4129895269870758,2e-05,,,,,,,,,,,
1090,1.403,0.1006,0.4987875819206238,2e-05,,,,,,,,,,,
1095,1.409,0.0824,0.7141056656837463,2e-05,,,,,,,,,,,
1100,1.416,0.0794,0.48118898272514343,2e-05,,,,,,,,,,,
1105,1.422,0.0758,0.46171319484710693,2e-05,,,,,,,,,,,
1110,1.429,0.0752,0.5146804451942444,2e-05,,,,,,,,,,,
1115,1.435,0.0654,0.5991236567497253,2e-05,,,,,,,,,,,
1120,1.441,0.0859,0.5956560969352722,2e-05,,,,,,,,,,,
1125,1.448,0.0639,0.4272441267967224,2e-05,,,,,,,,,,,
1130,1.454,0.0716,0.3567237854003906,2e-05,,,,,,,,,,,
1135,1.461,0.0943,0.6791282296180725,2e-05,,,,,,,,,,,
1140,1.467,0.0859,0.5292990803718567,2e-05,,,,,,,,,,,
1145,1.474,0.0842,0.7906416058540344,2e-05,,,,,,,,,,,
1150,1.48,0.0919,0.6498300433158875,2e-05,,,,,,,,,,,
1155,1.486,0.0566,0.4808982014656067,2e-05,,,,,,,,,,,
1160,1.493,0.0927,0.9118829965591431,2e-05,,,,,,,,,,,
1165,1.499,0.0937,0.8378444314002991,2e-05,,,,,,,,,,,
1166,1.501,,,,0.8684759915989243,0.8684759915989243,2.1017,504.347,2.855,,,,,,
1170,1.506,0.098,0.6326949000358582,2e-05,,,,,,,,,,,
1175,1.512,0.0883,0.5090579390525818,2e-05,,,,,,,,,,,
1180,1.519,0.0871,0.46440285444259644,2e-05,,,,,,,,,,,
1185,1.525,0.074,0.594149649143219,2e-05,,,,,,,,,,,
1190,1.532,0.0776,0.42364248633384705,2e-05,,,,,,,,,,,
1195,1.538,0.0946,0.6273271441459656,2e-05,,,,,,,,,,,
1200,1.544,0.0851,0.7763766050338745,2e-05,,,,,,,,,,,
1205,1.551,0.1,0.4436008036136627,2e-05,,,,,,,,,,,
1210,1.557,0.0636,0.45166730880737305,2e-05,,,,,,,,,,,
1215,1.564,0.0845,0.7521531581878662,2e-05,,,,,,,,,,,
1220,1.57,0.0792,0.7427881360054016,2e-05,,,,,,,,,,,
1225,1.577,0.0706,0.6871752142906189,2e-05,,,,,,,,,,,
1230,1.583,0.0823,0.6483451128005981,2e-05,,,,,,,,,,,
1235,1.589,0.081,0.7710479497909546,2e-05,,,,,,,,,,,
1240,1.596,0.0695,0.5310436487197876,2e-05,,,,,,,,,,,
1245,1.602,0.0773,0.4036273956298828,2e-05,,,,,,,,,,,
1250,1.609,0.0839,0.7736798524856567,2e-05,,,,,,,,,,,
1255,1.615,0.0821,0.5241544842720032,2e-05,,,,,,,,,,,
1260,1.622,0.0687,0.3432675302028656,2e-05,,,,,,,,,,,
1265,1.628,0.0749,0.7925495505332947,2e-05,,,,,,,,,,,
1270,1.634,0.102,0.40947145223617554,2e-05,,,,,,,,,,,
1275,1.641,0.0846,0.5347102880477905,2e-05,,,,,,,,,,,
1280,1.647,0.0636,0.41200533509254456,2e-05,,,,,,,,,,,
1285,1.654,0.0926,0.5715352296829224,2e-05,,,,,,,,,,,
1290,1.66,0.0721,0.522892415523529,2e-05,,,,,,,,,,,
1295,1.667,0.0633,0.45434334874153137,2e-05,,,,,,,,,,,
1300,1.673,0.0819,0.7719407081604004,2e-05,,,,,,,,,,,
1305,1.68,0.0929,0.37182968854904175,2e-05,,,,,,,,,,,
1310,1.686,0.0917,0.5840835571289062,2e-05,,,,,,,,,,,
1315,1.692,0.0747,0.4815809428691864,2e-05,,,,,,,,,,,
1320,1.699,0.0638,0.7329182028770447,2e-05,,,,,,,,,,,
1325,1.705,0.0854,0.5183848142623901,2e-05,,,,,,,,,,,
1330,1.712,0.088,0.5950286388397217,2e-05,,,,,,,,,,,
1335,1.718,0.0685,0.5375024080276489,2e-05,,,,,,,,,,,
1340,1.725,0.0813,0.5553873181343079,2e-05,,,,,,,,,,,
1345,1.731,0.0758,0.5937652587890625,2e-05,,,,,,,,,,,
1350,1.737,0.0719,0.7330133318901062,2e-05,,,,,,,,,,,
1355,1.744,0.081,0.6547873020172119,2e-05,,,,,,,,,,,
1360,1.75,0.075,0.4696156978607178,2e-05,,,,,,,,,,,
1365,1.757,0.0724,0.388622522354126,2e-05,,,,,,,,,,,
1370,1.763,0.0788,0.47617387771606445,2e-05,,,,,,,,,,,
1375,1.77,0.0813,0.5490139722824097,2e-05,,,,,,,,,,,
1380,1.776,0.0655,0.782034158706665,2e-05,,,,,,,,,,,
1385,1.782,0.069,0.3312135338783264,2e-05,,,,,,,,,,,
1390,1.789,0.0704,0.44907116889953613,2e-05,,,,,,,,,,,
1395,1.795,0.0884,0.8120723366737366,2e-05,,,,,,,,,,,
1400,1.802,0.0722,0.5879780054092407,2e-05,,,,,,,,,,,
1405,1.808,0.0562,0.5801361203193665,2e-05,,,,,,,,,,,
1410,1.815,0.0881,0.42823347449302673,2e-05,,,,,,,,,,,
1415,1.821,0.0666,0.5938008427619934,2e-05,,,,,,,,,,,
1420,1.828,0.0637,0.5439518094062805,2e-05,,,,,,,,,,,
1425,1.834,0.0826,0.6489598751068115,2e-05,,,,,,,,,,,
1430,1.84,0.0716,0.5431580543518066,2e-05,,,,,,,,,,,
1435,1.847,0.0798,0.7433992624282837,2e-05,,,,,,,,,,,
1440,1.853,0.0625,0.5862742066383362,2e-05,,,,,,,,,,,
1445,1.86,0.0721,0.42707934975624084,2e-05,,,,,,,,,,,
1450,1.866,0.083,0.5373890399932861,2e-05,,,,,,,,,,,
1455,1.873,0.0788,0.6619860529899597,2e-05,,,,,,,,,,,
1460,1.879,0.0855,0.5392938256263733,2e-05,,,,,,,,,,,
1465,1.885,0.0528,1.600777268409729,2e-05,,,,,,,,,,,
1470,1.892,0.0758,0.7868379950523376,2e-05,,,,,,,,,,,
1475,1.898,0.0909,0.6978645920753479,2e-05,,,,,,,,,,,
1480,1.905,0.0827,0.6306259036064148,2e-05,,,,,,,,,,,
1485,1.911,0.0744,0.8009591102600098,2e-05,,,,,,,,,,,
1490,1.918,0.0557,0.505495011806488,2e-05,,,,,,,,,,,
1495,1.924,0.0666,0.5789467692375183,2e-05,,,,,,,,,,,
1500,1.931,0.0829,0.470853328704834,2e-05,,,,,,,,,,,
1505,1.937,0.0701,0.7470601201057434,2e-05,,,,,,,,,,,
1510,1.943,0.084,0.5094435214996338,2e-05,,,,,,,,,,,
1515,1.95,0.0595,0.24087946116924286,2e-05,,,,,,,,,,,
1520,1.956,0.0938,0.6339054107666016,2e-05,,,,,,,,,,,
1525,1.963,0.0908,0.8500065803527832,2e-05,,,,,,,,,,,
1530,1.969,0.0746,0.4228666126728058,2e-05,,,,,,,,,,,
1535,1.976,0.0836,0.4374969005584717,2e-05,,,,,,,,,,,
1540,1.982,0.0776,0.5126150250434875,2e-05,,,,,,,,,,,
1545,1.988,0.0775,0.4059074819087982,2e-05,,,,,,,,,,,
1550,1.995,0.0671,0.5484585165977478,2e-05,,,,,,,,,,,
1554,2.0,,,,0.8828451882341634,0.8828451882341634,2.1028,504.093,2.853,,,,,,
1555,2.001,0.0908,0.5090544819831848,2e-05,,,,,,,,,,,
1560,2.008,0.0696,0.5142377614974976,2e-05,,,,,,,,,,,
1565,2.014,0.0717,0.49423566460609436,2e-05,,,,,,,,,,,
1570,2.021,0.0722,0.5023878216743469,2e-05,,,,,,,,,,,
1575,2.027,0.0779,0.47115394473075867,2e-05,,,,,,,,,,,
1580,2.033,0.094,0.4588751792907715,2e-05,,,,,,,,,,,
1585,2.04,0.0669,0.6281455755233765,2e-05,,,,,,,,,,,
1590,2.046,0.0516,0.462173193693161,2e-05,,,,,,,,,,,
1595,2.053,0.0729,0.647469699382782,2e-05,,,,,,,,,,,
1600,2.059,0.0728,0.4407182037830353,2e-05,,,,,,,,,,,
1605,2.066,0.0673,0.6331395506858826,2e-05,,,,,,,,,,,
1610,2.072,0.0851,0.8650640845298767,2e-05,,,,,,,,,,,
1615,2.079,0.0806,0.8713764548301697,2e-05,,,,,,,,,,,
1620,2.085,0.0804,0.7658670544624329,2e-05,,,,,,,,,,,
1625,2.091,0.0768,0.5376332998275757,2e-05,,,,,,,,,,,
1630,2.098,0.0589,0.4609583616256714,2e-05,,,,,,,,,,,
1635,2.104,0.0684,0.8093239665031433,2e-05,,,,,,,,,,,
1640,2.111,0.0494,0.3672245144844055,2e-05,,,,,,,,,,,
1645,2.117,0.0546,0.5871316194534302,2e-05,,,,,,,,,,,
1650,2.124,0.0621,0.44602492451667786,2e-05,,,,,,,,,,,
1655,2.13,0.0546,0.3631031811237335,2e-05,,,,,,,,,,,
1660,2.136,0.0795,0.5561951398849487,2e-05,,,,,,,,,,,
1665,2.143,0.0692,0.4183792769908905,2e-05,,,,,,,,,,,
1670,2.149,0.0727,0.4634172320365906,2e-05,,,,,,,,,,,
1675,2.156,0.0769,0.4355055093765259,2e-05,,,,,,,,,,,
1680,2.162,0.0625,0.38192257285118103,2e-05,,,,,,,,,,,
1685,2.169,0.0747,0.8263702988624573,2e-05,,,,,,,,,,,
1690,2.175,0.082,0.510466456413269,2e-05,,,,,,,,,,,
1695,2.181,0.0742,0.475001722574234,2e-05,,,,,,,,,,,
1700,2.188,0.0506,0.427385538816452,2e-05,,,,,,,,,,,
1705,2.194,0.0629,0.4437606930732727,2e-05,,,,,,,,,,,
1710,2.201,0.0467,0.3552020490169525,2e-05,,,,,,,,,,,
1715,2.207,0.0741,0.5213593244552612,2e-05,,,,,,,,,,,
1720,2.214,0.0464,0.5980696678161621,2e-05,,,,,,,,,,,
1725,2.22,0.0689,0.5779668688774109,2e-05,,,,,,,,,,,
1730,2.227,0.0626,0.5657201409339905,2e-05,,,,,,,,,,,
1735,2.233,0.0485,0.5735301375389099,2e-05,,,,,,,,,,,
1740,2.239,0.0834,0.6159783601760864,2e-05,,,,,,,,,,,
1745,2.246,0.0675,0.5177621245384216,2e-05,,,,,,,,,,,
1750,2.252,0.0804,0.47722864151000977,2e-05,,,,,,,,,,,
1755,2.259,0.0656,0.4655161499977112,2e-05,,,,,,,,,,,
1760,2.265,0.0608,0.5346921682357788,2e-05,,,,,,,,,,,
1765,2.272,0.0628,0.4613533318042755,2e-05,,,,,,,,,,,
1770,2.278,0.0793,0.762891411781311,2e-05,,,,,,,,,,,
1775,2.284,0.0818,0.866072952747345,2e-05,,,,,,,,,,,
1780,2.291,0.0596,0.5140059590339661,2e-05,,,,,,,,,,,
1785,2.297,0.0671,0.5885420441627502,2e-05,,,,,,,,,,,
1790,2.304,0.0676,0.7947989702224731,2e-05,,,,,,,,,,,
1795,2.31,0.064,0.5599433779716492,2e-05,,,,,,,,,,,
1800,2.317,0.0697,0.6760395169258118,2e-05,,,,,,,,,,,
1805,2.323,0.0722,0.540496289730072,2e-05,,,,,,,,,,,
