step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
12913,3.522,0.0923,2.5058674812316895,1.4718696722864181e-05,,,,,,,,,,,
12914,3.523,0.0426,1.2169241905212402,1.4718223148323547e-05,,,,,,,,,,,
12915,3.523,0.0464,1.995173454284668,1.4717749573782916e-05,,,,,,,,,,,
12916,3.523,0.0185,1.1161442995071411,1.4717275999242281e-05,,,,,,,,,,,
12917,3.523,0.0267,0.9242053031921387,1.4716802424701649e-05,,,,,,,,,,,
12918,3.524,0.0153,0.442377507686615,1.4716328850161016e-05,,,,,,,,,,,
12919,3.524,0.0679,1.3573719263076782,1.4715855275620384e-05,,,,,,,,,,,
12920,3.524,0.0378,1.0059951543807983,1.4715381701079753e-05,,,,,,,,,,,
12921,3.525,0.0351,1.6633104085922241,1.4714908126539118e-05,,,,,,,,,,,
12922,3.525,0.0563,0.901299774646759,1.4714434551998487e-05,,,,,,,,,,,
12923,3.525,0.0396,0.6594610214233398,1.4713960977457853e-05,,,,,,,,,,,
12924,3.525,0.0131,0.3655468225479126,1.4713487402917222e-05,,,,,,,,,,,
12925,3.526,0.0553,0.8115018010139465,1.4713013828376588e-05,,,,,,,,,,,
12926,3.526,0.0324,0.4019407331943512,1.4712540253835953e-05,,,,,,,,,,,
12927,3.526,0.0301,0.8114880323410034,1.4712066679295322e-05,,,,,,,,,,,
12928,3.526,0.0392,0.8598278760910034,1.471159310475469e-05,,,,,,,,,,,
12929,3.527,0.0852,1.506324052810669,1.4711119530214057e-05,,,,,,,,,,,
12930,3.527,0.0263,0.6450295448303223,1.4710645955673424e-05,,,,,,,,,,,
12931,3.527,0.0511,1.1219851970672607,1.4710172381132792e-05,,,,,,,,,,,
12932,3.528,0.0076,0.20502683520317078,1.4709698806592159e-05,,,,,,,,,,,
12933,3.528,0.0245,0.548479437828064,1.4709225232051526e-05,,,,,,,,,,,
12934,3.528,0.0217,0.5694937109947205,1.4708751657510894e-05,,,,,,,,,,,
12935,3.528,0.0431,0.9202510118484497,1.470827808297026e-05,,,,,,,,,,,
12936,3.529,0.0054,0.24609537422657013,1.4707804508429629e-05,,,,,,,,,,,
12937,3.529,0.0251,1.0264722108840942,1.4707330933888994e-05,,,,,,,,,,,
12938,3.529,0.0793,1.1488596200942993,1.4706857359348363e-05,,,,,,,,,,,
12939,3.529,0.0256,0.5420481562614441,1.4706383784807729e-05,,,,,,,,,,,
12940,3.53,0.0184,0.5908812284469604,1.4705910210267098e-05,,,,,,,,,,,
12941,3.53,0.0594,0.8583648204803467,1.4705436635726464e-05,,,,,,,,,,,
12942,3.53,0.035,0.921689510345459,1.4704963061185833e-05,,,,,,,,,,,
12943,3.531,0.0457,1.8494971990585327,1.47044894866452e-05,,,,,,,,,,,
12944,3.531,0.0752,4.437814235687256,1.4704015912104566e-05,,,,,,,,,,,
12945,3.531,0.0149,0.42494475841522217,1.4703542337563935e-05,,,,,,,,,,,
12946,3.531,0.0737,1.1618375778198242,1.47030687630233e-05,,,,,,,,,,,
12947,3.532,0.0361,0.7362782955169678,1.470259518848267e-05,,,,,,,,,,,
12948,3.532,0.0461,1.4055626392364502,1.4702121613942035e-05,,,,,,,,,,,
12949,3.532,0.0885,1.7126777172088623,1.4701648039401404e-05,,,,,,,,,,,
12950,3.532,0.0364,0.959749698638916,1.470117446486077e-05,,,,,,,,,,,
12951,3.533,0.0386,0.8091136813163757,1.4700700890320139e-05,,,,,,,,,,,
12952,3.533,0.0082,0.3690866231918335,1.4700227315779504e-05,,,,,,,,,,,
12953,3.533,0.039,0.7873736023902893,1.4699753741238872e-05,,,,,,,,,,,
12954,3.534,0.0814,1.1330589056015015,1.469928016669824e-05,,,,,,,,,,,
12955,3.534,0.0326,0.72232985496521,1.4698806592157607e-05,,,,,,,,,,,
12956,3.534,0.0184,0.40346434712409973,1.4698333017616974e-05,,,,,,,,,,,
12957,3.534,0.0818,1.081390142440796,1.4697859443076341e-05,,,,,,,,,,,
12958,3.535,0.0294,0.4993036091327667,1.469738586853571e-05,,,,,,,,,,,
12959,3.535,0.0445,1.356472373008728,1.4696912293995076e-05,,,,,,,,,,,
12960,3.535,0.0174,0.48084843158721924,1.4696438719454442e-05,,,,,,,,,,,
12961,3.535,0.0179,0.6985312700271606,1.469596514491381e-05,,,,,,,,,,,
12962,3.536,0.0239,0.7469683885574341,1.4695491570373176e-05,,,,,,,,,,,
12963,3.536,0.0463,1.1906129121780396,1.4695017995832545e-05,,,,,,,,,,,
12964,3.536,0.0149,0.43926915526390076,1.4694544421291913e-05,,,,,,,,,,,
12965,3.537,0.0188,0.4930616021156311,1.469407084675128e-05,,,,,,,,,,,
12966,3.537,0.0066,0.2756984233856201,1.4693597272210647e-05,,,,,,,,,,,
12967,3.537,0.0506,1.1284685134887695,1.4693123697670015e-05,,,,,,,,,,,
12968,3.537,0.0291,0.7447978258132935,1.4692650123129382e-05,,,,,,,,,,,
12969,3.538,0.0385,0.8404113054275513,1.4692176548588748e-05,,,,,,,,,,,
12970,3.538,0.0026,0.1481553465127945,1.4691702974048117e-05,,,,,,,,,,,
12971,3.538,0.014,0.7251908183097839,1.4691229399507483e-05,,,,,,,,,,,
12972,3.538,0.0333,0.45598113536834717,1.4690755824966852e-05,,,,,,,,,,,
12973,3.539,0.0046,0.14561834931373596,1.4690282250426217e-05,,,,,,,,,,,
12974,3.539,0.036,0.5867239236831665,1.4689808675885586e-05,,,,,,,,,,,
12975,3.539,0.0324,0.6670577526092529,1.4689335101344952e-05,,,,,,,,,,,
12976,3.54,0.0079,0.22717826068401337,1.4688861526804321e-05,,,,,,,,,,,
12977,3.54,0.0213,0.8948721885681152,1.4688387952263687e-05,,,,,,,,,,,
12978,3.54,0.0543,1.1117680072784424,1.4687914377723054e-05,,,,,,,,,,,
12979,3.54,0.0293,0.6477726697921753,1.4687440803182423e-05,,,,,,,,,,,
12980,3.541,0.0374,0.8747512102127075,1.4686967228641789e-05,,,,,,,,,,,
12981,3.541,0.0332,0.689475953578949,1.4686493654101158e-05,,,,,,,,,,,
12982,3.541,0.0294,0.9188880920410156,1.4686020079560523e-05,,,,,,,,,,,
12983,3.541,0.0579,0.9233314990997314,1.4685546505019892e-05,,,,,,,,,,,
12984,3.542,0.0412,1.0501604080200195,1.4685072930479258e-05,,,,,,,,,,,
12985,3.542,0.0045,0.21388964354991913,1.4684599355938627e-05,,,,,,,,,,,
12986,3.542,0.0101,0.26216134428977966,1.4684125781397993e-05,,,,,,,,,,,
12987,3.543,0.0162,0.45835745334625244,1.468365220685736e-05,,,,,,,,,,,
12988,3.543,0.0192,1.9526500701904297,1.4683178632316728e-05,,,,,,,,,,,
12989,3.543,0.0095,0.364929735660553,1.4682705057776095e-05,,,,,,,,,,,
12990,3.543,0.0279,0.8573620319366455,1.4682231483235462e-05,,,,,,,,,,,
12991,3.544,0.0369,0.9886614680290222,1.468175790869483e-05,,,,,,,,,,,
12992,3.544,0.0396,1.621178388595581,1.4681284334154197e-05,,,,,,,,,,,
12993,3.544,0.039,0.6708971261978149,1.4680810759613564e-05,,,,,,,,,,,
12994,3.544,0.0452,0.9935718774795532,1.4680337185072933e-05,,,,,,,,,,,
12995,3.545,0.0306,0.8860552906990051,1.4679863610532299e-05,,,,,,,,,,,
12996,3.545,0.0135,0.3823481500148773,1.4679390035991665e-05,,,,,,,,,,,
12997,3.545,0.0264,1.1117181777954102,1.4678916461451034e-05,,,,,,,,,,,
12998,3.546,0.0235,0.6439791917800903,1.46784428869104e-05,,,,,,,,,,,
12999,3.546,0.0074,0.29615655541419983,1.4677969312369768e-05,,,,,,,,,,,
13000,3.546,0.0276,0.687433660030365,1.4677495737829136e-05,,,,,,,,,,,
13001,3.546,0.0323,1.0714987516403198,1.4677022163288503e-05,,,,,,,,,,,
13002,3.547,0.0486,0.8698073029518127,1.467654858874787e-05,,,,,,,,,,,
13003,3.547,0.0435,0.9178138971328735,1.4676075014207238e-05,,,,,,,,,,,
13004,3.547,0.0518,0.830098032951355,1.4675601439666605e-05,,,,,,,,,,,
13005,3.547,0.0373,0.48768070340156555,1.467512786512597e-05,,,,,,,,,,,
13006,3.548,0.0474,1.0325490236282349,1.467465429058534e-05,,,,,,,,,,,
13007,3.548,0.017,0.4882200062274933,1.4674180716044706e-05,,,,,,,,,,,
13008,3.548,0.0124,0.3729764521121979,1.4673707141504075e-05,,,,,,,,,,,
13009,3.549,0.0033,0.11426647007465363,1.467323356696344e-05,,,,,,,,,,,
13010,3.549,0.0248,0.5961671471595764,1.467275999242281e-05,,,,,,,,,,,
13011,3.549,0.032,0.7105261087417603,1.4672286417882175e-05,,,,,,,,,,,
13012,3.549,0.007,0.2501841187477112,1.4671812843341544e-05,,,,,,,,,,,
13013,3.55,0.0445,0.9953472018241882,1.467133926880091e-05,,,,,,,,,,,
13014,3.55,0.0756,1.5123882293701172,1.4670865694260277e-05,,,,,,,,,,,
13015,3.55,0.0555,0.8945868611335754,1.4670392119719646e-05,,,,,,,,,,,
13016,3.55,0.0304,0.6559351682662964,1.4669918545179012e-05,,,,,,,,,,,
13017,3.551,0.0066,0.33492979407310486,1.466944497063838e-05,,,,,,,,,,,
13018,3.551,0.0128,0.46109041571617126,1.4668971396097746e-05,,,,,,,,,,,
13019,3.551,0.0089,0.29497089982032776,1.4668497821557115e-05,,,,,,,,,,,
13020,3.552,0.0044,0.3013745844364166,1.4668024247016481e-05,,,,,,,,,,,
13021,3.552,0.0053,0.2266295701265335,1.466755067247585e-05,,,,,,,,,,,
13022,3.552,0.0224,1.2039014101028442,1.4667077097935216e-05,,,,,,,,,,,
13023,3.552,0.0053,0.2486463487148285,1.4666603523394583e-05,,,,,,,,,,,
13024,3.553,0.0189,0.5577141046524048,1.466612994885395e-05,,,,,,,,,,,
13025,3.553,0.0381,1.5297170877456665,1.4665656374313318e-05,,,,,,,,,,,
13026,3.553,0.0282,0.4667508602142334,1.4665182799772685e-05,,,,,,,,,,,
13027,3.553,0.0182,0.7526288628578186,1.4664709225232053e-05,,,,,,,,,,,
13028,3.554,0.0558,1.4502999782562256,1.466423565069142e-05,,,,,,,,,,,
13029,3.554,0.1078,2.2098402976989746,1.4663762076150787e-05,,,,,,,,,,,
13030,3.554,0.0274,0.6013950705528259,1.4663288501610156e-05,,,,,,,,,,,
13031,3.555,0.0125,0.49995851516723633,1.4662814927069522e-05,,,,,,,,,,,
13032,3.555,0.05,0.9935285449028015,1.4662341352528888e-05,,,,,,,,,,,
13033,3.555,0.0265,0.8398088812828064,1.4661867777988257e-05,,,,,,,,,,,
13034,3.555,0.0108,0.5137158632278442,1.4661394203447622e-05,,,,,,,,,,,
13035,3.556,0.0746,1.0707030296325684,1.4660920628906991e-05,,,,,,,,,,,
13036,3.556,0.0502,0.8216202855110168,1.4660447054366359e-05,,,,,,,,,,,
13037,3.556,0.0546,0.7422868609428406,1.4659973479825726e-05,,,,,,,,,,,
13038,3.556,0.0126,0.5830822587013245,1.4659499905285093e-05,,,,,,,,,,,
13039,3.557,0.0227,0.7242145538330078,1.465902633074446e-05,,,,,,,,,,,
13040,3.557,0.0574,1.0373971462249756,1.4658552756203828e-05,,,,,,,,,,,
13041,3.557,0.0095,0.5997453927993774,1.4658079181663194e-05,,,,,,,,,,,
13042,3.558,0.0327,0.6017367839813232,1.4657605607122563e-05,,,,,,,,,,,
13043,3.558,0.0049,0.2557157874107361,1.4657132032581929e-05,,,,,,,,,,,
13044,3.558,0.0432,0.9324743747711182,1.4656658458041298e-05,,,,,,,,,,,
13045,3.558,0.0402,0.8110331296920776,1.4656184883500663e-05,,,,,,,,,,,
13046,3.559,0.0411,1.234358549118042,1.4655711308960032e-05,,,,,,,,,,,
13047,3.559,0.0554,1.5210427045822144,1.4655237734419398e-05,,,,,,,,,,,
13048,3.559,0.0416,0.9968754649162292,1.4654764159878767e-05,,,,,,,,,,,
13049,3.559,0.0549,1.1834543943405151,1.4654290585338133e-05,,,,,,,,,,,
13050,3.56,0.0369,0.863124668598175,1.46538170107975e-05,,,,,,,,,,,
13051,3.56,0.0368,0.9121100902557373,1.4653343436256869e-05,,,,,,,,,,,
13052,3.56,0.1385,1.5681381225585938,1.4652869861716235e-05,,,,,,,,,,,
13053,3.561,0.0033,0.28587833046913147,1.4652396287175604e-05,,,,,,,,,,,
13054,3.561,0.0359,1.1596161127090454,1.465192271263497e-05,,,,,,,,,,,
13055,3.561,0.0082,0.31812453269958496,1.4651449138094338e-05,,,,,,,,,,,
13056,3.561,0.0138,0.5700945854187012,1.4650975563553704e-05,,,,,,,,,,,
13057,3.562,0.0262,0.6504026055335999,1.4650501989013073e-05,,,,,,,,,,,
13058,3.562,0.0254,0.6258512735366821,1.4650028414472439e-05,,,,,,,,,,,
13059,3.562,0.0324,0.7774423360824585,1.4649554839931806e-05,,,,,,,,,,,
13060,3.562,0.09,1.4889072179794312,1.4649081265391174e-05,,,,,,,,,,,
13061,3.563,0.0944,2.4450581073760986,1.4648607690850541e-05,,,,,,,,,,,
13062,3.563,0.0262,0.8570898175239563,1.4648134116309908e-05,,,,,,,,,,,
13063,3.563,0.0308,0.7170017957687378,1.4647660541769276e-05,,,,,,,,,,,
13064,3.564,0.0068,0.2651624083518982,1.4647186967228643e-05,,,,,,,,,,,
13065,3.564,0.0211,0.6530908942222595,1.464671339268801e-05,,,,,,,,,,,
13066,3.564,0.013,0.6983315944671631,1.464623981814738e-05,,,,,,,,,,,
13067,3.564,0.0601,1.4784709215164185,1.4645766243606745e-05,,,,,,,,,,,
13068,3.565,0.0118,0.5424516797065735,1.464529266906611e-05,,,,,,,,,,,
13069,3.565,0.0579,2.7873647212982178,1.464481909452548e-05,,,,,,,,,,,
13070,3.565,0.0069,0.2721530497074127,1.4644345519984845e-05,,,,,,,,,,,
13071,3.565,0.008,0.2521061301231384,1.4643871945444214e-05,,,,,,,,,,,
13072,3.566,0.0582,1.8419747352600098,1.4643398370903582e-05,,,,,,,,,,,
13073,3.566,0.0091,0.32578280568122864,1.4642924796362949e-05,,,,,,,,,,,
13074,3.566,0.0138,0.502336323261261,1.4642451221822316e-05,,,,,,,,,,,
13075,3.567,0.0133,0.4997217655181885,1.4641977647281684e-05,,,,,,,,,,,
13076,3.567,0.0298,1.009814977645874,1.4641504072741051e-05,,,,,,,,,,,
13077,3.567,0.0258,0.6586867570877075,1.4641030498200417e-05,,,,,,,,,,,
13078,3.567,0.0494,1.6100447177886963,1.4640556923659786e-05,,,,,,,,,,,
13079,3.568,0.0881,1.3300660848617554,1.4640083349119152e-05,,,,,,,,,,,
13080,3.568,0.0041,0.3428651690483093,1.463960977457852e-05,,,,,,,,,,,
13081,3.568,0.0274,0.6655547618865967,1.4639136200037886e-05,,,,,,,,,,,
13082,3.568,0.0221,0.9757619500160217,1.4638662625497255e-05,,,,,,,,,,,
13083,3.569,0.0219,0.7779136300086975,1.4638189050956621e-05,,,,,,,,,,,
13084,3.569,0.0059,0.1915014386177063,1.463771547641599e-05,,,,,,,,,,,
13085,3.569,0.0145,0.48649102449417114,1.4637241901875356e-05,,,,,,,,,,,
13086,3.57,0.0449,0.8908563256263733,1.4636768327334723e-05,,,,,,,,,,,
13087,3.57,0.0218,0.48373544216156006,1.4636294752794092e-05,,,,,,,,,,,
13088,3.57,0.0596,1.4423673152923584,1.4635821178253458e-05,,,,,,,,,,,
13089,3.57,0.051,1.020390272140503,1.4635347603712827e-05,,,,,,,,,,,
13090,3.571,0.0205,0.5396324396133423,1.4634874029172192e-05,,,,,,,,,,,
13091,3.571,0.0219,0.739850640296936,1.4634400454631562e-05,,,,,,,,,,,
13092,3.571,0.0431,1.3898684978485107,1.4633926880090927e-05,,,,,,,,,,,
13093,3.571,0.0269,0.5759744644165039,1.4633453305550296e-05,,,,,,,,,,,
13094,3.572,0.0697,1.3302373886108398,1.4632979731009662e-05,,,,,,,,,,,
13095,3.572,0.0818,1.2821388244628906,1.463250615646903e-05,,,,,,,,,,,
13096,3.572,0.0357,0.7448016405105591,1.4632032581928397e-05,,,,,,,,,,,
13097,3.573,0.0764,1.4247010946273804,1.4631559007387764e-05,,,,,,,,,,,
13098,3.573,0.0278,0.5231931805610657,1.4631085432847131e-05,,,,,,,,,,,
13099,3.573,0.023,1.6516755819320679,1.4630611858306499e-05,,,,,,,,,,,
13100,3.573,0.0186,0.6938271522521973,1.4630138283765866e-05,,,,,,,,,,,
13101,3.574,0.0264,0.7253968715667725,1.4629664709225233e-05,,,,,,,,,,,
13102,3.574,0.0341,0.7687345743179321,1.4629191134684602e-05,,,,,,,,,,,
13103,3.574,0.0293,0.6277557015419006,1.4628717560143968e-05,,,,,,,,,,,
13104,3.574,0.01,0.48177969455718994,1.4628243985603334e-05,,,,,,,,,,,
13105,3.575,0.0424,0.8141904473304749,1.4627770411062703e-05,,,,,,,,,,,
13106,3.575,0.0456,1.3262004852294922,1.4627296836522068e-05,,,,,,,,,,,
13107,3.575,0.0411,0.9533513784408569,1.4626823261981437e-05,,,,,,,,,,,
13108,3.576,0.0166,0.6353690028190613,1.4626349687440805e-05,,,,,,,,,,,
13109,3.576,0.0637,0.9937475919723511,1.4625876112900172e-05,,,,,,,,,,,
13110,3.576,0.0233,0.6048519611358643,1.462540253835954e-05,,,,,,,,,,,
13111,3.576,0.0029,0.2175530642271042,1.4624928963818907e-05,,,,,,,,,,,
13112,3.577,0.0115,0.7248399257659912,1.4624455389278274e-05,,,,,,,,,,,
13113,3.577,0.0346,0.6268214583396912,1.462398181473764e-05,,,,,,,,,,,
13114,3.577,0.0835,0.9393373131752014,1.4623508240197009e-05,,,,,,,,,,,
13115,3.577,0.0185,0.5747861862182617,1.4623034665656375e-05,,,,,,,,,,,
13116,3.578,0.0279,0.48223984241485596,1.4622561091115744e-05,,,,,,,,,,,
13117,3.578,0.0072,0.3091067671775818,1.462208751657511e-05,,,,,,,,,,,
13118,3.578,0.0156,0.5606499314308167,1.4621613942034478e-05,,,,,,,,,,,
13119,3.579,0.0277,0.7874376773834229,1.4621140367493844e-05,,,,,,,,,,,
13120,3.579,0.0106,0.32993635535240173,1.4620666792953213e-05,,,,,,,,,,,
13121,3.579,0.0337,0.8533121943473816,1.4620193218412579e-05,,,,,,,,,,,
13122,3.579,0.023,0.5476558208465576,1.4619719643871946e-05,,,,,,,,,,,
13123,3.58,0.0383,0.6722243428230286,1.4619246069331315e-05,,,,,,,,,,,
13124,3.58,0.0173,1.0897855758666992,1.461877249479068e-05,,,,,,,,,,,
13125,3.58,0.0962,0.8601567149162292,1.461829892025005e-05,,,,,,,,,,,
13126,3.58,0.0606,2.1564390659332275,1.4617825345709415e-05,,,,,,,,,,,
13127,3.581,0.0265,1.2000242471694946,1.4617351771168785e-05,,,,,,,,,,,
13128,3.581,0.0057,0.39922434091567993,1.461687819662815e-05,,,,,,,,,,,
13129,3.581,0.0285,0.839610755443573,1.461640462208752e-05,,,,,,,,,,,
13130,3.582,0.0197,0.48411938548088074,1.4615931047546885e-05,,,,,,,,,,,
13131,3.582,0.0605,0.8479560017585754,1.4615457473006252e-05,,,,,,,,,,,
13132,3.582,0.0099,0.38890066742897034,1.461498389846562e-05,,,,,,,,,,,
13133,3.582,0.0534,1.3451485633850098,1.4614510323924987e-05,,,,,,,,,,,
13134,3.583,0.033,0.3999204635620117,1.4614036749384354e-05,,,,,,,,,,,
13135,3.583,0.0615,0.7693384885787964,1.4613563174843722e-05,,,,,,,,,,,
13136,3.583,0.0253,0.7827865481376648,1.4613089600303089e-05,,,,,,,,,,,
13137,3.583,0.0638,1.0146528482437134,1.4612616025762456e-05,,,,,,,,,,,
13138,3.584,0.0479,0.9056347012519836,1.4612142451221825e-05,,,,,,,,,,,
13139,3.584,0.0267,0.5588212013244629,1.4611668876681191e-05,,,,,,,,,,,
13140,3.584,0.0883,1.3785828351974487,1.4611195302140557e-05,,,,,,,,,,,
13141,3.585,0.0314,0.6449954509735107,1.4610721727599926e-05,,,,,,,,,,,
13142,3.585,0.0135,0.4784570634365082,1.4610248153059291e-05,,,,,,,,,,,
13143,3.585,0.0008,0.04435831680893898,1.460977457851866e-05,,,,,,,,,,,
13144,3.585,0.0253,0.5415767431259155,1.4609301003978026e-05,,,,,,,,,,,
13145,3.586,0.0059,0.2740989029407501,1.4608827429437395e-05,,,,,,,,,,,
13146,3.586,0.0318,0.43957605957984924,1.4608353854896763e-05,,,,,,,,,,,
13147,3.586,0.0437,1.5797300338745117,1.4607880280356128e-05,,,,,,,,,,,
13148,3.586,0.0251,0.4765656292438507,1.4607406705815497e-05,,,,,,,,,,,
13149,3.587,0.0077,0.31501051783561707,1.4606933131274863e-05,,,,,,,,,,,
13150,3.587,0.0886,1.1603666543960571,1.4606459556734232e-05,,,,,,,,,,,
13151,3.587,0.0154,0.5664333701133728,1.4605985982193598e-05,,,,,,,,,,,
13152,3.588,0.0836,1.0133434534072876,1.4605512407652967e-05,,,,,,,,,,,
13153,3.588,0.0245,0.8747310638427734,1.4605038833112332e-05,,,,,,,,,,,
13154,3.588,0.038,0.5181143879890442,1.4604565258571701e-05,,,,,,,,,,,
13155,3.588,0.0523,1.2035605907440186,1.4604091684031067e-05,,,,,,,,,,,
13156,3.589,0.0207,0.5945805907249451,1.4603618109490434e-05,,,,,,,,,,,
13157,3.589,0.003,0.11924466490745544,1.4603144534949802e-05,,,,,,,,,,,
13158,3.589,0.0545,1.0178873538970947,1.4602670960409169e-05,,,,,,,,,,,
13159,3.589,0.0126,0.3487706184387207,1.4602197385868538e-05,,,,,,,,,,,
13160,3.59,0.0147,0.6403952240943909,1.4601723811327904e-05,,,,,,,,,,,
13161,3.59,0.0258,0.8752614259719849,1.4601250236787273e-05,,,,,,,,,,,
13162,3.59,0.0435,0.9966356754302979,1.4600776662246638e-05,,,,,,,,,,,
13163,3.591,0.0092,0.23295792937278748,1.4600303087706008e-05,,,,,,,,,,,
13164,3.591,0.0411,0.5014360547065735,1.4599829513165373e-05,,,,,,,,,,,
13165,3.591,0.0189,0.9962716698646545,1.4599355938624739e-05,,,,,,,,,,,
13166,3.591,0.0095,0.3470366299152374,1.4598882364084108e-05,,,,,,,,,,,
13167,3.592,0.0236,0.4755731225013733,1.4598408789543475e-05,,,,,,,,,,,
13168,3.592,0.0327,0.8679544925689697,1.4597935215002843e-05,,,,,,,,,,,
13169,3.592,0.0343,0.7553951740264893,1.459746164046221e-05,,,,,,,,,,,
13170,3.592,0.0583,0.9058610200881958,1.4596988065921577e-05,,,,,,,,,,,
13171,3.593,0.0206,0.5160940885543823,1.4596514491380945e-05,,,,,,,,,,,
13172,3.593,0.0102,0.4980083107948303,1.4596040916840312e-05,,,,,,,,,,,
13173,3.593,0.0473,0.8024086952209473,1.459556734229968e-05,,,,,,,,,,,
13174,3.594,0.0797,1.6616289615631104,1.4595093767759045e-05,,,,,,,,,,,
13175,3.594,0.0284,0.5971566438674927,1.4594620193218414e-05,,,,,,,,,,,
13176,3.594,0.0337,0.960878849029541,1.459414661867778e-05,,,,,,,,,,,
13177,3.594,0.0513,0.9645581841468811,1.4593673044137149e-05,,,,,,,,,,,
13178,3.595,0.0433,1.0875012874603271,1.4593199469596514e-05,,,,,,,,,,,
13179,3.595,0.0224,0.5661687254905701,1.4592725895055884e-05,,,,,,,,,,,
13180,3.595,0.0185,0.5127515196800232,1.459225232051525e-05,,,,,,,,,,,
13181,3.595,0.0788,1.034064531326294,1.4591778745974618e-05,,,,,,,,,,,
13182,3.596,0.0287,0.7694056630134583,1.4591305171433986e-05,,,,,,,,,,,
13183,3.596,0.014,0.8943598866462708,1.4590831596893351e-05,,,,,,,,,,,
13184,3.596,0.0255,0.7106011509895325,1.459035802235272e-05,,,,,,,,,,,
13185,3.597,0.0137,0.3803040087223053,1.4589884447812086e-05,,,,,,,,,,,
13186,3.597,0.033,0.8557155132293701,1.4589410873271455e-05,,,,,,,,,,,
13187,3.597,0.0121,0.7332175970077515,1.458893729873082e-05,,,,,,,,,,,
13188,3.597,0.0178,0.5436393022537231,1.458846372419019e-05,,,,,,,,,,,
13189,3.598,0.0225,0.423197478055954,1.4587990149649555e-05,,,,,,,,,,,
13190,3.598,0.0378,0.7549869418144226,1.4587516575108924e-05,,,,,,,,,,,
13191,3.598,0.0307,0.679458498954773,1.458704300056829e-05,,,,,,,,,,,
13192,3.598,0.0186,0.8055078983306885,1.4586569426027657e-05,,,,,,,,,,,
13193,3.599,0.004,0.1578618586063385,1.4586095851487025e-05,,,,,,,,,,,
13194,3.599,0.0237,0.4477105438709259,1.4585622276946392e-05,,,,,,,,,,,
13195,3.599,0.0612,1.1294995546340942,1.458514870240576e-05,,,,,,,,,,,
13196,3.6,0.0413,0.8587418794631958,1.4584675127865127e-05,,,,,,,,,,,
13197,3.6,0.0473,0.9690713882446289,1.4584201553324496e-05,,,,,,,,,,,
13198,3.6,0.0361,0.795834481716156,1.4583727978783862e-05,,,,,,,,,,,
13199,3.6,0.0418,0.7477153539657593,1.458325440424323e-05,,,,,,,,,,,
13200,3.601,0.0356,0.6466814279556274,1.4582780829702596e-05,,,,,,,,,,,
13201,3.601,0.0398,1.670706868171692,1.4582307255161962e-05,,,,,,,,,,,
13202,3.601,0.0255,0.8407019376754761,1.4581833680621331e-05,,,,,,,,,,,
13203,3.601,0.0123,0.22175553441047668,1.4581360106080698e-05,,,,,,,,,,,
13204,3.602,0.0037,0.1545412689447403,1.4580886531540066e-05,,,,,,,,,,,
13205,3.602,0.0185,0.7837995290756226,1.4580412956999433e-05,,,,,,,,,,,
13206,3.602,0.0126,0.362235426902771,1.45799393824588e-05,,,,,,,,,,,
13207,3.603,0.0626,1.6641026735305786,1.4579465807918168e-05,,,,,,,,,,,
13208,3.603,0.0353,1.0746177434921265,1.4578992233377535e-05,,,,,,,,,,,
13209,3.603,0.0209,0.4744606912136078,1.4578518658836902e-05,,,,,,,,,,,
13210,3.603,0.0258,0.6979877948760986,1.4578045084296268e-05,,,,,,,,,,,
13211,3.604,0.0628,1.8687539100646973,1.4577571509755637e-05,,,,,,,,,,,
13212,3.604,0.041,1.1111477613449097,1.4577097935215003e-05,,,,,,,,,,,
13213,3.604,0.0282,0.5919510722160339,1.4576624360674372e-05,,,,,,,,,,,
13214,3.604,0.0131,0.6131251454353333,1.4576150786133737e-05,,,,,,,,,,,
13215,3.605,0.0181,0.526203453540802,1.4575677211593107e-05,,,,,,,,,,,
13216,3.605,0.0562,1.1809409856796265,1.4575203637052472e-05,,,,,,,,,,,
13217,3.605,0.0353,0.8798748254776001,1.4574730062511841e-05,,,,,,,,,,,
13218,3.606,0.003,0.10315802693367004,1.4574256487971209e-05,,,,,,,,,,,
13219,3.606,0.0171,0.5153581500053406,1.4573782913430574e-05,,,,,,,,,,,
13220,3.606,0.0289,1.0168050527572632,1.4573309338889943e-05,,,,,,,,,,,
13221,3.606,0.0684,1.2023558616638184,1.4572835764349309e-05,,,,,,,,,,,
13222,3.607,0.0103,0.36462652683258057,1.4572362189808678e-05,,,,,,,,,,,
13223,3.607,0.0482,0.6170105934143066,1.4571888615268044e-05,,,,,,,,,,,
13224,3.607,0.0359,0.6603630185127258,1.4571415040727413e-05,,,,,,,,,,,
13225,3.607,0.0348,1.2674050331115723,1.4570941466186778e-05,,,,,,,,,,,
13226,3.608,0.0463,1.0150548219680786,1.4570467891646147e-05,,,,,,,,,,,
13227,3.608,0.0202,0.5277427434921265,1.4569994317105513e-05,,,,,,,,,,,
13228,3.608,0.0119,0.38843247294425964,1.456952074256488e-05,,,,,,,,,,,
13229,3.609,0.0969,1.418110966682434,1.4569047168024248e-05,,,,,,,,,,,
13230,3.609,0.0142,1.058323621749878,1.4568573593483615e-05,,,,,,,,,,,
