step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
862,2.817,0.0269,0.6585369110107422,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.0192,0.8402464985847473,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.029,0.5157522559165955,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0137,0.3494344651699066,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0182,0.35669824481010437,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.0136,0.39279454946517944,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.009,0.33513039350509644,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.007,0.208059623837471,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.019,1.165790319442749,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0284,0.7718268036842346,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.0122,0.4580739140510559,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0301,0.5776338577270508,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0144,1.0846196413040161,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.0198,0.2852364480495453,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0291,0.5738644003868103,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0213,1.2591640949249268,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0142,0.45955416560173035,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.0243,1.2093873023986816,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.021,0.5624833703041077,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0261,1.1692403554916382,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0093,0.2514595687389374,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0195,0.7491205930709839,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0262,3.2089264392852783,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0178,0.3696613311767578,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0193,1.7738027572631836,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0164,0.8764120936393738,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0138,0.9156380295753479,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0148,0.5470583438873291,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.0187,0.3796426057815552,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0183,0.27602463960647583,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0175,0.5252938270568848,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.007,0.1998683363199234,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0153,0.6386156678199768,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0208,1.064016580581665,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0241,0.4543682932853699,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0127,0.3493559658527374,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0415,0.5801314115524292,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0332,0.9354251027107239,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0197,1.2735841274261475,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0136,0.8591167330741882,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0106,0.2578500509262085,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0093,0.27175867557525635,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0129,0.4799731969833374,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0258,1.1880344152450562,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0278,0.8977408409118652,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0148,0.28676629066467285,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0276,0.4911670684814453,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.0232,0.40393146872520447,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0221,0.6330565214157104,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0169,1.0353803634643555,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0152,0.4035322666168213,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0115,0.3862855136394501,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0136,1.1323641538619995,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0424,0.9916920065879822,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0124,0.2734695076942444,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0136,0.3596195578575134,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0122,0.3576386868953705,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.8874458873955184,0.8874458873955184,3.0551,32.732,0.327,,,,,,
919,3.003,0.0098,0.812053918838501,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0044,0.1914956271648407,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0073,0.31251826882362366,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0069,0.2156071662902832,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.0075,0.4912964999675751,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0109,0.39517930150032043,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0048,0.3491603434085846,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0048,0.2723328173160553,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0041,1.0948460102081299,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0091,0.4389036297798157,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0023,0.3040328323841095,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0033,0.45092299580574036,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0186,0.7851667404174805,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0089,0.18862462043762207,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0049,0.23771046102046967,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.019,0.30846425890922546,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0105,0.5065072774887085,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0041,0.3296375870704651,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.0218,0.5761910676956177,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0194,0.4270516335964203,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0111,0.5684464573860168,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0068,0.22042082250118256,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0112,0.39963990449905396,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0108,0.5508425235748291,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0069,0.27642253041267395,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0131,0.48461562395095825,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0029,0.1804034411907196,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0164,0.41273337602615356,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0122,0.32002779841423035,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0074,0.2664165496826172,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0146,0.432767391204834,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0098,0.3262656629085541,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0091,0.3125116527080536,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0113,0.47107362747192383,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.013,0.7385173439979553,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0177,1.5099878311157227,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0062,0.3313475251197815,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.025,0.6343172192573547,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0086,0.28497159481048584,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.003,0.2628360092639923,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.011,0.7594699263572693,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0147,1.0983428955078125,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0156,0.8957511782646179,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0074,0.22392761707305908,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.012,0.26196998357772827,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0264,1.010322093963623,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0093,0.25209489464759827,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0119,0.24369943141937256,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0123,0.7838383316993713,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0097,0.4650721549987793,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0136,0.6855265498161316,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0026,0.10508232563734055,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0237,0.4086928367614746,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0147,0.260659396648407,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0175,1.0375733375549316,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0176,0.4061756432056427,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0082,0.28761371970176697,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.005,0.26996156573295593,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0137,0.34912109375,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0151,0.3131873905658722,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0043,0.19799722731113434,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0055,0.24299444258213043,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.008,0.3661630153656006,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0119,0.3878978192806244,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0089,0.411088228225708,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0127,0.3813762664794922,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.009,0.21632170677185059,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0055,0.4148156940937042,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0093,0.8740867376327515,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.007,0.3350944221019745,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0062,0.30953583121299744,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0064,0.248014897108078,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0036,0.369139164686203,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0145,0.7257232069969177,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0174,0.4640403985977173,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0163,0.4224107563495636,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0077,0.24998387694358826,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0091,0.3320828676223755,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0088,0.3194953203201294,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0302,2.353189706802368,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0039,0.9583895802497864,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0179,0.3822064995765686,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0102,0.42177173495292664,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0203,3.1871321201324463,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0175,0.4665333926677704,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0246,0.4870064854621887,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0127,0.34115996956825256,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0134,0.517953634262085,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0068,0.18657346069812775,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0458,1.2232377529144287,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0125,0.3202642500400543,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0183,0.6380820870399475,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0114,1.0541373491287231,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0109,0.40790751576423645,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0227,0.8595280647277832,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0063,0.2897104024887085,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0093,0.22155502438545227,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0115,0.2736862897872925,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0217,0.3786798417568207,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0124,0.8919364809989929,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0062,0.32648202776908875,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0077,0.21778160333633423,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0115,0.5631062388420105,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0355,0.6304680705070496,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0199,0.7092073559761047,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0059,0.19304656982421875,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0038,0.21536311507225037,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.022,0.4563803970813751,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0112,0.33142244815826416,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0142,0.46234339475631714,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0175,1.2442227602005005,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0085,0.3226805031299591,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0128,0.25711554288864136,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0163,0.37310683727264404,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.008,0.7339417934417725,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0163,0.42905181646347046,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0133,0.3211977481842041,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0067,0.8658499717712402,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0098,0.3020688593387604,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0071,0.3311864137649536,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0116,0.3055894076824188,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0151,0.6995676755905151,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0118,0.36803576350212097,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0136,0.8970803022384644,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0091,0.5850695967674255,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0193,0.6925135254859924,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0082,0.3507540822029114,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0071,0.4081918001174927,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0119,0.4801774024963379,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0105,0.3925541341304779,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0061,0.25633928179740906,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0073,0.28221699595451355,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0068,0.40175363421440125,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0055,0.17982763051986694,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0068,0.5020624995231628,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0107,0.4384661912918091,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0198,0.5647121071815491,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0204,0.5041994452476501,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0148,0.33682960271835327,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0089,0.3387095332145691,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0083,0.29314401745796204,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0107,0.3226913511753082,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0109,0.6676625609397888,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0118,0.3647867739200592,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0124,0.4244156777858734,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0057,0.13427916169166565,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0166,0.4143136143684387,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0224,1.2211512327194214,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0117,0.2708531320095062,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0102,0.25344693660736084,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0088,0.31875109672546387,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0189,0.7584136724472046,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0163,0.241316020488739,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8978723403751498,0.8978723403751498,3.0547,32.736,0.327,,,,,,
1072,3.503,0.0077,0.8510810732841492,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0057,0.1711125373840332,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0093,1.014388918876648,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0184,0.43675318360328674,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0138,0.5012853145599365,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0167,1.1510478258132935,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0095,0.22188684344291687,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0068,0.4635642468929291,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0107,0.5468716025352478,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.011,0.3577810823917389,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0052,0.22498875856399536,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0375,0.6640604138374329,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0146,0.5346195101737976,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0094,0.3269578516483307,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0121,0.33772072196006775,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0102,0.3101028800010681,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0039,0.22029252350330353,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0145,0.40837961435317993,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0075,0.3406299948692322,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0059,0.3489654064178467,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0125,0.4983639717102051,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0085,0.30252280831336975,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0052,0.38123565912246704,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0156,0.4612886309623718,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.01,0.24967893958091736,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0139,0.24151945114135742,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0215,0.5045650005340576,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0176,0.3740696310997009,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0121,0.30798080563545227,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.01,0.3510856628417969,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0049,0.24167519807815552,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0291,1.259479284286499,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0133,0.44949784874916077,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0138,0.35469239950180054,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.023,0.36650848388671875,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0122,0.307557612657547,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0087,0.21607549488544464,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0107,0.5466997027397156,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0254,1.154038429260254,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0097,1.0369322299957275,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.016,0.30034494400024414,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0054,0.25903448462486267,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0033,0.12206317484378815,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.006,0.4039672017097473,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0128,0.45200520753860474,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0071,0.2666163146495819,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0282,0.8552246689796448,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0189,0.7667269110679626,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0113,0.47033053636550903,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0086,0.5281842350959778,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0202,0.6510764360427856,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0101,1.025953769683838,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0089,0.41331303119659424,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0309,0.7826883792877197,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0098,0.3148805499076843,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0103,0.4019419252872467,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0189,0.5387932062149048,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0108,0.4141276776790619,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.011,0.3366718888282776,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0066,0.2958736717700958,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0105,0.2709406316280365,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0152,0.4112534523010254,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0059,0.2502058148384094,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0046,0.22906044125556946,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0092,0.29842981696128845,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0206,0.5533686876296997,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0084,0.19679126143455505,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0162,0.6866976022720337,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0111,0.2852638065814972,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0073,0.25948816537857056,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0122,0.40018394589424133,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0092,0.23772092163562775,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0097,0.1857554167509079,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0038,0.21828334033489227,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0061,0.15524718165397644,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.0082,0.22639581561088562,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0106,0.8014079928398132,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0137,0.26701903343200684,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0049,0.14698129892349243,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0173,0.4398905336856842,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0179,0.30395153164863586,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0114,0.27606135606765747,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.016,0.48011893033981323,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0123,0.3228016495704651,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0135,0.7011128067970276,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0155,0.773027777671814,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0089,0.2563100755214691,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0053,0.2683880627155304,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0171,0.7481057047843933,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0141,0.3055797219276428,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.0181,0.3744014799594879,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0045,0.13314858078956604,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0139,0.5727416276931763,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.009,0.24206337332725525,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0096,0.30303704738616943,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0082,0.3128123879432678,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0052,0.16673831641674042,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.0092,0.4438410699367523,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0176,0.6624880433082581,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.01,0.7611035108566284,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0129,0.24331848323345184,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0189,0.39517730474472046,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0127,0.5092690587043762,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0089,0.34964144229888916,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0104,0.39780956506729126,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.0064,0.22752951085567474,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0234,0.6367752552032471,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0076,0.22816823422908783,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.013,0.39765670895576477,1.414468085106383e-05,,,,,,,,,,,
