step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
390,3.277,0.0,8.063244604272768e-05,1.5167883211678834e-05,,,,,,,,,,,
395,3.319,0.0,8.452953625237569e-05,1.5094890510948908e-05,,,,,,,,,,,
400,3.361,0.0,7.456923049176112e-05,1.5021897810218979e-05,,,,,,,,,,,
405,3.403,0.0,7.497910701204091e-05,1.4948905109489051e-05,,,,,,,,,,,
410,3.445,0.0,9.470967052038759e-05,1.4875912408759126e-05,,,,,,,,,,,
415,3.487,0.0,7.979216752573848e-05,1.4802919708029198e-05,,,,,,,,,,,
416,3.496,,,,0.6640826872883381,0.6640826872883381,130.194,24.901,0.131,,,,,,
420,3.529,0.0,8.080417319433764e-05,1.4729927007299272e-05,,,,,,,,,,,
425,3.571,0.0,9.28034060052596e-05,1.4656934306569343e-05,,,,,,,,,,,
430,3.613,0.0,7.506852853111923e-05,1.4583941605839418e-05,,,,,,,,,,,
435,3.655,0.0,7.204003486549482e-05,1.451094890510949e-05,,,,,,,,,,,
440,3.697,0.0,9.096034045796841e-05,1.4437956204379564e-05,,,,,,,,,,,
445,3.739,0.0,7.237029785756022e-05,1.4364963503649635e-05,,,,,,,,,,,
450,3.782,0.0,7.998841465450823e-05,1.429197080291971e-05,,,,,,,,,,,
455,3.824,0.0,8.699104364495724e-05,1.4218978102189782e-05,,,,,,,,,,,
460,3.866,0.0,6.392237264662981e-05,1.4145985401459855e-05,,,,,,,,,,,
465,3.908,0.0,6.645893154200166e-05,1.4072992700729929e-05,,,,,,,,,,,
470,3.95,0.0,6.57962664263323e-05,1.4e-05,,,,,,,,,,,
475,3.992,0.0,6.827690958743915e-05,1.3927007299270074e-05,,,,,,,,,,,
476,4.0,,,,0.6640826872883381,0.6640826872883381,130.054,24.928,0.131,,,,,,
480,4.034,0.0,6.293249316513538e-05,1.3854014598540147e-05,,,,,,,,,,,
485,4.076,0.0,6.593250145670027e-05,1.3781021897810221e-05,,,,,,,,,,,
490,4.118,0.0,7.05724669387564e-05,1.3708029197080292e-05,,,,,,,,,,,
495,4.16,0.0,6.0175254475325346e-05,1.3635036496350366e-05,,,,,,,,,,,
500,4.202,0.0,7.846002699807286e-05,1.3562043795620439e-05,,,,,,,,,,,
505,4.244,0.0,7.159267988754436e-05,1.3489051094890513e-05,,,,,,,,,,,
510,4.286,0.0,6.466934428317472e-05,1.3416058394160585e-05,,,,,,,,,,,
515,4.328,0.0,5.789400529465638e-05,1.334306569343066e-05,,,,,,,,,,,
520,4.37,0.0,6.790454790461808e-05,1.327007299270073e-05,,,,,,,,,,,
525,4.412,0.0,6.271189340623096e-05,1.3197080291970803e-05,,,,,,,,,,,
530,4.454,0.0,6.239114736672491e-05,1.3124087591240877e-05,,,,,,,,,,,
535,4.496,0.0,6.863375892862678e-05,1.305109489051095e-05,,,,,,,,,,,
536,4.504,,,,0.6614987079601733,0.6614987079601733,129.9318,24.952,0.131,,,,,,
540,4.538,0.0,6.1757345974911e-05,1.2978102189781022e-05,,,,,,,,,,,
545,4.58,0.0,6.452738307416439e-05,1.2905109489051095e-05,,,,,,,,,,,
550,4.622,0.0,5.820456499350257e-05,1.283211678832117e-05,,,,,,,,,,,
555,4.664,0.0,5.3685005696024746e-05,1.2759124087591242e-05,,,,,,,,,,,
560,4.706,0.0,5.6725995818851516e-05,1.2686131386861316e-05,,,,,,,,,,,
565,4.748,0.0,5.0057729822583497e-05,1.2613138686131387e-05,,,,,,,,,,,
570,4.79,0.0,6.132831185823306e-05,1.2540145985401461e-05,,,,,,,,,,,
575,4.832,0.0,6.496557762147859e-05,1.2467153284671534e-05,,,,,,,,,,,
580,4.874,0.0,5.7259137975052e-05,1.2394160583941608e-05,,,,,,,,,,,
585,4.916,0.0,5.000626697437838e-05,1.232116788321168e-05,,,,,,,,,,,
590,4.958,0.0,4.89312551508192e-05,1.2248175182481752e-05,,,,,,,,,,,
595,5.0,0.0,5.101273927721195e-05,1.2175182481751826e-05,,,,,,,,,,,
595,5.0,,,,0.6632258064014518,0.6632258064014518,130.0897,24.921,0.131,,,,,,
600,5.042,0.0,5.025075006415136e-05,1.2102189781021898e-05,,,,,,,,,,,
605,5.084,0.0,5.609811341855675e-05,1.2029197080291973e-05,,,,,,,,,,,
610,5.126,0.0,4.82457471662201e-05,1.1956204379562044e-05,,,,,,,,,,,
615,5.168,0.0,4.989414810552262e-05,1.1883211678832118e-05,,,,,,,,,,,
620,5.21,0.0,5.5342075938824564e-05,1.181021897810219e-05,,,,,,,,,,,
625,5.252,0.0,4.69085862278007e-05,1.1737226277372265e-05,,,,,,,,,,,
630,5.294,0.0,5.0238253606949e-05,1.1664233576642337e-05,,,,,,,,,,,
635,5.336,0.0,5.1574297685874626e-05,1.1591240875912411e-05,,,,,,,,,,,
640,5.378,0.0,4.6184053644537926e-05,1.1518248175182482e-05,,,,,,,,,,,
645,5.42,0.0,5.058474198449403e-05,1.1445255474452555e-05,,,,,,,,,,,
650,5.462,0.0,4.761642048833892e-05,1.1372262773722629e-05,,,,,,,,,,,
654,5.496,,,,0.6606217616078653,0.6606217616078653,130.1453,24.911,0.131,,,,,,
655,5.504,0.0,4.9541784392204136e-05,1.12992700729927e-05,,,,,,,,,,,
660,5.546,0.0,3.740376632777043e-05,1.1226277372262774e-05,,,,,,,,,,,
665,5.588,0.0,5.36753905180376e-05,1.1153284671532847e-05,,,,,,,,,,,
670,5.63,0.0,4.5354758185567334e-05,1.1080291970802921e-05,,,,,,,,,,,
675,5.672,0.0,4.592286859406158e-05,1.1007299270072994e-05,,,,,,,,,,,
680,5.714,0.0,3.783632200793363e-05,1.0934306569343068e-05,,,,,,,,,,,
685,5.756,0.0,4.168639497947879e-05,1.0861313868613139e-05,,,,,,,,,,,
690,5.798,0.0,4.4730531953973696e-05,1.0788321167883213e-05,,,,,,,,,,,
695,5.84,0.0,4.565553899738006e-05,1.0715328467153286e-05,,,,,,,,,,,
700,5.882,0.0,4.2026997107313946e-05,1.064233576642336e-05,,,,,,,,,,,
705,5.924,0.0,4.285711111151613e-05,1.056934306569343e-05,,,,,,,,,,,
710,5.966,0.0,4.2530184146016836e-05,1.0496350364963503e-05,,,,,,,,,,,
714,6.0,,,,0.6589147286320086,0.6589147286320086,130.5327,24.837,0.13,,,,,,
715,6.008,0.0,4.712247027782723e-05,1.0423357664233578e-05,,,,,,,,,,,
720,6.05,0.0,4.208444806863554e-05,1.035036496350365e-05,,,,,,,,,,,
725,6.092,0.0,4.0125316445482895e-05,1.0277372262773724e-05,,,,,,,,,,,
730,6.134,0.0,4.3250292947050184e-05,1.0204379562043795e-05,,,,,,,,,,,
735,6.176,0.0,4.3013260437874123e-05,1.013138686131387e-05,,,,,,,,,,,
740,6.218,0.0,4.143369369558059e-05,1.0058394160583942e-05,,,,,,,,,,,
745,6.261,0.0,5.0250870117451996e-05,9.985401459854015e-06,,,,,,,,,,,
750,6.303,0.0,4.825671203434467e-05,9.912408759124087e-06,,,,,,,,,,,
755,6.345,0.0,4.2290837882319465e-05,9.839416058394161e-06,,,,,,,,,,,
760,6.387,0.0,4.129239096073434e-05,9.766423357664234e-06,,,,,,,,,,,
765,6.429,0.0,4.502046067500487e-05,9.693430656934307e-06,,,,,,,,,,,
770,6.471,0.0,4.6818509872537106e-05,9.620437956204381e-06,,,,,,,,,,,
774,6.504,,,,0.6606217616078653,0.6606217616078653,130.2467,24.891,0.131,,,,,,
775,6.513,0.0,4.5371558371698484e-05,9.547445255474453e-06,,,,,,,,,,,
780,6.555,0.0,4.4278269342612475e-05,9.474452554744526e-06,,,,,,,,,,,
785,6.597,0.0,4.1498631617287174e-05,9.4014598540146e-06,,,,,,,,,,,
790,6.639,0.0,4.289258140488528e-05,9.328467153284673e-06,,,,,,,,,,,
795,6.681,0.0,3.9966602344065905e-05,9.255474452554745e-06,,,,,,,,,,,
800,6.723,0.0,3.5738707083510235e-05,9.18248175182482e-06,,,,,,,,,,,
805,6.765,0.0,4.085921318619512e-05,9.10948905109489e-06,,,,,,,,,,,
810,6.807,0.0,3.6174948036205024e-05,9.036496350364963e-06,,,,,,,,,,,
815,6.849,0.0,3.655333421193063e-05,8.963503649635037e-06,,,,,,,,,,,
820,6.891,0.0,4.3231189920334145e-05,8.89051094890511e-06,,,,,,,,,,,
825,6.933,0.0,4.057389378431253e-05,8.817518248175182e-06,,,,,,,,,,,
830,6.975,0.0,3.292278779554181e-05,8.744525547445257e-06,,,,,,,,,,,
833,7.0,,,,0.6606217616078653,0.6606217616078653,129.9377,24.95,0.131,,,,,,
835,7.017,0.0,3.8228488847380504e-05,8.67153284671533e-06,,,,,,,,,,,
840,7.059,0.0,3.322173870401457e-05,8.598540145985402e-06,,,,,,,,,,,
845,7.101,0.0,3.620583811425604e-05,8.525547445255476e-06,,,,,,,,,,,
850,7.143,0.0,3.611886131693609e-05,8.452554744525549e-06,,,,,,,,,,,
855,7.185,0.0,3.74474075215403e-05,8.379562043795621e-06,,,,,,,,,,,
860,7.227,0.0,3.548204404069111e-05,8.306569343065694e-06,,,,,,,,,,,
865,7.269,0.0,3.626600300776772e-05,8.233576642335766e-06,,,,,,,,,,,
870,7.311,0.0,3.250034569646232e-05,8.160583941605839e-06,,,,,,,,,,,
875,7.353,0.0,3.0976225389167666e-05,8.087591240875913e-06,,,,,,,,,,,
880,7.395,0.0,3.359456604812294e-05,8.014598540145986e-06,,,,,,,,,,,
885,7.437,0.0,3.35766926582437e-05,7.941605839416058e-06,,,,,,,,,,,
890,7.479,0.0,5.1952170906588435e-05,7.868613138686133e-06,,,,,,,,,,,
892,7.496,,,,0.6623544630804952,0.6623544630804952,130.3965,24.863,0.13,,,,,,
895,7.521,0.0,3.246190317440778e-05,7.795620437956205e-06,,,,,,,,,,,
900,7.563,0.0,3.3738968340912834e-05,7.722627737226278e-06,,,,,,,,,,,
905,7.605,0.0,3.268696673330851e-05,7.649635036496352e-06,,,,,,,,,,,
910,7.647,0.0,3.406406904105097e-05,7.576642335766425e-06,,,,,,,,,,,
915,7.689,0.0,3.163893779856153e-05,7.503649635036497e-06,,,,,,,,,,,
920,7.731,0.0,3.329272658447735e-05,7.4306569343065706e-06,,,,,,,,,,,
925,7.773,0.0,3.219299469492398e-05,7.357664233576642e-06,,,,,,,,,,,
930,7.815,0.0,3.3257583709200844e-05,7.284671532846716e-06,,,,,,,,,,,
935,7.857,0.0,3.410903082112782e-05,7.211678832116788e-06,,,,,,,,,,,
940,7.899,0.0,3.2354280847357586e-05,7.138686131386862e-06,,,,,,,,,,,
945,7.941,0.0,2.741451135079842e-05,7.065693430656935e-06,,,,,,,,,,,
950,7.983,0.0,3.539166573318653e-05,6.992700729927008e-06,,,,,,,,,,,
952,8.0,,,,0.6580310880327366,0.6580310880327366,130.089,24.921,0.131,,,,,,
955,8.025,0.0,3.743635897990316e-05,6.919708029197081e-06,,,,,,,,,,,
960,8.067,0.0,3.5444696550257504e-05,6.846715328467154e-06,,,,,,,,,,,
965,8.109,0.0,2.740206582529936e-05,6.773722627737227e-06,,,,,,,,,,,
970,8.151,0.0,3.5715238482225686e-05,6.7007299270073005e-06,,,,,,,,,,,
975,8.193,0.0,2.9765938961645588e-05,6.627737226277373e-06,,,,,,,,,,,
980,8.235,0.0,3.2460622605867684e-05,6.5547445255474464e-06,,,,,,,,,,,
985,8.277,0.0,3.306114740553312e-05,6.481751824817519e-06,,,,,,,,,,,
990,8.319,0.0,3.006370934599545e-05,6.408759124087592e-06,,,,,,,,,,,
995,8.361,0.0,3.0923165468266234e-05,6.335766423357664e-06,,,,,,,,,,,
1000,8.403,0.0,3.5567521990742534e-05,6.2627737226277376e-06,,,,,,,,,,,
1005,8.445,0.0,2.8841404855484143e-05,6.18978102189781e-06,,,,,,,,,,,
1010,8.487,0.0,3.7002253520768136e-05,6.1167883211678835e-06,,,,,,,,,,,
1012,8.504,,,,0.6597402596900915,0.6597402596900915,130.3547,24.871,0.13,,,,,,
1015,8.529,0.0,2.876580401789397e-05,6.043795620437957e-06,,,,,,,,,,,
1020,8.571,0.0,3.3274071029154584e-05,5.9708029197080295e-06,,,,,,,,,,,
1025,8.613,0.0,2.961476093332749e-05,5.897810218978103e-06,,,,,,,,,,,
1030,8.655,0.0,2.943415347544942e-05,5.8248175182481755e-06,,,,,,,,,,,
1035,8.697,0.0,3.066285353270359e-05,5.751824817518249e-06,,,,,,,,,,,
1040,8.739,0.0,3.463090615696274e-05,5.678832116788322e-06,,,,,,,,,,,
1045,8.782,0.0,3.035571899090428e-05,5.605839416058395e-06,,,,,,,,,,,
1050,8.824,0.0,3.0719329515704885e-05,5.5328467153284675e-06,,,,,,,,,,,
1055,8.866,0.0,3.2815925806062296e-05,5.45985401459854e-06,,,,,,,,,,,
1060,8.908,0.0,3.138571628369391e-05,5.3868613138686134e-06,,,,,,,,,,,
1065,8.95,0.0,3.125877265119925e-05,5.313868613138686e-06,,,,,,,,,,,
1070,8.992,0.0,3.1112111173570156e-05,5.240875912408759e-06,,,,,,,,,,,
1071,9.0,,,,0.657997399169597,0.657997399169597,130.6981,24.805,0.13,,,,,,
1075,9.034,0.0,3.179615305271e-05,5.167883211678833e-06,,,,,,,,,,,
1080,9.076,0.0,3.2103602279676124e-05,5.094890510948905e-06,,,,,,,,,,,
1085,9.118,0.0,2.869361014745664e-05,5.021897810218979e-06,,,,,,,,,,,
1090,9.16,0.0,3.327759986859746e-05,4.948905109489051e-06,,,,,,,,,,,
1095,9.202,0.0,2.8053211281076074e-05,4.875912408759125e-06,,,,,,,,,,,
1100,9.244,0.0,3.030040352314245e-05,4.802919708029197e-06,,,,,,,,,,,
1105,9.286,0.0,3.132591882604174e-05,4.729927007299271e-06,,,,,,,,,,,
1110,9.328,0.0,2.6681645977078006e-05,4.656934306569343e-06,,,,,,,,,,,
1115,9.37,0.0,3.0056018658797257e-05,4.583941605839417e-06,,,,,,,,,,,
1120,9.412,0.0,3.207520057912916e-05,4.510948905109489e-06,,,,,,,,,,,
1125,9.454,0.0,2.822696478688158e-05,4.437956204379563e-06,,,,,,,,,,,
1130,9.496,0.0,3.3558735594851896e-05,4.364963503649635e-06,,,,,,,,,,,
1130,9.496,,,,0.6614785991716224,0.6614785991716224,130.4204,24.858,0.13,,,,,,
1135,9.538,0.0,3.41208724421449e-05,4.291970802919708e-06,,,,,,,,,,,
1140,9.58,0.0,2.654810123203788e-05,4.218978102189781e-06,,,,,,,,,,,
1145,9.622,0.0,3.04139539366588e-05,4.145985401459855e-06,,,,,,,,,,,
1150,9.664,0.0,3.280061355326325e-05,4.072992700729927e-06,,,,,,,,,,,
1155,9.706,0.0,3.111385376541875e-05,4.000000000000001e-06,,,,,,,,,,,
1160,9.748,0.0,2.85071182588581e-05,3.927007299270073e-06,,,,,,,,,,,
1165,9.79,0.0,2.7145328203914687e-05,3.854014598540146e-06,,,,,,,,,,,
1170,9.832,0.0,2.3438562493538484e-05,3.7810218978102192e-06,,,,,,,,,,,
1175,9.874,0.0,2.8990480132051744e-05,3.708029197080292e-06,,,,,,,,,,,
1180,9.916,0.0,2.837757892848458e-05,3.635036496350365e-06,,,,,,,,,,,
1185,9.958,0.0,2.791933002299629e-05,3.5620437956204386e-06,,,,,,,,,,,
1190,10.0,0.0,2.705970109673217e-05,3.489051094890511e-06,,,,,,,,,,,
1190,10.0,,,,0.6588845654491847,0.6588845654491847,130.1554,24.909,0.131,,,,,,
1195,10.042,0.0,3.26097069773823e-05,3.416058394160584e-06,,,,,,,,,,,
1200,10.084,0.0,2.5048379029612988e-05,3.343065693430657e-06,,,,,,,,,,,
1205,10.126,0.0,2.6256495402776636e-05,3.27007299270073e-06,,,,,,,,,,,
1210,10.168,0.0,2.5511119019938633e-05,3.197080291970803e-06,,,,,,,,,,,
1215,10.21,0.0,3.622073563747108e-05,3.1240875912408765e-06,,,,,,,,,,,
1220,10.252,0.0,3.062524410779588e-05,3.0510948905109495e-06,,,,,,,,,,,
1225,10.294,0.0,2.9721339160460047e-05,2.978102189781022e-06,,,,,,,,,,,
1230,10.336,0.0,2.6826755856745876e-05,2.905109489051095e-06,,,,,,,,,,,
1235,10.378,0.0,3.1774725357536227e-05,2.832116788321168e-06,,,,,,,,,,,
1240,10.42,0.0,2.7160533136338927e-05,2.759124087591241e-06,,,,,,,,,,,
1245,10.462,0.0,3.068523801630363e-05,2.686131386861314e-06,,,,,,,,,,,
1250,10.504,0.0,3.348834434291348e-05,2.6131386861313875e-06,,,,,,,,,,,
1250,10.504,,,,0.6597402596900915,0.6597402596900915,129.973,24.944,0.131,,,,,,
1255,10.546,0.0,2.6612033252604306e-05,2.54014598540146e-06,,,,,,,,,,,
1260,10.588,0.0,3.1062802008818835e-05,2.467153284671533e-06,,,,,,,,,,,
1265,10.63,0.0,2.382359525654465e-05,2.394160583941606e-06,,,,,,,,,,,
1270,10.672,0.0,2.562912050052546e-05,2.321167883211679e-06,,,,,,,,,,,
1275,10.714,0.0,2.4227207177318633e-05,2.248175182481752e-06,,,,,,,,,,,
1280,10.756,0.0,2.7709986170521006e-05,2.175182481751825e-06,,,,,,,,,,,
1285,10.798,0.0,2.6323486963519827e-05,2.102189781021898e-06,,,,,,,,,,,
1290,10.84,0.0,2.4687915356480516e-05,2.029197080291971e-06,,,,,,,,,,,
1295,10.882,0.0,2.9505503334803507e-05,1.956204379562044e-06,,,,,,,,,,,
1300,10.924,0.0,2.8728136385325342e-05,1.883211678832117e-06,,,,,,,,,,,
1305,10.966,0.0,2.7273876185063273e-05,1.8102189781021901e-06,,,,,,,,,,,
1309,11.0,,,,0.6588845654491847,0.6588845654491847,129.9717,24.944,0.131,,,,,,
1310,11.008,0.0,2.7699099518940784e-05,1.737226277372263e-06,,,,,,,,,,,
1315,11.05,0.0,3.097212902503088e-05,1.664233576642336e-06,,,,,,,,,,,
1320,11.092,0.0,2.4398870664299466e-05,1.591240875912409e-06,,,,,,,,,,,
1325,11.134,0.0,3.448189454502426e-05,1.518248175182482e-06,,,,,,,,,,,
1330,11.176,0.0,2.644004962348845e-05,1.4452554744525549e-06,,,,,,,,,,,
1335,11.218,0.0,2.841596506186761e-05,1.3722627737226279e-06,,,,,,,,,,,
1340,11.261,0.0,2.976364157802891e-05,1.2992700729927007e-06,,,,,,,,,,,
1345,11.303,0.0,2.8227859729668126e-05,1.2262773722627739e-06,,,,,,,,,,,
1350,11.345,0.0,2.9203065423644148e-05,1.1532846715328468e-06,,,,,,,,,,,
1355,11.387,0.0,2.7126545319333673e-05,1.0802919708029198e-06,,,,,,,,,,,
1360,11.429,0.0,2.3727900043013506e-05,1.0072992700729928e-06,,,,,,,,,,,
1365,11.471,0.0,2.9047541829640977e-05,9.343065693430657e-07,,,,,,,,,,,
1368,11.496,,,,0.6597402596900915,0.6597402596900915,130.017,24.935,0.131,,,,,,
1370,11.513,0.0,2.8078124159947038e-05,8.613138686131388e-07,,,,,,,,,,,
1375,11.555,0.0,2.8738673790940084e-05,7.883211678832117e-07,,,,,,,,,,,
1380,11.597,0.0,2.7818281523650512e-05,7.153284671532847e-07,,,,,,,,,,,
1385,11.639,0.0,3.0913270165910944e-05,6.423357664233578e-07,,,,,,,,,,,
1390,11.681,0.0,2.8354921596474014e-05,5.693430656934307e-07,,,,,,,,,,,
1395,11.723,0.0,2.7929498173762113e-05,4.963503649635036e-07,,,,,,,,,,,
1400,11.765,0.0,2.824328294082079e-05,4.233576642335767e-07,,,,,,,,,,,
1405,11.807,0.0,2.9022092348895967e-05,3.503649635036497e-07,,,,,,,,,,,
1410,11.849,0.0,2.7927928385906853e-05,2.7737226277372267e-07,,,,,,,,,,,
1415,11.891,0.0,2.9331169571378268e-05,2.0437956204379563e-07,,,,,,,,,,,
1420,11.933,0.0,3.158473555231467e-05,1.3138686131386862e-07,,,,,,,,,,,
1425,11.975,0.0,2.974548624479212e-05,5.839416058394161e-08,,,,,,,,,,,
1428,12.0,,,,0.6632124351829942,0.6632124351829942,130.3612,24.869,0.13,,,,,,
1428,12.0,,,,,,,,,4002.9242,11.338,0.357,2.1767125942770074e+17,217.67125942770073,0.00584907215477176
