step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
948,3.098,0.0551,0.5583835244178772,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.1095,0.7060571312904358,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0662,0.6988487243652344,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0581,0.3814917504787445,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0767,0.48536422848701477,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0872,0.5585556626319885,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.1006,0.6206978559494019,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0599,0.4399624466896057,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0731,0.4356646239757538,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0549,0.42843225598335266,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.056,0.3698091506958008,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0847,0.48774027824401855,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0754,0.4803955554962158,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0815,0.46489080786705017,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0623,0.3986446261405945,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0687,0.4894142746925354,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0563,0.6045917868614197,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0745,0.8276305198669434,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0631,0.3832763731479645,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0723,0.6593767404556274,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0688,0.881751298904419,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0862,0.5510731339454651,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0684,0.4805988073348999,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0808,0.3834455907344818,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0859,1.0400310754776,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0797,0.5820080637931824,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.1021,0.8594525456428528,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0881,0.7495061755180359,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0734,0.47014325857162476,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.068,0.6016371250152588,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0884,0.5122458934783936,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0584,0.5089275240898132,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0878,0.6564816236495972,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0627,0.34195566177368164,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0687,0.4397509694099426,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0692,0.517859160900116,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0781,0.5605297684669495,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0625,0.4857838451862335,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0707,0.5095415115356445,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.083,0.7518923878669739,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.049,0.44536930322647095,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0752,0.44671815633773804,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0845,0.48971739411354065,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0652,0.362962931394577,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0978,0.6039448976516724,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0944,0.46819981932640076,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.082,0.4101525843143463,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.049,0.32011210918426514,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0683,0.4666650891304016,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0648,0.43694841861724854,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0815,0.5592917203903198,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0757,0.43659913539886475,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0709,0.43426138162612915,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0713,0.4138125777244568,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0681,0.48082154989242554,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0879,0.597201943397522,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0696,0.6064832210540771,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0684,0.46113479137420654,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0813,0.6548362970352173,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0549,0.5215614438056946,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.1069,0.719409704208374,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0847,0.4781930446624756,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0853,0.37002167105674744,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0786,0.4161686897277832,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0943,0.5077499747276306,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0609,0.4481847882270813,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0453,0.4117623269557953,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0644,0.42340242862701416,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0795,0.44484516978263855,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0931,0.5137027502059937,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.079,0.4627704620361328,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.067,0.5210413932800293,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0732,0.542043924331665,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0857,0.585808515548706,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.084,0.4913632273674011,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0756,0.5556953549385071,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0677,0.4203055500984192,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0603,0.42930641770362854,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0767,0.5253949761390686,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0757,0.7461904883384705,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0738,0.451210081577301,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0726,0.5321745276451111,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.07,0.40320226550102234,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0917,0.5386739373207092,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0726,0.4476660490036011,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0802,0.4950217604637146,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0756,0.36655810475349426,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0814,0.4435518980026245,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0593,0.41553235054016113,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.076,0.40916574001312256,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0731,0.41279545426368713,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0697,0.437439501285553,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0706,0.5599137544631958,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0518,0.4319171905517578,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0856,0.46734753251075745,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0756,0.6006746888160706,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0606,0.36163899302482605,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0759,0.6373119950294495,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0699,0.513390839099884,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0602,0.621518075466156,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0786,0.6229928731918335,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0881,0.6457189917564392,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0634,0.3328116834163666,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0691,0.6262197494506836,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.071,0.4052342176437378,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0683,0.3378271162509918,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0621,0.5227499008178711,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.059,0.41143083572387695,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0607,0.42921727895736694,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0684,0.39271655678749084,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0693,0.5950908064842224,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0654,0.5943536162376404,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.1072,0.7255638837814331,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0736,0.6247514486312866,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0623,0.5167055130004883,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0683,0.5800754427909851,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0612,0.5945399403572083,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0851,0.48536017537117004,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0813,0.8867947459220886,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0775,0.7719295620918274,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0531,0.3302401900291443,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0617,0.5270189046859741,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0739,0.6923701167106628,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0792,0.46702075004577637,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.7835497834994594,0.7835497834994594,1.4311,69.879,0.699,,,,,,
1072,3.503,0.076,0.4444305896759033,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0817,0.5707792043685913,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0651,0.7574155330657959,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0697,0.41243910789489746,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0579,0.4394219219684601,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0859,0.5816974639892578,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0657,0.43279916048049927,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0658,0.43478378653526306,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0778,0.5331640243530273,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0626,0.4127975106239319,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0634,0.49582427740097046,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0954,0.46332740783691406,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0881,0.46401259303092957,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0602,0.40455901622772217,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0613,0.3745831549167633,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0831,0.6232053637504578,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0686,0.526694655418396,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0881,0.5741962790489197,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0801,1.423458218574524,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0729,0.6446664333343506,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0608,0.3467530310153961,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0635,0.4386168122291565,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0621,0.3378773033618927,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0836,0.5339275598526001,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0797,0.6986419558525085,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0833,0.5489826798439026,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0999,0.7346298694610596,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0946,0.6224902272224426,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0657,0.4801035225391388,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0645,0.4597291052341461,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0554,0.38375288248062134,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0834,0.6440034508705139,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0785,0.6698564291000366,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0969,0.829097330570221,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0891,0.39250338077545166,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0698,0.5793249011039734,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0853,0.5101574063301086,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0611,0.4928494095802307,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.095,0.5133337378501892,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0493,0.4741455614566803,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0731,0.485474556684494,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0594,0.37961557507514954,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0662,0.6087482571601868,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.074,0.6036414504051208,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0694,0.5204819440841675,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0748,0.6291311979293823,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0905,0.5764783024787903,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0757,0.49946194887161255,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0602,0.4278152883052826,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0582,0.527198314666748,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0798,0.4420928657054901,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.069,0.33586400747299194,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0678,0.4838534891605377,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0872,0.6318254470825195,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0631,0.6413640975952148,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0402,0.32477545738220215,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0974,0.4374611973762512,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0796,0.5316960215568542,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0759,0.5563542246818542,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0635,0.4589659869670868,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0629,0.3833545446395874,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0684,0.4663419723510742,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0641,0.7427039742469788,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0504,0.4461415112018585,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0688,0.40952855348587036,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0748,0.42147836089134216,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0672,0.43468528985977173,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0719,0.457960307598114,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0705,0.5161327123641968,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0648,0.43828994035720825,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0703,0.5412765741348267,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0733,0.48262467980384827,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0693,0.5177034735679626,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0415,0.429446280002594,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0526,0.4239181876182556,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.066,0.611034631729126,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0676,0.4630293846130371,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0759,0.654053807258606,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0571,0.5771227478981018,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0728,0.5017411112785339,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0896,0.4848385453224182,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0738,0.527616560459137,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0521,0.4453657269477844,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0549,0.35676077008247375,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0663,0.409783273935318,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0641,0.47903311252593994,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0645,0.6291897892951965,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0615,0.5602402091026306,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0924,0.5843268036842346,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0786,0.5817574262619019,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.067,0.3551343083381653,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0576,0.40051043033599854,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0667,0.487416535615921,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0898,1.3676819801330566,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0666,0.34894612431526184,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0651,0.31933438777923584,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0627,0.4916776120662689,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.09,0.6639264822006226,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0616,0.3585595488548279,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0797,0.568786084651947,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0651,0.4877004325389862,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0712,0.425416499376297,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0897,0.45507654547691345,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0606,0.40670540928840637,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0696,0.39136937260627747,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.056,0.3783440589904785,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0835,0.39757898449897766,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0747,0.4514557123184204,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.1072,0.5237709283828735,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0739,0.4960961639881134,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.072,0.4179624319076538,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0599,0.34822991490364075,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.071,0.49871471524238586,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0511,0.3648485541343689,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0741,0.4777793884277344,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0737,0.5483357310295105,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.0673,0.6094395518302917,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0699,0.38381558656692505,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0678,0.5288351774215698,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.0731,0.5266850590705872,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0679,0.5102635025978088,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0906,0.8037697672843933,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0609,0.34290608763694763,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0532,0.3473726511001587,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.0742,0.5081914663314819,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0714,0.4402603209018707,1.404822695035461e-05,,,,,,,,,,,
1198,3.915,0.0817,0.4234907627105713,1.4042553191489363e-05,,,,,,,,,,,
1199,3.918,0.0809,0.640825629234314,1.4036879432624116e-05,,,,,,,,,,,
1200,3.922,0.0563,0.4139423072338104,1.4031205673758865e-05,,,,,,,,,,,
1201,3.925,0.075,0.49170541763305664,1.4025531914893618e-05,,,,,,,,,,,
1202,3.928,0.0737,0.4208526611328125,1.401985815602837e-05,,,,,,,,,,,
1203,3.931,0.0486,0.3545941412448883,1.4014184397163122e-05,,,,,,,,,,,
1204,3.935,0.076,0.4074679911136627,1.4008510638297875e-05,,,,,,,,,,,
1205,3.938,0.0638,0.9121202826499939,1.4002836879432624e-05,,,,,,,,,,,
1206,3.941,0.063,0.4777946174144745,1.3997163120567377e-05,,,,,,,,,,,
1207,3.944,0.0476,0.447221964597702,1.3991489361702128e-05,,,,,,,,,,,
1208,3.948,0.0519,0.4569455683231354,1.3985815602836881e-05,,,,,,,,,,,
1209,3.951,0.0598,0.45347851514816284,1.3980141843971634e-05,,,,,,,,,,,
1210,3.954,0.064,0.4753856658935547,1.3974468085106385e-05,,,,,,,,,,,
1211,3.958,0.0563,0.36007294058799744,1.3968794326241136e-05,,,,,,,,,,,
1212,3.961,0.0914,0.6262586712837219,1.3963120567375887e-05,,,,,,,,,,,
1213,3.964,0.0689,0.32938718795776367,1.395744680851064e-05,,,,,,,,,,,
1214,3.967,0.0898,0.4767637252807617,1.3951773049645392e-05,,,,,,,,,,,
1215,3.971,0.0823,0.4837362468242645,1.3946099290780144e-05,,,,,,,,,,,
1216,3.974,0.0662,0.401128888130188,1.3940425531914895e-05,,,,,,,,,,,
1217,3.977,0.0539,0.3853543698787689,1.3934751773049646e-05,,,,,,,,,,,
1218,3.98,0.0822,0.541846752166748,1.3929078014184398e-05,,,,,,,,,,,
1219,3.984,0.0756,0.448260635137558,1.3923404255319151e-05,,,,,,,,,,,
1220,3.987,0.0801,0.5203264951705933,1.3917730496453902e-05,,,,,,,,,,,
1221,3.99,0.0722,0.6483732461929321,1.3912056737588653e-05,,,,,,,,,,,
1222,3.993,0.0812,0.45216625928878784,1.3906382978723405e-05,,,,,,,,,,,
1223,3.997,0.0698,0.4168829619884491,1.3900709219858157e-05,,,,,,,,,,,
1224,4.0,0.0588,0.47653383016586304,1.389503546099291e-05,,,,,,,,,,,
1224,4.0,,,,0.8094218414914113,0.8094218414914113,1.4669,68.169,0.682,,,,,,
1225,4.003,0.0773,0.39484503865242004,1.3889361702127661e-05,,,,,,,,,,,
1226,4.007,0.0661,0.580254316329956,1.3883687943262412e-05,,,,,,,,,,,
1227,4.01,0.0589,0.47356125712394714,1.3878014184397163e-05,,,,,,,,,,,
1228,4.013,0.0636,0.30782344937324524,1.3872340425531916e-05,,,,,,,,,,,
1229,4.016,0.079,0.5436766743659973,1.3866666666666669e-05,,,,,,,,,,,
1230,4.02,0.0549,0.389136403799057,1.386099290780142e-05,,,,,,,,,,,
1231,4.023,0.0616,0.6552017331123352,1.3855319148936171e-05,,,,,,,,,,,
1232,4.026,0.0689,0.5261269211769104,1.3849645390070922e-05,,,,,,,,,,,
1233,4.029,0.0794,0.44391125440597534,1.3843971631205675e-05,,,,,,,,,,,
1234,4.033,0.0635,0.4546302855014801,1.3838297872340428e-05,,,,,,,,,,,
1235,4.036,0.0441,0.34868624806404114,1.3832624113475179e-05,,,,,,,,,,,
1236,4.039,0.0636,0.6608317494392395,1.382695035460993e-05,,,,,,,,,,,
1237,4.042,0.0699,0.5138419270515442,1.3821276595744681e-05,,,,,,,,,,,
1238,4.046,0.0448,0.45144790410995483,1.3815602836879434e-05,,,,,,,,,,,
1239,4.049,0.1071,0.6210506558418274,1.3809929078014186e-05,,,,,,,,,,,
1240,4.052,0.0742,0.5274599194526672,1.3804255319148938e-05,,,,,,,,,,,
1241,4.056,0.0725,0.5233216881752014,1.3798581560283689e-05,,,,,,,,,,,
1242,4.059,0.0472,0.5127353072166443,1.379290780141844e-05,,,,,,,,,,,
1243,4.062,0.0765,0.6213698387145996,1.3787234042553192e-05,,,,,,,,,,,
1244,4.065,0.0629,0.3401506245136261,1.3781560283687945e-05,,,,,,,,,,,
1245,4.069,0.0723,0.5919786691665649,1.3775886524822696e-05,,,,,,,,,,,
1246,4.072,0.0815,0.4678996503353119,1.3770212765957447e-05,,,,,,,,,,,
1247,4.075,0.0742,0.45839589834213257,1.3764539007092199e-05,,,,,,,,,,,
1248,4.078,0.0789,0.4545325040817261,1.3758865248226951e-05,,,,,,,,,,,
1249,4.082,0.0668,0.5304735898971558,1.3753191489361704e-05,,,,,,,,,,,
1250,4.085,0.0807,0.45559602975845337,1.3747517730496455e-05,,,,,,,,,,,
1251,4.088,0.05,0.36753374338150024,1.3741843971631206e-05,,,,,,,,,,,
1252,4.092,0.0673,0.6110408306121826,1.3736170212765957e-05,,,,,,,,,,,
1253,4.095,0.0827,0.6843576431274414,1.373049645390071e-05,,,,,,,,,,,
1254,4.098,0.0692,0.43020379543304443,1.3724822695035463e-05,,,,,,,,,,,
1255,4.101,0.0641,0.3300444483757019,1.3719148936170214e-05,,,,,,,,,,,
1256,4.105,0.066,0.36736059188842773,1.3713475177304965e-05,,,,,,,,,,,
1257,4.108,0.0634,0.5755172967910767,1.3707801418439716e-05,,,,,,,,,,,
1258,4.111,0.0667,0.42725667357444763,1.3702127659574469e-05,,,,,,,,,,,
1259,4.114,0.0629,0.39899227023124695,1.3696453900709222e-05,,,,,,,,,,,
1260,4.118,0.0809,0.6992449164390564,1.3690780141843973e-05,,,,,,,,,,,
1261,4.121,0.0591,0.30351704359054565,1.3685106382978726e-05,,,,,,,,,,,
1262,4.124,0.0602,0.3918774724006653,1.3679432624113475e-05,,,,,,,,,,,
1263,4.127,0.0647,0.41977593302726746,1.3673758865248228e-05,,,,,,,,,,,
1264,4.131,0.0662,0.3825477957725525,1.366808510638298e-05,,,,,,,,,,,
