step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
317,6.34,0.1663,1.9366998672485352,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.1482,1.1752504110336304,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.1396,1.3057485818862915,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.1528,1.7341195344924927,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.2017,1.9394724369049072,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.1179,1.8147337436676025,9.6875e-06,,,,,,,,,,,
323,6.46,0.144,1.9595341682434082,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.176,1.3513109683990479,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.1534,2.05255126953125,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.05923836386657461,0.05923836386657461,6.9029,14.487,0.145,,,,,,
326,6.52,0.1711,1.5193785429000854,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.2043,1.6897059679031372,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.1516,1.6328805685043335,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.1548,1.7024201154708862,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.144,1.5064340829849243,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.174,1.724349021911621,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.1351,1.3140933513641357,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.1616,1.889824390411377,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.1445,1.3056840896606445,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.1202,1.6924428939819336,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.1843,1.486672282218933,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.1702,1.7255439758300781,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.1973,1.8534351587295532,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.1779,1.9333378076553345,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.1696,1.7053773403167725,9.0625e-06,,,,,,,,,,,
341,6.82,0.1588,1.4706883430480957,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.1674,1.8164716958999634,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.1382,1.3642349243164062,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.177,1.4158087968826294,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.1528,2.249506711959839,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.1245,1.2263970375061035,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.1528,1.299911379814148,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.1299,1.4545918703079224,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.1675,3.0377871990203857,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.1814,1.4413461685180664,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.07891156459566959,0.07891156459566959,6.921,14.449,0.144,,,,,,
351,7.02,0.1763,1.671998381614685,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.1902,1.3817797899246216,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.1462,1.5894966125488281,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.1865,1.3061007261276245,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.1572,1.8366481065750122,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.1534,1.737536072731018,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.1614,1.2782288789749146,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.1338,1.2374554872512817,8.4375e-06,,,,,,,,,,,
359,7.18,0.1982,2.1928975582122803,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.1453,1.2048633098602295,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.1302,1.3710262775421143,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.1069,1.1604392528533936,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.2253,1.9964455366134644,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.1826,1.5889488458633423,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.1376,1.3640022277832031,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.1403,1.608910083770752,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.1382,1.3894202709197998,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.131,1.8427207469940186,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.1937,1.6054039001464844,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.121,1.5284453630447388,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.1258,1.2159650325775146,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.1427,1.2702795267105103,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.1572,1.423130750656128,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.1724,1.1878389120101929,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.1305,1.390891671180725,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.06694560666704404,0.06694560666704404,6.9191,14.453,0.145,,,,,,
376,7.52,0.132,1.11583411693573,7.8125e-06,,,,,,,,,,,
377,7.54,0.1256,1.8427690267562866,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.175,1.4603582620620728,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.1528,1.944069266319275,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.1721,1.7857695817947388,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.2275,2.1846258640289307,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.1313,1.2245153188705444,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.1121,1.321152925491333,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.1278,1.366102695465088,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.1289,1.284504771232605,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.1562,1.2036181688308716,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.1571,1.9404268264770508,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.1088,1.339042067527771,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.1755,1.8936511278152466,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.176,1.6676257848739624,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0854,1.2000443935394287,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.1069,1.4170749187469482,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.1413,2.1775007247924805,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.1438,1.551697850227356,7.1875e-06,,,,,,,,,,,
395,7.9,0.1492,1.8200716972351074,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.1704,1.6255818605422974,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.1337,2.037463903427124,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.1948,1.628920555114746,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.1337,1.4723788499832153,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.1649,1.549019455909729,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.0939597315120854,0.0939597315120854,6.9109,14.47,0.145,,,,,,
401,8.02,0.13,1.4032632112503052,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.1659,1.3905879259109497,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.1395,1.730530858039856,6.875e-06,,,,,,,,,,,
404,8.08,0.141,1.6640478372573853,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.1604,1.58065927028656,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.1709,1.2874947786331177,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.2235,1.8449875116348267,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.1571,1.531064748764038,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.1198,1.4445748329162598,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.1495,1.6965060234069824,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.1697,1.4167786836624146,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.1499,1.6251317262649536,6.5625e-06,,,,,,,,,,,
413,8.26,0.0872,1.3827382326126099,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.1024,2.6469483375549316,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.1379,1.3320930004119873,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.1733,1.7761999368667603,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.1759,1.471960425376892,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.1237,1.0619524717330933,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.1638,1.8391104936599731,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.2358,1.384660005569458,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.1282,1.466233253479004,6.25e-06,,,,,,,,,,,
422,8.44,0.1161,1.2711187601089478,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.1094,1.4472336769104004,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.1349,1.6738145351409912,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.1041,0.8202621340751648,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.09485094847888491,0.09485094847888491,6.9264,14.437,0.144,,,,,,
426,8.52,0.1461,1.916011095046997,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.1195,1.5944890975952148,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.1534,1.6522003412246704,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.1077,1.4150270223617554,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.2058,1.5152829885482788,5.9375e-06,,,,,,,,,,,
431,8.62,0.134,1.3048919439315796,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.1544,1.6220296621322632,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.1726,1.3426082134246826,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.1355,1.1771622896194458,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0905,1.2817703485488892,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.1682,1.5711405277252197,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.144,1.3909640312194824,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.1404,2.0079469680786133,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.1188,1.3064172267913818,5.625e-06,,,,,,,,,,,
440,8.8,0.1165,1.5949747562408447,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.1261,1.6268558502197266,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.1035,1.3320430517196655,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0995,1.3311948776245117,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.1257,1.2033246755599976,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.1267,2.0851540565490723,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0833,1.4040157794952393,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.1285,1.5934510231018066,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.1201,1.3605437278747559,5.3125e-06,,,,,,,,,,,
449,8.98,0.0955,1.569486141204834,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.1929,1.8238667249679565,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.10146862480105169,0.10146862480105169,6.9242,14.442,0.144,,,,,,
451,9.02,0.1447,1.8838456869125366,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.1482,1.0435534715652466,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.1366,1.6762460470199585,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.1333,1.3317089080810547,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.1473,1.288071870803833,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.1178,1.2937012910842896,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.1167,1.5477261543273926,5e-06,,,,,,,,,,,
458,9.16,0.1414,2.5402567386627197,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.1212,1.2194286584854126,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.1207,1.5542200803756714,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0792,1.584680199623108,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.119,1.3226598501205444,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.1075,1.3869328498840332,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.1223,1.5266084671020508,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.1567,1.2799748182296753,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.1168,1.35532546043396,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0784,1.0341002941131592,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.1764,1.9230797290802002,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.1145,1.2837104797363281,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.1339,1.5764144659042358,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.1477,1.4136438369750977,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.1479,1.6119067668914795,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.1646,1.5013619661331177,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.1255,1.454171895980835,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.2227,1.851786732673645,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.12749003980806584,0.12749003980806584,6.9081,14.476,0.145,,,,,,
476,9.52,0.1702,2.1730196475982666,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.1433,1.4202969074249268,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.1836,2.628465414047241,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.1289,1.7897582054138184,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.124,1.3864575624465942,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.1065,1.1687841415405273,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.1334,1.6828789710998535,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.1182,1.201196551322937,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.1366,1.299706220626831,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0872,1.065220594406128,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.1663,1.4692738056182861,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.124,2.078763723373413,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.1514,1.6687159538269043,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0883,1.2556992769241333,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.1298,1.7665207386016846,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.1399,1.5606707334518433,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0974,1.1630538702011108,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.1421,1.305633544921875,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.1422,2.1871159076690674,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.1897,1.9003950357437134,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.1054,1.4227018356323242,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.12,1.5914536714553833,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.1416,1.4034042358398438,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.1831,1.5187987089157104,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.1047,1.1655097007751465,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.10666666663447857,0.10666666663447857,6.9161,14.459,0.145,,,,,,
501,10.02,0.0995,1.4105240106582642,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.1349,1.3374794721603394,3.4375e-06,,,,,,,,,,,
503,10.06,0.1453,1.4089775085449219,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0961,1.3216673135757446,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.1658,1.3727298974990845,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.1499,1.1013574600219727,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.1514,1.3831106424331665,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.1932,1.6697020530700684,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.1248,1.9707484245300293,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.1094,1.2458645105361938,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.1223,1.5522775650024414,3.125e-06,,,,,,,,,,,
512,10.24,0.1088,1.021756887435913,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.1356,1.4403001070022583,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.1061,1.3567630052566528,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.1798,2.230043649673462,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.1288,1.8063186407089233,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.1477,1.410705804824829,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.1155,1.23911714553833,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.1177,1.664933443069458,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.1155,1.8535186052322388,2.8125e-06,,,,,,,,,,,
521,10.42,0.1477,1.1688330173492432,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.1149,1.1566572189331055,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.1,0.91998690366745,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.1089,1.3310847282409668,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.1108,1.1862109899520874,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.10569105687996598,0.10569105687996598,6.9192,14.453,0.145,,,,,,
526,10.52,0.1307,1.3617912530899048,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.1512,1.2037283182144165,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.1406,1.1838970184326172,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.1281,1.6249552965164185,2.5e-06,,,,,,,,,,,
530,10.6,0.1378,1.4653687477111816,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.1149,1.6405811309814453,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.1415,1.534741997718811,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.103,1.163404941558838,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.1641,1.7053492069244385,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.1113,1.6825684309005737,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.1946,1.963857650756836,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.1127,1.5197653770446777,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0835,1.1049351692199707,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.1116,1.1535521745681763,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.1163,0.9767622947692871,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.1149,1.187421441078186,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.1072,2.3341779708862305,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.1364,1.2725104093551636,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.1415,1.5526851415634155,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.1707,1.345951795578003,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.1344,1.52413809299469,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.1346,1.2984527349472046,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.1537,1.3873745203018188,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.1254,1.3233599662780762,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.1241,1.3985499143600464,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.11066126852499358,0.11066126852499358,6.9264,14.438,0.144,,,,,,
551,11.02,0.1359,1.4883458614349365,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0827,1.2870924472808838,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.1023,1.3191733360290527,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.1387,1.1501893997192383,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.1953,1.6036717891693115,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.1688,1.6536390781402588,1.5625e-06,,,,,,,,,,,
557,11.14,0.1757,1.9473901987075806,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.1504,1.7002121210098267,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.1731,1.5480207204818726,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.1287,1.3281570672988892,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0991,1.1628742218017578,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.1644,1.6630502939224243,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.1182,1.5230090618133545,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.1992,1.455039381980896,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.1217,0.9837133884429932,1.25e-06,,,,,,,,,,,
566,11.32,0.1125,1.6183239221572876,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.1349,1.6179341077804565,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.1083,1.2043135166168213,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.1182,1.576634168624878,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.11,1.496195912361145,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.11,1.0013216733932495,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.1383,1.3890047073364258,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.1047,1.0427179336547852,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.141,1.3202582597732544,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.1173,1.2005606889724731,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.11375661372367481,0.11375661372367481,6.9083,14.475,0.145,,,,,,
576,11.52,0.1559,1.7816554307937622,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.1324,1.4308325052261353,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0969,1.1950823068618774,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.1821,1.7752000093460083,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.1105,1.4036074876785278,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.1339,1.464434027671814,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0745,1.5420118570327759,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.1094,1.5452275276184082,6.25e-07,,,,,,,,,,,
584,11.68,0.1053,1.1856609582901,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.1265,1.6701613664627075,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.1345,1.3061439990997314,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.1143,2.397387981414795,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.1309,1.0849026441574097,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.1483,1.4397093057632446,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.1204,1.3016529083251953,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.1025,1.3821452856063843,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.1145,1.1682559251785278,3.125e-07,,,,,,,,,,,
593,11.86,0.1198,1.248125672340393,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.1228,1.3888914585113525,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.1204,1.4236890077590942,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0892,1.204612135887146,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.1753,1.4474948644638062,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0956,1.2962605953216553,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.1538,1.3399509191513062,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.116,1.8159879446029663,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.10680907873963505,0.10680907873963505,6.8971,14.499,0.145,,,,,,
600,12.0,,,,,,,,,233.7955,10.265,2.566,188022435921920.0,0.18802243592192,0.31383799235026044
