step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1585,2.877,0.0022,0.17550231516361237,1.5843705687726486e-05,,,,,,,,,,,
1590,2.886,0.0016,0.17628201842308044,1.5827950212698916e-05,,,,,,,,,,,
1595,2.895,0.0019,0.27676913142204285,1.5812194737671342e-05,,,,,,,,,,,
1600,2.904,0.0021,0.12164706736803055,1.5796439262643772e-05,,,,,,,,,,,
1605,2.913,0.0018,0.09770096093416214,1.5780683787616198e-05,,,,,,,,,,,
1610,2.922,0.0025,0.16663020849227905,1.5764928312588624e-05,,,,,,,,,,,
1615,2.931,0.0019,0.18427817523479462,1.5749172837561054e-05,,,,,,,,,,,
1620,2.94,0.0016,0.08437731862068176,1.573341736253348e-05,,,,,,,,,,,
1625,2.949,0.002,0.14182202517986298,1.571766188750591e-05,,,,,,,,,,,
1630,2.958,0.0018,0.19271545112133026,1.570190641247834e-05,,,,,,,,,,,
1635,2.967,0.002,0.11086774617433548,1.5686150937450766e-05,,,,,,,,,,,
1640,2.976,0.0021,0.10034139454364777,1.5670395462423195e-05,,,,,,,,,,,
1645,2.985,0.0011,0.09084353595972061,1.565463998739562e-05,,,,,,,,,,,
1650,2.995,0.0019,0.27955928444862366,1.5638884512368048e-05,,,,,,,,,,,
1653,3.0,,,,0.7494356658640178,0.7494356658640178,7.586,124.572,0.659,,,,,,
1655,3.004,0.0022,0.26473066210746765,1.5623129037340477e-05,,,,,,,,,,,
1660,3.013,0.0016,0.05925348028540611,1.5607373562312904e-05,,,,,,,,,,,
1665,3.022,0.002,0.20318888127803802,1.5591618087285333e-05,,,,,,,,,,,
1670,3.031,0.0023,0.2599232494831085,1.5575862612257763e-05,,,,,,,,,,,
1675,3.04,0.0012,0.08906683325767517,1.556010713723019e-05,,,,,,,,,,,
1680,3.049,0.0013,0.018762970343232155,1.5544351662202615e-05,,,,,,,,,,,
1685,3.058,0.0007,0.02272707037627697,1.5528596187175045e-05,,,,,,,,,,,
1690,3.067,0.0019,0.03363103047013283,1.551284071214747e-05,,,,,,,,,,,
1695,3.076,0.001,0.09405772387981415,1.54970852371199e-05,,,,,,,,,,,
1700,3.085,0.0015,0.08548860251903534,1.5481329762092327e-05,,,,,,,,,,,
1705,3.094,0.0012,0.07386615127325058,1.5465574287064757e-05,,,,,,,,,,,
1710,3.103,0.0007,0.08627854287624359,1.5449818812037186e-05,,,,,,,,,,,
1715,3.113,0.0012,0.037169501185417175,1.5434063337009613e-05,,,,,,,,,,,
1720,3.122,0.0014,0.028897004202008247,1.541830786198204e-05,,,,,,,,,,,
1725,3.131,0.0006,0.07176823914051056,1.540255238695447e-05,,,,,,,,,,,
1730,3.14,0.0009,0.1444539725780487,1.5386796911926895e-05,,,,,,,,,,,
1735,3.149,0.002,0.2075408399105072,1.5371041436899324e-05,,,,,,,,,,,
1740,3.158,0.002,0.2063538283109665,1.535528596187175e-05,,,,,,,,,,,
1745,3.167,0.0013,0.1098312959074974,1.533953048684418e-05,,,,,,,,,,,
1750,3.176,0.0014,0.15715569257736206,1.532377501181661e-05,,,,,,,,,,,
1755,3.185,0.0024,0.14522288739681244,1.5308019536789036e-05,,,,,,,,,,,
1760,3.194,0.0017,0.09806928038597107,1.5292264061761462e-05,,,,,,,,,,,
1765,3.203,0.0018,0.09435638785362244,1.5276508586733892e-05,,,,,,,,,,,
1770,3.212,0.0019,0.09257850050926208,1.5260753111706318e-05,,,,,,,,,,,
1775,3.221,0.0014,0.06859467923641205,1.5244997636678746e-05,,,,,,,,,,,
1780,3.23,0.0013,0.08405636250972748,1.5229242161651174e-05,,,,,,,,,,,
1785,3.24,0.0011,0.06899083405733109,1.5213486686623602e-05,,,,,,,,,,,
1790,3.249,0.0014,0.08269047737121582,1.5197731211596032e-05,,,,,,,,,,,
1795,3.258,0.0007,0.05033183842897415,1.518197573656846e-05,,,,,,,,,,,
1800,3.267,0.0011,0.09567257016897202,1.5166220261540888e-05,,,,,,,,,,,
1805,3.276,0.0007,0.06449197977781296,1.5150464786513316e-05,,,,,,,,,,,
1810,3.285,0.001,0.14999507367610931,1.5134709311485742e-05,,,,,,,,,,,
1815,3.294,0.0016,0.09722533822059631,1.511895383645817e-05,,,,,,,,,,,
1820,3.303,0.0009,0.1392788290977478,1.5103198361430598e-05,,,,,,,,,,,
1825,3.312,0.0009,0.06457047164440155,1.5087442886403026e-05,,,,,,,,,,,
1830,3.321,0.0008,0.09454655647277832,1.5071687411375455e-05,,,,,,,,,,,
1835,3.33,0.0015,0.12262178957462311,1.5055931936347883e-05,,,,,,,,,,,
1840,3.339,0.0011,0.07682859897613525,1.5040176461320311e-05,,,,,,,,,,,
1845,3.348,0.0012,0.07035640627145767,1.5024420986292737e-05,,,,,,,,,,,
1850,3.358,0.0011,0.10837709903717041,1.5008665511265165e-05,,,,,,,,,,,
1855,3.367,0.0014,0.09108621627092361,1.4992910036237593e-05,,,,,,,,,,,
1860,3.376,0.0013,0.08979880064725876,1.4977154561210021e-05,,,,,,,,,,,
1865,3.385,0.001,0.07111993432044983,1.4961399086182449e-05,,,,,,,,,,,
1870,3.394,0.0014,0.09710171073675156,1.4945643611154879e-05,,,,,,,,,,,
1875,3.403,0.0008,0.04526257887482643,1.4929888136127307e-05,,,,,,,,,,,
1880,3.412,0.0009,0.06999611854553223,1.4914132661099735e-05,,,,,,,,,,,
1885,3.421,0.0009,0.0842055156826973,1.489837718607216e-05,,,,,,,,,,,
1890,3.43,0.0013,0.0416492223739624,1.4882621711044589e-05,,,,,,,,,,,
1895,3.439,0.0017,0.1843491643667221,1.4866866236017017e-05,,,,,,,,,,,
1900,3.448,0.0013,0.12495174258947372,1.4851110760989445e-05,,,,,,,,,,,
1905,3.457,0.0015,0.09248121082782745,1.4835355285961873e-05,,,,,,,,,,,
1910,3.466,0.0017,0.267480731010437,1.48195998109343e-05,,,,,,,,,,,
1915,3.475,0.0008,0.05961759760975838,1.480384433590673e-05,,,,,,,,,,,
1920,3.485,0.0011,0.06403253227472305,1.4788088860879158e-05,,,,,,,,,,,
1925,3.494,0.0017,0.08356097340583801,1.4772333385851584e-05,,,,,,,,,,,
1928,3.499,,,,0.7214611871643668,0.7214611871643668,7.5943,124.435,0.658,,,,,,
1930,3.503,0.0019,0.17541131377220154,1.4756577910824012e-05,,,,,,,,,,,
1935,3.512,0.0009,0.06805604696273804,1.474082243579644e-05,,,,,,,,,,,
1940,3.521,0.0008,0.13786248862743378,1.4725066960768868e-05,,,,,,,,,,,
1945,3.53,0.0013,0.07874134182929993,1.4709311485741296e-05,,,,,,,,,,,
1950,3.539,0.001,0.22295497357845306,1.4693556010713722e-05,,,,,,,,,,,
1955,3.548,0.0007,0.08795084804296494,1.4677800535686154e-05,,,,,,,,,,,
1960,3.557,0.0013,0.06635308265686035,1.466204506065858e-05,,,,,,,,,,,
1965,3.566,0.0036,0.08857288211584091,1.4646289585631008e-05,,,,,,,,,,,
1970,3.575,0.0016,0.05359872058033943,1.4630534110603436e-05,,,,,,,,,,,
1975,3.584,0.0009,0.087473563849926,1.4614778635575864e-05,,,,,,,,,,,
1980,3.593,0.0015,0.09254833310842514,1.4599023160548292e-05,,,,,,,,,,,
1985,3.603,0.0009,0.06243589147925377,1.458326768552072e-05,,,,,,,,,,,
1990,3.612,0.0015,0.3188572824001312,1.4567512210493146e-05,,,,,,,,,,,
1995,3.621,0.0012,0.07603014260530472,1.4551756735465577e-05,,,,,,,,,,,
2000,3.63,0.0024,0.14164727926254272,1.4536001260438003e-05,,,,,,,,,,,
2005,3.639,0.0009,0.0432734377682209,1.4520245785410431e-05,,,,,,,,,,,
2010,3.648,0.0025,0.13217633962631226,1.450449031038286e-05,,,,,,,,,,,
2015,3.657,0.0006,0.09101486206054688,1.4488734835355287e-05,,,,,,,,,,,
2020,3.666,0.0012,0.0347578339278698,1.4472979360327715e-05,,,,,,,,,,,
2025,3.675,0.0026,0.05279824882745743,1.4457223885300143e-05,,,,,,,,,,,
2030,3.684,0.0009,0.047340668737888336,1.444146841027257e-05,,,,,,,,,,,
2035,3.693,0.0009,0.014598083682358265,1.4425712935244999e-05,,,,,,,,,,,
2040,3.702,0.0012,0.12655667960643768,1.4409957460217427e-05,,,,,,,,,,,
2045,3.711,0.0005,0.0903732106089592,1.4394201985189855e-05,,,,,,,,,,,
2050,3.721,0.0011,0.04460803046822548,1.4378446510162283e-05,,,,,,,,,,,
2055,3.73,0.0008,0.04954281821846962,1.436269103513471e-05,,,,,,,,,,,
2060,3.739,0.0006,0.055922821164131165,1.4346935560107139e-05,,,,,,,,,,,
2065,3.748,0.0008,0.09620708227157593,1.4331180085079565e-05,,,,,,,,,,,
2070,3.757,0.0006,0.1095852181315422,1.4315424610051993e-05,,,,,,,,,,,
2075,3.766,0.0008,0.03997771441936493,1.4299669135024423e-05,,,,,,,,,,,
2080,3.775,0.0005,0.11096464842557907,1.428391365999685e-05,,,,,,,,,,,
2085,3.784,0.0016,0.11045454442501068,1.4268158184969278e-05,,,,,,,,,,,
2090,3.793,0.0012,0.11524917930364609,1.4252402709941706e-05,,,,,,,,,,,
2095,3.802,0.001,0.025153666734695435,1.4236647234914134e-05,,,,,,,,,,,
2100,3.811,0.0008,0.10790840536355972,1.4220891759886562e-05,,,,,,,,,,,
2105,3.82,0.0013,0.08376940339803696,1.4205136284858988e-05,,,,,,,,,,,
2110,3.829,0.0006,0.08130469918251038,1.4189380809831416e-05,,,,,,,,,,,
2115,3.838,0.0008,0.04586165025830269,1.4173625334803844e-05,,,,,,,,,,,
2120,3.848,0.0012,0.1986563503742218,1.4157869859776274e-05,,,,,,,,,,,
2125,3.857,0.0009,0.07313816994428635,1.4142114384748702e-05,,,,,,,,,,,
2130,3.866,0.0012,0.2028965950012207,1.412635890972113e-05,,,,,,,,,,,
2135,3.875,0.001,0.1622401922941208,1.4110603434693558e-05,,,,,,,,,,,
2140,3.884,0.005,0.09873869270086288,1.4094847959665984e-05,,,,,,,,,,,
2145,3.893,0.0019,0.13919804990291595,1.4079092484638412e-05,,,,,,,,,,,
2150,3.902,0.0018,0.1823728084564209,1.406333700961084e-05,,,,,,,,,,,
2155,3.911,0.0008,0.0931071788072586,1.4047581534583268e-05,,,,,,,,,,,
2160,3.92,0.001,0.07019805908203125,1.4031826059555697e-05,,,,,,,,,,,
2165,3.929,0.0011,0.16667728126049042,1.4016070584528125e-05,,,,,,,,,,,
2170,3.938,0.0005,0.05562152341008186,1.4000315109500553e-05,,,,,,,,,,,
2175,3.947,0.0006,1.0089038610458374,1.3984559634472981e-05,,,,,,,,,,,
2180,3.956,0.0007,0.560695230960846,1.3968804159445408e-05,,,,,,,,,,,
2185,3.966,0.0017,0.0856407955288887,1.3953048684417835e-05,,,,,,,,,,,
2190,3.975,0.0008,0.20176105201244354,1.3937293209390263e-05,,,,,,,,,,,
2195,3.984,0.0012,0.14369244873523712,1.3921537734362691e-05,,,,,,,,,,,
2200,3.993,0.0014,0.0872885212302208,1.3905782259335121e-05,,,,,,,,,,,
2204,4.0,,,,0.7437641722853771,0.7437641722853771,7.6111,124.161,0.657,,,,,,
2205,4.002,0.0016,0.492882639169693,1.3890026784307549e-05,,,,,,,,,,,
2210,4.011,0.0011,0.16939818859100342,1.3874271309279977e-05,,,,,,,,,,,
2215,4.02,0.0007,0.07014305144548416,1.3858515834252405e-05,,,,,,,,,,,
2220,4.029,0.0013,0.1218189001083374,1.3842760359224831e-05,,,,,,,,,,,
2225,4.038,0.0009,0.10356936603784561,1.3827004884197259e-05,,,,,,,,,,,
2230,4.047,0.001,0.13428129255771637,1.3811249409169687e-05,,,,,,,,,,,
2235,4.056,0.001,0.06901104748249054,1.3795493934142115e-05,,,,,,,,,,,
2240,4.065,0.001,0.10975644737482071,1.3779738459114545e-05,,,,,,,,,,,
2245,4.074,0.0018,0.029584525153040886,1.3763982984086972e-05,,,,,,,,,,,
2250,4.083,0.0021,0.10369707643985748,1.37482275090594e-05,,,,,,,,,,,
2255,4.093,0.0009,0.04033577814698219,1.3732472034031827e-05,,,,,,,,,,,
2260,4.102,0.0022,0.0717766210436821,1.3716716559004255e-05,,,,,,,,,,,
2265,4.111,0.0009,0.1167268231511116,1.3700961083976683e-05,,,,,,,,,,,
2270,4.12,0.002,0.05793392285704613,1.368520560894911e-05,,,,,,,,,,,
2275,4.129,0.0013,0.10909048467874527,1.3669450133921538e-05,,,,,,,,,,,
2280,4.138,0.0007,0.0381942056119442,1.3653694658893968e-05,,,,,,,,,,,
2285,4.147,0.001,0.09536778181791306,1.3637939183866396e-05,,,,,,,,,,,
2290,4.156,0.0008,0.020000359043478966,1.3622183708838824e-05,,,,,,,,,,,
2295,4.165,0.0006,0.07770781964063644,1.360642823381125e-05,,,,,,,,,,,
2300,4.174,0.0013,0.37363019585609436,1.3590672758783678e-05,,,,,,,,,,,
2305,4.183,0.0021,0.7569260001182556,1.3574917283756106e-05,,,,,,,,,,,
2310,4.192,0.0011,0.11586190015077591,1.3559161808728534e-05,,,,,,,,,,,
2315,4.201,0.0019,0.08803516626358032,1.3543406333700962e-05,,,,,,,,,,,
2320,4.211,0.0015,0.08627725392580032,1.352765085867339e-05,,,,,,,,,,,
2325,4.22,0.0013,0.08956170082092285,1.351189538364582e-05,,,,,,,,,,,
2330,4.229,0.0009,0.0439404621720314,1.3496139908618246e-05,,,,,,,,,,,
2335,4.238,0.0013,0.21841661632061005,1.3480384433590674e-05,,,,,,,,,,,
2340,4.247,0.0018,0.27938640117645264,1.3464628958563102e-05,,,,,,,,,,,
2345,4.256,0.001,0.10260233283042908,1.344887348353553e-05,,,,,,,,,,,
2350,4.265,0.0012,0.3619236648082733,1.3433118008507957e-05,,,,,,,,,,,
2355,4.274,0.001,0.07902059704065323,1.3417362533480385e-05,,,,,,,,,,,
2360,4.283,0.0018,0.16182874143123627,1.3401607058452812e-05,,,,,,,,,,,
2365,4.292,0.0009,0.10552071034908295,1.3385851583425243e-05,,,,,,,,,,,
2370,4.301,0.0013,0.05232961103320122,1.337009610839767e-05,,,,,,,,,,,
2375,4.31,0.0014,0.14015308022499084,1.3354340633370097e-05,,,,,,,,,,,
2380,4.319,0.0013,0.16588129103183746,1.3338585158342525e-05,,,,,,,,,,,
2385,4.328,0.0018,0.10564198344945908,1.3322829683314953e-05,,,,,,,,,,,
2390,4.338,0.0014,0.12088707089424133,1.3307074208287381e-05,,,,,,,,,,,
2395,4.347,0.001,0.05359872430562973,1.3291318733259809e-05,,,,,,,,,,,
2400,4.356,0.0011,0.20801804959774017,1.3275563258232235e-05,,,,,,,,,,,
2405,4.365,0.0019,0.1325163096189499,1.3259807783204667e-05,,,,,,,,,,,
2410,4.374,0.002,0.21290633082389832,1.3244052308177093e-05,,,,,,,,,,,
2415,4.383,0.0018,0.11476809531450272,1.322829683314952e-05,,,,,,,,,,,
2420,4.392,0.001,0.15728065371513367,1.3212541358121949e-05,,,,,,,,,,,
2425,4.401,0.0013,0.10845602303743362,1.3196785883094377e-05,,,,,,,,,,,
2430,4.41,0.0007,0.061606235802173615,1.3181030408066805e-05,,,,,,,,,,,
2435,4.419,0.0011,0.09060662239789963,1.316527493303923e-05,,,,,,,,,,,
2440,4.428,0.0004,0.046899229288101196,1.3149519458011659e-05,,,,,,,,,,,
2445,4.437,0.0009,1.6408778429031372,1.3133763982984088e-05,,,,,,,,,,,
2450,4.446,0.0008,0.115701824426651,1.3118008507956516e-05,,,,,,,,,,,
2455,4.456,0.0006,0.060073405504226685,1.3102253032928944e-05,,,,,,,,,,,
2460,4.465,0.0009,0.17343193292617798,1.3086497557901372e-05,,,,,,,,,,,
2465,4.474,0.0012,0.10792436450719833,1.30707420828738e-05,,,,,,,,,,,
2470,4.483,0.0008,0.10828786343336105,1.3054986607846228e-05,,,,,,,,,,,
2475,4.492,0.0008,0.06862308830022812,1.3039231132818654e-05,,,,,,,,,,,
2480,4.501,0.0012,0.07425224781036377,1.3023475657791082e-05,,,,,,,,,,,
2480,4.501,,,,0.6921348314105209,0.6921348314105209,7.6061,124.243,0.657,,,,,,
2485,4.51,0.0007,0.10541176050901413,1.3007720182763512e-05,,,,,,,,,,,
2490,4.519,0.001,0.04281240329146385,1.299196470773594e-05,,,,,,,,,,,
2495,4.528,0.001,0.11356702446937561,1.2976209232708368e-05,,,,,,,,,,,
2500,4.537,0.0015,0.14917969703674316,1.2960453757680796e-05,,,,,,,,,,,
2505,4.546,0.0017,0.11675230413675308,1.2944698282653224e-05,,,,,,,,,,,
2510,4.555,0.0007,0.0973321795463562,1.2928942807625652e-05,,,,,,,,,,,
2515,4.564,0.0014,0.28432393074035645,1.2913187332598078e-05,,,,,,,,,,,
2520,4.574,0.002,0.22525490820407867,1.2897431857570506e-05,,,,,,,,,,,
2525,4.583,0.0019,0.026796655729413033,1.2881676382542934e-05,,,,,,,,,,,
2530,4.592,0.0015,0.11350026726722717,1.2865920907515363e-05,,,,,,,,,,,
2535,4.601,0.0022,0.22200119495391846,1.2850165432487791e-05,,,,,,,,,,,
2540,4.61,0.0007,0.07768451422452927,1.283440995746022e-05,,,,,,,,,,,
2545,4.619,0.0008,0.07976832240819931,1.2818654482432647e-05,,,,,,,,,,,
2550,4.628,0.001,0.086235910654068,1.2802899007405073e-05,,,,,,,,,,,
2555,4.637,0.0009,0.02388264425098896,1.2787143532377501e-05,,,,,,,,,,,
2560,4.646,0.0011,0.15266302227973938,1.277138805734993e-05,,,,,,,,,,,
2565,4.655,0.0009,0.04850707948207855,1.2755632582322357e-05,,,,,,,,,,,
2570,4.664,0.0007,0.06312348693609238,1.2739877107294787e-05,,,,,,,,,,,
2575,4.673,0.0012,0.12590374052524567,1.2724121632267215e-05,,,,,,,,,,,
2580,4.682,0.0017,0.08347135037183762,1.2708366157239643e-05,,,,,,,,,,,
2585,4.691,0.0008,0.10083077102899551,1.269261068221207e-05,,,,,,,,,,,
2590,4.701,0.0004,0.022273175418376923,1.2676855207184497e-05,,,,,,,,,,,
2595,4.71,0.0013,0.20084576308727264,1.2661099732156925e-05,,,,,,,,,,,
2600,4.719,0.0008,0.11698619276285172,1.2645344257129353e-05,,,,,,,,,,,
2605,4.728,0.001,0.019945811480283737,1.262958878210178e-05,,,,,,,,,,,
2610,4.737,0.0012,0.00999866146594286,1.261383330707421e-05,,,,,,,,,,,
2615,4.746,0.0008,0.17152148485183716,1.2598077832046638e-05,,,,,,,,,,,
2620,4.755,0.0019,0.2670256197452545,1.2582322357019066e-05,,,,,,,,,,,
2625,4.764,0.0007,0.04131617397069931,1.2566566881991492e-05,,,,,,,,,,,
2630,4.773,0.0008,0.03357915207743645,1.255081140696392e-05,,,,,,,,,,,
2635,4.782,0.0009,0.01210876740515232,1.2535055931936348e-05,,,,,,,,,,,
2640,4.791,0.0005,0.08406391739845276,1.2519300456908776e-05,,,,,,,,,,,
2645,4.8,0.001,0.09211987257003784,1.2503544981881204e-05,,,,,,,,,,,
2650,4.809,0.0012,0.3330497741699219,1.2487789506853634e-05,,,,,,,,,,,
2655,4.819,0.0011,0.08685414493083954,1.2472034031826062e-05,,,,,,,,,,,
2660,4.828,0.0008,0.07603172212839127,1.245627855679849e-05,,,,,,,,,,,
2665,4.837,0.0008,0.04600856453180313,1.2440523081770916e-05,,,,,,,,,,,
2670,4.846,0.0004,0.08174021542072296,1.2424767606743344e-05,,,,,,,,,,,
2675,4.855,0.0005,0.09156382083892822,1.2409012131715772e-05,,,,,,,,,,,
2680,4.864,0.0007,0.0817595049738884,1.23932566566882e-05,,,,,,,,,,,
2685,4.873,0.0003,0.011069415137171745,1.2377501181660628e-05,,,,,,,,,,,
2690,4.882,0.0009,0.08237274736166,1.2361745706633057e-05,,,,,,,,,,,
2695,4.891,0.001,0.04925679415464401,1.2345990231605485e-05,,,,,,,,,,,
2700,4.9,0.0011,0.0810273289680481,1.2330234756577912e-05,,,,,,,,,,,
2705,4.909,0.001,0.13481870293617249,1.231447928155034e-05,,,,,,,,,,,
2710,4.918,0.0003,0.10155585408210754,1.2298723806522767e-05,,,,,,,,,,,
2715,4.927,0.001,0.050851549953222275,1.2282968331495195e-05,,,,,,,,,,,
2720,4.936,0.0007,0.060106050223112106,1.2267212856467623e-05,,,,,,,,,,,
2725,4.946,0.0011,0.05019940808415413,1.2251457381440051e-05,,,,,,,,,,,
2730,4.955,0.001,0.03617048263549805,1.2235701906412477e-05,,,,,,,,,,,
2735,4.964,0.0008,0.04087651148438454,1.2219946431384909e-05,,,,,,,,,,,
2740,4.973,0.0025,0.12800294160842896,1.2204190956357335e-05,,,,,,,,,,,
2745,4.982,0.0009,0.16182538866996765,1.2188435481329763e-05,,,,,,,,,,,
2750,4.991,0.0008,0.1192394345998764,1.2172680006302191e-05,,,,,,,,,,,
2755,5.0,0.0007,0.07301690429449081,1.2156924531274619e-05,,,,,,,,,,,
2755,5.0,,,,0.7482993196776653,0.7482993196776653,7.604,124.276,0.658,,,,,,
2760,5.009,0.0006,0.019071878865361214,1.2141169056247047e-05,,,,,,,,,,,
2765,5.018,0.0019,0.22028449177742004,1.2125413581219475e-05,,,,,,,,,,,
2770,5.027,0.0005,0.33957284688949585,1.2109658106191901e-05,,,,,,,,,,,
2775,5.036,0.0009,0.10537289828062057,1.2093902631164332e-05,,,,,,,,,,,
2780,5.045,0.0005,0.0025701718404889107,1.2078147156136759e-05,,,,,,,,,,,
2785,5.054,0.0003,0.04472488537430763,1.2062391681109186e-05,,,,,,,,,,,
2790,5.064,0.0002,0.042082708328962326,1.2046636206081614e-05,,,,,,,,,,,
2795,5.073,0.0004,0.010652000084519386,1.2030880731054042e-05,,,,,,,,,,,
2800,5.082,0.0002,0.03630368784070015,1.201512525602647e-05,,,,,,,,,,,
2805,5.091,0.0007,0.06779001653194427,1.1999369780998897e-05,,,,,,,,,,,
2810,5.1,0.0003,0.11151991039514542,1.1983614305971324e-05,,,,,,,,,,,
2815,5.109,0.0002,0.00686973100528121,1.1967858830943754e-05,,,,,,,,,,,
2820,5.118,0.0009,0.07003821432590485,1.1952103355916182e-05,,,,,,,,,,,
2825,5.127,0.0005,0.03453388437628746,1.193634788088861e-05,,,,,,,,,,,
2830,5.136,0.0008,0.10400626063346863,1.1920592405861038e-05,,,,,,,,,,,
2835,5.145,0.0003,0.0029436496552079916,1.1904836930833466e-05,,,,,,,,,,,
2840,5.154,0.0003,0.008306381292641163,1.1889081455805894e-05,,,,,,,,,,,
2845,5.163,0.0005,0.06655385345220566,1.187332598077832e-05,,,,,,,,,,,
2850,5.172,0.0008,0.09186258912086487,1.1857570505750748e-05,,,,,,,,,,,
2855,5.181,0.0004,0.009250553324818611,1.1841815030723178e-05,,,,,,,,,,,
2860,5.191,0.0008,0.142720028758049,1.1826059555695606e-05,,,,,,,,,,,
2865,5.2,0.0008,0.19265271723270416,1.1810304080668034e-05,,,,,,,,,,,
2870,5.209,0.0007,0.02915218658745289,1.1794548605640461e-05,,,,,,,,,,,
2875,5.218,0.0003,0.1285158097743988,1.177879313061289e-05,,,,,,,,,,,
2880,5.227,0.0004,0.05587425082921982,1.1763037655585317e-05,,,,,,,,,,,
2885,5.236,0.0004,0.12222833186388016,1.1747282180557744e-05,,,,,,,,,,,
2890,5.245,0.0008,0.18245691061019897,1.1731526705530172e-05,,,,,,,,,,,
2895,5.254,0.0005,0.6118775010108948,1.1715771230502601e-05,,,,,,,,,,,
2900,5.263,0.0007,0.10476569086313248,1.1700015755475029e-05,,,,,,,,,,,
2905,5.272,0.0005,0.01274439413100481,1.1684260280447457e-05,,,,,,,,,,,
2910,5.281,0.0003,0.017852239310741425,1.1668504805419885e-05,,,,,,,,,,,
2915,5.29,0.0013,0.3988213837146759,1.1652749330392313e-05,,,,,,,,,,,
2920,5.299,0.0004,0.0051389429718256,1.1636993855364739e-05,,,,,,,,,,,
2925,5.309,0.0007,0.025933044031262398,1.1621238380337167e-05,,,,,,,,,,,
2930,5.318,0.0005,0.02204376831650734,1.1605482905309595e-05,,,,,,,,,,,
2935,5.327,0.0008,0.03845672309398651,1.1589727430282023e-05,,,,,,,,,,,
2940,5.336,0.0006,0.020295685157179832,1.1573971955254453e-05,,,,,,,,,,,
2945,5.345,0.0002,0.06062937527894974,1.155821648022688e-05,,,,,,,,,,,
2950,5.354,0.0005,0.021176185458898544,1.1542461005199308e-05,,,,,,,,,,,
2955,5.363,0.0009,0.15169885754585266,1.1526705530171736e-05,,,,,,,,,,,
2960,5.372,0.0007,0.008894751779735088,1.1510950055144163e-05,,,,,,,,,,,
2965,5.381,0.0005,0.10453742742538452,1.149519458011659e-05,,,,,,,,,,,
2970,5.39,0.0012,0.047776300460100174,1.1479439105089019e-05,,,,,,,,,,,
2975,5.399,0.0004,0.03265248239040375,1.1463683630061446e-05,,,,,,,,,,,
2980,5.408,0.0004,0.013602195307612419,1.1447928155033876e-05,,,,,,,,,,,
2985,5.417,0.0004,0.05724038928747177,1.1432172680006304e-05,,,,,,,,,,,
2990,5.426,0.001,0.11651428043842316,1.1416417204978732e-05,,,,,,,,,,,
2995,5.436,0.0002,0.12018372118473053,1.1400661729951158e-05,,,,,,,,,,,
3000,5.445,0.0006,0.03894476965069771,1.1384906254923586e-05,,,,,,,,,,,
3005,5.454,0.0004,0.02323506586253643,1.1369150779896014e-05,,,,,,,,,,,
3010,5.463,0.0003,0.007110012229532003,1.1353395304868442e-05,,,,,,,,,,,
3015,5.472,0.0006,0.11149819195270538,1.133763982984087e-05,,,,,,,,,,,
3020,5.481,0.0007,0.12474451959133148,1.13218843548133e-05,,,,,,,,,,,
3025,5.49,0.0002,0.013314321637153625,1.1306128879785728e-05,,,,,,,,,,,
3030,5.499,0.0008,0.010868307203054428,1.1290373404758155e-05,,,,,,,,,,,
3030,5.499,,,,0.718181818131595,0.718181818131595,7.6052,124.258,0.657,,,,,,
3035,5.508,0.0003,0.05067494511604309,1.1274617929730582e-05,,,,,,,,,,,
3040,5.517,0.0003,0.005995399318635464,1.125886245470301e-05,,,,,,,,,,,
3045,5.526,0.0004,0.017609702423214912,1.1243106979675438e-05,,,,,,,,,,,
3050,5.535,0.0002,0.05791088193655014,1.1227351504647866e-05,,,,,,,,,,,
3055,5.544,0.0005,0.0988553911447525,1.1211596029620293e-05,,,,,,,,,,,
3060,5.554,0.0004,0.10391747206449509,1.1195840554592723e-05,,,,,,,,,,,
3065,5.563,0.0005,0.024666236713528633,1.1180085079565151e-05,,,,,,,,,,,
3070,5.572,0.0003,0.014602288603782654,1.1164329604537579e-05,,,,,,,,,,,
3075,5.581,0.0003,0.20429565012454987,1.1148574129510005e-05,,,,,,,,,,,
3080,5.59,0.0005,0.019800176844000816,1.1132818654482433e-05,,,,,,,,,,,
3085,5.599,0.0003,0.08857797086238861,1.1117063179454861e-05,,,,,,,,,,,
3090,5.608,0.0004,0.029324129223823547,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0004,0.10210969299077988,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0007,0.13226820528507233,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.001,0.20470604300498962,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0013,0.13320578634738922,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0007,0.04858757555484772,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0007,0.0927375927567482,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0004,0.05564434081315994,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0003,0.011430898681282997,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0001,0.01727675087749958,1.095950842917914e-05,,,,,,,,,,,
