step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,3.294,0.0729,0.44381779432296753,2e-05,,,,,,,,,,,
1820,3.303,0.0564,0.667470395565033,2e-05,,,,,,,,,,,
1825,3.312,0.0517,0.42357414960861206,2e-05,,,,,,,,,,,
1830,3.321,0.0715,0.5244890451431274,2e-05,,,,,,,,,,,
1835,3.33,0.0695,0.6334207653999329,2e-05,,,,,,,,,,,
1840,3.339,0.06,0.42843881249427795,2e-05,,,,,,,,,,,
1845,3.348,0.0742,0.6511717438697815,2e-05,,,,,,,,,,,
1850,3.358,0.0735,0.5636096000671387,2e-05,,,,,,,,,,,
1855,3.367,0.0589,0.3199746012687683,2e-05,,,,,,,,,,,
1860,3.376,0.0708,0.43132466077804565,2e-05,,,,,,,,,,,
1865,3.385,0.0744,0.4974345862865448,2e-05,,,,,,,,,,,
1870,3.394,0.0561,0.4533378481864929,2e-05,,,,,,,,,,,
1875,3.403,0.0612,0.47051751613616943,2e-05,,,,,,,,,,,
1880,3.412,0.0625,0.3729637563228607,2e-05,,,,,,,,,,,
1885,3.421,0.0758,0.37065768241882324,2e-05,,,,,,,,,,,
1890,3.43,0.0605,0.4247007668018341,2e-05,,,,,,,,,,,
1895,3.439,0.0594,0.32773977518081665,2e-05,,,,,,,,,,,
1900,3.448,0.0586,0.4107871651649475,2e-05,,,,,,,,,,,
1905,3.457,0.0675,0.44718363881111145,2e-05,,,,,,,,,,,
1910,3.466,0.056,0.4283953607082367,2e-05,,,,,,,,,,,
1915,3.475,0.0667,0.44662871956825256,2e-05,,,,,,,,,,,
1920,3.485,0.0643,0.4758146107196808,2e-05,,,,,,,,,,,
1925,3.494,0.0578,0.4700894355773926,2e-05,,,,,,,,,,,
1928,3.499,,,,0.8103044495983458,0.8103044495983458,1.9074,495.434,2.621,,,,,,
1930,3.503,0.0733,0.3850865364074707,2e-05,,,,,,,,,,,
1935,3.512,0.0632,0.5382277965545654,2e-05,,,,,,,,,,,
1940,3.521,0.072,0.36768248677253723,2e-05,,,,,,,,,,,
1945,3.53,0.0617,0.3589547574520111,2e-05,,,,,,,,,,,
1950,3.539,0.0982,0.5213956236839294,2e-05,,,,,,,,,,,
1955,3.548,0.0647,0.4369862377643585,2e-05,,,,,,,,,,,
1960,3.557,0.0704,0.5101850032806396,2e-05,,,,,,,,,,,
1965,3.566,0.0627,0.5466840863227844,2e-05,,,,,,,,,,,
1970,3.575,0.0916,0.9905540943145752,2e-05,,,,,,,,,,,
1975,3.584,0.0713,0.34683459997177124,2e-05,,,,,,,,,,,
1980,3.593,0.0692,0.4965500235557556,2e-05,,,,,,,,,,,
1985,3.603,0.0607,0.5504559874534607,2e-05,,,,,,,,,,,
1990,3.612,0.0598,0.34817424416542053,2e-05,,,,,,,,,,,
1995,3.621,0.0723,0.4749932289123535,2e-05,,,,,,,,,,,
2000,3.63,0.0786,0.47948285937309265,2e-05,,,,,,,,,,,
2005,3.639,0.0752,0.5401161313056946,2e-05,,,,,,,,,,,
2010,3.648,0.0691,0.40527263283729553,2e-05,,,,,,,,,,,
2015,3.657,0.0623,0.36088258028030396,2e-05,,,,,,,,,,,
2020,3.666,0.0611,0.5352376699447632,2e-05,,,,,,,,,,,
2025,3.675,0.0598,0.4408838748931885,2e-05,,,,,,,,,,,
2030,3.684,0.0614,0.38109564781188965,2e-05,,,,,,,,,,,
2035,3.693,0.0687,0.42516061663627625,2e-05,,,,,,,,,,,
2040,3.702,0.0694,0.4314115643501282,2e-05,,,,,,,,,,,
2045,3.711,0.0557,0.4157736599445343,2e-05,,,,,,,,,,,
2050,3.721,0.0694,0.632183849811554,2e-05,,,,,,,,,,,
2055,3.73,0.068,0.361239492893219,2e-05,,,,,,,,,,,
2060,3.739,0.0417,0.3688960075378418,2e-05,,,,,,,,,,,
2065,3.748,0.0703,0.5566877126693726,2e-05,,,,,,,,,,,
2070,3.757,0.077,0.3659093379974365,2e-05,,,,,,,,,,,
2075,3.766,0.0576,0.4836328327655792,2e-05,,,,,,,,,,,
2080,3.775,0.0695,0.47580447793006897,2e-05,,,,,,,,,,,
2085,3.784,0.0657,0.5845348834991455,2e-05,,,,,,,,,,,
2090,3.793,0.0704,0.4961104094982147,2e-05,,,,,,,,,,,
2095,3.802,0.0688,0.3638417422771454,2e-05,,,,,,,,,,,
2100,3.811,0.0676,0.3151210844516754,2e-05,,,,,,,,,,,
2105,3.82,0.0661,0.3566899299621582,2e-05,,,,,,,,,,,
2110,3.829,0.0643,0.5636040568351746,2e-05,,,,,,,,,,,
2115,3.838,0.0739,0.6103211045265198,2e-05,,,,,,,,,,,
2120,3.848,0.0669,0.4982987642288208,2e-05,,,,,,,,,,,
2125,3.857,0.0821,0.5938877463340759,2e-05,,,,,,,,,,,
2130,3.866,0.0787,0.4676974415779114,2e-05,,,,,,,,,,,
2135,3.875,0.0769,0.40705931186676025,2e-05,,,,,,,,,,,
2140,3.884,0.0677,0.45120811462402344,2e-05,,,,,,,,,,,
2145,3.893,0.0754,0.4863574504852295,2e-05,,,,,,,,,,,
2150,3.902,0.0639,0.4132002294063568,2e-05,,,,,,,,,,,
2155,3.911,0.0666,0.5880652666091919,2e-05,,,,,,,,,,,
2160,3.92,0.0624,0.3449469804763794,2e-05,,,,,,,,,,,
2165,3.929,0.0662,0.3824920654296875,2e-05,,,,,,,,,,,
2170,3.938,0.0688,0.43506112694740295,2e-05,,,,,,,,,,,
2175,3.947,0.0546,0.2519582211971283,2e-05,,,,,,,,,,,
2180,3.956,0.0611,0.41085532307624817,2e-05,,,,,,,,,,,
2185,3.966,0.0802,0.7652626037597656,2e-05,,,,,,,,,,,
2190,3.975,0.0757,0.40700405836105347,2e-05,,,,,,,,,,,
2195,3.984,0.0656,0.4258973002433777,2e-05,,,,,,,,,,,
2200,3.993,0.0724,0.3237855136394501,2e-05,,,,,,,,,,,
2204,4.0,,,,0.8364485980804677,0.8364485980804677,1.8827,501.934,2.656,,,,,,
2205,4.002,0.0591,0.5690431594848633,2e-05,,,,,,,,,,,
2210,4.011,0.0698,0.4934643507003784,2e-05,,,,,,,,,,,
2215,4.02,0.06,0.45102566480636597,2e-05,,,,,,,,,,,
2220,4.029,0.0589,0.3668097257614136,2e-05,,,,,,,,,,,
2225,4.038,0.0638,0.4509662389755249,2e-05,,,,,,,,,,,
2230,4.047,0.0588,0.45451512932777405,2e-05,,,,,,,,,,,
2235,4.056,0.0687,0.4775041341781616,2e-05,,,,,,,,,,,
2240,4.065,0.0544,0.491983562707901,2e-05,,,,,,,,,,,
2245,4.074,0.0643,0.4503857493400574,2e-05,,,,,,,,,,,
2250,4.083,0.08,0.5615317821502686,2e-05,,,,,,,,,,,
2255,4.093,0.0712,0.4206118881702423,2e-05,,,,,,,,,,,
2260,4.102,0.0637,0.47228971123695374,2e-05,,,,,,,,,,,
2265,4.111,0.0668,0.4152379631996155,2e-05,,,,,,,,,,,
2270,4.12,0.0734,0.37942102551460266,2e-05,,,,,,,,,,,
2275,4.129,0.0665,0.41788962483406067,2e-05,,,,,,,,,,,
2280,4.138,0.0613,0.3295027017593384,2e-05,,,,,,,,,,,
2285,4.147,0.0559,0.3367060720920563,2e-05,,,,,,,,,,,
2290,4.156,0.0621,0.343884140253067,2e-05,,,,,,,,,,,
2295,4.165,0.0636,0.47034257650375366,2e-05,,,,,,,,,,,
2300,4.174,0.0718,0.35307204723358154,2e-05,,,,,,,,,,,
2305,4.183,0.0748,0.418748676776886,2e-05,,,,,,,,,,,
2310,4.192,0.0644,0.37954235076904297,2e-05,,,,,,,,,,,
2315,4.201,0.0563,0.4258982241153717,2e-05,,,,,,,,,,,
2320,4.211,0.0551,0.5029436945915222,2e-05,,,,,,,,,,,
2325,4.22,0.061,0.42966538667678833,2e-05,,,,,,,,,,,
2330,4.229,0.061,0.3349790573120117,2e-05,,,,,,,,,,,
2335,4.238,0.0653,0.3322962522506714,2e-05,,,,,,,,,,,
2340,4.247,0.061,0.5119543075561523,2e-05,,,,,,,,,,,
2345,4.256,0.0462,0.34085267782211304,2e-05,,,,,,,,,,,
2350,4.265,0.0596,0.382032185792923,2e-05,,,,,,,,,,,
2355,4.274,0.056,0.47928979992866516,2e-05,,,,,,,,,,,
2360,4.283,0.0563,0.4262342154979706,2e-05,,,,,,,,,,,
2365,4.292,0.0578,0.37610065937042236,2e-05,,,,,,,,,,,
2370,4.301,0.0535,0.48691463470458984,2e-05,,,,,,,,,,,
2375,4.31,0.0531,0.5524317026138306,2e-05,,,,,,,,,,,
2380,4.319,0.062,0.46238869428634644,2e-05,,,,,,,,,,,
2385,4.328,0.0521,0.4548838436603546,2e-05,,,,,,,,,,,
2390,4.338,0.0658,0.5037555694580078,2e-05,,,,,,,,,,,
2395,4.347,0.0592,0.4233543574810028,2e-05,,,,,,,,,,,
2400,4.356,0.0504,0.405362993478775,2e-05,,,,,,,,,,,
2405,4.365,0.0575,0.6086857914924622,2e-05,,,,,,,,,,,
2410,4.374,0.0715,0.44254443049430847,2e-05,,,,,,,,,,,
2415,4.383,0.0611,0.3683793544769287,2e-05,,,,,,,,,,,
2420,4.392,0.0687,0.4335503578186035,2e-05,,,,,,,,,,,
2425,4.401,0.0598,0.36755234003067017,2e-05,,,,,,,,,,,
2430,4.41,0.0819,0.601211667060852,2e-05,,,,,,,,,,,
2435,4.419,0.0612,0.4425507187843323,2e-05,,,,,,,,,,,
2440,4.428,0.0679,0.46013689041137695,2e-05,,,,,,,,,,,
2445,4.437,0.0497,0.22349877655506134,2e-05,,,,,,,,,,,
2450,4.446,0.0628,0.4912227690219879,2e-05,,,,,,,,,,,
2455,4.456,0.0528,0.4457269012928009,2e-05,,,,,,,,,,,
2460,4.465,0.0773,0.46809515357017517,2e-05,,,,,,,,,,,
2465,4.474,0.0703,0.4647902846336365,2e-05,,,,,,,,,,,
2470,4.483,0.0624,0.3418169319629669,2e-05,,,,,,,,,,,
2475,4.492,0.0722,0.4778875410556793,2e-05,,,,,,,,,,,
2480,4.501,0.0656,0.2528158128261566,2e-05,,,,,,,,,,,
2480,4.501,,,,0.83916083911047,0.83916083911047,1.8891,500.237,2.647,,,,,,
2485,4.51,0.0603,0.6152591705322266,2e-05,,,,,,,,,,,
2490,4.519,0.0607,0.49459388852119446,2e-05,,,,,,,,,,,
2495,4.528,0.0555,0.32742318511009216,2e-05,,,,,,,,,,,
2500,4.537,0.0533,0.5124473571777344,2e-05,,,,,,,,,,,
2505,4.546,0.0647,0.48684200644493103,2e-05,,,,,,,,,,,
2510,4.555,0.0621,0.5198091864585876,2e-05,,,,,,,,,,,
2515,4.564,0.0578,0.4299256205558777,2e-05,,,,,,,,,,,
2520,4.574,0.0593,0.5718178749084473,2e-05,,,,,,,,,,,
2525,4.583,0.0665,0.49161624908447266,2e-05,,,,,,,,,,,
2530,4.592,0.057,0.5159581899642944,2e-05,,,,,,,,,,,
2535,4.601,0.0691,0.43444883823394775,2e-05,,,,,,,,,,,
2540,4.61,0.0563,0.35229697823524475,2e-05,,,,,,,,,,,
2545,4.619,0.0758,0.45472171902656555,2e-05,,,,,,,,,,,
2550,4.628,0.0582,0.37729960680007935,2e-05,,,,,,,,,,,
2555,4.637,0.0622,0.36959871649742126,2e-05,,,,,,,,,,,
2560,4.646,0.0474,0.34235402941703796,2e-05,,,,,,,,,,,
2565,4.655,0.0605,0.543222188949585,2e-05,,,,,,,,,,,
2570,4.664,0.0616,0.3501451909542084,2e-05,,,,,,,,,,,
2575,4.673,0.0674,0.37934648990631104,2e-05,,,,,,,,,,,
2580,4.682,0.0536,0.2752778232097626,2e-05,,,,,,,,,,,
2585,4.691,0.0528,0.3698343336582184,2e-05,,,,,,,,,,,
2590,4.701,0.0653,0.30223119258880615,2e-05,,,,,,,,,,,
2595,4.71,0.0509,0.332121342420578,2e-05,,,,,,,,,,,
2600,4.719,0.0597,0.5053365230560303,2e-05,,,,,,,,,,,
2605,4.728,0.0641,0.44264817237854004,2e-05,,,,,,,,,,,
2610,4.737,0.0705,0.34734928607940674,2e-05,,,,,,,,,,,
2615,4.746,0.0629,0.8152756690979004,2e-05,,,,,,,,,,,
2620,4.755,0.0703,0.449573814868927,2e-05,,,,,,,,,,,
2625,4.764,0.0608,0.44690877199172974,2e-05,,,,,,,,,,,
2630,4.773,0.07,0.3701733648777008,2e-05,,,,,,,,,,,
2635,4.782,0.0528,0.36301732063293457,2e-05,,,,,,,,,,,
2640,4.791,0.067,0.35496166348457336,2e-05,,,,,,,,,,,
2645,4.8,0.0713,0.47360461950302124,2e-05,,,,,,,,,,,
2650,4.809,0.068,0.6036980152130127,2e-05,,,,,,,,,,,
2655,4.819,0.0552,0.35264402627944946,2e-05,,,,,,,,,,,
2660,4.828,0.0758,0.3116796314716339,2e-05,,,,,,,,,,,
2665,4.837,0.0542,0.3199446201324463,2e-05,,,,,,,,,,,
2670,4.846,0.0724,0.42855367064476013,2e-05,,,,,,,,,,,
2675,4.855,0.0448,0.4105815589427948,2e-05,,,,,,,,,,,
2680,4.864,0.0693,0.420844703912735,2e-05,,,,,,,,,,,
2685,4.873,0.0543,0.38839367032051086,2e-05,,,,,,,,,,,
2690,4.882,0.064,0.30181586742401123,2e-05,,,,,,,,,,,
2695,4.891,0.0496,0.41242215037345886,2e-05,,,,,,,,,,,
2700,4.9,0.0558,0.27186068892478943,2e-05,,,,,,,,,,,
2705,4.909,0.0744,0.529613196849823,2e-05,,,,,,,,,,,
2710,4.918,0.0601,0.37389490008354187,2e-05,,,,,,,,,,,
2715,4.927,0.0579,0.33476516604423523,2e-05,,,,,,,,,,,
2720,4.936,0.0623,0.3606024980545044,2e-05,,,,,,,,,,,
2725,4.946,0.0711,0.5735418796539307,2e-05,,,,,,,,,,,
2730,4.955,0.0645,0.3330620229244232,2e-05,,,,,,,,,,,
2735,4.964,0.0494,0.3799658715724945,2e-05,,,,,,,,,,,
2740,4.973,0.0565,0.5570394992828369,2e-05,,,,,,,,,,,
2745,4.982,0.0674,0.4367014765739441,2e-05,,,,,,,,,,,
2750,4.991,0.0722,0.3539425730705261,2e-05,,,,,,,,,,,
2755,5.0,0.0586,0.37089425325393677,2e-05,,,,,,,,,,,
2755,5.0,,,,0.8037383177066514,0.8037383177066514,1.8876,500.645,2.649,,,,,,
2760,5.009,0.0718,0.491312175989151,2e-05,,,,,,,,,,,
2765,5.018,0.0637,0.3606908619403839,2e-05,,,,,,,,,,,
2770,5.027,0.0638,0.3987937569618225,2e-05,,,,,,,,,,,
2775,5.036,0.0573,0.44628384709358215,2e-05,,,,,,,,,,,
2780,5.045,0.0677,0.48240357637405396,2e-05,,,,,,,,,,,
2785,5.054,0.0605,0.37676653265953064,2e-05,,,,,,,,,,,
2790,5.064,0.0579,0.4549819827079773,2e-05,,,,,,,,,,,
2795,5.073,0.0622,0.38562554121017456,2e-05,,,,,,,,,,,
2800,5.082,0.055,0.3690124452114105,2e-05,,,,,,,,,,,
2805,5.091,0.0576,0.5185906887054443,2e-05,,,,,,,,,,,
2810,5.1,0.0756,0.515374481678009,2e-05,,,,,,,,,,,
2815,5.109,0.0596,0.44449982047080994,2e-05,,,,,,,,,,,
2820,5.118,0.0659,0.46093830466270447,2e-05,,,,,,,,,,,
2825,5.127,0.0526,0.2984418272972107,2e-05,,,,,,,,,,,
2830,5.136,0.0587,0.3402838110923767,2e-05,,,,,,,,,,,
2835,5.145,0.0616,0.43484264612197876,2e-05,,,,,,,,,,,
2840,5.154,0.061,0.3867945075035095,2e-05,,,,,,,,,,,
2845,5.163,0.0447,0.33294644951820374,2e-05,,,,,,,,,,,
2850,5.172,0.0488,0.37669482827186584,2e-05,,,,,,,,,,,
2855,5.181,0.0572,0.3130643367767334,2e-05,,,,,,,,,,,
2860,5.191,0.0429,0.2617839574813843,2e-05,,,,,,,,,,,
2865,5.2,0.0627,0.36725926399230957,2e-05,,,,,,,,,,,
2870,5.209,0.0443,0.5041128993034363,2e-05,,,,,,,,,,,
2875,5.218,0.0555,0.39036834239959717,2e-05,,,,,,,,,,,
2880,5.227,0.0677,0.427686482667923,2e-05,,,,,,,,,,,
2885,5.236,0.0448,0.27336767315864563,2e-05,,,,,,,,,,,
2890,5.245,0.0498,0.4097067713737488,2e-05,,,,,,,,,,,
2895,5.254,0.054,0.25260984897613525,2e-05,,,,,,,,,,,
2900,5.263,0.0541,0.45588380098342896,2e-05,,,,,,,,,,,
2905,5.272,0.0537,0.39467549324035645,2e-05,,,,,,,,,,,
2910,5.281,0.0443,0.28605273365974426,2e-05,,,,,,,,,,,
2915,5.29,0.0551,0.26508647203445435,2e-05,,,,,,,,,,,
2920,5.299,0.0664,0.5575501918792725,2e-05,,,,,,,,,,,
2925,5.309,0.0501,0.3668709397315979,2e-05,,,,,,,,,,,
2930,5.318,0.0495,0.43759897351264954,2e-05,,,,,,,,,,,
2935,5.327,0.0592,0.4267020523548126,2e-05,,,,,,,,,,,
2940,5.336,0.0511,0.33188217878341675,2e-05,,,,,,,,,,,
2945,5.345,0.0527,0.3095565736293793,2e-05,,,,,,,,,,,
2950,5.354,0.051,0.4142078161239624,2e-05,,,,,,,,,,,
2955,5.363,0.0646,0.41952136158943176,2e-05,,,,,,,,,,,
2960,5.372,0.0543,0.45890703797340393,2e-05,,,,,,,,,,,
2965,5.381,0.0663,0.5718972086906433,2e-05,,,,,,,,,,,
2970,5.39,0.0618,0.41036927700042725,2e-05,,,,,,,,,,,
2975,5.399,0.0617,0.4012618660926819,2e-05,,,,,,,,,,,
2980,5.408,0.0589,0.31218376755714417,2e-05,,,,,,,,,,,
2985,5.417,0.0658,0.6528195142745972,2e-05,,,,,,,,,,,
2990,5.426,0.0674,0.7571184635162354,2e-05,,,,,,,,,,,
2995,5.436,0.0473,0.3593975305557251,2e-05,,,,,,,,,,,
3000,5.445,0.0562,0.3625374436378479,2e-05,,,,,,,,,,,
3005,5.454,0.0498,0.3127461373806,2e-05,,,,,,,,,,,
3010,5.463,0.0731,0.6340154409408569,2e-05,,,,,,,,,,,
3015,5.472,0.042,0.3754255473613739,2e-05,,,,,,,,,,,
3020,5.481,0.0616,0.5737932920455933,2e-05,,,,,,,,,,,
3025,5.49,0.0417,0.2343820035457611,2e-05,,,,,,,,,,,
3030,5.499,0.0565,0.3000069260597229,2e-05,,,,,,,,,,,
3030,5.499,,,,0.8169014084003307,0.8169014084003307,1.8825,501.983,2.656,,,,,,
3035,5.508,0.0555,0.5598112344741821,2e-05,,,,,,,,,,,
3040,5.517,0.0643,0.36052271723747253,2e-05,,,,,,,,,,,
3045,5.526,0.0554,0.2840176820755005,2e-05,,,,,,,,,,,
3050,5.535,0.0619,0.46872478723526,2e-05,,,,,,,,,,,
3055,5.544,0.0503,0.2278454750776291,2e-05,,,,,,,,,,,
3060,5.554,0.0564,0.5439408421516418,2e-05,,,,,,,,,,,
3065,5.563,0.0442,0.22934871912002563,2e-05,,,,,,,,,,,
3070,5.572,0.0503,0.3249284029006958,2e-05,,,,,,,,,,,
3075,5.581,0.0652,0.3624681234359741,2e-05,,,,,,,,,,,
3080,5.59,0.0421,0.33521321415901184,2e-05,,,,,,,,,,,
3085,5.599,0.0674,0.33365029096603394,2e-05,,,,,,,,,,,
3090,5.608,0.0601,0.4167828857898712,2e-05,,,,,,,,,,,
3095,5.617,0.0562,0.42341694235801697,2e-05,,,,,,,,,,,
3100,5.626,0.066,0.3693076968193054,2e-05,,,,,,,,,,,
3105,5.635,0.0596,0.5908276438713074,2e-05,,,,,,,,,,,
3110,5.644,0.0572,0.44372010231018066,2e-05,,,,,,,,,,,
3115,5.653,0.056,0.38243502378463745,2e-05,,,,,,,,,,,
3120,5.662,0.0567,0.4274154603481293,2e-05,,,,,,,,,,,
3125,5.672,0.0448,0.3989427983760834,2e-05,,,,,,,,,,,
3130,5.681,0.0569,0.28499293327331543,2e-05,,,,,,,,,,,
3135,5.69,0.064,0.4620527923107147,2e-05,,,,,,,,,,,
3140,5.699,0.0583,0.2880178689956665,2e-05,,,,,,,,,,,
3145,5.708,0.0705,0.5692982077598572,2e-05,,,,,,,,,,,
3150,5.717,0.0579,0.37858766317367554,2e-05,,,,,,,,,,,
3155,5.726,0.0596,0.4226949214935303,2e-05,,,,,,,,,,,
3160,5.735,0.0584,0.4587130546569824,2e-05,,,,,,,,,,,
3165,5.744,0.0526,0.3624303936958313,2e-05,,,,,,,,,,,
3170,5.753,0.0689,0.4150291085243225,2e-05,,,,,,,,,,,
3175,5.762,0.0677,0.8246362805366516,2e-05,,,,,,,,,,,
3180,5.771,0.0661,0.34502264857292175,2e-05,,,,,,,,,,,
3185,5.78,0.066,0.29291266202926636,2e-05,,,,,,,,,,,
3190,5.789,0.0618,0.5354137420654297,2e-05,,,,,,,,,,,
3195,5.799,0.0681,0.40785902738571167,2e-05,,,,,,,,,,,
3200,5.808,0.0561,0.36630114912986755,2e-05,,,,,,,,,,,
3205,5.817,0.0691,0.5193483233451843,2e-05,,,,,,,,,,,
3210,5.826,0.0502,0.44200295209884644,2e-05,,,,,,,,,,,
3215,5.835,0.0588,0.4460292458534241,2e-05,,,,,,,,,,,
3220,5.844,0.0516,0.36011219024658203,2e-05,,,,,,,,,,,
3225,5.853,0.0607,0.48802319169044495,2e-05,,,,,,,,,,,
3230,5.862,0.0526,0.3699502646923065,2e-05,,,,,,,,,,,
3235,5.871,0.0512,0.32085567712783813,2e-05,,,,,,,,,,,
3240,5.88,0.0491,0.31653934717178345,2e-05,,,,,,,,,,,
3245,5.889,0.0856,0.494155615568161,2e-05,,,,,,,,,,,
3250,5.898,0.0449,0.3442496657371521,2e-05,,,,,,,,,,,
3255,5.907,0.0596,0.3434647023677826,2e-05,,,,,,,,,,,
3260,5.917,0.0448,0.24835552275180817,2e-05,,,,,,,,,,,
3265,5.926,0.0617,0.37017276883125305,2e-05,,,,,,,,,,,
3270,5.935,0.0575,0.45790210366249084,2e-05,,,,,,,,,,,
3275,5.944,0.0631,0.43030795454978943,2e-05,,,,,,,,,,,
3280,5.953,0.0604,0.32846465706825256,2e-05,,,,,,,,,,,
3285,5.962,0.0469,0.38465461134910583,2e-05,,,,,,,,,,,
3290,5.971,0.0554,0.3289635181427002,2e-05,,,,,,,,,,,
3295,5.98,0.0522,0.5742206573486328,2e-05,,,,,,,,,,,
3300,5.989,0.0544,0.45973047614097595,2e-05,,,,,,,,,,,
3305,5.998,0.049,0.339169442653656,2e-05,,,,,,,,,,,
3306,6.0,,,,0.8122065727195819,0.8122065727195819,1.9042,496.268,2.626,,,,,,
3310,6.007,0.0605,0.5909720659255981,2e-05,,,,,,,,,,,
3315,6.016,0.0492,0.3465399146080017,2e-05,,,,,,,,,,,
3320,6.025,0.0589,0.39528945088386536,2e-05,,,,,,,,,,,
3325,6.034,0.0472,0.5073686838150024,2e-05,,,,,,,,,,,
3330,6.044,0.0549,0.3555854856967926,2e-05,,,,,,,,,,,
3335,6.053,0.0608,0.33332616090774536,2e-05,,,,,,,,,,,
3340,6.062,0.0621,0.3156600892543793,2e-05,,,,,,,,,,,
3345,6.071,0.0448,0.38690707087516785,2e-05,,,,,,,,,,,
3350,6.08,0.065,0.49519434571266174,2e-05,,,,,,,,,,,
3355,6.089,0.0485,0.42425504326820374,2e-05,,,,,,,,,,,
3360,6.098,0.0506,0.2970941662788391,2e-05,,,,,,,,,,,
3365,6.107,0.0401,0.2650214433670044,2e-05,,,,,,,,,,,
3370,6.116,0.0446,0.3172055184841156,2e-05,,,,,,,,,,,
3375,6.125,0.052,0.45816823840141296,2e-05,,,,,,,,,,,
3380,6.134,0.0566,0.4623584747314453,2e-05,,,,,,,,,,,
3385,6.143,0.0576,0.4796490967273712,2e-05,,,,,,,,,,,
3390,6.152,0.0388,0.2148265540599823,2e-05,,,,,,,,,,,
3395,6.162,0.0374,0.3668973445892334,2e-05,,,,,,,,,,,
3400,6.171,0.0398,0.46489521861076355,2e-05,,,,,,,,,,,
3405,6.18,0.0564,0.37464892864227295,2e-05,,,,,,,,,,,
3410,6.189,0.0574,0.29828962683677673,2e-05,,,,,,,,,,,
3415,6.198,0.0486,0.4190623462200165,2e-05,,,,,,,,,,,
3420,6.207,0.0564,0.273247629404068,2e-05,,,,,,,,,,,
3425,6.216,0.0473,0.370474249124527,2e-05,,,,,,,,,,,
3430,6.225,0.0473,0.5447460412979126,2e-05,,,,,,,,,,,
3435,6.234,0.0563,0.4350924491882324,2e-05,,,,,,,,,,,
3440,6.243,0.0505,0.528494119644165,2e-05,,,,,,,,,,,
3445,6.252,0.0501,0.3850495517253876,2e-05,,,,,,,,,,,
3450,6.261,0.0552,0.4762071669101715,2e-05,,,,,,,,,,,
3455,6.27,0.0507,0.355784147977829,2e-05,,,,,,,,,,,
3460,6.279,0.0518,0.39301830530166626,2e-05,,,,,,,,,,,
3465,6.289,0.0608,0.383182555437088,2e-05,,,,,,,,,,,
3470,6.298,0.0629,0.33450639247894287,2e-05,,,,,,,,,,,
3475,6.307,0.041,0.4210101068019867,2e-05,,,,,,,,,,,
3480,6.316,0.0516,0.3100372552871704,2e-05,,,,,,,,,,,
3485,6.325,0.0503,0.4918639063835144,2e-05,,,,,,,,,,,
3490,6.334,0.0572,0.29699626564979553,2e-05,,,,,,,,,,,
3495,6.343,0.0454,0.30719760060310364,2e-05,,,,,,,,,,,
3500,6.352,0.0353,0.4052264392375946,2e-05,,,,,,,,,,,
3505,6.361,0.0593,0.2670556306838989,2e-05,,,,,,,,,,,
3510,6.37,0.0487,0.40689733624458313,2e-05,,,,,,,,,,,
3515,6.379,0.0526,0.31751060485839844,2e-05,,,,,,,,,,,
3520,6.388,0.0524,0.30661889910697937,2e-05,,,,,,,,,,,
3525,6.397,0.046,0.3077733814716339,2e-05,,,,,,,,,,,
3530,6.407,0.0549,0.37652766704559326,2e-05,,,,,,,,,,,
3535,6.416,0.064,0.29426121711730957,2e-05,,,,,,,,,,,
3540,6.425,0.0467,0.40991857647895813,2e-05,,,,,,,,,,,
3545,6.434,0.0508,0.42422178387641907,2e-05,,,,,,,,,,,
3550,6.443,0.0521,0.51397305727005,2e-05,,,,,,,,,,,
3555,6.452,0.0484,0.4308321475982666,2e-05,,,,,,,,,,,
3560,6.461,0.0541,0.29997992515563965,2e-05,,,,,,,,,,,
3565,6.47,0.0569,0.4930584132671356,2e-05,,,,,,,,,,,
3570,6.479,0.0351,0.44435375928878784,2e-05,,,,,,,,,,,
3575,6.488,0.0564,0.5010451078414917,2e-05,,,,,,,,,,,
3580,6.497,0.0617,0.8515973687171936,2e-05,,,,,,,,,,,
3582,6.501,,,,0.8224299064916893,0.8224299064916893,1.8829,501.878,2.655,,,,,,
3585,6.506,0.0597,0.27034226059913635,2e-05,,,,,,,,,,,
3590,6.515,0.0647,0.44490668177604675,2e-05,,,,,,,,,,,
3595,6.525,0.0542,0.35949841141700745,2e-05,,,,,,,,,,,
3600,6.534,0.0548,0.4083060920238495,2e-05,,,,,,,,,,,
3605,6.543,0.0615,0.44696077704429626,2e-05,,,,,,,,,,,
3610,6.552,0.052,0.2875533401966095,2e-05,,,,,,,,,,,
3615,6.561,0.0575,0.434408575296402,2e-05,,,,,,,,,,,
3620,6.57,0.0629,0.5544032454490662,2e-05,,,,,,,,,,,
3625,6.579,0.0372,0.4200855791568756,2e-05,,,,,,,,,,,
3630,6.588,0.0534,0.7829092144966125,2e-05,,,,,,,,,,,
3635,6.597,0.0478,0.4014430642127991,2e-05,,,,,,,,,,,
3640,6.606,0.0529,0.4714752733707428,2e-05,,,,,,,,,,,
3645,6.615,0.0647,0.5518735647201538,2e-05,,,,,,,,,,,
3650,6.624,0.0553,0.34258711338043213,2e-05,,,,,,,,,,,
