step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1600,2.059,0.0349,1.5713807344436646,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0226,1.110377550125122,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0394,5.605205059051514,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0348,1.976011037826538,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0325,5.282175540924072,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0351,1.125425100326538,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.025,0.7815471887588501,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0365,1.9778101444244385,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0294,1.5967413187026978,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0359,0.641376793384552,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.03,0.7259116768836975,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0304,1.0553392171859741,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0384,1.2383170127868652,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0321,0.9388342499732971,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0296,0.817574679851532,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0475,1.0460747480392456,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0447,0.865003764629364,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0349,1.3182172775268555,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0346,0.7897501587867737,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0413,2.0957751274108887,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0289,0.8157793879508972,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0156,1.1296765804290771,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0219,1.9055904150009155,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0361,1.7575571537017822,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0243,1.4488846063613892,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.027,0.28927555680274963,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0369,0.5980744361877441,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0155,0.9970714449882507,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0461,2.391599655151367,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0264,1.3958141803741455,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0316,6.902803421020508,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0301,3.6278345584869385,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0395,4.480725288391113,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.022,0.7741848230361938,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0438,1.4150785207748413,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0295,1.227418065071106,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0287,8.224056243896484,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0327,0.6941707730293274,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0387,1.5033643245697021,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.029,1.1703393459320068,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0303,1.3627625703811646,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0405,2.3126792907714844,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.0352,0.7565112113952637,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.0324,0.976877748966217,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0345,0.5043818354606628,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0373,2.065091371536255,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.035,1.2250144481658936,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0265,1.0872795581817627,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0459,1.462246298789978,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0332,1.5348505973815918,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0265,1.7141555547714233,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0305,1.2441473007202148,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0423,2.5859806537628174,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0322,1.099392294883728,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0393,4.8874335289001465,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0379,2.156316041946411,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0327,0.692230761051178,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0415,1.2584275007247925,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0305,1.0102647542953491,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.025,0.5232676267623901,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0362,1.217807650566101,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0474,6.562148571014404,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0457,0.8923963904380798,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0415,1.6044987440109253,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0381,1.7830982208251953,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.0297,0.8820235729217529,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0265,1.0489070415496826,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0274,1.007469654083252,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0376,2.6823108196258545,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8837209301821864,0.8837209301821864,2.2797,464.97,2.632,,,,,,
1945,2.503,0.0467,1.4676324129104614,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0187,0.7408819794654846,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0295,1.0944907665252686,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0503,1.7280452251434326,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0329,0.9393654465675354,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.0361,1.3292782306671143,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0366,0.9549237489700317,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0218,3.711419105529785,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.0254,1.3314098119735718,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0364,0.9027741551399231,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0408,0.9388099908828735,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0421,1.078920841217041,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0309,0.818428635597229,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.022,1.1958041191101074,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0338,1.5027391910552979,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0284,3.394969940185547,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0259,0.5591947436332703,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0401,1.474495530128479,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0273,0.6604554057121277,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0334,0.7778018116950989,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.046,1.102832555770874,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0386,1.3098843097686768,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0351,1.4437295198440552,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0347,1.442884087562561,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.024,1.9042227268218994,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0398,3.018815279006958,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0298,1.5501792430877686,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0277,2.059417963027954,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0287,1.1206543445587158,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0251,0.6089347004890442,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.028,1.0786831378936768,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0264,1.3563382625579834,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0242,1.9117307662963867,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0274,4.463321685791016,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0347,1.3938926458358765,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0384,1.509568214416504,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0398,0.8449307680130005,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0224,0.48660922050476074,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0312,1.4744956493377686,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0257,1.1921255588531494,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0367,1.3656691312789917,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0273,0.4178953766822815,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0467,0.5503294467926025,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0252,0.9885886907577515,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0163,1.1173951625823975,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0412,1.2053472995758057,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0255,1.2451225519180298,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0315,0.7918374538421631,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0365,1.068123459815979,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0215,0.28328749537467957,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0287,0.897095263004303,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0301,0.88954758644104,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0451,1.3448320627212524,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0404,0.6035197973251343,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0237,1.413106083869934,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.034,1.4048752784729004,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0267,1.4578832387924194,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0269,0.8018078207969666,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0326,1.0583688020706177,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.046,0.9208795428276062,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0261,1.8077375888824463,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0311,1.0719294548034668,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0309,1.0615684986114502,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.0302,1.5681315660476685,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0281,0.6743515133857727,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.0341,0.9744898676872253,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0298,3.71639084815979,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.026,0.9832606315612793,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0444,2.4625449180603027,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.0173,0.6720913052558899,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0356,1.6185717582702637,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.0318,0.7915493249893188,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.0404,0.9774267673492432,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0386,3.3913521766662598,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0272,0.5885234475135803,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0335,1.4024207592010498,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0368,0.7306539416313171,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0349,0.4703197777271271,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.8794926003724631,0.8794926003724631,1.6767,632.188,3.578,,,,,,
2335,3.005,0.0289,0.8356968760490417,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0219,1.3817024230957031,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0182,0.8089767694473267,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0175,0.3206922709941864,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0258,0.6344318389892578,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.022,0.3662533760070801,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0153,0.7172502875328064,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.024,0.9037491083145142,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0254,1.3506454229354858,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0289,1.494140386581421,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0157,0.19529709219932556,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0208,0.512721836566925,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0203,0.4626513719558716,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0145,0.46716150641441345,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0237,1.1567277908325195,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0111,0.549568772315979,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0278,0.6103709936141968,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.0302,1.114859700202942,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0124,0.6952328085899353,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.0212,0.2817479074001312,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.017,1.6765776872634888,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0146,0.2254483997821808,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0386,1.3688713312149048,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0232,0.8087854385375977,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0179,0.5602146983146667,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0145,0.9532780647277832,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0153,0.8665209412574768,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0132,0.7579244375228882,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0169,1.0705878734588623,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0178,1.1956366300582886,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0218,5.825748920440674,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.026,1.227081537246704,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0425,2.029068946838379,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0188,0.5657432675361633,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0283,1.205992341041565,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0202,0.7140881419181824,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0269,0.7207033038139343,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.0235,0.7924672365188599,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0237,0.530709981918335,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0242,0.6080127954483032,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0248,1.22230064868927,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0168,8.974807739257812,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0233,1.0663291215896606,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0231,1.3723869323730469,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0225,1.0022386312484741,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0263,1.9418201446533203,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0194,0.9455223083496094,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0311,1.202518343925476,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0313,6.43083381652832,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0281,1.2090685367584229,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0158,0.7081933617591858,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0185,3.979156970977783,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0152,0.5446894764900208,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0154,1.5576785802841187,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0234,0.9016966819763184,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0229,1.0086838006973267,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0116,2.469115734100342,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0164,1.028841495513916,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.0315,0.7638230919837952,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.016,1.414193868637085,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0263,0.6422855257987976,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0204,2.3829197883605957,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0249,0.42023319005966187,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0311,1.021249771118164,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0376,5.598845481872559,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0295,1.1788374185562134,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0214,0.2818632423877716,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0295,0.602545976638794,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0364,1.6957871913909912,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.022,1.2752846479415894,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0214,1.4136182069778442,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0156,0.6188578605651855,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0247,1.2754402160644531,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0244,2.581960678100586,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.025,1.250400424003601,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.019,0.743346631526947,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0223,1.0182267427444458,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0133,1.4021638631820679,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.8893617020772812,0.8893617020772812,1.6709,634.399,3.591,,,,,,
2725,3.507,0.0131,0.8870235085487366,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0298,1.59586501121521,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.0199,1.180253028869629,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.0191,0.6263161301612854,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0172,0.2475595921278,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0146,0.3864262104034424,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0233,0.8875753879547119,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0317,1.9938448667526245,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0228,1.2002568244934082,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0321,0.8180936574935913,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0239,0.869725227355957,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0197,0.4857187569141388,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0178,0.7115827202796936,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0268,0.6216551661491394,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0273,1.0195945501327515,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0237,1.1958707571029663,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0183,1.6235302686691284,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0352,1.5671355724334717,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0198,1.234991431236267,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0205,0.7963468432426453,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0105,0.36238136887550354,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0096,0.4160222113132477,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0227,0.7353038787841797,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0197,1.374080777168274,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0179,0.8287590742111206,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0236,3.0116162300109863,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0168,1.0847774744033813,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0252,0.8622778058052063,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0158,0.7464902400970459,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0251,1.2639718055725098,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0158,0.4577355980873108,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0317,1.4230719804763794,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0286,3.164600133895874,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0144,0.6734890937805176,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0163,0.5747096538543701,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0315,1.4689785242080688,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0104,0.7498611211776733,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0127,0.16242089867591858,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0185,0.6460660099983215,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0178,0.627249538898468,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0263,1.8442373275756836,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0204,1.4767543077468872,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0143,0.8583132028579712,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0201,1.2683807611465454,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0278,0.7654635906219482,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0195,0.8970013856887817,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0168,1.1971876621246338,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0238,1.2607628107070923,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0252,1.0548895597457886,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0147,0.6962491273880005,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0272,2.079275369644165,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0107,0.48529252409935,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.008,0.7114231586456299,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0233,0.8347973227500916,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0153,1.63581120967865,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0233,3.371791362762451,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0146,0.8805543780326843,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0206,0.40205496549606323,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0238,1.4257116317749023,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0204,0.8216447830200195,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0249,0.8250346779823303,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0177,0.3208580017089844,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.018,0.36641210317611694,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0119,0.2706564664840698,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0211,1.3079732656478882,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0205,0.7510020136833191,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0223,0.8024463653564453,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0277,1.481285810470581,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0299,0.7845215201377869,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0217,0.38134098052978516,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0137,0.717303454875946,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0248,1.0343828201293945,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0189,1.5141090154647827,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0209,0.899178147315979,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0335,1.3531949520111084,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0252,1.744679570198059,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0317,0.9139938950538635,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.9021276595240842,0.9021276595240842,1.6736,633.352,3.585,,,,,,
3110,4.003,0.015,2.541717052459717,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0093,0.41522160172462463,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0116,0.6937292218208313,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.0097,0.1764311045408249,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0066,0.1534682661294937,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0075,0.7733778953552246,1.3835325661937215e-05,,,,,,,,,,,
3140,4.041,0.0177,0.11774113774299622,1.382415372584069e-05,,,,,,,,,,,
3145,4.048,0.0095,0.6995419859886169,1.3812981789744165e-05,,,,,,,,,,,
3150,4.054,0.0105,0.1541076898574829,1.3801809853647638e-05,,,,,,,,,,,
3155,4.06,0.0128,0.5928791165351868,1.3790637917551113e-05,,,,,,,,,,,
3160,4.067,0.0112,0.6325652599334717,1.3779465981454587e-05,,,,,,,,,,,
3165,4.073,0.0039,0.17393212020397186,1.3768294045358062e-05,,,,,,,,,,,
3170,4.08,0.0077,0.513531506061554,1.3757122109261535e-05,,,,,,,,,,,
