step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
230,1.036,0.0708,4.346903324127197,1.904575674618694e-05,,,,,,,,,,,
235,1.059,0.0734,7.579436302185059,1.9006648416112633e-05,,,,,,,,,,,
240,1.081,0.0707,2.658446788787842,1.8967540086038327e-05,,,,,,,,,,,
245,1.104,0.0893,6.369390487670898,1.8928431755964022e-05,,,,,,,,,,,
250,1.126,0.0626,7.482534885406494,1.8889323425889716e-05,,,,,,,,,,,
255,1.149,0.0576,7.96408748626709,1.885021509581541e-05,,,,,,,,,,,
260,1.171,0.0643,9.432058334350586,1.8811106765741105e-05,,,,,,,,,,,
265,1.194,0.044,1.5375418663024902,1.87719984356668e-05,,,,,,,,,,,
270,1.216,0.0943,2.886209011077881,1.873289010559249e-05,,,,,,,,,,,
275,1.239,0.061,1.623130440711975,1.8693781775518188e-05,,,,,,,,,,,
280,1.261,0.0673,2.4215047359466553,1.8654673445443882e-05,,,,,,,,,,,
285,1.284,0.0794,1.89031982421875,1.8615565115369576e-05,,,,,,,,,,,
290,1.306,0.0353,1.942763090133667,1.857645678529527e-05,,,,,,,,,,,
295,1.329,0.085,4.859077453613281,1.8537348455220962e-05,,,,,,,,,,,
300,1.351,0.0607,1.6823455095291138,1.849824012514666e-05,,,,,,,,,,,
305,1.374,0.1034,11.792866706848145,1.845913179507235e-05,,,,,,,,,,,
310,1.396,0.0814,2.808211326599121,1.8420023464998048e-05,,,,,,,,,,,
315,1.419,0.058,4.640964031219482,1.838091513492374e-05,,,,,,,,,,,
320,1.441,0.0592,3.427436351776123,1.8341806804849433e-05,,,,,,,,,,,
325,1.464,0.0657,2.375150680541992,1.8302698474775128e-05,,,,,,,,,,,
330,1.486,0.0592,8.821635246276855,1.8263590144700822e-05,,,,,,,,,,,
333,1.5,,,,0.6039035590773091,0.6039035590773091,8.3565,390.476,2.034,,,,,,
335,1.509,0.048,2.6040518283843994,1.8224481814626516e-05,,,,,,,,,,,
340,1.532,0.0349,7.152680397033691,1.818537348455221e-05,,,,,,,,,,,
345,1.554,0.0742,6.267954349517822,1.8146265154477905e-05,,,,,,,,,,,
350,1.577,0.0538,5.638340473175049,1.81071568244036e-05,,,,,,,,,,,
355,1.599,0.0813,11.47400951385498,1.8068048494329294e-05,,,,,,,,,,,
360,1.622,0.0628,4.096107006072998,1.8028940164254988e-05,,,,,,,,,,,
365,1.644,0.0536,3.0874786376953125,1.7989831834180682e-05,,,,,,,,,,,
370,1.667,0.0783,7.660280227661133,1.7950723504106377e-05,,,,,,,,,,,
375,1.689,0.0458,3.823164463043213,1.791161517403207e-05,,,,,,,,,,,
380,1.712,0.1159,1.5709031820297241,1.7872506843957765e-05,,,,,,,,,,,
385,1.734,0.0577,14.284096717834473,1.7833398513883456e-05,,,,,,,,,,,
390,1.757,0.0327,2.2474324703216553,1.7794290183809154e-05,,,,,,,,,,,
395,1.779,0.0443,2.1328859329223633,1.7755181853734845e-05,,,,,,,,,,,
400,1.802,0.0772,3.0866968631744385,1.7716073523660543e-05,,,,,,,,,,,
405,1.824,0.0417,1.7808032035827637,1.7676965193586234e-05,,,,,,,,,,,
410,1.847,0.0675,3.229384183883667,1.7637856863511928e-05,,,,,,,,,,,
415,1.869,0.0639,4.4434123039245605,1.7598748533437622e-05,,,,,,,,,,,
420,1.892,0.0657,7.352298736572266,1.7559640203363317e-05,,,,,,,,,,,
425,1.914,0.0801,3.9060897827148438,1.7520531873289015e-05,,,,,,,,,,,
430,1.937,0.0923,3.0755906105041504,1.7481423543214705e-05,,,,,,,,,,,
435,1.959,0.0954,4.514120578765869,1.74423152131404e-05,,,,,,,,,,,
440,1.982,0.0742,5.525627613067627,1.7403206883066094e-05,,,,,,,,,,,
444,2.0,,,,0.5606361828535261,0.5606361828535261,8.5012,383.826,2.0,,,,,,
445,2.005,0.0633,4.1268815994262695,1.736409855299179e-05,,,,,,,,,,,
450,2.027,0.0496,2.3744516372680664,1.7324990222917483e-05,,,,,,,,,,,
455,2.05,0.063,4.812899589538574,1.7285881892843177e-05,,,,,,,,,,,
460,2.072,0.0366,2.20601749420166,1.724677356276887e-05,,,,,,,,,,,
465,2.095,0.0413,0.6774731874465942,1.7207665232694566e-05,,,,,,,,,,,
470,2.117,0.0362,0.46825793385505676,1.716855690262026e-05,,,,,,,,,,,
475,2.14,0.0499,1.6522984504699707,1.7129448572545955e-05,,,,,,,,,,,
480,2.162,0.0636,1.7748911380767822,1.709034024247165e-05,,,,,,,,,,,
485,2.185,0.0271,1.3940988779067993,1.705123191239734e-05,,,,,,,,,,,
490,2.207,0.0531,2.8716495037078857,1.7012123582323038e-05,,,,,,,,,,,
495,2.23,0.0556,0.46095624566078186,1.697301525224873e-05,,,,,,,,,,,
500,2.252,0.058,3.172685384750366,1.6933906922174423e-05,,,,,,,,,,,
505,2.275,0.0704,1.760327935218811,1.689479859210012e-05,,,,,,,,,,,
510,2.297,0.0444,2.0511372089385986,1.685569026202581e-05,,,,,,,,,,,
515,2.32,0.0868,14.862191200256348,1.681658193195151e-05,,,,,,,,,,,
520,2.342,0.0416,1.0416334867477417,1.67774736018772e-05,,,,,,,,,,,
525,2.365,0.0192,4.35784387588501,1.6738365271802895e-05,,,,,,,,,,,
530,2.387,0.0403,2.2138383388519287,1.669925694172859e-05,,,,,,,,,,,
535,2.41,0.0951,8.544913291931152,1.6660148611654283e-05,,,,,,,,,,,
540,2.432,0.0559,6.166378021240234,1.6621040281579978e-05,,,,,,,,,,,
545,2.455,0.0393,0.6756564378738403,1.6581931951505672e-05,,,,,,,,,,,
550,2.477,0.0345,2.6382222175598145,1.6542823621431366e-05,,,,,,,,,,,
555,2.5,0.0698,4.344688415527344,1.650371529135706e-05,,,,,,,,,,,
555,2.5,,,,0.6328293736002254,0.6328293736002254,8.4403,386.596,2.014,,,,,,
560,2.523,0.045,1.0806268453598022,1.6464606961282755e-05,,,,,,,,,,,
565,2.545,0.029,6.687159061431885,1.642549863120845e-05,,,,,,,,,,,
570,2.568,0.0323,2.8067030906677246,1.6386390301134144e-05,,,,,,,,,,,
575,2.59,0.0731,2.8447163105010986,1.6347281971059838e-05,,,,,,,,,,,
580,2.613,0.0541,5.057918548583984,1.6308173640985532e-05,,,,,,,,,,,
585,2.635,0.067,1.8834246397018433,1.6269065310911227e-05,,,,,,,,,,,
590,2.658,0.0424,6.111195087432861,1.622995698083692e-05,,,,,,,,,,,
595,2.68,0.05,2.986496925354004,1.6190848650762615e-05,,,,,,,,,,,
600,2.703,0.0771,1.4055925607681274,1.6151740320688306e-05,,,,,,,,,,,
605,2.725,0.0217,0.4769737422466278,1.6112631990614004e-05,,,,,,,,,,,
610,2.748,0.0286,1.9828168153762817,1.6073523660539695e-05,,,,,,,,,,,
615,2.77,0.0373,5.475231170654297,1.603441533046539e-05,,,,,,,,,,,
620,2.793,0.0946,2.4560277462005615,1.5995307000391084e-05,,,,,,,,,,,
625,2.815,0.0362,2.083768367767334,1.5956198670316778e-05,,,,,,,,,,,
630,2.838,0.0761,1.913472294807434,1.5917090340242472e-05,,,,,,,,,,,
635,2.86,0.044,3.1603267192840576,1.5877982010168167e-05,,,,,,,,,,,
640,2.883,0.029,2.195324659347534,1.583887368009386e-05,,,,,,,,,,,
645,2.905,0.0525,1.3495898246765137,1.5799765350019555e-05,,,,,,,,,,,
650,2.928,0.0415,3.207587957382202,1.576065701994525e-05,,,,,,,,,,,
655,2.95,0.0438,1.3405214548110962,1.5721548689870944e-05,,,,,,,,,,,
660,2.973,0.0229,1.1754096746444702,1.5682440359796638e-05,,,,,,,,,,,
665,2.995,0.0725,10.642963409423828,1.5643332029722333e-05,,,,,,,,,,,
666,3.0,,,,0.5888538380155285,0.5888538380155285,8.4492,386.192,2.012,,,,,,
670,3.018,0.0498,3.2715444564819336,1.5604223699648027e-05,,,,,,,,,,,
675,3.041,0.0202,4.070830345153809,1.556511536957372e-05,,,,,,,,,,,
680,3.063,0.0287,3.4724340438842773,1.5526007039499416e-05,,,,,,,,,,,
685,3.086,0.0525,1.435787558555603,1.548689870942511e-05,,,,,,,,,,,
690,3.108,0.0206,1.0664199590682983,1.54477903793508e-05,,,,,,,,,,,
695,3.131,0.0377,1.3136036396026611,1.54086820492765e-05,,,,,,,,,,,
700,3.153,0.0251,1.8015563488006592,1.536957371920219e-05,,,,,,,,,,,
705,3.176,0.0365,1.0481884479522705,1.5330465389127887e-05,,,,,,,,,,,
710,3.198,0.0351,0.5579111576080322,1.5291357059053578e-05,,,,,,,,,,,
715,3.221,0.0352,1.9581027030944824,1.5252248728979273e-05,,,,,,,,,,,
720,3.243,0.0252,1.2628604173660278,1.5213140398904969e-05,,,,,,,,,,,
725,3.266,0.0285,3.261937379837036,1.5174032068830661e-05,,,,,,,,,,,
730,3.288,0.0394,2.380167245864868,1.5134923738756356e-05,,,,,,,,,,,
735,3.311,0.0421,7.661433219909668,1.509581540868205e-05,,,,,,,,,,,
740,3.333,0.0121,0.15575364232063293,1.5056707078607744e-05,,,,,,,,,,,
745,3.356,0.0536,4.723689079284668,1.501759874853344e-05,,,,,,,,,,,
750,3.378,0.0538,6.484763145446777,1.4978490418459133e-05,,,,,,,,,,,
755,3.401,0.0386,1.5513572692871094,1.4939382088384826e-05,,,,,,,,,,,
760,3.423,0.0226,1.4017136096954346,1.4900273758310522e-05,,,,,,,,,,,
765,3.446,0.0376,4.152149200439453,1.4861165428236214e-05,,,,,,,,,,,
770,3.468,0.0227,1.937738299369812,1.482205709816191e-05,,,,,,,,,,,
775,3.491,0.0307,4.934975624084473,1.4782948768087605e-05,,,,,,,,,,,
777,3.5,,,,0.6710671066606688,0.6710671066606688,8.7572,372.607,1.941,,,,,,
780,3.514,0.0134,2.1856532096862793,1.4743840438013297e-05,,,,,,,,,,,
785,3.536,0.0375,0.5590561628341675,1.4704732107938993e-05,,,,,,,,,,,
790,3.559,0.0168,1.1752744913101196,1.4665623777864686e-05,,,,,,,,,,,
795,3.581,0.0342,1.6491916179656982,1.4626515447790382e-05,,,,,,,,,,,
800,3.604,0.0354,0.8024908304214478,1.4587407117716075e-05,,,,,,,,,,,
805,3.626,0.0344,1.1599632501602173,1.4548298787641767e-05,,,,,,,,,,,
810,3.649,0.0257,2.7068212032318115,1.4509190457567463e-05,,,,,,,,,,,
815,3.671,0.0325,4.735034465789795,1.4470082127493158e-05,,,,,,,,,,,
820,3.694,0.0481,1.93045175075531,1.4430973797418852e-05,,,,,,,,,,,
825,3.716,0.0426,0.45036593079566956,1.4391865467344546e-05,,,,,,,,,,,
830,3.739,0.0208,0.7061918377876282,1.4352757137270239e-05,,,,,,,,,,,
835,3.761,0.0404,6.406638145446777,1.4313648807195935e-05,,,,,,,,,,,
840,3.784,0.0558,17.35110092163086,1.4274540477121628e-05,,,,,,,,,,,
845,3.806,0.053,1.3079140186309814,1.4235432147047324e-05,,,,,,,,,,,
850,3.829,0.0396,7.1608099937438965,1.4196323816973016e-05,,,,,,,,,,,
855,3.851,0.0395,3.0220260620117188,1.415721548689871e-05,,,,,,,,,,,
860,3.874,0.0138,0.633419930934906,1.4118107156824405e-05,,,,,,,,,,,
865,3.896,0.0709,5.086191654205322,1.40789988267501e-05,,,,,,,,,,,
870,3.919,0.0446,8.776302337646484,1.4039890496675792e-05,,,,,,,,,,,
875,3.941,0.0183,2.176038980484009,1.4000782166601488e-05,,,,,,,,,,,
880,3.964,0.0311,1.6762439012527466,1.396167383652718e-05,,,,,,,,,,,
885,3.986,0.0214,2.9043197631835938,1.3922565506452877e-05,,,,,,,,,,,
888,4.0,,,,0.6690058479030616,0.6690058479030616,8.4431,386.47,2.013,,,,,,
890,4.009,0.0184,0.670493483543396,1.388345717637857e-05,,,,,,,,,,,
895,4.032,0.0356,2.3092312812805176,1.3844348846304264e-05,,,,,,,,,,,
900,4.054,0.0227,1.008984088897705,1.3805240516229958e-05,,,,,,,,,,,
905,4.077,0.0123,1.0375243425369263,1.3766132186155652e-05,,,,,,,,,,,
910,4.099,0.024,0.4746812880039215,1.3727023856081347e-05,,,,,,,,,,,
915,4.122,0.0298,2.1195390224456787,1.3687915526007041e-05,,,,,,,,,,,
920,4.144,0.0087,0.12852966785430908,1.3648807195932734e-05,,,,,,,,,,,
925,4.167,0.0098,1.8354792594909668,1.360969886585843e-05,,,,,,,,,,,
930,4.189,0.0093,1.4197280406951904,1.3570590535784122e-05,,,,,,,,,,,
935,4.212,0.0173,1.2871869802474976,1.3531482205709818e-05,,,,,,,,,,,
940,4.234,0.0278,2.27233624458313,1.3492373875635511e-05,,,,,,,,,,,
945,4.257,0.0448,3.258143663406372,1.3453265545561205e-05,,,,,,,,,,,
950,4.279,0.0206,1.9259148836135864,1.34141572154869e-05,,,,,,,,,,,
955,4.302,0.0251,3.202348232269287,1.3375048885412594e-05,,,,,,,,,,,
960,4.324,0.0157,0.5750176310539246,1.333594055533829e-05,,,,,,,,,,,
965,4.347,0.0255,1.0765794515609741,1.3296832225263983e-05,,,,,,,,,,,
970,4.369,0.0325,0.7558444738388062,1.3257723895189675e-05,,,,,,,,,,,
975,4.392,0.0256,4.1238226890563965,1.3218615565115371e-05,,,,,,,,,,,
980,4.414,0.0403,2.499903440475464,1.3179507235041064e-05,,,,,,,,,,,
985,4.437,0.0306,0.09903327375650406,1.3140398904966758e-05,,,,,,,,,,,
990,4.459,0.0374,1.9900881052017212,1.3101290574892453e-05,,,,,,,,,,,
995,4.482,0.0107,4.589481353759766,1.3062182244818147e-05,,,,,,,,,,,
999,4.5,,,,0.6555555555055086,0.6555555555055086,8.4835,384.63,2.004,,,,,,
1000,4.505,0.021,0.8703708052635193,1.3023073914743843e-05,,,,,,,,,,,
1005,4.527,0.0143,1.7123701572418213,1.2983965584669536e-05,,,,,,,,,,,
1010,4.55,0.0242,1.4237946271896362,1.2944857254595228e-05,,,,,,,,,,,
1015,4.572,0.031,2.696838617324829,1.2905748924520924e-05,,,,,,,,,,,
1020,4.595,0.0262,0.5132437348365784,1.2866640594446617e-05,,,,,,,,,,,
1025,4.617,0.0214,0.5665192008018494,1.2827532264372313e-05,,,,,,,,,,,
1030,4.64,0.0318,1.218679666519165,1.2788423934298006e-05,,,,,,,,,,,
1035,4.662,0.0115,0.6556084156036377,1.27493156042237e-05,,,,,,,,,,,
1040,4.685,0.0241,8.518084526062012,1.2710207274149396e-05,,,,,,,,,,,
1045,4.707,0.0152,1.3620352745056152,1.2671098944075089e-05,,,,,,,,,,,
1050,4.73,0.0279,6.3927106857299805,1.2631990614000785e-05,,,,,,,,,,,
1055,4.752,0.0188,0.6152765154838562,1.2592882283926477e-05,,,,,,,,,,,
1060,4.775,0.034,3.819328784942627,1.255377395385217e-05,,,,,,,,,,,
1065,4.797,0.0036,0.03706100210547447,1.2514665623777866e-05,,,,,,,,,,,
1070,4.82,0.0108,5.137607574462891,1.247555729370356e-05,,,,,,,,,,,
1075,4.842,0.0297,2.4043705463409424,1.2436448963629255e-05,,,,,,,,,,,
1080,4.865,0.0108,0.6092131733894348,1.2397340633554949e-05,,,,,,,,,,,
1085,4.887,0.0243,2.0063817501068115,1.2358232303480642e-05,,,,,,,,,,,
1090,4.91,0.0359,0.598273754119873,1.2319123973406338e-05,,,,,,,,,,,
1095,4.932,0.0054,0.6818970441818237,1.228001564333203e-05,,,,,,,,,,,
1100,4.955,0.0815,1.7104276418685913,1.2240907313257723e-05,,,,,,,,,,,
1105,4.977,0.0245,1.5027559995651245,1.2201798983183419e-05,,,,,,,,,,,
1110,5.0,0.0479,1.873188853263855,1.2162690653109113e-05,,,,,,,,,,,
1110,5.0,,,,0.6239495797822686,0.6239495797822686,8.5235,382.823,1.994,,,,,,
1115,5.023,0.0147,0.7515613436698914,1.2123582323034808e-05,,,,,,,,,,,
1120,5.045,0.0136,1.1271454095840454,1.2084473992960502e-05,,,,,,,,,,,
1125,5.068,0.0143,1.1389806270599365,1.2045365662886195e-05,,,,,,,,,,,
1130,5.09,0.0214,4.903356552124023,1.200625733281189e-05,,,,,,,,,,,
1135,5.113,0.0143,0.6617236137390137,1.1967149002737583e-05,,,,,,,,,,,
1140,5.135,0.0104,0.45250847935676575,1.192804067266328e-05,,,,,,,,,,,
1145,5.158,0.0359,2.230029344558716,1.1888932342588972e-05,,,,,,,,,,,
1150,5.18,0.0185,0.10819058120250702,1.1849824012514666e-05,,,,,,,,,,,
1155,5.203,0.0317,4.15374755859375,1.181071568244036e-05,,,,,,,,,,,
1160,5.225,0.0161,1.9677563905715942,1.1771607352366055e-05,,,,,,,,,,,
1165,5.248,0.0215,0.03749530389904976,1.173249902229175e-05,,,,,,,,,,,
1170,5.27,0.0337,0.993122398853302,1.1693390692217444e-05,,,,,,,,,,,
1175,5.293,0.0175,2.4910225868225098,1.1654282362143136e-05,,,,,,,,,,,
1180,5.315,0.0068,0.15984393656253815,1.1615174032068832e-05,,,,,,,,,,,
1185,5.338,0.0142,0.05035337805747986,1.1576065701994525e-05,,,,,,,,,,,
1190,5.36,0.0113,0.1928749978542328,1.1536957371920221e-05,,,,,,,,,,,
1195,5.383,0.0132,1.4728277921676636,1.1497849041845914e-05,,,,,,,,,,,
1200,5.405,0.0286,0.3153691291809082,1.1458740711771608e-05,,,,,,,,,,,
1205,5.428,0.0173,0.01734055019915104,1.1419632381697302e-05,,,,,,,,,,,
1210,5.45,0.0084,0.33923739194869995,1.1380524051622997e-05,,,,,,,,,,,
1215,5.473,0.0109,0.8705204129219055,1.134141572154869e-05,,,,,,,,,,,
1220,5.495,0.0099,1.538378119468689,1.1302307391474385e-05,,,,,,,,,,,
1221,5.5,,,,0.6577777777277304,0.6577777777277304,8.4223,387.426,2.018,,,,,,
1225,5.518,0.0092,0.7727795243263245,1.1263199061400078e-05,,,,,,,,,,,
1230,5.541,0.0283,2.4359967708587646,1.1224090731325774e-05,,,,,,,,,,,
1235,5.563,0.0261,0.3618406653404236,1.1184982401251467e-05,,,,,,,,,,,
1240,5.586,0.0267,2.4696903228759766,1.1145874071177161e-05,,,,,,,,,,,
1245,5.608,0.0293,19.860322952270508,1.1106765741102855e-05,,,,,,,,,,,
1250,5.631,0.0362,1.7720966339111328,1.106765741102855e-05,,,,,,,,,,,
1255,5.653,0.0203,0.8473305702209473,1.1028549080954246e-05,,,,,,,,,,,
1260,5.676,0.013,0.5853598117828369,1.0989440750879938e-05,,,,,,,,,,,
1265,5.698,0.0186,0.9188100099563599,1.0950332420805631e-05,,,,,,,,,,,
1270,5.721,0.0121,0.34585434198379517,1.0911224090731327e-05,,,,,,,,,,,
1275,5.743,0.0145,1.0765581130981445,1.087211576065702e-05,,,,,,,,,,,
1280,5.766,0.0166,1.3811050653457642,1.0833007430582716e-05,,,,,,,,,,,
1285,5.788,0.0271,1.0454566478729248,1.0793899100508408e-05,,,,,,,,,,,
1290,5.811,0.0089,0.39596033096313477,1.0754790770434103e-05,,,,,,,,,,,
1295,5.833,0.0147,1.4091588258743286,1.0715682440359799e-05,,,,,,,,,,,
1300,5.856,0.0298,1.6212239265441895,1.0676574110285491e-05,,,,,,,,,,,
1305,5.878,0.0363,1.1851710081100464,1.0637465780211188e-05,,,,,,,,,,,
1310,5.901,0.0149,1.0141475200653076,1.059835745013688e-05,,,,,,,,,,,
1315,5.923,0.0242,2.5622308254241943,1.0559249120062573e-05,,,,,,,,,,,
1320,5.946,0.0123,0.22002364695072174,1.0520140789988269e-05,,,,,,,,,,,
1325,5.968,0.0119,0.741465151309967,1.0481032459913963e-05,,,,,,,,,,,
1330,5.991,0.0153,1.2118756771087646,1.0441924129839656e-05,,,,,,,,,,,
1332,6.0,,,,0.684873949530155,0.684873949530155,8.5288,382.584,1.993,,,,,,
1335,6.014,0.0132,0.9614988565444946,1.0402815799765352e-05,,,,,,,,,,,
1340,6.036,0.0119,0.2836638391017914,1.0363707469691044e-05,,,,,,,,,,,
1345,6.059,0.004,0.6474130749702454,1.032459913961674e-05,,,,,,,,,,,
1350,6.081,0.0146,0.33849626779556274,1.0285490809542433e-05,,,,,,,,,,,
1355,6.104,0.0237,0.8084520697593689,1.0246382479468126e-05,,,,,,,,,,,
1360,6.126,0.0216,2.80281662940979,1.0207274149393822e-05,,,,,,,,,,,
1365,6.149,0.008,0.7702491283416748,1.0168165819319516e-05,,,,,,,,,,,
1370,6.171,0.0116,2.2017319202423096,1.012905748924521e-05,,,,,,,,,,,
1375,6.194,0.0118,1.1301523447036743,1.0089949159170905e-05,,,,,,,,,,,
1380,6.216,0.0106,0.596543550491333,1.0050840829096598e-05,,,,,,,,,,,
1385,6.239,0.0041,0.3149045705795288,1.0011732499022294e-05,,,,,,,,,,,
1390,6.261,0.0056,0.2984426021575928,9.972624168947986e-06,,,,,,,,,,,
1395,6.284,0.0211,1.6883360147476196,9.93351583887368e-06,,,,,,,,,,,
1400,6.306,0.0072,0.7696178555488586,9.894407508799375e-06,,,,,,,,,,,
1405,6.329,0.0081,2.2004709243774414,9.85529917872507e-06,,,,,,,,,,,
1410,6.351,0.0101,0.33279159665107727,9.816190848650764e-06,,,,,,,,,,,
1415,6.374,0.0062,0.031142888590693474,9.777082518576458e-06,,,,,,,,,,,
1420,6.396,0.017,0.08522285521030426,9.737974188502152e-06,,,,,,,,,,,
1425,6.419,0.0052,0.21691012382507324,9.698865858427847e-06,,,,,,,,,,,
1430,6.441,0.0129,0.3468766510486603,9.659757528353541e-06,,,,,,,,,,,
1435,6.464,0.0186,0.6059874296188354,9.620649198279234e-06,,,,,,,,,,,
1440,6.486,0.0048,0.07696927338838577,9.581540868204928e-06,,,,,,,,,,,
1443,6.5,,,,0.6932447397063276,0.6932447397063276,8.6708,376.319,1.961,,,,,,
1445,6.509,0.0161,1.2713690996170044,9.542432538130622e-06,,,,,,,,,,,
1450,6.532,0.009,0.9018494486808777,9.503324208056317e-06,,,,,,,,,,,
1455,6.554,0.0151,0.21101723611354828,9.464215877982011e-06,,,,,,,,,,,
1460,6.577,0.0065,0.3441544473171234,9.425107547907705e-06,,,,,,,,,,,
1465,6.599,0.0163,0.583171010017395,9.3859992178334e-06,,,,,,,,,,,
1470,6.622,0.0122,0.45316535234451294,9.346890887759094e-06,,,,,,,,,,,
1475,6.644,0.0103,0.36008843779563904,9.307782557684788e-06,,,,,,,,,,,
1480,6.667,0.0133,0.1693129688501358,9.268674227610481e-06,,,,,,,,,,,
1485,6.689,0.004,0.11864133924245834,9.229565897536175e-06,,,,,,,,,,,
1490,6.712,0.0045,0.35797280073165894,9.19045756746187e-06,,,,,,,,,,,
1495,6.734,0.0263,0.8501110076904297,9.151349237387564e-06,,,,,,,,,,,
1500,6.757,0.0112,0.8086121678352356,9.112240907313258e-06,,,,,,,,,,,
1505,6.779,0.005,0.20519670844078064,9.073132577238953e-06,,,,,,,,,,,
1510,6.802,0.0195,0.14064601063728333,9.034024247164647e-06,,,,,,,,,,,
1515,6.824,0.0298,0.9560946822166443,8.994915917090341e-06,,,,,,,,,,,
1520,6.847,0.0143,1.0387182235717773,8.955807587016036e-06,,,,,,,,,,,
1525,6.869,0.0175,0.5102211236953735,8.916699256941728e-06,,,,,,,,,,,
1530,6.892,0.0187,1.7755138874053955,8.877590926867423e-06,,,,,,,,,,,
1535,6.914,0.0073,0.031040353700518608,8.838482596793117e-06,,,,,,,,,,,
1540,6.937,0.0202,1.227279543876648,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0114,0.2058110237121582,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0105,0.5091285705566406,8.7211576065702e-06,,,,,,,,,,,
