step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0001,0.007948953658342361,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0001,0.006882408168166876,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0245,1.806189775466919,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0001,0.006701620761305094,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0001,0.004295648541301489,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0001,0.007492955308407545,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0001,0.015589063987135887,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0002,0.06488489359617233,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.002369933994486928,9.6875e-06,,,,,,,,,,,
323,6.46,0.0001,0.005063239019364119,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0001,0.005680606700479984,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.008958167396485806,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.746820809198384,0.746820809198384,9.658,10.354,0.104,,,,,,
326,6.52,0.0002,0.018297385424375534,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.010456575080752373,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0001,0.010548437014222145,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0,0.00287307589314878,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.011536362580955029,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.006220061797648668,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0002,0.02201801724731922,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.002908766968175769,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.010261515155434608,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.008033934980630875,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0155,0.9922216534614563,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0001,0.00466901296749711,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0001,0.007842691615223885,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0005,0.0827222540974617,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.004271713551133871,9.0625e-06,,,,,,,,,,,
341,6.82,0.0002,0.018415605649352074,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.01856687106192112,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0002,0.017714090645313263,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.008464101701974869,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.010241172276437283,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.02245987020432949,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0003,0.04898969829082489,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.004916200879961252,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.019058478996157646,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0029,0.47607651352882385,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7253269916264286,0.7253269916264286,9.8172,10.186,0.102,,,,,,
351,7.02,0.0003,0.03822452202439308,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.009971680119633675,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.01683853007853031,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.0077410195954144,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.018883202224969864,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0003,0.039005473256111145,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0,0.002417447278276086,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.003,0.5663608908653259,8.4375e-06,,,,,,,,,,,
359,7.18,0.0006,0.18388694524765015,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0002,0.019658207893371582,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.004034948069602251,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.005486341658979654,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.010817195288836956,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.004631680436432362,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.001,0.2457016557455063,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.013292359188199043,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0023,0.4048808813095093,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0006,0.11122626066207886,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.01764422096312046,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.003125404240563512,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.0045537096448242664,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.002096264623105526,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.0035503858234733343,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.027271725237369537,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0,0.0025088205002248287,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7597633135593034,0.7597633135593034,9.7573,10.249,0.102,,,,,,
376,7.52,0.0001,0.005798077676445246,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.00516106141731143,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.0023619213607162237,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.01505971234291792,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.0061411429196596146,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.0038334252312779427,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.004295366816222668,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.0025691839400678873,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.009968811646103859,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.005734119564294815,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.0034854100085794926,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.017192009836435318,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.002697924617677927,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.0054674213752150536,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.00654547568410635,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.006054069381207228,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.0029115716461092234,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.007761801593005657,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.005542510189116001,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.0021264420356601477,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0002,0.01709606498479843,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.0041135516948997974,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.0074145435355603695,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0007,0.09982987493276596,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0025816047564148903,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7832167831666009,0.7832167831666009,9.8971,10.104,0.101,,,,,,
401,8.02,0.0001,0.003177574137225747,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.003487593727186322,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.00722360098734498,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.004650471266359091,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.003867446444928646,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.005283709615468979,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.0018614438595250249,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.0032752701081335545,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.004269287921488285,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0014084954746067524,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0015057261334732175,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.003650401486083865,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0021127809304744005,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0009999588364735246,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.005680848844349384,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.0029343541245907545,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.001508469576947391,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.003363962285220623,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.006581096909940243,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.0016798196593299508,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.0040117716416716576,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.005608409643173218,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.00489570340141654,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.005732114426791668,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.005733455531299114,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7459584295110311,0.7459584295110311,9.6154,10.4,0.104,,,,,,
426,8.52,0.0,0.002321858424693346,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.002964096376672387,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.004825152922421694,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0014638631837442517,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0015404606238007545,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.004028764553368092,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.002997857052832842,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.0027450884226709604,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.0030554025433957577,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0027000417467206717,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.006850188598036766,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.004274394828826189,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0021439469419419765,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.0067466190084815025,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.0027533886022865772,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.0013148775324225426,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.0075777992606163025,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0062,0.5520728230476379,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.004202751442790031,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.0060530598275363445,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0024204894434660673,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.022392218932509422,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.007552647031843662,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.004105961415916681,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.0016387620707973838,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7737397420365746,0.7737397420365746,9.7491,10.257,0.103,,,,,,
451,9.02,0.0001,0.002822533715516329,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.0028807022608816624,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.003739977488294244,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.007676649838685989,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.016280347481369972,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.02508143149316311,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0017318138852715492,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0019792821258306503,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.004916034173220396,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.005202170927077532,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.006143900565803051,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.006000013556331396,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0002,0.01987556554377079,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0002,0.07399757951498032,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.005982993170619011,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.003032912267372012,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.004452284425497055,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.002396172843873501,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.0033801414538174868,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0024675277527421713,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.003966197371482849,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0013048209948465228,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.002585227834060788,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0002,0.024097489193081856,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.003968121018260717,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7799767170627405,0.7799767170627405,9.8856,10.116,0.101,,,,,,
476,9.52,0.0,0.0020207150373607874,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.00555011723190546,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.004017425701022148,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.004061689134687185,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.01771162450313568,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0012618438340723515,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0019001277396455407,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0016248337924480438,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.004184341989457607,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0030246153473854065,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.004384871572256088,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.004288960248231888,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.0024207390379160643,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0021415241062641144,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.00461182463914156,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0001,0.0071733566001057625,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.0024348099250346422,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.0032729736994951963,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.0024316967464983463,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.0031385833863168955,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0001,0.003041996620595455,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.006105010397732258,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0034444397315382957,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.007078326307237148,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.0030442120041698217,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7464788731892658,0.7464788731892658,9.8027,10.201,0.102,,,,,,
501,10.02,0.0001,0.00473065534606576,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.002949960296973586,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.0038317644502967596,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0001,0.0027705212123692036,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.003596532391384244,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.00538986548781395,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.006396033335477114,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0014640658628195524,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.004051552154123783,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.005511649884283543,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0020601172000169754,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.0023957162629812956,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.006045159883797169,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.0025980432983487844,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.0031879290472716093,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.002739978488534689,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.005207119043916464,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.005218499805778265,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.004121961537748575,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0018825075821951032,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.001984951552003622,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.002654055831953883,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.003433787729591131,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.010773386806249619,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.0032642765436321497,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7595818814829246,0.7595818814829246,9.8995,10.102,0.101,,,,,,
526,10.52,0.0,0.0019393088296055794,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.0019308788469061255,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.003945379983633757,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.002127871150150895,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.0029902600217610598,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0016900493064895272,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.0035905519034713507,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.0024754442274570465,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.0032354106660932302,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0018251013243570924,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.004067501053214073,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0013918970944359899,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0017827944830060005,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0013531196163967252,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.002379472367465496,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.002569574862718582,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0016671956982463598,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0001,0.0044660684652626514,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0020951919723302126,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.003855362068861723,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.0039788708090782166,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0016780029982328415,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.006257505156099796,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0001,0.0037334091030061245,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.002372749848291278,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7354988398570222,0.7354988398570222,9.9,10.101,0.101,,,,,,
551,11.02,0.0,0.0009701745584607124,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0001,0.004766311962157488,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0001,0.0038545699790120125,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0018302436219528317,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0012279103975743055,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.002442293567582965,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0015410393243655562,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.006059321574866772,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.003853129455819726,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0001,0.003189327660948038,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.002639699960127473,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0016724742017686367,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.004678830970078707,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0001,0.0036583321634680033,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.004073246847838163,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0013693690998479724,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.0030289203859865665,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.005386523902416229,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0013788859359920025,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.00313715822994709,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0017682895995676517,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0022181635722517967,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0016375991981476545,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.0029049809090793133,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.002622744766995311,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7737397420365746,0.7737397420365746,9.8994,10.102,0.101,,,,,,
576,11.52,0.0,0.0015743175754323602,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0017475237837061286,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0018369912868365645,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0012938064755871892,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.003613505745306611,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.004186526872217655,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.0032035985495895147,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.00130612519569695,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.003905695164576173,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.0020522833801805973,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.0030230465345084667,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0001,0.002486436627805233,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0001,0.0023004068061709404,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.0048072924837470055,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.004189112223684788,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.007713756524026394,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.0031082967761904,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0010026668896898627,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.00212658429518342,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.003226340049877763,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0001,0.002607901580631733,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0017751111881807446,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.0028254464268684387,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.002708064392209053,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0001,0.004612796939909458,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7561260209533248,0.7561260209533248,9.8178,10.186,0.102,,,,,,
600,12.0,,,,,,,,,352.8567,6.802,1.7,7772539763818496.0,7.772539763818496,0.029227439787428013
