step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3804,1.986,0.0001,0.009902238845825195,1.7386219401631915e-05,,,,,,,,,,,
3805,1.987,0.0001,0.004564051050692797,1.7385312783318225e-05,,,,,,,,,,,
3806,1.987,0.0002,0.00895457249134779,1.7384406165004534e-05,,,,,,,,,,,
3807,1.988,0.0002,0.014728502370417118,1.7383499546690844e-05,,,,,,,,,,,
3808,1.989,0.0001,0.00368678430095315,1.7382592928377157e-05,,,,,,,,,,,
3809,1.989,0.0,0.0006766119040548801,1.7381686310063463e-05,,,,,,,,,,,
3810,1.99,0.0,0.002044348046183586,1.7380779691749776e-05,,,,,,,,,,,
3811,1.99,0.0001,0.0023901581298559904,1.7379873073436085e-05,,,,,,,,,,,
3812,1.991,0.0,0.001253245398402214,1.7378966455122395e-05,,,,,,,,,,,
3813,1.991,0.0,0.0022622779943048954,1.7378059836808704e-05,,,,,,,,,,,
3814,1.992,0.0001,0.002297365805134177,1.7377153218495017e-05,,,,,,,,,,,
3815,1.992,0.0001,0.0025101120118051767,1.7376246600181326e-05,,,,,,,,,,,
3816,1.993,0.0001,0.004207039717584848,1.7375339981867636e-05,,,,,,,,,,,
3817,1.993,0.0003,0.022163113579154015,1.7374433363553945e-05,,,,,,,,,,,
3818,1.994,0.0001,0.008393468335270882,1.7373526745240255e-05,,,,,,,,,,,
3819,1.994,0.0014,0.17996284365653992,1.7372620126926564e-05,,,,,,,,,,,
3820,1.995,0.0,0.0010847350349649787,1.7371713508612874e-05,,,,,,,,,,,
3821,1.995,0.0001,0.00368098053149879,1.7370806890299186e-05,,,,,,,,,,,
3822,1.996,0.0,0.0013551948359236121,1.7369900271985496e-05,,,,,,,,,,,
3823,1.996,0.0002,0.01846367120742798,1.7368993653671805e-05,,,,,,,,,,,
3824,1.997,0.0,0.0009990970138460398,1.7368087035358118e-05,,,,,,,,,,,
3825,1.997,0.0,0.002098875120282173,1.7367180417044424e-05,,,,,,,,,,,
3826,1.998,0.0004,0.02462475746870041,1.7366273798730734e-05,,,,,,,,,,,
3827,1.998,0.0013,0.08839479833841324,1.7365367180417047e-05,,,,,,,,,,,
3828,1.999,0.0004,0.029633671045303345,1.7364460562103356e-05,,,,,,,,,,,
3829,1.999,0.0,0.001970849698409438,1.7363553943789666e-05,,,,,,,,,,,
3830,2.0,0.0001,0.0055272323079407215,1.7362647325475975e-05,,,,,,,,,,,
3830,2.0,,,,0.0,0.0,155.9972,5.128,0.051,,,,,,
3831,2.001,0.0,0.0008198638679459691,1.7361740707162288e-05,,,,,,,,,,,
3832,2.001,0.0012,0.09894502907991409,1.7360834088848597e-05,,,,,,,,,,,
3833,2.002,0.0,0.0015490709338337183,1.7359927470534907e-05,,,,,,,,,,,
3834,2.002,0.0,0.001390247605741024,1.7359020852221216e-05,,,,,,,,,,,
3835,2.003,0.0009,0.16205504536628723,1.7358114233907526e-05,,,,,,,,,,,
3836,2.003,0.0,0.0017646686173975468,1.7357207615593835e-05,,,,,,,,,,,
3837,2.004,0.017,0.49670514464378357,1.7356300997280148e-05,,,,,,,,,,,
3838,2.004,0.0011,0.1495770364999771,1.7355394378966457e-05,,,,,,,,,,,
3839,2.005,0.0006,0.12046998739242554,1.7354487760652767e-05,,,,,,,,,,,
3840,2.005,0.0001,0.0030854393262416124,1.7353581142339076e-05,,,,,,,,,,,
3841,2.006,0.0,0.0010334016988053918,1.7352674524025386e-05,,,,,,,,,,,
3842,2.006,0.0003,0.02860727719962597,1.7351767905711695e-05,,,,,,,,,,,
3843,2.007,0.0001,0.0034288340248167515,1.7350861287398008e-05,,,,,,,,,,,
3844,2.007,0.0,0.002171437256038189,1.7349954669084318e-05,,,,,,,,,,,
3845,2.008,0.0009,0.04066042974591255,1.7349048050770627e-05,,,,,,,,,,,
3846,2.008,0.0003,0.01892670802772045,1.7348141432456937e-05,,,,,,,,,,,
3847,2.009,0.0001,0.006041984539479017,1.734723481414325e-05,,,,,,,,,,,
3848,2.009,0.0,0.0004481441283132881,1.734632819582956e-05,,,,,,,,,,,
3849,2.01,0.0001,0.010025874711573124,1.7345421577515865e-05,,,,,,,,,,,
3850,2.01,0.0,0.0023745791986584663,1.7344514959202178e-05,,,,,,,,,,,
3851,2.011,0.0,0.002286516595631838,1.7343608340888487e-05,,,,,,,,,,,
3852,2.011,0.0009,0.10952628403902054,1.7342701722574797e-05,,,,,,,,,,,
3853,2.012,0.0001,0.011760198511183262,1.7341795104261106e-05,,,,,,,,,,,
3854,2.013,0.0,0.0014748811954632401,1.734088848594742e-05,,,,,,,,,,,
3855,2.013,0.0011,0.07649488002061844,1.733998186763373e-05,,,,,,,,,,,
3856,2.014,0.0001,0.01388581469655037,1.7339075249320038e-05,,,,,,,,,,,
3857,2.014,0.0004,0.04281430318951607,1.7338168631006347e-05,,,,,,,,,,,
3858,2.015,0.0009,0.09477744996547699,1.7337262012692657e-05,,,,,,,,,,,
3859,2.015,0.0,0.0010809458326548338,1.7336355394378966e-05,,,,,,,,,,,
3860,2.016,0.0001,0.0039726747199893,1.733544877606528e-05,,,,,,,,,,,
3861,2.016,0.0,0.0024017663672566414,1.733454215775159e-05,,,,,,,,,,,
3862,2.017,0.0,0.002809582045301795,1.7333635539437898e-05,,,,,,,,,,,
3863,2.017,0.0001,0.004242492839694023,1.7332728921124207e-05,,,,,,,,,,,
3864,2.018,0.0,0.0009218684281222522,1.733182230281052e-05,,,,,,,,,,,
3865,2.018,0.0,0.0009202436194755137,1.7330915684496826e-05,,,,,,,,,,,
3866,2.019,0.0015,0.2793426513671875,1.733000906618314e-05,,,,,,,,,,,
3867,2.019,0.0001,0.011847363784909248,1.732910244786945e-05,,,,,,,,,,,
3868,2.02,0.0001,0.0036649147514253855,1.7328195829555758e-05,,,,,,,,,,,
3869,2.02,0.0,0.00047183220158331096,1.7327289211242068e-05,,,,,,,,,,,
3870,2.021,0.0002,0.0068099345080554485,1.732638259292838e-05,,,,,,,,,,,
3871,2.021,0.0,0.001950976438820362,1.732547597461469e-05,,,,,,,,,,,
3872,2.022,0.0,0.0007256320095621049,1.7324569356301e-05,,,,,,,,,,,
3873,2.022,0.0,0.0037738652899861336,1.732366273798731e-05,,,,,,,,,,,
3874,2.023,0.0005,0.04266871511936188,1.732275611967362e-05,,,,,,,,,,,
3875,2.023,0.0001,0.0036911466158926487,1.7321849501359928e-05,,,,,,,,,,,
3876,2.024,0.0,0.001843741163611412,1.7320942883046237e-05,,,,,,,,,,,
3877,2.025,0.0001,0.0037985157687216997,1.732003626473255e-05,,,,,,,,,,,
3878,2.025,0.0,0.0009533522534184158,1.731912964641886e-05,,,,,,,,,,,
3879,2.026,0.0001,0.00785236805677414,1.731822302810517e-05,,,,,,,,,,,
3880,2.026,0.0001,0.005082041025161743,1.731731640979148e-05,,,,,,,,,,,
3881,2.027,0.0001,0.00815997552126646,1.7316409791477788e-05,,,,,,,,,,,
3882,2.027,0.0,0.0022818997967988253,1.7315503173164097e-05,,,,,,,,,,,
3883,2.028,0.0012,0.11395953595638275,1.731459655485041e-05,,,,,,,,,,,
3884,2.028,0.0034,0.26638269424438477,1.731368993653672e-05,,,,,,,,,,,
3885,2.029,0.0004,0.048365406692028046,1.731278331822303e-05,,,,,,,,,,,
3886,2.029,0.0,0.0019092692527920008,1.731187669990934e-05,,,,,,,,,,,
3887,2.03,0.0,0.0017246444476768374,1.731097008159565e-05,,,,,,,,,,,
3888,2.03,0.0001,0.007859501987695694,1.7310063463281958e-05,,,,,,,,,,,
3889,2.031,0.0,0.0006603716174140573,1.730915684496827e-05,,,,,,,,,,,
3890,2.031,0.0001,0.010098428465425968,1.730825022665458e-05,,,,,,,,,,,
3891,2.032,0.0,0.0010020298650488257,1.730734360834089e-05,,,,,,,,,,,
3892,2.032,0.0,0.0011473108315840364,1.73064369900272e-05,,,,,,,,,,,
3893,2.033,0.0001,0.007662729825824499,1.730553037171351e-05,,,,,,,,,,,
3894,2.033,0.0029,0.2706223428249359,1.730462375339982e-05,,,,,,,,,,,
3895,2.034,0.0012,0.08860494196414948,1.730371713508613e-05,,,,,,,,,,,
3896,2.034,0.0001,0.006313944701105356,1.730281051677244e-05,,,,,,,,,,,
3897,2.035,0.0,0.0009457652922719717,1.730190389845875e-05,,,,,,,,,,,
3898,2.036,0.0,0.0012258293572813272,1.730099728014506e-05,,,,,,,,,,,
3899,2.036,0.0008,0.049742408096790314,1.7300090661831372e-05,,,,,,,,,,,
3900,2.037,0.0001,0.005759750492870808,1.729918404351768e-05,,,,,,,,,,,
3901,2.037,0.0001,0.005762111395597458,1.729827742520399e-05,,,,,,,,,,,
3902,2.038,0.0002,0.016794949769973755,1.72973708068903e-05,,,,,,,,,,,
3903,2.038,0.0001,0.004620641935616732,1.7296464188576613e-05,,,,,,,,,,,
3904,2.039,0.0012,0.13076159358024597,1.729555757026292e-05,,,,,,,,,,,
3905,2.039,0.0001,0.004288543947041035,1.729465095194923e-05,,,,,,,,,,,
3906,2.04,0.0003,0.01754949986934662,1.729374433363554e-05,,,,,,,,,,,
3907,2.04,0.0001,0.008556864224374294,1.729283771532185e-05,,,,,,,,,,,
3908,2.041,0.0,0.003445259528234601,1.729193109700816e-05,,,,,,,,,,,
3909,2.041,0.0001,0.00939688179641962,1.729102447869447e-05,,,,,,,,,,,
3910,2.042,0.0007,0.04366184398531914,1.7290117860380783e-05,,,,,,,,,,,
3911,2.042,0.0003,0.022258909419178963,1.7289211242067092e-05,,,,,,,,,,,
3912,2.043,0.0001,0.007506719324737787,1.72883046237534e-05,,,,,,,,,,,
3913,2.043,0.0012,0.07849760353565216,1.728739800543971e-05,,,,,,,,,,,
3914,2.044,0.0388,2.5098788738250732,1.728649138712602e-05,,,,,,,,,,,
3915,2.044,0.0,0.0016927728429436684,1.728558476881233e-05,,,,,,,,,,,
3916,2.045,0.0001,0.002628831658512354,1.7284678150498643e-05,,,,,,,,,,,
3917,2.045,0.0,0.000724193814676255,1.7283771532184952e-05,,,,,,,,,,,
3918,2.046,0.0,0.0007396817090921104,1.7282864913871262e-05,,,,,,,,,,,
3919,2.046,0.0,0.008533388376235962,1.728195829555757e-05,,,,,,,,,,,
3920,2.047,0.0003,0.016755085438489914,1.728105167724388e-05,,,,,,,,,,,
3921,2.048,0.0005,0.05216243490576744,1.728014505893019e-05,,,,,,,,,,,
3922,2.048,0.0013,0.15470778942108154,1.7279238440616503e-05,,,,,,,,,,,
3923,2.049,0.0001,0.003692452097311616,1.7278331822302812e-05,,,,,,,,,,,
3924,2.049,0.0002,0.016335345804691315,1.7277425203989122e-05,,,,,,,,,,,
3925,2.05,0.0074,0.2149628847837448,1.727651858567543e-05,,,,,,,,,,,
3926,2.05,0.0001,0.01902163214981556,1.7275611967361744e-05,,,,,,,,,,,
3927,2.051,0.0,0.002190864412114024,1.7274705349048054e-05,,,,,,,,,,,
3928,2.051,0.0,0.00476825051009655,1.727379873073436e-05,,,,,,,,,,,
3929,2.052,0.0002,0.037121694535017014,1.7272892112420673e-05,,,,,,,,,,,
3930,2.052,0.0001,0.007774800062179565,1.7271985494106982e-05,,,,,,,,,,,
3931,2.053,0.0002,0.012452292256057262,1.727107887579329e-05,,,,,,,,,,,
3932,2.053,0.0002,0.010807186365127563,1.7270172257479604e-05,,,,,,,,,,,
3933,2.054,0.0001,0.0031689403112977743,1.7269265639165914e-05,,,,,,,,,,,
3934,2.054,0.0001,0.0035145897418260574,1.7268359020852223e-05,,,,,,,,,,,
3935,2.055,0.0003,0.01630530133843422,1.7267452402538533e-05,,,,,,,,,,,
3936,2.055,0.0001,0.006517194211483002,1.7266545784224842e-05,,,,,,,,,,,
3937,2.056,0.0045,0.3126721680164337,1.726563916591115e-05,,,,,,,,,,,
3938,2.056,0.0004,0.03442521020770073,1.726473254759746e-05,,,,,,,,,,,
3939,2.057,0.0,0.0012942650355398655,1.7263825929283774e-05,,,,,,,,,,,
3940,2.057,0.0,0.0003571763227228075,1.7262919310970083e-05,,,,,,,,,,,
3941,2.058,0.0007,0.03875776380300522,1.7262012692656393e-05,,,,,,,,,,,
3942,2.058,0.0004,0.02145729959011078,1.7261106074342702e-05,,,,,,,,,,,
3943,2.059,0.0,0.0016782046295702457,1.7260199456029015e-05,,,,,,,,,,,
3944,2.06,0.0,0.0012609699042513967,1.725929283771532e-05,,,,,,,,,,,
3945,2.06,0.0001,0.0033617853187024593,1.7258386219401634e-05,,,,,,,,,,,
3946,2.061,0.0002,0.00908704660832882,1.7257479601087944e-05,,,,,,,,,,,
3947,2.061,0.0,0.0009913528338074684,1.7256572982774253e-05,,,,,,,,,,,
3948,2.062,0.0,0.0009020535508170724,1.7255666364460562e-05,,,,,,,,,,,
3949,2.062,0.0002,0.013864191249012947,1.7254759746146875e-05,,,,,,,,,,,
3950,2.063,0.0002,0.028984157368540764,1.7253853127833185e-05,,,,,,,,,,,
3951,2.063,0.0001,0.012222930788993835,1.7252946509519494e-05,,,,,,,,,,,
3952,2.064,0.0007,0.06232866644859314,1.7252039891205804e-05,,,,,,,,,,,
3953,2.064,0.0,0.00033000350231304765,1.7251133272892113e-05,,,,,,,,,,,
3954,2.065,0.0,0.0027844153810292482,1.7250226654578423e-05,,,,,,,,,,,
3955,2.065,0.0,0.0009368319297209382,1.7249320036264735e-05,,,,,,,,,,,
3956,2.066,0.0,0.002591138705611229,1.7248413417951045e-05,,,,,,,,,,,
3957,2.066,0.0,0.0021861835848540068,1.7247506799637354e-05,,,,,,,,,,,
3958,2.067,0.0002,0.013071156106889248,1.7246600181323664e-05,,,,,,,,,,,
3959,2.067,0.0,0.002471401123329997,1.7245693563009973e-05,,,,,,,,,,,
3960,2.068,0.0,0.0017464554402977228,1.7244786944696283e-05,,,,,,,,,,,
3961,2.068,0.0,0.0020226980559527874,1.7243880326382592e-05,,,,,,,,,,,
3962,2.069,0.0006,0.03607445955276489,1.7242973708068905e-05,,,,,,,,,,,
3963,2.069,0.0002,0.007957720197737217,1.7242067089755215e-05,,,,,,,,,,,
3964,2.07,0.0003,0.024665504693984985,1.7241160471441524e-05,,,,,,,,,,,
3965,2.07,0.0004,0.01967056654393673,1.7240253853127833e-05,,,,,,,,,,,
3966,2.071,0.0,0.0013999704970046878,1.7239347234814146e-05,,,,,,,,,,,
3967,2.072,0.0,0.004633206408470869,1.7238440616500452e-05,,,,,,,,,,,
3968,2.072,0.0,0.003318282775580883,1.7237533998186765e-05,,,,,,,,,,,
3969,2.073,0.0,0.0009268290014006197,1.7236627379873075e-05,,,,,,,,,,,
3970,2.073,0.0,0.0032936441712081432,1.7235720761559384e-05,,,,,,,,,,,
3971,2.074,0.0062,0.4693169891834259,1.7234814143245694e-05,,,,,,,,,,,
3972,2.074,0.0022,0.13355055451393127,1.7233907524932006e-05,,,,,,,,,,,
3973,2.075,0.0,0.0026906009297817945,1.7233000906618316e-05,,,,,,,,,,,
3974,2.075,0.0,0.001737885526381433,1.7232094288304625e-05,,,,,,,,,,,
3975,2.076,0.0,0.00034075588337145746,1.7231187669990935e-05,,,,,,,,,,,
3976,2.076,0.0001,0.002423033118247986,1.7230281051677244e-05,,,,,,,,,,,
3977,2.077,0.0,0.0010939253261312842,1.7229374433363554e-05,,,,,,,,,,,
3978,2.077,0.0001,0.010735747404396534,1.7228467815049867e-05,,,,,,,,,,,
3979,2.078,0.0,0.0009006541804410517,1.7227561196736176e-05,,,,,,,,,,,
3980,2.078,0.0,0.0006435594987124205,1.7226654578422486e-05,,,,,,,,,,,
3981,2.079,0.0001,0.008133579045534134,1.7225747960108795e-05,,,,,,,,,,,
3982,2.079,0.0,0.01929820328950882,1.7224841341795108e-05,,,,,,,,,,,
3983,2.08,0.0,0.0013116582995280623,1.7223934723481414e-05,,,,,,,,,,,
3984,2.08,0.0,0.00019961988436989486,1.7223028105167723e-05,,,,,,,,,,,
3985,2.081,0.0,0.0012343379203230143,1.7222121486854036e-05,,,,,,,,,,,
3986,2.081,0.0002,0.01602940820157528,1.7221214868540346e-05,,,,,,,,,,,
3987,2.082,0.0,0.0016852810513228178,1.7220308250226655e-05,,,,,,,,,,,
3988,2.083,0.0,0.0008262784103862941,1.7219401631912968e-05,,,,,,,,,,,
3989,2.083,0.0,0.0024567211512476206,1.7218495013599277e-05,,,,,,,,,,,
3990,2.084,0.0,0.0010964835528284311,1.7217588395285587e-05,,,,,,,,,,,
3991,2.084,0.0,0.001118302345275879,1.7216681776971896e-05,,,,,,,,,,,
3992,2.085,0.0,0.001754851546138525,1.7215775158658206e-05,,,,,,,,,,,
3993,2.085,0.0044,0.7450913190841675,1.7214868540344515e-05,,,,,,,,,,,
3994,2.086,0.0,0.0033867887686938047,1.7213961922030825e-05,,,,,,,,,,,
3995,2.086,0.0004,0.0327787809073925,1.7213055303717138e-05,,,,,,,,,,,
3996,2.087,0.0001,0.0034339074045419693,1.7212148685403447e-05,,,,,,,,,,,
3997,2.087,0.0,0.0010892953723669052,1.7211242067089757e-05,,,,,,,,,,,
3998,2.088,0.0,0.0017560531850904226,1.7210335448776066e-05,,,,,,,,,,,
3999,2.088,0.0,0.002406009705737233,1.7209428830462375e-05,,,,,,,,,,,
4000,2.089,0.0,0.0004758569411933422,1.7208522212148685e-05,,,,,,,,,,,
4001,2.089,0.0003,0.038102924823760986,1.7207615593834998e-05,,,,,,,,,,,
4002,2.09,0.0,0.0010256873210892081,1.7206708975521307e-05,,,,,,,,,,,
4003,2.09,0.0,0.0013513914309442043,1.7205802357207617e-05,,,,,,,,,,,
4004,2.091,0.0002,0.00875474140048027,1.7204895738893926e-05,,,,,,,,,,,
4005,2.091,0.0,0.0018789562163874507,1.720398912058024e-05,,,,,,,,,,,
4006,2.092,0.0002,0.017314467579126358,1.720308250226655e-05,,,,,,,,,,,
4007,2.092,0.0,0.0018344389973208308,1.7202175883952858e-05,,,,,,,,,,,
4008,2.093,0.0001,0.005699543748050928,1.7201269265639167e-05,,,,,,,,,,,
4009,2.093,0.0,0.0011623497121036053,1.7200362647325477e-05,,,,,,,,,,,
4010,2.094,0.0,0.0030301602091640234,1.7199456029011786e-05,,,,,,,,,,,
4011,2.095,0.0004,0.029626158997416496,1.71985494106981e-05,,,,,,,,,,,
4012,2.095,0.0253,2.812060594558716,1.719764279238441e-05,,,,,,,,,,,
4013,2.096,0.0002,0.10344948619604111,1.7196736174070718e-05,,,,,,,,,,,
4014,2.096,0.0037,0.2474721223115921,1.7195829555757028e-05,,,,,,,,,,,
4015,2.097,0.0,0.0006820674752816558,1.7194922937443337e-05,,,,,,,,,,,
4016,2.097,0.0,0.003641280112788081,1.7194016319129646e-05,,,,,,,,,,,
4017,2.098,0.0,0.0012977529549971223,1.7193109700815956e-05,,,,,,,,,,,
4018,2.098,0.0002,0.011629069223999977,1.719220308250227e-05,,,,,,,,,,,
4019,2.099,0.0004,0.1410832703113556,1.7191296464188578e-05,,,,,,,,,,,
4020,2.099,0.0002,0.01610548608005047,1.7190389845874888e-05,,,,,,,,,,,
4021,2.1,0.0002,0.024912023916840553,1.71894832275612e-05,,,,,,,,,,,
4022,2.1,0.0238,3.0258312225341797,1.718857660924751e-05,,,,,,,,,,,
4023,2.101,0.0006,0.12206902354955673,1.7187669990933816e-05,,,,,,,,,,,
4024,2.101,0.0,0.0021534529514610767,1.718676337262013e-05,,,,,,,,,,,
4025,2.102,0.0001,0.0032398654147982597,1.718585675430644e-05,,,,,,,,,,,
4026,2.102,0.0002,0.022719932720065117,1.7184950135992748e-05,,,,,,,,,,,
4027,2.103,0.0001,0.006828612182289362,1.7184043517679057e-05,,,,,,,,,,,
4028,2.103,0.0001,0.005096382461488247,1.718313689936537e-05,,,,,,,,,,,
4029,2.104,0.0,0.0015708295395597816,1.718223028105168e-05,,,,,,,,,,,
4030,2.104,0.0,0.0008023566915653646,1.718132366273799e-05,,,,,,,,,,,
4031,2.105,0.0009,0.07427318394184113,1.71804170444243e-05,,,,,,,,,,,
4032,2.105,0.0003,0.03200575336813927,1.7179510426110608e-05,,,,,,,,,,,
4033,2.106,0.0005,0.03404039144515991,1.7178603807796917e-05,,,,,,,,,,,
4034,2.107,0.0,0.001598407980054617,1.717769718948323e-05,,,,,,,,,,,
4035,2.107,0.0001,0.003083880990743637,1.717679057116954e-05,,,,,,,,,,,
4036,2.108,0.0,0.0010549412108957767,1.717588395285585e-05,,,,,,,,,,,
4037,2.108,0.0002,0.010110201314091682,1.717497733454216e-05,,,,,,,,,,,
4038,2.109,0.0012,0.1497688889503479,1.717407071622847e-05,,,,,,,,,,,
4039,2.109,0.0,0.0012714151525869966,1.7173164097914778e-05,,,,,,,,,,,
4040,2.11,0.0001,0.006435509771108627,1.7172257479601087e-05,,,,,,,,,,,
4041,2.11,0.0052,0.3532964885234833,1.71713508612874e-05,,,,,,,,,,,
4042,2.111,0.0004,0.02964712865650654,1.717044424297371e-05,,,,,,,,,,,
4043,2.111,0.0006,0.033996377140283585,1.716953762466002e-05,,,,,,,,,,,
4044,2.112,0.0001,0.006179664749652147,1.7168631006346332e-05,,,,,,,,,,,
4045,2.112,0.0002,0.008588424883782864,1.716772438803264e-05,,,,,,,,,,,
4046,2.113,0.0001,0.015755239874124527,1.7166817769718947e-05,,,,,,,,,,,
4047,2.113,0.0,0.0013556713238358498,1.716591115140526e-05,,,,,,,,,,,
4048,2.114,0.0,0.002130348701030016,1.716500453309157e-05,,,,,,,,,,,
4049,2.114,0.0003,0.02712041325867176,1.716409791477788e-05,,,,,,,,,,,
4050,2.115,0.0,0.007181825116276741,1.716319129646419e-05,,,,,,,,,,,
4051,2.115,0.0001,0.0035282932221889496,1.71622846781505e-05,,,,,,,,,,,
4052,2.116,0.0001,0.008747594431042671,1.716137805983681e-05,,,,,,,,,,,
4053,2.116,0.0,0.0006255166954360902,1.716047144152312e-05,,,,,,,,,,,
4054,2.117,0.0,0.0008651994867250323,1.715956482320943e-05,,,,,,,,,,,
4055,2.117,0.0001,0.004475362598896027,1.715865820489574e-05,,,,,,,,,,,
4056,2.118,0.0003,0.01734950952231884,1.715775158658205e-05,,,,,,,,,,,
4057,2.119,0.0004,0.03191153332591057,1.715684496826836e-05,,,,,,,,,,,
4058,2.119,0.0654,2.448150157928467,1.715593834995467e-05,,,,,,,,,,,
4059,2.12,0.0,0.0019969369750469923,1.715503173164098e-05,,,,,,,,,,,
4060,2.12,0.0,0.0023784302175045013,1.715412511332729e-05,,,,,,,,,,,
4061,2.121,0.0002,0.008895158767700195,1.7153218495013603e-05,,,,,,,,,,,
4062,2.121,0.0,0.0003965325013268739,1.715231187669991e-05,,,,,,,,,,,
4063,2.122,0.0,0.0013146080309525132,1.715140525838622e-05,,,,,,,,,,,
4064,2.122,0.0023,0.12532903254032135,1.715049864007253e-05,,,,,,,,,,,
4065,2.123,0.0043,0.2295616716146469,1.714959202175884e-05,,,,,,,,,,,
4066,2.123,0.0,0.0015637321630492806,1.714868540344515e-05,,,,,,,,,,,
4067,2.124,0.0,0.0037569706328213215,1.7147778785131463e-05,,,,,,,,,,,
4068,2.124,0.0001,0.004963195417076349,1.7146872166817772e-05,,,,,,,,,,,
4069,2.125,0.0,0.0014888514997437596,1.7145965548504082e-05,,,,,,,,,,,
4070,2.125,0.0,0.001102282665669918,1.714505893019039e-05,,,,,,,,,,,
4071,2.126,0.0001,0.009067891165614128,1.71441523118767e-05,,,,,,,,,,,
4072,2.126,0.0,0.0014317587483674288,1.714324569356301e-05,,,,,,,,,,,
4073,2.127,0.0012,0.052569855004549026,1.714233907524932e-05,,,,,,,,,,,
4074,2.127,0.0004,0.03978577256202698,1.7141432456935632e-05,,,,,,,,,,,
4075,2.128,0.0013,0.4025088846683502,1.7140525838621942e-05,,,,,,,,,,,
4076,2.128,0.0001,0.00490045128390193,1.713961922030825e-05,,,,,,,,,,,
4077,2.129,0.0013,0.07212258130311966,1.7138712601994564e-05,,,,,,,,,,,
4078,2.13,0.0004,0.031584836542606354,1.713780598368087e-05,,,,,,,,,,,
4079,2.13,0.0001,0.01276551466435194,1.713689936536718e-05,,,,,,,,,,,
4080,2.131,0.0001,0.003940639551728964,1.7135992747053493e-05,,,,,,,,,,,
4081,2.131,0.0,0.0007179587264545262,1.7135086128739802e-05,,,,,,,,,,,
4082,2.132,0.0001,0.002613258082419634,1.713417951042611e-05,,,,,,,,,,,
4083,2.132,0.0,0.00014301517512649298,1.713327289211242e-05,,,,,,,,,,,
4084,2.133,0.0014,0.4735243022441864,1.7132366273798734e-05,,,,,,,,,,,
4085,2.133,0.0006,0.029035883024334908,1.7131459655485043e-05,,,,,,,,,,,
4086,2.134,0.0002,0.012771699577569962,1.7130553037171353e-05,,,,,,,,,,,
4087,2.134,0.0001,0.008891591802239418,1.7129646418857662e-05,,,,,,,,,,,
4088,2.135,0.0001,0.005428173579275608,1.7128739800543972e-05,,,,,,,,,,,
4089,2.135,0.0001,0.004098678007721901,1.712783318223028e-05,,,,,,,,,,,
4090,2.136,0.0001,0.0038335409481078386,1.7126926563916594e-05,,,,,,,,,,,
4091,2.136,0.0011,0.25340691208839417,1.7126019945602903e-05,,,,,,,,,,,
4092,2.137,0.0028,0.21589912474155426,1.7125113327289213e-05,,,,,,,,,,,
4093,2.137,0.0001,0.005811585579067469,1.7124206708975522e-05,,,,,,,,,,,
4094,2.138,0.0,0.0002047978778136894,1.7123300090661832e-05,,,,,,,,,,,
4095,2.138,0.0,0.0013049356639385223,1.712239347234814e-05,,,,,,,,,,,
4096,2.139,0.0043,0.2186327576637268,1.7121486854034454e-05,,,,,,,,,,,
4097,2.139,0.0333,4.090519905090332,1.7120580235720764e-05,,,,,,,,,,,
4098,2.14,0.0002,0.02580581046640873,1.7119673617407073e-05,,,,,,,,,,,
4099,2.14,0.0001,0.004247570410370827,1.7118766999093383e-05,,,,,,,,,,,
4100,2.141,0.0,0.0019350775983184576,1.7117860380779695e-05,,,,,,,,,,,
4101,2.142,0.0,0.0021670665591955185,1.7116953762466005e-05,,,,,,,,,,,
4102,2.142,0.0002,0.030282963067293167,1.711604714415231e-05,,,,,,,,,,,
4103,2.143,0.002,0.23215612769126892,1.7115140525838624e-05,,,,,,,,,,,
4104,2.143,0.0,0.001226197462528944,1.7114233907524933e-05,,,,,,,,,,,
4105,2.144,0.0002,0.013246684335172176,1.7113327289211243e-05,,,,,,,,,,,
4106,2.144,0.0,0.005223072599619627,1.7112420670897552e-05,,,,,,,,,,,
4107,2.145,0.0001,0.0031487259548157454,1.7111514052583865e-05,,,,,,,,,,,
4108,2.145,0.0,0.0021077103447169065,1.7110607434270174e-05,,,,,,,,,,,
4109,2.146,0.0003,0.08993770182132721,1.7109700815956484e-05,,,,,,,,,,,
4110,2.146,0.0,0.001089746132493019,1.7108794197642793e-05,,,,,,,,,,,
4111,2.147,0.0,0.0010470687411725521,1.7107887579329103e-05,,,,,,,,,,,
4112,2.147,0.0004,0.0359058640897274,1.7106980961015412e-05,,,,,,,,,,,
4113,2.148,0.0028,0.291700154542923,1.7106074342701725e-05,,,,,,,,,,,
4114,2.148,0.0002,0.017276624217629433,1.7105167724388035e-05,,,,,,,,,,,
4115,2.149,0.0001,0.009971652179956436,1.7104261106074344e-05,,,,,,,,,,,
4116,2.149,0.0144,1.1042450666427612,1.7103354487760654e-05,,,,,,,,,,,
4117,2.15,0.0,0.0007562138489447534,1.7102447869446966e-05,,,,,,,,,,,
4118,2.15,0.0001,0.0065646693110466,1.7101541251133272e-05,,,,,,,,,,,
4119,2.151,0.0006,0.06921412795782089,1.7100634632819585e-05,,,,,,,,,,,
4120,2.151,0.0001,0.004263142589479685,1.7099728014505895e-05,,,,,,,,,,,
