step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
225,1.829,0.0138,0.5123592019081116,1.7683615819209042e-05,,,,,,,,,,,
230,1.87,0.0083,0.31970229744911194,1.7612994350282485e-05,,,,,,,,,,,
235,1.911,0.0093,0.517547607421875,1.7542372881355932e-05,,,,,,,,,,,
240,1.951,0.0061,0.45495355129241943,1.7471751412429382e-05,,,,,,,,,,,
245,1.992,0.0071,0.6293421983718872,1.7401129943502825e-05,,,,,,,,,,,
246,2.0,,,,0.6011560693141051,0.6011560693141051,88.7163,47.139,0.237,,,,,,
250,2.033,0.007,0.4961054027080536,1.733050847457627e-05,,,,,,,,,,,
255,2.073,0.0094,0.5742127299308777,1.7259887005649718e-05,,,,,,,,,,,
260,2.114,0.0086,0.8560357093811035,1.7189265536723165e-05,,,,,,,,,,,
265,2.154,0.0077,0.4385225772857666,1.711864406779661e-05,,,,,,,,,,,
270,2.195,0.0077,1.231879472732544,1.7048022598870058e-05,,,,,,,,,,,
275,2.236,0.0123,0.9314413666725159,1.6977401129943505e-05,,,,,,,,,,,
280,2.276,0.0097,1.592365026473999,1.690677966101695e-05,,,,,,,,,,,
285,2.317,0.0096,0.26976823806762695,1.6836158192090398e-05,,,,,,,,,,,
290,2.358,0.0075,0.6988030076026917,1.676553672316384e-05,,,,,,,,,,,
295,2.398,0.0081,0.7746233344078064,1.669491525423729e-05,,,,,,,,,,,
300,2.439,0.006,0.5935018062591553,1.6624293785310737e-05,,,,,,,,,,,
305,2.48,0.0056,0.45131102204322815,1.655367231638418e-05,,,,,,,,,,,
308,2.504,,,,0.6443046819906011,0.6443046819906011,104.9336,39.854,0.2,,,,,,
310,2.52,0.0067,0.2508510649204254,1.648305084745763e-05,,,,,,,,,,,
315,2.561,0.0068,0.41142532229423523,1.6412429378531074e-05,,,,,,,,,,,
320,2.602,0.0055,0.32097944617271423,1.634180790960452e-05,,,,,,,,,,,
325,2.642,0.0046,0.2585408389568329,1.6271186440677967e-05,,,,,,,,,,,
330,2.683,0.0052,0.8390423059463501,1.6200564971751414e-05,,,,,,,,,,,
335,2.724,0.0054,0.28505831956863403,1.612994350282486e-05,,,,,,,,,,,
340,2.764,0.0051,0.48847782611846924,1.6059322033898307e-05,,,,,,,,,,,
345,2.805,0.0055,0.38415777683258057,1.5988700564971753e-05,,,,,,,,,,,
350,2.846,0.0056,0.4421370327472687,1.5918079096045196e-05,,,,,,,,,,,
355,2.886,0.0058,0.8405425548553467,1.5847457627118646e-05,,,,,,,,,,,
360,2.927,0.0038,0.2107885628938675,1.5776836158192093e-05,,,,,,,,,,,
365,2.967,0.0045,0.8030432462692261,1.5706214689265536e-05,,,,,,,,,,,
369,3.0,,,,0.6219765030600212,0.6219765030600212,109.7742,38.096,0.191,,,,,,
370,3.008,0.0046,0.2193862944841385,1.5635593220338986e-05,,,,,,,,,,,
375,3.049,0.003,0.18497072160243988,1.556497175141243e-05,,,,,,,,,,,
380,3.089,0.0029,0.16559237241744995,1.5494350282485876e-05,,,,,,,,,,,
385,3.13,0.0026,0.1788203865289688,1.5423728813559326e-05,,,,,,,,,,,
390,3.171,0.0025,0.2666185796260834,1.535310734463277e-05,,,,,,,,,,,
395,3.211,0.0029,0.3326541483402252,1.5282485875706216e-05,,,,,,,,,,,
400,3.252,0.0042,1.6166913509368896,1.5211864406779662e-05,,,,,,,,,,,
405,3.293,0.004,0.4290789067745209,1.5141242937853109e-05,,,,,,,,,,,
410,3.333,0.0037,0.2857704758644104,1.5070621468926554e-05,,,,,,,,,,,
415,3.374,0.0036,0.2434772551059723,1.5000000000000002e-05,,,,,,,,,,,
420,3.415,0.0033,0.6227962970733643,1.4929378531073449e-05,,,,,,,,,,,
425,3.455,0.0026,1.7599716186523438,1.4858757062146894e-05,,,,,,,,,,,
430,3.496,0.0025,0.3932632505893707,1.478813559322034e-05,,,,,,,,,,,
430,3.496,,,,0.6230661040288027,0.6230661040288027,99.8457,41.885,0.21,,,,,,
435,3.537,0.005,0.4634696841239929,1.4717514124293785e-05,,,,,,,,,,,
440,3.577,0.0036,0.31349650025367737,1.4646892655367233e-05,,,,,,,,,,,
445,3.618,0.0042,0.446228563785553,1.4576271186440678e-05,,,,,,,,,,,
450,3.659,0.004,0.31264469027519226,1.4505649717514125e-05,,,,,,,,,,,
455,3.699,0.0035,0.29267117381095886,1.4435028248587573e-05,,,,,,,,,,,
460,3.74,0.0043,0.20812346041202545,1.4364406779661018e-05,,,,,,,,,,,
465,3.78,0.0037,0.13144128024578094,1.4293785310734465e-05,,,,,,,,,,,
470,3.821,0.0031,0.21215584874153137,1.422316384180791e-05,,,,,,,,,,,
475,3.862,0.0035,0.5064186453819275,1.4152542372881358e-05,,,,,,,,,,,
480,3.902,0.0024,0.3961440324783325,1.4081920903954804e-05,,,,,,,,,,,
485,3.943,0.0028,0.33179858326911926,1.4011299435028249e-05,,,,,,,,,,,
490,3.984,0.0028,0.23871470987796783,1.3940677966101697e-05,,,,,,,,,,,
492,4.0,,,,0.6266952176516185,0.6266952176516185,89.5669,46.691,0.234,,,,,,
495,4.024,0.0017,0.5504977703094482,1.3870056497175142e-05,,,,,,,,,,,
500,4.065,0.0019,0.2893681526184082,1.3799435028248589e-05,,,,,,,,,,,
505,4.106,0.0016,0.06958409398794174,1.3728813559322034e-05,,,,,,,,,,,
510,4.146,0.0021,0.21980352699756622,1.3658192090395482e-05,,,,,,,,,,,
515,4.187,0.0018,0.3263273537158966,1.3587570621468929e-05,,,,,,,,,,,
520,4.228,0.0021,0.4257744550704956,1.3516949152542374e-05,,,,,,,,,,,
525,4.268,0.0013,0.19605745375156403,1.344632768361582e-05,,,,,,,,,,,
530,4.309,0.0014,0.14742597937583923,1.3375706214689265e-05,,,,,,,,,,,
535,4.35,0.0024,0.2975236475467682,1.3305084745762713e-05,,,,,,,,,,,
540,4.39,0.0015,0.15263168513774872,1.323446327683616e-05,,,,,,,,,,,
545,4.431,0.0017,0.34351488947868347,1.3163841807909605e-05,,,,,,,,,,,
550,4.472,0.0019,0.2098376303911209,1.3093220338983053e-05,,,,,,,,,,,
554,4.504,,,,0.6062322945675742,0.6062322945675742,111.3325,37.563,0.189,,,,,,
555,4.512,0.0013,0.21187250316143036,1.3022598870056498e-05,,,,,,,,,,,
560,4.553,0.002,0.13796064257621765,1.2951977401129945e-05,,,,,,,,,,,
565,4.593,0.0016,0.3284257650375366,1.288135593220339e-05,,,,,,,,,,,
570,4.634,0.0027,0.7627091407775879,1.2810734463276838e-05,,,,,,,,,,,
575,4.675,0.0015,0.12787988781929016,1.2740112994350284e-05,,,,,,,,,,,
580,4.715,0.0018,0.3150932490825653,1.2669491525423729e-05,,,,,,,,,,,
585,4.756,0.0017,0.4413517713546753,1.2598870056497177e-05,,,,,,,,,,,
590,4.797,0.0019,0.24513496458530426,1.2528248587570622e-05,,,,,,,,,,,
595,4.837,0.0023,0.35644906759262085,1.2457627118644069e-05,,,,,,,,,,,
600,4.878,0.0013,0.10771133750677109,1.2387005649717515e-05,,,,,,,,,,,
605,4.919,0.0016,0.2582254707813263,1.2316384180790962e-05,,,,,,,,,,,
610,4.959,0.001,0.26296454668045044,1.2245762711864409e-05,,,,,,,,,,,
615,5.0,0.0018,0.23169687390327454,1.2175141242937854e-05,,,,,,,,,,,
615,5.0,,,,0.6666666666166455,0.6666666666166455,105.0932,39.793,0.2,,,,,,
620,5.041,0.0009,0.13797396421432495,1.21045197740113e-05,,,,,,,,,,,
625,5.081,0.0014,0.27099770307540894,1.2033898305084745e-05,,,,,,,,,,,
630,5.122,0.0007,0.08769088983535767,1.1963276836158193e-05,,,,,,,,,,,
635,5.163,0.0008,0.24578934907913208,1.189265536723164e-05,,,,,,,,,,,
640,5.203,0.0011,0.07629669457674026,1.1822033898305085e-05,,,,,,,,,,,
645,5.244,0.0016,0.17715594172477722,1.1751412429378533e-05,,,,,,,,,,,
650,5.285,0.0009,0.18987210094928741,1.1680790960451978e-05,,,,,,,,,,,
655,5.325,0.0008,0.14950694143772125,1.1610169491525424e-05,,,,,,,,,,,
660,5.366,0.0015,0.17763511836528778,1.1539548022598873e-05,,,,,,,,,,,
665,5.407,0.0005,0.07940024882555008,1.1468926553672318e-05,,,,,,,,,,,
670,5.447,0.0009,0.12500686943531036,1.1398305084745764e-05,,,,,,,,,,,
675,5.488,0.001,0.10990214347839355,1.1327683615819209e-05,,,,,,,,,,,
676,5.496,,,,0.6681065514258252,0.6681065514258252,106.8585,39.136,0.197,,,,,,
680,5.528,0.0005,0.17589999735355377,1.1257062146892657e-05,,,,,,,,,,,
685,5.569,0.0005,0.10942725837230682,1.1186440677966102e-05,,,,,,,,,,,
690,5.61,0.0014,0.09831306338310242,1.1115819209039549e-05,,,,,,,,,,,
695,5.65,0.0012,0.25976765155792236,1.1045197740112995e-05,,,,,,,,,,,
700,5.691,0.0007,0.022438110783696175,1.0974576271186442e-05,,,,,,,,,,,
705,5.732,0.0036,0.1441202014684677,1.0903954802259889e-05,,,,,,,,,,,
710,5.772,0.0009,0.31935739517211914,1.0833333333333334e-05,,,,,,,,,,,
715,5.813,0.0031,0.19581642746925354,1.076271186440678e-05,,,,,,,,,,,
720,5.854,0.0015,0.3580336272716522,1.0692090395480225e-05,,,,,,,,,,,
725,5.894,0.0008,0.15377122163772583,1.0621468926553673e-05,,,,,,,,,,,
730,5.935,0.0009,0.13408085703849792,1.055084745762712e-05,,,,,,,,,,,
735,5.976,0.0021,0.2535537779331207,1.0480225988700565e-05,,,,,,,,,,,
738,6.0,,,,0.6638537270949012,0.6638537270949012,122.3696,34.175,0.172,,,,,,
740,6.016,0.0006,0.04077029973268509,1.0409604519774013e-05,,,,,,,,,,,
745,6.057,0.0008,0.10964342206716537,1.0338983050847458e-05,,,,,,,,,,,
750,6.098,0.0005,0.17155100405216217,1.0268361581920904e-05,,,,,,,,,,,
755,6.138,0.0012,0.21026097238063812,1.0197740112994353e-05,,,,,,,,,,,
760,6.179,0.0004,0.04800380766391754,1.0127118644067798e-05,,,,,,,,,,,
765,6.22,0.0006,0.11747933179140091,1.0056497175141244e-05,,,,,,,,,,,
770,6.26,0.0013,0.30195343494415283,9.98587570621469e-06,,,,,,,,,,,
775,6.301,0.0008,0.35559505224227905,9.915254237288137e-06,,,,,,,,,,,
780,6.341,0.0009,0.16826468706130981,9.844632768361582e-06,,,,,,,,,,,
785,6.382,0.0006,0.20933941006660461,9.774011299435029e-06,,,,,,,,,,,
790,6.423,0.0009,0.2552695572376251,9.703389830508475e-06,,,,,,,,,,,
795,6.463,0.0006,0.16388262808322906,9.632768361581922e-06,,,,,,,,,,,
800,6.504,0.0004,0.25021034479141235,9.562146892655369e-06,,,,,,,,,,,
800,6.504,,,,0.6398852223315936,0.6398852223315936,112.8359,37.063,0.186,,,,,,
805,6.545,0.0008,0.2283419817686081,9.491525423728815e-06,,,,,,,,,,,
810,6.585,0.0004,0.17988808453083038,9.42090395480226e-06,,,,,,,,,,,
815,6.626,0.001,0.11133144050836563,9.350282485875707e-06,,,,,,,,,,,
820,6.667,0.0008,0.28007566928863525,9.279661016949153e-06,,,,,,,,,,,
825,6.707,0.0009,0.3920755088329315,9.2090395480226e-06,,,,,,,,,,,
830,6.748,0.0011,0.15442463755607605,9.138418079096046e-06,,,,,,,,,,,
835,6.789,0.0008,0.7507280111312866,9.067796610169493e-06,,,,,,,,,,,
840,6.829,0.0026,0.2846444249153137,8.997175141242938e-06,,,,,,,,,,,
845,6.87,0.0014,0.23437368869781494,8.926553672316384e-06,,,,,,,,,,,
850,6.911,0.001,0.1742430180311203,8.855932203389831e-06,,,,,,,,,,,
855,6.951,0.001,0.2809286117553711,8.785310734463278e-06,,,,,,,,,,,
860,6.992,0.0007,0.12825380265712738,8.714689265536724e-06,,,,,,,,,,,
861,7.0,,,,0.6614509245588046,0.6614509245588046,104.8527,39.885,0.2,,,,,,
865,7.033,0.0009,0.15476462244987488,8.64406779661017e-06,,,,,,,,,,,
870,7.073,0.0005,0.12807470560073853,8.573446327683617e-06,,,,,,,,,,,
875,7.114,0.0002,0.10988882184028625,8.502824858757062e-06,,,,,,,,,,,
880,7.154,0.0003,0.09561632573604584,8.432203389830509e-06,,,,,,,,,,,
885,7.195,0.0002,0.10887650400400162,8.361581920903955e-06,,,,,,,,,,,
890,7.236,0.0011,0.05380925536155701,8.290960451977402e-06,,,,,,,,,,,
895,7.276,0.0009,0.02866179309785366,8.220338983050849e-06,,,,,,,,,,,
900,7.317,0.0005,0.35439419746398926,8.149717514124295e-06,,,,,,,,,,,
905,7.358,0.0007,0.1469317376613617,8.07909604519774e-06,,,,,,,,,,,
910,7.398,0.0002,0.060250502079725266,8.008474576271187e-06,,,,,,,,,,,
915,7.439,0.0008,0.009891822934150696,7.937853107344633e-06,,,,,,,,,,,
920,7.48,0.0005,0.24590538442134857,7.86723163841808e-06,,,,,,,,,,,
922,7.496,,,,0.6348754447898438,0.6348754447898438,114.2343,36.609,0.184,,,,,,
925,7.52,0.001,0.12291701883077621,7.796610169491526e-06,,,,,,,,,,,
930,7.561,0.0002,0.059503063559532166,7.725988700564973e-06,,,,,,,,,,,
935,7.602,0.0005,0.12950573861598969,7.655367231638418e-06,,,,,,,,,,,
940,7.642,0.0004,0.059472087770700455,7.5847457627118645e-06,,,,,,,,,,,
945,7.683,0.0007,0.1677701473236084,7.514124293785311e-06,,,,,,,,,,,
950,7.724,0.001,0.10077854245901108,7.4435028248587585e-06,,,,,,,,,,,
955,7.764,0.0006,0.08546733856201172,7.372881355932204e-06,,,,,,,,,,,
960,7.805,0.0006,0.21833500266075134,7.302259887005651e-06,,,,,,,,,,,
965,7.846,0.0003,0.012907103635370731,7.2316384180790965e-06,,,,,,,,,,,
970,7.886,0.0007,0.23009918630123138,7.161016949152543e-06,,,,,,,,,,,
975,7.927,0.0006,0.18770219385623932,7.090395480225989e-06,,,,,,,,,,,
980,7.967,0.0007,0.06346254795789719,7.019774011299436e-06,,,,,,,,,,,
984,8.0,,,,0.6613946800362172,0.6613946800362172,108.357,38.595,0.194,,,,,,
985,8.008,0.0002,0.24817311763763428,6.949152542372882e-06,,,,,,,,,,,
990,8.049,0.0004,0.011657417751848698,6.878531073446329e-06,,,,,,,,,,,
995,8.089,0.0002,0.23198725283145905,6.807909604519774e-06,,,,,,,,,,,
1000,8.13,0.0002,0.006972229108214378,6.737288135593221e-06,,,,,,,,,,,
1005,8.171,0.0003,0.06564878672361374,6.666666666666667e-06,,,,,,,,,,,
1010,8.211,0.0007,0.2039182037115097,6.596045197740113e-06,,,,,,,,,,,
1015,8.252,0.0004,0.01737842708826065,6.52542372881356e-06,,,,,,,,,,,
1020,8.293,0.0009,0.22984778881072998,6.454802259887006e-06,,,,,,,,,,,
1025,8.333,0.0002,0.01531898695975542,6.384180790960452e-06,,,,,,,,,,,
1030,8.374,0.0006,0.21278665959835052,6.313559322033899e-06,,,,,,,,,,,
1035,8.415,0.0002,0.03010210022330284,6.2429378531073444e-06,,,,,,,,,,,
1040,8.455,0.0004,0.06481348723173141,6.172316384180791e-06,,,,,,,,,,,
1045,8.496,0.0003,0.007452949415892363,6.1016949152542385e-06,,,,,,,,,,,
1046,8.504,,,,0.6623931623431418,0.6623931623431418,112.6735,37.116,0.186,,,,,,
1050,8.537,0.0002,0.01649588719010353,6.031073446327684e-06,,,,,,,,,,,
1055,8.577,0.0003,0.1807602047920227,5.960451977401131e-06,,,,,,,,,,,
1060,8.618,0.0003,0.04762331768870354,5.8898305084745765e-06,,,,,,,,,,,
1065,8.659,0.0001,0.17974475026130676,5.819209039548023e-06,,,,,,,,,,,
1070,8.699,0.0004,0.004546451848000288,5.748587570621469e-06,,,,,,,,,,,
1075,8.74,0.0004,0.20591215789318085,5.677966101694916e-06,,,,,,,,,,,
1080,8.78,0.0001,0.014057896099984646,5.607344632768362e-06,,,,,,,,,,,
1085,8.821,0.0003,0.15623068809509277,5.536723163841809e-06,,,,,,,,,,,
1090,8.862,0.0004,0.0833110511302948,5.466101694915254e-06,,,,,,,,,,,
1095,8.902,0.0001,0.004701729863882065,5.395480225988701e-06,,,,,,,,,,,
1100,8.943,0.0002,0.023392105475068092,5.324858757062147e-06,,,,,,,,,,,
1105,8.984,0.0002,0.015248628333210945,5.254237288135594e-06,,,,,,,,,,,
1107,9.0,,,,0.6590584878244397,0.6590584878244397,116.3778,35.935,0.18,,,,,,
1110,9.024,0.0002,0.06682053208351135,5.18361581920904e-06,,,,,,,,,,,
1115,9.065,0.0,0.0032766847871243954,5.112994350282486e-06,,,,,,,,,,,
1120,9.106,0.0001,0.0016892605926841497,5.042372881355932e-06,,,,,,,,,,,
1125,9.146,0.0001,0.02233727090060711,4.9717514124293796e-06,,,,,,,,,,,
1130,9.187,0.0005,0.0016168375732377172,4.901129943502825e-06,,,,,,,,,,,
1135,9.228,0.0,0.009434866718947887,4.830508474576272e-06,,,,,,,,,,,
1140,9.268,0.0,0.0022885631769895554,4.7598870056497185e-06,,,,,,,,,,,
1145,9.309,0.0001,0.005194241646677256,4.689265536723164e-06,,,,,,,,,,,
1150,9.35,0.0001,0.05009081959724426,4.618644067796611e-06,,,,,,,,,,,
1155,9.39,0.0001,0.007848309352993965,4.5480225988700565e-06,,,,,,,,,,,
1160,9.431,0.0001,0.0874154195189476,4.477401129943503e-06,,,,,,,,,,,
1165,9.472,0.0,0.010496070608496666,4.40677966101695e-06,,,,,,,,,,,
1168,9.496,,,,0.6623840113703857,0.6623840113703857,111.5741,37.482,0.188,,,,,,
1170,9.512,0.0,0.003300000913441181,4.336158192090395e-06,,,,,,,,,,,
1175,9.553,0.0003,0.002077127108350396,4.265536723163842e-06,,,,,,,,,,,
1180,9.593,0.0001,0.014744720421731472,4.1949152542372886e-06,,,,,,,,,,,
1185,9.634,0.0,0.0030695414170622826,4.124293785310734e-06,,,,,,,,,,,
1190,9.675,0.0,0.0025488429237157106,4.053672316384181e-06,,,,,,,,,,,
1195,9.715,0.0,0.023874586448073387,3.9830508474576275e-06,,,,,,,,,,,
1200,9.756,0.0002,0.08237293362617493,3.912429378531073e-06,,,,,,,,,,,
1205,9.797,0.0,0.0009627365507185459,3.84180790960452e-06,,,,,,,,,,,
1210,9.837,0.0,0.005327590741217136,3.7711864406779664e-06,,,,,,,,,,,
1215,9.878,0.0001,0.001780224498361349,3.7005649717514125e-06,,,,,,,,,,,
1220,9.919,0.0002,0.0013003196800127625,3.629943502824859e-06,,,,,,,,,,,
1225,9.959,0.0,0.020478209480643272,3.5593220338983053e-06,,,,,,,,,,,
1230,10.0,0.0003,0.004973853472620249,3.4887005649717514e-06,,,,,,,,,,,
1230,10.0,,,,0.6771653542806682,0.6771653542806682,107.2974,38.976,0.196,,,,,,
1235,10.041,0.0001,0.0037685679271817207,3.418079096045198e-06,,,,,,,,,,,
1240,10.081,0.0,0.004591492470353842,3.347457627118644e-06,,,,,,,,,,,
1245,10.122,0.0,0.001235684030689299,3.2768361581920903e-06,,,,,,,,,,,
1250,10.163,0.0,0.004335818812251091,3.2062146892655373e-06,,,,,,,,,,,
1255,10.203,0.0001,0.001240232726559043,3.135593220338983e-06,,,,,,,,,,,
1260,10.244,0.0,0.004094810225069523,3.0649717514124292e-06,,,,,,,,,,,
1265,10.285,0.0001,0.05895863100886345,2.9943502824858762e-06,,,,,,,,,,,
1270,10.325,0.0,0.007861305959522724,2.9237288135593224e-06,,,,,,,,,,,
1275,10.366,0.0,0.0045701139606535435,2.8531073446327686e-06,,,,,,,,,,,
1280,10.407,0.0,0.0030944962054491043,2.782485875706215e-06,,,,,,,,,,,
1285,10.447,0.0,0.0017256964929401875,2.7118644067796613e-06,,,,,,,,,,,
1290,10.488,0.0001,0.07899098843336105,2.6412429378531075e-06,,,,,,,,,,,
1292,10.504,,,,0.6699928723662267,0.6699928723662267,107.0951,39.049,0.196,,,,,,
1295,10.528,0.0001,0.004601286258548498,2.570621468926554e-06,,,,,,,,,,,
1300,10.569,0.0,0.0005637600552290678,2.5e-06,,,,,,,,,,,
1305,10.61,0.0,0.00695161335170269,2.4293785310734468e-06,,,,,,,,,,,
1310,10.65,0.0001,0.0013718204572796822,2.358757062146893e-06,,,,,,,,,,,
1315,10.691,0.0,0.0009832456707954407,2.288135593220339e-06,,,,,,,,,,,
1320,10.732,0.0,0.0020397475454956293,2.2175141242937857e-06,,,,,,,,,,,
1325,10.772,0.0,0.0011878431541845202,2.146892655367232e-06,,,,,,,,,,,
1330,10.813,0.0,0.0020932473707944155,2.076271186440678e-06,,,,,,,,,,,
1335,10.854,0.0,0.0006159627228043973,2.0056497175141246e-06,,,,,,,,,,,
1340,10.894,0.0001,0.09191151708364487,1.9350282485875707e-06,,,,,,,,,,,
1345,10.935,0.0002,0.025485707446932793,1.8644067796610171e-06,,,,,,,,,,,
1350,10.976,0.0,0.0010158802615478635,1.7937853107344635e-06,,,,,,,,,,,
1353,11.0,,,,0.6647564469413629,0.6647564469413629,107.6092,38.863,0.195,,,,,,
1355,11.016,0.0001,0.028623051941394806,1.7231638418079096e-06,,,,,,,,,,,
1360,11.057,0.0001,0.001267072162590921,1.652542372881356e-06,,,,,,,,,,,
1365,11.098,0.0,0.0009853458032011986,1.5819209039548026e-06,,,,,,,,,,,
1370,11.138,0.0,0.0017341910861432552,1.5112994350282488e-06,,,,,,,,,,,
1375,11.179,0.0,0.0009031494264490902,1.4406779661016951e-06,,,,,,,,,,,
1380,11.22,0.0,0.0007997649372555315,1.3700564971751413e-06,,,,,,,,,,,
1385,11.26,0.0,0.0008106770692393184,1.2994350282485877e-06,,,,,,,,,,,
1390,11.301,0.0,0.0032082218676805496,1.228813559322034e-06,,,,,,,,,,,
1395,11.341,0.0,0.0010931378928944468,1.1581920903954804e-06,,,,,,,,,,,
1400,11.382,0.0001,0.0007274926756508648,1.0875706214689266e-06,,,,,,,,,,,
1405,11.423,0.0,0.00027218155446462333,1.016949152542373e-06,,,,,,,,,,,
1410,11.463,0.0,0.0006630985881201923,9.463276836158193e-07,,,,,,,,,,,
1414,11.496,,,,0.6638176637676432,0.6638176637676432,107.2376,38.998,0.196,,,,,,
1415,11.504,0.0,0.006164786871522665,8.757062146892656e-07,,,,,,,,,,,
1420,11.545,0.0,0.0006524265627376735,8.050847457627118e-07,,,,,,,,,,,
1425,11.585,0.0,0.0007392094703391194,7.344632768361583e-07,,,,,,,,,,,
1430,11.626,0.0,0.0015251904260367155,6.638418079096046e-07,,,,,,,,,,,
1435,11.667,0.0,0.0009961617179214954,5.93220338983051e-07,,,,,,,,,,,
1440,11.707,0.0,0.0005082116113044322,5.225988700564972e-07,,,,,,,,,,,
1445,11.748,0.0,0.0005396014894358814,4.5197740112994353e-07,,,,,,,,,,,
1450,11.789,0.0,0.009651467204093933,3.813559322033899e-07,,,,,,,,,,,
1455,11.829,0.0,0.000639193516690284,3.107344632768362e-07,,,,,,,,,,,
1460,11.87,0.0,0.0030825072899460793,2.401129943502825e-07,,,,,,,,,,,
1465,11.911,0.0,0.0016712270444259048,1.6949152542372883e-07,,,,,,,,,,,
1470,11.951,0.0,0.00064863107400015,9.887005649717516e-08,,,,,,,,,,,
1475,11.992,0.0,0.0009234088356606662,2.824858757062147e-08,,,,,,,,,,,
1476,12.0,,,,0.669521770114139,0.669521770114139,107.5407,38.888,0.195,,,,,,
1476,12.0,,,,,,,,,3165.0313,14.821,0.466,1.1750104005135565e+17,117.50104005135564,0.009040566684569571
