step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
708,2.95,0.1178,0.5070977210998535,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0978,0.5581190586090088,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.1049,0.456878662109375,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.1132,0.5303590297698975,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0748,0.4901055693626404,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.1014,0.46457746624946594,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0778,0.468009352684021,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0975,0.5392151474952698,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.093,0.6639522314071655,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.071,0.4669851064682007,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.1025,0.5166395306587219,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0757,0.5358672142028809,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0922,0.4433057904243469,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.600938967085878,0.600938967085878,1.3486,74.154,0.742,,,,,,
721,3.004,0.0922,0.5926792025566101,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0868,0.44879311323165894,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0953,0.4213320314884186,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0611,0.4171752333641052,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0799,0.4465349316596985,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0928,0.49201247096061707,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0913,0.5665724873542786,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.1067,0.5358430743217468,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0905,0.823735237121582,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.1003,0.6480382680892944,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.1031,0.4994974732398987,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.084,0.461910605430603,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0865,0.5430710911750793,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0946,0.5273750424385071,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0955,0.4767757058143616,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0994,0.780238687992096,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0854,0.4727219343185425,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0824,0.5643200874328613,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.1047,0.581336498260498,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.098,0.6755521893501282,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0847,0.55996173620224,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0938,0.47460779547691345,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.1121,0.5920175313949585,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0872,0.4155450165271759,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.1051,0.6919355988502502,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.1005,0.5160985589027405,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.1124,0.588555634021759,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.1062,0.7226112484931946,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.1016,0.4986359179019928,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0887,0.6230663061141968,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.082,0.5474931001663208,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.108,0.5505110025405884,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.089,0.419983446598053,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.1031,0.6123917102813721,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.119,0.7749015688896179,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0861,0.6759706735610962,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0814,0.48458972573280334,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0829,0.6477776765823364,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0728,0.521598219871521,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0882,0.4886321723461151,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0881,0.49917998909950256,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0777,0.699980616569519,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.097,0.5685206651687622,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0955,0.49109557271003723,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.1002,0.500030517578125,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.1075,0.8685023188591003,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0727,0.6811241507530212,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0755,0.4407373070716858,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.1083,0.5736352205276489,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0678,0.6103348135948181,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0831,0.46549227833747864,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.1208,0.7079383730888367,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0811,0.4306289851665497,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0953,0.5688765645027161,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0845,0.4640902280807495,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.1281,0.6799295544624329,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.1045,0.5285658240318298,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.1055,0.4265773296356201,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.1157,0.767595112323761,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0661,0.3632522225379944,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0977,0.4593243896961212,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0906,0.7899647951126099,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.098,0.5081004500389099,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.1017,0.5491834282875061,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0765,0.46733689308166504,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.1016,0.4717460572719574,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0703,0.38532477617263794,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.1147,0.8554174900054932,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0807,0.5651886463165283,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0902,0.5796772837638855,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.1084,0.6974263787269592,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.074,0.4498560428619385,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0988,0.5872553586959839,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.1051,0.628828227519989,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0792,0.4651002287864685,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0758,0.4286624789237976,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0833,0.5181018710136414,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0957,0.4992409348487854,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0679,0.4268361032009125,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0826,0.5701021552085876,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0894,0.8230947852134705,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0938,0.6418283581733704,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0858,0.6015802621841431,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0956,0.7337357997894287,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.086,0.4454578161239624,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.1033,0.4468279480934143,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0689,0.6573310494422913,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0924,0.7163366675376892,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0812,0.45890071988105774,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0938,0.4820808470249176,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0919,0.4580445885658264,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0931,0.39703068137168884,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0969,0.6738290190696716,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0896,0.49865320324897766,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0864,0.6401576399803162,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0884,0.571331262588501,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0898,0.665861189365387,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.1119,0.6493582129478455,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0986,0.5128859877586365,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.1002,0.6045395135879517,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0781,0.5650482177734375,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0922,0.49225717782974243,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0968,0.6057816743850708,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0786,0.4536404013633728,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.087,0.5264804363250732,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0742,0.5552794933319092,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.072,0.6741419434547424,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.1058,0.6419164538383484,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0708,0.41543683409690857,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.077,0.5242105722427368,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0831,0.46219903230667114,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.1182,0.892452597618103,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0958,0.6657264828681946,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.1007,0.7225243449211121,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.109,0.5237442255020142,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0818,0.4556831121444702,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0873,0.5735908150672913,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0809,0.6490055322647095,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0863,0.501060426235199,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0999,0.5733994841575623,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.6335697399024216,0.6335697399024216,1.3168,75.943,0.759,,,,,,
841,3.504,0.0742,0.4444321393966675,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0847,0.4056263566017151,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0774,0.48817959427833557,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0693,0.46386846899986267,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.1014,0.8231915831565857,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0872,0.5615445971488953,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0844,0.37722381949424744,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0687,0.503846287727356,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0928,0.47742363810539246,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0847,0.6345013380050659,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0941,0.637505054473877,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0759,0.7456585168838501,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0905,0.4592004716396332,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0948,0.5723848342895508,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0834,0.379708856344223,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0695,0.40764474868774414,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0762,0.5294324159622192,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0779,0.4564007520675659,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0833,0.35316935181617737,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0739,0.5042948126792908,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0902,0.4843918979167938,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0749,0.4194492995738983,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0936,0.5189843773841858,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0931,0.4056583046913147,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0743,0.4460938572883606,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.1134,0.5186507105827332,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.1168,0.6514890193939209,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.1067,0.5601603984832764,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.1019,0.47066688537597656,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0681,0.4797973036766052,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.1014,0.4930759370326996,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0816,0.46597719192504883,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.092,0.5765032768249512,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0767,0.42033514380455017,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0892,0.6954707503318787,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0761,0.6206583976745605,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0909,0.5874708890914917,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0853,0.6120429039001465,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0809,0.4517137110233307,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0957,0.6996325254440308,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0773,0.48438560962677,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0772,0.4024161994457245,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.1063,0.47003281116485596,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.101,0.6447108387947083,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0887,0.7703121304512024,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0862,0.44014766812324524,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0969,0.5384848713874817,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0641,0.4093058407306671,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0945,0.5945908427238464,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.1027,0.5105937719345093,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0685,0.535738468170166,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.1,0.6575267314910889,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0739,0.7612943053245544,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.1067,0.5724119544029236,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.08,0.3741488456726074,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0828,0.45263081789016724,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0878,0.6439921855926514,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0795,0.7616318464279175,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0749,0.5429095029830933,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0929,0.5328800082206726,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0845,0.47796985507011414,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0869,0.49312838912010193,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0583,0.35871243476867676,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0966,0.5655240416526794,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0932,0.6890448927879333,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0887,0.43591371178627014,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0824,0.4240413010120392,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.097,0.5495132803916931,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0678,0.36879801750183105,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0886,0.6932736039161682,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0923,0.46216535568237305,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0857,0.36583101749420166,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0789,0.4894876778125763,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0784,0.46305423974990845,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0963,0.5500481724739075,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0848,0.38572701811790466,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0975,0.4779151976108551,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0767,0.46166518330574036,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0927,0.5447734594345093,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0902,0.5786461234092712,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0772,0.4332619905471802,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.1084,0.5768767595291138,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.079,0.5146738290786743,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0902,0.3502890467643738,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0892,0.5418318510055542,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.1233,0.701230525970459,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0784,0.4147373139858246,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.083,0.7935712933540344,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0887,0.6105235815048218,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0847,0.5003608465194702,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0767,0.354259729385376,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0797,0.39550507068634033,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0815,0.5024213790893555,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0839,0.49325206875801086,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0823,0.4991171360015869,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0994,0.43201228976249695,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.075,0.4304828941822052,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0853,0.8371642231941223,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0829,0.4322540760040283,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0897,0.4245707094669342,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.1017,0.45131149888038635,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0969,0.5178139209747314,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0704,0.5291943550109863,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0836,0.5095420479774475,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0737,0.42078664898872375,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0696,0.668515145778656,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0881,0.656699001789093,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0689,0.37174147367477417,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0759,0.44988739490509033,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.069,0.41024506092071533,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0895,0.6193304657936096,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0613,0.3663015365600586,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0596,0.3940950334072113,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0969,0.5924108624458313,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.089,0.5154375433921814,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0724,0.7434190511703491,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.1112,0.5922541618347168,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0667,0.39872750639915466,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0778,0.3163899779319763,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0878,0.44347143173217773,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.6261682242487904,0.6261682242487904,1.3421,74.51,0.745,,,,,,
961,4.004,0.0823,0.5699478983879089,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0851,0.5456098914146423,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0768,0.4957631528377533,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0809,0.4098639488220215,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0746,0.4158492982387543,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0901,0.6211591958999634,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0786,0.3741203248500824,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0814,0.42800837755203247,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0944,0.5009437203407288,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.097,0.5330560803413391,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0578,0.44343307614326477,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0734,0.41937416791915894,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0599,0.42843082547187805,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.1036,0.6102219820022583,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.081,0.6727036237716675,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.1093,0.5596927404403687,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0771,0.3800765872001648,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0858,0.548397958278656,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0746,0.44504430890083313,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0846,0.4358470141887665,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0825,0.3832390606403351,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0786,0.5179465413093567,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.1031,0.6253182291984558,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0668,0.5649182796478271,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0959,1.36823570728302,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0758,0.46525904536247253,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.1036,0.48083049058914185,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.076,0.39067086577415466,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0701,0.45132720470428467,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.1182,0.6355203986167908,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0867,0.4706503748893738,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0665,0.6174886226654053,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0708,0.39111512899398804,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0754,0.4174339473247528,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.087,0.6120545268058777,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0782,0.4717823565006256,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0762,0.34246915578842163,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.104,0.5969205498695374,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0744,0.3262922763824463,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0864,0.521984338760376,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0917,0.4645487368106842,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0939,0.5275956988334656,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0713,0.4464590549468994,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0771,0.6007648706436157,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0661,0.4572950303554535,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0776,0.3898220360279083,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0778,0.36971503496170044,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0844,0.455825537443161,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.072,0.4008108079433441,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0625,0.4026124179363251,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0734,0.43355217576026917,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0847,0.5522439479827881,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0712,0.4074864685535431,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0867,0.4821285307407379,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0634,0.49016711115837097,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0929,0.4573013186454773,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0953,0.5357435941696167,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0925,0.4588542878627777,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.1016,0.42105212807655334,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0894,0.48695510625839233,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0938,0.5846341848373413,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0973,0.5804659128189087,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0966,0.5199000239372253,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0748,0.39958515763282776,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0956,0.4974069893360138,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.1,0.47058284282684326,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0946,1.1524173021316528,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.077,0.5517117977142334,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0687,0.35859042406082153,1.3400868306801737e-05,,,,,,,,,,,
