step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
770,2.939,0.0805,0.0840076133608818,1.573889993373095e-05,,,,,,,,,,,
775,2.958,0.0398,4.437952995300293,1.5705765407554675e-05,,,,,,,,,,,
780,2.977,0.0417,3.2644639015197754,1.5672630881378397e-05,,,,,,,,,,,
785,2.996,0.0727,2.9927613735198975,1.5639496355202122e-05,,,,,,,,,,,
786,3.0,,,,0.6331500392273718,0.6331500392273718,8.5448,516.221,2.692,,,,,,
790,3.015,0.0318,0.49269813299179077,1.5606361829025847e-05,,,,,,,,,,,
795,3.034,0.0408,0.3417585790157318,1.557322730284957e-05,,,,,,,,,,,
800,3.053,0.0537,1.1241306066513062,1.5540092776673294e-05,,,,,,,,,,,
805,3.073,0.049,1.7445886135101318,1.550695825049702e-05,,,,,,,,,,,
810,3.092,0.0443,3.099790334701538,1.5473823724320743e-05,,,,,,,,,,,
815,3.111,0.0534,3.0149929523468018,1.544068919814447e-05,,,,,,,,,,,
820,3.13,0.0254,0.5411695837974548,1.5407554671968193e-05,,,,,,,,,,,
825,3.149,0.0253,1.970929741859436,1.537442014579192e-05,,,,,,,,,,,
830,3.168,0.0276,13.15334701538086,1.534128561961564e-05,,,,,,,,,,,
835,3.187,0.0513,0.9277148246765137,1.5308151093439365e-05,,,,,,,,,,,
840,3.206,0.1066,5.057790279388428,1.527501656726309e-05,,,,,,,,,,,
845,3.225,0.0912,0.34199729561805725,1.5241882041086813e-05,,,,,,,,,,,
850,3.244,0.0827,6.2747483253479,1.5208747514910538e-05,,,,,,,,,,,
855,3.263,0.0276,1.5344525575637817,1.5175612988734263e-05,,,,,,,,,,,
860,3.282,0.0861,1.040423035621643,1.5142478462557985e-05,,,,,,,,,,,
865,3.302,0.0512,0.27806881070137024,1.510934393638171e-05,,,,,,,,,,,
870,3.321,0.0779,5.70800256729126,1.5076209410205435e-05,,,,,,,,,,,
875,3.34,0.0555,2.813392400741577,1.504307488402916e-05,,,,,,,,,,,
880,3.359,0.0601,3.063839912414551,1.5009940357852883e-05,,,,,,,,,,,
885,3.378,0.0479,4.503259658813477,1.4976805831676608e-05,,,,,,,,,,,
890,3.397,0.0789,1.0661218166351318,1.4943671305500333e-05,,,,,,,,,,,
895,3.416,0.033,0.7789984345436096,1.4910536779324057e-05,,,,,,,,,,,
900,3.435,0.0587,5.51345157623291,1.4877402253147781e-05,,,,,,,,,,,
905,3.454,0.0552,3.5524280071258545,1.4844267726971506e-05,,,,,,,,,,,
910,3.473,0.0782,5.720635890960693,1.481113320079523e-05,,,,,,,,,,,
915,3.492,0.0783,1.3971658945083618,1.4777998674618955e-05,,,,,,,,,,,
917,3.5,,,,0.563876651933021,0.563876651933021,8.5702,514.689,2.684,,,,,,
920,3.511,0.0219,0.8325667381286621,1.474486414844268e-05,,,,,,,,,,,
925,3.531,0.0471,1.4024970531463623,1.4711729622266401e-05,,,,,,,,,,,
930,3.55,0.04,4.327484130859375,1.4678595096090126e-05,,,,,,,,,,,
935,3.569,0.0259,2.2812817096710205,1.4645460569913851e-05,,,,,,,,,,,
940,3.588,0.0209,0.485250860452652,1.4612326043737575e-05,,,,,,,,,,,
945,3.607,0.0758,3.176999568939209,1.45791915175613e-05,,,,,,,,,,,
950,3.626,0.0524,4.06046199798584,1.4546056991385025e-05,,,,,,,,,,,
955,3.645,0.0807,17.008909225463867,1.451292246520875e-05,,,,,,,,,,,
960,3.664,0.0625,1.7480803728103638,1.4479787939032473e-05,,,,,,,,,,,
965,3.683,0.0487,1.1534391641616821,1.4446653412856198e-05,,,,,,,,,,,
970,3.702,0.053,1.1065874099731445,1.4413518886679923e-05,,,,,,,,,,,
975,3.721,0.041,0.4006466567516327,1.4380384360503645e-05,,,,,,,,,,,
980,3.74,0.0547,0.6278719305992126,1.434724983432737e-05,,,,,,,,,,,
985,3.76,0.0511,0.5662182569503784,1.4314115308151095e-05,,,,,,,,,,,
990,3.779,0.0577,2.8001017570495605,1.4280980781974818e-05,,,,,,,,,,,
995,3.798,0.0312,2.1852288246154785,1.4247846255798543e-05,,,,,,,,,,,
1000,3.817,0.0482,1.6704610586166382,1.4214711729622268e-05,,,,,,,,,,,
1005,3.836,0.0528,2.127932548522949,1.4181577203445991e-05,,,,,,,,,,,
1010,3.855,0.0551,1.825534701347351,1.4148442677269716e-05,,,,,,,,,,,
1015,3.874,0.0703,8.230135917663574,1.4115308151093441e-05,,,,,,,,,,,
1020,3.893,0.0401,0.5129749774932861,1.4082173624917166e-05,,,,,,,,,,,
1025,3.912,0.0467,1.3841763734817505,1.404903909874089e-05,,,,,,,,,,,
1030,3.931,0.0346,1.121199369430542,1.4015904572564614e-05,,,,,,,,,,,
1035,3.95,0.0312,1.9382967948913574,1.398277004638834e-05,,,,,,,,,,,
1040,3.969,0.0747,1.0540313720703125,1.3949635520212061e-05,,,,,,,,,,,
1045,3.989,0.0177,1.7387953996658325,1.3916500994035786e-05,,,,,,,,,,,
1048,4.0,,,,0.590490797496252,0.590490797496252,8.5607,515.26,2.687,,,,,,
1050,4.008,0.0295,3.6555590629577637,1.3883366467859511e-05,,,,,,,,,,,
1055,4.027,0.0657,17.693586349487305,1.3850231941683234e-05,,,,,,,,,,,
1060,4.046,0.0232,1.427120566368103,1.381709741550696e-05,,,,,,,,,,,
1065,4.065,0.0326,1.4976451396942139,1.3783962889330684e-05,,,,,,,,,,,
1070,4.084,0.0677,1.2602771520614624,1.3750828363154408e-05,,,,,,,,,,,
1075,4.103,0.0211,1.5269075632095337,1.3717693836978133e-05,,,,,,,,,,,
1080,4.122,0.0287,0.22667254507541656,1.3684559310801858e-05,,,,,,,,,,,
1085,4.141,0.0516,0.5124744176864624,1.3651424784625583e-05,,,,,,,,,,,
1090,4.16,0.0414,3.3792591094970703,1.3618290258449304e-05,,,,,,,,,,,
1095,4.179,0.0258,0.9756102561950684,1.3585155732273029e-05,,,,,,,,,,,
1100,4.198,0.0351,2.727708578109741,1.3552021206096754e-05,,,,,,,,,,,
1105,4.218,0.0321,0.07277324795722961,1.3518886679920477e-05,,,,,,,,,,,
1110,4.237,0.0118,11.235075950622559,1.3485752153744202e-05,,,,,,,,,,,
1115,4.256,0.0409,0.40823525190353394,1.3452617627567927e-05,,,,,,,,,,,
1120,4.275,0.0496,0.2181505262851715,1.341948310139165e-05,,,,,,,,,,,
1125,4.294,0.0363,6.466397762298584,1.3386348575215376e-05,,,,,,,,,,,
1130,4.313,0.0406,2.2184646129608154,1.33532140490391e-05,,,,,,,,,,,
1135,4.332,0.0319,1.0726587772369385,1.3320079522862824e-05,,,,,,,,,,,
1140,4.351,0.0201,2.6979641914367676,1.3286944996686549e-05,,,,,,,,,,,
1145,4.37,0.0286,0.026065636426210403,1.3253810470510274e-05,,,,,,,,,,,
1150,4.389,0.0088,4.724277019500732,1.3220675944333996e-05,,,,,,,,,,,
1155,4.408,0.023,1.5103189945220947,1.318754141815772e-05,,,,,,,,,,,
1160,4.427,0.0368,2.493015766143799,1.3154406891981446e-05,,,,,,,,,,,
1165,4.447,0.0602,7.996826171875,1.312127236580517e-05,,,,,,,,,,,
1170,4.466,0.0768,2.5875978469848633,1.3088137839628894e-05,,,,,,,,,,,
1175,4.485,0.0378,3.8980135917663574,1.3055003313452619e-05,,,,,,,,,,,
1179,4.5,,,,0.6189759035648437,0.6189759035648437,8.813,500.513,2.61,,,,,,
1180,4.504,0.0617,2.819282293319702,1.3021868787276344e-05,,,,,,,,,,,
1185,4.523,0.05,3.9481663703918457,1.2988734261100067e-05,,,,,,,,,,,
1190,4.542,0.0502,2.833784580230713,1.2955599734923792e-05,,,,,,,,,,,
1195,4.561,0.0587,3.63482403755188,1.2922465208747517e-05,,,,,,,,,,,
1200,4.58,0.0261,1.1588062047958374,1.2889330682571239e-05,,,,,,,,,,,
1205,4.599,0.0344,3.018993377685547,1.2856196156394964e-05,,,,,,,,,,,
1210,4.618,0.0223,0.33375582098960876,1.2823061630218689e-05,,,,,,,,,,,
1215,4.637,0.0412,2.4535610675811768,1.2789927104042412e-05,,,,,,,,,,,
1220,4.656,0.0602,0.7276435494422913,1.2756792577866137e-05,,,,,,,,,,,
1225,4.676,0.0458,1.3349205255508423,1.2723658051689862e-05,,,,,,,,,,,
1230,4.695,0.0518,3.030721426010132,1.2690523525513587e-05,,,,,,,,,,,
1235,4.714,0.038,0.04331347346305847,1.265738899933731e-05,,,,,,,,,,,
1240,4.733,0.0377,0.9645705223083496,1.2624254473161035e-05,,,,,,,,,,,
1245,4.752,0.026,5.460833549499512,1.259111994698476e-05,,,,,,,,,,,
1250,4.771,0.0762,12.305656433105469,1.2557985420808484e-05,,,,,,,,,,,
1255,4.79,0.0201,0.598384439945221,1.2524850894632209e-05,,,,,,,,,,,
1260,4.809,0.0188,0.1715003103017807,1.2491716368455934e-05,,,,,,,,,,,
1265,4.828,0.0908,3.9477784633636475,1.2458581842279655e-05,,,,,,,,,,,
1270,4.847,0.073,0.07709039002656937,1.242544731610338e-05,,,,,,,,,,,
1275,4.866,0.0381,19.573213577270508,1.2392312789927105e-05,,,,,,,,,,,
1280,4.885,0.071,0.2856557071208954,1.2359178263750828e-05,,,,,,,,,,,
1285,4.905,0.0279,1.30362868309021,1.2326043737574553e-05,,,,,,,,,,,
1290,4.924,0.0511,0.9199415445327759,1.2292909211398278e-05,,,,,,,,,,,
1295,4.943,0.0221,0.9982522130012512,1.2259774685222003e-05,,,,,,,,,,,
1300,4.962,0.0327,1.9167652130126953,1.2226640159045727e-05,,,,,,,,,,,
1305,4.981,0.0359,2.976837396621704,1.2193505632869452e-05,,,,,,,,,,,
1310,5.0,0.0313,10.201990127563477,1.2160371106693177e-05,,,,,,,,,,,
1310,5.0,,,,0.5285285284789552,0.5285285284789552,8.5517,515.806,2.69,,,,,,
1315,5.019,0.005,0.7383242249488831,1.2127236580516898e-05,,,,,,,,,,,
1320,5.038,0.024,0.5285475254058838,1.2094102054340623e-05,,,,,,,,,,,
1325,5.057,0.0261,0.4637504816055298,1.2060967528164348e-05,,,,,,,,,,,
1330,5.076,0.0066,4.481500625610352,1.2027833001988072e-05,,,,,,,,,,,
1335,5.095,0.021,1.555194616317749,1.1994698475811797e-05,,,,,,,,,,,
1340,5.115,0.0315,0.2789781391620636,1.1961563949635522e-05,,,,,,,,,,,
1345,5.134,0.0199,0.0036359326913952827,1.1928429423459245e-05,,,,,,,,,,,
1350,5.153,0.0609,2.5933218002319336,1.189529489728297e-05,,,,,,,,,,,
1355,5.172,0.0203,1.3413981199264526,1.1862160371106695e-05,,,,,,,,,,,
1360,5.191,0.0426,0.03178687021136284,1.1829025844930418e-05,,,,,,,,,,,
1365,5.21,0.0252,0.3650543987751007,1.1795891318754143e-05,,,,,,,,,,,
1370,5.229,0.0327,1.2101595401763916,1.1762756792577868e-05,,,,,,,,,,,
1375,5.248,0.0063,1.9440813064575195,1.1729622266401593e-05,,,,,,,,,,,
1380,5.267,0.0862,5.710365295410156,1.1696487740225315e-05,,,,,,,,,,,
1385,5.286,0.0225,1.4691672325134277,1.166335321404904e-05,,,,,,,,,,,
1390,5.305,0.0133,1.2435672283172607,1.1630218687872765e-05,,,,,,,,,,,
1395,5.324,0.0712,2.1790878772735596,1.1597084161696488e-05,,,,,,,,,,,
1400,5.344,0.0125,1.3482285737991333,1.1563949635520213e-05,,,,,,,,,,,
1405,5.363,0.0103,0.16645628213882446,1.1530815109343938e-05,,,,,,,,,,,
1410,5.382,0.0289,1.2895385026931763,1.1497680583167661e-05,,,,,,,,,,,
1415,5.401,0.0266,0.3621789216995239,1.1464546056991386e-05,,,,,,,,,,,
1420,5.42,0.0733,3.6565866470336914,1.1431411530815111e-05,,,,,,,,,,,
1425,5.439,0.044,5.9617509841918945,1.1398277004638833e-05,,,,,,,,,,,
1430,5.458,0.0325,2.1775102615356445,1.1365142478462558e-05,,,,,,,,,,,
1435,5.477,0.0421,3.5942113399505615,1.1332007952286283e-05,,,,,,,,,,,
1440,5.496,0.0485,1.9710370302200317,1.1298873426110008e-05,,,,,,,,,,,
1441,5.5,,,,0.6108597284571611,0.6108597284571611,8.562,515.184,2.686,,,,,,
1445,5.515,0.0345,1.2754563093185425,1.1265738899933731e-05,,,,,,,,,,,
1450,5.534,0.0272,0.7723797559738159,1.1232604373757456e-05,,,,,,,,,,,
1455,5.553,0.0248,0.7666782736778259,1.1199469847581181e-05,,,,,,,,,,,
1460,5.573,0.0282,0.023470519110560417,1.1166335321404904e-05,,,,,,,,,,,
1465,5.592,0.1069,0.8506131172180176,1.113320079522863e-05,,,,,,,,,,,
1470,5.611,0.0468,1.1817706823349,1.1100066269052354e-05,,,,,,,,,,,
1475,5.63,0.0268,0.2593667209148407,1.1066931742876078e-05,,,,,,,,,,,
1480,5.649,0.0513,1.9855332374572754,1.1033797216699803e-05,,,,,,,,,,,
1485,5.668,0.0452,2.4773707389831543,1.1000662690523528e-05,,,,,,,,,,,
1490,5.687,0.032,2.1565778255462646,1.096752816434725e-05,,,,,,,,,,,
1495,5.706,0.0192,0.31545865535736084,1.0934393638170974e-05,,,,,,,,,,,
1500,5.725,0.0149,0.9737263321876526,1.09012591119947e-05,,,,,,,,,,,
1505,5.744,0.0426,0.42800360918045044,1.0868124585818424e-05,,,,,,,,,,,
1510,5.763,0.0199,1.2476418018341064,1.0834990059642148e-05,,,,,,,,,,,
1515,5.782,0.0434,3.238067626953125,1.0801855533465873e-05,,,,,,,,,,,
1520,5.802,0.0618,0.4477056562900543,1.0768721007289598e-05,,,,,,,,,,,
1525,5.821,0.0278,1.9459139108657837,1.0735586481113321e-05,,,,,,,,,,,
1530,5.84,0.062,3.7702863216400146,1.0702451954937046e-05,,,,,,,,,,,
1535,5.859,0.0217,1.0472685098648071,1.0669317428760771e-05,,,,,,,,,,,
1540,5.878,0.0176,1.6503674983978271,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0304,1.8790684938430786,1.0603048376408217e-05,,,,,,,,,,,
1550,5.916,0.0473,0.20794112980365753,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0297,1.5010817050933838,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.013,0.3927236497402191,1.050364479787939e-05,,,,,,,,,,,
