step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1595,2.895,0.034,1.013264775276184,1.5812194737671342e-05,,,,,,,,,,,
1600,2.904,0.0422,1.8437047004699707,1.5796439262643772e-05,,,,,,,,,,,
1605,2.913,0.0357,1.2573471069335938,1.5780683787616198e-05,,,,,,,,,,,
1610,2.922,0.053,1.6609101295471191,1.5764928312588624e-05,,,,,,,,,,,
1615,2.931,0.0426,1.3447165489196777,1.5749172837561054e-05,,,,,,,,,,,
1620,2.94,0.0494,1.692170262336731,1.573341736253348e-05,,,,,,,,,,,
1625,2.949,0.0417,0.814206063747406,1.571766188750591e-05,,,,,,,,,,,
1630,2.958,0.0364,0.4349774420261383,1.570190641247834e-05,,,,,,,,,,,
1635,2.967,0.0411,1.2161214351654053,1.5686150937450766e-05,,,,,,,,,,,
1640,2.976,0.0494,2.922999858856201,1.5670395462423195e-05,,,,,,,,,,,
1645,2.985,0.0489,0.9621257781982422,1.565463998739562e-05,,,,,,,,,,,
1650,2.995,0.0504,1.363283395767212,1.5638884512368048e-05,,,,,,,,,,,
1653,3.0,,,,0.782201405101872,0.782201405101872,1.5178,622.613,3.294,,,,,,
1655,3.004,0.0409,0.7779768705368042,1.5623129037340477e-05,,,,,,,,,,,
1660,3.013,0.0296,0.6591207385063171,1.5607373562312904e-05,,,,,,,,,,,
1665,3.022,0.0358,0.7600345015525818,1.5591618087285333e-05,,,,,,,,,,,
1670,3.031,0.0249,0.5756375193595886,1.5575862612257763e-05,,,,,,,,,,,
1675,3.04,0.0204,0.6468455195426941,1.556010713723019e-05,,,,,,,,,,,
1680,3.049,0.048,2.769181489944458,1.5544351662202615e-05,,,,,,,,,,,
1685,3.058,0.0153,0.8897373676300049,1.5528596187175045e-05,,,,,,,,,,,
1690,3.067,0.0195,2.242845296859741,1.551284071214747e-05,,,,,,,,,,,
1695,3.076,0.0285,1.4086397886276245,1.54970852371199e-05,,,,,,,,,,,
1700,3.085,0.0206,1.9479900598526,1.5481329762092327e-05,,,,,,,,,,,
1705,3.094,0.0315,1.59807550907135,1.5465574287064757e-05,,,,,,,,,,,
1710,3.103,0.0306,0.7267570495605469,1.5449818812037186e-05,,,,,,,,,,,
1715,3.113,0.0228,0.7601578831672668,1.5434063337009613e-05,,,,,,,,,,,
1720,3.122,0.0299,1.2257659435272217,1.541830786198204e-05,,,,,,,,,,,
1725,3.131,0.0455,2.3339180946350098,1.540255238695447e-05,,,,,,,,,,,
1730,3.14,0.0164,0.8336129188537598,1.5386796911926895e-05,,,,,,,,,,,
1735,3.149,0.0348,1.5661084651947021,1.5371041436899324e-05,,,,,,,,,,,
1740,3.158,0.0343,1.0267642736434937,1.535528596187175e-05,,,,,,,,,,,
1745,3.167,0.0246,1.4665043354034424,1.533953048684418e-05,,,,,,,,,,,
1750,3.176,0.0238,0.7549430131912231,1.532377501181661e-05,,,,,,,,,,,
1755,3.185,0.0315,0.7261734008789062,1.5308019536789036e-05,,,,,,,,,,,
1760,3.194,0.0212,1.0624932050704956,1.5292264061761462e-05,,,,,,,,,,,
1765,3.203,0.0222,1.0664616823196411,1.5276508586733892e-05,,,,,,,,,,,
1770,3.212,0.0279,0.916907012462616,1.5260753111706318e-05,,,,,,,,,,,
1775,3.221,0.0378,0.9964224696159363,1.5244997636678746e-05,,,,,,,,,,,
1780,3.23,0.0421,0.8305407762527466,1.5229242161651174e-05,,,,,,,,,,,
1785,3.24,0.0236,0.37525612115859985,1.5213486686623602e-05,,,,,,,,,,,
1790,3.249,0.0332,0.6782639622688293,1.5197731211596032e-05,,,,,,,,,,,
1795,3.258,0.0255,0.971806526184082,1.518197573656846e-05,,,,,,,,,,,
1800,3.267,0.0435,1.6180317401885986,1.5166220261540888e-05,,,,,,,,,,,
1805,3.276,0.034,1.0426262617111206,1.5150464786513316e-05,,,,,,,,,,,
1810,3.285,0.0324,1.051350712776184,1.5134709311485742e-05,,,,,,,,,,,
1815,3.294,0.026,1.3121057748794556,1.511895383645817e-05,,,,,,,,,,,
1820,3.303,0.0148,0.5762338042259216,1.5103198361430598e-05,,,,,,,,,,,
1825,3.312,0.0296,0.8854502439498901,1.5087442886403026e-05,,,,,,,,,,,
1830,3.321,0.0306,0.587376594543457,1.5071687411375455e-05,,,,,,,,,,,
1835,3.33,0.0253,8.804412841796875,1.5055931936347883e-05,,,,,,,,,,,
1840,3.339,0.0306,1.2642911672592163,1.5040176461320311e-05,,,,,,,,,,,
1845,3.348,0.0338,1.7280670404434204,1.5024420986292737e-05,,,,,,,,,,,
1850,3.358,0.0312,0.703972339630127,1.5008665511265165e-05,,,,,,,,,,,
1855,3.367,0.0239,0.7419374585151672,1.4992910036237593e-05,,,,,,,,,,,
1860,3.376,0.0253,1.4456608295440674,1.4977154561210021e-05,,,,,,,,,,,
1865,3.385,0.0354,1.821946620941162,1.4961399086182449e-05,,,,,,,,,,,
1870,3.394,0.0311,0.5872610211372375,1.4945643611154879e-05,,,,,,,,,,,
1875,3.403,0.0357,1.4484326839447021,1.4929888136127307e-05,,,,,,,,,,,
1880,3.412,0.0396,1.1607050895690918,1.4914132661099735e-05,,,,,,,,,,,
1885,3.421,0.0289,1.047602891921997,1.489837718607216e-05,,,,,,,,,,,
1890,3.43,0.026,0.9579353332519531,1.4882621711044589e-05,,,,,,,,,,,
1895,3.439,0.0305,2.148350238800049,1.4866866236017017e-05,,,,,,,,,,,
1900,3.448,0.0292,1.2037476301193237,1.4851110760989445e-05,,,,,,,,,,,
1905,3.457,0.0318,2.088348865509033,1.4835355285961873e-05,,,,,,,,,,,
1910,3.466,0.028,1.2130180597305298,1.48195998109343e-05,,,,,,,,,,,
1915,3.475,0.034,3.4088642597198486,1.480384433590673e-05,,,,,,,,,,,
1920,3.485,0.03,1.028876543045044,1.4788088860879158e-05,,,,,,,,,,,
1925,3.494,0.0313,1.3319188356399536,1.4772333385851584e-05,,,,,,,,,,,
1928,3.499,,,,0.7534883720426998,0.7534883720426998,1.5157,623.464,3.299,,,,,,
1930,3.503,0.0279,0.8709443807601929,1.4756577910824012e-05,,,,,,,,,,,
1935,3.512,0.0318,1.3362549543380737,1.474082243579644e-05,,,,,,,,,,,
1940,3.521,0.0406,1.8710922002792358,1.4725066960768868e-05,,,,,,,,,,,
1945,3.53,0.022,1.3688284158706665,1.4709311485741296e-05,,,,,,,,,,,
1950,3.539,0.0445,1.228795051574707,1.4693556010713722e-05,,,,,,,,,,,
1955,3.548,0.033,1.885873794555664,1.4677800535686154e-05,,,,,,,,,,,
1960,3.557,0.0338,1.6746928691864014,1.466204506065858e-05,,,,,,,,,,,
1965,3.566,0.0296,1.6649863719940186,1.4646289585631008e-05,,,,,,,,,,,
1970,3.575,0.0375,0.9035855531692505,1.4630534110603436e-05,,,,,,,,,,,
1975,3.584,0.0265,0.7651529312133789,1.4614778635575864e-05,,,,,,,,,,,
1980,3.593,0.0319,0.48852306604385376,1.4599023160548292e-05,,,,,,,,,,,
1985,3.603,0.0356,1.2887318134307861,1.458326768552072e-05,,,,,,,,,,,
1990,3.612,0.0293,0.8569756150245667,1.4567512210493146e-05,,,,,,,,,,,
1995,3.621,0.0305,1.3852722644805908,1.4551756735465577e-05,,,,,,,,,,,
2000,3.63,0.0306,2.6090071201324463,1.4536001260438003e-05,,,,,,,,,,,
2005,3.639,0.0342,0.903874397277832,1.4520245785410431e-05,,,,,,,,,,,
2010,3.648,0.0286,0.8024185299873352,1.450449031038286e-05,,,,,,,,,,,
2015,3.657,0.0348,1.3647422790527344,1.4488734835355287e-05,,,,,,,,,,,
2020,3.666,0.0286,1.239363193511963,1.4472979360327715e-05,,,,,,,,,,,
2025,3.675,0.029,1.0603734254837036,1.4457223885300143e-05,,,,,,,,,,,
2030,3.684,0.0297,0.610040545463562,1.444146841027257e-05,,,,,,,,,,,
2035,3.693,0.0299,0.7595431208610535,1.4425712935244999e-05,,,,,,,,,,,
2040,3.702,0.0256,0.5821264982223511,1.4409957460217427e-05,,,,,,,,,,,
2045,3.711,0.0243,1.5975555181503296,1.4394201985189855e-05,,,,,,,,,,,
2050,3.721,0.0384,0.9788082838058472,1.4378446510162283e-05,,,,,,,,,,,
2055,3.73,0.0305,0.6887938976287842,1.436269103513471e-05,,,,,,,,,,,
2060,3.739,0.0232,0.7021728157997131,1.4346935560107139e-05,,,,,,,,,,,
2065,3.748,0.0343,1.7325249910354614,1.4331180085079565e-05,,,,,,,,,,,
2070,3.757,0.0355,1.1565208435058594,1.4315424610051993e-05,,,,,,,,,,,
2075,3.766,0.0381,0.804030179977417,1.4299669135024423e-05,,,,,,,,,,,
2080,3.775,0.025,1.159476399421692,1.428391365999685e-05,,,,,,,,,,,
2085,3.784,0.029,0.7503889799118042,1.4268158184969278e-05,,,,,,,,,,,
2090,3.793,0.0436,1.9198724031448364,1.4252402709941706e-05,,,,,,,,,,,
2095,3.802,0.0322,0.7380832433700562,1.4236647234914134e-05,,,,,,,,,,,
2100,3.811,0.0373,1.1289916038513184,1.4220891759886562e-05,,,,,,,,,,,
2105,3.82,0.0264,1.323925256729126,1.4205136284858988e-05,,,,,,,,,,,
2110,3.829,0.0419,0.9929470419883728,1.4189380809831416e-05,,,,,,,,,,,
2115,3.838,0.0308,1.1939623355865479,1.4173625334803844e-05,,,,,,,,,,,
2120,3.848,0.0252,1.3371891975402832,1.4157869859776274e-05,,,,,,,,,,,
2125,3.857,0.0448,1.380012035369873,1.4142114384748702e-05,,,,,,,,,,,
2130,3.866,0.0326,1.40583074092865,1.412635890972113e-05,,,,,,,,,,,
2135,3.875,0.0402,1.3011780977249146,1.4110603434693558e-05,,,,,,,,,,,
2140,3.884,0.0302,0.46280136704444885,1.4094847959665984e-05,,,,,,,,,,,
2145,3.893,0.0457,1.3233309984207153,1.4079092484638412e-05,,,,,,,,,,,
2150,3.902,0.0311,1.4976614713668823,1.406333700961084e-05,,,,,,,,,,,
2155,3.911,0.0368,1.1137036085128784,1.4047581534583268e-05,,,,,,,,,,,
2160,3.92,0.023,0.6517196297645569,1.4031826059555697e-05,,,,,,,,,,,
2165,3.929,0.0439,1.7314287424087524,1.4016070584528125e-05,,,,,,,,,,,
2170,3.938,0.0427,1.152174472808838,1.4000315109500553e-05,,,,,,,,,,,
2175,3.947,0.0335,0.960380494594574,1.3984559634472981e-05,,,,,,,,,,,
2180,3.956,0.0229,0.8495021462440491,1.3968804159445408e-05,,,,,,,,,,,
2185,3.966,0.03,0.5010116100311279,1.3953048684417835e-05,,,,,,,,,,,
2190,3.975,0.0225,0.7022072672843933,1.3937293209390263e-05,,,,,,,,,,,
2195,3.984,0.0276,1.186951994895935,1.3921537734362691e-05,,,,,,,,,,,
2200,3.993,0.036,0.903113842010498,1.3905782259335121e-05,,,,,,,,,,,
2204,4.0,,,,0.7749419953093017,0.7749419953093017,1.5148,623.837,3.301,,,,,,
2205,4.002,0.0277,0.588348388671875,1.3890026784307549e-05,,,,,,,,,,,
2210,4.011,0.0227,0.974486231803894,1.3874271309279977e-05,,,,,,,,,,,
2215,4.02,0.0132,0.45244041085243225,1.3858515834252405e-05,,,,,,,,,,,
2220,4.029,0.0197,0.8938003778457642,1.3842760359224831e-05,,,,,,,,,,,
2225,4.038,0.0244,1.6920843124389648,1.3827004884197259e-05,,,,,,,,,,,
2230,4.047,0.0181,1.1468260288238525,1.3811249409169687e-05,,,,,,,,,,,
2235,4.056,0.0241,0.5587649941444397,1.3795493934142115e-05,,,,,,,,,,,
2240,4.065,0.0161,0.5778344869613647,1.3779738459114545e-05,,,,,,,,,,,
2245,4.074,0.0244,0.6185431480407715,1.3763982984086972e-05,,,,,,,,,,,
2250,4.083,0.0317,0.88652104139328,1.37482275090594e-05,,,,,,,,,,,
2255,4.093,0.0226,0.40848419070243835,1.3732472034031827e-05,,,,,,,,,,,
2260,4.102,0.019,0.7844110131263733,1.3716716559004255e-05,,,,,,,,,,,
2265,4.111,0.0215,0.7141194343566895,1.3700961083976683e-05,,,,,,,,,,,
2270,4.12,0.0221,2.8050153255462646,1.368520560894911e-05,,,,,,,,,,,
2275,4.129,0.032,0.16018371284008026,1.3669450133921538e-05,,,,,,,,,,,
2280,4.138,0.0155,0.4888375699520111,1.3653694658893968e-05,,,,,,,,,,,
2285,4.147,0.0159,0.533099889755249,1.3637939183866396e-05,,,,,,,,,,,
2290,4.156,0.0224,0.8552062511444092,1.3622183708838824e-05,,,,,,,,,,,
2295,4.165,0.0256,4.599452495574951,1.360642823381125e-05,,,,,,,,,,,
2300,4.174,0.0156,0.8424965739250183,1.3590672758783678e-05,,,,,,,,,,,
2305,4.183,0.0164,0.45347216725349426,1.3574917283756106e-05,,,,,,,,,,,
2310,4.192,0.0165,0.4946611225605011,1.3559161808728534e-05,,,,,,,,,,,
2315,4.201,0.0142,0.15308420360088348,1.3543406333700962e-05,,,,,,,,,,,
2320,4.211,0.0214,0.5714905858039856,1.352765085867339e-05,,,,,,,,,,,
2325,4.22,0.0111,0.6072787642478943,1.351189538364582e-05,,,,,,,,,,,
2330,4.229,0.0113,0.24288956820964813,1.3496139908618246e-05,,,,,,,,,,,
2335,4.238,0.023,0.9237460494041443,1.3480384433590674e-05,,,,,,,,,,,
2340,4.247,0.0111,0.10001394152641296,1.3464628958563102e-05,,,,,,,,,,,
2345,4.256,0.0147,0.9076378345489502,1.344887348353553e-05,,,,,,,,,,,
2350,4.265,0.0193,0.839864194393158,1.3433118008507957e-05,,,,,,,,,,,
2355,4.274,0.0123,0.5828068256378174,1.3417362533480385e-05,,,,,,,,,,,
2360,4.283,0.0126,1.585687279701233,1.3401607058452812e-05,,,,,,,,,,,
2365,4.292,0.0211,1.703917384147644,1.3385851583425243e-05,,,,,,,,,,,
2370,4.301,0.0206,2.120281457901001,1.337009610839767e-05,,,,,,,,,,,
2375,4.31,0.0184,0.9593043923377991,1.3354340633370097e-05,,,,,,,,,,,
2380,4.319,0.0214,0.976901113986969,1.3338585158342525e-05,,,,,,,,,,,
2385,4.328,0.0169,0.6523219347000122,1.3322829683314953e-05,,,,,,,,,,,
2390,4.338,0.0234,0.7732229828834534,1.3307074208287381e-05,,,,,,,,,,,
2395,4.347,0.0132,1.070695400238037,1.3291318733259809e-05,,,,,,,,,,,
2400,4.356,0.0212,0.634244441986084,1.3275563258232235e-05,,,,,,,,,,,
2405,4.365,0.0164,0.4146268963813782,1.3259807783204667e-05,,,,,,,,,,,
2410,4.374,0.0126,0.7822542190551758,1.3244052308177093e-05,,,,,,,,,,,
2415,4.383,0.0177,1.2111928462982178,1.322829683314952e-05,,,,,,,,,,,
2420,4.392,0.0195,0.5777772665023804,1.3212541358121949e-05,,,,,,,,,,,
2425,4.401,0.0142,0.3541252315044403,1.3196785883094377e-05,,,,,,,,,,,
2430,4.41,0.0192,0.47291332483291626,1.3181030408066805e-05,,,,,,,,,,,
2435,4.419,0.0179,0.6245471239089966,1.316527493303923e-05,,,,,,,,,,,
2440,4.428,0.0288,0.7031453847885132,1.3149519458011659e-05,,,,,,,,,,,
2445,4.437,0.0227,0.6704530715942383,1.3133763982984088e-05,,,,,,,,,,,
2450,4.446,0.0233,1.5122877359390259,1.3118008507956516e-05,,,,,,,,,,,
2455,4.456,0.0156,2.403313159942627,1.3102253032928944e-05,,,,,,,,,,,
2460,4.465,0.0249,0.8289774656295776,1.3086497557901372e-05,,,,,,,,,,,
2465,4.474,0.0176,1.0053277015686035,1.30707420828738e-05,,,,,,,,,,,
2470,4.483,0.0224,0.8471927642822266,1.3054986607846228e-05,,,,,,,,,,,
2475,4.492,0.0297,1.406332015991211,1.3039231132818654e-05,,,,,,,,,,,
2480,4.501,0.0232,1.2281064987182617,1.3023475657791082e-05,,,,,,,,,,,
2480,4.501,,,,0.7638888888385739,0.7638888888385739,1.5074,626.909,3.317,,,,,,
2485,4.51,0.0192,1.047146201133728,1.3007720182763512e-05,,,,,,,,,,,
2490,4.519,0.0147,0.49756890535354614,1.299196470773594e-05,,,,,,,,,,,
2495,4.528,0.0136,1.227785587310791,1.2976209232708368e-05,,,,,,,,,,,
2500,4.537,0.0274,1.3704193830490112,1.2960453757680796e-05,,,,,,,,,,,
2505,4.546,0.0264,1.1862859725952148,1.2944698282653224e-05,,,,,,,,,,,
2510,4.555,0.0208,1.2824140787124634,1.2928942807625652e-05,,,,,,,,,,,
2515,4.564,0.0199,0.4593346118927002,1.2913187332598078e-05,,,,,,,,,,,
2520,4.574,0.015,0.734133243560791,1.2897431857570506e-05,,,,,,,,,,,
2525,4.583,0.0131,0.551453173160553,1.2881676382542934e-05,,,,,,,,,,,
2530,4.592,0.0141,2.614572048187256,1.2865920907515363e-05,,,,,,,,,,,
2535,4.601,0.0323,1.4829436540603638,1.2850165432487791e-05,,,,,,,,,,,
2540,4.61,0.0159,0.7044435143470764,1.283440995746022e-05,,,,,,,,,,,
2545,4.619,0.0242,0.9724218845367432,1.2818654482432647e-05,,,,,,,,,,,
2550,4.628,0.019,0.4986822009086609,1.2802899007405073e-05,,,,,,,,,,,
2555,4.637,0.0296,1.1185799837112427,1.2787143532377501e-05,,,,,,,,,,,
2560,4.646,0.0243,0.24133211374282837,1.277138805734993e-05,,,,,,,,,,,
2565,4.655,0.0203,0.6886869668960571,1.2755632582322357e-05,,,,,,,,,,,
2570,4.664,0.0161,1.0148675441741943,1.2739877107294787e-05,,,,,,,,,,,
2575,4.673,0.0198,0.5685757994651794,1.2724121632267215e-05,,,,,,,,,,,
2580,4.682,0.0161,0.43240272998809814,1.2708366157239643e-05,,,,,,,,,,,
2585,4.691,0.0251,4.226319313049316,1.269261068221207e-05,,,,,,,,,,,
2590,4.701,0.024,0.5293143391609192,1.2676855207184497e-05,,,,,,,,,,,
2595,4.71,0.0153,1.653828501701355,1.2661099732156925e-05,,,,,,,,,,,
2600,4.719,0.0156,1.085628628730774,1.2645344257129353e-05,,,,,,,,,,,
2605,4.728,0.0198,1.246472954750061,1.262958878210178e-05,,,,,,,,,,,
2610,4.737,0.029,1.7938661575317383,1.261383330707421e-05,,,,,,,,,,,
2615,4.746,0.0143,0.9707971215248108,1.2598077832046638e-05,,,,,,,,,,,
2620,4.755,0.0234,0.7407649159431458,1.2582322357019066e-05,,,,,,,,,,,
2625,4.764,0.0167,0.829919159412384,1.2566566881991492e-05,,,,,,,,,,,
2630,4.773,0.0196,0.7824037075042725,1.255081140696392e-05,,,,,,,,,,,
2635,4.782,0.0229,0.8947093486785889,1.2535055931936348e-05,,,,,,,,,,,
2640,4.791,0.0172,1.4291179180145264,1.2519300456908776e-05,,,,,,,,,,,
2645,4.8,0.0204,1.3079754114151,1.2503544981881204e-05,,,,,,,,,,,
2650,4.809,0.019,0.8928454518318176,1.2487789506853634e-05,,,,,,,,,,,
2655,4.819,0.0161,0.615653395652771,1.2472034031826062e-05,,,,,,,,,,,
2660,4.828,0.0227,1.520410418510437,1.245627855679849e-05,,,,,,,,,,,
2665,4.837,0.0159,0.7505656480789185,1.2440523081770916e-05,,,,,,,,,,,
2670,4.846,0.0298,1.7008202075958252,1.2424767606743344e-05,,,,,,,,,,,
2675,4.855,0.0188,3.25266170501709,1.2409012131715772e-05,,,,,,,,,,,
2680,4.864,0.0232,0.9754642844200134,1.23932566566882e-05,,,,,,,,,,,
2685,4.873,0.0232,0.9616796970367432,1.2377501181660628e-05,,,,,,,,,,,
2690,4.882,0.024,1.5154095888137817,1.2361745706633057e-05,,,,,,,,,,,
2695,4.891,0.0134,0.9782565832138062,1.2345990231605485e-05,,,,,,,,,,,
2700,4.9,0.0289,1.2990907430648804,1.2330234756577912e-05,,,,,,,,,,,
2705,4.909,0.0293,2.955232858657837,1.231447928155034e-05,,,,,,,,,,,
2710,4.918,0.0202,1.2662955522537231,1.2298723806522767e-05,,,,,,,,,,,
2715,4.927,0.0184,0.30862268805503845,1.2282968331495195e-05,,,,,,,,,,,
2720,4.936,0.0268,0.841931164264679,1.2267212856467623e-05,,,,,,,,,,,
2725,4.946,0.0238,0.8342535495758057,1.2251457381440051e-05,,,,,,,,,,,
2730,4.955,0.0326,1.1052887439727783,1.2235701906412477e-05,,,,,,,,,,,
2735,4.964,0.017,0.8324856758117676,1.2219946431384909e-05,,,,,,,,,,,
2740,4.973,0.0158,1.0152838230133057,1.2204190956357335e-05,,,,,,,,,,,
2745,4.982,0.0155,0.7214846014976501,1.2188435481329763e-05,,,,,,,,,,,
2750,4.991,0.0178,2.2131457328796387,1.2172680006302191e-05,,,,,,,,,,,
2755,5.0,0.016,0.9055137038230896,1.2156924531274619e-05,,,,,,,,,,,
2755,5.0,,,,0.782201405101872,0.782201405101872,1.5059,627.549,3.32,,,,,,
2760,5.009,0.0093,0.38520681858062744,1.2141169056247047e-05,,,,,,,,,,,
2765,5.018,0.0119,0.2230275422334671,1.2125413581219475e-05,,,,,,,,,,,
2770,5.027,0.0088,1.1849693059921265,1.2109658106191901e-05,,,,,,,,,,,
2775,5.036,0.0076,0.7133113145828247,1.2093902631164332e-05,,,,,,,,,,,
2780,5.045,0.0132,0.4648558497428894,1.2078147156136759e-05,,,,,,,,,,,
2785,5.054,0.0188,0.9995478391647339,1.2062391681109186e-05,,,,,,,,,,,
2790,5.064,0.0123,0.3889753520488739,1.2046636206081614e-05,,,,,,,,,,,
2795,5.073,0.0051,0.40690797567367554,1.2030880731054042e-05,,,,,,,,,,,
2800,5.082,0.0057,0.6068811416625977,1.201512525602647e-05,,,,,,,,,,,
2805,5.091,0.0077,0.20467233657836914,1.1999369780998897e-05,,,,,,,,,,,
2810,5.1,0.0084,0.7329033017158508,1.1983614305971324e-05,,,,,,,,,,,
2815,5.109,0.0144,1.3200987577438354,1.1967858830943754e-05,,,,,,,,,,,
2820,5.118,0.0149,0.6058030724525452,1.1952103355916182e-05,,,,,,,,,,,
2825,5.127,0.0166,1.1430028676986694,1.193634788088861e-05,,,,,,,,,,,
2830,5.136,0.0149,2.083341360092163,1.1920592405861038e-05,,,,,,,,,,,
2835,5.145,0.0046,0.1756773591041565,1.1904836930833466e-05,,,,,,,,,,,
2840,5.154,0.0125,0.6282070875167847,1.1889081455805894e-05,,,,,,,,,,,
2845,5.163,0.0084,2.1691513061523438,1.187332598077832e-05,,,,,,,,,,,
2850,5.172,0.0083,0.23613734543323517,1.1857570505750748e-05,,,,,,,,,,,
2855,5.181,0.0089,0.349243700504303,1.1841815030723178e-05,,,,,,,,,,,
2860,5.191,0.012,0.6425691246986389,1.1826059555695606e-05,,,,,,,,,,,
2865,5.2,0.015,1.0871317386627197,1.1810304080668034e-05,,,,,,,,,,,
2870,5.209,0.0123,0.6308054327964783,1.1794548605640461e-05,,,,,,,,,,,
2875,5.218,0.0065,0.11696229875087738,1.177879313061289e-05,,,,,,,,,,,
2880,5.227,0.008,4.321357727050781,1.1763037655585317e-05,,,,,,,,,,,
2885,5.236,0.0089,0.237426295876503,1.1747282180557744e-05,,,,,,,,,,,
2890,5.245,0.0051,0.7320213913917542,1.1731526705530172e-05,,,,,,,,,,,
2895,5.254,0.0084,0.6036224961280823,1.1715771230502601e-05,,,,,,,,,,,
2900,5.263,0.0093,0.11761792749166489,1.1700015755475029e-05,,,,,,,,,,,
2905,5.272,0.0099,0.43995675444602966,1.1684260280447457e-05,,,,,,,,,,,
2910,5.281,0.0091,0.17832337319850922,1.1668504805419885e-05,,,,,,,,,,,
2915,5.29,0.0118,1.1153901815414429,1.1652749330392313e-05,,,,,,,,,,,
2920,5.299,0.0076,0.7757235765457153,1.1636993855364739e-05,,,,,,,,,,,
2925,5.309,0.0083,1.2237169742584229,1.1621238380337167e-05,,,,,,,,,,,
2930,5.318,0.016,1.490368127822876,1.1605482905309595e-05,,,,,,,,,,,
2935,5.327,0.0094,0.5418676137924194,1.1589727430282023e-05,,,,,,,,,,,
2940,5.336,0.0115,0.9974167346954346,1.1573971955254453e-05,,,,,,,,,,,
2945,5.345,0.0159,11.667732238769531,1.155821648022688e-05,,,,,,,,,,,
2950,5.354,0.0052,2.804091215133667,1.1542461005199308e-05,,,,,,,,,,,
2955,5.363,0.0122,1.1588730812072754,1.1526705530171736e-05,,,,,,,,,,,
2960,5.372,0.0209,0.8310707211494446,1.1510950055144163e-05,,,,,,,,,,,
2965,5.381,0.012,0.9765291810035706,1.149519458011659e-05,,,,,,,,,,,
2970,5.39,0.0117,0.5716130137443542,1.1479439105089019e-05,,,,,,,,,,,
2975,5.399,0.0107,0.41918447613716125,1.1463683630061446e-05,,,,,,,,,,,
2980,5.408,0.0109,1.1881322860717773,1.1447928155033876e-05,,,,,,,,,,,
2985,5.417,0.0133,1.0633573532104492,1.1432172680006304e-05,,,,,,,,,,,
2990,5.426,0.0113,2.4608330726623535,1.1416417204978732e-05,,,,,,,,,,,
2995,5.436,0.0118,0.4170701503753662,1.1400661729951158e-05,,,,,,,,,,,
3000,5.445,0.0068,0.26967233419418335,1.1384906254923586e-05,,,,,,,,,,,
3005,5.454,0.0049,0.30693599581718445,1.1369150779896014e-05,,,,,,,,,,,
3010,5.463,0.0135,0.9358596801757812,1.1353395304868442e-05,,,,,,,,,,,
3015,5.472,0.0058,0.9396367073059082,1.133763982984087e-05,,,,,,,,,,,
3020,5.481,0.0167,1.5427757501602173,1.13218843548133e-05,,,,,,,,,,,
3025,5.49,0.0111,0.11199716478586197,1.1306128879785728e-05,,,,,,,,,,,
3030,5.499,0.0096,0.6759148240089417,1.1290373404758155e-05,,,,,,,,,,,
3030,5.499,,,,0.7663551401365754,0.7663551401365754,1.5054,627.736,3.321,,,,,,
3035,5.508,0.0187,0.2702939510345459,1.1274617929730582e-05,,,,,,,,,,,
3040,5.517,0.0127,0.20396524667739868,1.125886245470301e-05,,,,,,,,,,,
3045,5.526,0.0121,0.5641247630119324,1.1243106979675438e-05,,,,,,,,,,,
3050,5.535,0.019,4.400083065032959,1.1227351504647866e-05,,,,,,,,,,,
3055,5.544,0.0106,0.617677628993988,1.1211596029620293e-05,,,,,,,,,,,
3060,5.554,0.0138,0.36796334385871887,1.1195840554592723e-05,,,,,,,,,,,
3065,5.563,0.0078,0.391381174325943,1.1180085079565151e-05,,,,,,,,,,,
3070,5.572,0.0072,0.16870753467082977,1.1164329604537579e-05,,,,,,,,,,,
3075,5.581,0.0181,1.1457494497299194,1.1148574129510005e-05,,,,,,,,,,,
3080,5.59,0.0135,1.8298381567001343,1.1132818654482433e-05,,,,,,,,,,,
3085,5.599,0.016,0.725285530090332,1.1117063179454861e-05,,,,,,,,,,,
3090,5.608,0.0163,1.163682460784912,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0147,1.046985387802124,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0121,0.5977290272712708,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.0102,0.7873655557632446,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0137,0.7605803608894348,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0172,1.0930205583572388,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0154,4.730191230773926,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.008,0.5655732154846191,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0155,0.895104706287384,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.015,0.8210727572441101,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0112,0.3775038421154022,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0197,0.7118945717811584,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0142,4.8387956619262695,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.013,0.9641607999801636,1.0896486529068852e-05,,,,,,,,,,,
