step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
175,0.668,0.0128,0.4031383991241455,1.9681908548707754e-05,,,,,,,,,,,
180,0.687,0.015,0.9306589961051941,1.964877402253148e-05,,,,,,,,,,,
185,0.706,0.0142,1.0820209980010986,1.9615639496355204e-05,,,,,,,,,,,
190,0.725,0.0141,0.48937109112739563,1.958250497017893e-05,,,,,,,,,,,
195,0.744,0.0101,0.8112388849258423,1.9549370444002654e-05,,,,,,,,,,,
200,0.763,0.0123,1.3786888122558594,1.9516235917826376e-05,,,,,,,,,,,
205,0.782,0.0144,0.35800305008888245,1.94831013916501e-05,,,,,,,,,,,
210,0.802,0.0147,2.6887567043304443,1.9449966865473826e-05,,,,,,,,,,,
215,0.821,0.0122,0.29032596945762634,1.9416832339297547e-05,,,,,,,,,,,
220,0.84,0.0108,0.426217257976532,1.9383697813121272e-05,,,,,,,,,,,
225,0.859,0.009,0.41117870807647705,1.9350563286944997e-05,,,,,,,,,,,
230,0.878,0.0094,0.78496253490448,1.9317428760768722e-05,,,,,,,,,,,
235,0.897,0.0111,0.38880792260169983,1.9284294234592447e-05,,,,,,,,,,,
240,0.916,0.0097,0.42976289987564087,1.9251159708416172e-05,,,,,,,,,,,
245,0.935,0.0083,0.33812215924263,1.9218025182239894e-05,,,,,,,,,,,
250,0.954,0.0091,0.4157869815826416,1.918489065606362e-05,,,,,,,,,,,
255,0.973,0.006,0.4314076006412506,1.9151756129887344e-05,,,,,,,,,,,
260,0.992,0.0061,0.6827946305274963,1.911862160371107e-05,,,,,,,,,,,
262,1.0,,,,0.5694760819548776,0.5694760819548776,95.2255,46.322,0.242,,,,,,
265,1.011,0.0067,0.43437930941581726,1.9085487077534794e-05,,,,,,,,,,,
270,1.031,0.007,0.3644809126853943,1.905235255135852e-05,,,,,,,,,,,
275,1.05,0.0075,0.29965925216674805,1.9019218025182244e-05,,,,,,,,,,,
280,1.069,0.0047,0.24585789442062378,1.8986083499005965e-05,,,,,,,,,,,
285,1.088,0.0064,0.30038681626319885,1.895294897282969e-05,,,,,,,,,,,
290,1.107,0.0048,0.32167813181877136,1.8919814446653415e-05,,,,,,,,,,,
295,1.126,0.0043,0.42822813987731934,1.8886679920477137e-05,,,,,,,,,,,
300,1.145,0.0053,0.3800612986087799,1.8853545394300862e-05,,,,,,,,,,,
305,1.164,0.0046,0.2993468940258026,1.8820410868124587e-05,,,,,,,,,,,
310,1.183,0.0061,0.3387567698955536,1.8787276341948312e-05,,,,,,,,,,,
315,1.202,0.0053,0.350005567073822,1.8754141815772037e-05,,,,,,,,,,,
320,1.221,0.0065,0.5379575490951538,1.8721007289595762e-05,,,,,,,,,,,
325,1.24,0.0064,0.39638370275497437,1.8687872763419487e-05,,,,,,,,,,,
330,1.26,0.0051,0.51628178358078,1.865473823724321e-05,,,,,,,,,,,
335,1.279,0.0054,0.22752603888511658,1.8621603711066934e-05,,,,,,,,,,,
340,1.298,0.005,0.2849175035953522,1.858846918489066e-05,,,,,,,,,,,
345,1.317,0.0056,0.3555501699447632,1.855533465871438e-05,,,,,,,,,,,
350,1.336,0.0055,0.41760823130607605,1.8522200132538105e-05,,,,,,,,,,,
355,1.355,0.0062,0.7185673117637634,1.848906560636183e-05,,,,,,,,,,,
360,1.374,0.0054,0.3380213677883148,1.8455931080185555e-05,,,,,,,,,,,
365,1.393,0.0059,0.4983387291431427,1.842279655400928e-05,,,,,,,,,,,
370,1.412,0.0059,0.47932615876197815,1.8389662027833005e-05,,,,,,,,,,,
375,1.431,0.0061,0.6516203880310059,1.8356527501656727e-05,,,,,,,,,,,
380,1.45,0.0056,0.6350992918014526,1.8323392975480452e-05,,,,,,,,,,,
385,1.469,0.0065,0.4052641689777374,1.8290258449304177e-05,,,,,,,,,,,
390,1.489,0.005,0.29436054825782776,1.8257123923127902e-05,,,,,,,,,,,
393,1.5,,,,0.5039872407793654,0.5039872407793654,99.298,44.422,0.232,,,,,,
395,1.508,0.0053,0.42884957790374756,1.8223989396951623e-05,,,,,,,,,,,
400,1.527,0.0065,0.2986736297607422,1.8190854870775348e-05,,,,,,,,,,,
405,1.546,0.0046,0.3982798755168915,1.8157720344599073e-05,,,,,,,,,,,
410,1.565,0.0057,0.30299729108810425,1.8124585818422798e-05,,,,,,,,,,,
415,1.584,0.0048,0.2632029056549072,1.8091451292246523e-05,,,,,,,,,,,
420,1.603,0.0048,0.478898286819458,1.8058316766070248e-05,,,,,,,,,,,
425,1.622,0.0041,1.14171302318573,1.802518223989397e-05,,,,,,,,,,,
430,1.641,0.0055,0.3853858709335327,1.7992047713717695e-05,,,,,,,,,,,
435,1.66,0.0046,0.3452277183532715,1.795891318754142e-05,,,,,,,,,,,
440,1.679,0.0047,0.5626901388168335,1.792577866136514e-05,,,,,,,,,,,
445,1.698,0.0055,0.359805166721344,1.7892644135188866e-05,,,,,,,,,,,
450,1.718,0.0055,1.0293266773223877,1.785950960901259e-05,,,,,,,,,,,
455,1.737,0.0049,0.7808939814567566,1.7826375082836316e-05,,,,,,,,,,,
460,1.756,0.0041,0.2117738127708435,1.779324055666004e-05,,,,,,,,,,,
465,1.775,0.0041,0.6126400232315063,1.7760106030483766e-05,,,,,,,,,,,
470,1.794,0.0036,0.6525307297706604,1.772697150430749e-05,,,,,,,,,,,
475,1.813,0.0056,1.0440119504928589,1.7693836978131213e-05,,,,,,,,,,,
480,1.832,0.005,0.6487526297569275,1.7660702451954938e-05,,,,,,,,,,,
485,1.851,0.005,0.30221322178840637,1.7627567925778663e-05,,,,,,,,,,,
490,1.87,0.0046,0.2192506045103073,1.7594433399602388e-05,,,,,,,,,,,
495,1.889,0.003,0.20541995763778687,1.7561298873426113e-05,,,,,,,,,,,
500,1.908,0.0046,0.26291272044181824,1.7528164347249838e-05,,,,,,,,,,,
505,1.927,0.0038,0.8672480583190918,1.749502982107356e-05,,,,,,,,,,,
510,1.947,0.003,0.40454503893852234,1.7461895294897285e-05,,,,,,,,,,,
515,1.966,0.0055,0.3583914041519165,1.742876076872101e-05,,,,,,,,,,,
520,1.985,0.0041,0.34764382243156433,1.739562624254473e-05,,,,,,,,,,,
524,2.0,,,,0.6225680933353462,0.6225680933353462,94.5297,46.663,0.243,,,,,,
525,2.004,0.0026,0.2967091202735901,1.7362491716368456e-05,,,,,,,,,,,
530,2.023,0.0021,0.1506292074918747,1.732935719019218e-05,,,,,,,,,,,
535,2.042,0.0022,0.20408910512924194,1.7296222664015906e-05,,,,,,,,,,,
540,2.061,0.0034,0.2318945676088333,1.726308813783963e-05,,,,,,,,,,,
545,2.08,0.0023,0.16980120539665222,1.7229953611663356e-05,,,,,,,,,,,
550,2.099,0.0024,0.3127782940864563,1.719681908548708e-05,,,,,,,,,,,
555,2.118,0.0034,0.36471500992774963,1.7163684559310803e-05,,,,,,,,,,,
560,2.137,0.0021,0.1696656495332718,1.7130550033134528e-05,,,,,,,,,,,
565,2.156,0.0029,0.2269623726606369,1.7097415506958253e-05,,,,,,,,,,,
570,2.176,0.0029,0.2209351658821106,1.7064280980781974e-05,,,,,,,,,,,
575,2.195,0.004,0.3923909068107605,1.70311464546057e-05,,,,,,,,,,,
580,2.214,0.0056,0.25806498527526855,1.6998011928429424e-05,,,,,,,,,,,
585,2.233,0.0036,0.5069423913955688,1.696487740225315e-05,,,,,,,,,,,
590,2.252,0.0035,0.3410821855068207,1.6931742876076874e-05,,,,,,,,,,,
595,2.271,0.0038,0.6541066765785217,1.68986083499006e-05,,,,,,,,,,,
600,2.29,0.0023,0.12438680976629257,1.6865473823724324e-05,,,,,,,,,,,
605,2.309,0.0019,0.19658701121807098,1.6832339297548046e-05,,,,,,,,,,,
610,2.328,0.0027,0.26069507002830505,1.679920477137177e-05,,,,,,,,,,,
615,2.347,0.0022,0.3469649851322174,1.6766070245195496e-05,,,,,,,,,,,
620,2.366,0.0015,0.27032357454299927,1.6732935719019217e-05,,,,,,,,,,,
625,2.385,0.0018,0.44380462169647217,1.6699801192842942e-05,,,,,,,,,,,
630,2.405,0.0019,0.2875904142856598,1.6666666666666667e-05,,,,,,,,,,,
635,2.424,0.0017,0.29546916484832764,1.6633532140490392e-05,,,,,,,,,,,
640,2.443,0.002,0.1766405999660492,1.6600397614314117e-05,,,,,,,,,,,
645,2.462,0.0028,0.22998377680778503,1.6567263088137842e-05,,,,,,,,,,,
650,2.481,0.0023,0.24338549375534058,1.6534128561961564e-05,,,,,,,,,,,
655,2.5,0.0017,0.2574470043182373,1.650099403578529e-05,,,,,,,,,,,
655,2.5,,,,0.647154471494644,0.647154471494644,98.0682,44.979,0.235,,,,,,
660,2.519,0.0018,0.16795983910560608,1.6467859509609014e-05,,,,,,,,,,,
665,2.538,0.0021,0.13146895170211792,1.643472498343274e-05,,,,,,,,,,,
670,2.557,0.0019,0.11711373180150986,1.640159045725646e-05,,,,,,,,,,,
675,2.576,0.0012,0.09151124954223633,1.6368455931080186e-05,,,,,,,,,,,
680,2.595,0.0016,0.3477487862110138,1.633532140490391e-05,,,,,,,,,,,
685,2.615,0.0018,0.18882423639297485,1.6302186878727636e-05,,,,,,,,,,,
690,2.634,0.0015,0.14203929901123047,1.626905235255136e-05,,,,,,,,,,,
695,2.653,0.0018,0.09088172763586044,1.6235917826375086e-05,,,,,,,,,,,
700,2.672,0.0013,0.18530172109603882,1.6202783300198807e-05,,,,,,,,,,,
705,2.691,0.002,0.16919530928134918,1.6169648774022532e-05,,,,,,,,,,,
710,2.71,0.0008,0.1162414476275444,1.6136514247846257e-05,,,,,,,,,,,
715,2.729,0.0018,0.1804269254207611,1.6103379721669982e-05,,,,,,,,,,,
720,2.748,0.0029,0.24423925578594208,1.6070245195493707e-05,,,,,,,,,,,
725,2.767,0.0013,0.16051974892616272,1.6037110669317432e-05,,,,,,,,,,,
730,2.786,0.0016,0.13424408435821533,1.6003976143141154e-05,,,,,,,,,,,
735,2.805,0.0021,0.27439382672309875,1.597084161696488e-05,,,,,,,,,,,
740,2.824,0.0016,0.16054104268550873,1.5937707090788604e-05,,,,,,,,,,,
745,2.844,0.0023,0.2582182288169861,1.590457256461233e-05,,,,,,,,,,,
750,2.863,0.0029,0.4921170175075531,1.587143803843605e-05,,,,,,,,,,,
755,2.882,0.002,0.24341750144958496,1.5838303512259775e-05,,,,,,,,,,,
760,2.901,0.0021,0.34998852014541626,1.58051689860835e-05,,,,,,,,,,,
765,2.92,0.0022,0.21683549880981445,1.5772034459907225e-05,,,,,,,,,,,
770,2.939,0.0014,0.11255068331956863,1.573889993373095e-05,,,,,,,,,,,
775,2.958,0.0016,0.3410603106021881,1.5705765407554675e-05,,,,,,,,,,,
780,2.977,0.0034,0.4633704423904419,1.5672630881378397e-05,,,,,,,,,,,
785,2.996,0.0021,0.177140474319458,1.5639496355202122e-05,,,,,,,,,,,
786,3.0,,,,0.6522435896935654,0.6522435896935654,95.6934,46.095,0.24,,,,,,
790,3.015,0.0015,0.14501313865184784,1.5606361829025847e-05,,,,,,,,,,,
795,3.034,0.0013,0.14567701518535614,1.557322730284957e-05,,,,,,,,,,,
800,3.053,0.0018,0.07712370157241821,1.5540092776673294e-05,,,,,,,,,,,
805,3.073,0.0013,0.19181804358959198,1.550695825049702e-05,,,,,,,,,,,
810,3.092,0.0012,0.17560149729251862,1.5473823724320743e-05,,,,,,,,,,,
815,3.111,0.0013,0.20282875001430511,1.544068919814447e-05,,,,,,,,,,,
820,3.13,0.0013,0.12669086456298828,1.5407554671968193e-05,,,,,,,,,,,
825,3.149,0.0012,0.12947076559066772,1.537442014579192e-05,,,,,,,,,,,
830,3.168,0.0019,1.081104040145874,1.534128561961564e-05,,,,,,,,,,,
835,3.187,0.0013,0.14238891005516052,1.5308151093439365e-05,,,,,,,,,,,
840,3.206,0.0026,0.2669447958469391,1.527501656726309e-05,,,,,,,,,,,
845,3.225,0.0017,0.8346365094184875,1.5241882041086813e-05,,,,,,,,,,,
850,3.244,0.0028,0.1743028461933136,1.5208747514910538e-05,,,,,,,,,,,
855,3.263,0.0038,0.29647210240364075,1.5175612988734263e-05,,,,,,,,,,,
860,3.282,0.0032,0.32692694664001465,1.5142478462557985e-05,,,,,,,,,,,
865,3.302,0.007,0.25036701560020447,1.510934393638171e-05,,,,,,,,,,,
870,3.321,0.0032,0.2034800797700882,1.5076209410205435e-05,,,,,,,,,,,
875,3.34,0.0024,0.10004643350839615,1.504307488402916e-05,,,,,,,,,,,
880,3.359,0.001,0.3188706338405609,1.5009940357852883e-05,,,,,,,,,,,
885,3.378,0.0017,0.35203346610069275,1.4976805831676608e-05,,,,,,,,,,,
890,3.397,0.0013,0.15305015444755554,1.4943671305500333e-05,,,,,,,,,,,
895,3.416,0.0018,0.3608325123786926,1.4910536779324057e-05,,,,,,,,,,,
900,3.435,0.0031,0.5555354356765747,1.4877402253147781e-05,,,,,,,,,,,
905,3.454,0.0015,0.18167324364185333,1.4844267726971506e-05,,,,,,,,,,,
910,3.473,0.0015,0.15019173920154572,1.481113320079523e-05,,,,,,,,,,,
915,3.492,0.0013,0.05251600220799446,1.4777998674618955e-05,,,,,,,,,,,
917,3.5,,,,0.6285714285214498,0.6285714285214498,93.2126,47.322,0.247,,,,,,
920,3.511,0.0016,0.19627229869365692,1.474486414844268e-05,,,,,,,,,,,
925,3.531,0.002,0.1997704952955246,1.4711729622266401e-05,,,,,,,,,,,
930,3.55,0.0019,0.733160138130188,1.4678595096090126e-05,,,,,,,,,,,
935,3.569,0.0024,0.16981253027915955,1.4645460569913851e-05,,,,,,,,,,,
940,3.588,0.0026,0.17356541752815247,1.4612326043737575e-05,,,,,,,,,,,
945,3.607,0.001,0.0931575670838356,1.45791915175613e-05,,,,,,,,,,,
950,3.626,0.0012,0.2838110625743866,1.4546056991385025e-05,,,,,,,,,,,
955,3.645,0.0014,0.36323457956314087,1.451292246520875e-05,,,,,,,,,,,
960,3.664,0.0017,0.19439417123794556,1.4479787939032473e-05,,,,,,,,,,,
965,3.683,0.0016,0.11235105246305466,1.4446653412856198e-05,,,,,,,,,,,
970,3.702,0.0012,0.29070428013801575,1.4413518886679923e-05,,,,,,,,,,,
975,3.721,0.0019,0.11265188455581665,1.4380384360503645e-05,,,,,,,,,,,
980,3.74,0.0027,0.16734690964221954,1.434724983432737e-05,,,,,,,,,,,
985,3.76,0.002,0.25150203704833984,1.4314115308151095e-05,,,,,,,,,,,
990,3.779,0.0022,0.17142485082149506,1.4280980781974818e-05,,,,,,,,,,,
995,3.798,0.0016,0.602789044380188,1.4247846255798543e-05,,,,,,,,,,,
1000,3.817,0.0013,0.3588608205318451,1.4214711729622268e-05,,,,,,,,,,,
1005,3.836,0.0009,0.078480564057827,1.4181577203445991e-05,,,,,,,,,,,
1010,3.855,0.002,0.20703823864459991,1.4148442677269716e-05,,,,,,,,,,,
1015,3.874,0.0012,0.10661312192678452,1.4115308151093441e-05,,,,,,,,,,,
1020,3.893,0.0018,0.23869897425174713,1.4082173624917166e-05,,,,,,,,,,,
1025,3.912,0.0011,0.1753103882074356,1.404903909874089e-05,,,,,,,,,,,
1030,3.931,0.0012,0.17729173600673676,1.4015904572564614e-05,,,,,,,,,,,
1035,3.95,0.0022,0.7916862964630127,1.398277004638834e-05,,,,,,,,,,,
1040,3.969,0.001,0.2752469778060913,1.3949635520212061e-05,,,,,,,,,,,
1045,3.989,0.0018,0.12903334200382233,1.3916500994035786e-05,,,,,,,,,,,
1048,4.0,,,,0.6543110394342414,0.6543110394342414,95.5948,46.143,0.241,,,,,,
1050,4.008,0.0048,0.982306718826294,1.3883366467859511e-05,,,,,,,,,,,
1055,4.027,0.0016,0.693340003490448,1.3850231941683234e-05,,,,,,,,,,,
1060,4.046,0.0009,0.025889022275805473,1.381709741550696e-05,,,,,,,,,,,
1065,4.065,0.0018,0.27590876817703247,1.3783962889330684e-05,,,,,,,,,,,
1070,4.084,0.0012,0.28338897228240967,1.3750828363154408e-05,,,,,,,,,,,
1075,4.103,0.0013,0.28759393095970154,1.3717693836978133e-05,,,,,,,,,,,
1080,4.122,0.0015,0.27505385875701904,1.3684559310801858e-05,,,,,,,,,,,
1085,4.141,0.0011,0.1094343364238739,1.3651424784625583e-05,,,,,,,,,,,
1090,4.16,0.0011,0.414865106344223,1.3618290258449304e-05,,,,,,,,,,,
1095,4.179,0.0004,0.06631186604499817,1.3585155732273029e-05,,,,,,,,,,,
1100,4.198,0.0009,0.11219368875026703,1.3552021206096754e-05,,,,,,,,,,,
1105,4.218,0.0011,0.25521770119667053,1.3518886679920477e-05,,,,,,,,,,,
1110,4.237,0.0006,0.13019099831581116,1.3485752153744202e-05,,,,,,,,,,,
1115,4.256,0.0007,0.05382363125681877,1.3452617627567927e-05,,,,,,,,,,,
1120,4.275,0.0006,0.05969226360321045,1.341948310139165e-05,,,,,,,,,,,
1125,4.294,0.0004,0.09492611885070801,1.3386348575215376e-05,,,,,,,,,,,
1130,4.313,0.0005,0.10107690095901489,1.33532140490391e-05,,,,,,,,,,,
1135,4.332,0.0007,0.08109591156244278,1.3320079522862824e-05,,,,,,,,,,,
1140,4.351,0.0016,0.1884862184524536,1.3286944996686549e-05,,,,,,,,,,,
1145,4.37,0.0005,0.06484254449605942,1.3253810470510274e-05,,,,,,,,,,,
1150,4.389,0.0006,0.11823807656764984,1.3220675944333996e-05,,,,,,,,,,,
1155,4.408,0.0013,0.23891416192054749,1.318754141815772e-05,,,,,,,,,,,
1160,4.427,0.0012,0.09708051383495331,1.3154406891981446e-05,,,,,,,,,,,
1165,4.447,0.0007,0.23979893326759338,1.312127236580517e-05,,,,,,,,,,,
1170,4.466,0.0014,0.09959954768419266,1.3088137839628894e-05,,,,,,,,,,,
1175,4.485,0.0012,0.06162337213754654,1.3055003313452619e-05,,,,,,,,,,,
1179,4.5,,,,0.6923682139547767,0.6923682139547767,95.3422,46.265,0.241,,,,,,
1180,4.504,0.0009,0.1837444007396698,1.3021868787276344e-05,,,,,,,,,,,
1185,4.523,0.0013,0.17302769422531128,1.2988734261100067e-05,,,,,,,,,,,
1190,4.542,0.0008,0.12254335731267929,1.2955599734923792e-05,,,,,,,,,,,
1195,4.561,0.0008,0.025604097172617912,1.2922465208747517e-05,,,,,,,,,,,
1200,4.58,0.0009,0.1788819581270218,1.2889330682571239e-05,,,,,,,,,,,
1205,4.599,0.0005,0.16593755781650543,1.2856196156394964e-05,,,,,,,,,,,
1210,4.618,0.0009,0.11655779927968979,1.2823061630218689e-05,,,,,,,,,,,
1215,4.637,0.001,0.5082908272743225,1.2789927104042412e-05,,,,,,,,,,,
1220,4.656,0.0015,0.12068425863981247,1.2756792577866137e-05,,,,,,,,,,,
1225,4.676,0.0016,0.20265428721904755,1.2723658051689862e-05,,,,,,,,,,,
1230,4.695,0.0014,0.6006638407707214,1.2690523525513587e-05,,,,,,,,,,,
1235,4.714,0.0017,0.10505995899438858,1.265738899933731e-05,,,,,,,,,,,
1240,4.733,0.0014,0.14607661962509155,1.2624254473161035e-05,,,,,,,,,,,
1245,4.752,0.0012,0.12669150531291962,1.259111994698476e-05,,,,,,,,,,,
1250,4.771,0.0007,0.05949150770902634,1.2557985420808484e-05,,,,,,,,,,,
1255,4.79,0.0011,0.08822759985923767,1.2524850894632209e-05,,,,,,,,,,,
1260,4.809,0.0006,0.0898883044719696,1.2491716368455934e-05,,,,,,,,,,,
1265,4.828,0.0011,0.09387289732694626,1.2458581842279655e-05,,,,,,,,,,,
1270,4.847,0.0017,1.2912006378173828,1.242544731610338e-05,,,,,,,,,,,
1275,4.866,0.0013,0.15421710908412933,1.2392312789927105e-05,,,,,,,,,,,
1280,4.885,0.0022,1.052927017211914,1.2359178263750828e-05,,,,,,,,,,,
1285,4.905,0.001,0.12328770756721497,1.2326043737574553e-05,,,,,,,,,,,
1290,4.924,0.0012,0.20291990041732788,1.2292909211398278e-05,,,,,,,,,,,
1295,4.943,0.0013,0.11032067984342575,1.2259774685222003e-05,,,,,,,,,,,
1300,4.962,0.0009,0.09997029602527618,1.2226640159045727e-05,,,,,,,,,,,
1305,4.981,0.0011,0.024006133899092674,1.2193505632869452e-05,,,,,,,,,,,
1310,5.0,0.0015,0.08857577294111252,1.2160371106693177e-05,,,,,,,,,,,
1310,5.0,,,,0.6842948717448423,0.6842948717448423,98.2389,44.901,0.234,,,,,,
1315,5.019,0.0004,0.026620011776685715,1.2127236580516898e-05,,,,,,,,,,,
1320,5.038,0.001,0.11223413795232773,1.2094102054340623e-05,,,,,,,,,,,
1325,5.057,0.0016,2.0525712966918945,1.2060967528164348e-05,,,,,,,,,,,
1330,5.076,0.0007,0.13187018036842346,1.2027833001988072e-05,,,,,,,,,,,
1335,5.095,0.0009,0.02694619633257389,1.1994698475811797e-05,,,,,,,,,,,
1340,5.115,0.0004,0.031334683299064636,1.1961563949635522e-05,,,,,,,,,,,
1345,5.134,0.0008,0.18367266654968262,1.1928429423459245e-05,,,,,,,,,,,
1350,5.153,0.0003,0.028035031631588936,1.189529489728297e-05,,,,,,,,,,,
1355,5.172,0.0006,0.08637453615665436,1.1862160371106695e-05,,,,,,,,,,,
1360,5.191,0.0008,0.12115258723497391,1.1829025844930418e-05,,,,,,,,,,,
1365,5.21,0.001,0.19543397426605225,1.1795891318754143e-05,,,,,,,,,,,
1370,5.229,0.0011,0.2692605257034302,1.1762756792577868e-05,,,,,,,,,,,
1375,5.248,0.0009,0.05520448833703995,1.1729622266401593e-05,,,,,,,,,,,
1380,5.267,0.0015,1.0163084268569946,1.1696487740225315e-05,,,,,,,,,,,
1385,5.286,0.0013,0.12961941957473755,1.166335321404904e-05,,,,,,,,,,,
1390,5.305,0.0014,0.12683479487895966,1.1630218687872765e-05,,,,,,,,,,,
1395,5.324,0.0018,0.13392098248004913,1.1597084161696488e-05,,,,,,,,,,,
1400,5.344,0.0012,0.027565589174628258,1.1563949635520213e-05,,,,,,,,,,,
1405,5.363,0.0022,0.38986045122146606,1.1530815109343938e-05,,,,,,,,,,,
1410,5.382,0.001,0.16797249019145966,1.1497680583167661e-05,,,,,,,,,,,
1415,5.401,0.0009,0.18515644967556,1.1464546056991386e-05,,,,,,,,,,,
1420,5.42,0.001,0.29858312010765076,1.1431411530815111e-05,,,,,,,,,,,
1425,5.439,0.001,0.1464497596025467,1.1398277004638833e-05,,,,,,,,,,,
1430,5.458,0.0009,0.17166900634765625,1.1365142478462558e-05,,,,,,,,,,,
1435,5.477,0.0008,0.19395099580287933,1.1332007952286283e-05,,,,,,,,,,,
1440,5.496,0.0008,0.04166918620467186,1.1298873426110008e-05,,,,,,,,,,,
1441,5.5,,,,0.6794258372705655,0.6794258372705655,101.3439,43.525,0.227,,,,,,
1445,5.515,0.0005,0.08262472599744797,1.1265738899933731e-05,,,,,,,,,,,
1450,5.534,0.0003,0.06536149233579636,1.1232604373757456e-05,,,,,,,,,,,
1455,5.553,0.0005,0.033079590648412704,1.1199469847581181e-05,,,,,,,,,,,
1460,5.573,0.0006,0.15172135829925537,1.1166335321404904e-05,,,,,,,,,,,
1465,5.592,0.0013,0.13604137301445007,1.113320079522863e-05,,,,,,,,,,,
1470,5.611,0.0014,0.23792396485805511,1.1100066269052354e-05,,,,,,,,,,,
1475,5.63,0.0009,0.2706720530986786,1.1066931742876078e-05,,,,,,,,,,,
1480,5.649,0.0006,0.27351394295692444,1.1033797216699803e-05,,,,,,,,,,,
1485,5.668,0.0007,0.05142033472657204,1.1000662690523528e-05,,,,,,,,,,,
1490,5.687,0.0006,0.03900900110602379,1.096752816434725e-05,,,,,,,,,,,
1495,5.706,0.001,0.23822441697120667,1.0934393638170974e-05,,,,,,,,,,,
1500,5.725,0.0005,0.05734657496213913,1.09012591119947e-05,,,,,,,,,,,
1505,5.744,0.0007,0.17013917863368988,1.0868124585818424e-05,,,,,,,,,,,
1510,5.763,0.0005,0.031970102339982986,1.0834990059642148e-05,,,,,,,,,,,
1515,5.782,0.001,0.09317688643932343,1.0801855533465873e-05,,,,,,,,,,,
1520,5.802,0.0008,0.06801491975784302,1.0768721007289598e-05,,,,,,,,,,,
1525,5.821,0.0001,0.039860162883996964,1.0735586481113321e-05,,,,,,,,,,,
1530,5.84,0.0017,0.2905922830104828,1.0702451954937046e-05,,,,,,,,,,,
1535,5.859,0.0005,0.01192941889166832,1.0669317428760771e-05,,,,,,,,,,,
1540,5.878,0.0003,0.0731687843799591,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0007,0.2809753715991974,1.0603048376408217e-05,,,,,,,,,,,
