step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1170,2.123,0.0025,0.2372514009475708,1.715141011501497e-05,,,,,,,,,,,
1175,2.132,0.0034,0.19971105456352234,1.71356546399874e-05,,,,,,,,,,,
1180,2.142,0.0027,0.24986368417739868,1.7119899164959825e-05,,,,,,,,,,,
1185,2.151,0.0026,0.4321496784687042,1.7104143689932254e-05,,,,,,,,,,,
1190,2.16,0.0025,0.22247903048992157,1.708838821490468e-05,,,,,,,,,,,
1195,2.169,0.0023,0.18174408376216888,1.7072632739877107e-05,,,,,,,,,,,
1200,2.178,0.0031,0.21804919838905334,1.7056877264849537e-05,,,,,,,,,,,
1205,2.187,0.0016,0.0686081275343895,1.7041121789821963e-05,,,,,,,,,,,
1210,2.196,0.002,0.25102588534355164,1.7025366314794392e-05,,,,,,,,,,,
1215,2.205,0.0027,0.3683496117591858,1.7009610839766822e-05,,,,,,,,,,,
1220,2.214,0.0036,0.9279911518096924,1.699385536473925e-05,,,,,,,,,,,
1225,2.223,0.0028,0.08800317347049713,1.6978099889711678e-05,,,,,,,,,,,
1230,2.232,0.0033,0.18638430535793304,1.6962344414684104e-05,,,,,,,,,,,
1235,2.241,0.0028,0.2907159626483917,1.694658893965653e-05,,,,,,,,,,,
1240,2.25,0.0031,0.13445624709129333,1.693083346462896e-05,,,,,,,,,,,
1245,2.26,0.0017,0.30803367495536804,1.6915077989601386e-05,,,,,,,,,,,
1250,2.269,0.0034,0.4751720130443573,1.6899322514573816e-05,,,,,,,,,,,
1255,2.278,0.0025,0.26483622193336487,1.6883567039546246e-05,,,,,,,,,,,
1260,2.287,0.002,0.2619485855102539,1.6867811564518672e-05,,,,,,,,,,,
1265,2.296,0.0025,0.43478500843048096,1.68520560894911e-05,,,,,,,,,,,
1270,2.305,0.002,0.1379386931657791,1.6836300614463528e-05,,,,,,,,,,,
1275,2.314,0.002,0.1678662747144699,1.6820545139435954e-05,,,,,,,,,,,
1280,2.323,0.002,0.2819059193134308,1.6804789664408384e-05,,,,,,,,,,,
1285,2.332,0.0026,0.44212791323661804,1.678903418938081e-05,,,,,,,,,,,
1290,2.341,0.0018,0.3092944622039795,1.677327871435324e-05,,,,,,,,,,,
1295,2.35,0.0038,0.17622235417366028,1.6757523239325666e-05,,,,,,,,,,,
1300,2.359,0.0028,0.19700373709201813,1.6741767764298095e-05,,,,,,,,,,,
1305,2.368,0.0028,0.20004011690616608,1.6726012289270525e-05,,,,,,,,,,,
1310,2.377,0.0029,0.060543470084667206,1.671025681424295e-05,,,,,,,,,,,
1315,2.387,0.002,0.15374669432640076,1.6694501339215377e-05,,,,,,,,,,,
1320,2.396,0.0021,0.1872197985649109,1.6678745864187807e-05,,,,,,,,,,,
1325,2.405,0.002,0.12856058776378632,1.6662990389160233e-05,,,,,,,,,,,
1330,2.414,0.0024,0.15487678349018097,1.6647234914132663e-05,,,,,,,,,,,
1335,2.423,0.0033,0.12582845985889435,1.663147943910509e-05,,,,,,,,,,,
1340,2.432,0.0037,0.2503823935985565,1.661572396407752e-05,,,,,,,,,,,
1345,2.441,0.0035,0.4740481972694397,1.659996848904995e-05,,,,,,,,,,,
1350,2.45,0.0024,0.2964938282966614,1.6584213014022375e-05,,,,,,,,,,,
1355,2.459,0.0033,0.2753121256828308,1.65684575389948e-05,,,,,,,,,,,
1360,2.468,0.003,0.22618255019187927,1.655270206396723e-05,,,,,,,,,,,
1365,2.477,0.0034,0.1761748045682907,1.6536946588939657e-05,,,,,,,,,,,
1370,2.486,0.0024,0.31653445959091187,1.6521191113912087e-05,,,,,,,,,,,
1375,2.495,0.0031,0.319458931684494,1.6505435638884513e-05,,,,,,,,,,,
1378,2.501,,,,0.7432432431930547,0.7432432431930547,6.6436,142.243,0.753,,,,,,
1380,2.505,0.0034,0.1518969088792801,1.6489680163856942e-05,,,,,,,,,,,
1385,2.514,0.0021,0.15437081456184387,1.647392468882937e-05,,,,,,,,,,,
1390,2.523,0.0032,0.2782869040966034,1.6458169213801798e-05,,,,,,,,,,,
1395,2.532,0.0031,0.17419153451919556,1.6442413738774225e-05,,,,,,,,,,,
1400,2.541,0.0036,0.42037564516067505,1.6426658263746654e-05,,,,,,,,,,,
1405,2.55,0.0034,0.26515722274780273,1.641090278871908e-05,,,,,,,,,,,
1410,2.559,0.0025,0.2512754201889038,1.639514731369151e-05,,,,,,,,,,,
1415,2.568,0.0031,0.48095881938934326,1.6379391838663936e-05,,,,,,,,,,,
1420,2.577,0.003,0.3326840102672577,1.6363636363636366e-05,,,,,,,,,,,
1425,2.586,0.003,0.2468721717596054,1.6347880888608792e-05,,,,,,,,,,,
1430,2.595,0.003,0.24533921480178833,1.6332125413581222e-05,,,,,,,,,,,
1435,2.604,0.0027,0.21008159220218658,1.6316369938553648e-05,,,,,,,,,,,
1440,2.613,0.0023,0.5397008061408997,1.6300614463526078e-05,,,,,,,,,,,
1445,2.623,0.0024,0.24106261134147644,1.6284858988498504e-05,,,,,,,,,,,
1450,2.632,0.0013,0.06899181008338928,1.6269103513470934e-05,,,,,,,,,,,
1455,2.641,0.0045,0.48089224100112915,1.625334803844336e-05,,,,,,,,,,,
1460,2.65,0.0026,0.24282395839691162,1.623759256341579e-05,,,,,,,,,,,
1465,2.659,0.0026,0.86424320936203,1.6221837088388216e-05,,,,,,,,,,,
1470,2.668,0.0048,0.6960368752479553,1.6206081613360645e-05,,,,,,,,,,,
1475,2.677,0.0033,0.3994021415710449,1.619032613833307e-05,,,,,,,,,,,
1480,2.686,0.0017,0.2511744797229767,1.61745706633055e-05,,,,,,,,,,,
1485,2.695,0.0016,0.18581745028495789,1.6158815188277927e-05,,,,,,,,,,,
1490,2.704,0.0012,0.26073893904685974,1.6143059713250354e-05,,,,,,,,,,,
1495,2.713,0.0029,0.28336018323898315,1.6127304238222783e-05,,,,,,,,,,,
1500,2.722,0.0021,0.15899337828159332,1.611154876319521e-05,,,,,,,,,,,
1505,2.731,0.0029,0.21168875694274902,1.609579328816764e-05,,,,,,,,,,,
1510,2.74,0.0023,0.5674764513969421,1.608003781314007e-05,,,,,,,,,,,
1515,2.75,0.0027,0.18014533817768097,1.6064282338112495e-05,,,,,,,,,,,
1520,2.759,0.0027,0.2978177070617676,1.6048526863084925e-05,,,,,,,,,,,
1525,2.768,0.0017,0.16436117887496948,1.603277138805735e-05,,,,,,,,,,,
1530,2.777,0.0014,0.07022454589605331,1.6017015913029777e-05,,,,,,,,,,,
1535,2.786,0.0025,0.334926038980484,1.6001260438002207e-05,,,,,,,,,,,
1540,2.795,0.0017,0.18769429624080658,1.5985504962974633e-05,,,,,,,,,,,
1545,2.804,0.0021,0.23789258301258087,1.5969749487947063e-05,,,,,,,,,,,
1550,2.813,0.0026,0.4094008207321167,1.5953994012919492e-05,,,,,,,,,,,
1555,2.822,0.0015,0.2060151994228363,1.593823853789192e-05,,,,,,,,,,,
1560,2.831,0.0018,0.23498156666755676,1.5922483062864348e-05,,,,,,,,,,,
1565,2.84,0.0021,0.3695361912250519,1.5906727587836774e-05,,,,,,,,,,,
1570,2.849,0.0015,0.16821639239788055,1.58909721128092e-05,,,,,,,,,,,
1575,2.858,0.0009,0.19838079810142517,1.587521663778163e-05,,,,,,,,,,,
1580,2.868,0.0032,0.25460055470466614,1.5859461162754057e-05,,,,,,,,,,,
