step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
145,0.187,0.0168,0.5610944628715515,1.6808808022911993e-05,,,,,,,,,,,
150,0.193,0.02,0.6529421806335449,1.6923309763067014e-05,,,,,,,,,,,
155,0.199,0.0184,0.27212032675743103,1.7034056663637364e-05,,,,,,,,,,,
160,0.206,0.0167,0.6758677959442139,1.7141287189232564e-05,,,,,,,,,,,
165,0.212,0.0166,0.29965248703956604,1.7245217785050307e-05,,,,,,,,,,,
170,0.219,0.0164,0.31428828835487366,1.7346045507100393e-05,,,,,,,,,,,
175,0.225,0.0153,0.3130575120449066,1.7443950271063636e-05,,,,,,,,,,,
180,0.232,0.0123,0.2518247365951538,1.7539096784274516e-05,,,,,,,,,,,
185,0.238,0.0126,0.32194608449935913,1.7631636212941787e-05,,,,,,,,,,,
190,0.245,0.0159,0.33267122507095337,1.7721707626988064e-05,,,,,,,,,,,
195,0.251,0.0155,0.3035636842250824,1.780943925718008e-05,,,,,,,,,,,
200,0.257,0.0139,0.33992326259613037,1.7894949593073975e-05,,,,,,,,,,,
205,0.264,0.0127,0.3049583435058594,1.797834834536765e-05,,,,,,,,,,,
210,0.27,0.0133,0.3314374089241028,1.8059737292271135e-05,,,,,,,,,,,
215,0.277,0.0109,0.2902529835700989,1.8139211026274675e-05,,,,,,,,,,,
220,0.283,0.0115,0.3066585659980774,1.821685761505727e-05,,,,,,,,,,,
225,0.29,0.0125,0.2557709813117981,1.829275918811593e-05,,,,,,,,,,,
230,0.296,0.0122,0.2685850262641907,1.8366992458913676e-05,,,,,,,,,,,
235,0.302,0.0099,0.24802422523498535,1.843962919086886e-05,,,,,,,,,,,
240,0.309,0.013,0.2595541775226593,1.851073661428148e-05,,,,,,,,,,,
245,0.315,0.0097,0.20047993957996368,1.8580377800267753e-05,,,,,,,,,,,
250,0.322,0.0118,0.31264379620552063,1.864861199691539e-05,,,,,,,,,,,
255,0.328,0.0103,0.29776158928871155,1.8715494932149304e-05,,,,,,,,,,,
260,0.335,0.0129,0.3141852021217346,1.878107908718704e-05,,,,,,,,,,,
265,0.341,0.0125,0.2304650843143463,1.884541394394586e-05,,,,,,,,,,,
270,0.347,0.0102,0.28669053316116333,1.8908546209323433e-05,,,,,,,,,,,
275,0.354,0.0112,0.4195018708705902,1.8970520018898686e-05,,,,,,,,,,,
280,0.36,0.0139,0.26073479652404785,1.9031377122278096e-05,,,,,,,,,,,
285,0.367,0.0123,0.46501612663269043,1.9091157052036978e-05,,,,,,,,,,,
290,0.373,0.0123,0.5173661708831787,1.914989727796787e-05,,,,,,,,,,,
295,0.38,0.0117,0.49881166219711304,1.9207633348143327e-05,,,,,,,,,,,
300,0.386,0.0118,0.5708212852478027,1.9264399018122892e-05,,,,,,,,,,,
305,0.393,0.011,0.32284337282180786,1.9320226369480355e-05,,,,,,,,,,,
310,0.399,0.013,0.52445387840271,1.9375145918693242e-05,,,,,,,,,,,
315,0.405,0.0136,0.26442083716392517,1.9429186717320048e-05,,,,,,,,,,,
320,0.412,0.0111,0.3115522265434265,1.948237644428844e-05,,,,,,,,,,,
325,0.418,0.0117,0.633215069770813,1.9534741491028455e-05,,,,,,,,,,,
330,0.425,0.0103,0.2599329650402069,1.9586307040106185e-05,,,,,,,,,,,
335,0.431,0.0124,0.34014591574668884,1.9637097137944473e-05,,,,,,,,,,,
340,0.438,0.0097,0.3111702799797058,1.968713476215627e-05,,,,,,,,,,,
345,0.444,0.0116,0.3971593379974365,1.9736441883962593e-05,,,,,,,,,,,
350,0.45,0.0079,0.3927913010120392,1.978503952611951e-05,,,,,,,,,,,
355,0.457,0.01,0.23436126112937927,1.983294781673642e-05,,,,,,,,,,,
360,0.463,0.0115,0.24416060745716095,1.9880186039330394e-05,,,,,,,,,,,
365,0.47,0.0099,0.2529892921447754,1.9926772679428174e-05,,,,,,,,,,,
370,0.476,0.0088,0.17973598837852478,1.9972725467997668e-05,,,,,,,,,,,
375,0.483,0.0082,0.21808478236198425,1.9997765612780698e-05,,,,,,,,,,,
380,0.489,0.0073,0.13442380726337433,1.9986593676684173e-05,,,,,,,,,,,
385,0.495,0.0118,0.17196442186832428,1.9975421740587648e-05,,,,,,,,,,,
388,0.499,,,,0.8535564853053056,0.8535564853053056,15.5097,68.344,0.387,,,,,,
390,0.502,0.0114,0.3946280777454376,1.996424980449112e-05,,,,,,,,,,,
395,0.508,0.0107,0.28844812512397766,1.9953077868394594e-05,,,,,,,,,,,
400,0.515,0.0109,0.21256688237190247,1.994190593229807e-05,,,,,,,,,,,
405,0.521,0.0113,0.3025204539299011,1.9930733996201544e-05,,,,,,,,,,,
410,0.528,0.0116,0.4444184899330139,1.991956206010502e-05,,,,,,,,,,,
415,0.534,0.0095,0.15036965906620026,1.9908390124008493e-05,,,,,,,,,,,
420,0.541,0.0083,0.17310212552547455,1.9897218187911968e-05,,,,,,,,,,,
425,0.547,0.0082,0.2242857664823532,1.988604625181544e-05,,,,,,,,,,,
430,0.553,0.009,0.17325159907341003,1.9874874315718914e-05,,,,,,,,,,,
435,0.56,0.0092,0.20085519552230835,1.986370237962239e-05,,,,,,,,,,,
440,0.566,0.0081,0.1403663456439972,1.9852530443525864e-05,,,,,,,,,,,
445,0.573,0.0093,0.22773393988609314,1.984135850742934e-05,,,,,,,,,,,
450,0.579,0.0103,0.2870705723762512,1.9830186571332814e-05,,,,,,,,,,,
455,0.586,0.0068,0.1799774169921875,1.981901463523629e-05,,,,,,,,,,,
460,0.592,0.0078,0.2066764533519745,1.9807842699139763e-05,,,,,,,,,,,
465,0.598,0.009,0.23678167164325714,1.9796670763043238e-05,,,,,,,,,,,
470,0.605,0.0101,0.2295091599225998,1.9785498826946713e-05,,,,,,,,,,,
475,0.611,0.0068,0.22592122852802277,1.9774326890850188e-05,,,,,,,,,,,
480,0.618,0.0091,0.21438513696193695,1.976315495475366e-05,,,,,,,,,,,
485,0.624,0.0071,0.26114901900291443,1.9751983018657134e-05,,,,,,,,,,,
490,0.631,0.0082,0.30127713084220886,1.974081108256061e-05,,,,,,,,,,,
495,0.637,0.0077,0.9560484886169434,1.9729639146464084e-05,,,,,,,,,,,
500,0.644,0.0097,0.18950428068637848,1.971846721036756e-05,,,,,,,,,,,
505,0.65,0.01,0.16878964006900787,1.9707295274271033e-05,,,,,,,,,,,
510,0.656,0.0102,0.13786014914512634,1.9696123338174505e-05,,,,,,,,,,,
515,0.663,0.0083,0.1951911896467209,1.968495140207798e-05,,,,,,,,,,,
520,0.669,0.0107,0.18028311431407928,1.9673779465981454e-05,,,,,,,,,,,
525,0.676,0.0076,0.23983100056648254,1.9662607529884933e-05,,,,,,,,,,,
530,0.682,0.0076,0.15173065662384033,1.9651435593788408e-05,,,,,,,,,,,
535,0.689,0.0081,0.5381141901016235,1.964026365769188e-05,,,,,,,,,,,
540,0.695,0.0061,0.2537197470664978,1.9629091721595354e-05,,,,,,,,,,,
545,0.701,0.008,0.2604372799396515,1.961791978549883e-05,,,,,,,,,,,
550,0.708,0.0069,0.19797009229660034,1.9606747849402303e-05,,,,,,,,,,,
555,0.714,0.0087,0.30434662103652954,1.9595575913305778e-05,,,,,,,,,,,
560,0.721,0.0085,0.14189189672470093,1.9584403977209253e-05,,,,,,,,,,,
565,0.727,0.007,0.14189662039279938,1.9573232041112728e-05,,,,,,,,,,,
570,0.734,0.0083,0.2315799742937088,1.95620601050162e-05,,,,,,,,,,,
575,0.74,0.0082,0.3148166835308075,1.9550888168919674e-05,,,,,,,,,,,
580,0.746,0.007,0.10578764975070953,1.953971623282315e-05,,,,,,,,,,,
585,0.753,0.0101,1.1350986957550049,1.9528544296726624e-05,,,,,,,,,,,
590,0.759,0.0097,0.2508924603462219,1.95173723606301e-05,,,,,,,,,,,
595,0.766,0.0077,0.2929086685180664,1.9506200424533574e-05,,,,,,,,,,,
600,0.772,0.0073,0.16894982755184174,1.9495028488437045e-05,,,,,,,,,,,
605,0.779,0.0075,0.16416926681995392,1.9483856552340523e-05,,,,,,,,,,,
610,0.785,0.0065,0.211669459939003,1.9472684616243998e-05,,,,,,,,,,,
615,0.792,0.0088,0.38583478331565857,1.9461512680147473e-05,,,,,,,,,,,
620,0.798,0.0079,0.17520742118358612,1.9450340744050948e-05,,,,,,,,,,,
625,0.804,0.008,0.2809394299983978,1.943916880795442e-05,,,,,,,,,,,
630,0.811,0.0067,0.21453294157981873,1.9427996871857894e-05,,,,,,,,,,,
635,0.817,0.0088,0.20518067479133606,1.941682493576137e-05,,,,,,,,,,,
640,0.824,0.0049,0.19813008606433868,1.9405652999664844e-05,,,,,,,,,,,
645,0.83,0.0057,0.4887382388114929,1.939448106356832e-05,,,,,,,,,,,
650,0.837,0.0072,0.14458361268043518,1.9383309127471793e-05,,,,,,,,,,,
655,0.843,0.0107,0.11798311024904251,1.9372137191375268e-05,,,,,,,,,,,
660,0.849,0.0072,0.14798036217689514,1.936096525527874e-05,,,,,,,,,,,
665,0.856,0.0069,0.11854401230812073,1.9349793319182214e-05,,,,,,,,,,,
670,0.862,0.0064,0.09918969124555588,1.933862138308569e-05,,,,,,,,,,,
675,0.869,0.0059,0.15743692219257355,1.9327449446989164e-05,,,,,,,,,,,
680,0.875,0.0049,0.13871152698993683,1.931627751089264e-05,,,,,,,,,,,
685,0.882,0.0042,0.12329861521720886,1.9305105574796114e-05,,,,,,,,,,,
690,0.888,0.0053,0.09515538811683655,1.929393363869959e-05,,,,,,,,,,,
695,0.894,0.006,0.15180806815624237,1.9282761702603063e-05,,,,,,,,,,,
700,0.901,0.0058,0.13243281841278076,1.9271589766506538e-05,,,,,,,,,,,
705,0.907,0.0052,0.16386249661445618,1.9260417830410013e-05,,,,,,,,,,,
710,0.914,0.0065,0.23160149157047272,1.9249245894313488e-05,,,,,,,,,,,
715,0.92,0.006,0.15600450336933136,1.923807395821696e-05,,,,,,,,,,,
720,0.927,0.0057,0.17306391894817352,1.9226902022120434e-05,,,,,,,,,,,
725,0.933,0.0066,0.16469192504882812,1.921573008602391e-05,,,,,,,,,,,
730,0.94,0.0059,0.15645480155944824,1.9204558149927384e-05,,,,,,,,,,,
735,0.946,0.0067,0.12525059282779694,1.919338621383086e-05,,,,,,,,,,,
740,0.952,0.0051,0.07853598147630692,1.9182214277734333e-05,,,,,,,,,,,
745,0.959,0.0063,0.3334773778915405,1.9171042341637808e-05,,,,,,,,,,,
750,0.965,0.0054,0.09792652726173401,1.915987040554128e-05,,,,,,,,,,,
755,0.972,0.0058,0.3055623769760132,1.9148698469444755e-05,,,,,,,,,,,
760,0.978,0.0066,0.17529866099357605,1.9137526533348233e-05,,,,,,,,,,,
765,0.985,0.0066,0.6120759844779968,1.9126354597251708e-05,,,,,,,,,,,
770,0.991,0.006,0.22630247473716736,1.911518266115518e-05,,,,,,,,,,,
775,0.997,0.0051,0.17709216475486755,1.9104010725058654e-05,,,,,,,,,,,
777,1.0,,,,0.8784648187129518,0.8784648187129518,10.6774,99.275,0.562,,,,,,
780,1.004,0.0055,0.12707026302814484,1.9095073176181432e-05,,,,,,,,,,,
785,1.01,0.0048,0.10840961337089539,1.9083901240084907e-05,,,,,,,,,,,
790,1.017,0.0044,0.08752023428678513,1.9072729303988382e-05,,,,,,,,,,,
795,1.023,0.0048,0.1325412541627884,1.9061557367891857e-05,,,,,,,,,,,
800,1.03,0.0038,0.10174925625324249,1.9050385431795332e-05,,,,,,,,,,,
805,1.036,0.0042,0.11822866648435593,1.9039213495698807e-05,,,,,,,,,,,
810,1.042,0.0054,0.12245611846446991,1.902804155960228e-05,,,,,,,,,,,
815,1.049,0.0026,0.09440191090106964,1.9016869623505756e-05,,,,,,,,,,,
820,1.055,0.0039,0.18645784258842468,1.900569768740923e-05,,,,,,,,,,,
825,1.062,0.0046,0.31043708324432373,1.8994525751312706e-05,,,,,,,,,,,
830,1.068,0.0051,0.12145207822322845,1.8983353815216177e-05,,,,,,,,,,,
835,1.075,0.0041,0.1293526440858841,1.8972181879119652e-05,,,,,,,,,,,
840,1.081,0.0044,0.4397561848163605,1.8961009943023127e-05,,,,,,,,,,,
845,1.088,0.0052,0.11999880522489548,1.8949838006926602e-05,,,,,,,,,,,
850,1.094,0.0042,0.20940037071704865,1.8938666070830077e-05,,,,,,,,,,,
855,1.1,0.004,0.15723967552185059,1.892749413473355e-05,,,,,,,,,,,
860,1.107,0.0047,0.15749476850032806,1.8916322198637026e-05,,,,,,,,,,,
865,1.113,0.0042,0.10581506788730621,1.8905150262540498e-05,,,,,,,,,,,
870,1.12,0.0035,0.08180639892816544,1.8893978326443973e-05,,,,,,,,,,,
875,1.126,0.0046,0.11098519712686539,1.8882806390347447e-05,,,,,,,,,,,
880,1.133,0.0045,0.07499309629201889,1.8871634454250922e-05,,,,,,,,,,,
885,1.139,0.0038,0.08622079342603683,1.88604625181544e-05,,,,,,,,,,,
890,1.145,0.0035,0.2108650654554367,1.8849290582057872e-05,,,,,,,,,,,
895,1.152,0.0036,0.12490736693143845,1.8838118645961347e-05,,,,,,,,,,,
900,1.158,0.0032,0.11120761930942535,1.882694670986482e-05,,,,,,,,,,,
905,1.165,0.0034,0.2254660576581955,1.8815774773768296e-05,,,,,,,,,,,
910,1.171,0.0043,0.1201726421713829,1.880460283767177e-05,,,,,,,,,,,
915,1.178,0.0041,0.24966028332710266,1.8793430901575246e-05,,,,,,,,,,,
920,1.184,0.0038,0.1143251582980156,1.8782258965478717e-05,,,,,,,,,,,
925,1.19,0.0029,0.07208867371082306,1.8771087029382192e-05,,,,,,,,,,,
930,1.197,0.0037,0.09837981313467026,1.8759915093285667e-05,,,,,,,,,,,
935,1.203,0.0034,0.2138151228427887,1.8748743157189142e-05,,,,,,,,,,,
940,1.21,0.0035,0.13231274485588074,1.8737571221092617e-05,,,,,,,,,,,
945,1.216,0.0038,0.1126018688082695,1.872639928499609e-05,,,,,,,,,,,
950,1.223,0.0048,0.24843627214431763,1.8715227348899566e-05,,,,,,,,,,,
955,1.229,0.0037,0.13648225367069244,1.8704055412803038e-05,,,,,,,,,,,
960,1.236,0.0036,0.09291072189807892,1.8692883476706513e-05,,,,,,,,,,,
965,1.242,0.0031,0.12912137806415558,1.868171154060999e-05,,,,,,,,,,,
970,1.248,0.0022,0.0778147429227829,1.8670539604513466e-05,,,,,,,,,,,
975,1.255,0.0029,0.08553696423768997,1.865936766841694e-05,,,,,,,,,,,
980,1.261,0.0036,0.13828453421592712,1.8648195732320412e-05,,,,,,,,,,,
985,1.268,0.0036,0.1238047406077385,1.8637023796223887e-05,,,,,,,,,,,
990,1.274,0.003,0.1123032197356224,1.862585186012736e-05,,,,,,,,,,,
995,1.281,0.0033,0.10362236201763153,1.8614679924030837e-05,,,,,,,,,,,
1000,1.287,0.0023,0.06983253359794617,1.860350798793431e-05,,,,,,,,,,,
1005,1.293,0.0039,0.10260093957185745,1.8592336051837786e-05,,,,,,,,,,,
1010,1.3,0.0018,0.17553819715976715,1.8581164115741258e-05,,,,,,,,,,,
1015,1.306,0.0033,0.20576338469982147,1.8569992179644732e-05,,,,,,,,,,,
1020,1.313,0.0033,0.1074547991156578,1.8558820243548207e-05,,,,,,,,,,,
1025,1.319,0.0039,0.11808659136295319,1.8547648307451682e-05,,,,,,,,,,,
1030,1.326,0.0038,0.0775846466422081,1.8536476371355157e-05,,,,,,,,,,,
1035,1.332,0.0027,0.14031587541103363,1.8525304435258632e-05,,,,,,,,,,,
1040,1.338,0.0028,0.09004400670528412,1.8514132499162107e-05,,,,,,,,,,,
1045,1.345,0.0036,0.20596255362033844,1.850296056306558e-05,,,,,,,,,,,
1050,1.351,0.0035,0.04283274710178375,1.8491788626969056e-05,,,,,,,,,,,
1055,1.358,0.0028,0.1424117535352707,1.848061669087253e-05,,,,,,,,,,,
1060,1.364,0.003,0.1457943320274353,1.8469444754776006e-05,,,,,,,,,,,
1065,1.371,0.0042,0.11199542880058289,1.845827281867948e-05,,,,,,,,,,,
1070,1.377,0.003,0.11316876113414764,1.8447100882582952e-05,,,,,,,,,,,
1075,1.384,0.0033,0.08801715075969696,1.8435928946486427e-05,,,,,,,,,,,
1080,1.39,0.0034,0.17050303518772125,1.8424757010389902e-05,,,,,,,,,,,
1085,1.396,0.0041,0.13886788487434387,1.8413585074293377e-05,,,,,,,,,,,
1090,1.403,0.0041,0.1677657812833786,1.840241313819685e-05,,,,,,,,,,,
1095,1.409,0.0038,0.0944291427731514,1.8391241202100326e-05,,,,,,,,,,,
1100,1.416,0.0043,0.09164854139089584,1.8380069266003798e-05,,,,,,,,,,,
1105,1.422,0.0042,0.33733758330345154,1.8368897329907273e-05,,,,,,,,,,,
1110,1.429,0.0029,0.09572353959083557,1.8357725393810747e-05,,,,,,,,,,,
1115,1.435,0.0038,0.121272012591362,1.8346553457714222e-05,,,,,,,,,,,
1120,1.441,0.0032,0.10007631778717041,1.83353815216177e-05,,,,,,,,,,,
1125,1.448,0.0035,0.11102225631475449,1.8324209585521172e-05,,,,,,,,,,,
1130,1.454,0.0029,0.08275190740823746,1.8313037649424647e-05,,,,,,,,,,,
1135,1.461,0.0049,0.15746572613716125,1.830186571332812e-05,,,,,,,,,,,
1140,1.467,0.0023,0.08648762106895447,1.8290693777231596e-05,,,,,,,,,,,
1145,1.474,0.0037,0.060465991497039795,1.827952184113507e-05,,,,,,,,,,,
1150,1.48,0.004,0.13715997338294983,1.8268349905038546e-05,,,,,,,,,,,
1155,1.486,0.003,0.09737324714660645,1.8257177968942018e-05,,,,,,,,,,,
1160,1.493,0.0027,0.08214481174945831,1.8246006032845492e-05,,,,,,,,,,,
1165,1.499,0.0031,0.09341511875391006,1.8234834096748967e-05,,,,,,,,,,,
1166,1.501,,,,0.8805031446037297,0.8805031446037297,10.8928,97.312,0.551,,,,,,
1170,1.506,0.0038,0.09422904998064041,1.8223662160652442e-05,,,,,,,,,,,
1175,1.512,0.0028,0.14855074882507324,1.8212490224555917e-05,,,,,,,,,,,
1180,1.519,0.0035,0.09965435415506363,1.820131828845939e-05,,,,,,,,,,,
1185,1.525,0.0031,0.15067501366138458,1.8190146352362867e-05,,,,,,,,,,,
1190,1.532,0.0034,0.11664193123579025,1.8178974416266338e-05,,,,,,,,,,,
1195,1.538,0.0027,0.07202073186635971,1.8167802480169813e-05,,,,,,,,,,,
1200,1.544,0.0032,0.1371534913778305,1.815663054407329e-05,,,,,,,,,,,
1205,1.551,0.0036,0.09722296893596649,1.8145458607976766e-05,,,,,,,,,,,
1210,1.557,0.0027,0.11087820678949356,1.813428667188024e-05,,,,,,,,,,,
1215,1.564,0.0028,0.20834997296333313,1.8123114735783712e-05,,,,,,,,,,,
1220,1.57,0.0025,0.1175062507390976,1.8111942799687187e-05,,,,,,,,,,,
1225,1.577,0.0029,0.13684657216072083,1.8100770863590662e-05,,,,,,,,,,,
1230,1.583,0.0032,0.18523745238780975,1.8089598927494137e-05,,,,,,,,,,,
1235,1.589,0.0025,0.41420891880989075,1.807842699139761e-05,,,,,,,,,,,
1240,1.596,0.0028,0.11471248418092728,1.8067255055301086e-05,,,,,,,,,,,
1245,1.602,0.0034,0.08843611180782318,1.8056083119204558e-05,,,,,,,,,,,
1250,1.609,0.0033,0.09188491851091385,1.8044911183108033e-05,,,,,,,,,,,
1255,1.615,0.0043,0.21227140724658966,1.8033739247011507e-05,,,,,,,,,,,
1260,1.622,0.0049,0.4900994300842285,1.8022567310914982e-05,,,,,,,,,,,
1265,1.628,0.0031,0.10716956853866577,1.8011395374818457e-05,,,,,,,,,,,
1270,1.634,0.0036,0.13387969136238098,1.8000223438721932e-05,,,,,,,,,,,
1275,1.641,0.0044,0.13401277363300323,1.7989051502625407e-05,,,,,,,,,,,
1280,1.647,0.003,0.0864969938993454,1.797787956652888e-05,,,,,,,,,,,
1285,1.654,0.0034,0.18403898179531097,1.7966707630432356e-05,,,,,,,,,,,
1290,1.66,0.0023,0.07974519580602646,1.795553569433583e-05,,,,,,,,,,,
1295,1.667,0.0025,0.10692741721868515,1.7944363758239306e-05,,,,,,,,,,,
1300,1.673,0.0032,0.16789427399635315,1.793319182214278e-05,,,,,,,,,,,
1305,1.68,0.0034,0.09667014330625534,1.7922019886046252e-05,,,,,,,,,,,
1310,1.686,0.0029,0.08014678955078125,1.7910847949949727e-05,,,,,,,,,,,
1315,1.692,0.0031,0.16375555098056793,1.7899676013853202e-05,,,,,,,,,,,
1320,1.699,0.0024,0.10621591657400131,1.7888504077756677e-05,,,,,,,,,,,
1325,1.705,0.0022,0.1069410890340805,1.787733214166015e-05,,,,,,,,,,,
1330,1.712,0.0032,0.1226528137922287,1.7866160205563626e-05,,,,,,,,,,,
1335,1.718,0.0037,0.11806835234165192,1.7854988269467098e-05,,,,,,,,,,,
1340,1.725,0.0037,0.09340547025203705,1.7843816333370573e-05,,,,,,,,,,,
1345,1.731,0.003,0.1265968382358551,1.7832644397274048e-05,,,,,,,,,,,
1350,1.737,0.004,0.1410558819770813,1.7821472461177522e-05,,,,,,,,,,,
1355,1.744,0.0031,0.13620281219482422,1.7810300525081e-05,,,,,,,,,,,
1360,1.75,0.0047,0.09291199594736099,1.7799128588984472e-05,,,,,,,,,,,
1365,1.757,0.0026,0.15894219279289246,1.7787956652887947e-05,,,,,,,,,,,
1370,1.763,0.0034,0.15648026764392853,1.777678471679142e-05,,,,,,,,,,,
1375,1.77,0.0031,0.1382938027381897,1.7765612780694896e-05,,,,,,,,,,,
1380,1.776,0.0031,0.10544031113386154,1.775444084459837e-05,,,,,,,,,,,
1385,1.782,0.003,0.05190900340676308,1.7743268908501846e-05,,,,,,,,,,,
1390,1.789,0.0029,0.060769014060497284,1.773209697240532e-05,,,,,,,,,,,
1395,1.795,0.0027,0.109650619328022,1.7720925036308792e-05,,,,,,,,,,,
1400,1.802,0.0021,0.03552764281630516,1.7709753100212267e-05,,,,,,,,,,,
1405,1.808,0.0028,0.10076738148927689,1.7698581164115742e-05,,,,,,,,,,,
1410,1.815,0.0031,0.35839900374412537,1.7687409228019217e-05,,,,,,,,,,,
1415,1.821,0.0019,0.095765121281147,1.7676237291922692e-05,,,,,,,,,,,
1420,1.828,0.0025,0.07712724804878235,1.7665065355826167e-05,,,,,,,,,,,
1425,1.834,0.0024,0.09776346385478973,1.7653893419729638e-05,,,,,,,,,,,
1430,1.84,0.0026,0.3817863464355469,1.7642721483633113e-05,,,,,,,,,,,
1435,1.847,0.0033,0.08015421777963638,1.763154954753659e-05,,,,,,,,,,,
1440,1.853,0.0046,0.15074338018894196,1.7620377611440066e-05,,,,,,,,,,,
1445,1.86,0.0029,0.09076739102602005,1.760920567534354e-05,,,,,,,,,,,
1450,1.866,0.0033,0.14942769706249237,1.7598033739247012e-05,,,,,,,,,,,
1455,1.873,0.003,0.1382211297750473,1.7586861803150487e-05,,,,,,,,,,,
1460,1.879,0.0019,0.037919141352176666,1.7575689867053962e-05,,,,,,,,,,,
1465,1.885,0.0023,0.09075985103845596,1.7564517930957437e-05,,,,,,,,,,,
1470,1.892,0.004,0.12318568676710129,1.755334599486091e-05,,,,,,,,,,,
1475,1.898,0.0028,0.06972026824951172,1.7542174058764386e-05,,,,,,,,,,,
1480,1.905,0.0037,0.08371119946241379,1.753100212266786e-05,,,,,,,,,,,
1485,1.911,0.0026,0.10522259771823883,1.7519830186571333e-05,,,,,,,,,,,
1490,1.918,0.0025,0.12632232904434204,1.7508658250474807e-05,,,,,,,,,,,
1495,1.924,0.0034,0.1677950620651245,1.7497486314378282e-05,,,,,,,,,,,
1500,1.931,0.0029,0.10392791777849197,1.7486314378281757e-05,,,,,,,,,,,
1505,1.937,0.0018,0.05792614072561264,1.7475142442185232e-05,,,,,,,,,,,
1510,1.943,0.0017,0.10088630020618439,1.7463970506088707e-05,,,,,,,,,,,
1515,1.95,0.0021,0.05896054580807686,1.745279856999218e-05,,,,,,,,,,,
1520,1.956,0.0028,0.17300304770469666,1.7441626633895656e-05,,,,,,,,,,,
1525,1.963,0.0028,0.13461077213287354,1.743045469779913e-05,,,,,,,,,,,
1530,1.969,0.0025,0.050555918365716934,1.7419282761702606e-05,,,,,,,,,,,
1535,1.976,0.0027,0.09330248087644577,1.740811082560608e-05,,,,,,,,,,,
1540,1.982,0.0028,0.13041573762893677,1.7396938889509552e-05,,,,,,,,,,,
1545,1.988,0.0026,0.06511220335960388,1.7385766953413027e-05,,,,,,,,,,,
1550,1.995,0.0031,0.10591380298137665,1.7374595017316502e-05,,,,,,,,,,,
1554,2.0,,,,0.8625792811335696,0.8625792811335696,10.6913,99.146,0.561,,,,,,
1555,2.001,0.0017,0.08231589943170547,1.7363423081219977e-05,,,,,,,,,,,
1560,2.008,0.0017,0.04735609143972397,1.735225114512345e-05,,,,,,,,,,,
1565,2.014,0.001,0.11742249876260757,1.7341079209026926e-05,,,,,,,,,,,
1570,2.021,0.0014,0.17369444668293,1.73299072729304e-05,,,,,,,,,,,
1575,2.027,0.0014,0.08874114602804184,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.0013,0.03899086266756058,1.7307563400737348e-05,,,,,,,,,,,
