step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
38,0.76,0.126,1.7833143472671509,1.9548611111111113e-05,,,,,,,,,,,
39,0.78,0.1127,1.2820719480514526,1.951388888888889e-05,,,,,,,,,,,
40,0.8,0.1263,1.259264349937439,1.9479166666666668e-05,,,,,,,,,,,
41,0.82,0.1448,1.2851098775863647,1.9444444444444445e-05,,,,,,,,,,,
42,0.84,0.1661,1.3499077558517456,1.9409722222222226e-05,,,,,,,,,,,
43,0.86,0.1133,1.249784231185913,1.9375e-05,,,,,,,,,,,
44,0.88,0.1191,1.926730990409851,1.9340277777777777e-05,,,,,,,,,,,
45,0.9,0.0855,0.7597895264625549,1.9305555555555558e-05,,,,,,,,,,,
46,0.92,0.0766,1.0844335556030273,1.9270833333333335e-05,,,,,,,,,,,
47,0.94,0.1023,1.152578592300415,1.9236111111111113e-05,,,,,,,,,,,
48,0.96,0.1472,1.7771257162094116,1.920138888888889e-05,,,,,,,,,,,
49,0.98,0.1278,1.5069289207458496,1.916666666666667e-05,,,,,,,,,,,
50,1.0,0.1151,1.3605749607086182,1.9131944444444445e-05,,,,,,,,,,,
50,1.0,,,,0.4047808764440625,0.4047808764440625,19.888,5.028,0.05,,,,,,
51,1.02,0.0663,0.9847708344459534,1.9097222222222225e-05,,,,,,,,,,,
52,1.04,0.0796,1.1131162643432617,1.9062500000000003e-05,,,,,,,,,,,
53,1.06,0.1305,1.2789889574050903,1.902777777777778e-05,,,,,,,,,,,
54,1.08,0.0802,1.8074887990951538,1.8993055555555557e-05,,,,,,,,,,,
55,1.1,0.1014,1.518537998199463,1.8958333333333334e-05,,,,,,,,,,,
56,1.12,0.1027,1.1012870073318481,1.8923611111111112e-05,,,,,,,,,,,
57,1.14,0.0742,0.975806474685669,1.888888888888889e-05,,,,,,,,,,,
58,1.16,0.0631,0.6993194222450256,1.885416666666667e-05,,,,,,,,,,,
59,1.18,0.072,0.7751903533935547,1.8819444444444447e-05,,,,,,,,,,,
60,1.2,0.0742,0.9233847856521606,1.8784722222222224e-05,,,,,,,,,,,
61,1.22,0.0914,0.949679970741272,1.8750000000000002e-05,,,,,,,,,,,
62,1.24,0.1003,1.2507392168045044,1.871527777777778e-05,,,,,,,,,,,
63,1.26,0.0638,0.5796800851821899,1.8680555555555556e-05,,,,,,,,,,,
64,1.28,0.0944,1.0120210647583008,1.8645833333333334e-05,,,,,,,,,,,
65,1.3,0.063,0.8528389930725098,1.8611111111111114e-05,,,,,,,,,,,
66,1.32,0.0612,0.6307193636894226,1.8576388888888888e-05,,,,,,,,,,,
67,1.34,0.069,0.7210663557052612,1.854166666666667e-05,,,,,,,,,,,
68,1.36,0.14,1.685632586479187,1.8506944444444446e-05,,,,,,,,,,,
69,1.38,0.0548,1.1188013553619385,1.8472222222222224e-05,,,,,,,,,,,
70,1.4,0.0548,0.7496877312660217,1.84375e-05,,,,,,,,,,,
71,1.42,0.0916,0.7815504670143127,1.8402777777777778e-05,,,,,,,,,,,
72,1.44,0.0729,0.9149120450019836,1.836805555555556e-05,,,,,,,,,,,
73,1.46,0.0829,0.8942946791648865,1.8333333333333333e-05,,,,,,,,,,,
74,1.48,0.089,1.3949146270751953,1.8298611111111114e-05,,,,,,,,,,,
75,1.5,0.0599,0.7734424471855164,1.826388888888889e-05,,,,,,,,,,,
75,1.5,,,,0.5267489711433386,0.5267489711433386,15.6751,6.38,0.064,,,,,,
76,1.52,0.0418,0.7622480988502502,1.8229166666666668e-05,,,,,,,,,,,
77,1.54,0.0947,1.181739330291748,1.8194444444444445e-05,,,,,,,,,,,
78,1.56,0.1075,0.9977499842643738,1.8159722222222226e-05,,,,,,,,,,,
79,1.58,0.0629,1.2488603591918945,1.8125e-05,,,,,,,,,,,
80,1.6,0.0402,0.6398114562034607,1.8090277777777777e-05,,,,,,,,,,,
81,1.62,0.0764,1.223592758178711,1.8055555555555558e-05,,,,,,,,,,,
82,1.64,0.0691,0.9944769144058228,1.8020833333333335e-05,,,,,,,,,,,
83,1.66,0.0806,0.779707133769989,1.7986111111111113e-05,,,,,,,,,,,
84,1.68,0.0577,0.7231717705726624,1.795138888888889e-05,,,,,,,,,,,
85,1.7,0.0524,0.6490914225578308,1.7916666666666667e-05,,,,,,,,,,,
86,1.72,0.0499,0.6275032162666321,1.7881944444444445e-05,,,,,,,,,,,
87,1.74,0.0484,0.7396778464317322,1.7847222222222225e-05,,,,,,,,,,,
88,1.76,0.0405,0.5669870972633362,1.7812500000000003e-05,,,,,,,,,,,
89,1.78,0.0546,0.8204775452613831,1.7777777777777777e-05,,,,,,,,,,,
90,1.8,0.0474,0.7372540235519409,1.7743055555555557e-05,,,,,,,,,,,
91,1.82,0.0735,0.9932982325553894,1.7708333333333335e-05,,,,,,,,,,,
92,1.84,0.0624,0.9911571741104126,1.7673611111111112e-05,,,,,,,,,,,
93,1.86,0.04,0.515400230884552,1.763888888888889e-05,,,,,,,,,,,
94,1.88,0.0573,0.7569212913513184,1.760416666666667e-05,,,,,,,,,,,
95,1.9,0.0456,0.7217516899108887,1.7569444444444447e-05,,,,,,,,,,,
96,1.92,0.0702,1.0624172687530518,1.7534722222222225e-05,,,,,,,,,,,
97,1.94,0.0612,0.9020271897315979,1.7500000000000002e-05,,,,,,,,,,,
98,1.96,0.0596,1.3520793914794922,1.746527777777778e-05,,,,,,,,,,,
99,1.98,0.0304,0.7735098004341125,1.7430555555555556e-05,,,,,,,,,,,
100,2.0,0.0531,0.7513580918312073,1.7395833333333334e-05,,,,,,,,,,,
100,2.0,,,,0.5791567223048311,0.5791567223048311,15.8309,6.317,0.063,,,,,,
101,2.02,0.0337,0.6659137606620789,1.7361111111111114e-05,,,,,,,,,,,
102,2.04,0.042,0.7795177698135376,1.732638888888889e-05,,,,,,,,,,,
103,2.06,0.0761,0.8518805503845215,1.729166666666667e-05,,,,,,,,,,,
104,2.08,0.0472,0.9222086668014526,1.7256944444444446e-05,,,,,,,,,,,
105,2.1,0.046,0.7422220706939697,1.7222222222222224e-05,,,,,,,,,,,
106,2.12,0.0343,0.7438212633132935,1.71875e-05,,,,,,,,,,,
107,2.14,0.0565,1.1321741342544556,1.715277777777778e-05,,,,,,,,,,,
108,2.16,0.0421,0.49433305859565735,1.7118055555555556e-05,,,,,,,,,,,
109,2.18,0.0268,1.0196045637130737,1.7083333333333333e-05,,,,,,,,,,,
110,2.2,0.0629,1.0989735126495361,1.7048611111111114e-05,,,,,,,,,,,
111,2.22,0.0609,0.5434682965278625,1.701388888888889e-05,,,,,,,,,,,
112,2.24,0.0591,0.6662646532058716,1.6979166666666668e-05,,,,,,,,,,,
113,2.26,0.0404,0.9080247282981873,1.6944444444444446e-05,,,,,,,,,,,
114,2.28,0.0579,0.6229382753372192,1.6909722222222223e-05,,,,,,,,,,,
115,2.3,0.0293,0.534708559513092,1.6875e-05,,,,,,,,,,,
116,2.32,0.0514,0.5893847942352295,1.6840277777777778e-05,,,,,,,,,,,
117,2.34,0.039,0.7522313594818115,1.6805555555555558e-05,,,,,,,,,,,
118,2.36,0.0375,0.6499389410018921,1.6770833333333336e-05,,,,,,,,,,,
119,2.38,0.0797,1.0111162662506104,1.6736111111111113e-05,,,,,,,,,,,
120,2.4,0.0724,0.7009191513061523,1.670138888888889e-05,,,,,,,,,,,
121,2.42,0.0486,0.6028124094009399,1.6666666666666667e-05,,,,,,,,,,,
122,2.44,0.0528,0.512509286403656,1.6631944444444445e-05,,,,,,,,,,,
123,2.46,0.0488,0.7062283158302307,1.6597222222222225e-05,,,,,,,,,,,
124,2.48,0.0561,0.5932759046554565,1.6562500000000003e-05,,,,,,,,,,,
125,2.5,0.0459,0.6902806758880615,1.6527777777777777e-05,,,,,,,,,,,
125,2.5,,,,0.6261448792171732,0.6261448792171732,16.2255,6.163,0.062,,,,,,
126,2.52,0.0477,0.5745025277137756,1.6493055555555557e-05,,,,,,,,,,,
127,2.54,0.0475,0.7246419191360474,1.6458333333333335e-05,,,,,,,,,,,
128,2.56,0.0354,0.6668504476547241,1.6423611111111112e-05,,,,,,,,,,,
129,2.58,0.0485,0.7133660912513733,1.638888888888889e-05,,,,,,,,,,,
130,2.6,0.0396,0.7036944031715393,1.635416666666667e-05,,,,,,,,,,,
131,2.62,0.0345,0.7365080118179321,1.6319444444444444e-05,,,,,,,,,,,
132,2.64,0.0521,0.9196922183036804,1.6284722222222225e-05,,,,,,,,,,,
133,2.66,0.0319,0.9040895700454712,1.6250000000000002e-05,,,,,,,,,,,
134,2.68,0.0278,0.49272286891937256,1.621527777777778e-05,,,,,,,,,,,
135,2.7,0.0316,0.547301709651947,1.6180555555555557e-05,,,,,,,,,,,
136,2.72,0.0454,0.7430307865142822,1.6145833333333334e-05,,,,,,,,,,,
137,2.74,0.0211,0.6683266162872314,1.6111111111111115e-05,,,,,,,,,,,
138,2.76,0.0256,0.922735333442688,1.607638888888889e-05,,,,,,,,,,,
139,2.78,0.0412,0.5683441758155823,1.604166666666667e-05,,,,,,,,,,,
140,2.8,0.0406,1.1842161417007446,1.6006944444444447e-05,,,,,,,,,,,
141,2.82,0.0463,0.8374300003051758,1.5972222222222224e-05,,,,,,,,,,,
142,2.84,0.0381,0.4746458828449249,1.59375e-05,,,,,,,,,,,
143,2.86,0.0598,0.8726134896278381,1.590277777777778e-05,,,,,,,,,,,
144,2.88,0.0279,0.6648629903793335,1.5868055555555556e-05,,,,,,,,,,,
145,2.9,0.0397,0.9690796136856079,1.5833333333333333e-05,,,,,,,,,,,
146,2.92,0.0292,0.4364756643772125,1.5798611111111114e-05,,,,,,,,,,,
147,2.94,0.0399,0.8526203632354736,1.576388888888889e-05,,,,,,,,,,,
148,2.96,0.0724,0.8078919649124146,1.572916666666667e-05,,,,,,,,,,,
149,2.98,0.0277,0.662964940071106,1.5694444444444446e-05,,,,,,,,,,,
150,3.0,0.0352,0.64519202709198,1.5659722222222223e-05,,,,,,,,,,,
150,3.0,,,,0.6336633662865357,0.6336633662865357,15.8363,6.315,0.063,,,,,,
151,3.02,0.0702,0.8899834752082825,1.5625e-05,,,,,,,,,,,
152,3.04,0.0236,0.33327198028564453,1.5590277777777778e-05,,,,,,,,,,,
153,3.06,0.0157,0.440579891204834,1.555555555555556e-05,,,,,,,,,,,
154,3.08,0.0776,0.7956682443618774,1.5520833333333332e-05,,,,,,,,,,,
155,3.1,0.0205,0.43091103434562683,1.5486111111111113e-05,,,,,,,,,,,
156,3.12,0.0433,0.5722078084945679,1.545138888888889e-05,,,,,,,,,,,
157,3.14,0.0364,0.5538668632507324,1.5416666666666668e-05,,,,,,,,,,,
158,3.16,0.0409,0.7000396251678467,1.5381944444444445e-05,,,,,,,,,,,
159,3.18,0.037,0.801294207572937,1.5347222222222226e-05,,,,,,,,,,,
160,3.2,0.0366,0.7413346767425537,1.5312500000000003e-05,,,,,,,,,,,
161,3.22,0.05,0.9786959290504456,1.5277777777777777e-05,,,,,,,,,,,
162,3.24,0.0281,0.41176754236221313,1.5243055555555558e-05,,,,,,,,,,,
163,3.26,0.0266,0.39272063970565796,1.5208333333333333e-05,,,,,,,,,,,
164,3.28,0.0387,0.6902751326560974,1.5173611111111112e-05,,,,,,,,,,,
165,3.3,0.053,0.7767683267593384,1.513888888888889e-05,,,,,,,,,,,
166,3.32,0.0308,0.9556186199188232,1.5104166666666668e-05,,,,,,,,,,,
167,3.34,0.0163,0.36263322830200195,1.5069444444444446e-05,,,,,,,,,,,
168,3.36,0.0486,0.6170514225959778,1.5034722222222225e-05,,,,,,,,,,,
169,3.38,0.0557,0.6754560470581055,1.5000000000000002e-05,,,,,,,,,,,
170,3.4,0.0692,1.02049720287323,1.4965277777777778e-05,,,,,,,,,,,
171,3.42,0.0184,0.5295179486274719,1.4930555555555557e-05,,,,,,,,,,,
172,3.44,0.0364,0.6290382742881775,1.4895833333333334e-05,,,,,,,,,,,
173,3.46,0.0425,0.744789719581604,1.4861111111111113e-05,,,,,,,,,,,
174,3.48,0.0312,0.5702551603317261,1.482638888888889e-05,,,,,,,,,,,
175,3.5,0.0407,0.536503255367279,1.479166666666667e-05,,,,,,,,,,,
175,3.5,,,,0.6539101497003076,0.6539101497003076,16.1352,6.198,0.062,,,,,,
176,3.52,0.0464,0.845813512802124,1.4756944444444445e-05,,,,,,,,,,,
177,3.54,0.0255,0.5029304027557373,1.4722222222222224e-05,,,,,,,,,,,
178,3.56,0.038,0.5383908152580261,1.4687500000000001e-05,,,,,,,,,,,
179,3.58,0.0705,0.7882258296012878,1.4652777777777779e-05,,,,,,,,,,,
180,3.6,0.059,0.621303379535675,1.4618055555555558e-05,,,,,,,,,,,
181,3.62,0.0114,0.2924719452857971,1.4583333333333333e-05,,,,,,,,,,,
182,3.64,0.0334,1.1597874164581299,1.4548611111111112e-05,,,,,,,,,,,
183,3.66,0.0149,0.43678829073905945,1.451388888888889e-05,,,,,,,,,,,
184,3.68,0.0486,0.48818525671958923,1.4479166666666669e-05,,,,,,,,,,,
185,3.7,0.0102,0.25966179370880127,1.4444444444444446e-05,,,,,,,,,,,
186,3.72,0.0278,0.38526710867881775,1.4409722222222225e-05,,,,,,,,,,,
187,3.74,0.0257,0.44732266664505005,1.4375e-05,,,,,,,,,,,
188,3.76,0.0328,0.5608513951301575,1.4340277777777778e-05,,,,,,,,,,,
189,3.78,0.0347,0.526198148727417,1.4305555555555557e-05,,,,,,,,,,,
190,3.8,0.048,0.6494379639625549,1.4270833333333334e-05,,,,,,,,,,,
191,3.82,0.0113,0.438202828168869,1.4236111111111113e-05,,,,,,,,,,,
192,3.84,0.028,0.3541709780693054,1.420138888888889e-05,,,,,,,,,,,
193,3.86,0.0377,1.0505273342132568,1.416666666666667e-05,,,,,,,,,,,
194,3.88,0.053,0.6436730027198792,1.4131944444444445e-05,,,,,,,,,,,
195,3.9,0.041,0.39924246072769165,1.4097222222222224e-05,,,,,,,,,,,
196,3.92,0.025,0.4426875710487366,1.4062500000000001e-05,,,,,,,,,,,
197,3.94,0.0339,0.4340997338294983,1.4027777777777779e-05,,,,,,,,,,,
198,3.96,0.0245,0.4670774042606354,1.3993055555555558e-05,,,,,,,,,,,
199,3.98,0.031,0.42836248874664307,1.3958333333333333e-05,,,,,,,,,,,
200,4.0,0.0172,0.518281877040863,1.3923611111111112e-05,,,,,,,,,,,
200,4.0,,,,0.6584158415340564,0.6584158415340564,15.8562,6.307,0.063,,,,,,
201,4.02,0.0254,1.1557670831680298,1.388888888888889e-05,,,,,,,,,,,
202,4.04,0.0308,0.5220686793327332,1.3854166666666669e-05,,,,,,,,,,,
203,4.06,0.0398,0.596672773361206,1.3819444444444446e-05,,,,,,,,,,,
204,4.08,0.031,0.5570635795593262,1.3784722222222225e-05,,,,,,,,,,,
205,4.1,0.039,0.652931272983551,1.375e-05,,,,,,,,,,,
206,4.12,0.0499,0.6235999464988708,1.3715277777777778e-05,,,,,,,,,,,
207,4.14,0.0336,0.5594599843025208,1.3680555555555557e-05,,,,,,,,,,,
208,4.16,0.0466,0.5097469687461853,1.3645833333333334e-05,,,,,,,,,,,
209,4.18,0.0403,0.44748547673225403,1.3611111111111113e-05,,,,,,,,,,,
210,4.2,0.0244,0.7916029095649719,1.3576388888888889e-05,,,,,,,,,,,
211,4.22,0.063,1.6755646467208862,1.3541666666666668e-05,,,,,,,,,,,
212,4.24,0.0337,0.5496774315834045,1.3506944444444445e-05,,,,,,,,,,,
213,4.26,0.0303,0.6834871172904968,1.3472222222222224e-05,,,,,,,,,,,
214,4.28,0.0334,0.4877344071865082,1.3437500000000001e-05,,,,,,,,,,,
215,4.3,0.0164,0.36484643816947937,1.3402777777777779e-05,,,,,,,,,,,
216,4.32,0.0232,0.2948046922683716,1.3368055555555558e-05,,,,,,,,,,,
217,4.34,0.0165,0.35018599033355713,1.3333333333333333e-05,,,,,,,,,,,
218,4.36,0.0297,0.3959585726261139,1.3298611111111112e-05,,,,,,,,,,,
219,4.38,0.0163,0.33521032333374023,1.326388888888889e-05,,,,,,,,,,,
220,4.4,0.0266,0.3667979836463928,1.3229166666666669e-05,,,,,,,,,,,
221,4.42,0.0291,0.3937469720840454,1.3194444444444446e-05,,,,,,,,,,,
222,4.44,0.068,0.8457730412483215,1.3159722222222225e-05,,,,,,,,,,,
223,4.46,0.032,0.4650875926017761,1.3125e-05,,,,,,,,,,,
224,4.48,0.0184,0.4740993082523346,1.3090277777777778e-05,,,,,,,,,,,
225,4.5,0.0488,0.6159027814865112,1.3055555555555557e-05,,,,,,,,,,,
225,4.5,,,,0.7105263157393676,0.7105263157393676,15.8386,6.314,0.063,,,,,,
226,4.52,0.0507,0.7070527076721191,1.3020833333333334e-05,,,,,,,,,,,
227,4.54,0.0233,0.6940020322799683,1.2986111111111113e-05,,,,,,,,,,,
228,4.56,0.0179,0.3319958746433258,1.2951388888888889e-05,,,,,,,,,,,
229,4.58,0.0374,0.41360577940940857,1.2916666666666668e-05,,,,,,,,,,,
230,4.6,0.0088,0.2683849334716797,1.2881944444444445e-05,,,,,,,,,,,
231,4.62,0.0254,1.3481398820877075,1.2847222222222224e-05,,,,,,,,,,,
232,4.64,0.0078,0.2679264545440674,1.2812500000000001e-05,,,,,,,,,,,
233,4.66,0.0382,0.482558935880661,1.2777777777777777e-05,,,,,,,,,,,
234,4.68,0.0453,0.6234499216079712,1.2743055555555556e-05,,,,,,,,,,,
235,4.7,0.0409,0.6217666864395142,1.2708333333333333e-05,,,,,,,,,,,
236,4.72,0.0272,0.49883323907852173,1.2673611111111112e-05,,,,,,,,,,,
237,4.74,0.0578,0.822089433670044,1.263888888888889e-05,,,,,,,,,,,
238,4.76,0.0297,0.5924656987190247,1.2604166666666669e-05,,,,,,,,,,,
239,4.78,0.0211,0.3787778317928314,1.2569444444444446e-05,,,,,,,,,,,
240,4.8,0.0119,0.3210301995277405,1.2534722222222225e-05,,,,,,,,,,,
241,4.82,0.0348,0.5975821614265442,1.25e-05,,,,,,,,,,,
242,4.84,0.0267,0.9066187143325806,1.2465277777777778e-05,,,,,,,,,,,
243,4.86,0.0204,0.7412942051887512,1.2430555555555557e-05,,,,,,,,,,,
244,4.88,0.0286,0.5784829258918762,1.2395833333333334e-05,,,,,,,,,,,
245,4.9,0.0233,0.46971410512924194,1.2361111111111113e-05,,,,,,,,,,,
246,4.92,0.0199,0.3515600562095642,1.2326388888888889e-05,,,,,,,,,,,
247,4.94,0.0253,0.40957725048065186,1.2291666666666668e-05,,,,,,,,,,,
248,4.96,0.0535,1.0299866199493408,1.2256944444444445e-05,,,,,,,,,,,
249,4.98,0.0358,0.45317304134368896,1.2222222222222224e-05,,,,,,,,,,,
250,5.0,0.0527,1.1440905332565308,1.2187500000000001e-05,,,,,,,,,,,
250,5.0,,,,0.6947368420551955,0.6947368420551955,15.5058,6.449,0.064,,,,,,
251,5.02,0.028,0.313184529542923,1.2152777777777777e-05,,,,,,,,,,,
252,5.04,0.0505,0.7276119589805603,1.2118055555555556e-05,,,,,,,,,,,
253,5.06,0.0218,0.506367564201355,1.2083333333333333e-05,,,,,,,,,,,
254,5.08,0.0622,1.0279773473739624,1.2048611111111112e-05,,,,,,,,,,,
255,5.1,0.0305,0.5228205919265747,1.201388888888889e-05,,,,,,,,,,,
256,5.12,0.0225,0.30278828740119934,1.1979166666666669e-05,,,,,,,,,,,
257,5.14,0.0483,0.6909934282302856,1.1944444444444444e-05,,,,,,,,,,,
258,5.16,0.0395,0.5367115139961243,1.1909722222222223e-05,,,,,,,,,,,
259,5.18,0.0303,0.5013308525085449,1.1875e-05,,,,,,,,,,,
260,5.2,0.0303,0.46412819623947144,1.1840277777777778e-05,,,,,,,,,,,
261,5.22,0.0262,0.3063417673110962,1.1805555555555557e-05,,,,,,,,,,,
262,5.24,0.0486,1.0803163051605225,1.1770833333333334e-05,,,,,,,,,,,
263,5.26,0.0376,0.5479675531387329,1.1736111111111113e-05,,,,,,,,,,,
264,5.28,0.0421,0.9889207482337952,1.1701388888888889e-05,,,,,,,,,,,
265,5.3,0.0143,0.35616639256477356,1.1666666666666668e-05,,,,,,,,,,,
266,5.32,0.0106,0.3213993310928345,1.1631944444444445e-05,,,,,,,,,,,
267,5.34,0.0481,0.6180725693702698,1.1597222222222224e-05,,,,,,,,,,,
268,5.36,0.0161,0.3693206310272217,1.1562500000000002e-05,,,,,,,,,,,
269,5.38,0.0197,0.44720232486724854,1.1527777777777777e-05,,,,,,,,,,,
270,5.4,0.0399,0.39598503708839417,1.1493055555555556e-05,,,,,,,,,,,
271,5.42,0.0112,0.22199960052967072,1.1458333333333333e-05,,,,,,,,,,,
272,5.44,0.0505,0.547728955745697,1.1423611111111112e-05,,,,,,,,,,,
273,5.46,0.023,0.35216519236564636,1.138888888888889e-05,,,,,,,,,,,
274,5.48,0.0245,0.8358892798423767,1.1354166666666669e-05,,,,,,,,,,,
275,5.5,0.0352,0.48706352710723877,1.1319444444444444e-05,,,,,,,,,,,
275,5.5,,,,0.7139282735111819,0.7139282735111819,15.1591,6.597,0.066,,,,,,
276,5.52,0.0167,0.3337847888469696,1.1284722222222223e-05,,,,,,,,,,,
277,5.54,0.0366,0.40209484100341797,1.125e-05,,,,,,,,,,,
278,5.56,0.0326,0.5521478056907654,1.1215277777777778e-05,,,,,,,,,,,
279,5.58,0.0258,0.8368120789527893,1.1180555555555557e-05,,,,,,,,,,,
280,5.6,0.0061,0.19705143570899963,1.1145833333333334e-05,,,,,,,,,,,
281,5.62,0.0198,0.3283032178878784,1.1111111111111113e-05,,,,,,,,,,,
282,5.64,0.021,0.3739016354084015,1.1076388888888889e-05,,,,,,,,,,,
283,5.66,0.0227,0.45965370535850525,1.1041666666666668e-05,,,,,,,,,,,
284,5.68,0.0373,0.7642707228660583,1.1006944444444445e-05,,,,,,,,,,,
285,5.7,0.0278,0.39912065863609314,1.0972222222222224e-05,,,,,,,,,,,
286,5.72,0.0163,0.4796684682369232,1.0937500000000002e-05,,,,,,,,,,,
287,5.74,0.0197,0.3607442378997803,1.0902777777777777e-05,,,,,,,,,,,
288,5.76,0.0291,0.3477662205696106,1.0868055555555556e-05,,,,,,,,,,,
289,5.78,0.0088,0.3033919334411621,1.0833333333333334e-05,,,,,,,,,,,
290,5.8,0.0179,0.5504031181335449,1.0798611111111113e-05,,,,,,,,,,,
291,5.82,0.0284,0.3992346227169037,1.076388888888889e-05,,,,,,,,,,,
292,5.84,0.0364,0.5692419409751892,1.0729166666666669e-05,,,,,,,,,,,
293,5.86,0.0349,0.48053812980651855,1.0694444444444444e-05,,,,,,,,,,,
294,5.88,0.0154,0.3324109613895416,1.0659722222222223e-05,,,,,,,,,,,
295,5.9,0.0104,0.4812379777431488,1.0625e-05,,,,,,,,,,,
296,5.92,0.024,0.6197378635406494,1.0590277777777778e-05,,,,,,,,,,,
297,5.94,0.0518,0.599418580532074,1.0555555555555557e-05,,,,,,,,,,,
298,5.96,0.0388,0.5366802215576172,1.0520833333333333e-05,,,,,,,,,,,
299,5.98,0.0194,0.5332652926445007,1.0486111111111112e-05,,,,,,,,,,,
300,6.0,0.0232,0.3702757656574249,1.0451388888888889e-05,,,,,,,,,,,
300,6.0,,,,0.7209302325080209,0.7209302325080209,15.8306,6.317,0.063,,,,,,
301,6.02,0.0315,0.45543554425239563,1.0416666666666668e-05,,,,,,,,,,,
302,6.04,0.0229,0.7929404973983765,1.0381944444444445e-05,,,,,,,,,,,
303,6.06,0.0181,0.31691083312034607,1.0347222222222224e-05,,,,,,,,,,,
304,6.08,0.0285,0.438417911529541,1.0312500000000002e-05,,,,,,,,,,,
305,6.1,0.0187,0.2676873803138733,1.0277777777777777e-05,,,,,,,,,,,
306,6.12,0.0051,0.17794646322727203,1.0243055555555556e-05,,,,,,,,,,,
307,6.14,0.0302,0.5187854170799255,1.0208333333333334e-05,,,,,,,,,,,
308,6.16,0.0184,0.36605462431907654,1.0173611111111113e-05,,,,,,,,,,,
309,6.18,0.0255,0.5081241130828857,1.013888888888889e-05,,,,,,,,,,,
310,6.2,0.0068,0.3058951795101166,1.0104166666666669e-05,,,,,,,,,,,
311,6.22,0.0169,0.570065975189209,1.0069444444444445e-05,,,,,,,,,,,
312,6.24,0.0379,0.4806405305862427,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.0177,0.25852102041244507,1e-05,,,,,,,,,,,
