step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1585,2.04,0.0021,0.07865271717309952,1.7296391464640822e-05,,,,,,,,,,,
1590,2.046,0.0021,0.12306710332632065,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0016,0.074080690741539,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0021,0.06442482024431229,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0015,0.11178702861070633,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0027,0.23142609000205994,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0016,0.12710674107074738,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0024,0.15813696384429932,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0019,0.1435743123292923,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.002,0.14525647461414337,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0024,0.10252728313207626,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0019,0.11184004694223404,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0026,0.2733548879623413,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.0019,0.35747238993644714,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0023,0.1685955673456192,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0027,0.1780322641134262,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0019,0.09782631695270538,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0014,0.08036471903324127,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0026,0.046783894300460815,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0029,0.04501345753669739,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.002,0.31104910373687744,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0028,0.06942766159772873,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0022,0.13549312949180603,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0016,0.5440130233764648,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0027,0.10897358506917953,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0017,0.12899939715862274,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0022,0.24829350411891937,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0017,0.34430330991744995,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.0023,0.11626052856445312,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0019,0.05122174322605133,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.001,0.1280696839094162,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0025,0.1545964628458023,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0019,0.16818206012248993,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0024,0.2865619361400604,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0017,0.194157674908638,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.004,0.37646719813346863,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0014,0.09724489599466324,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0029,0.18704187870025635,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0022,0.06217102333903313,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0016,0.2448214888572693,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0021,0.14446061849594116,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.002,0.4430501163005829,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0031,0.24110989272594452,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0023,0.20794354379177094,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0027,0.2555834949016571,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.0021,0.13209839165210724,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.0021,0.0862598717212677,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0022,0.23705101013183594,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0023,0.2017667591571808,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.0021,0.07643292099237442,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0016,0.04281877353787422,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0029,0.15052269399166107,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0025,0.2270302176475525,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0024,0.23618318140506744,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0021,0.1391933411359787,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0042,0.8198525309562683,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.003,0.200921431183815,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.002,0.21291713416576385,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0035,0.08220656961202621,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0033,0.10347983241081238,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0021,0.13797993957996368,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0029,0.09890339523553848,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.002,0.09774461388587952,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0024,0.1505882441997528,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0026,0.17476479709148407,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0028,0.17583858966827393,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0028,0.2326144427061081,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0016,0.07724855095148087,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.0022,0.11005070060491562,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0022,0.08414944261312485,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0019,0.08480007946491241,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0022,0.09348083287477493,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8755364806363232,0.8755364806363232,8.4002,126.188,0.714,,,,,,
1945,2.503,0.0028,0.11463189125061035,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0014,0.18422459065914154,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0024,0.06534165143966675,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0025,0.161643847823143,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0023,0.12188193947076797,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.0028,0.18572135269641876,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0029,0.08711729198694229,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0021,0.09706290066242218,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.0019,0.1048639640212059,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0019,0.09742171317338943,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0029,0.15095743536949158,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0026,0.13140714168548584,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0022,0.11118731647729874,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0016,0.05486810579895973,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.002,0.7774043083190918,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0021,0.18990865349769592,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0022,0.028820209205150604,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0029,0.2740464210510254,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0028,0.08705923706293106,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0025,0.1098916232585907,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.004,0.16461554169654846,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0019,0.10365302115678787,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0028,0.2643020451068878,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0023,0.09346805512905121,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.0017,0.361746221780777,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0017,0.1630239188671112,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0023,0.1931331753730774,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0014,0.08071178942918777,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0019,0.07218033075332642,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0032,0.05688464641571045,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0014,0.06893900781869888,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0019,0.10808248072862625,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0011,0.2257475107908249,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.002,0.14136436581611633,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0022,0.13142815232276917,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0033,0.50894695520401,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0024,0.08774697035551071,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0079,0.29427477717399597,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0026,0.24560466408729553,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0024,0.06124227121472359,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0025,0.16398918628692627,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0029,0.12786975502967834,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0026,0.09746240079402924,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0015,0.0670936182141304,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0015,0.08151014149188995,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0019,0.07975028455257416,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0029,0.16819678246974945,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0025,0.3963749408721924,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0024,0.2150350958108902,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0019,0.12263398617506027,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0026,0.06993421912193298,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0028,0.0742155984044075,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0026,0.0698225200176239,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0023,0.060321588069200516,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0019,0.11300653964281082,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0034,0.18078280985355377,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0018,0.14711806178092957,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0023,0.15944869816303253,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0029,0.14663879573345184,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.0032,0.15424595773220062,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0018,0.051283206790685654,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0024,0.11523982137441635,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0024,0.1238299012184143,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.002,0.12038961797952652,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.002,0.1306452751159668,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.002,0.49104824662208557,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0032,0.30255988240242004,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0023,0.1563177853822708,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0026,0.19425182044506073,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.002,0.08479060977697372,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0035,0.11537497490644455,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.0033,0.2192426472902298,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.0027,0.534821629524231,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0025,0.10740388929843903,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0024,0.08247081190347672,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0026,0.17258000373840332,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0025,0.040730368345975876,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0023,0.2805556356906891,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.904051172657504,0.904051172657504,8.3977,126.226,0.714,,,,,,
2335,3.005,0.0028,0.2670624256134033,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0009,0.1582847535610199,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0012,0.06502063572406769,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0014,0.03313206508755684,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0019,0.06879039108753204,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.0021,0.07593223452568054,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0013,0.06917901337146759,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.0018,0.0641777440905571,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0013,0.07487648725509644,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0021,0.09388293325901031,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0014,0.3853093981742859,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0012,0.11408732831478119,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0012,0.20385436713695526,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0008,0.3881644904613495,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0021,0.12268965691328049,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0011,0.05186707153916359,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0026,0.20218077301979065,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.0024,0.08737363666296005,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0008,0.31802883744239807,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.0013,0.12288744002580643,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.0014,0.046670954674482346,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0008,0.01611284352838993,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0022,0.12016968429088593,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0024,0.0590042844414711,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0016,0.13754719495773315,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0007,0.06672045588493347,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0019,0.3371056318283081,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0019,0.3164790868759155,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0005,0.04540769010782242,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0012,0.05273936688899994,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0012,0.08873831480741501,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0013,0.08912303298711777,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0015,0.08933649212121964,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0009,0.06965305656194687,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0011,0.06535595655441284,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0012,0.08370839804410934,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0018,0.0834919661283493,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.001,0.07225621491670609,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0013,0.08244529366493225,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0016,0.019129354506731033,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0012,0.07410040497779846,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0013,0.09328415989875793,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0025,0.14331674575805664,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0004,0.06764046102762222,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0016,0.13422483205795288,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.001,0.056714024394750595,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0016,0.07399642467498779,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0018,0.07990912348031998,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0009,0.08330273628234863,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0022,0.14419524371623993,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0007,0.019131038337945938,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0008,0.06366229057312012,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0011,0.10686655342578888,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0006,0.04492117092013359,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0009,0.07889652997255325,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0013,0.2030629962682724,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0006,0.0850934088230133,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0007,0.07830135524272919,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.0014,0.09185481071472168,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0012,0.14604085683822632,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0015,0.14491136372089386,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0011,0.05676935240626335,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0013,0.035723816603422165,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0014,0.07957911491394043,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0017,0.06552763283252716,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0013,0.03351375833153725,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.002,0.04020165279507637,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0021,0.07868451625108719,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0014,0.22051626443862915,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0015,0.06705249845981598,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0012,0.07528848201036453,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0017,0.17644277215003967,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0023,0.0714213028550148,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0012,0.15155085921287537,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.0018,0.22813090682029724,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.0014,0.21338844299316406,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0012,0.09951143711805344,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0007,0.05038457363843918,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.9025423728309745,0.9025423728309745,8.3744,126.577,0.716,,,,,,
2725,3.507,0.0012,0.017796272411942482,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0013,0.8191357851028442,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.0019,0.10982499271631241,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.0013,0.0546516589820385,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.002,0.07103544473648071,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0014,0.1172017827630043,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0011,0.3044127821922302,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0016,0.08856236189603806,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0017,0.0728122666478157,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0015,0.04427329823374748,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0017,0.09280362725257874,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0015,0.15591706335544586,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0014,0.10455159842967987,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0011,0.11102904379367828,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0016,0.07156187295913696,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0014,0.03311990946531296,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0015,0.04719842970371246,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0025,0.5081659555435181,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0014,0.11400342732667923,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0017,0.2637566924095154,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.001,0.12983858585357666,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0013,0.044206198304891586,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.001,0.037551943212747574,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0019,0.0773448571562767,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0015,0.14629903435707092,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0009,0.04338010773062706,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.001,0.0632307380437851,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0014,0.1139024868607521,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0012,0.04076595604419708,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0018,0.07148762047290802,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0018,0.058304980397224426,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0016,0.1023346334695816,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0014,0.041353702545166016,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0013,0.0644737035036087,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0015,0.06642603874206543,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0022,0.10814320296049118,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0005,0.01633426547050476,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.001,0.03457144647836685,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0016,0.09936913102865219,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0012,0.081278495490551,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0012,0.08630435168743134,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.002,0.12988238036632538,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0011,0.09616327285766602,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0014,0.20330022275447845,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0015,0.06952816247940063,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0013,0.08319710940122604,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0007,0.10697471350431442,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0007,0.1663285493850708,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0015,0.11221135407686234,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0012,0.07594116777181625,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0012,0.03130165487527847,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0007,0.11591044068336487,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0004,0.1302085965871811,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0021,0.10536907613277435,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0014,0.16316454112529755,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0008,0.04606454446911812,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0012,0.04938143119215965,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.001,0.10048837214708328,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0016,0.08582282066345215,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0016,0.14450430870056152,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0017,0.08427710086107254,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0011,0.14756421744823456,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0006,0.016800381243228912,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.001,0.06244615837931633,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0014,0.09171660989522934,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0015,0.10313552618026733,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0016,0.026750391349196434,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0011,0.09762623906135559,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0021,0.13907501101493835,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0016,0.037926483899354935,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0009,0.04493103176355362,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0014,0.04131600633263588,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0015,0.045994944870471954,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.001,0.03457094728946686,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0016,0.10944307595491409,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0008,0.06298284977674484,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0016,0.25907623767852783,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.8959660296736114,0.8959660296736114,8.395,126.266,0.715,,,,,,
3110,4.003,0.0008,0.07477232813835144,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0008,0.04847690090537071,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0005,0.045527469366788864,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.0005,0.007102351635694504,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0008,0.017586590722203255,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0005,0.03987371549010277,1.3835325661937215e-05,,,,,,,,,,,
3140,4.041,0.0007,0.007338976953178644,1.382415372584069e-05,,,,,,,,,,,
3145,4.048,0.0011,0.12388493120670319,1.3812981789744165e-05,,,,,,,,,,,
3150,4.054,0.0007,0.012359360232949257,1.3801809853647638e-05,,,,,,,,,,,
