step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0001,0.005423205439001322,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0,0.005169503390789032,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0,0.0038038939237594604,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0001,0.010257929563522339,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.04906821995973587,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0033,0.7243072390556335,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0,0.00311771547421813,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0001,0.025918634608387947,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.039773568511009216,9.6875e-06,,,,,,,,,,,
323,6.46,0.0,0.006511140614748001,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0001,0.16863086819648743,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.020921627059578896,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.6116504853868403,0.6116504853868403,6.9672,14.353,0.144,,,,,,
326,6.52,0.0003,0.033596161752939224,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0001,0.012444666586816311,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0093,0.783768892288208,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0,0.003285666462033987,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.0036064968444406986,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.056947242468595505,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.004548538476228714,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.02532666176557541,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0,0.0041467552073299885,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0445,1.9081909656524658,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.006785956211388111,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0016,0.4707091450691223,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0001,0.012056517414748669,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0003,0.057555679231882095,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0241,2.1215410232543945,9.0625e-06,,,,,,,,,,,
341,6.82,0.0192,1.0301742553710938,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.032521750777959824,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0014,0.704651415348053,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0002,0.02173641137778759,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.022,0.7288132309913635,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.030769364908337593,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0001,0.009799342602491379,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.034387726336717606,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0002,0.02160506322979927,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0024,0.36095741391181946,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.697674418554489,0.697674418554489,6.7798,14.75,0.147,,,,,,
351,7.02,0.0001,0.01397318672388792,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0013,0.14664027094841003,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.008444122970104218,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0002,0.026655441150069237,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.0031837509013712406,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0003,0.03635936602950096,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.01283558364957571,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0004,0.05334791541099548,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.005345429293811321,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0012,0.2893645763397217,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.008080611005425453,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.011586794629693031,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.010992771945893764,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.008229968138039112,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.011286607012152672,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0002,0.01639966294169426,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0007,0.06772541254758835,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0003,0.034829892218112946,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.0060669537633657455,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.009925522841513157,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.013927618972957134,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0002,0.022838767617940903,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.00452427426353097,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0045,0.17580221593379974,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.010506777092814445,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.6650998824410361,0.6650998824410361,6.994,14.298,0.143,,,,,,
376,7.52,0.0001,0.00904499925673008,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.005115525331348181,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.025569049641489983,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.007212853990495205,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.003734143450856209,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.0073578255251049995,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.01223058719187975,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0002,0.014946375042200089,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.008491693064570427,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0009,0.4004265069961548,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.071,4.153595924377441,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0008,0.08197019249200821,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0003,0.05092216283082962,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0002,0.019148698076605797,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.009360576048493385,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0003,0.1405332237482071,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0025,0.7041353583335876,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0002,0.03177628666162491,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0003,0.0643317699432373,7.1875e-06,,,,,,,,,,,
395,7.9,0.0003,0.03922777250409126,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0037,0.5280774235725403,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0002,0.01681467890739441,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.009767393581569195,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0001,0.005656225606799126,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.016466228291392326,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.6770708282812226,0.6770708282812226,6.9336,14.423,0.144,,,,,,
401,8.02,0.0001,0.008840675465762615,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.007261490914970636,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.006164034362882376,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.0037635741755366325,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0008,0.092635877430439,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.006646641995757818,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0137,1.0618574619293213,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.004556548316031694,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0003,0.02105429209768772,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.007352973334491253,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.005002734251320362,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0002,0.022956540808081627,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.004633716307580471,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0031735622324049473,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.004088581074029207,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.008353333920240402,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.004119123797863722,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.005201755557209253,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0006,0.06936497986316681,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.004589651711285114,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.0057494379580020905,6.25e-06,,,,,,,,,,,
422,8.44,0.0003,0.1681787073612213,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.0032463502138853073,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.0031263260170817375,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.008852622471749783,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.6893203882994428,0.6893203882994428,6.9903,14.305,0.143,,,,,,
426,8.52,0.0,0.0036673222202807665,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.00910246279090643,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.005311374086886644,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.005575764924287796,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.0037427672650665045,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.0047974050976336,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0027667349204421043,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.002855823142454028,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.008467682637274265,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0020501192193478346,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.011080007068812847,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.0043400549329817295,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0029120866674929857,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.013967295177280903,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.008557330816984177,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.002987632295116782,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.005280261859297752,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.023346487432718277,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0030796825885772705,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0002,0.0246992539614439,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0073,0.6852002739906311,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.004360496997833252,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.008693331852555275,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0025232136249542236,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.0039465660229325294,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.6722891565764093,0.6722891565764093,6.9505,14.388,0.144,,,,,,
451,9.02,0.0002,0.017806092277169228,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0028815935365855694,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.01220614928752184,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0031229155138134956,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.004669269546866417,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.003910587169229984,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0020273698028177023,5e-06,,,,,,,,,,,
458,9.16,0.0,0.002931064460426569,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.001988228876143694,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0025483383797109127,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.008820058777928352,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.00402166647836566,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.003105359384790063,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.004836810287088156,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.003465048735961318,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.0029897699132561684,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0037108275573700666,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.004695176146924496,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0020822223741561174,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.005371966864913702,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.006048356182873249,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.003556841518729925,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0024073997046798468,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.003482347121462226,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.003089221427217126,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.6666666666165554,0.6666666666165554,6.6895,14.949,0.149,,,,,,
476,9.52,0.0,0.00249380711466074,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.005771976429969072,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.004466067999601364,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.002812507562339306,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.0033441900741308928,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0027499240823090076,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.002597267273813486,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0001,0.0035751741379499435,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0018851434579119086,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.012316596694290638,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.007023457437753677,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.0068052769638597965,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0020087254233658314,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0037623669486492872,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.011083405464887619,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.001,0.12571066617965698,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0027960618026554585,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.006183444056659937,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0030015159863978624,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0020598049741238356,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0023889243602752686,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.005877998191863298,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.003210115246474743,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.003543209983035922,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.014426542446017265,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.6698795180221931,0.6698795180221931,6.9946,14.297,0.143,,,,,,
501,10.02,0.0,0.0021250087302178144,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.01429540291428566,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0019258124521002173,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0022031008265912533,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.002629545284435153,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0028815334662795067,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.003026383463293314,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0017052285838872194,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0023803708609193563,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0002,0.023538738489151,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.002729615196585655,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0017787892138585448,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.0044187079183757305,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0037294086068868637,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0031972089782357216,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0003,0.0388631597161293,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.002551565645262599,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.0052942135371267796,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.008964795619249344,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0024097219575196505,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.00307250814512372,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0032650816719979048,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.002760957693681121,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0030013155192136765,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.007085020653903484,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.6690734054853993,0.6690734054853993,6.9688,14.35,0.143,,,,,,
526,10.52,0.0,0.0028582282830029726,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0038742744363844395,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.003104272997006774,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0001,0.008405599743127823,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.007181805092841387,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0015183157520368695,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0026146494783461094,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0034449798986315727,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0037127500399947166,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0017104903236031532,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0002,0.03169267252087593,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0024700688663870096,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0016956720501184464,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0027423547580838203,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.002202254720032215,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0015233107842504978,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.002066744025796652,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0024922059383243322,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0015780098037794232,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.002095018746331334,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.005166413728147745,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.005972486454993486,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0020840757060796022,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0022231400944292545,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0020452786702662706,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.668263473003777,0.668263473003777,7.0196,14.246,0.142,,,,,,
551,11.02,0.0,0.0015722783282399178,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.002119004027917981,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0017218588618561625,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0011103287106379867,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0037677662912756205,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0023866912815719843,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.002284394111484289,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.002371955895796418,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0022129197604954243,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0030096264090389013,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.00946017075330019,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0041771638207137585,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0030094189569354057,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0023550859186798334,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0002,0.022028297185897827,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.003772043390199542,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.00194260582793504,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.002700536511838436,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.001369185047224164,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0001,0.008304948918521404,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0018612629501149058,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.002333843382075429,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0024361538235098124,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.006284345872700214,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0014370533172041178,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.668263473003777,0.668263473003777,7.013,14.259,0.143,,,,,,
576,11.52,0.0,0.0019201083341613412,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0019510327838361263,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0015543934423476458,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.002381535479798913,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0011303331702947617,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0022851198446005583,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0002,0.018714791163802147,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0010984353721141815,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.006080308463424444,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0023682566825300455,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.004302347544580698,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0001,0.005470750387758017,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0017955853836610913,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0002,0.027457790449261665,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.0039728605188429356,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0022591331508010626,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0026575394440442324,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0010669516632333398,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0011187320342287421,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.004332189913839102,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0014820952201262116,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.003675186075270176,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.001986629795283079,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0020034073386341333,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.00181248364970088,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.668263473003777,0.668263473003777,6.9625,14.363,0.144,,,,,,
600,12.0,,,,,,,,,476.1846,5.04,1.26,7846969943785472.0,7.846969943785472,0.02592472778012355
