step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
752,3.173,0.3516,3.8118854870466556,2e-05,,,,,,,,,,,
754,3.181,0.3426,4.661935518994206,2e-05,,,,,,,,,,,
756,3.19,0.5564,6.964803275231767,2e-05,,,,,,,,,,,
758,3.198,0.7791,5.594065507897371,2e-05,,,,,,,,,,,
760,3.207,0.5668,4.832918211056443,2e-05,,,,,,,,,,,
762,3.215,0.4047,3.046976458179582,2e-05,,,,,,,,,,,
764,3.224,0.2598,4.088533163755099,2e-05,,,,,,,,,,,
766,3.232,0.3021,3.2855421501626996,2e-05,,,,,,,,,,,
768,3.241,0.545,4.316559253493123,2e-05,,,,,,,,,,,
770,3.249,0.2878,4.803518641068764,2e-05,,,,,,,,,,,
772,3.257,0.4561,4.128778096451084,2e-05,,,,,,,,,,,
774,3.266,0.4535,4.627590521255501,2e-05,,,,,,,,,,,
776,3.274,0.2839,3.3845474613497073,2e-05,,,,,,,,,,,
778,3.283,0.4779,3.8007796408799397,2e-05,,,,,,,,,,,
780,3.291,0.2818,4.1730910348385875,2e-05,,,,,,,,,,,
782,3.3,0.4768,3.4045198298461057,2e-05,,,,,,,,,,,
784,3.308,0.4956,4.277678518184401,2e-05,,,,,,,,,,,
786,3.316,0.4983,4.605680749241095,2e-05,,,,,,,,,,,
788,3.325,0.5192,3.9119560696421805,2e-05,,,,,,,,,,,
790,3.333,0.4041,3.411693509616051,2e-05,,,,,,,,,,,
792,3.342,0.5779,4.584329622207695,2e-05,,,,,,,,,,,
794,3.35,0.5647,3.8026246682984777,2e-05,,,,,,,,,,,
796,3.359,0.3639,2.606812027933276,2e-05,,,,,,,,,,,
798,3.367,0.4905,5.7353594178386045,2e-05,,,,,,,,,,,
800,3.376,0.3818,3.825799084816907,2e-05,,,,,,,,,,,
802,3.384,0.3773,4.41035054155403,2e-05,,,,,,,,,,,
804,3.392,0.3715,2.960179933795188,2e-05,,,,,,,,,,,
806,3.401,0.1741,3.0298075407238705,2e-05,,,,,,,,,,,
808,3.409,0.5498,6.222230076534956,2e-05,,,,,,,,,,,
810,3.418,0.3599,2.6699811847083534,2e-05,,,,,,,,,,,
812,3.426,0.4958,4.581929328958839,2e-05,,,,,,,,,,,
814,3.435,0.192,2.4702912672675548,2e-05,,,,,,,,,,,
816,3.443,0.2235,2.641534143910902,2e-05,,,,,,,,,,,
818,3.451,0.1469,2.5783310589622417,2e-05,,,,,,,,,,,
820,3.46,0.1872,2.5495819148724,2e-05,,,,,,,,,,,
822,3.468,0.3055,4.742091997596775,2e-05,,,,,,,,,,,
824,3.477,0.51,6.3931873544021816,2e-05,,,,,,,,,,,
826,3.485,0.4136,3.7533802906737943,2e-05,,,,,,,,,,,
828,3.494,0.2853,2.706157953837592,2e-05,,,,,,,,,,,
830,3.502,0.5385,3.2486780920203477,2e-05,,,,,,,,,,,
830,3.502,,,,0.2052980131950426,0.2052980131950426,18.4123,188.57,1.901,,,,,,
832,3.511,0.5501,5.184712517486852,2e-05,,,,,,,,,,,
834,3.519,0.4903,3.4703331163923656,2e-05,,,,,,,,,,,
836,3.527,0.3492,4.332918690879855,2e-05,,,,,,,,,,,
838,3.536,0.4402,5.95421776551511,2e-05,,,,,,,,,,,
840,3.544,0.3247,3.4394357287965467,2e-05,,,,,,,,,,,
842,3.553,0.3397,3.4923085454028246,2e-05,,,,,,,,,,,
844,3.561,0.4529,3.5478921097989864,2e-05,,,,,,,,,,,
846,3.57,0.4895,3.711396707279836,2e-05,,,,,,,,,,,
848,3.578,0.4923,5.530722816622564,2e-05,,,,,,,,,,,
850,3.586,0.4116,2.8333923276665653,2e-05,,,,,,,,,,,
852,3.595,0.5398,4.661747324188014,2e-05,,,,,,,,,,,
854,3.603,0.39,3.8402038798309364,2e-05,,,,,,,,,,,
856,3.612,0.4674,3.740490185741905,2e-05,,,,,,,,,,,
858,3.62,0.3913,5.648227761989228,2e-05,,,,,,,,,,,
860,3.629,0.3661,3.1428801589703252,2e-05,,,,,,,,,,,
862,3.637,0.4456,5.162349128569169,2e-05,,,,,,,,,,,
864,3.646,0.3665,4.197028172201195,2e-05,,,,,,,,,,,
866,3.654,0.4448,4.921968810937242,2e-05,,,,,,,,,,,
868,3.662,0.4705,6.498256859651947,2e-05,,,,,,,,,,,
870,3.671,0.4638,4.625262880797249,2e-05,,,,,,,,,,,
872,3.679,0.3814,2.5727433428968984,2e-05,,,,,,,,,,,
874,3.688,0.3879,3.815421805393689,2e-05,,,,,,,,,,,
876,3.696,0.3672,3.190644092284412,2e-05,,,,,,,,,,,
878,3.705,0.4773,3.191061474882507,2e-05,,,,,,,,,,,
880,3.713,0.4344,5.078248968098704,2e-05,,,,,,,,,,,
882,3.722,0.4577,4.419109892749082,2e-05,,,,,,,,,,,
884,3.73,0.4114,4.05299549756006,2e-05,,,,,,,,,,,
886,3.738,0.4044,4.1972305303887,2e-05,,,,,,,,,,,
888,3.747,0.3752,3.3368533787383536,2e-05,,,,,,,,,,,
890,3.755,0.3491,4.461289157564291,2e-05,,,,,,,,,,,
892,3.764,0.3987,3.570028943773096,2e-05,,,,,,,,,,,
894,3.772,0.451,3.767623640062815,2e-05,,,,,,,,,,,
896,3.781,0.4489,3.065571168871527,2e-05,,,,,,,,,,,
898,3.789,0.377,3.8392552897559895,2e-05,,,,,,,,,,,
900,3.797,0.332,2.651237535255115,2e-05,,,,,,,,,,,
902,3.806,0.36,3.8542380647902625,2e-05,,,,,,,,,,,
904,3.814,0.399,3.619593708783377,2e-05,,,,,,,,,,,
906,3.823,0.391,3.9204337244899903,2e-05,,,,,,,,,,,
908,3.831,0.3194,2.9109363816124705,2e-05,,,,,,,,,,,
910,3.84,0.485,4.015131045930504,2e-05,,,,,,,,,,,
912,3.848,0.1908,2.1046684325558154,2e-05,,,,,,,,,,,
914,3.857,0.3729,2.3462841516285757,2e-05,,,,,,,,,,,
916,3.865,0.3821,3.062127110941405,2e-05,,,,,,,,,,,
918,3.873,0.2505,2.9232737501450843,2e-05,,,,,,,,,,,
920,3.882,0.46,5.198635116147783,2e-05,,,,,,,,,,,
922,3.89,0.2852,2.312293474166563,2e-05,,,,,,,,,,,
924,3.899,0.3475,3.4586105914234078,2e-05,,,,,,,,,,,
926,3.907,0.4273,4.941009514766766,2e-05,,,,,,,,,,,
928,3.916,0.3112,3.4166012286064187,2e-05,,,,,,,,,,,
930,3.924,0.5049,3.5074352105050184,2e-05,,,,,,,,,,,
932,3.932,0.3665,2.74509602675588,2e-05,,,,,,,,,,,
934,3.941,0.4036,3.401302234764155,2e-05,,,,,,,,,,,
936,3.949,0.4288,3.7970953839404724,2e-05,,,,,,,,,,,
938,3.958,0.2266,2.4721417099359817,2e-05,,,,,,,,,,,
940,3.966,0.4581,5.172193763373535,2e-05,,,,,,,,,,,
942,3.975,0.3049,2.716812577114048,2e-05,,,,,,,,,,,
944,3.983,0.3163,4.852917345049552,2e-05,,,,,,,,,,,
946,3.992,0.3129,3.1650797570566302,2e-05,,,,,,,,,,,
948,4.0,0.4275,2.8171419635323613,2e-05,,,,,,,,,,,
948,4.0,,,,0.13628620097534486,0.13628620097534486,18.8868,183.832,1.853,,,,,,
950,4.008,0.296,2.444254750327156,2e-05,,,,,,,,,,,
952,4.017,0.4108,4.27243918503264,2e-05,,,,,,,,,,,
954,4.025,0.3264,2.3701157920723017,2e-05,,,,,,,,,,,
956,4.034,0.343,3.2140123329921555,2e-05,,,,,,,,,,,
958,4.042,0.3231,3.695228419100626,2e-05,,,,,,,,,,,
960,4.051,0.3242,2.3212771831107077,2e-05,,,,,,,,,,,
962,4.059,0.3751,4.196238084360158,2e-05,,,,,,,,,,,
964,4.068,0.2528,2.5421003284268937,2e-05,,,,,,,,,,,
966,4.076,0.3257,3.2820558336841823,2e-05,,,,,,,,,,,
968,4.084,0.404,3.8404988768563544,2e-05,,,,,,,,,,,
970,4.093,0.4484,4.726561469222686,2e-05,,,,,,,,,,,
972,4.101,0.2971,3.3625541522185793,2e-05,,,,,,,,,,,
974,4.11,0.3969,4.312868131276,2e-05,,,,,,,,,,,
976,4.118,0.3768,2.659871898157722,2e-05,,,,,,,,,,,
978,4.127,0.2118,2.6136040336546245,2e-05,,,,,,,,,,,
980,4.135,0.4697,5.63358969271052,2e-05,,,,,,,,,,,
982,4.143,0.39,2.8621698326982963,2e-05,,,,,,,,,,,
984,4.152,0.4606,5.5761238050972155,2e-05,,,,,,,,,,,
986,4.16,0.3864,3.793710674941002,2e-05,,,,,,,,,,,
988,4.169,0.274,4.060490470588737,2e-05,,,,,,,,,,,
990,4.177,0.3384,2.6833221120273034,2e-05,,,,,,,,,,,
992,4.186,0.4011,3.18336368467274,2e-05,,,,,,,,,,,
994,4.194,0.3272,3.9030361456920115,2e-05,,,,,,,,,,,
996,4.203,0.3547,4.784281117551679,2e-05,,,,,,,,,,,
998,4.211,0.3014,3.491683103689921,2e-05,,,,,,,,,,,
1000,4.219,0.2343,4.88725719341928,2e-05,,,,,,,,,,,
1002,4.228,0.5118,4.931201400106612,2e-05,,,,,,,,,,,
1004,4.236,0.2398,3.1239299448594147,2e-05,,,,,,,,,,,
1006,4.245,0.2828,4.355032433239026,2e-05,,,,,,,,,,,
1008,4.253,0.5555,4.307495025812601,2e-05,,,,,,,,,,,
1010,4.262,0.5012,4.681821623736658,2e-05,,,,,,,,,,,
1012,4.27,0.2532,3.994593213023418,2e-05,,,,,,,,,,,
1014,4.278,0.4043,4.8556583331694565,2e-05,,,,,,,,,,,
1016,4.287,0.3469,4.436273746413168,2e-05,,,,,,,,,,,
1018,4.295,0.3861,4.003864846781911,2e-05,,,,,,,,,,,
1020,4.304,0.3354,3.7639842095005447,2e-05,,,,,,,,,,,
1022,4.312,0.2219,4.076417970722699,2e-05,,,,,,,,,,,
1024,4.321,0.5106,3.4973999840095833,2e-05,,,,,,,,,,,
1026,4.329,0.313,3.1142529708862323,2e-05,,,,,,,,,,,
1028,4.338,0.3078,3.730389118212114,2e-05,,,,,,,,,,,
1030,4.346,0.3885,3.6868059168775247,2e-05,,,,,,,,,,,
1032,4.354,0.3493,4.048085353553081,2e-05,,,,,,,,,,,
1034,4.363,0.2394,2.7344891577578823,2e-05,,,,,,,,,,,
1036,4.371,0.4107,4.139173399632146,2e-05,,,,,,,,,,,
1038,4.38,0.4672,4.9794302995634805,2e-05,,,,,,,,,,,
1040,4.388,0.3105,3.055874551208038,2e-05,,,,,,,,,,,
1042,4.397,0.5266,4.360885262132973,2e-05,,,,,,,,,,,
1044,4.405,0.2237,2.2559286036330537,2e-05,,,,,,,,,,,
1046,4.414,0.4365,3.8298470189456295,2e-05,,,,,,,,,,,
1048,4.422,0.4081,2.872265399333432,2e-05,,,,,,,,,,,
1050,4.43,0.415,3.768804850735179,2e-05,,,,,,,,,,,
1052,4.439,0.4104,5.968391543315056,2e-05,,,,,,,,,,,
1054,4.447,0.3242,4.133517296745215,2e-05,,,,,,,,,,,
1056,4.456,0.2599,2.980516708376107,2e-05,,,,,,,,,,,
1058,4.464,0.3765,2.877683012876319,2e-05,,,,,,,,,,,
1060,4.473,0.3161,5.158036937672183,2e-05,,,,,,,,,,,
1062,4.481,0.3944,3.8385106997959944,2e-05,,,,,,,,,,,
1064,4.489,0.3123,2.717533956545866,2e-05,,,,,,,,,,,
1066,4.498,0.4359,3.9905241415577426,2e-05,,,,,,,,,,,
1066,4.498,,,,0.19187554014306304,0.19187554014306304,19.3447,179.48,1.809,,,,,,
1068,4.506,0.3333,4.328472775098228,2e-05,,,,,,,,,,,
1070,4.515,0.2805,3.205213502128069,2e-05,,,,,,,,,,,
1072,4.523,0.3601,3.251434190653162,2e-05,,,,,,,,,,,
1074,4.532,0.3023,4.958026006256244,2e-05,,,,,,,,,,,
1076,4.54,0.2527,2.9038522985901536,2e-05,,,,,,,,,,,
1078,4.549,0.1368,4.056784655660397,2e-05,,,,,,,,,,,
1080,4.557,0.4857,4.885355290842098,2e-05,,,,,,,,,,,
1082,4.565,0.2985,4.763042483722817,2e-05,,,,,,,,,,,
1084,4.574,0.2057,2.615294626657308,2e-05,,,,,,,,,,,
1086,4.582,0.603,4.2114034272897785,2e-05,,,,,,,,,,,
1088,4.591,0.4203,4.887871837124456,2e-05,,,,,,,,,,,
1090,4.599,0.462,5.092400170132377,2e-05,,,,,,,,,,,
1092,4.608,0.4096,4.716799310513628,2e-05,,,,,,,,,,,
1094,4.616,0.4774,4.192147312320893,2e-05,,,,,,,,,,,
1096,4.624,0.3349,3.7614266936141423,2e-05,,,,,,,,,,,
1098,4.633,0.2899,3.840666894088832,2e-05,,,,,,,,,,,
1100,4.641,0.3172,3.447908540388926,2e-05,,,,,,,,,,,
1102,4.65,0.3906,4.728338093309238,2e-05,,,,,,,,,,,
1104,4.658,0.3481,3.8220017862291678,2e-05,,,,,,,,,,,
1106,4.667,0.244,2.401282478893295,2e-05,,,,,,,,,,,
1108,4.675,0.3949,3.7036596987064536,2e-05,,,,,,,,,,,
1110,4.684,0.3507,3.23402890617517,2e-05,,,,,,,,,,,
1112,4.692,0.407,5.196862235274012,2e-05,,,,,,,,,,,
1114,4.7,0.3298,3.0797631295047783,2e-05,,,,,,,,,,,
1116,4.709,0.4351,4.347727802499872,2e-05,,,,,,,,,,,
1118,4.717,0.3027,4.976859283903653,2e-05,,,,,,,,,,,
1120,4.726,0.2997,4.021161676675288,2e-05,,,,,,,,,,,
1122,4.734,0.3716,3.9061978653860097,2e-05,,,,,,,,,,,
1124,4.743,0.2504,3.0763395183303763,2e-05,,,,,,,,,,,
1126,4.751,0.2699,2.569265501149878,2e-05,,,,,,,,,,,
1128,4.759,0.4656,4.052768593757435,2e-05,,,,,,,,,,,
1130,4.768,0.2858,2.573627341275374,2e-05,,,,,,,,,,,
1132,4.776,0.3812,4.275981793351754,2e-05,,,,,,,,,,,
1134,4.785,0.45,4.4339431799736655,2e-05,,,,,,,,,,,
1136,4.793,0.3724,3.037669447230315,2e-05,,,,,,,,,,,
1138,4.802,0.3971,4.518717552002676,2e-05,,,,,,,,,,,
1140,4.81,0.3677,4.136641833151442,2e-05,,,,,,,,,,,
1142,4.819,0.3384,4.782569562358729,2e-05,,,,,,,,,,,
1144,4.827,0.3799,3.614115494140685,2e-05,,,,,,,,,,,
1146,4.835,0.3989,3.78651090873612,2e-05,,,,,,,,,,,
1148,4.844,0.2873,2.6385843080775064,2e-05,,,,,,,,,,,
1150,4.852,0.3805,4.247181440463274,2e-05,,,,,,,,,,,
1152,4.861,0.2324,1.9510714463638856,2e-05,,,,,,,,,,,
1154,4.869,0.3687,5.174573946239386,2e-05,,,,,,,,,,,
1156,4.878,0.3631,4.263044216457547,2e-05,,,,,,,,,,,
1158,4.886,0.5241,5.463973184103042,2e-05,,,,,,,,,,,
1160,4.895,0.3013,3.3615266030978526,2e-05,,,,,,,,,,,
1162,4.903,0.3934,4.132206064231012,2e-05,,,,,,,,,,,
1164,4.911,0.3142,4.100267324936184,2e-05,,,,,,,,,,,
1166,4.92,0.2415,3.510673920484901,2e-05,,,,,,,,,,,
1168,4.928,0.1778,2.919649744768936,2e-05,,,,,,,,,,,
1170,4.937,0.2404,4.924045563720094,2e-05,,,,,,,,,,,
1172,4.945,0.2344,2.7608851736126656,2e-05,,,,,,,,,,,
1174,4.954,0.4221,5.681133957055375,2e-05,,,,,,,,,,,
1176,4.962,0.3625,5.535635162073848,2e-05,,,,,,,,,,,
1178,4.97,0.3297,3.6082925363559033,2e-05,,,,,,,,,,,
1180,4.979,0.3221,4.377744609624808,2e-05,,,,,,,,,,,
1182,4.987,0.461,4.804970694141967,2e-05,,,,,,,,,,,
1184,4.996,0.3931,2.6800715950455802,2e-05,,,,,,,,,,,
1185,5.0,,,,0.27741330829269356,0.27741330829269356,18.4157,188.535,1.901,,,,,,
1186,5.004,0.4358,3.8703668875814214,2e-05,,,,,,,,,,,
1188,5.013,0.4358,3.605230389199559,2e-05,,,,,,,,,,,
1190,5.021,0.326,3.4530712890731987,2e-05,,,,,,,,,,,
1192,5.03,0.3116,3.5380798875685815,2e-05,,,,,,,,,,,
1194,5.038,0.1998,3.6694510178149793,2e-05,,,,,,,,,,,
1196,5.046,0.2964,3.5523301731814376,2e-05,,,,,,,,,,,
1198,5.055,0.2317,3.1028333864650715,2e-05,,,,,,,,,,,
1200,5.063,0.4314,6.48515388575555,2e-05,,,,,,,,,,,
1202,5.072,0.4203,7.800238437404118,2e-05,,,,,,,,,,,
1204,5.08,0.3558,3.304970670882279,2e-05,,,,,,,,,,,
1206,5.089,0.2241,1.9285580788426988,2e-05,,,,,,,,,,,
1208,5.097,0.3254,4.505972751986522,2e-05,,,,,,,,,,,
1210,5.105,0.3919,4.13636119498672,2e-05,,,,,,,,,,,
1212,5.114,0.2837,2.602335537271246,2e-05,,,,,,,,,,,
1214,5.122,0.1984,2.5793924707562166,2e-05,,,,,,,,,,,
1216,5.131,0.3831,5.013901413028033,2e-05,,,,,,,,,,,
1218,5.139,0.3511,3.8634649244585337,2e-05,,,,,,,,,,,
1220,5.148,0.2329,1.9121748121733009,2e-05,,,,,,,,,,,
1222,5.156,0.3795,3.3311734299216393,2e-05,,,,,,,,,,,
1224,5.165,0.3713,3.2179750729863468,2e-05,,,,,,,,,,,
1226,5.173,0.4077,6.948388303900212,2e-05,,,,,,,,,,,
1228,5.181,0.465,6.122469208416801,2e-05,,,,,,,,,,,
1230,5.19,0.3525,5.265455190819386,2e-05,,,,,,,,,,,
1232,5.198,0.4857,3.4529455334437245,2e-05,,,,,,,,,,,
1234,5.207,0.2986,3.203003424934254,2e-05,,,,,,,,,,,
1236,5.215,0.289,4.098963389935019,2e-05,,,,,,,,,,,
1238,5.224,0.2262,3.020968918423698,2e-05,,,,,,,,,,,
1240,5.232,0.3321,4.809081487337735,2e-05,,,,,,,,,,,
1242,5.241,0.2736,1.5428821297460065,2e-05,,,,,,,,,,,
1244,5.249,0.2169,2.698847590061563,2e-05,,,,,,,,,,,
1246,5.257,0.4868,4.036683930024697,2e-05,,,,,,,,,,,
1248,5.266,0.453,5.1894388491815295,2e-05,,,,,,,,,,,
1250,5.274,0.3276,4.256334212851309,2e-05,,,,,,,,,,,
1252,5.283,0.1845,3.9662454240420466,2e-05,,,,,,,,,,,
1254,5.291,0.3035,3.720529949772487,2e-05,,,,,,,,,,,
1256,5.3,0.3694,2.668720354239892,2e-05,,,,,,,,,,,
1258,5.308,0.442,3.8092487751107864,2e-05,,,,,,,,,,,
1260,5.316,0.3768,3.0287063831584384,2e-05,,,,,,,,,,,
1262,5.325,0.2228,2.061349493001241,2e-05,,,,,,,,,,,
1264,5.333,0.3073,3.37482312489754,2e-05,,,,,,,,,,,
1266,5.342,0.4045,4.238078410252207,2e-05,,,,,,,,,,,
1268,5.35,0.2966,2.7084333536358116,2e-05,,,,,,,,,,,
1270,5.359,0.1406,2.741835663825676,2e-05,,,,,,,,,,,
1272,5.367,0.3006,2.6217195482596702,2e-05,,,,,,,,,,,
1274,5.376,0.4346,3.5560020997965167,2e-05,,,,,,,,,,,
1276,5.384,0.3553,4.412450560365344,2e-05,,,,,,,,,,,
1278,5.392,0.37,3.3896249965381915,2e-05,,,,,,,,,,,
1280,5.401,0.3542,3.580847051965212,2e-05,,,,,,,,,,,
1282,5.409,0.3013,3.704253472601405,2e-05,,,,,,,,,,,
1284,5.418,0.3478,2.5793441908199557,2e-05,,,,,,,,,,,
1286,5.426,0.3367,3.234144268771673,2e-05,,,,,,,,,,,
1288,5.435,0.3144,2.4277473456181564,2e-05,,,,,,,,,,,
1290,5.443,0.2405,2.9234651507347618,2e-05,,,,,,,,,,,
1292,5.451,0.3114,3.333591614432165,2e-05,,,,,,,,,,,
1294,5.46,0.227,1.7415966440775696,2e-05,,,,,,,,,,,
1296,5.468,0.3462,4.095443601729573,2e-05,,,,,,,,,,,
1298,5.477,0.2433,2.3301483134683068,2e-05,,,,,,,,,,,
1300,5.485,0.2888,4.3378269842926205,2e-05,,,,,,,,,,,
1302,5.494,0.2789,2.8318264819564023,2e-05,,,,,,,,,,,
1304,5.502,0.3859,4.88799297879411,2e-05,,,,,,,,,,,
1304,5.502,,,,0.13130504398966644,0.13130504398966644,18.4669,188.012,1.895,,,,,,
1306,5.511,0.2671,4.062074304716476,2e-05,,,,,,,,,,,
1308,5.519,0.5888,5.29763628810205,2e-05,,,,,,,,,,,
1310,5.527,0.1971,24.306768172508328,2e-05,,,,,,,,,,,
1312,5.536,0.3789,2.908447573942809,2e-05,,,,,,,,,,,
1314,5.544,0.3136,3.715847857338632,2e-05,,,,,,,,,,,
1316,5.553,0.4164,4.6073209907073345,2e-05,,,,,,,,,,,
1318,5.561,0.2947,2.6851048876358994,2e-05,,,,,,,,,,,
1320,5.57,0.3095,3.341563589174968,2e-05,,,,,,,,,,,
1322,5.578,0.2226,2.52471562900339,2e-05,,,,,,,,,,,
1324,5.586,0.3482,3.578658387842025,2e-05,,,,,,,,,,,
1326,5.595,0.2961,4.136570731281395,2e-05,,,,,,,,,,,
1328,5.603,0.3669,3.5540977040314043,2e-05,,,,,,,,,,,
1330,5.612,0.2696,4.122091672963933,2e-05,,,,,,,,,,,
1332,5.62,0.2513,2.462687062823717,2e-05,,,,,,,,,,,
1334,5.629,0.2824,2.1960556195481633,2e-05,,,,,,,,,,,
1336,5.637,0.4066,4.783827581952735,2e-05,,,,,,,,,,,
1338,5.646,0.286,4.463941035630338,2e-05,,,,,,,,,,,
1340,5.654,0.2121,3.0028200806881857,2e-05,,,,,,,,,,,
1342,5.662,0.3203,4.568838703823623,2e-05,,,,,,,,,,,
1344,5.671,0.338,2.2915042583564857,2e-05,,,,,,,,,,,
1346,5.679,0.5049,6.109782015045148,2e-05,,,,,,,,,,,
1348,5.688,0.4323,6.1005436162608895,2e-05,,,,,,,,,,,
1350,5.696,0.3481,3.184273756672207,2e-05,,,,,,,,,,,
1352,5.705,0.2578,2.8992817519505625,2e-05,,,,,,,,,,,
1354,5.713,0.4985,4.729183797162643,2e-05,,,,,,,,,,,
1356,5.722,0.2086,1.9388731212939017,2e-05,,,,,,,,,,,
1358,5.73,0.3422,3.7459373603839787,2e-05,,,,,,,,,,,
1360,5.738,0.3545,4.21036133140682,2e-05,,,,,,,,,,,
1362,5.747,0.3114,3.8720759490538783,2e-05,,,,,,,,,,,
1364,5.755,0.3774,3.6497291557394322,2e-05,,,,,,,,,,,
1366,5.764,0.3051,2.8372230578088358,2e-05,,,,,,,,,,,
1368,5.772,0.3946,3.830542950828499,2e-05,,,,,,,,,,,
1370,5.781,0.3008,2.802909997556512,2e-05,,,,,,,,,,,
1372,5.789,0.3078,3.542735337005325,2e-05,,,,,,,,,,,
1374,5.797,0.3553,3.067363134632851,2e-05,,,,,,,,,,,
1376,5.806,0.3698,3.7564613790024026,2e-05,,,,,,,,,,,
1378,5.814,0.4402,3.843183571005981,2e-05,,,,,,,,,,,
1380,5.823,0.2451,3.070801016995129,2e-05,,,,,,,,,,,
1382,5.831,0.2432,2.5542922584990513,2e-05,,,,,,,,,,,
1384,5.84,0.2817,3.2992217332872396,2e-05,,,,,,,,,,,
1386,5.848,0.1788,3.8527025835703594,2e-05,,,,,,,,,,,
1388,5.857,0.2724,3.643170181159879,2e-05,,,,,,,,,,,
1390,5.865,0.3672,4.056210221101165,2e-05,,,,,,,,,,,
1392,5.873,0.3054,5.409372689111781,2e-05,,,,,,,,,,,
1394,5.882,0.3061,3.669617447175744,2e-05,,,,,,,,,,,
1396,5.89,0.2805,3.833888355747942,2e-05,,,,,,,,,,,
1398,5.899,0.341,4.669436268179518,2e-05,,,,,,,,,,,
1400,5.907,0.3005,2.680780913357222,2e-05,,,,,,,,,,,
1402,5.916,0.3515,2.6578585341785144,2e-05,,,,,,,,,,,
1404,5.924,0.2828,3.273667118528052,2e-05,,,,,,,,,,,
1406,5.932,0.3134,4.517277803794107,2e-05,,,,,,,,,,,
1408,5.941,0.2794,4.147026878965037,2e-05,,,,,,,,,,,
1410,5.949,0.2432,4.283818078948851,2e-05,,,,,,,,,,,
1412,5.958,0.5161,5.209735386533935,2e-05,,,,,,,,,,,
1414,5.966,0.3267,4.362286290919308,2e-05,,,,,,,,,,,
1416,5.975,0.4427,5.13705810577617,2e-05,,,,,,,,,,,
1418,5.983,0.2798,3.1266213690963602,2e-05,,,,,,,,,,,
1420,5.992,0.2668,2.610483548863252,2e-05,,,,,,,,,,,
1422,6.0,0.3555,3.3102118124987814,2e-05,,,,,,,,,,,
1422,6.0,,,,0.23830538388898245,0.23830538388898245,19.1441,181.361,1.828,,,,,,
1424,6.008,0.2193,3.782717550388734,2e-05,,,,,,,,,,,
1426,6.017,0.4234,5.6335393474104345,2e-05,,,,,,,,,,,
1428,6.025,0.3596,4.101142449370614,2e-05,,,,,,,,,,,
1430,6.034,0.3555,3.4584266737049885,2e-05,,,,,,,,,,,
1432,6.042,0.353,3.504018278643474,2e-05,,,,,,,,,,,
1434,6.051,0.406,4.494120620366515,2e-05,,,,,,,,,,,
1436,6.059,0.2776,2.2873315504130285,2e-05,,,,,,,,,,,
1438,6.068,0.3066,3.251101401096808,2e-05,,,,,,,,,,,
1440,6.076,0.4103,4.03668396609442,2e-05,,,,,,,,,,,
1442,6.084,0.2415,3.3445585811597978,2e-05,,,,,,,,,,,
1444,6.093,0.1597,4.077793754899251,2e-05,,,,,,,,,,,
1446,6.101,0.2741,3.254742507266781,2e-05,,,,,,,,,,,
1448,6.11,0.27,3.606281179605734,2e-05,,,,,,,,,,,
1450,6.118,0.2722,3.710167817966614,2e-05,,,,,,,,,,,
1452,6.127,0.326,3.839323757010539,2e-05,,,,,,,,,,,
1454,6.135,0.3639,3.36861277928191,2e-05,,,,,,,,,,,
1456,6.143,0.2252,2.5394606310965084,2e-05,,,,,,,,,,,
1458,6.152,0.2414,4.4344335595348845,2e-05,,,,,,,,,,,
1460,6.16,0.2494,6.712848794209213,2e-05,,,,,,,,,,,
1462,6.169,0.282,2.639026135550954,2e-05,,,,,,,,,,,
1464,6.177,0.1745,2.0161015022652213,2e-05,,,,,,,,,,,
1466,6.186,0.3558,3.5676995244269287,2e-05,,,,,,,,,,,
1468,6.194,0.406,3.2843505465198155,2e-05,,,,,,,,,,,
1470,6.203,0.2123,3.302533476509469,2e-05,,,,,,,,,,,
1472,6.211,0.2801,2.7415269310081483,2e-05,,,,,,,,,,,
1474,6.219,0.5055,4.440968768868272,2e-05,,,,,,,,,,,
1476,6.228,0.4754,3.407870184709326,2e-05,,,,,,,,,,,
1478,6.236,0.2501,2.4180438990095294,2e-05,,,,,,,,,,,
1480,6.245,0.1757,2.461038625323677,2e-05,,,,,,,,,,,
1482,6.253,0.3539,3.7332213913735606,2e-05,,,,,,,,,,,
1484,6.262,0.2932,3.823642360492352,2e-05,,,,,,,,,,,
1486,6.27,0.1599,2.6434151644503663,2e-05,,,,,,,,,,,
1488,6.278,0.3419,4.74471825618413,2e-05,,,,,,,,,,,
1490,6.287,0.3077,3.9849815125090715,2e-05,,,,,,,,,,,
1492,6.295,0.3035,2.2845605424407545,2e-05,,,,,,,,,,,
1494,6.304,0.4392,3.640929711075057,2e-05,,,,,,,,,,,
1496,6.312,0.1858,2.72848497061365,2e-05,,,,,,,,,,,
1498,6.321,0.1954,2.6051607084453696,2e-05,,,,,,,,,,,
1500,6.329,0.4192,5.816901612560138,2e-05,,,,,,,,,,,
1502,6.338,0.3,3.9352103995033763,2e-05,,,,,,,,,,,
1504,6.346,0.3255,3.194023396210493,2e-05,,,,,,,,,,,
1506,6.354,0.4028,2.865442988298827,2e-05,,,,,,,,,,,
