step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
129,5.16,0.0001,0.007985060103237629,1.1944444444444444e-05,,,,,,,,,,,
130,5.2,0.0002,0.01742401532828808,1.1875e-05,,,,,,,,,,,
131,5.24,0.0001,0.007275705691426992,1.1805555555555557e-05,,,,,,,,,,,
132,5.28,0.0001,0.01770101487636566,1.1736111111111113e-05,,,,,,,,,,,
133,5.32,0.0001,0.024731451645493507,1.1666666666666668e-05,,,,,,,,,,,
134,5.36,0.0023,0.13471490144729614,1.1597222222222224e-05,,,,,,,,,,,
135,5.4,0.0031,2.2195703983306885,1.1527777777777777e-05,,,,,,,,,,,
136,5.44,0.0319,0.8065770864486694,1.1458333333333333e-05,,,,,,,,,,,
137,5.48,0.0001,0.009020661935210228,1.138888888888889e-05,,,,,,,,,,,
138,5.52,0.0004,0.3992038667201996,1.1319444444444444e-05,,,,,,,,,,,
138,5.52,,,,0.7792592592091436,0.7792592592091436,25.872,3.865,0.039,,,,,,
139,5.56,0.0001,0.009000124409794807,1.125e-05,,,,,,,,,,,
140,5.6,0.0009,0.30245110392570496,1.1180555555555557e-05,,,,,,,,,,,
141,5.64,0.0006,0.2805812656879425,1.1111111111111113e-05,,,,,,,,,,,
142,5.68,0.0002,0.045931339263916016,1.1041666666666668e-05,,,,,,,,,,,
143,5.72,0.0004,0.08860433846712112,1.0972222222222224e-05,,,,,,,,,,,
144,5.76,0.0086,0.46720048785209656,1.0902777777777777e-05,,,,,,,,,,,
145,5.8,0.0005,0.08152309060096741,1.0833333333333334e-05,,,,,,,,,,,
146,5.84,0.0011,0.17531028389930725,1.076388888888889e-05,,,,,,,,,,,
147,5.88,0.0021,0.1411752998828888,1.0694444444444444e-05,,,,,,,,,,,
148,5.92,0.0013,0.2032616138458252,1.0625e-05,,,,,,,,,,,
149,5.96,0.0001,0.009488336741924286,1.0555555555555557e-05,,,,,,,,,,,
150,6.0,0.0328,1.4934865236282349,1.0486111111111112e-05,,,,,,,,,,,
150,6.0,,,,0.8071216616709486,0.8071216616709486,25.8947,3.862,0.039,,,,,,
151,6.04,0.0001,0.007472565397620201,1.0416666666666668e-05,,,,,,,,,,,
152,6.08,0.0003,0.0438031330704689,1.0347222222222224e-05,,,,,,,,,,,
153,6.12,0.0004,0.03075677715241909,1.0277777777777777e-05,,,,,,,,,,,
154,6.16,0.0002,0.014396213926374912,1.0208333333333334e-05,,,,,,,,,,,
155,6.2,0.0002,0.012146842665970325,1.013888888888889e-05,,,,,,,,,,,
156,6.24,0.0001,0.008111700415611267,1.0069444444444445e-05,,,,,,,,,,,
157,6.28,0.0018,0.15266053378582,1e-05,,,,,,,,,,,
158,6.32,0.0004,0.029679875820875168,9.930555555555557e-06,,,,,,,,,,,
159,6.36,0.0001,0.012634973041713238,9.861111111111112e-06,,,,,,,,,,,
160,6.4,0.0003,0.02128012105822563,9.791666666666666e-06,,,,,,,,,,,
161,6.44,0.0099,0.6627946496009827,9.722222222222223e-06,,,,,,,,,,,
162,6.48,0.0001,0.006662281230092049,9.652777777777779e-06,,,,,,,,,,,
162,6.48,,,,0.8104089218829655,0.8104089218829655,25.8761,3.865,0.039,,,,,,
163,6.52,0.0199,1.1474542617797852,9.583333333333335e-06,,,,,,,,,,,
164,6.56,0.0002,0.014261390082538128,9.51388888888889e-06,,,,,,,,,,,
165,6.6,0.0049,0.2984975278377533,9.444444444444445e-06,,,,,,,,,,,
166,6.64,0.0002,0.013234793208539486,9.375000000000001e-06,,,,,,,,,,,
167,6.68,0.0003,0.03011002205312252,9.305555555555557e-06,,,,,,,,,,,
168,6.72,0.0001,0.006980650592595339,9.236111111111112e-06,,,,,,,,,,,
169,6.76,0.0002,0.014354505576193333,9.166666666666666e-06,,,,,,,,,,,
170,6.8,0.0002,0.009474839083850384,9.097222222222223e-06,,,,,,,,,,,
171,6.84,0.0017,0.5969938039779663,9.027777777777779e-06,,,,,,,,,,,
172,6.88,0.0004,0.08753190189599991,8.958333333333334e-06,,,,,,,,,,,
173,6.92,0.0002,0.014892550185322762,8.888888888888888e-06,,,,,,,,,,,
174,6.96,0.0002,0.018173901364207268,8.819444444444445e-06,,,,,,,,,,,
175,7.0,0.0002,0.013948816806077957,8.750000000000001e-06,,,,,,,,,,,
175,7.0,,,,0.7872023809022647,0.7872023809022647,25.8574,3.867,0.039,,,,,,
176,7.04,0.0027,1.386052131652832,8.680555555555557e-06,,,,,,,,,,,
177,7.08,0.0046,0.9642806053161621,8.611111111111112e-06,,,,,,,,,,,
178,7.12,0.0001,0.004442006349563599,8.541666666666666e-06,,,,,,,,,,,
179,7.16,0.0003,0.03028069995343685,8.472222222222223e-06,,,,,,,,,,,
180,7.2,0.0061,0.6786572337150574,8.402777777777779e-06,,,,,,,,,,,
181,7.24,0.0001,0.005219892133027315,8.333333333333334e-06,,,,,,,,,,,
182,7.28,0.0001,0.005694590974599123,8.263888888888888e-06,,,,,,,,,,,
183,7.32,0.0001,0.0061910985969007015,8.194444444444445e-06,,,,,,,,,,,
184,7.36,0.0001,0.005952406208962202,8.125000000000001e-06,,,,,,,,,,,
185,7.4,0.0001,0.003417535685002804,8.055555555555557e-06,,,,,,,,,,,
186,7.44,0.0001,0.00443377485498786,7.986111111111112e-06,,,,,,,,,,,
187,7.48,0.0001,0.0030141999013721943,7.916666666666667e-06,,,,,,,,,,,
188,7.52,0.0001,0.005177469924092293,7.847222222222223e-06,,,,,,,,,,,
188,7.52,,,,0.8047512991332512,0.8047512991332512,25.8813,3.864,0.039,,,,,,
189,7.56,0.0001,0.009521865285933018,7.77777777777778e-06,,,,,,,,,,,
190,7.6,0.0003,0.06915142387151718,7.708333333333334e-06,,,,,,,,,,,
191,7.64,0.0001,0.01729273609817028,7.638888888888888e-06,,,,,,,,,,,
192,7.68,0.0001,0.018830671906471252,7.569444444444445e-06,,,,,,,,,,,
193,7.72,0.0001,0.007576962001621723,7.500000000000001e-06,,,,,,,,,,,
194,7.76,0.0001,0.0047567421570420265,7.4305555555555565e-06,,,,,,,,,,,
195,7.8,0.0,0.0036776219494640827,7.361111111111112e-06,,,,,,,,,,,
196,7.84,0.0001,0.003309843596071005,7.291666666666667e-06,,,,,,,,,,,
197,7.88,0.0,0.0021479870192706585,7.222222222222223e-06,,,,,,,,,,,
198,7.92,0.0,0.0021048272028565407,7.152777777777778e-06,,,,,,,,,,,
199,7.96,0.0005,0.08278629928827286,7.083333333333335e-06,,,,,,,,,,,
200,8.0,0.0038,0.14729934930801392,7.013888888888889e-06,,,,,,,,,,,
200,8.0,,,,0.8041543026205038,0.8041543026205038,25.8857,3.863,0.039,,,,,,
201,8.04,0.0003,0.052610475569963455,6.944444444444445e-06,,,,,,,,,,,
202,8.08,0.0,0.003417858388274908,6.875e-06,,,,,,,,,,,
203,8.12,0.0,0.0024078215938061476,6.8055555555555566e-06,,,,,,,,,,,
204,8.16,0.0015,0.1063348799943924,6.736111111111112e-06,,,,,,,,,,,
205,8.2,0.0,0.0026721740141510963,6.666666666666667e-06,,,,,,,,,,,
206,8.24,0.0001,0.0053749484941363335,6.597222222222223e-06,,,,,,,,,,,
207,8.28,0.0,0.002649859292432666,6.5277777777777784e-06,,,,,,,,,,,
208,8.32,0.0,0.0025164633989334106,6.458333333333334e-06,,,,,,,,,,,
209,8.36,0.0001,0.004442201927304268,6.3888888888888885e-06,,,,,,,,,,,
210,8.4,0.0,0.002144027967005968,6.319444444444445e-06,,,,,,,,,,,
211,8.44,0.0,0.00346882501617074,6.25e-06,,,,,,,,,,,
212,8.48,0.0001,0.005324899218976498,6.180555555555557e-06,,,,,,,,,,,
212,8.48,,,,0.8112927191177848,0.8112927191177848,25.8741,3.865,0.039,,,,,,
213,8.52,0.0001,0.005443865433335304,6.111111111111112e-06,,,,,,,,,,,
214,8.56,0.0002,0.02747400850057602,6.041666666666667e-06,,,,,,,,,,,
215,8.6,0.0,0.0023413978051394224,5.972222222222222e-06,,,,,,,,,,,
216,8.64,0.0013,0.4446406960487366,5.9027777777777785e-06,,,,,,,,,,,
217,8.68,0.0002,0.016652880236506462,5.833333333333334e-06,,,,,,,,,,,
218,8.72,0.0,0.0037694128695875406,5.7638888888888886e-06,,,,,,,,,,,
219,8.76,0.0,0.0025806808844208717,5.694444444444445e-06,,,,,,,,,,,
220,8.8,0.0,0.002286028815433383,5.625e-06,,,,,,,,,,,
221,8.84,0.0,0.0030672757420688868,5.555555555555557e-06,,,,,,,,,,,
222,8.88,0.0001,0.006727762054651976,5.486111111111112e-06,,,,,,,,,,,
223,8.92,0.0,0.003586243372410536,5.416666666666667e-06,,,,,,,,,,,
224,8.96,0.0,0.002395217539742589,5.347222222222222e-06,,,,,,,,,,,
225,9.0,0.0,0.0032484715338796377,5.2777777777777785e-06,,,,,,,,,,,
225,9.0,,,,0.7806691449312972,0.7806691449312972,25.87,3.865,0.039,,,,,,
226,9.04,0.0,0.0026176488026976585,5.208333333333334e-06,,,,,,,,,,,
227,9.08,0.0,0.0015707464190199971,5.138888888888889e-06,,,,,,,,,,,
228,9.12,0.0003,0.03833716735243797,5.069444444444445e-06,,,,,,,,,,,
229,9.16,0.0,0.0010626643197610974,5e-06,,,,,,,,,,,
230,9.2,0.0001,0.036387600004673004,4.930555555555556e-06,,,,,,,,,,,
231,9.24,0.0001,0.04860744625329971,4.861111111111111e-06,,,,,,,,,,,
232,9.28,0.0,0.004018598236143589,4.791666666666668e-06,,,,,,,,,,,
233,9.32,0.0,0.004619539249688387,4.722222222222222e-06,,,,,,,,,,,
234,9.36,0.0,0.0016819256125018,4.652777777777779e-06,,,,,,,,,,,
235,9.4,0.0001,0.013078714720904827,4.583333333333333e-06,,,,,,,,,,,
236,9.44,0.0,0.00227712863124907,4.5138888888888895e-06,,,,,,,,,,,
237,9.48,0.0001,0.0070626577362418175,4.444444444444444e-06,,,,,,,,,,,
238,9.52,0.0002,0.17077696323394775,4.3750000000000005e-06,,,,,,,,,,,
238,9.52,,,,0.783320923255916,0.783320923255916,25.8856,3.863,0.039,,,,,,
239,9.56,0.0001,0.01223507896065712,4.305555555555556e-06,,,,,,,,,,,
240,9.6,0.0,0.0016669168835505843,4.236111111111111e-06,,,,,,,,,,,
241,9.64,0.0001,0.0033245286904275417,4.166666666666667e-06,,,,,,,,,,,
242,9.68,0.0,0.0015861616702750325,4.097222222222222e-06,,,,,,,,,,,
243,9.72,0.0,0.0032389750704169273,4.027777777777779e-06,,,,,,,,,,,
244,9.76,0.0,0.002981520490720868,3.958333333333333e-06,,,,,,,,,,,
245,9.8,0.0013,0.3420424163341522,3.88888888888889e-06,,,,,,,,,,,
246,9.84,0.0001,0.006534106098115444,3.819444444444444e-06,,,,,,,,,,,
247,9.88,0.0001,0.01356362085789442,3.7500000000000005e-06,,,,,,,,,,,
248,9.92,0.0,0.0020150260534137487,3.680555555555556e-06,,,,,,,,,,,
249,9.96,0.0,0.0010817458387464285,3.6111111111111115e-06,,,,,,,,,,,
250,10.0,0.0,0.0017995430389419198,3.5416666666666673e-06,,,,,,,,,,,
250,10.0,,,,0.7916666666165498,0.7916666666165498,25.8768,3.864,0.039,,,,,,
251,10.04,0.0,0.001688716933131218,3.4722222222222224e-06,,,,,,,,,,,
252,10.08,0.0,0.003916981164366007,3.4027777777777783e-06,,,,,,,,,,,
253,10.12,0.0,0.001376464613713324,3.3333333333333333e-06,,,,,,,,,,,
254,10.16,0.0,0.004438396077603102,3.2638888888888892e-06,,,,,,,,,,,
255,10.2,0.0,0.0019359455909579992,3.1944444444444443e-06,,,,,,,,,,,
256,10.24,0.0,0.001970430603250861,3.125e-06,,,,,,,,,,,
257,10.28,0.0,0.0014152048388496041,3.055555555555556e-06,,,,,,,,,,,
258,10.32,0.0,0.001656699343584478,2.986111111111111e-06,,,,,,,,,,,
259,10.36,0.0,0.001012961845844984,2.916666666666667e-06,,,,,,,,,,,
260,10.4,0.0,0.0027654313016682863,2.8472222222222224e-06,,,,,,,,,,,
261,10.44,0.0001,0.0046730926260352135,2.7777777777777783e-06,,,,,,,,,,,
262,10.48,0.0,0.002588452771306038,2.7083333333333334e-06,,,,,,,,,,,
262,10.48,,,,0.8089219330353822,0.8089219330353822,25.8834,3.863,0.039,,,,,,
263,10.52,0.0001,0.012518277391791344,2.6388888888888893e-06,,,,,,,,,,,
264,10.56,0.0,0.0012810557382181287,2.5694444444444443e-06,,,,,,,,,,,
265,10.6,0.0,0.0015087369829416275,2.5e-06,,,,,,,,,,,
266,10.64,0.0,0.002659995574504137,2.4305555555555557e-06,,,,,,,,,,,
267,10.68,0.0,0.005220669787377119,2.361111111111111e-06,,,,,,,,,,,
268,10.72,0.0,0.0013065884122624993,2.2916666666666666e-06,,,,,,,,,,,
269,10.76,0.0,0.002003191504627466,2.222222222222222e-06,,,,,,,,,,,
270,10.8,0.0,0.0010777523275464773,2.152777777777778e-06,,,,,,,,,,,
271,10.84,0.0,0.0021393923088908195,2.0833333333333334e-06,,,,,,,,,,,
272,10.88,0.0,0.001506438129581511,2.0138888888888893e-06,,,,,,,,,,,
273,10.92,0.0,0.004593896679580212,1.944444444444445e-06,,,,,,,,,,,
274,10.96,0.0,0.002549367258325219,1.8750000000000003e-06,,,,,,,,,,,
275,11.0,0.0,0.0012173536233603954,1.8055555555555557e-06,,,,,,,,,,,
275,11.0,,,,0.8068350668146651,0.8068350668146651,25.8934,3.862,0.039,,,,,,
276,11.04,0.0,0.0008346643880940974,1.7361111111111112e-06,,,,,,,,,,,
277,11.08,0.0,0.0012861842988058925,1.6666666666666667e-06,,,,,,,,,,,
278,11.12,0.0,0.0013823529006913304,1.5972222222222221e-06,,,,,,,,,,,
279,11.16,0.0,0.0010088462149724364,1.527777777777778e-06,,,,,,,,,,,
280,11.2,0.0,0.0009882481535896659,1.4583333333333335e-06,,,,,,,,,,,
281,11.24,0.0,0.0026093129999935627,1.3888888888888892e-06,,,,,,,,,,,
282,11.28,0.0,0.002109171822667122,1.3194444444444446e-06,,,,,,,,,,,
283,11.32,0.0001,0.010364549234509468,1.25e-06,,,,,,,,,,,
284,11.36,0.0,0.0009556268923915923,1.1805555555555556e-06,,,,,,,,,,,
285,11.4,0.0,0.0012361303670331836,1.111111111111111e-06,,,,,,,,,,,
286,11.44,0.0,0.0036550024524331093,1.0416666666666667e-06,,,,,,,,,,,
287,11.48,0.0,0.0016995657933875918,9.722222222222224e-07,,,,,,,,,,,
288,11.52,0.0,0.0014501882251352072,9.027777777777779e-07,,,,,,,,,,,
288,11.52,,,,0.8068350668146651,0.8068350668146651,25.8839,3.863,0.039,,,,,,
289,11.56,0.0,0.0013062594225630164,8.333333333333333e-07,,,,,,,,,,,
290,11.6,0.0,0.0026435900945216417,7.63888888888889e-07,,,,,,,,,,,
291,11.64,0.0,0.003702570218592882,6.944444444444446e-07,,,,,,,,,,,
292,11.68,0.0,0.0022267340682446957,6.25e-07,,,,,,,,,,,
293,11.72,0.0,0.0022694577928632498,5.555555555555555e-07,,,,,,,,,,,
294,11.76,0.0,0.0013654576614499092,4.861111111111112e-07,,,,,,,,,,,
295,11.8,0.0,0.0021411560010164976,4.1666666666666667e-07,,,,,,,,,,,
296,11.84,0.0,0.0018346054712310433,3.472222222222223e-07,,,,,,,,,,,
297,11.88,0.0,0.0018139303429052234,2.7777777777777776e-07,,,,,,,,,,,
298,11.92,0.0,0.0037986512761563063,2.0833333333333333e-07,,,,,,,,,,,
299,11.96,0.0,0.003215802600607276,1.3888888888888888e-07,,,,,,,,,,,
300,12.0,0.0,0.0011575368698686361,6.944444444444444e-08,,,,,,,,,,,
300,12.0,,,,0.8083209509157049,0.8083209509157049,25.8826,3.864,0.039,,,,,,
300,12.0,,,,,,,,,711.3742,1.687,0.422,1.1815912229306368e+16,11.815912229306369,0.010884631684612033
