step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
819,2.685,0.003,0.10768134146928787,1.618559635639055e-05,,,,,,,,,,,
820,2.689,0.0087,0.15028183162212372,1.617990321662397e-05,,,,,,,,,,,
821,2.692,0.0088,0.22384293377399445,1.6174210076857387e-05,,,,,,,,,,,
822,2.695,0.0117,0.16336305439472198,1.6168516937090808e-05,,,,,,,,,,,
823,2.698,0.0148,0.16622743010520935,1.6162823797324226e-05,,,,,,,,,,,
824,2.702,0.01,0.19234345853328705,1.6157130657557644e-05,,,,,,,,,,,
825,2.705,0.0133,0.23595350980758667,1.615143751779106e-05,,,,,,,,,,,
826,2.708,0.019,0.18422211706638336,1.6145744378024483e-05,,,,,,,,,,,
827,2.711,0.0181,0.38309532403945923,1.61400512382579e-05,,,,,,,,,,,
828,2.715,0.0176,0.2591913044452667,1.613435809849132e-05,,,,,,,,,,,
829,2.718,0.0147,0.3397304117679596,1.612866495872474e-05,,,,,,,,,,,
830,2.721,0.0076,0.28873834013938904,1.6122971818958157e-05,,,,,,,,,,,
831,2.725,0.0172,0.6045565605163574,1.6117278679191575e-05,,,,,,,,,,,
832,2.728,0.0166,0.26532110571861267,1.6111585539424993e-05,,,,,,,,,,,
833,2.731,0.0095,0.15491671860218048,1.6105892399658414e-05,,,,,,,,,,,
834,2.734,0.0111,0.22176611423492432,1.6100199259891832e-05,,,,,,,,,,,
835,2.738,0.0115,0.2099672555923462,1.609450612012525e-05,,,,,,,,,,,
836,2.741,0.012,0.2460615038871765,1.608881298035867e-05,,,,,,,,,,,
837,2.744,0.0143,0.22226795554161072,1.608311984059209e-05,,,,,,,,,,,
838,2.748,0.0106,0.2102588713169098,1.6077426700825507e-05,,,,,,,,,,,
839,2.751,0.0105,0.18411941826343536,1.6071733561058925e-05,,,,,,,,,,,
840,2.754,0.0127,0.20072320103645325,1.6066040421292342e-05,,,,,,,,,,,
841,2.757,0.0025,0.0644911378622055,1.6060347281525764e-05,,,,,,,,,,,
842,2.761,0.0116,0.213493213057518,1.605465414175918e-05,,,,,,,,,,,
843,2.764,0.0045,0.1135551854968071,1.60489610019926e-05,,,,,,,,,,,
844,2.767,0.0235,0.3454192876815796,1.604326786222602e-05,,,,,,,,,,,
845,2.77,0.0047,0.25503069162368774,1.6037574722459438e-05,,,,,,,,,,,
846,2.774,0.0094,0.30088067054748535,1.6031881582692856e-05,,,,,,,,,,,
847,2.777,0.0153,0.31200531125068665,1.6026188442926277e-05,,,,,,,,,,,
848,2.78,0.0169,0.22014886140823364,1.6020495303159692e-05,,,,,,,,,,,
849,2.784,0.0108,0.14806506037712097,1.6014802163393113e-05,,,,,,,,,,,
850,2.787,0.0133,0.28391075134277344,1.600910902362653e-05,,,,,,,,,,,
851,2.79,0.0152,0.16752755641937256,1.600341588385995e-05,,,,,,,,,,,
852,2.793,0.0088,0.18207496404647827,1.599772274409337e-05,,,,,,,,,,,
853,2.797,0.0094,0.2672801613807678,1.5992029604326788e-05,,,,,,,,,,,
854,2.8,0.0084,0.12283695489168167,1.5986336464560205e-05,,,,,,,,,,,
855,2.803,0.0086,0.13610722124576569,1.5980643324793627e-05,,,,,,,,,,,
856,2.807,0.007,0.20256642997264862,1.597495018502704e-05,,,,,,,,,,,
857,2.81,0.0057,0.16756297647953033,1.5969257045260462e-05,,,,,,,,,,,
858,2.813,0.0168,0.27349185943603516,1.596356390549388e-05,,,,,,,,,,,
859,2.816,0.0214,0.28732720017433167,1.5957870765727298e-05,,,,,,,,,,,
860,2.82,0.0159,0.14122635126113892,1.595217762596072e-05,,,,,,,,,,,
861,2.823,0.0133,0.19069470465183258,1.5946484486194137e-05,,,,,,,,,,,
862,2.826,0.0127,0.3010904788970947,1.5940791346427555e-05,,,,,,,,,,,
863,2.83,0.0083,0.15951815247535706,1.5935098206660976e-05,,,,,,,,,,,
864,2.833,0.0205,0.2637369930744171,1.5929405066894394e-05,,,,,,,,,,,
865,2.836,0.0103,0.18460936844348907,1.592371192712781e-05,,,,,,,,,,,
866,2.839,0.0051,0.14864766597747803,1.5918018787361233e-05,,,,,,,,,,,
867,2.843,0.0069,0.17990659177303314,1.591232564759465e-05,,,,,,,,,,,
868,2.846,0.0086,0.2034050077199936,1.590663250782807e-05,,,,,,,,,,,
869,2.849,0.0049,0.0863274335861206,1.5900939368061486e-05,,,,,,,,,,,
870,2.852,0.0121,0.2372010350227356,1.5895246228294904e-05,,,,,,,,,,,
871,2.856,0.0135,0.21712835133075714,1.5889553088528325e-05,,,,,,,,,,,
872,2.859,0.0083,0.12073267251253128,1.5883859948761743e-05,,,,,,,,,,,
873,2.862,0.013,0.2552831172943115,1.587816680899516e-05,,,,,,,,,,,
874,2.866,0.0098,0.1344955712556839,1.5872473669228582e-05,,,,,,,,,,,
875,2.869,0.0091,0.15699860453605652,1.5866780529462e-05,,,,,,,,,,,
876,2.872,0.0187,0.28603067994117737,1.5861087389695418e-05,,,,,,,,,,,
877,2.875,0.0137,0.6068611145019531,1.5855394249928836e-05,,,,,,,,,,,
878,2.879,0.0123,0.2252350002527237,1.5849701110162257e-05,,,,,,,,,,,
879,2.882,0.0125,0.7495977878570557,1.5844007970395675e-05,,,,,,,,,,,
880,2.885,0.0076,0.2792162299156189,1.5838314830629092e-05,,,,,,,,,,,
881,2.889,0.0161,0.20655353367328644,1.5832621690862514e-05,,,,,,,,,,,
882,2.892,0.0131,0.3439686894416809,1.582692855109593e-05,,,,,,,,,,,
883,2.895,0.0124,0.3242557942867279,1.582123541132935e-05,,,,,,,,,,,
884,2.898,0.0073,0.3682461678981781,1.5815542271562767e-05,,,,,,,,,,,
885,2.902,0.0117,0.1300407350063324,1.5809849131796185e-05,,,,,,,,,,,
886,2.905,0.011,0.15619434416294098,1.5804155992029606e-05,,,,,,,,,,,
887,2.908,0.011,0.24328534305095673,1.5798462852263024e-05,,,,,,,,,,,
888,2.911,0.0048,0.10530853271484375,1.5792769712496442e-05,,,,,,,,,,,
889,2.915,0.0084,0.18332433700561523,1.5787076572729863e-05,,,,,,,,,,,
890,2.918,0.0085,0.21277430653572083,1.578138343296328e-05,,,,,,,,,,,
891,2.921,0.016,0.2133769690990448,1.57756902931967e-05,,,,,,,,,,,
892,2.925,0.0103,0.2579464018344879,1.576999715343012e-05,,,,,,,,,,,
893,2.928,0.0071,0.4051502048969269,1.5764304013663538e-05,,,,,,,,,,,
894,2.931,0.0061,0.20409055054187775,1.5758610873896956e-05,,,,,,,,,,,
895,2.934,0.0077,0.3613204061985016,1.5752917734130377e-05,,,,,,,,,,,
896,2.938,0.0191,0.3515845537185669,1.574722459436379e-05,,,,,,,,,,,
897,2.941,0.0101,0.18303780257701874,1.5741531454597212e-05,,,,,,,,,,,
898,2.944,0.0172,0.21929390728473663,1.573583831483063e-05,,,,,,,,,,,
899,2.948,0.0157,0.31661561131477356,1.5730145175064048e-05,,,,,,,,,,,
900,2.951,0.0115,0.23388446867465973,1.572445203529747e-05,,,,,,,,,,,
901,2.954,0.004,0.23800596594810486,1.5718758895530887e-05,,,,,,,,,,,
902,2.957,0.0064,0.18553537130355835,1.5713065755764305e-05,,,,,,,,,,,
903,2.961,0.0108,0.2272285670042038,1.5707372615997726e-05,,,,,,,,,,,
904,2.964,0.0218,0.4147378206253052,1.570167947623114e-05,,,,,,,,,,,
905,2.967,0.0136,0.24070236086845398,1.5695986336464562e-05,,,,,,,,,,,
906,2.97,0.0113,0.18004976212978363,1.569029319669798e-05,,,,,,,,,,,
907,2.974,0.0087,0.1273074597120285,1.5684600056931397e-05,,,,,,,,,,,
908,2.977,0.0131,0.22426670789718628,1.567890691716482e-05,,,,,,,,,,,
909,2.98,0.0157,0.18261349201202393,1.5673213777398236e-05,,,,,,,,,,,
910,2.984,0.0154,0.3246670961380005,1.5667520637631654e-05,,,,,,,,,,,
911,2.987,0.0075,0.19493666291236877,1.5661827497865075e-05,,,,,,,,,,,
912,2.99,0.0096,0.21802902221679688,1.5656134358098493e-05,,,,,,,,,,,
913,2.993,0.008,0.7073370218276978,1.565044121833191e-05,,,,,,,,,,,
914,2.997,0.0123,0.1790134310722351,1.564474807856533e-05,,,,,,,,,,,
915,3.0,0.0169,0.2670864462852478,1.5639054938798747e-05,,,,,,,,,,,
915,3.0,,,,0.922413793053059,0.922413793053059,7.0829,14.118,0.141,,,,,,
916,3.003,0.0079,0.13701309263706207,1.5633361799032168e-05,,,,,,,,,,,
917,3.007,0.0175,0.8442423343658447,1.5627668659265586e-05,,,,,,,,,,,
918,3.01,0.0064,0.8442423343658447,1.5627668659265586e-05,,,,,,,,,,,
919,3.013,0.007,0.24994392693042755,1.5621975519499004e-05,,,,,,,,,,,
920,3.016,0.005,0.19246865808963776,1.5616282379732425e-05,,,,,,,,,,,
921,3.02,0.0022,0.04819180443882942,1.5610589239965843e-05,,,,,,,,,,,
922,3.023,0.0105,0.26908260583877563,1.560489610019926e-05,,,,,,,,,,,
923,3.026,0.0071,0.19593127071857452,1.559920296043268e-05,,,,,,,,,,,
924,3.03,0.0074,0.04914826154708862,1.55935098206661e-05,,,,,,,,,,,
925,3.033,0.0022,0.18434731662273407,1.5587816680899517e-05,,,,,,,,,,,
926,3.036,0.0098,0.629486083984375,1.5582123541132935e-05,,,,,,,,,,,
927,3.039,0.0032,0.044310905039310455,1.5576430401366356e-05,,,,,,,,,,,
928,3.043,0.0052,0.09805489331483841,1.5570737261599774e-05,,,,,,,,,,,
929,3.046,0.0012,0.17453505098819733,1.5565044121833192e-05,,,,,,,,,,,
930,3.049,0.002,0.03360041230916977,1.555935098206661e-05,,,,,,,,,,,
931,3.052,0.0123,0.13512374460697174,1.555365784230003e-05,,,,,,,,,,,
932,3.056,0.0076,0.1851365715265274,1.554796470253345e-05,,,,,,,,,,,
933,3.059,0.0169,0.25386229157447815,1.5542271562766867e-05,,,,,,,,,,,
934,3.062,0.014,1.2120659351348877,1.5536578423000284e-05,,,,,,,,,,,
935,3.066,0.004,0.28023383021354675,1.5530885283233706e-05,,,,,,,,,,,
936,3.069,0.0026,0.1989903599023819,1.5525192143467123e-05,,,,,,,,,,,
937,3.072,0.0095,0.10430602729320526,1.551949900370054e-05,,,,,,,,,,,
938,3.075,0.0128,0.2743498384952545,1.5513805863933962e-05,,,,,,,,,,,
939,3.079,0.0085,0.20203204452991486,1.550811272416738e-05,,,,,,,,,,,
940,3.082,0.0038,0.17363852262496948,1.5502419584400798e-05,,,,,,,,,,,
941,3.085,0.0043,0.1550164371728897,1.549672644463422e-05,,,,,,,,,,,
942,3.089,0.005,0.1351676732301712,1.5491033304867634e-05,,,,,,,,,,,
943,3.092,0.0051,0.08785907179117203,1.5485340165101055e-05,,,,,,,,,,,
944,3.095,0.0069,0.569227933883667,1.5479647025334473e-05,,,,,,,,,,,
945,3.098,0.0049,0.0709787979722023,1.547395388556789e-05,,,,,,,,,,,
946,3.102,0.0057,0.24786943197250366,1.5468260745801312e-05,,,,,,,,,,,
947,3.105,0.0035,0.10610299557447433,1.546256760603473e-05,,,,,,,,,,,
948,3.108,0.0035,0.11806736886501312,1.5456874466268147e-05,,,,,,,,,,,
949,3.111,0.0066,0.36594289541244507,1.545118132650157e-05,,,,,,,,,,,
950,3.115,0.0138,0.24830137193202972,1.5445488186734986e-05,,,,,,,,,,,
951,3.118,0.0054,0.49511170387268066,1.5439795046968404e-05,,,,,,,,,,,
952,3.121,0.0015,0.13226062059402466,1.5434101907201825e-05,,,,,,,,,,,
953,3.125,0.0043,0.18798571825027466,1.542840876743524e-05,,,,,,,,,,,
954,3.128,0.0083,0.14557169377803802,1.542271562766866e-05,,,,,,,,,,,
955,3.131,0.0014,0.1430710405111313,1.541702248790208e-05,,,,,,,,,,,
956,3.134,0.0095,0.2235601395368576,1.5411329348135497e-05,,,,,,,,,,,
957,3.138,0.0047,0.24150750041007996,1.5405636208368918e-05,,,,,,,,,,,
958,3.141,0.001,0.10037516057491302,1.5399943068602336e-05,,,,,,,,,,,
959,3.144,0.0028,0.0936305969953537,1.5394249928835754e-05,,,,,,,,,,,
960,3.148,0.0122,0.11223442852497101,1.5388556789069175e-05,,,,,,,,,,,
961,3.151,0.001,0.2792828381061554,1.538286364930259e-05,,,,,,,,,,,
962,3.154,0.0011,0.02946302853524685,1.537717050953601e-05,,,,,,,,,,,
963,3.157,0.007,0.1390547901391983,1.5371477369769428e-05,,,,,,,,,,,
964,3.161,0.0012,0.11644267290830612,1.5365784230002846e-05,,,,,,,,,,,
965,3.164,0.0057,0.1302614063024521,1.5360091090236267e-05,,,,,,,,,,,
966,3.167,0.0058,0.09157484024763107,1.5354397950469685e-05,,,,,,,,,,,
967,3.17,0.005,0.23371903598308563,1.5348704810703103e-05,,,,,,,,,,,
968,3.174,0.0081,0.4666732847690582,1.5343011670936524e-05,,,,,,,,,,,
969,3.177,0.0017,0.12606093287467957,1.5337318531169942e-05,,,,,,,,,,,
970,3.18,0.0021,0.1341480165719986,1.533162539140336e-05,,,,,,,,,,,
971,3.184,0.0054,0.09396244585514069,1.5325932251636778e-05,,,,,,,,,,,
972,3.187,0.011,0.13859905302524567,1.53202391118702e-05,,,,,,,,,,,
973,3.19,0.0084,0.31691643595695496,1.5314545972103617e-05,,,,,,,,,,,
974,3.193,0.0098,0.15488657355308533,1.5308852832337034e-05,,,,,,,,,,,
975,3.197,0.0049,0.24057583510875702,1.5303159692570452e-05,,,,,,,,,,,
976,3.2,0.0068,0.5638002753257751,1.5297466552803874e-05,,,,,,,,,,,
977,3.203,0.01,0.16087554395198822,1.529177341303729e-05,,,,,,,,,,,
978,3.207,0.0042,0.18293334543704987,1.528608027327071e-05,,,,,,,,,,,
979,3.21,0.0034,0.2697473466396332,1.528038713350413e-05,,,,,,,,,,,
980,3.213,0.0046,0.19502770900726318,1.5274693993737548e-05,,,,,,,,,,,
981,3.216,0.0097,0.1289149969816208,1.5269000853970966e-05,,,,,,,,,,,
982,3.22,0.0043,0.605947732925415,1.5263307714204384e-05,,,,,,,,,,,
983,3.223,0.0039,0.1198970302939415,1.5257614574437805e-05,,,,,,,,,,,
984,3.226,0.0048,0.11124201864004135,1.5251921434671221e-05,,,,,,,,,,,
985,3.23,0.0078,0.2693631649017334,1.524622829490464e-05,,,,,,,,,,,
986,3.233,0.0049,0.18475015461444855,1.524053515513806e-05,,,,,,,,,,,
987,3.236,0.0074,0.15887337923049927,1.5234842015371478e-05,,,,,,,,,,,
988,3.239,0.0134,0.35840725898742676,1.5229148875604898e-05,,,,,,,,,,,
989,3.243,0.0032,0.2209240198135376,1.5223455735838315e-05,,,,,,,,,,,
990,3.246,0.0137,0.18803957104682922,1.5217762596071735e-05,,,,,,,,,,,
991,3.249,0.0008,0.6425812244415283,1.5212069456305154e-05,,,,,,,,,,,
992,3.252,0.0086,0.22424517571926117,1.5206376316538572e-05,,,,,,,,,,,
993,3.256,0.0076,0.26164841651916504,1.5200683176771992e-05,,,,,,,,,,,
994,3.259,0.0118,0.5277168154716492,1.5194990037005411e-05,,,,,,,,,,,
995,3.262,0.0053,0.18273726105690002,1.5189296897238827e-05,,,,,,,,,,,
996,3.266,0.0116,0.24963213503360748,1.5183603757472247e-05,,,,,,,,,,,
997,3.269,0.0053,0.17407211661338806,1.5177910617705666e-05,,,,,,,,,,,
998,3.272,0.0104,0.14234305918216705,1.5172217477939084e-05,,,,,,,,,,,
999,3.275,0.0049,0.22792476415634155,1.5166524338172504e-05,,,,,,,,,,,
1000,3.279,0.0042,0.10525175929069519,1.5160831198405923e-05,,,,,,,,,,,
1001,3.282,0.0038,0.16912232339382172,1.5155138058639341e-05,,,,,,,,,,,
1002,3.285,0.0046,0.11765740066766739,1.514944491887276e-05,,,,,,,,,,,
1003,3.289,0.0161,0.24830007553100586,1.5143751779106177e-05,,,,,,,,,,,
1004,3.292,0.0075,0.37002483010292053,1.5138058639339596e-05,,,,,,,,,,,
1005,3.295,0.006,0.16281099617481232,1.5132365499573016e-05,,,,,,,,,,,
1006,3.298,0.0116,0.207285538315773,1.5126672359806434e-05,,,,,,,,,,,
1007,3.302,0.0058,0.5057563781738281,1.5120979220039853e-05,,,,,,,,,,,
1008,3.305,0.0154,0.36622995138168335,1.5115286080273273e-05,,,,,,,,,,,
1009,3.308,0.0154,0.17851142585277557,1.510959294050669e-05,,,,,,,,,,,
1010,3.311,0.0099,0.36060240864753723,1.510389980074011e-05,,,,,,,,,,,
1011,3.315,0.0125,0.2397780865430832,1.509820666097353e-05,,,,,,,,,,,
1012,3.318,0.0076,0.4331948757171631,1.5092513521206946e-05,,,,,,,,,,,
1013,3.321,0.003,0.1367451399564743,1.5086820381440365e-05,,,,,,,,,,,
1014,3.325,0.0039,0.14646129310131073,1.5081127241673785e-05,,,,,,,,,,,
1015,3.328,0.0059,0.08228108286857605,1.5075434101907202e-05,,,,,,,,,,,
1016,3.331,0.0053,0.2812384366989136,1.5069740962140622e-05,,,,,,,,,,,
1017,3.334,0.011,0.12358526885509491,1.5064047822374041e-05,,,,,,,,,,,
1018,3.338,0.0049,0.2630094587802887,1.505835468260746e-05,,,,,,,,,,,
1019,3.341,0.0058,0.1897139698266983,1.5052661542840879e-05,,,,,,,,,,,
1020,3.344,0.0131,0.22798648476600647,1.5046968403074297e-05,,,,,,,,,,,
1021,3.348,0.006,0.2790036201477051,1.5041275263307716e-05,,,,,,,,,,,
1022,3.351,0.0075,0.16998185217380524,1.5035582123541136e-05,,,,,,,,,,,
1023,3.354,0.0125,0.10136628150939941,1.5029888983774552e-05,,,,,,,,,,,
1024,3.357,0.0048,0.3071824312210083,1.5024195844007971e-05,,,,,,,,,,,
1025,3.361,0.0024,0.08170706778764725,1.501850270424139e-05,,,,,,,,,,,
1026,3.364,0.0128,0.19595377147197723,1.5012809564474809e-05,,,,,,,,,,,
1027,3.367,0.0081,0.32301151752471924,1.5007116424708228e-05,,,,,,,,,,,
1028,3.37,0.0095,0.2766481339931488,1.5001423284941648e-05,,,,,,,,,,,
1029,3.374,0.0107,0.3410022258758545,1.4995730145175065e-05,,,,,,,,,,,
1030,3.377,0.0092,0.20984025299549103,1.4990037005408485e-05,,,,,,,,,,,
1031,3.38,0.006,0.12539471685886383,1.4984343865641904e-05,,,,,,,,,,,
1032,3.384,0.0119,0.16953587532043457,1.497865072587532e-05,,,,,,,,,,,
1033,3.387,0.0044,0.14402516186237335,1.497295758610874e-05,,,,,,,,,,,
1034,3.39,0.0069,0.1657065749168396,1.4967264446342158e-05,,,,,,,,,,,
1035,3.393,0.0055,0.10625731945037842,1.4961571306575577e-05,,,,,,,,,,,
1036,3.397,0.0067,0.17664602398872375,1.4955878166808997e-05,,,,,,,,,,,
1037,3.4,0.0053,0.1591111123561859,1.4950185027042415e-05,,,,,,,,,,,
1038,3.403,0.0035,0.1317497193813324,1.4944491887275834e-05,,,,,,,,,,,
1039,3.407,0.0096,0.28894707560539246,1.4938798747509254e-05,,,,,,,,,,,
1040,3.41,0.0101,0.3040803074836731,1.493310560774267e-05,,,,,,,,,,,
1041,3.413,0.0058,0.22683894634246826,1.492741246797609e-05,,,,,,,,,,,
1042,3.416,0.0087,0.19932669401168823,1.4921719328209509e-05,,,,,,,,,,,
1043,3.42,0.0015,0.2703264355659485,1.4916026188442927e-05,,,,,,,,,,,
1044,3.423,0.018,0.5734155774116516,1.4910333048676346e-05,,,,,,,,,,,
1045,3.426,0.0067,0.2825957238674164,1.4904639908909766e-05,,,,,,,,,,,
1046,3.43,0.0021,0.16325052082538605,1.4898946769143184e-05,,,,,,,,,,,
1047,3.433,0.0021,0.06604178249835968,1.4893253629376603e-05,,,,,,,,,,,
1048,3.436,0.0057,0.13919933140277863,1.488756048961002e-05,,,,,,,,,,,
1049,3.439,0.0052,0.3301248550415039,1.4881867349843439e-05,,,,,,,,,,,
1050,3.443,0.0112,0.17095229029655457,1.4876174210076858e-05,,,,,,,,,,,
1051,3.446,0.0029,0.3524180054664612,1.4870481070310276e-05,,,,,,,,,,,
1052,3.449,0.0057,0.2119254320859909,1.4864787930543696e-05,,,,,,,,,,,
1053,3.452,0.0022,0.19704875349998474,1.4859094790777115e-05,,,,,,,,,,,
1054,3.456,0.0039,0.14429984986782074,1.4853401651010533e-05,,,,,,,,,,,
1055,3.459,0.007,0.14493727684020996,1.4847708511243952e-05,,,,,,,,,,,
1056,3.462,0.0145,0.8482661843299866,1.4842015371477372e-05,,,,,,,,,,,
1057,3.466,0.0066,0.30952927470207214,1.483632223171079e-05,,,,,,,,,,,
1058,3.469,0.006,0.2230508029460907,1.483062909194421e-05,,,,,,,,,,,
1059,3.472,0.0053,0.11108800023794174,1.4824935952177629e-05,,,,,,,,,,,
1060,3.475,0.0076,0.37477385997772217,1.4819242812411045e-05,,,,,,,,,,,
1061,3.479,0.0048,0.19271579384803772,1.4813549672644464e-05,,,,,,,,,,,
1062,3.482,0.0071,0.19364668428897858,1.4807856532877882e-05,,,,,,,,,,,
1063,3.485,0.0036,0.15828855335712433,1.4802163393111302e-05,,,,,,,,,,,
1064,3.489,0.0048,0.30770447850227356,1.4796470253344721e-05,,,,,,,,,,,
1065,3.492,0.0078,0.15556330978870392,1.479077711357814e-05,,,,,,,,,,,
1066,3.495,0.0057,0.18788988888263702,1.4785083973811559e-05,,,,,,,,,,,
1067,3.498,0.0163,0.3855629861354828,1.4779390834044978e-05,,,,,,,,,,,
1068,3.502,0.0062,0.16510941088199615,1.4773697694278394e-05,,,,,,,,,,,
1068,3.502,,,,0.923404255268756,0.923404255268756,7.0821,14.12,0.141,,,,,,
1069,3.505,0.0083,0.13250289857387543,1.4768004554511814e-05,,,,,,,,,,,
1070,3.508,0.0052,0.31691744923591614,1.4762311414745233e-05,,,,,,,,,,,
1071,3.511,0.0099,0.2840871214866638,1.4756618274978651e-05,,,,,,,,,,,
1072,3.515,0.0062,0.280044823884964,1.475092513521207e-05,,,,,,,,,,,
1073,3.518,0.004,0.15586835145950317,1.474523199544549e-05,,,,,,,,,,,
1074,3.521,0.0076,0.19029837846755981,1.4739538855678908e-05,,,,,,,,,,,
1075,3.525,0.0115,1.0548566579818726,1.4733845715912328e-05,,,,,,,,,,,
1076,3.528,0.0045,0.5364416241645813,1.4728152576145747e-05,,,,,,,,,,,
1077,3.531,0.0073,0.17203019559383392,1.4722459436379163e-05,,,,,,,,,,,
1078,3.534,0.0077,0.6054027676582336,1.4716766296612583e-05,,,,,,,,,,,
1079,3.538,0.0042,0.3546059727668762,1.4711073156846e-05,,,,,,,,,,,
1080,3.541,0.0043,0.1629716008901596,1.470538001707942e-05,,,,,,,,,,,
1081,3.544,0.0072,0.19791293144226074,1.469968687731284e-05,,,,,,,,,,,
1082,3.548,0.0034,0.07353221625089645,1.4693993737546257e-05,,,,,,,,,,,
1083,3.551,0.006,0.17823870480060577,1.4688300597779677e-05,,,,,,,,,,,
1084,3.554,0.0097,0.34748217463493347,1.4682607458013096e-05,,,,,,,,,,,
1085,3.557,0.0089,0.2866445779800415,1.4676914318246514e-05,,,,,,,,,,,
1086,3.561,0.0096,0.2809569239616394,1.4671221178479934e-05,,,,,,,,,,,
1087,3.564,0.0075,0.1667536199092865,1.4665528038713353e-05,,,,,,,,,,,
1088,3.567,0.0017,0.11668343096971512,1.465983489894677e-05,,,,,,,,,,,
1089,3.57,0.0066,0.13940413296222687,1.4654141759180189e-05,,,,,,,,,,,
1090,3.574,0.0042,0.6303299069404602,1.4648448619413608e-05,,,,,,,,,,,
1091,3.577,0.0117,0.1531544178724289,1.4642755479647026e-05,,,,,,,,,,,
1092,3.58,0.0049,0.48324310779571533,1.4637062339880446e-05,,,,,,,,,,,
1093,3.584,0.0017,0.18560005724430084,1.4631369200113864e-05,,,,,,,,,,,
1094,3.587,0.001,0.04667135700583458,1.4625676060347283e-05,,,,,,,,,,,
1095,3.59,0.0087,0.1541672945022583,1.4619982920580703e-05,,,,,,,,,,,
1096,3.593,0.003,0.20281584560871124,1.4614289780814119e-05,,,,,,,,,,,
1097,3.597,0.0056,0.13830776512622833,1.4608596641047538e-05,,,,,,,,,,,
1098,3.6,0.0135,0.16896265745162964,1.4602903501280958e-05,,,,,,,,,,,
1099,3.603,0.0171,0.5364627838134766,1.4597210361514376e-05,,,,,,,,,,,
1100,3.607,0.0052,0.22754061222076416,1.4591517221747795e-05,,,,,,,,,,,
1101,3.61,0.0102,0.14704596996307373,1.4585824081981215e-05,,,,,,,,,,,
1102,3.613,0.0047,0.353738933801651,1.4580130942214632e-05,,,,,,,,,,,
1103,3.616,0.0056,0.14628542959690094,1.4574437802448052e-05,,,,,,,,,,,
1104,3.62,0.0082,0.24864281713962555,1.4568744662681471e-05,,,,,,,,,,,
1105,3.623,0.0092,0.3172215223312378,1.4563051522914888e-05,,,,,,,,,,,
1106,3.626,0.015,0.24555213749408722,1.4557358383148307e-05,,,,,,,,,,,
1107,3.63,0.0082,0.36589911580085754,1.4551665243381725e-05,,,,,,,,,,,
1108,3.633,0.0036,0.17488865554332733,1.4545972103615144e-05,,,,,,,,,,,
1109,3.636,0.0049,0.21879343688488007,1.4540278963848564e-05,,,,,,,,,,,
1110,3.639,0.0103,0.33467233180999756,1.4534585824081982e-05,,,,,,,,,,,
1111,3.643,0.0052,0.1933756023645401,1.4528892684315401e-05,,,,,,,,,,,
1112,3.646,0.0113,0.15277592837810516,1.452319954454882e-05,,,,,,,,,,,
1113,3.649,0.0043,0.33253175020217896,1.4517506404782239e-05,,,,,,,,,,,
1114,3.652,0.0026,0.14565104246139526,1.4511813265015658e-05,,,,,,,,,,,
1115,3.656,0.0023,0.19993017613887787,1.4506120125249078e-05,,,,,,,,,,,
1116,3.659,0.008,0.17515791952610016,1.4500426985482494e-05,,,,,,,,,,,
1117,3.662,0.0062,0.46895861625671387,1.4494733845715913e-05,,,,,,,,,,,
1118,3.666,0.0126,0.39943432807922363,1.4489040705949333e-05,,,,,,,,,,,
1119,3.669,0.0059,0.23758646845817566,1.448334756618275e-05,,,,,,,,,,,
1120,3.672,0.005,0.1388946771621704,1.447765442641617e-05,,,,,,,,,,,
1121,3.675,0.0028,0.20452556014060974,1.4471961286649588e-05,,,,,,,,,,,
1122,3.679,0.0061,0.11202715337276459,1.4466268146883007e-05,,,,,,,,,,,
1123,3.682,0.0062,0.21808838844299316,1.4460575007116427e-05,,,,,,,,,,,
1124,3.685,0.0034,0.21796366572380066,1.4454881867349843e-05,,,,,,,,,,,
1125,3.689,0.017,0.21939265727996826,1.4449188727583263e-05,,,,,,,,,,,
1126,3.692,0.0075,0.3587196469306946,1.4443495587816682e-05,,,,,,,,,,,
1127,3.695,0.0024,0.21151606738567352,1.44378024480501e-05,,,,,,,,,,,
1128,3.698,0.0143,0.1988074630498886,1.443210930828352e-05,,,,,,,,,,,
1129,3.702,0.0035,0.18440696597099304,1.4426416168516939e-05,,,,,,,,,,,
1130,3.705,0.0178,0.16160020232200623,1.4420723028750357e-05,,,,,,,,,,,
1131,3.708,0.0071,0.393620103597641,1.4415029888983776e-05,,,,,,,,,,,
1132,3.711,0.0043,0.26532596349716187,1.4409336749217196e-05,,,,,,,,,,,
1133,3.715,0.0058,0.1439507156610489,1.4403643609450612e-05,,,,,,,,,,,
1134,3.718,0.004,0.26295068860054016,1.4397950469684031e-05,,,,,,,,,,,
1135,3.721,0.0039,0.22114436328411102,1.4392257329917451e-05,,,,,,,,,,,
1136,3.725,0.0078,0.2551450729370117,1.4386564190150869e-05,,,,,,,,,,,
1137,3.728,0.0146,0.257278174161911,1.4380871050384288e-05,,,,,,,,,,,
1138,3.731,0.0028,0.1957825869321823,1.4375177910617706e-05,,,,,,,,,,,
1139,3.734,0.0071,0.7154378294944763,1.4369484770851126e-05,,,,,,,,,,,
