step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
109,0.357,0.0307,0.31987178325653076,1.880136761954479e-05,,,,,,,,,,,
110,0.361,0.0348,0.5791263580322266,1.883796758720077e-05,,,,,,,,,,,
111,0.364,0.0437,0.8727307915687561,1.887423632888819e-05,,,,,,,,,,,
112,0.367,0.0572,0.5550593733787537,1.8910179786000588e-05,,,,,,,,,,,
113,0.37,0.0455,0.4298363924026489,1.8945803741490124e-05,,,,,,,,,,,
114,0.374,0.0499,0.41312429308891296,1.898111382545157e-05,,,,,,,,,,,
115,0.377,0.0438,0.6095738410949707,1.901611552046251e-05,,,,,,,,,,,
116,0.38,0.0413,0.5354982018470764,1.905081416669231e-05,,,,,,,,,,,
117,0.384,0.0447,0.7455080151557922,1.9085214966791815e-05,,,,,,,,,,,
118,0.387,0.0319,0.5351991057395935,1.9119322990574988e-05,,,,,,,,,,,
119,0.39,0.0312,0.6451922059059143,1.9153143179502987e-05,,,,,,,,,,,
120,0.393,0.0594,0.4001399278640747,1.918668035098061e-05,,,,,,,,,,,
121,0.397,0.0391,0.6736297607421875,1.9219939202474497e-05,,,,,,,,,,,
122,0.4,0.0434,0.3848479092121124,1.9252924315461777e-05,,,,,,,,,,,
123,0.403,0.0414,0.4672336280345917,1.9285640159217637e-05,,,,,,,,,,,
124,0.407,0.045,0.5967631936073303,1.9318091094449472e-05,,,,,,,,,,,
125,0.41,0.0335,0.5297718048095703,1.9350281376785095e-05,,,,,,,,,,,
126,0.413,0.0218,0.3430039882659912,1.938221516012198e-05,,,,,,,,,,,
127,0.416,0.0303,0.460688054561615,1.9413896499844137e-05,,,,,,,,,,,
128,0.42,0.0269,0.35635173320770264,1.9445329355912786e-05,,,,,,,,,,,
129,0.423,0.0532,0.9883110523223877,1.9476517595836804e-05,,,,,,,,,,,
130,0.426,0.0427,0.2875658869743347,1.950746499752847e-05,,,,,,,,,,,
131,0.43,0.0651,0.449531227350235,1.953817525204977e-05,,,,,,,,,,,
132,0.433,0.0438,0.4397657811641693,1.9568651966254333e-05,,,,,,,,,,,
133,0.436,0.0383,0.44245174527168274,1.9598898665329592e-05,,,,,,,,,,,
134,0.439,0.03,0.6460362672805786,1.962891879524379e-05,,,,,,,,,,,
135,0.443,0.0146,0.2177385687828064,1.9658715725102002e-05,,,,,,,,,,,
136,0.446,0.0246,0.34719908237457275,1.9688292749415182e-05,,,,,,,,,,,
137,0.449,0.0523,0.4402182102203369,1.971765309028616e-05,,,,,,,,,,,
138,0.452,0.0309,0.31235864758491516,1.9746799899516077e-05,,,,,,,,,,,
139,0.456,0.0223,0.24666908383369446,1.9775736260634812e-05,,,,,,,,,,,
140,0.459,0.0419,0.36337944865226746,1.980446519085863e-05,,,,,,,,,,,
141,0.462,0.0448,0.36187490820884705,1.9832989642978158e-05,,,,,,,,,,,
142,0.466,0.0336,0.5804250836372375,1.9861312507179614e-05,,,,,,,,,,,
143,0.469,0.0145,0.13898450136184692,1.9889436612802193e-05,,,,,,,,,,,
144,0.472,0.0424,2.208683490753174,1.9917364730034175e-05,,,,,,,,,,,
145,0.475,0.0405,0.5140042901039124,1.9945099571550352e-05,,,,,,,,,,,
146,0.479,0.029,0.3486084043979645,1.9972643794093188e-05,,,,,,,,,,,
147,0.482,0.0411,0.5916957855224609,2e-05,,,,,,,,,,,
148,0.485,0.0296,0.2633960545063019,2e-05,,,,,,,,,,,
149,0.489,0.0558,0.4861798882484436,1.9994306860233423e-05,,,,,,,,,,,
150,0.492,0.0414,0.2821870446205139,1.9988613720466837e-05,,,,,,,,,,,
151,0.495,0.0321,0.3779694736003876,1.998292058070026e-05,,,,,,,,,,,
152,0.498,0.0249,0.43864795565605164,1.9977227440933676e-05,,,,,,,,,,,
152,0.498,,,,0.8535031846630137,0.8535031846630137,8.0922,12.358,0.124,,,,,,
153,0.502,0.023,0.62533038854599,1.9971534301167094e-05,,,,,,,,,,,
154,0.505,0.0187,0.660790205001831,1.9965841161400515e-05,,,,,,,,,,,
155,0.508,0.0186,0.31363558769226074,1.9960148021633933e-05,,,,,,,,,,,
156,0.511,0.0147,0.17593222856521606,1.995445488186735e-05,,,,,,,,,,,
157,0.515,0.0482,1.3532509803771973,1.9948761742100772e-05,,,,,,,,,,,
158,0.518,0.0403,0.4849364459514618,1.9943068602334187e-05,,,,,,,,,,,
159,0.521,0.0378,0.5425148010253906,1.9937375462567608e-05,,,,,,,,,,,
160,0.525,0.0422,2.640573501586914,1.9931682322801026e-05,,,,,,,,,,,
161,0.528,0.0385,1.2621053457260132,1.9925989183034443e-05,,,,,,,,,,,
162,0.531,0.042,0.6627485156059265,1.9920296043267865e-05,,,,,,,,,,,
163,0.534,0.0303,0.4835468530654907,1.9914602903501282e-05,,,,,,,,,,,
164,0.538,0.0423,0.4496598243713379,1.99089097637347e-05,,,,,,,,,,,
165,0.541,0.0402,0.5669475197792053,1.990321662396812e-05,,,,,,,,,,,
166,0.544,0.0336,0.3171764612197876,1.989752348420154e-05,,,,,,,,,,,
167,0.548,0.0244,0.2735542356967926,1.9891830344434957e-05,,,,,,,,,,,
168,0.551,0.0241,0.3075117766857147,1.9886137204668375e-05,,,,,,,,,,,
169,0.554,0.029,0.36397090554237366,1.9880444064901796e-05,,,,,,,,,,,
170,0.557,0.0255,0.3141491115093231,1.9874750925135214e-05,,,,,,,,,,,
171,0.561,0.0392,0.39282485842704773,1.9869057785368632e-05,,,,,,,,,,,
172,0.564,0.0452,0.3249237537384033,1.986336464560205e-05,,,,,,,,,,,
173,0.567,0.0443,0.5149535536766052,1.985767150583547e-05,,,,,,,,,,,
174,0.57,0.0297,0.200479194521904,1.985197836606889e-05,,,,,,,,,,,
175,0.574,0.0189,0.2495899498462677,1.9846285226302307e-05,,,,,,,,,,,
176,0.577,0.0417,0.6128780245780945,1.9840592086535724e-05,,,,,,,,,,,
177,0.58,0.0367,0.3462182283401489,1.9834898946769146e-05,,,,,,,,,,,
178,0.584,0.0404,0.3776669204235077,1.9829205807002563e-05,,,,,,,,,,,
179,0.587,0.0409,0.3018839657306671,1.982351266723598e-05,,,,,,,,,,,
180,0.59,0.0427,0.5427886247634888,1.9817819527469402e-05,,,,,,,,,,,
181,0.593,0.0547,0.6542791128158569,1.981212638770282e-05,,,,,,,,,,,
182,0.597,0.0327,0.30344632267951965,1.9806433247936238e-05,,,,,,,,,,,
183,0.6,0.0523,0.4772503674030304,1.980074010816966e-05,,,,,,,,,,,
184,0.603,0.0441,0.603042483329773,1.9795046968403077e-05,,,,,,,,,,,
185,0.607,0.0338,0.3870142996311188,1.9789353828636495e-05,,,,,,,,,,,
186,0.61,0.0317,0.37063997983932495,1.9783660688869913e-05,,,,,,,,,,,
187,0.613,0.0391,0.360239177942276,1.977796754910333e-05,,,,,,,,,,,
188,0.616,0.0266,0.3283516466617584,1.9772274409336752e-05,,,,,,,,,,,
189,0.62,0.0276,0.32740089297294617,1.976658126957017e-05,,,,,,,,,,,
190,0.623,0.0317,0.570368230342865,1.9760888129803587e-05,,,,,,,,,,,
191,0.626,0.0382,0.4639771282672882,1.975519499003701e-05,,,,,,,,,,,
192,0.63,0.0336,0.3362520933151245,1.9749501850270426e-05,,,,,,,,,,,
193,0.633,0.0447,0.28775063157081604,1.9743808710503844e-05,,,,,,,,,,,
194,0.636,0.0138,0.16414806246757507,1.9738115570737265e-05,,,,,,,,,,,
195,0.639,0.03,0.4308162331581116,1.973242243097068e-05,,,,,,,,,,,
196,0.643,0.0385,0.905653715133667,1.97267292912041e-05,,,,,,,,,,,
197,0.646,0.0302,0.3342050611972809,1.972103615143752e-05,,,,,,,,,,,
198,0.649,0.0249,0.5362831354141235,1.9715343011670937e-05,,,,,,,,,,,
199,0.652,0.0291,0.28659602999687195,1.9709649871904358e-05,,,,,,,,,,,
200,0.656,0.0425,0.3767326772212982,1.9703956732137776e-05,,,,,,,,,,,
201,0.659,0.0364,0.2769075334072113,1.9698263592371194e-05,,,,,,,,,,,
202,0.662,0.0461,0.5714060664176941,1.9692570452604615e-05,,,,,,,,,,,
203,0.666,0.0428,0.5569248199462891,1.968687731283803e-05,,,,,,,,,,,
204,0.669,0.0291,0.4306179881095886,1.968118417307145e-05,,,,,,,,,,,
205,0.672,0.0403,0.30043327808380127,1.9675491033304868e-05,,,,,,,,,,,
206,0.675,0.0373,0.3193652331829071,1.9669797893538286e-05,,,,,,,,,,,
207,0.679,0.0339,0.4734165072441101,1.9664104753771707e-05,,,,,,,,,,,
208,0.682,0.0205,0.2073688805103302,1.9658411614005125e-05,,,,,,,,,,,
209,0.685,0.0411,0.34381258487701416,1.9652718474238543e-05,,,,,,,,,,,
210,0.689,0.0508,0.4729298949241638,1.9647025334471964e-05,,,,,,,,,,,
211,0.692,0.039,0.36095187067985535,1.9641332194705382e-05,,,,,,,,,,,
212,0.695,0.0405,0.66900634765625,1.96356390549388e-05,,,,,,,,,,,
213,0.698,0.038,0.3885708749294281,1.962994591517222e-05,,,,,,,,,,,
214,0.702,0.0332,0.18661370873451233,1.962425277540564e-05,,,,,,,,,,,
215,0.705,0.0337,0.38579896092414856,1.9618559635639057e-05,,,,,,,,,,,
216,0.708,0.0413,0.2170451283454895,1.9612866495872474e-05,,,,,,,,,,,
217,0.711,0.0213,0.45905056595802307,1.9607173356105892e-05,,,,,,,,,,,
218,0.715,0.0204,0.23732659220695496,1.9601480216339313e-05,,,,,,,,,,,
219,0.718,0.0384,0.284537136554718,1.959578707657273e-05,,,,,,,,,,,
220,0.721,0.04,0.4146226644515991,1.959009393680615e-05,,,,,,,,,,,
221,0.725,0.0221,0.4214383661746979,1.958440079703957e-05,,,,,,,,,,,
222,0.728,0.0308,0.40462973713874817,1.9578707657272988e-05,,,,,,,,,,,
223,0.731,0.0173,0.26797959208488464,1.9573014517506406e-05,,,,,,,,,,,
224,0.734,0.0329,0.2816636562347412,1.9567321377739824e-05,,,,,,,,,,,
225,0.738,0.0351,0.2051534354686737,1.9561628237973245e-05,,,,,,,,,,,
226,0.741,0.031,0.2274714559316635,1.9555935098206663e-05,,,,,,,,,,,
227,0.744,0.0309,0.23264653980731964,1.955024195844008e-05,,,,,,,,,,,
228,0.748,0.0239,0.19231678545475006,1.9544548818673502e-05,,,,,,,,,,,
229,0.751,0.0226,0.2926322817802429,1.953885567890692e-05,,,,,,,,,,,
230,0.754,0.0392,0.34061357378959656,1.9533162539140337e-05,,,,,,,,,,,
231,0.757,0.0497,0.3483828008174896,1.9527469399373755e-05,,,,,,,,,,,
232,0.761,0.0244,0.2860696613788605,1.9521776259607173e-05,,,,,,,,,,,
233,0.764,0.0331,0.27000704407691956,1.9516083119840594e-05,,,,,,,,,,,
234,0.767,0.0267,0.2350432276725769,1.9510389980074012e-05,,,,,,,,,,,
235,0.77,0.0429,0.28642141819000244,1.950469684030743e-05,,,,,,,,,,,
236,0.774,0.0189,0.21427275240421295,1.949900370054085e-05,,,,,,,,,,,
237,0.777,0.0248,0.2000202089548111,1.949331056077427e-05,,,,,,,,,,,
238,0.78,0.0557,0.5152381062507629,1.9487617421007687e-05,,,,,,,,,,,
239,0.784,0.0427,0.4292839467525482,1.9481924281241108e-05,,,,,,,,,,,
240,0.787,0.0226,0.2697422504425049,1.9476231141474526e-05,,,,,,,,,,,
241,0.79,0.0285,0.2661871016025543,1.9470538001707944e-05,,,,,,,,,,,
242,0.793,0.0248,0.32008096575737,1.9464844861941365e-05,,,,,,,,,,,
243,0.797,0.0206,0.20082294940948486,1.945915172217478e-05,,,,,,,,,,,
244,0.8,0.0489,0.34820929169654846,1.94534585824082e-05,,,,,,,,,,,
245,0.803,0.0412,0.3044578731060028,1.944776544264162e-05,,,,,,,,,,,
246,0.807,0.0162,0.2534606158733368,1.9442072302875036e-05,,,,,,,,,,,
247,0.81,0.0377,0.29485955834388733,1.9436379163108457e-05,,,,,,,,,,,
248,0.813,0.042,0.5679900050163269,1.9430686023341875e-05,,,,,,,,,,,
249,0.816,0.0351,0.32123687863349915,1.9424992883575293e-05,,,,,,,,,,,
250,0.82,0.0275,0.2562541365623474,1.9419299743808714e-05,,,,,,,,,,,
251,0.823,0.0162,0.21415580809116364,1.941360660404213e-05,,,,,,,,,,,
252,0.826,0.0213,0.47409045696258545,1.940791346427555e-05,,,,,,,,,,,
253,0.83,0.0353,0.5281867384910583,1.9402220324508968e-05,,,,,,,,,,,
254,0.833,0.0542,0.36669057607650757,1.9396527184742385e-05,,,,,,,,,,,
255,0.836,0.012,0.20705485343933105,1.9390834044975807e-05,,,,,,,,,,,
256,0.839,0.0527,0.33703532814979553,1.9385140905209225e-05,,,,,,,,,,,
257,0.843,0.0251,0.2657220959663391,1.9379447765442642e-05,,,,,,,,,,,
258,0.846,0.0323,0.3191758096218109,1.9373754625676064e-05,,,,,,,,,,,
259,0.849,0.0207,0.3038230836391449,1.936806148590948e-05,,,,,,,,,,,
260,0.852,0.0241,0.23116125166416168,1.93623683461429e-05,,,,,,,,,,,
261,0.856,0.0213,0.26747098565101624,1.9356675206376317e-05,,,,,,,,,,,
262,0.859,0.0337,0.2804955542087555,1.9350982066609735e-05,,,,,,,,,,,
263,0.862,0.024,0.3013759255409241,1.9345288926843156e-05,,,,,,,,,,,
264,0.866,0.0776,0.3754552900791168,1.9339595787076574e-05,,,,,,,,,,,
265,0.869,0.0193,0.2516910433769226,1.933390264730999e-05,,,,,,,,,,,
266,0.872,0.0283,0.2241981029510498,1.9328209507543413e-05,,,,,,,,,,,
267,0.875,0.0171,0.2581583559513092,1.932251636777683e-05,,,,,,,,,,,
268,0.879,0.0182,0.20114149153232574,1.931682322801025e-05,,,,,,,,,,,
269,0.882,0.0331,0.3197806179523468,1.931113008824367e-05,,,,,,,,,,,
270,0.885,0.0183,0.15284527838230133,1.9305436948477088e-05,,,,,,,,,,,
271,0.889,0.0199,0.20807066559791565,1.9299743808710505e-05,,,,,,,,,,,
272,0.892,0.0307,0.35422179102897644,1.9294050668943923e-05,,,,,,,,,,,
273,0.895,0.0163,0.22054794430732727,1.9288357529177344e-05,,,,,,,,,,,
274,0.898,0.0358,0.39708757400512695,1.9282664389410762e-05,,,,,,,,,,,
275,0.902,0.0121,0.13673771917819977,1.927697124964418e-05,,,,,,,,,,,
276,0.905,0.0392,0.8362923860549927,1.9271278109877598e-05,,,,,,,,,,,
277,0.908,0.0334,0.26995283365249634,1.926558497011102e-05,,,,,,,,,,,
278,0.911,0.0348,0.3590393662452698,1.9259891830344437e-05,,,,,,,,,,,
279,0.915,0.0558,0.3557373285293579,1.9254198690577855e-05,,,,,,,,,,,
280,0.918,0.0292,0.27569857239723206,1.9248505550811273e-05,,,,,,,,,,,
281,0.921,0.0305,0.33834484219551086,1.9242812411044694e-05,,,,,,,,,,,
282,0.925,0.0276,0.33373787999153137,1.923711927127811e-05,,,,,,,,,,,
283,0.928,0.0249,0.33014917373657227,1.923142613151153e-05,,,,,,,,,,,
284,0.931,0.0313,0.2489464282989502,1.922573299174495e-05,,,,,,,,,,,
285,0.934,0.0272,0.22085453569889069,1.922003985197837e-05,,,,,,,,,,,
286,0.938,0.0413,0.33987322449684143,1.9214346712211786e-05,,,,,,,,,,,
287,0.941,0.0251,0.1819314807653427,1.9208653572445207e-05,,,,,,,,,,,
288,0.944,0.0372,0.7604469060897827,1.9202960432678622e-05,,,,,,,,,,,
289,0.948,0.0327,0.34236612915992737,1.9197267292912043e-05,,,,,,,,,,,
290,0.951,0.0271,0.22969655692577362,1.919157415314546e-05,,,,,,,,,,,
291,0.954,0.0157,0.1416601985692978,1.918588101337888e-05,,,,,,,,,,,
292,0.957,0.0329,0.3146961033344269,1.91801878736123e-05,,,,,,,,,,,
293,0.961,0.0244,0.45213449001312256,1.9174494733845718e-05,,,,,,,,,,,
294,0.964,0.0338,0.3135060966014862,1.9168801594079136e-05,,,,,,,,,,,
295,0.967,0.0536,0.3605293929576874,1.9163108454312557e-05,,,,,,,,,,,
296,0.97,0.0217,0.3379359245300293,1.9157415314545975e-05,,,,,,,,,,,
297,0.974,0.022,0.19950620830059052,1.9151722174779392e-05,,,,,,,,,,,
298,0.977,0.0312,0.20300814509391785,1.9146029035012814e-05,,,,,,,,,,,
299,0.98,0.0555,0.3760727345943451,1.9140335895246228e-05,,,,,,,,,,,
300,0.984,0.0411,0.4135619103908539,1.913464275547965e-05,,,,,,,,,,,
301,0.987,0.0391,0.2607177793979645,1.9128949615713067e-05,,,,,,,,,,,
302,0.99,0.0664,0.5493640303611755,1.9123256475946485e-05,,,,,,,,,,,
303,0.993,0.0437,0.2997654378414154,1.9117563336179906e-05,,,,,,,,,,,
304,0.997,0.0321,0.19897261261940002,1.9111870196413324e-05,,,,,,,,,,,
305,1.0,0.0355,0.31254902482032776,1.9106177056646742e-05,,,,,,,,,,,
305,1.0,,,,0.9319148935666247,0.9319148935666247,7.3546,13.597,0.136,,,,,,
306,1.003,0.0161,0.31254902482032776,1.9106177056646742e-05,,,,,,,,,,,
307,1.007,0.0254,0.21580003201961517,1.9100483916880163e-05,,,,,,,,,,,
308,1.01,0.0208,0.40614283084869385,1.9094790777113577e-05,,,,,,,,,,,
309,1.013,0.0385,0.14781296253204346,1.9089097637347e-05,,,,,,,,,,,
310,1.016,0.0231,0.1974649876356125,1.9083404497580416e-05,,,,,,,,,,,
311,1.02,0.0254,0.2440171092748642,1.9077711357813834e-05,,,,,,,,,,,
312,1.023,0.0203,0.14759497344493866,1.9072018218047255e-05,,,,,,,,,,,
313,1.026,0.0351,0.31066200137138367,1.9066325078280673e-05,,,,,,,,,,,
314,1.03,0.0523,1.024911642074585,1.906063193851409e-05,,,,,,,,,,,
315,1.033,0.0214,0.322711706161499,1.9054938798747512e-05,,,,,,,,,,,
316,1.036,0.0235,0.11668376624584198,1.904924565898093e-05,,,,,,,,,,,
317,1.039,0.0301,0.2584074139595032,1.9043552519214348e-05,,,,,,,,,,,
318,1.043,0.0271,0.3232530355453491,1.9037859379447766e-05,,,,,,,,,,,
319,1.046,0.0217,0.3755907416343689,1.9032166239681187e-05,,,,,,,,,,,
320,1.049,0.0218,0.33192428946495056,1.9026473099914605e-05,,,,,,,,,,,
321,1.052,0.0151,0.2206171154975891,1.9020779960148023e-05,,,,,,,,,,,
322,1.056,0.0366,0.20153768360614777,1.901508682038144e-05,,,,,,,,,,,
323,1.059,0.0186,0.7644383907318115,1.900939368061486e-05,,,,,,,,,,,
